"seatID","custID","ticketType","gameID"
302,"H9DOKD01C5R4","si",190
303,"I5Z6XB3ZKC9R","si",190
304,"2IXYUL1P3SE7","si",190
305,"2IXYUL1P3SE7","si",190
306,"2IXYUL1P3SE7","si",190
307,"2IXYUL1P3SE7","si",190
308,"2I2A9D20IJ2A","si",190
309,"2I2A9D20IJ2A","si",190
310,"2I2A9D20IJ2A","si",190
311,"2I2A9D20IJ2A","si",190
312,"2I2A9D20IJ2A","si",190
313,"2I2A9D20IJ2A","si",190
314,"2I2A9D20IJ2A","si",190
315,"2I2A9D20IJ2A","si",190
316,"2I2A9D20IJ2A","si",190
317,"2I2A9D20IJ2A","si",190
318,"2I2A9D20IJ2A","si",190
319,"YWOGUTSLSVT1","se",190
320,"YWOGUTSLSVT1","se",190
321,"YWOGUTSLSVT1","se",190
322,"YWOGUTSLSVT1","se",190
323,"2I2A9D20IJ2A","si",190
324,"2I2A9D20IJ2A","si",190
325,"2I2A9D20IJ2A","si",190
326,"2I2A9D20IJ2A","si",190
327,"2I2A9D20IJ2A","si",190
329,"SKLMG3CK3VAM","si",190
330,"4IMLGPF3WNZ7","si",190
331,"4IMLGPF3WNZ7","si",190
332,"4IMLGPF3WNZ7","si",190
333,"4IMLGPF3WNZ7","si",190
334,"TJ5ER6DI3P6B","si",190
335,"TJ5ER6DI3P6B","si",190
336,"TJ5ER6DI3P6B","si",190
337,"TJ5ER6DI3P6B","si",190
338,"XMSD7S6G0KD5","si",190
339,"XMSD7S6G0KD5","si",190
340,"TJ5ER6DI3P6B","si",190
341,"TJ5ER6DI3P6B","si",190
342,"TJ5ER6DI3P6B","si",190
343,"TJ5ER6DI3P6B","si",190
344,"TR6VFMYFJQG8","si",190
345,"TR6VFMYFJQG8","si",190
346,"P8FH7QHZDGEG","si",190
347,"P8FH7QHZDGEG","si",190
348,"TR6VFMYFJQG8","si",190
349,"YJYWPS23A8TK","si",190
350,"YJYWPS23A8TK","si",190
351,"YJYWPS23A8TK","si",190
352,"TJ5ER6DI3P6B","si",190
353,"TJ5ER6DI3P6B","si",190
355,"OHSOPSUVGODY","si",190
356,"OHSOPSUVGODY","si",190
357,"MT0M3YPUXBFL","si",190
358,"MT0M3YPUXBFL","si",190
359,"1YUHXNMFQ29G","se",190
360,"1YUHXNMFQ29G","se",190
361,"BP76O5QTTG4J","si",190
362,"BP76O5QTTG4J","si",190
363,"YB0IEGK2DYF8","si",190
364,"YB0IEGK2DYF8","si",190
365,"YB0IEGK2DYF8","si",190
367,"0PXSDSQF2PY9","si",190
368,"0PXSDSQF2PY9","si",190
369,"0PXSDSQF2PY9","si",190
370,"0PXSDSQF2PY9","si",190
371,"36SM2P7UZVJI","si",190
372,"36SM2P7UZVJI","si",190
373,"36SM2P7UZVJI","si",190
374,"36SM2P7UZVJI","si",190
376,"OYIO85JAKTIE","si",190
377,"SFPRMHUF3HVB","se",190
378,"SFPRMHUF3HVB","se",190
379,"SFPRMHUF3HVB","se",190
380,"SFPRMHUF3HVB","se",190
381,"SFPRMHUF3HVB","se",190
384,"730909CHQ9NB","si",190
386,"9Z2TSLHLMWZI","si",190
387,"EIDQKAP46QNG","si",190
388,"R9S6YOLZO8TG","se",190
389,"R9S6YOLZO8TG","se",190
390,"R9S6YOLZO8TG","se",190
391,"EIDQKAP46QNG","si",190
392,"EIDQKAP46QNG","si",190
393,"K68J76GA3PIJ","se",190
394,"K68J76GA3PIJ","se",190
395,"EIDQKAP46QNG","si",190
396,"EIDQKAP46QNG","si",190
397,"EIDQKAP46QNG","si",190
398,"EIDQKAP46QNG","si",190
399,"EIDQKAP46QNG","si",190
400,"UP4NGY0R22O3","se",190
401,"1SFV3FWUXO77","se",190
402,"1SFV3FWUXO77","se",190
403,"1SFV3FWUXO77","se",190
404,"EIDQKAP46QNG","si",190
405,"EIDQKAP46QNG","si",190
406,"PJPZ2MCQZXV2","se",190
407,"PJPZ2MCQZXV2","se",190
408,"PJPZ2MCQZXV2","se",190
409,"PJPZ2MCQZXV2","se",190
410,"3Z4G0SBNUUZI","si",190
411,"3Z4G0SBNUUZI","si",190
412,"4YI39NH7FO75","si",190
413,"4YI39NH7FO75","si",190
414,"WH8SHUAWFJGH","si",190
415,"WH8SHUAWFJGH","si",190
416,"WH8SHUAWFJGH","si",190
417,"WH8SHUAWFJGH","si",190
418,"WH8SHUAWFJGH","si",190
419,"WH8SHUAWFJGH","si",190
420,"WH8SHUAWFJGH","si",190
421,"WH8SHUAWFJGH","si",190
422,"YX1DMQNV8AXP","si",190
423,"TJ2E9T5LGGY9","si",190
424,"13PZNDSN8BC5","si",190
425,"13PZNDSN8BC5","si",190
426,"8LQRWZO2JV3A","si",190
427,"8LQRWZO2JV3A","si",190
428,"78U788VNPUIW","si",190
429,"L4P04WWFU7Q6","si",190
430,"L4P04WWFU7Q6","si",190
431,"L4P04WWFU7Q6","si",190
432,"L4P04WWFU7Q6","si",190
433,"L4P04WWFU7Q6","si",190
434,"L4P04WWFU7Q6","si",190
435,"L4P04WWFU7Q6","si",190
436,"YX1DMQNV8AXP","si",190
437,"OOJ584B5TUM3","si",190
438,"OOJ584B5TUM3","si",190
439,"TBDZ7IP3XMMV","si",190
440,"TBDZ7IP3XMMV","si",190
441,"TBDZ7IP3XMMV","si",190
442,"TBDZ7IP3XMMV","si",190
443,"TBDZ7IP3XMMV","si",190
444,"TBDZ7IP3XMMV","si",190
445,"MTORQ3Q1BDDK","si",190
448,"EZUXZMX3Z376","si",190
449,"EZUXZMX3Z376","si",190
450,"EZUXZMX3Z376","si",190
451,"EZUXZMX3Z376","si",190
452,"D7W3JSJ713E3","si",190
453,"Q2OBYS0V2ZW9","si",190
454,"GIK4UAC4EKKV","si",190
455,"GIK4UAC4EKKV","si",190
456,"TZFGBFQ4QMA1","se",190
457,"TZFGBFQ4QMA1","se",190
458,"TZFGBFQ4QMA1","se",190
459,"TZFGBFQ4QMA1","se",190
461,"TEZ51E17BNAP","si",190
462,"TEZ51E17BNAP","si",190
463,"TEZ51E17BNAP","si",190
464,"TEZ51E17BNAP","si",190
465,"TEZ51E17BNAP","si",190
468,"QBUGHEZ3OUPV","si",190
469,"QBUGHEZ3OUPV","si",190
471,"4VHDTDUZMU6A","si",190
472,"4VHDTDUZMU6A","si",190
475,"5KWP9MAB7UZU","si",190
476,"5KWP9MAB7UZU","si",190
477,"5KWP9MAB7UZU","si",190
480,"SFLLIMVOP627","si",190
481,"FWBE85VJ3QJT","si",190
482,"FWBE85VJ3QJT","si",190
483,"FWBE85VJ3QJT","si",190
484,"FWBE85VJ3QJT","si",190
486,"P9W7SGEEW48E","si",190
487,"P9W7SGEEW48E","si",190
488,"P9W7SGEEW48E","si",190
489,"P9W7SGEEW48E","si",190
490,"P9W7SGEEW48E","si",190
491,"P9W7SGEEW48E","si",190
492,"P9W7SGEEW48E","si",190
493,"P9W7SGEEW48E","si",190
496,"IBUO1GLOK7Y9","si",190
497,"IBUO1GLOK7Y9","si",190
498,"ZUXXCZ3UCKG7","si",190
502,"7XLAO4APJDT5","si",190
506,"WDXAINHO6NKV","se",190
507,"WDXAINHO6NKV","se",190
508,"WDXAINHO6NKV","se",190
511,"PC5FK5TEKQU8","si",190
512,"PC5FK5TEKQU8","si",190
513,"PC5FK5TEKQU8","si",190
514,"PC5FK5TEKQU8","si",190
515,"3V8YPFYL647V","si",190
516,"3V8YPFYL647V","si",190
517,"FTM2G0K0SGJ7","si",190
518,"FTM2G0K0SGJ7","si",190
522,"VFYMDE0GUUNI","gr",190
523,"VFYMDE0GUUNI","gr",190
524,"IRLYPTZYQK2I","se",190
525,"IRLYPTZYQK2I","se",190
526,"VFYMDE0GUUNI","gr",190
527,"49EPL9NE6OXF","si",190
528,"49EPL9NE6OXF","si",190
529,"QOEE3552YRMY","se",190
530,"VFYMDE0GUUNI","gr",190
531,"VFYMDE0GUUNI","gr",190
532,"VFYMDE0GUUNI","gr",190
533,"GNT1LVBU6JKW","si",190
534,"GNT1LVBU6JKW","si",190
535,"GNT1LVBU6JKW","si",190
536,"GNT1LVBU6JKW","si",190
537,"VFYMDE0GUUNI","gr",190
538,"VFYMDE0GUUNI","gr",190
539,"VFYMDE0GUUNI","gr",190
540,"VFYMDE0GUUNI","gr",190
541,"VFYMDE0GUUNI","gr",190
542,"VFYMDE0GUUNI","gr",190
543,"VFYMDE0GUUNI","gr",190
544,"VFYMDE0GUUNI","gr",190
545,"N6DK3URHZ7M0","si",190
546,"N6DK3URHZ7M0","si",190
547,"N6DK3URHZ7M0","si",190
548,"N6DK3URHZ7M0","si",190
549,"N6DK3URHZ7M0","si",190
550,"C24DV6MQ7T3L","se",190
551,"C24DV6MQ7T3L","se",190
552,"VFYMDE0GUUNI","gr",190
553,"VFYMDE0GUUNI","gr",190
554,"VFYMDE0GUUNI","gr",190
555,"VFYMDE0GUUNI","gr",190
556,"HPXE4GIVGMK5","se",190
557,"VFYMDE0GUUNI","gr",190
558,"DCXDEYQWGL4E","si",190
559,"DCXDEYQWGL4E","si",190
560,"VFYMDE0GUUNI","gr",190
561,"24JTIYMW1AAR","si",190
562,"24JTIYMW1AAR","si",190
563,"VFYMDE0GUUNI","gr",190
564,"VFYMDE0GUUNI","gr",190
565,"VFYMDE0GUUNI","gr",190
566,"VFYMDE0GUUNI","gr",190
567,"VFYMDE0GUUNI","gr",190
568,"VFYMDE0GUUNI","gr",190
569,"VFYMDE0GUUNI","gr",190
570,"VFYMDE0GUUNI","gr",190
571,"VFYMDE0GUUNI","gr",190
572,"VFYMDE0GUUNI","gr",190
573,"VFYMDE0GUUNI","gr",190
574,"VFYMDE0GUUNI","gr",190
575,"YHQ2YNDDNT19","si",190
576,"YHQ2YNDDNT19","si",190
577,"VFYMDE0GUUNI","gr",190
578,"VFYMDE0GUUNI","gr",190
579,"VFYMDE0GUUNI","gr",190
580,"VFYMDE0GUUNI","gr",190
581,"A5YT5I5DE7GW","si",190
582,"A5YT5I5DE7GW","si",190
583,"A5YT5I5DE7GW","si",190
584,"A5YT5I5DE7GW","si",190
585,"A5YT5I5DE7GW","si",190
586,"A5YT5I5DE7GW","si",190
587,"A5YT5I5DE7GW","si",190
588,"VFYMDE0GUUNI","gr",190
589,"Q7UNI42OYWTV","se",190
590,"Q7UNI42OYWTV","se",190
591,"Q7UNI42OYWTV","se",190
592,"Q7UNI42OYWTV","se",190
593,"VFYMDE0GUUNI","gr",190
594,"VFYMDE0GUUNI","gr",190
595,"L149528AA0MM","si",190
596,"L149528AA0MM","si",190
597,"L149528AA0MM","si",190
598,"YEP8SDA5E7AT","si",190
599,"YZTIBPDP5H8S","se",190
600,"YZTIBPDP5H8S","se",190
601,"YEP8SDA5E7AT","si",190
602,"FZLYASTDMAFW","se",190
603,"FZLYASTDMAFW","se",190
604,"FZLYASTDMAFW","se",190
605,"FZLYASTDMAFW","se",190
606,"FZLYASTDMAFW","se",190
607,"FZLYASTDMAFW","se",190
608,"FZLYASTDMAFW","se",190
609,"FZLYASTDMAFW","se",190
610,"FZLYASTDMAFW","se",190
611,"FZLYASTDMAFW","se",190
612,"FZLYASTDMAFW","se",190
613,"FZLYASTDMAFW","se",190
614,"FZLYASTDMAFW","se",190
615,"FZLYASTDMAFW","se",190
616,"FZLYASTDMAFW","se",190
617,"FZLYASTDMAFW","se",190
618,"FZLYASTDMAFW","se",190
619,"FZLYASTDMAFW","se",190
620,"IR0653IFCOEQ","se",190
621,"IR0653IFCOEQ","se",190
622,"FZLYASTDMAFW","se",190
623,"FZLYASTDMAFW","se",190
624,"FZLYASTDMAFW","se",190
625,"FZLYASTDMAFW","se",190
626,"FZLYASTDMAFW","se",190
627,"FZLYASTDMAFW","se",190
628,"FZLYASTDMAFW","se",190
629,"PE4WWLOTN6NX","se",190
630,"OGHO8O6G4Y2N","se",190
631,"OGHO8O6G4Y2N","se",190
634,"9MDUQQZEI7US","si",190
635,"9MDUQQZEI7US","si",190
636,"9MDUQQZEI7US","si",190
637,"ARBOMYFO76CB","se",190
638,"ARBOMYFO76CB","se",190
639,"ARBOMYFO76CB","se",190
640,"ARBOMYFO76CB","se",190
643,"GCBK47B7ORRD","se",190
644,"GCBK47B7ORRD","se",190
645,"GCBK47B7ORRD","se",190
647,"FJFZS99LL440","si",190
648,"1SPE6T17H49G","si",190
649,"1SPE6T17H49G","si",190
650,"GHZNVGQ91VJ1","se",190
651,"GHZNVGQ91VJ1","se",190
652,"GHZNVGQ91VJ1","se",190
653,"GHZNVGQ91VJ1","se",190
654,"FV2ZOZULVKNE","si",190
655,"FV2ZOZULVKNE","si",190
657,"S1BLSJMSBJVU","si",190
658,"MRV2E0WM5HJ6","si",190
659,"MRV2E0WM5HJ6","si",190
660,"MRV2E0WM5HJ6","si",190
661,"MRV2E0WM5HJ6","si",190
662,"MRV2E0WM5HJ6","si",190
663,"MRV2E0WM5HJ6","si",190
664,"79D0PV2Q2YNU","se",190
665,"79D0PV2Q2YNU","se",190
666,"MRV2E0WM5HJ6","si",190
667,"A9AKQEFE4MRC","se",190
668,"A9AKQEFE4MRC","se",190
669,"A9AKQEFE4MRC","se",190
670,"MRV2E0WM5HJ6","si",190
671,"Z2KPTPTPIGU9","se",190
672,"Z2KPTPTPIGU9","se",190
673,"Z2KPTPTPIGU9","se",190
674,"Z2KPTPTPIGU9","se",190
675,"MRV2E0WM5HJ6","si",190
676,"MRV2E0WM5HJ6","si",190
677,"MRV2E0WM5HJ6","si",190
678,"MRV2E0WM5HJ6","si",190
679,"MRV2E0WM5HJ6","si",190
680,"MRV2E0WM5HJ6","si",190
681,"FFQZ1450DK40","se",190
682,"FFQZ1450DK40","se",190
683,"FFQZ1450DK40","se",190
684,"FFQZ1450DK40","se",190
685,"MRV2E0WM5HJ6","si",190
686,"MRV2E0WM5HJ6","si",190
687,"MRV2E0WM5HJ6","si",190
688,"BWK0EUMID4ZS","si",190
689,"BWK0EUMID4ZS","si",190
690,"BWK0EUMID4ZS","si",190
691,"BWK0EUMID4ZS","si",190
692,"BWK0EUMID4ZS","si",190
693,"BWK0EUMID4ZS","si",190
694,"BWK0EUMID4ZS","si",190
695,"BWK0EUMID4ZS","si",190
696,"BWK0EUMID4ZS","si",190
697,"BWK0EUMID4ZS","si",190
700,"4LDQBZ5LU4ZF","si",190
701,"4LDQBZ5LU4ZF","si",190
702,"NGCX4ZBOH2CY","se",190
703,"NGCX4ZBOH2CY","se",190
705,"Q9IES566MNX2","si",190
706,"Q9IES566MNX2","si",190
707,"Q9IES566MNX2","si",190
708,"Q9IES566MNX2","si",190
715,"OXKPT09CWN6X","se",190
716,"OXKPT09CWN6X","se",190
717,"OXKPT09CWN6X","se",190
718,"OXKPT09CWN6X","se",190
720,"0L179NNX3YPW","si",190
721,"0L179NNX3YPW","si",190
723,"73W4BANFKSSA","se",190
724,"73W4BANFKSSA","se",190
728,"V1OC1CHZX7Y0","se",190
729,"V1OC1CHZX7Y0","se",190
741,"64JW19ZZ9E3R","se",190
742,"64JW19ZZ9E3R","se",190
743,"64JW19ZZ9E3R","se",190
744,"64JW19ZZ9E3R","se",190
745,"64JW19ZZ9E3R","se",190
747,"S2BP6T5FIJGR","se",190
748,"S2BP6T5FIJGR","se",190
749,"AL43FESAAXSU","si",190
752,"C6S1BQQRYOI9","si",190
753,"C6S1BQQRYOI9","si",190
757,"1F3VG1PSCID8","si",190
758,"1F3VG1PSCID8","si",190
759,"1F3VG1PSCID8","si",190
760,"1F3VG1PSCID8","si",190
761,"6UCJWPJUVWWY","si",190
762,"C4Y7VQM6L6GX","si",190
763,"C4Y7VQM6L6GX","si",190
764,"6UCJWPJUVWWY","si",190
765,"6UCJWPJUVWWY","si",190
766,"6UCJWPJUVWWY","si",190
767,"2P081EHCAL0O","si",190
769,"70MDCTBG2WE3","si",190
770,"70MDCTBG2WE3","si",190
771,"70MDCTBG2WE3","si",190
772,"70MDCTBG2WE3","si",190
773,"70MDCTBG2WE3","si",190
774,"70MDCTBG2WE3","si",190
775,"70MDCTBG2WE3","si",190
776,"70MDCTBG2WE3","si",190
778,"31WBRHQQI0KN","si",190
779,"31WBRHQQI0KN","si",190
780,"31WBRHQQI0KN","si",190
781,"31WBRHQQI0KN","si",190
782,"31WBRHQQI0KN","si",190
783,"31WBRHQQI0KN","si",190
784,"31WBRHQQI0KN","si",190
785,"31WBRHQQI0KN","si",190
786,"31WBRHQQI0KN","si",190
787,"31WBRHQQI0KN","si",190
788,"TPTS1GMEL7DC","si",190
789,"TPTS1GMEL7DC","si",190
790,"697M2GHGFYLM","se",190
791,"697M2GHGFYLM","se",190
792,"697M2GHGFYLM","se",190
793,"697M2GHGFYLM","se",190
794,"697M2GHGFYLM","se",190
795,"LUTX29H9AGA1","se",190
796,"LUTX29H9AGA1","se",190
801,"4AT8TJYQO3OR","si",190
802,"4AT8TJYQO3OR","si",190
803,"4AT8TJYQO3OR","si",190
804,"4AT8TJYQO3OR","si",190
808,"5WWG4PRE1DDV","si",190
809,"5WWG4PRE1DDV","si",190
818,"ZMGAGR8TREDI","si",190
819,"ZMGAGR8TREDI","si",190
820,"ZMGAGR8TREDI","si",190
821,"BSEJNDJPZ5BN","si",190
822,"BSEJNDJPZ5BN","si",190
826,"VPL8PHX0V6HU","se",190
827,"VPL8PHX0V6HU","se",190
828,"VPL8PHX0V6HU","se",190
829,"7TBYDD4AQR33","se",190
830,"7TBYDD4AQR33","se",190
831,"7TBYDD4AQR33","se",190
832,"7TBYDD4AQR33","se",190
833,"HNL4GJFN640T","se",190
834,"HNL4GJFN640T","se",190
835,"HNL4GJFN640T","se",190
836,"HNL4GJFN640T","se",190
837,"HNL4GJFN640T","se",190
839,"VML05ZEQSOL0","si",190
844,"1YMHOMIVYXJK","si",190
845,"1YMHOMIVYXJK","si",190
846,"KW1T2Y9NR1MO","se",190
847,"KW1T2Y9NR1MO","se",190
851,"OMUZBM593MF4","se",190
853,"KBOOSJ5SL7UN","si",190
854,"KBOOSJ5SL7UN","si",190
855,"KBOOSJ5SL7UN","si",190
856,"KBOOSJ5SL7UN","si",190
858,"SB7E62JG247W","si",190
859,"SB7E62JG247W","si",190
860,"SB7E62JG247W","si",190
862,"O8CVM7G2NZWW","si",190
864,"CX02VZ7AFI8M","si",190
870,"YFDD36KRYKS7","si",190
872,"9NOYN0O5GXXX","se",190
873,"9NOYN0O5GXXX","se",190
874,"9NOYN0O5GXXX","se",190
875,"9NOYN0O5GXXX","se",190
876,"9NOYN0O5GXXX","se",190
877,"9NOYN0O5GXXX","se",190
878,"9NOYN0O5GXXX","se",190
879,"9NOYN0O5GXXX","se",190
880,"9NOYN0O5GXXX","se",190
881,"9NOYN0O5GXXX","se",190
882,"9NOYN0O5GXXX","se",190
883,"9NOYN0O5GXXX","se",190
