"seatID","custID","ticketType","gameID"
209,"AMTG4R9FGB9F","se",89
210,"YQ86XN9PC205","si",89
211,"YQ86XN9PC205","si",89
212,"5UDZ4ZYHSF70","gr",89
213,"5UDZ4ZYHSF70","gr",89
214,"BXCK2JLGRUK0","si",89
215,"BXCK2JLGRUK0","si",89
216,"BXCK2JLGRUK0","si",89
217,"BXCK2JLGRUK0","si",89
218,"R3I122A553V0","si",89
219,"1BF08443TV08","si",89
220,"1BF08443TV08","si",89
221,"1BF08443TV08","si",89
222,"1BF08443TV08","si",89
224,"URTWBDAHFLZK","si",89
225,"URTWBDAHFLZK","si",89
226,"NIAGZHUN6F4J","se",89
227,"NIAGZHUN6F4J","se",89
231,"B1U18D4MZ5WS","si",89
232,"B1U18D4MZ5WS","si",89
233,"B2AHEXW4MG3M","si",89
234,"B2AHEXW4MG3M","si",89
235,"B2AHEXW4MG3M","si",89
236,"B2AHEXW4MG3M","si",89
237,"B1U18D4MZ5WS","si",89
238,"VREB8OIL5LVT","si",89
239,"VREB8OIL5LVT","si",89
240,"VREB8OIL5LVT","si",89
241,"VREB8OIL5LVT","si",89
254,"8BA6L7Z1HZPP","si",89
255,"8BA6L7Z1HZPP","si",89
256,"8BA6L7Z1HZPP","si",89
257,"8BA6L7Z1HZPP","si",89
264,"2IBVT6UKATD1","si",89
265,"2IBVT6UKATD1","si",89
266,"2IBVT6UKATD1","si",89
267,"2IBVT6UKATD1","si",89
274,"F0XB9IVJ38J0","se",89
275,"F0XB9IVJ38J0","se",89
276,"F0XB9IVJ38J0","se",89
277,"F0XB9IVJ38J0","se",89
289,"F705HDM5Y7UF","se",89
290,"F705HDM5Y7UF","se",89
295,"GPRZ7M1A3WKF","si",89
296,"GPRZ7M1A3WKF","si",89
297,"GPRZ7M1A3WKF","si",89
298,"GPRZ7M1A3WKF","si",89
310,"3PCJBZPV1DHI","si",89
311,"JK1GT8FJBADL","si",89
312,"JK1GT8FJBADL","si",89
313,"JK1GT8FJBADL","si",89
314,"JK1GT8FJBADL","si",89
315,"JK1GT8FJBADL","si",89
316,"JK1GT8FJBADL","si",89
319,"YWOGUTSLSVT1","se",89
320,"YWOGUTSLSVT1","se",89
321,"YWOGUTSLSVT1","se",89
322,"YWOGUTSLSVT1","se",89
330,"TZ35CZ14DIE5","si",89
332,"1RLJK9IF3EZR","si",89
333,"1RLJK9IF3EZR","si",89
341,"4QRFUMIHEZ53","si",89
342,"4QRFUMIHEZ53","si",89
358,"5DFCENLLIZFP","si",89
359,"1YUHXNMFQ29G","se",89
360,"1YUHXNMFQ29G","se",89
361,"5DFCENLLIZFP","si",89
362,"VVAKCVT7RFK5","si",89
363,"VVAKCVT7RFK5","si",89
364,"VVAKCVT7RFK5","si",89
365,"VVAKCVT7RFK5","si",89
366,"VVAKCVT7RFK5","si",89
367,"VVAKCVT7RFK5","si",89
368,"VVAKCVT7RFK5","si",89
372,"IIFWM16RRV4P","si",89
373,"IIFWM16RRV4P","si",89
374,"IIFWM16RRV4P","si",89
375,"IIFWM16RRV4P","si",89
376,"XF7PW6EW451W","si",89
377,"SFPRMHUF3HVB","se",89
378,"SFPRMHUF3HVB","se",89
379,"SFPRMHUF3HVB","se",89
380,"SFPRMHUF3HVB","se",89
381,"SFPRMHUF3HVB","se",89
388,"R9S6YOLZO8TG","se",89
389,"R9S6YOLZO8TG","se",89
390,"R9S6YOLZO8TG","se",89
393,"K68J76GA3PIJ","se",89
394,"K68J76GA3PIJ","se",89
398,"YTXJOUWS9FVJ","si",89
399,"YTXJOUWS9FVJ","si",89
400,"UP4NGY0R22O3","se",89
401,"1SFV3FWUXO77","se",89
402,"1SFV3FWUXO77","se",89
403,"1SFV3FWUXO77","se",89
406,"PJPZ2MCQZXV2","se",89
407,"PJPZ2MCQZXV2","se",89
408,"PJPZ2MCQZXV2","se",89
409,"PJPZ2MCQZXV2","se",89
410,"FRLCSIBP8DIU","si",89
411,"FRLCSIBP8DIU","si",89
412,"34TUV4AMWL4J","si",89
413,"34TUV4AMWL4J","si",89
414,"34TUV4AMWL4J","si",89
415,"34TUV4AMWL4J","si",89
420,"AQDBHV5VSYVT","si",89
421,"AQDBHV5VSYVT","si",89
422,"AQDBHV5VSYVT","si",89
423,"AQDBHV5VSYVT","si",89
424,"AQDBHV5VSYVT","si",89
425,"AQDBHV5VSYVT","si",89
426,"AQDBHV5VSYVT","si",89
427,"AQDBHV5VSYVT","si",89
428,"AQDBHV5VSYVT","si",89
429,"AQDBHV5VSYVT","si",89
430,"AQDBHV5VSYVT","si",89
431,"AQDBHV5VSYVT","si",89
432,"AQDBHV5VSYVT","si",89
433,"AQDBHV5VSYVT","si",89
434,"SORKCYXLY3QA","si",89
435,"SORKCYXLY3QA","si",89
436,"SORKCYXLY3QA","si",89
437,"SORKCYXLY3QA","si",89
438,"AQDBHV5VSYVT","si",89
439,"AQDBHV5VSYVT","si",89
444,"BT28ATAMHFXD","si",89
446,"ZWVX55H7Z9LK","si",89
447,"ZWVX55H7Z9LK","si",89
448,"TJIL06I8VJ2J","si",89
449,"TJIL06I8VJ2J","si",89
456,"TZFGBFQ4QMA1","se",89
457,"TZFGBFQ4QMA1","se",89
458,"TZFGBFQ4QMA1","se",89
459,"TZFGBFQ4QMA1","se",89
461,"GOSNWBHP33Z9","si",89
462,"GOSNWBHP33Z9","si",89
471,"6RWKWV7F88G3","si",89
472,"6RWKWV7F88G3","si",89
473,"6RWKWV7F88G3","si",89
474,"6RWKWV7F88G3","si",89
477,"70Q5JY9IYLXL","si",89
478,"70Q5JY9IYLXL","si",89
481,"OZYKSGQJ97LG","si",89
482,"OZYKSGQJ97LG","si",89
483,"OZYKSGQJ97LG","si",89
484,"OZYKSGQJ97LG","si",89
485,"OZYKSGQJ97LG","si",89
486,"YDE97GY2XCIX","si",89
487,"YDE97GY2XCIX","si",89
488,"OZYKSGQJ97LG","si",89
489,"OZYKSGQJ97LG","si",89
490,"OZYKSGQJ97LG","si",89
491,"OZYKSGQJ97LG","si",89
492,"OZYKSGQJ97LG","si",89
493,"OZYKSGQJ97LG","si",89
494,"OZYKSGQJ97LG","si",89
495,"OZYKSGQJ97LG","si",89
496,"OZYKSGQJ97LG","si",89
497,"OZYKSGQJ97LG","si",89
498,"OZYKSGQJ97LG","si",89
499,"OZYKSGQJ97LG","si",89
500,"OZYKSGQJ97LG","si",89
506,"WDXAINHO6NKV","se",89
507,"WDXAINHO6NKV","se",89
508,"WDXAINHO6NKV","se",89
509,"RDYQQL93HRCT","si",89
510,"RDYQQL93HRCT","si",89
516,"UY81PFIRI15S","si",89
517,"IIBN3ZAHIF5B","gr",89
518,"IIBN3ZAHIF5B","gr",89
519,"IIBN3ZAHIF5B","gr",89
520,"IIBN3ZAHIF5B","gr",89
521,"IIBN3ZAHIF5B","gr",89
522,"IIBN3ZAHIF5B","gr",89
523,"IIBN3ZAHIF5B","gr",89
524,"IRLYPTZYQK2I","se",89
525,"IRLYPTZYQK2I","se",89
526,"IIBN3ZAHIF5B","gr",89
527,"IIBN3ZAHIF5B","gr",89
528,"IIBN3ZAHIF5B","gr",89
529,"QOEE3552YRMY","se",89
530,"IIBN3ZAHIF5B","gr",89
531,"IIBN3ZAHIF5B","gr",89
532,"IIBN3ZAHIF5B","gr",89
533,"IIBN3ZAHIF5B","gr",89
534,"IIBN3ZAHIF5B","gr",89
535,"IIBN3ZAHIF5B","gr",89
536,"IIBN3ZAHIF5B","gr",89
537,"IIBN3ZAHIF5B","gr",89
538,"IIBN3ZAHIF5B","gr",89
539,"IIBN3ZAHIF5B","gr",89
540,"IIBN3ZAHIF5B","gr",89
541,"IIBN3ZAHIF5B","gr",89
542,"E4S3R3IIJFD4","si",89
543,"E4S3R3IIJFD4","si",89
544,"E4S3R3IIJFD4","si",89
545,"E4S3R3IIJFD4","si",89
546,"IIBN3ZAHIF5B","gr",89
550,"C24DV6MQ7T3L","se",89
551,"C24DV6MQ7T3L","se",89
556,"HPXE4GIVGMK5","se",89
561,"FEMQU2UN8859","si",89
562,"AYMHJUWDUJUF","si",89
563,"AYMHJUWDUJUF","si",89
566,"HWW1M7P8ME30","si",89
567,"HWW1M7P8ME30","si",89
568,"HWW1M7P8ME30","si",89
569,"HWW1M7P8ME30","si",89
577,"HSYBXHQ57JB2","si",89
583,"3DID7VOK0TT6","si",89
584,"3DID7VOK0TT6","si",89
589,"Q7UNI42OYWTV","se",89
590,"Q7UNI42OYWTV","se",89
591,"Q7UNI42OYWTV","se",89
592,"Q7UNI42OYWTV","se",89
599,"YZTIBPDP5H8S","se",89
600,"YZTIBPDP5H8S","se",89
601,"F699PBBG1EFT","si",89
602,"FZLYASTDMAFW","se",89
603,"FZLYASTDMAFW","se",89
604,"FZLYASTDMAFW","se",89
605,"FZLYASTDMAFW","se",89
606,"FZLYASTDMAFW","se",89
607,"FZLYASTDMAFW","se",89
608,"FZLYASTDMAFW","se",89
609,"FZLYASTDMAFW","se",89
610,"FZLYASTDMAFW","se",89
611,"FZLYASTDMAFW","se",89
612,"FZLYASTDMAFW","se",89
613,"FZLYASTDMAFW","se",89
614,"FZLYASTDMAFW","se",89
615,"FZLYASTDMAFW","se",89
616,"FZLYASTDMAFW","se",89
617,"FZLYASTDMAFW","se",89
618,"FZLYASTDMAFW","se",89
619,"FZLYASTDMAFW","se",89
620,"IR0653IFCOEQ","se",89
621,"IR0653IFCOEQ","se",89
622,"FZLYASTDMAFW","se",89
623,"FZLYASTDMAFW","se",89
624,"FZLYASTDMAFW","se",89
625,"FZLYASTDMAFW","se",89
626,"FZLYASTDMAFW","se",89
627,"FZLYASTDMAFW","se",89
628,"FZLYASTDMAFW","se",89
629,"PE4WWLOTN6NX","se",89
630,"OGHO8O6G4Y2N","se",89
631,"OGHO8O6G4Y2N","se",89
637,"ARBOMYFO76CB","se",89
638,"ARBOMYFO76CB","se",89
639,"ARBOMYFO76CB","se",89
640,"ARBOMYFO76CB","se",89
643,"GCBK47B7ORRD","se",89
644,"GCBK47B7ORRD","se",89
645,"GCBK47B7ORRD","se",89
650,"GHZNVGQ91VJ1","se",89
651,"GHZNVGQ91VJ1","se",89
652,"GHZNVGQ91VJ1","se",89
653,"GHZNVGQ91VJ1","se",89
656,"8WF4GB6F8RPV","si",89
657,"8WF4GB6F8RPV","si",89
664,"79D0PV2Q2YNU","se",89
665,"79D0PV2Q2YNU","se",89
667,"A9AKQEFE4MRC","se",89
668,"A9AKQEFE4MRC","se",89
669,"A9AKQEFE4MRC","se",89
671,"Z2KPTPTPIGU9","se",89
672,"Z2KPTPTPIGU9","se",89
673,"Z2KPTPTPIGU9","se",89
674,"Z2KPTPTPIGU9","se",89
675,"U2EMPEQ713P3","si",89
676,"U2EMPEQ713P3","si",89
678,"C36K8NHGJCYT","si",89
679,"C36K8NHGJCYT","si",89
680,"C36K8NHGJCYT","si",89
681,"FFQZ1450DK40","se",89
682,"FFQZ1450DK40","se",89
683,"FFQZ1450DK40","se",89
684,"FFQZ1450DK40","se",89
687,"M1X0AV8GTCQM","si",89
688,"M1X0AV8GTCQM","si",89
689,"M1X0AV8GTCQM","si",89
690,"K0OE3ZZ2IBU3","si",89
691,"K0OE3ZZ2IBU3","si",89
692,"K0OE3ZZ2IBU3","si",89
693,"K0OE3ZZ2IBU3","si",89
694,"K0OE3ZZ2IBU3","si",89
695,"K0OE3ZZ2IBU3","si",89
696,"MXV4HOHZQAP8","si",89
697,"MXV4HOHZQAP8","si",89
698,"HHGBN4N7FQF7","si",89
702,"NGCX4ZBOH2CY","se",89
703,"NGCX4ZBOH2CY","se",89
711,"Y8JGW7K4ZH9F","si",89
712,"Y8JGW7K4ZH9F","si",89
715,"OXKPT09CWN6X","se",89
716,"OXKPT09CWN6X","se",89
717,"OXKPT09CWN6X","se",89
718,"OXKPT09CWN6X","se",89
723,"73W4BANFKSSA","se",89
724,"73W4BANFKSSA","se",89
725,"WQ2SAC2PXOMQ","si",89
726,"WQ2SAC2PXOMQ","si",89
727,"WQ2SAC2PXOMQ","si",89
728,"V1OC1CHZX7Y0","se",89
729,"V1OC1CHZX7Y0","se",89
732,"YU7V04EE6XOZ","si",89
733,"YU7V04EE6XOZ","si",89
734,"UXIP7VWUV7NY","si",89
735,"UXIP7VWUV7NY","si",89
736,"L08TR4CCL1KE","si",89
737,"L08TR4CCL1KE","si",89
738,"L08TR4CCL1KE","si",89
739,"L08TR4CCL1KE","si",89
741,"64JW19ZZ9E3R","se",89
742,"64JW19ZZ9E3R","se",89
743,"64JW19ZZ9E3R","se",89
744,"64JW19ZZ9E3R","se",89
745,"64JW19ZZ9E3R","se",89
746,"41BK89HAIL8P","si",89
747,"S2BP6T5FIJGR","se",89
748,"S2BP6T5FIJGR","se",89
749,"41BK89HAIL8P","si",89
767,"DVB73SI66BEK","gr",89
768,"DVB73SI66BEK","gr",89
769,"DVB73SI66BEK","gr",89
770,"DVB73SI66BEK","gr",89
771,"DVB73SI66BEK","gr",89
772,"DVB73SI66BEK","gr",89
773,"DVB73SI66BEK","gr",89
774,"DVB73SI66BEK","gr",89
775,"DVB73SI66BEK","gr",89
776,"DVB73SI66BEK","gr",89
777,"DVB73SI66BEK","gr",89
778,"DVB73SI66BEK","gr",89
779,"DVB73SI66BEK","gr",89
780,"DVB73SI66BEK","gr",89
781,"DVB73SI66BEK","gr",89
782,"DVB73SI66BEK","gr",89
783,"DVB73SI66BEK","gr",89
784,"DVB73SI66BEK","gr",89
785,"DVB73SI66BEK","gr",89
786,"DVB73SI66BEK","gr",89
789,"JBSSVVSUJZDK","si",89
790,"697M2GHGFYLM","se",89
791,"697M2GHGFYLM","se",89
792,"697M2GHGFYLM","se",89
793,"697M2GHGFYLM","se",89
794,"697M2GHGFYLM","se",89
795,"LUTX29H9AGA1","se",89
796,"LUTX29H9AGA1","se",89
797,"JBSSVVSUJZDK","si",89
801,"0SGI6D9ZA26W","si",89
802,"0SGI6D9ZA26W","si",89
803,"0SGI6D9ZA26W","si",89
804,"0SGI6D9ZA26W","si",89
806,"S9HP50FST9AG","si",89
807,"S9HP50FST9AG","si",89
808,"S9HP50FST9AG","si",89
809,"5SL1ADYVTAEX","si",89
810,"5SL1ADYVTAEX","si",89
822,"CYRI33DLW6FO","si",89
823,"L6MOMWS7F6I4","si",89
824,"L6MOMWS7F6I4","si",89
825,"CYRI33DLW6FO","si",89
826,"VPL8PHX0V6HU","se",89
827,"VPL8PHX0V6HU","se",89
828,"VPL8PHX0V6HU","se",89
829,"7TBYDD4AQR33","se",89
830,"7TBYDD4AQR33","se",89
831,"7TBYDD4AQR33","se",89
832,"7TBYDD4AQR33","se",89
833,"HNL4GJFN640T","se",89
834,"HNL4GJFN640T","se",89
835,"HNL4GJFN640T","se",89
836,"HNL4GJFN640T","se",89
837,"HNL4GJFN640T","se",89
844,"13EIIYOUSI6Y","si",89
845,"13EIIYOUSI6Y","si",89
846,"KW1T2Y9NR1MO","se",89
847,"KW1T2Y9NR1MO","se",89
851,"OMUZBM593MF4","se",89
854,"9W5WDZN78MQJ","si",89
855,"9W5WDZN78MQJ","si",89
856,"BSB7STF30UYJ","si",89
857,"9W5WDZN78MQJ","si",89
862,"MTM46Y5WW1N9","si",89
863,"MTM46Y5WW1N9","si",89
865,"JF22TGRDWCZA","si",89
866,"JF22TGRDWCZA","si",89
871,"Q1Z02DE77SRY","si",89
872,"9NOYN0O5GXXX","se",89
873,"9NOYN0O5GXXX","se",89
874,"9NOYN0O5GXXX","se",89
875,"9NOYN0O5GXXX","se",89
876,"9NOYN0O5GXXX","se",89
877,"9NOYN0O5GXXX","se",89
878,"9NOYN0O5GXXX","se",89
879,"9NOYN0O5GXXX","se",89
880,"9NOYN0O5GXXX","se",89
881,"9NOYN0O5GXXX","se",89
882,"9NOYN0O5GXXX","se",89
883,"9NOYN0O5GXXX","se",89
884,"9NOYN0O5GXXX","se",89
885,"9NOYN0O5GXXX","se",89
886,"9NOYN0O5GXXX","se",89
887,"9NOYN0O5GXXX","se",89
888,"9NOYN0O5GXXX","se",89
889,"9NOYN0O5GXXX","se",89
890,"9NOYN0O5GXXX","se",89
891,"9NOYN0O5GXXX","se",89
892,"UEO3ZU7VK8IM","se",89
893,"UEO3ZU7VK8IM","se",89
894,"UEO3ZU7VK8IM","se",89
895,"UEO3ZU7VK8IM","se",89
901,"0ZPG1C6SFJS3","si",89
902,"0ZPG1C6SFJS3","si",89
903,"PUSKN9547FIQ","si",89
904,"TZJO79D39ZDJ","se",89
905,"TZJO79D39ZDJ","se",89
906,"TZJO79D39ZDJ","se",89
907,"TZJO79D39ZDJ","se",89
910,"ACTTONFCW94V","se",89
911,"ACTTONFCW94V","se",89
912,"ACTTONFCW94V","se",89
913,"ACTTONFCW94V","se",89
915,"EHW05JNXBOI7","si",89
916,"EHW05JNXBOI7","si",89
917,"EHW05JNXBOI7","si",89
918,"PPR01AWSOC2P","se",89
919,"PPR01AWSOC2P","se",89
920,"PPR01AWSOC2P","se",89
921,"PPR01AWSOC2P","se",89
922,"PPR01AWSOC2P","se",89
923,"VQYIGHK4HDGL","si",89
924,"VQYIGHK4HDGL","si",89
925,"VQYIGHK4HDGL","si",89
926,"XMPUL5RH0PZ7","se",89
928,"LGN7O5KVJ7L4","se",89
929,"LGN7O5KVJ7L4","se",89
930,"LGN7O5KVJ7L4","se",89
931,"LGN7O5KVJ7L4","se",89
932,"LGN7O5KVJ7L4","se",89
933,"LGN7O5KVJ7L4","se",89
934,"LGN7O5KVJ7L4","se",89
935,"LGN7O5KVJ7L4","se",89
936,"LGN7O5KVJ7L4","se",89
937,"LGN7O5KVJ7L4","se",89
938,"LGN7O5KVJ7L4","se",89
939,"LGN7O5KVJ7L4","se",89
940,"LGN7O5KVJ7L4","se",89
941,"LGN7O5KVJ7L4","se",89
942,"LGN7O5KVJ7L4","se",89
943,"LGN7O5KVJ7L4","se",89
944,"LGN7O5KVJ7L4","se",89
945,"LGN7O5KVJ7L4","se",89
946,"LGN7O5KVJ7L4","se",89
947,"LGN7O5KVJ7L4","se",89
950,"PESUQ4OHJUJX","si",89
951,"CSCE6SJ5KXWX","si",89
952,"CSCE6SJ5KXWX","si",89
956,"AZX2XZFTGXZZ","si",89
957,"AZX2XZFTGXZZ","si",89
958,"AZX2XZFTGXZZ","si",89
959,"AZX2XZFTGXZZ","si",89
960,"2BXE0ITFFH6R","se",89
961,"2BXE0ITFFH6R","se",89
962,"2BXE0ITFFH6R","se",89
965,"FJGO5C3YRMHY","si",89
966,"FJGO5C3YRMHY","si",89
968,"2DDJGBEFBMYK","se",89
969,"2DDJGBEFBMYK","se",89
970,"2DDJGBEFBMYK","se",89
971,"2DDJGBEFBMYK","se",89
979,"VJ3NYQU3FDP9","se",89
980,"3KWIW496IXYL","se",89
981,"VJ3NYQU3FDP9","se",89
982,"VJ3NYQU3FDP9","se",89
983,"0GUO2A09XWT7","si",89
984,"0GUO2A09XWT7","si",89
985,"0GUO2A09XWT7","si",89
986,"0GUO2A09XWT7","si",89
987,"3O2JJIZRLX94","si",89
988,"3O2JJIZRLX94","si",89
989,"3O2JJIZRLX94","si",89
990,"3O2JJIZRLX94","si",89
991,"X0A68NDTK7EK","se",89
992,"X0A68NDTK7EK","se",89
993,"X0A68NDTK7EK","se",89
994,"X0A68NDTK7EK","se",89
1005,"N1Q2XM3S6DV6","se",89
1008,"RRMDDQQ2PRYI","si",89
1009,"RRMDDQQ2PRYI","si",89
1010,"AULWTE1144NQ","gr",89
1011,"AULWTE1144NQ","gr",89
1012,"AULWTE1144NQ","gr",89
1013,"AULWTE1144NQ","gr",89
1014,"AULWTE1144NQ","gr",89
1015,"AULWTE1144NQ","gr",89
1016,"AULWTE1144NQ","gr",89
1017,"AULWTE1144NQ","gr",89
1018,"AULWTE1144NQ","gr",89
1019,"AULWTE1144NQ","gr",89
1020,"AULWTE1144NQ","gr",89
1021,"AULWTE1144NQ","gr",89
1022,"AULWTE1144NQ","gr",89
1023,"AULWTE1144NQ","gr",89
1024,"AULWTE1144NQ","gr",89
1025,"AULWTE1144NQ","gr",89
1026,"AULWTE1144NQ","gr",89
1027,"AULWTE1144NQ","gr",89
1028,"AULWTE1144NQ","gr",89
1029,"AULWTE1144NQ","gr",89
1030,"AULWTE1144NQ","gr",89
1031,"AULWTE1144NQ","gr",89
1032,"AULWTE1144NQ","gr",89
1033,"HQDBIKTD7AXB","se",89
1034,"HQDBIKTD7AXB","se",89
1035,"HQDBIKTD7AXB","se",89
1036,"AULWTE1144NQ","gr",89
1037,"AULWTE1144NQ","gr",89
1038,"AULWTE1144NQ","gr",89
1039,"AULWTE1144NQ","gr",89
1041,"0N03PRE3MZHP","si",89
1042,"0N03PRE3MZHP","si",89
1043,"0N03PRE3MZHP","si",89
1044,"0N03PRE3MZHP","si",89
1045,"0N03PRE3MZHP","si",89
1046,"0N03PRE3MZHP","si",89
1047,"0N03PRE3MZHP","si",89
1048,"0N03PRE3MZHP","si",89
1049,"0N03PRE3MZHP","si",89
1050,"0N03PRE3MZHP","si",89
1051,"0N03PRE3MZHP","si",89
1052,"J152DHRE5QHE","si",89
1053,"J152DHRE5QHE","si",89
1054,"J152DHRE5QHE","si",89
1055,"0N03PRE3MZHP","si",89
1056,"0N03PRE3MZHP","si",89
1057,"0N03PRE3MZHP","si",89
1058,"0N03PRE3MZHP","si",89
