"seatID","custID","ticketType","gameID"
235,"MZLUXTP1LORD","si",15
236,"MZLUXTP1LORD","si",15
237,"MZLUXTP1LORD","si",15
238,"614SU1KH78KO","si",15
239,"614SU1KH78KO","si",15
240,"614SU1KH78KO","si",15
241,"614SU1KH78KO","si",15
242,"KG15OM6WBO7O","si",15
243,"KG15OM6WBO7O","si",15
244,"KG15OM6WBO7O","si",15
245,"KG15OM6WBO7O","si",15
246,"LVTQ4RSWCL59","si",15
247,"LVTQ4RSWCL59","si",15
250,"2717614OI5G8","si",15
251,"ZU1XU9J40GN4","si",15
252,"ZU1XU9J40GN4","si",15
253,"Y0H5KYR3V24K","si",15
254,"Y0H5KYR3V24K","si",15
255,"2717614OI5G8","si",15
256,"2717614OI5G8","si",15
257,"2717614OI5G8","si",15
258,"2717614OI5G8","si",15
260,"94UBU78LRSLT","si",15
261,"9OWY6UXUOI9O","si",15
262,"XZ9T96O4V848","si",15
263,"XZ9T96O4V848","si",15
264,"F9SAOBZDKI4D","si",15
265,"F9SAOBZDKI4D","si",15
266,"F9SAOBZDKI4D","si",15
267,"F9SAOBZDKI4D","si",15
269,"Y1OAUQPIM5K3","si",15
270,"Y1OAUQPIM5K3","si",15
271,"Y1OAUQPIM5K3","si",15
272,"Y1OAUQPIM5K3","si",15
273,"R57N1V9CW1OQ","si",15
274,"F0XB9IVJ38J0","se",15
275,"F0XB9IVJ38J0","se",15
276,"F0XB9IVJ38J0","se",15
277,"F0XB9IVJ38J0","se",15
278,"RHNIFXCIG9R9","si",15
279,"RHNIFXCIG9R9","si",15
280,"RHNIFXCIG9R9","si",15
281,"RM6LZKHPSX0A","si",15
282,"OZC0V7CGYEF5","si",15
283,"OZC0V7CGYEF5","si",15
284,"OZC0V7CGYEF5","si",15
285,"OZC0V7CGYEF5","si",15
286,"RM6LZKHPSX0A","si",15
287,"RM6LZKHPSX0A","si",15
288,"RM6LZKHPSX0A","si",15
289,"F705HDM5Y7UF","se",15
290,"F705HDM5Y7UF","se",15
291,"RM6LZKHPSX0A","si",15
292,"RM6LZKHPSX0A","si",15
293,"RM6LZKHPSX0A","si",15
294,"RM6LZKHPSX0A","si",15
295,"RM6LZKHPSX0A","si",15
296,"RM6LZKHPSX0A","si",15
297,"RM6LZKHPSX0A","si",15
298,"RM6LZKHPSX0A","si",15
299,"RM6LZKHPSX0A","si",15
300,"RM6LZKHPSX0A","si",15
302,"PE3HLBMRQ5X4","si",15
303,"PE3HLBMRQ5X4","si",15
304,"MDL4QBJCS46F","si",15
305,"MDL4QBJCS46F","si",15
306,"MDL4QBJCS46F","si",15
307,"MDL4QBJCS46F","si",15
308,"RFIME0MUSWGF","si",15
309,"RFIME0MUSWGF","si",15
310,"RFIME0MUSWGF","si",15
311,"RFIME0MUSWGF","si",15
312,"PE3HLBMRQ5X4","si",15
313,"PE3HLBMRQ5X4","si",15
314,"PE3HLBMRQ5X4","si",15
315,"PE3HLBMRQ5X4","si",15
316,"PE3HLBMRQ5X4","si",15
317,"PE3HLBMRQ5X4","si",15
318,"PE3HLBMRQ5X4","si",15
319,"YWOGUTSLSVT1","se",15
320,"YWOGUTSLSVT1","se",15
321,"YWOGUTSLSVT1","se",15
322,"YWOGUTSLSVT1","se",15
325,"3OC1AHWD4BCX","si",15
326,"3OC1AHWD4BCX","si",15
327,"3OC1AHWD4BCX","si",15
328,"3OC1AHWD4BCX","si",15
329,"3OC1AHWD4BCX","si",15
330,"3OC1AHWD4BCX","si",15
331,"3OC1AHWD4BCX","si",15
332,"3OC1AHWD4BCX","si",15
333,"3OC1AHWD4BCX","si",15
334,"41Q0B8D93IR1","si",15
335,"41Q0B8D93IR1","si",15
336,"41Q0B8D93IR1","si",15
337,"41Q0B8D93IR1","si",15
339,"6ITHROV717IF","si",15
340,"6ITHROV717IF","si",15
341,"6ITHROV717IF","si",15
342,"QIAR0CGNZZ6K","si",15
343,"QIAR0CGNZZ6K","si",15
344,"QIAR0CGNZZ6K","si",15
345,"QIAR0CGNZZ6K","si",15
346,"W2C1NF1KCKT2","si",15
347,"IYVHT4Y3MYIX","si",15
348,"IYVHT4Y3MYIX","si",15
350,"V5MALLM3PUVL","si",15
351,"V5MALLM3PUVL","si",15
352,"V5MALLM3PUVL","si",15
354,"8KKBU6SN8O52","gr",15
355,"8KKBU6SN8O52","gr",15
356,"77HV6N65PPTI","si",15
357,"77HV6N65PPTI","si",15
358,"77HV6N65PPTI","si",15
359,"1YUHXNMFQ29G","se",15
360,"1YUHXNMFQ29G","se",15
361,"8KKBU6SN8O52","gr",15
362,"8KKBU6SN8O52","gr",15
363,"8KKBU6SN8O52","gr",15
364,"8KKBU6SN8O52","gr",15
365,"8KKBU6SN8O52","gr",15
366,"8KKBU6SN8O52","gr",15
367,"QTL1TC4O0U2K","si",15
368,"QTL1TC4O0U2K","si",15
369,"QTL1TC4O0U2K","si",15
370,"QTL1TC4O0U2K","si",15
371,"TC1LB4CNBMK1","si",15
372,"TC1LB4CNBMK1","si",15
373,"TC1LB4CNBMK1","si",15
374,"TC1LB4CNBMK1","si",15
375,"TC1LB4CNBMK1","si",15
376,"TC1LB4CNBMK1","si",15
377,"SFPRMHUF3HVB","se",15
378,"SFPRMHUF3HVB","se",15
379,"SFPRMHUF3HVB","se",15
380,"SFPRMHUF3HVB","se",15
381,"SFPRMHUF3HVB","se",15
382,"BHB3CD7T3DGW","si",15
383,"BHB3CD7T3DGW","si",15
384,"TC1LB4CNBMK1","si",15
385,"TC1LB4CNBMK1","si",15
386,"TC1LB4CNBMK1","si",15
387,"TC1LB4CNBMK1","si",15
388,"R9S6YOLZO8TG","se",15
389,"R9S6YOLZO8TG","se",15
390,"R9S6YOLZO8TG","se",15
391,"TC1LB4CNBMK1","si",15
392,"TC1LB4CNBMK1","si",15
393,"K68J76GA3PIJ","se",15
394,"K68J76GA3PIJ","se",15
395,"TC1LB4CNBMK1","si",15
396,"OU1C7OXQRMI3","si",15
397,"OU1C7OXQRMI3","si",15
398,"8KKBU6SN8O52","gr",15
399,"8KKBU6SN8O52","gr",15
400,"UP4NGY0R22O3","se",15
401,"1SFV3FWUXO77","se",15
402,"1SFV3FWUXO77","se",15
403,"1SFV3FWUXO77","se",15
404,"8KKBU6SN8O52","gr",15
405,"8KKBU6SN8O52","gr",15
406,"PJPZ2MCQZXV2","se",15
407,"PJPZ2MCQZXV2","se",15
408,"PJPZ2MCQZXV2","se",15
409,"PJPZ2MCQZXV2","se",15
410,"8KKBU6SN8O52","gr",15
411,"8KKBU6SN8O52","gr",15
412,"8KKBU6SN8O52","gr",15
413,"2BXBS3KIZTK1","si",15
414,"2BXBS3KIZTK1","si",15
415,"2BXBS3KIZTK1","si",15
416,"2BXBS3KIZTK1","si",15
417,"X79D54XGELFJ","si",15
418,"X79D54XGELFJ","si",15
419,"X79D54XGELFJ","si",15
420,"X79D54XGELFJ","si",15
421,"8KKBU6SN8O52","gr",15
422,"8KKBU6SN8O52","gr",15
423,"8KKBU6SN8O52","gr",15
424,"8KKBU6SN8O52","gr",15
425,"ZUAIF3D3YR0U","si",15
426,"ZUAIF3D3YR0U","si",15
427,"ZUAIF3D3YR0U","si",15
428,"ZUAIF3D3YR0U","si",15
429,"8KKBU6SN8O52","gr",15
430,"BFU5A5Z1EDDQ","si",15
431,"BFU5A5Z1EDDQ","si",15
432,"BFU5A5Z1EDDQ","si",15
433,"BFU5A5Z1EDDQ","si",15
434,"8KKBU6SN8O52","gr",15
435,"8KKBU6SN8O52","gr",15
436,"8KKBU6SN8O52","gr",15
437,"OXFWMRG4BFX6","si",15
438,"OXFWMRG4BFX6","si",15
439,"OXFWMRG4BFX6","si",15
440,"OXFWMRG4BFX6","si",15
441,"8KKBU6SN8O52","gr",15
442,"8KKBU6SN8O52","gr",15
443,"8KKBU6SN8O52","gr",15
444,"8KKBU6SN8O52","gr",15
445,"8KKBU6SN8O52","gr",15
446,"8KKBU6SN8O52","gr",15
447,"8KKBU6SN8O52","gr",15
448,"8KKBU6SN8O52","gr",15
449,"8KKBU6SN8O52","gr",15
450,"8KKBU6SN8O52","gr",15
451,"8KKBU6SN8O52","gr",15
452,"E3WBV2S6KL8K","si",15
453,"E3WBV2S6KL8K","si",15
454,"E3WBV2S6KL8K","si",15
455,"E3WBV2S6KL8K","si",15
456,"TZFGBFQ4QMA1","se",15
457,"TZFGBFQ4QMA1","se",15
458,"TZFGBFQ4QMA1","se",15
459,"TZFGBFQ4QMA1","se",15
463,"SZCLISTSNXI0","si",15
464,"MG34TOSV3S0N","si",15
465,"MG34TOSV3S0N","si",15
466,"BCM7AKVMA598","si",15
467,"BCM7AKVMA598","si",15
468,"W59QQLPYGTSD","si",15
469,"W59QQLPYGTSD","si",15
470,"W59QQLPYGTSD","si",15
471,"W59QQLPYGTSD","si",15
472,"W59QQLPYGTSD","si",15
473,"W59QQLPYGTSD","si",15
474,"W59QQLPYGTSD","si",15
475,"W59QQLPYGTSD","si",15
476,"W59QQLPYGTSD","si",15
477,"W59QQLPYGTSD","si",15
478,"W59QQLPYGTSD","si",15
479,"W59QQLPYGTSD","si",15
480,"W59QQLPYGTSD","si",15
481,"W59QQLPYGTSD","si",15
482,"W59QQLPYGTSD","si",15
483,"W59QQLPYGTSD","si",15
484,"W59QQLPYGTSD","si",15
485,"EAAEPJO65J85","si",15
486,"EAAEPJO65J85","si",15
487,"EAAEPJO65J85","si",15
488,"EAAEPJO65J85","si",15
489,"00DAM1KPUNM6","si",15
490,"00DAM1KPUNM6","si",15
491,"00DAM1KPUNM6","si",15
492,"ZRATFQXNDFGS","si",15
493,"ZRATFQXNDFGS","si",15
494,"00DAM1KPUNM6","si",15
495,"00DAM1KPUNM6","si",15
496,"00DAM1KPUNM6","si",15
497,"00DAM1KPUNM6","si",15
498,"00DAM1KPUNM6","si",15
499,"00DAM1KPUNM6","si",15
500,"00DAM1KPUNM6","si",15
501,"00DAM1KPUNM6","si",15
502,"00DAM1KPUNM6","si",15
503,"00DAM1KPUNM6","si",15
504,"00DAM1KPUNM6","si",15
505,"00DAM1KPUNM6","si",15
506,"WDXAINHO6NKV","se",15
507,"WDXAINHO6NKV","se",15
508,"WDXAINHO6NKV","se",15
510,"L22M6DRRJNVS","si",15
511,"L22M6DRRJNVS","si",15
512,"L22M6DRRJNVS","si",15
513,"L22M6DRRJNVS","si",15
514,"SV71ANL9VW9L","si",15
515,"SV71ANL9VW9L","si",15
516,"SV71ANL9VW9L","si",15
517,"SV71ANL9VW9L","si",15
518,"2JS9EPRLE48F","si",15
519,"2JS9EPRLE48F","si",15
520,"TXQ23UHVOAA1","si",15
521,"2JS9EPRLE48F","si",15
522,"2JS9EPRLE48F","si",15
523,"2JS9EPRLE48F","si",15
524,"IRLYPTZYQK2I","se",15
525,"IRLYPTZYQK2I","se",15
526,"2JS9EPRLE48F","si",15
527,"2JS9EPRLE48F","si",15
528,"2JS9EPRLE48F","si",15
529,"QOEE3552YRMY","se",15
530,"2JS9EPRLE48F","si",15
531,"QUQJSUPC0EWN","si",15
532,"QUQJSUPC0EWN","si",15
533,"2JS9EPRLE48F","si",15
534,"2JS9EPRLE48F","si",15
535,"2JS9EPRLE48F","si",15
536,"2JS9EPRLE48F","si",15
537,"2JS9EPRLE48F","si",15
539,"0OYMFKWXMXE7","si",15
540,"VJ8JN8GPPWV8","si",15
541,"3F20J7B35OG1","si",15
542,"3F20J7B35OG1","si",15
543,"04FVX68RW0U2","si",15
544,"04FVX68RW0U2","si",15
545,"04FVX68RW0U2","si",15
546,"04FVX68RW0U2","si",15
547,"04FVX68RW0U2","si",15
548,"04FVX68RW0U2","si",15
549,"04FVX68RW0U2","si",15
550,"C24DV6MQ7T3L","se",15
551,"C24DV6MQ7T3L","se",15
552,"PILZJO7D2YPR","si",15
553,"PILZJO7D2YPR","si",15
554,"PILZJO7D2YPR","si",15
555,"PILZJO7D2YPR","si",15
556,"HPXE4GIVGMK5","se",15
557,"EOA4VYI60392","si",15
558,"EOA4VYI60392","si",15
562,"R118DNSBBYMC","si",15
563,"R118DNSBBYMC","si",15
564,"R118DNSBBYMC","si",15
565,"R118DNSBBYMC","si",15
566,"R118DNSBBYMC","si",15
567,"R118DNSBBYMC","si",15
569,"NLJLW8LTYQW2","si",15
570,"UX01ZXR4PIWZ","si",15
571,"UX01ZXR4PIWZ","si",15
572,"UX01ZXR4PIWZ","si",15
573,"UX01ZXR4PIWZ","si",15
574,"NLJLW8LTYQW2","si",15
575,"NLJLW8LTYQW2","si",15
576,"NLJLW8LTYQW2","si",15
577,"NLJLW8LTYQW2","si",15
578,"NLJLW8LTYQW2","si",15
579,"NLJLW8LTYQW2","si",15
580,"FA3ZEKB01KUK","si",15
581,"FA3ZEKB01KUK","si",15
582,"AKJ5NOX8YHW5","si",15
583,"X2323BTN956M","si",15
584,"X2323BTN956M","si",15
585,"AKJ5NOX8YHW5","si",15
586,"NLJLW8LTYQW2","si",15
587,"DPUZX4Q8UJPU","si",15
588,"9EYQOCY958AL","si",15
589,"Q7UNI42OYWTV","se",15
590,"Q7UNI42OYWTV","se",15
591,"Q7UNI42OYWTV","se",15
592,"Q7UNI42OYWTV","se",15
593,"3DBWN9FHOESL","gr",15
594,"3DBWN9FHOESL","gr",15
595,"3DBWN9FHOESL","gr",15
596,"3DBWN9FHOESL","gr",15
597,"3DBWN9FHOESL","gr",15
598,"3DBWN9FHOESL","gr",15
599,"YZTIBPDP5H8S","se",15
600,"YZTIBPDP5H8S","se",15
601,"3DBWN9FHOESL","gr",15
602,"FZLYASTDMAFW","se",15
603,"FZLYASTDMAFW","se",15
604,"FZLYASTDMAFW","se",15
605,"FZLYASTDMAFW","se",15
606,"FZLYASTDMAFW","se",15
607,"FZLYASTDMAFW","se",15
608,"FZLYASTDMAFW","se",15
609,"FZLYASTDMAFW","se",15
610,"FZLYASTDMAFW","se",15
611,"FZLYASTDMAFW","se",15
612,"FZLYASTDMAFW","se",15
613,"FZLYASTDMAFW","se",15
614,"FZLYASTDMAFW","se",15
615,"FZLYASTDMAFW","se",15
616,"FZLYASTDMAFW","se",15
617,"FZLYASTDMAFW","se",15
618,"FZLYASTDMAFW","se",15
619,"FZLYASTDMAFW","se",15
620,"IR0653IFCOEQ","se",15
621,"IR0653IFCOEQ","se",15
622,"FZLYASTDMAFW","se",15
623,"FZLYASTDMAFW","se",15
624,"FZLYASTDMAFW","se",15
625,"FZLYASTDMAFW","se",15
626,"FZLYASTDMAFW","se",15
627,"FZLYASTDMAFW","se",15
628,"FZLYASTDMAFW","se",15
629,"PE4WWLOTN6NX","se",15
630,"OGHO8O6G4Y2N","se",15
631,"OGHO8O6G4Y2N","se",15
632,"MCXX5MHRO5XH","si",15
633,"FFE7BTW189IB","si",15
634,"FFE7BTW189IB","si",15
635,"3DBWN9FHOESL","gr",15
636,"AIGH604SI7KH","si",15
637,"ARBOMYFO76CB","se",15
638,"ARBOMYFO76CB","se",15
639,"ARBOMYFO76CB","se",15
640,"ARBOMYFO76CB","se",15
641,"2FCUB9CCS7CR","si",15
642,"2FCUB9CCS7CR","si",15
643,"GCBK47B7ORRD","se",15
644,"GCBK47B7ORRD","se",15
645,"GCBK47B7ORRD","se",15
646,"8049P67OLAPX","si",15
647,"8049P67OLAPX","si",15
648,"8049P67OLAPX","si",15
649,"8049P67OLAPX","si",15
650,"GHZNVGQ91VJ1","se",15
651,"GHZNVGQ91VJ1","se",15
652,"GHZNVGQ91VJ1","se",15
653,"GHZNVGQ91VJ1","se",15
654,"3DBWN9FHOESL","gr",15
655,"3DBWN9FHOESL","gr",15
656,"7EO40CF8XGAZ","si",15
657,"7EO40CF8XGAZ","si",15
658,"7EO40CF8XGAZ","si",15
659,"7EO40CF8XGAZ","si",15
660,"3DBWN9FHOESL","gr",15
661,"3DBWN9FHOESL","gr",15
662,"3DBWN9FHOESL","gr",15
663,"3DBWN9FHOESL","gr",15
664,"79D0PV2Q2YNU","se",15
665,"79D0PV2Q2YNU","se",15
666,"A3M7DG2CLUCD","si",15
667,"A9AKQEFE4MRC","se",15
668,"A9AKQEFE4MRC","se",15
669,"A9AKQEFE4MRC","se",15
670,"3DBWN9FHOESL","gr",15
671,"Z2KPTPTPIGU9","se",15
672,"Z2KPTPTPIGU9","se",15
673,"Z2KPTPTPIGU9","se",15
674,"Z2KPTPTPIGU9","se",15
675,"28EX34VOZTZK","si",15
676,"3DBWN9FHOESL","gr",15
677,"3DBWN9FHOESL","gr",15
678,"3DBWN9FHOESL","gr",15
679,"BRNGYGW3XHRE","si",15
680,"BRNGYGW3XHRE","si",15
681,"FFQZ1450DK40","se",15
682,"FFQZ1450DK40","se",15
683,"FFQZ1450DK40","se",15
684,"FFQZ1450DK40","se",15
685,"3DBWN9FHOESL","gr",15
686,"3DBWN9FHOESL","gr",15
687,"3DBWN9FHOESL","gr",15
688,"3DBWN9FHOESL","gr",15
689,"3DBWN9FHOESL","gr",15
690,"QHU22R6ZR3ID","si",15
691,"QHU22R6ZR3ID","si",15
692,"QHU22R6ZR3ID","si",15
693,"QHU22R6ZR3ID","si",15
694,"9KLJAA0XDM1R","si",15
695,"9KLJAA0XDM1R","si",15
697,"OG9KHRR4ZLEK","si",15
698,"LWZZEVDZR8VF","si",15
699,"7JI2UG6X6U2P","si",15
700,"7JI2UG6X6U2P","si",15
701,"7JI2UG6X6U2P","si",15
702,"NGCX4ZBOH2CY","se",15
703,"NGCX4ZBOH2CY","se",15
704,"7JI2UG6X6U2P","si",15
705,"7JI2UG6X6U2P","si",15
706,"7JI2UG6X6U2P","si",15
707,"7JI2UG6X6U2P","si",15
708,"7JI2UG6X6U2P","si",15
709,"WST8VK527E7B","si",15
710,"WST8VK527E7B","si",15
711,"7JI2UG6X6U2P","si",15
712,"7JI2UG6X6U2P","si",15
713,"7JI2UG6X6U2P","si",15
714,"7JI2UG6X6U2P","si",15
715,"OXKPT09CWN6X","se",15
716,"OXKPT09CWN6X","se",15
717,"OXKPT09CWN6X","se",15
718,"OXKPT09CWN6X","se",15
719,"7JI2UG6X6U2P","si",15
720,"SWMKKRBO3ATD","si",15
721,"SWMKKRBO3ATD","si",15
722,"SWMKKRBO3ATD","si",15
723,"73W4BANFKSSA","se",15
724,"73W4BANFKSSA","se",15
725,"7JI2UG6X6U2P","si",15
726,"7JI2UG6X6U2P","si",15
727,"BDNKUF45A5K2","si",15
728,"V1OC1CHZX7Y0","se",15
729,"V1OC1CHZX7Y0","se",15
730,"BDNKUF45A5K2","si",15
732,"2DHOQ15ZVPC7","si",15
733,"N5QJ8JR4CN7R","si",15
734,"N5QJ8JR4CN7R","si",15
735,"N5QJ8JR4CN7R","si",15
736,"N5QJ8JR4CN7R","si",15
737,"8GTLNZF67QO7","si",15
738,"8GTLNZF67QO7","si",15
739,"8GTLNZF67QO7","si",15
740,"8GTLNZF67QO7","si",15
741,"64JW19ZZ9E3R","se",15
742,"64JW19ZZ9E3R","se",15
743,"64JW19ZZ9E3R","se",15
744,"64JW19ZZ9E3R","se",15
745,"64JW19ZZ9E3R","se",15
746,"672C99RKD9TZ","si",15
747,"S2BP6T5FIJGR","se",15
748,"S2BP6T5FIJGR","se",15
749,"672C99RKD9TZ","si",15
750,"672C99RKD9TZ","si",15
751,"672C99RKD9TZ","si",15
752,"672C99RKD9TZ","si",15
753,"672C99RKD9TZ","si",15
754,"672C99RKD9TZ","si",15
755,"672C99RKD9TZ","si",15
756,"672C99RKD9TZ","si",15
