"seatID","custID","ticketType","gameID"
163,"VZCTTLG9I0FL","se",234
164,"VZCTTLG9I0FL","se",234
165,"VZCTTLG9I0FL","se",234
166,"VZCTTLG9I0FL","se",234
167,"VZCTTLG9I0FL","se",234
168,"2ODKFIJAFE93","se",234
169,"2ODKFIJAFE93","se",234
170,"2ODKFIJAFE93","se",234
171,"2ODKFIJAFE93","se",234
172,"2ODKFIJAFE93","se",234
173,"2ODKFIJAFE93","se",234
174,"2ODKFIJAFE93","se",234
175,"2ODKFIJAFE93","se",234
176,"2ODKFIJAFE93","se",234
177,"2ODKFIJAFE93","se",234
181,"JFFFATC2HP2H","se",234
182,"JFFFATC2HP2H","se",234
184,"Y634NY9611RT","se",234
185,"Y634NY9611RT","se",234
186,"Y634NY9611RT","se",234
205,"CT0YJ26SDMR2","si",234
206,"AMTG4R9FGB9F","se",234
207,"AMTG4R9FGB9F","se",234
208,"AMTG4R9FGB9F","se",234
209,"AMTG4R9FGB9F","se",234
214,"83Z5GL5HKG4O","si",234
215,"83Z5GL5HKG4O","si",234
216,"83Z5GL5HKG4O","si",234
217,"83Z5GL5HKG4O","si",234
221,"1S4G9C3OH5I9","si",234
222,"1S4G9C3OH5I9","si",234
226,"NIAGZHUN6F4J","se",234
227,"NIAGZHUN6F4J","se",234
263,"B2729N6HXDNS","gr",234
264,"B2729N6HXDNS","gr",234
265,"B2729N6HXDNS","gr",234
266,"B2729N6HXDNS","gr",234
267,"B2729N6HXDNS","gr",234
268,"B2729N6HXDNS","gr",234
269,"B2729N6HXDNS","gr",234
270,"B2729N6HXDNS","gr",234
271,"B2729N6HXDNS","gr",234
272,"B2729N6HXDNS","gr",234
273,"B2729N6HXDNS","gr",234
274,"F0XB9IVJ38J0","se",234
275,"F0XB9IVJ38J0","se",234
276,"F0XB9IVJ38J0","se",234
277,"F0XB9IVJ38J0","se",234
278,"B2729N6HXDNS","gr",234
279,"B2729N6HXDNS","gr",234
280,"B2729N6HXDNS","gr",234
281,"B2729N6HXDNS","gr",234
282,"B2729N6HXDNS","gr",234
283,"B2729N6HXDNS","gr",234
284,"B2729N6HXDNS","gr",234
285,"B2729N6HXDNS","gr",234
286,"B2729N6HXDNS","gr",234
287,"B2729N6HXDNS","gr",234
288,"B2729N6HXDNS","gr",234
289,"F705HDM5Y7UF","se",234
290,"F705HDM5Y7UF","se",234
291,"B2729N6HXDNS","gr",234
292,"B2729N6HXDNS","gr",234
293,"B2729N6HXDNS","gr",234
294,"B2729N6HXDNS","gr",234
295,"B2729N6HXDNS","gr",234
296,"B2729N6HXDNS","gr",234
297,"B2729N6HXDNS","gr",234
298,"B2729N6HXDNS","gr",234
299,"B2729N6HXDNS","gr",234
300,"B2729N6HXDNS","gr",234
301,"B2729N6HXDNS","gr",234
302,"B2729N6HXDNS","gr",234
303,"B2729N6HXDNS","gr",234
304,"B2729N6HXDNS","gr",234
305,"B2729N6HXDNS","gr",234
306,"B2729N6HXDNS","gr",234
307,"B2729N6HXDNS","gr",234
308,"B2729N6HXDNS","gr",234
309,"B2729N6HXDNS","gr",234
310,"B2729N6HXDNS","gr",234
311,"B2729N6HXDNS","gr",234
312,"B2729N6HXDNS","gr",234
313,"B2729N6HXDNS","gr",234
314,"B2729N6HXDNS","gr",234
315,"B2729N6HXDNS","gr",234
316,"B2729N6HXDNS","gr",234
317,"B2729N6HXDNS","gr",234
318,"B2729N6HXDNS","gr",234
319,"YWOGUTSLSVT1","se",234
320,"YWOGUTSLSVT1","se",234
321,"YWOGUTSLSVT1","se",234
322,"YWOGUTSLSVT1","se",234
323,"B2729N6HXDNS","gr",234
324,"B2729N6HXDNS","gr",234
325,"B2729N6HXDNS","gr",234
326,"B2729N6HXDNS","gr",234
327,"B2729N6HXDNS","gr",234
328,"B2729N6HXDNS","gr",234
329,"B2729N6HXDNS","gr",234
330,"B2729N6HXDNS","gr",234
331,"B2729N6HXDNS","gr",234
332,"B2729N6HXDNS","gr",234
333,"B2729N6HXDNS","gr",234
334,"B2729N6HXDNS","gr",234
335,"B2729N6HXDNS","gr",234
336,"B2729N6HXDNS","gr",234
337,"B2729N6HXDNS","gr",234
338,"B2729N6HXDNS","gr",234
339,"B2729N6HXDNS","gr",234
340,"B2729N6HXDNS","gr",234
341,"B2729N6HXDNS","gr",234
342,"B2729N6HXDNS","gr",234
343,"B2729N6HXDNS","gr",234
344,"VLT8VKDV0VOC","si",234
345,"VLT8VKDV0VOC","si",234
346,"B2729N6HXDNS","gr",234
347,"B2729N6HXDNS","gr",234
348,"B2729N6HXDNS","gr",234
349,"B2729N6HXDNS","gr",234
350,"B2729N6HXDNS","gr",234
351,"B2729N6HXDNS","gr",234
352,"B2729N6HXDNS","gr",234
353,"B2729N6HXDNS","gr",234
354,"B2729N6HXDNS","gr",234
355,"B2729N6HXDNS","gr",234
356,"B2729N6HXDNS","gr",234
357,"B2729N6HXDNS","gr",234
358,"B2729N6HXDNS","gr",234
359,"1YUHXNMFQ29G","se",234
360,"1YUHXNMFQ29G","se",234
361,"B2729N6HXDNS","gr",234
362,"B2729N6HXDNS","gr",234
377,"SFPRMHUF3HVB","se",234
378,"SFPRMHUF3HVB","se",234
379,"SFPRMHUF3HVB","se",234
380,"SFPRMHUF3HVB","se",234
381,"SFPRMHUF3HVB","se",234
384,"G6E6ZCL1VBHX","si",234
385,"G6E6ZCL1VBHX","si",234
386,"G6E6ZCL1VBHX","si",234
387,"O4LAY63UZKBR","si",234
388,"R9S6YOLZO8TG","se",234
389,"R9S6YOLZO8TG","se",234
390,"R9S6YOLZO8TG","se",234
393,"K68J76GA3PIJ","se",234
394,"K68J76GA3PIJ","se",234
397,"4OZE8YCL6OC0","si",234
398,"4OZE8YCL6OC0","si",234
400,"UP4NGY0R22O3","se",234
401,"1SFV3FWUXO77","se",234
402,"1SFV3FWUXO77","se",234
403,"1SFV3FWUXO77","se",234
406,"PJPZ2MCQZXV2","se",234
407,"PJPZ2MCQZXV2","se",234
408,"PJPZ2MCQZXV2","se",234
409,"PJPZ2MCQZXV2","se",234
448,"3T9URNIENG29","gr",234
449,"3T9URNIENG29","gr",234
450,"3T9URNIENG29","gr",234
451,"3T9URNIENG29","gr",234
452,"3T9URNIENG29","gr",234
453,"3T9URNIENG29","gr",234
454,"3T9URNIENG29","gr",234
455,"3T9URNIENG29","gr",234
456,"TZFGBFQ4QMA1","se",234
457,"TZFGBFQ4QMA1","se",234
458,"TZFGBFQ4QMA1","se",234
459,"TZFGBFQ4QMA1","se",234
460,"3T9URNIENG29","gr",234
461,"3T9URNIENG29","gr",234
462,"3T9URNIENG29","gr",234
463,"3T9URNIENG29","gr",234
464,"3T9URNIENG29","gr",234
465,"3T9URNIENG29","gr",234
466,"3T9URNIENG29","gr",234
467,"3T9URNIENG29","gr",234
468,"3T9URNIENG29","gr",234
469,"3T9URNIENG29","gr",234
470,"3T9URNIENG29","gr",234
471,"3T9URNIENG29","gr",234
472,"3T9URNIENG29","gr",234
473,"3T9URNIENG29","gr",234
474,"3T9URNIENG29","gr",234
475,"3T9URNIENG29","gr",234
476,"3T9URNIENG29","gr",234
477,"3T9URNIENG29","gr",234
486,"VSRIIUAJ05DA","si",234
487,"VSRIIUAJ05DA","si",234
488,"VSRIIUAJ05DA","si",234
489,"VSRIIUAJ05DA","si",234
490,"VSRIIUAJ05DA","si",234
491,"VSRIIUAJ05DA","si",234
492,"VSRIIUAJ05DA","si",234
493,"VSRIIUAJ05DA","si",234
494,"99HXU8Y5UJTB","si",234
495,"99HXU8Y5UJTB","si",234
496,"99HXU8Y5UJTB","si",234
497,"NCTM6MYL3M0U","si",234
498,"NCTM6MYL3M0U","si",234
499,"NCTM6MYL3M0U","si",234
500,"NCTM6MYL3M0U","si",234
506,"WDXAINHO6NKV","se",234
507,"WDXAINHO6NKV","se",234
508,"WDXAINHO6NKV","se",234
523,"J12FO9OPWZ4L","si",234
524,"IRLYPTZYQK2I","se",234
525,"IRLYPTZYQK2I","se",234
526,"J12FO9OPWZ4L","si",234
527,"J12FO9OPWZ4L","si",234
528,"J12FO9OPWZ4L","si",234
529,"QOEE3552YRMY","se",234
530,"J12FO9OPWZ4L","si",234
531,"J12FO9OPWZ4L","si",234
532,"J12FO9OPWZ4L","si",234
533,"J12FO9OPWZ4L","si",234
534,"J12FO9OPWZ4L","si",234
535,"J12FO9OPWZ4L","si",234
536,"J12FO9OPWZ4L","si",234
537,"J12FO9OPWZ4L","si",234
538,"J12FO9OPWZ4L","si",234
539,"J12FO9OPWZ4L","si",234
540,"J12FO9OPWZ4L","si",234
541,"J12FO9OPWZ4L","si",234
542,"J12FO9OPWZ4L","si",234
545,"1YLZPC7IX9KN","si",234
546,"1YLZPC7IX9KN","si",234
547,"1YLZPC7IX9KN","si",234
548,"1YLZPC7IX9KN","si",234
550,"C24DV6MQ7T3L","se",234
551,"C24DV6MQ7T3L","se",234
556,"HPXE4GIVGMK5","se",234
568,"YQNNTM0ZRO5O","si",234
569,"YQNNTM0ZRO5O","si",234
589,"Q7UNI42OYWTV","se",234
590,"Q7UNI42OYWTV","se",234
591,"Q7UNI42OYWTV","se",234
592,"Q7UNI42OYWTV","se",234
597,"R9H5R4DWWY8J","si",234
598,"R9H5R4DWWY8J","si",234
599,"YZTIBPDP5H8S","se",234
600,"YZTIBPDP5H8S","se",234
601,"R9H5R4DWWY8J","si",234
602,"FZLYASTDMAFW","se",234
603,"FZLYASTDMAFW","se",234
604,"FZLYASTDMAFW","se",234
605,"FZLYASTDMAFW","se",234
606,"FZLYASTDMAFW","se",234
607,"FZLYASTDMAFW","se",234
608,"FZLYASTDMAFW","se",234
609,"FZLYASTDMAFW","se",234
610,"FZLYASTDMAFW","se",234
611,"FZLYASTDMAFW","se",234
612,"FZLYASTDMAFW","se",234
613,"FZLYASTDMAFW","se",234
614,"FZLYASTDMAFW","se",234
615,"FZLYASTDMAFW","se",234
616,"FZLYASTDMAFW","se",234
617,"FZLYASTDMAFW","se",234
618,"FZLYASTDMAFW","se",234
619,"FZLYASTDMAFW","se",234
620,"IR0653IFCOEQ","se",234
621,"IR0653IFCOEQ","se",234
622,"FZLYASTDMAFW","se",234
623,"FZLYASTDMAFW","se",234
624,"FZLYASTDMAFW","se",234
625,"FZLYASTDMAFW","se",234
626,"FZLYASTDMAFW","se",234
627,"FZLYASTDMAFW","se",234
628,"FZLYASTDMAFW","se",234
629,"PE4WWLOTN6NX","se",234
630,"OGHO8O6G4Y2N","se",234
631,"OGHO8O6G4Y2N","se",234
633,"SVJYXPOIJGLR","si",234
634,"SVJYXPOIJGLR","si",234
635,"2QDSRXX8K1L8","si",234
636,"2QDSRXX8K1L8","si",234
637,"ARBOMYFO76CB","se",234
638,"ARBOMYFO76CB","se",234
639,"ARBOMYFO76CB","se",234
640,"ARBOMYFO76CB","se",234
643,"GCBK47B7ORRD","se",234
644,"GCBK47B7ORRD","se",234
645,"GCBK47B7ORRD","se",234
650,"GHZNVGQ91VJ1","se",234
651,"GHZNVGQ91VJ1","se",234
652,"GHZNVGQ91VJ1","se",234
653,"GHZNVGQ91VJ1","se",234
661,"GW3DR00QFZI6","si",234
662,"GW3DR00QFZI6","si",234
664,"79D0PV2Q2YNU","se",234
665,"79D0PV2Q2YNU","se",234
666,"57JIWVW4YGH2","si",234
667,"A9AKQEFE4MRC","se",234
668,"A9AKQEFE4MRC","se",234
669,"A9AKQEFE4MRC","se",234
670,"57JIWVW4YGH2","si",234
671,"Z2KPTPTPIGU9","se",234
672,"Z2KPTPTPIGU9","se",234
673,"Z2KPTPTPIGU9","se",234
674,"Z2KPTPTPIGU9","se",234
675,"57JIWVW4YGH2","si",234
676,"57JIWVW4YGH2","si",234
677,"57JIWVW4YGH2","si",234
678,"57JIWVW4YGH2","si",234
679,"57JIWVW4YGH2","si",234
680,"57JIWVW4YGH2","si",234
681,"FFQZ1450DK40","se",234
682,"FFQZ1450DK40","se",234
683,"FFQZ1450DK40","se",234
684,"FFQZ1450DK40","se",234
685,"57JIWVW4YGH2","si",234
688,"FS3VRSNU345H","si",234
689,"FS3VRSNU345H","si",234
690,"FS3VRSNU345H","si",234
691,"FS3VRSNU345H","si",234
695,"WPFD14VMXVDT","si",234
696,"WPFD14VMXVDT","si",234
697,"WPFD14VMXVDT","si",234
698,"WPFD14VMXVDT","si",234
702,"NGCX4ZBOH2CY","se",234
703,"NGCX4ZBOH2CY","se",234
715,"OXKPT09CWN6X","se",234
716,"OXKPT09CWN6X","se",234
717,"OXKPT09CWN6X","se",234
718,"OXKPT09CWN6X","se",234
723,"73W4BANFKSSA","se",234
724,"73W4BANFKSSA","se",234
727,"W5YE0VGBHUUB","si",234
728,"V1OC1CHZX7Y0","se",234
729,"V1OC1CHZX7Y0","se",234
730,"W5YE0VGBHUUB","si",234
734,"7PNVPPEJRUQU","si",234
735,"7PNVPPEJRUQU","si",234
736,"7PNVPPEJRUQU","si",234
737,"7PNVPPEJRUQU","si",234
741,"64JW19ZZ9E3R","se",234
742,"64JW19ZZ9E3R","se",234
743,"64JW19ZZ9E3R","se",234
744,"64JW19ZZ9E3R","se",234
745,"64JW19ZZ9E3R","se",234
747,"S2BP6T5FIJGR","se",234
748,"S2BP6T5FIJGR","se",234
764,"TO6P59QJYRRK","si",234
776,"UK3LWVRA7IV5","si",234
777,"UK3LWVRA7IV5","si",234
778,"UK3LWVRA7IV5","si",234
779,"UK3LWVRA7IV5","si",234
790,"697M2GHGFYLM","se",234
791,"697M2GHGFYLM","se",234
792,"697M2GHGFYLM","se",234
793,"697M2GHGFYLM","se",234
794,"697M2GHGFYLM","se",234
795,"LUTX29H9AGA1","se",234
796,"LUTX29H9AGA1","se",234
822,"E6FYCHA0TOQL","si",234
823,"E6FYCHA0TOQL","si",234
824,"E6FYCHA0TOQL","si",234
825,"E6FYCHA0TOQL","si",234
826,"VPL8PHX0V6HU","se",234
827,"VPL8PHX0V6HU","se",234
828,"VPL8PHX0V6HU","se",234
829,"7TBYDD4AQR33","se",234
830,"7TBYDD4AQR33","se",234
831,"7TBYDD4AQR33","se",234
832,"7TBYDD4AQR33","se",234
833,"HNL4GJFN640T","se",234
834,"HNL4GJFN640T","se",234
835,"HNL4GJFN640T","se",234
836,"HNL4GJFN640T","se",234
837,"HNL4GJFN640T","se",234
846,"KW1T2Y9NR1MO","se",234
847,"KW1T2Y9NR1MO","se",234
851,"OMUZBM593MF4","se",234
853,"CHP3TWWISYBX","si",234
854,"CHP3TWWISYBX","si",234
855,"CHP3TWWISYBX","si",234
856,"CHP3TWWISYBX","si",234
857,"CHP3TWWISYBX","si",234
858,"CHP3TWWISYBX","si",234
859,"CHP3TWWISYBX","si",234
860,"CHP3TWWISYBX","si",234
861,"CHP3TWWISYBX","si",234
862,"CHP3TWWISYBX","si",234
863,"CHP3TWWISYBX","si",234
864,"CHP3TWWISYBX","si",234
865,"CHP3TWWISYBX","si",234
866,"CHP3TWWISYBX","si",234
867,"CHP3TWWISYBX","si",234
868,"CHP3TWWISYBX","si",234
869,"CHP3TWWISYBX","si",234
870,"CHP3TWWISYBX","si",234
871,"CHP3TWWISYBX","si",234
872,"9NOYN0O5GXXX","se",234
873,"9NOYN0O5GXXX","se",234
874,"9NOYN0O5GXXX","se",234
875,"9NOYN0O5GXXX","se",234
876,"9NOYN0O5GXXX","se",234
877,"9NOYN0O5GXXX","se",234
878,"9NOYN0O5GXXX","se",234
879,"9NOYN0O5GXXX","se",234
880,"9NOYN0O5GXXX","se",234
881,"9NOYN0O5GXXX","se",234
882,"9NOYN0O5GXXX","se",234
883,"9NOYN0O5GXXX","se",234
884,"9NOYN0O5GXXX","se",234
885,"9NOYN0O5GXXX","se",234
886,"9NOYN0O5GXXX","se",234
887,"9NOYN0O5GXXX","se",234
888,"9NOYN0O5GXXX","se",234
889,"9NOYN0O5GXXX","se",234
890,"9NOYN0O5GXXX","se",234
891,"9NOYN0O5GXXX","se",234
892,"UEO3ZU7VK8IM","se",234
893,"UEO3ZU7VK8IM","se",234
894,"UEO3ZU7VK8IM","se",234
895,"UEO3ZU7VK8IM","se",234
898,"CNX2VAMUQS6M","si",234
899,"CNX2VAMUQS6M","si",234
900,"IZ67RZ8TX2NW","si",234
901,"IZ67RZ8TX2NW","si",234
902,"IZ67RZ8TX2NW","si",234
903,"IZ67RZ8TX2NW","si",234
904,"TZJO79D39ZDJ","se",234
905,"TZJO79D39ZDJ","se",234
906,"TZJO79D39ZDJ","se",234
907,"TZJO79D39ZDJ","se",234
908,"IZ67RZ8TX2NW","si",234
909,"IZ67RZ8TX2NW","si",234
910,"ACTTONFCW94V","se",234
911,"ACTTONFCW94V","se",234
912,"ACTTONFCW94V","se",234
913,"ACTTONFCW94V","se",234
914,"IZ67RZ8TX2NW","si",234
915,"IZ67RZ8TX2NW","si",234
916,"IZ67RZ8TX2NW","si",234
917,"IZ67RZ8TX2NW","si",234
918,"PPR01AWSOC2P","se",234
919,"PPR01AWSOC2P","se",234
920,"PPR01AWSOC2P","se",234
921,"PPR01AWSOC2P","se",234
922,"PPR01AWSOC2P","se",234
926,"XMPUL5RH0PZ7","se",234
928,"LGN7O5KVJ7L4","se",234
929,"LGN7O5KVJ7L4","se",234
930,"LGN7O5KVJ7L4","se",234
931,"LGN7O5KVJ7L4","se",234
932,"LGN7O5KVJ7L4","se",234
933,"LGN7O5KVJ7L4","se",234
934,"LGN7O5KVJ7L4","se",234
935,"LGN7O5KVJ7L4","se",234
936,"LGN7O5KVJ7L4","se",234
937,"LGN7O5KVJ7L4","se",234
938,"LGN7O5KVJ7L4","se",234
939,"LGN7O5KVJ7L4","se",234
940,"LGN7O5KVJ7L4","se",234
941,"LGN7O5KVJ7L4","se",234
942,"LGN7O5KVJ7L4","se",234
943,"LGN7O5KVJ7L4","se",234
944,"LGN7O5KVJ7L4","se",234
945,"LGN7O5KVJ7L4","se",234
946,"LGN7O5KVJ7L4","se",234
947,"LGN7O5KVJ7L4","se",234
955,"H4Z3GJJMPIO3","si",234
956,"H4Z3GJJMPIO3","si",234
957,"H4Z3GJJMPIO3","si",234
958,"H4Z3GJJMPIO3","si",234
959,"H4Z3GJJMPIO3","si",234
960,"2BXE0ITFFH6R","se",234
961,"2BXE0ITFFH6R","se",234
962,"2BXE0ITFFH6R","se",234
963,"H4Z3GJJMPIO3","si",234
964,"H4Z3GJJMPIO3","si",234
965,"H4Z3GJJMPIO3","si",234
966,"H4Z3GJJMPIO3","si",234
967,"39N3MUV9E2FL","si",234
968,"2DDJGBEFBMYK","se",234
969,"2DDJGBEFBMYK","se",234
970,"2DDJGBEFBMYK","se",234
971,"2DDJGBEFBMYK","se",234
972,"H4Z3GJJMPIO3","si",234
973,"H4Z3GJJMPIO3","si",234
974,"H4Z3GJJMPIO3","si",234
979,"VJ3NYQU3FDP9","se",234
980,"3KWIW496IXYL","se",234
981,"VJ3NYQU3FDP9","se",234
982,"VJ3NYQU3FDP9","se",234
984,"SX0WFQY2J404","si",234
986,"TS6W49ZLNUEM","si",234
987,"TS6W49ZLNUEM","si",234
988,"TS6W49ZLNUEM","si",234
989,"TS6W49ZLNUEM","si",234
991,"X0A68NDTK7EK","se",234
992,"X0A68NDTK7EK","se",234
993,"X0A68NDTK7EK","se",234
994,"X0A68NDTK7EK","se",234
999,"EZLAIPQ6DYJ9","si",234
1000,"EZLAIPQ6DYJ9","si",234
1001,"EZLAIPQ6DYJ9","si",234
1002,"EZLAIPQ6DYJ9","si",234
1005,"N1Q2XM3S6DV6","se",234
1013,"7331GAGRRRDH","si",234
1016,"86R2KJ1WF00X","si",234
1017,"86R2KJ1WF00X","si",234
1033,"HQDBIKTD7AXB","se",234
1034,"HQDBIKTD7AXB","se",234
1035,"HQDBIKTD7AXB","se",234
1067,"1NMABHA3R6DR","gr",234
1068,"1NMABHA3R6DR","gr",234
1069,"1NMABHA3R6DR","gr",234
1070,"1NMABHA3R6DR","gr",234
1071,"1NMABHA3R6DR","gr",234
1072,"1NMABHA3R6DR","gr",234
1073,"1NMABHA3R6DR","gr",234
1074,"5AOSTC0I2VGE","se",234
1075,"1NMABHA3R6DR","gr",234
1076,"1NMABHA3R6DR","gr",234
1077,"1NMABHA3R6DR","gr",234
1078,"1NMABHA3R6DR","gr",234
1079,"1NMABHA3R6DR","gr",234
1080,"1NMABHA3R6DR","gr",234
1081,"1NMABHA3R6DR","gr",234
1082,"1NMABHA3R6DR","gr",234
1083,"1NMABHA3R6DR","gr",234
1084,"1NMABHA3R6DR","gr",234
1085,"1NMABHA3R6DR","gr",234
1086,"1NMABHA3R6DR","gr",234
1087,"1NMABHA3R6DR","gr",234
1088,"1NMABHA3R6DR","gr",234
1089,"1NMABHA3R6DR","gr",234
1090,"1NMABHA3R6DR","gr",234
1091,"1NMABHA3R6DR","gr",234
1092,"1NMABHA3R6DR","gr",234
1093,"1NMABHA3R6DR","gr",234
1094,"1NMABHA3R6DR","gr",234
1095,"1NMABHA3R6DR","gr",234
1096,"1NMABHA3R6DR","gr",234
1098,"3BJ1E6H98NPB","si",234
1099,"3BJ1E6H98NPB","si",234
1100,"3BJ1E6H98NPB","si",234
1101,"3BJ1E6H98NPB","si",234
1105,"J5VJILBBI9GF","se",234
1106,"E675Q4UQTXK1","se",234
1107,"J5VJILBBI9GF","se",234
1108,"J5VJILBBI9GF","se",234
1109,"J5VJILBBI9GF","se",234
1110,"J5VJILBBI9GF","se",234
1111,"J5VJILBBI9GF","se",234
1117,"NCBF5CHY4SF7","se",234
1118,"NCBF5CHY4SF7","se",234
1119,"NCBF5CHY4SF7","se",234
1120,"NCBF5CHY4SF7","se",234
1129,"WDXF3CKU9E3C","se",234
1130,"WDXF3CKU9E3C","se",234
1131,"WDXF3CKU9E3C","se",234
1132,"WDXF3CKU9E3C","se",234
1134,"C9YBTS6O8Y8I","si",234
1135,"C9YBTS6O8Y8I","si",234
1136,"C9YBTS6O8Y8I","si",234
1137,"C9YBTS6O8Y8I","si",234
1138,"C9YBTS6O8Y8I","si",234
1139,"C9YBTS6O8Y8I","si",234
1140,"C9YBTS6O8Y8I","si",234
1141,"C9YBTS6O8Y8I","si",234
1142,"C9YBTS6O8Y8I","si",234
1143,"C9YBTS6O8Y8I","si",234
1144,"C9YBTS6O8Y8I","si",234
1145,"C9YBTS6O8Y8I","si",234
1146,"C9YBTS6O8Y8I","si",234
1147,"C9YBTS6O8Y8I","si",234
1148,"C9YBTS6O8Y8I","si",234
1149,"C9YBTS6O8Y8I","si",234
1150,"N2D8LH64CC99","se",234
1151,"N2D8LH64CC99","se",234
1152,"N2D8LH64CC99","se",234
1153,"C9YBTS6O8Y8I","si",234
1155,"5NI0U6FVNXOY","se",234
1156,"5NI0U6FVNXOY","se",234
1157,"5NI0U6FVNXOY","se",234
1158,"EPOLV42XRYZP","si",234
1159,"EA7IPPRPZE0C","se",234
1160,"EA7IPPRPZE0C","se",234
1161,"EA7IPPRPZE0C","se",234
1162,"W5KJX5V02PS2","se",234
1163,"W5KJX5V02PS2","se",234
1164,"EA7IPPRPZE0C","se",234
1165,"EA7IPPRPZE0C","se",234
1166,"EA7IPPRPZE0C","se",234
1167,"EA7IPPRPZE0C","se",234
1168,"EA7IPPRPZE0C","se",234
1169,"EA7IPPRPZE0C","se",234
1170,"EA7IPPRPZE0C","se",234
1171,"EA7IPPRPZE0C","se",234
1172,"EA7IPPRPZE0C","se",234
1173,"EA7IPPRPZE0C","se",234
1174,"EA7IPPRPZE0C","se",234
1175,"773W8U41XPPI","se",234
1176,"773W8U41XPPI","se",234
1177,"773W8U41XPPI","se",234
1178,"773W8U41XPPI","se",234
1180,"GZTCO09D7YPT","si",234
1181,"GZTCO09D7YPT","si",234
1182,"GZTCO09D7YPT","si",234
1183,"GZTCO09D7YPT","si",234
1194,"4BKVOP41Q7W9","si",234
1195,"4BKVOP41Q7W9","si",234
1196,"4BKVOP41Q7W9","si",234
1197,"W2R0JM9WAPS0","si",234
1198,"W2R0JM9WAPS0","si",234
1199,"W2R0JM9WAPS0","si",234
1212,"K40ZJSTYHJDC","se",234
1213,"K40ZJSTYHJDC","se",234
1216,"7OL73YC6YLYJ","si",234
1217,"7OL73YC6YLYJ","si",234
1218,"7OL73YC6YLYJ","si",234
1223,"KG5AW1WV0FJ8","se",234
1224,"KG5AW1WV0FJ8","se",234
1225,"KG5AW1WV0FJ8","se",234
1226,"KG5AW1WV0FJ8","se",234
1229,"6DH5YBVWGJAZ","si",234
1230,"6DH5YBVWGJAZ","si",234
1231,"6DH5YBVWGJAZ","si",234
1232,"6DH5YBVWGJAZ","si",234
1233,"6DH5YBVWGJAZ","si",234
1252,"C9WCXRJYVCD1","si",234
1253,"C9WCXRJYVCD1","si",234
1254,"C9WCXRJYVCD1","si",234
1255,"1YGZFRYDLZC1","se",234
1256,"1YGZFRYDLZC1","se",234
1262,"CAJTP4FXYLB4","se",234
1263,"CAJTP4FXYLB4","se",234
1264,"VTS19YS3X0G1","se",234
1265,"VTS19YS3X0G1","se",234
1266,"VTS19YS3X0G1","se",234
1267,"VTS19YS3X0G1","se",234
