"seatID","custID","ticketType","gameID"
292,"X76CKRXUUA1G","si",143
301,"8JJKKWLRS0TR","si",143
302,"8JJKKWLRS0TR","si",143
303,"8JJKKWLRS0TR","si",143
304,"8JJKKWLRS0TR","si",143
306,"XO24DJOJE5CH","si",143
307,"XO24DJOJE5CH","si",143
308,"QDUIH3T8PTMZ","si",143
309,"QDUIH3T8PTMZ","si",143
310,"QDUIH3T8PTMZ","si",143
319,"YWOGUTSLSVT1","se",143
320,"YWOGUTSLSVT1","se",143
321,"YWOGUTSLSVT1","se",143
322,"YWOGUTSLSVT1","se",143
331,"C3S6HLIXKSGS","si",143
332,"C3S6HLIXKSGS","si",143
340,"F337K0MGP2N0","si",143
341,"F337K0MGP2N0","si",143
342,"F337K0MGP2N0","si",143
343,"F337K0MGP2N0","si",143
356,"V2V05DG939D4","si",143
357,"V2V05DG939D4","si",143
358,"V2V05DG939D4","si",143
359,"1YUHXNMFQ29G","se",143
360,"1YUHXNMFQ29G","se",143
367,"4CO139M7741R","si",143
368,"4CO139M7741R","si",143
369,"4CO139M7741R","si",143
370,"4CO139M7741R","si",143
377,"SFPRMHUF3HVB","se",143
378,"SFPRMHUF3HVB","se",143
379,"SFPRMHUF3HVB","se",143
380,"SFPRMHUF3HVB","se",143
381,"SFPRMHUF3HVB","se",143
382,"RH9950XZKEXS","si",143
383,"RH9950XZKEXS","si",143
384,"LSN1MHB7GBJU","si",143
385,"LSN1MHB7GBJU","si",143
386,"LSN1MHB7GBJU","si",143
387,"LSN1MHB7GBJU","si",143
388,"R9S6YOLZO8TG","se",143
389,"R9S6YOLZO8TG","se",143
390,"R9S6YOLZO8TG","se",143
391,"AMAZKEF8UP9M","si",143
392,"AMAZKEF8UP9M","si",143
393,"K68J76GA3PIJ","se",143
394,"K68J76GA3PIJ","se",143
395,"AMAZKEF8UP9M","si",143
396,"AMAZKEF8UP9M","si",143
397,"B584PX4LRKLD","si",143
398,"B584PX4LRKLD","si",143
399,"B584PX4LRKLD","si",143
400,"UP4NGY0R22O3","se",143
401,"1SFV3FWUXO77","se",143
402,"1SFV3FWUXO77","se",143
403,"1SFV3FWUXO77","se",143
404,"B584PX4LRKLD","si",143
405,"B584PX4LRKLD","si",143
406,"PJPZ2MCQZXV2","se",143
407,"PJPZ2MCQZXV2","se",143
408,"PJPZ2MCQZXV2","se",143
409,"PJPZ2MCQZXV2","se",143
410,"B584PX4LRKLD","si",143
411,"B584PX4LRKLD","si",143
412,"B584PX4LRKLD","si",143
413,"B584PX4LRKLD","si",143
414,"B584PX4LRKLD","si",143
415,"B584PX4LRKLD","si",143
416,"B584PX4LRKLD","si",143
420,"Z9HGWFT24F3V","si",143
421,"Z9HGWFT24F3V","si",143
433,"VUEBQWNAMJOK","si",143
443,"20P0MZ6S0CCD","si",143
447,"U23MZZCG4RX2","si",143
448,"U23MZZCG4RX2","si",143
455,"ZCG2P3W8VKSF","si",143
456,"TZFGBFQ4QMA1","se",143
457,"TZFGBFQ4QMA1","se",143
458,"TZFGBFQ4QMA1","se",143
459,"TZFGBFQ4QMA1","se",143
460,"ZCG2P3W8VKSF","si",143
461,"ZCG2P3W8VKSF","si",143
462,"ZCG2P3W8VKSF","si",143
463,"ZCG2P3W8VKSF","si",143
464,"ZCG2P3W8VKSF","si",143
465,"ZCG2P3W8VKSF","si",143
466,"ZCG2P3W8VKSF","si",143
467,"ZCG2P3W8VKSF","si",143
468,"ZCG2P3W8VKSF","si",143
469,"1VMGVSE62UUB","si",143
470,"1VMGVSE62UUB","si",143
471,"1VMGVSE62UUB","si",143
472,"1VMGVSE62UUB","si",143
473,"1VMGVSE62UUB","si",143
474,"ZCG2P3W8VKSF","si",143
476,"NMRGXAODDK3L","si",143
477,"B5J0FO7ZCQIO","si",143
478,"B5J0FO7ZCQIO","si",143
479,"B5J0FO7ZCQIO","si",143
480,"B5J0FO7ZCQIO","si",143
485,"UMRW9OC5WNAT","si",143
486,"UMRW9OC5WNAT","si",143
490,"YK2N3TSQ4EJC","si",143
491,"YK2N3TSQ4EJC","si",143
495,"VF0JFE69ZFE1","si",143
496,"VF0JFE69ZFE1","si",143
497,"VF0JFE69ZFE1","si",143
498,"VF0JFE69ZFE1","si",143
499,"VF0JFE69ZFE1","si",143
506,"WDXAINHO6NKV","se",143
507,"WDXAINHO6NKV","se",143
508,"WDXAINHO6NKV","se",143
509,"RBWX7897UJU6","si",143
520,"1K5E9EBYDM5X","si",143
521,"1K5E9EBYDM5X","si",143
522,"1K5E9EBYDM5X","si",143
523,"1K5E9EBYDM5X","si",143
524,"IRLYPTZYQK2I","se",143
525,"IRLYPTZYQK2I","se",143
527,"T44V2FS5RN8R","si",143
528,"T44V2FS5RN8R","si",143
529,"QOEE3552YRMY","se",143
530,"T44V2FS5RN8R","si",143
534,"L5Z8643Z8VJW","si",143
535,"L5Z8643Z8VJW","si",143
536,"L5Z8643Z8VJW","si",143
537,"L5Z8643Z8VJW","si",143
538,"L5Z8643Z8VJW","si",143
539,"L5Z8643Z8VJW","si",143
540,"L5Z8643Z8VJW","si",143
541,"09MOUY9ZTOAW","si",143
542,"09MOUY9ZTOAW","si",143
543,"09MOUY9ZTOAW","si",143
544,"09MOUY9ZTOAW","si",143
550,"C24DV6MQ7T3L","se",143
551,"C24DV6MQ7T3L","se",143
556,"HPXE4GIVGMK5","se",143
560,"W81KKWA4DPJC","si",143
563,"FO8WRYY7TJXR","si",143
564,"YDZB39C6XKNS","si",143
565,"YDZB39C6XKNS","si",143
566,"YDZB39C6XKNS","si",143
567,"YDZB39C6XKNS","si",143
574,"C1DX6V56YXNC","si",143
575,"C1DX6V56YXNC","si",143
576,"C1DX6V56YXNC","si",143
577,"C1DX6V56YXNC","si",143
578,"55GND6T1F84A","si",143
579,"55GND6T1F84A","si",143
580,"55GND6T1F84A","si",143
581,"55GND6T1F84A","si",143
587,"9U9A8SLAR3KO","si",143
588,"9U9A8SLAR3KO","si",143
589,"Q7UNI42OYWTV","se",143
590,"Q7UNI42OYWTV","se",143
591,"Q7UNI42OYWTV","se",143
592,"Q7UNI42OYWTV","se",143
593,"9U9A8SLAR3KO","si",143
594,"9U9A8SLAR3KO","si",143
595,"9U9A8SLAR3KO","si",143
596,"9U9A8SLAR3KO","si",143
597,"9U9A8SLAR3KO","si",143
598,"9U9A8SLAR3KO","si",143
599,"YZTIBPDP5H8S","se",143
600,"YZTIBPDP5H8S","se",143
601,"9U9A8SLAR3KO","si",143
602,"FZLYASTDMAFW","se",143
603,"FZLYASTDMAFW","se",143
604,"FZLYASTDMAFW","se",143
605,"FZLYASTDMAFW","se",143
606,"FZLYASTDMAFW","se",143
607,"FZLYASTDMAFW","se",143
608,"FZLYASTDMAFW","se",143
609,"FZLYASTDMAFW","se",143
610,"FZLYASTDMAFW","se",143
611,"FZLYASTDMAFW","se",143
612,"FZLYASTDMAFW","se",143
613,"FZLYASTDMAFW","se",143
614,"FZLYASTDMAFW","se",143
615,"FZLYASTDMAFW","se",143
616,"FZLYASTDMAFW","se",143
617,"FZLYASTDMAFW","se",143
618,"FZLYASTDMAFW","se",143
619,"FZLYASTDMAFW","se",143
620,"IR0653IFCOEQ","se",143
621,"IR0653IFCOEQ","se",143
622,"FZLYASTDMAFW","se",143
623,"FZLYASTDMAFW","se",143
624,"FZLYASTDMAFW","se",143
625,"FZLYASTDMAFW","se",143
626,"FZLYASTDMAFW","se",143
627,"FZLYASTDMAFW","se",143
628,"FZLYASTDMAFW","se",143
629,"PE4WWLOTN6NX","se",143
630,"OGHO8O6G4Y2N","se",143
631,"OGHO8O6G4Y2N","se",143
637,"ARBOMYFO76CB","se",143
638,"ARBOMYFO76CB","se",143
639,"ARBOMYFO76CB","se",143
640,"ARBOMYFO76CB","se",143
643,"GCBK47B7ORRD","se",143
644,"GCBK47B7ORRD","se",143
645,"GCBK47B7ORRD","se",143
647,"NPQ28U0GX1RP","si",143
648,"NPQ28U0GX1RP","si",143
649,"NPQ28U0GX1RP","si",143
650,"GHZNVGQ91VJ1","se",143
651,"GHZNVGQ91VJ1","se",143
652,"GHZNVGQ91VJ1","se",143
653,"GHZNVGQ91VJ1","se",143
654,"NPQ28U0GX1RP","si",143
655,"NPQ28U0GX1RP","si",143
656,"NPQ28U0GX1RP","si",143
657,"NPQ28U0GX1RP","si",143
658,"NPQ28U0GX1RP","si",143
659,"NPQ28U0GX1RP","si",143
660,"NPQ28U0GX1RP","si",143
661,"NPQ28U0GX1RP","si",143
662,"NPQ28U0GX1RP","si",143
663,"NPQ28U0GX1RP","si",143
664,"79D0PV2Q2YNU","se",143
665,"79D0PV2Q2YNU","se",143
666,"NPQ28U0GX1RP","si",143
667,"A9AKQEFE4MRC","se",143
668,"A9AKQEFE4MRC","se",143
669,"A9AKQEFE4MRC","se",143
670,"SD4CAYUSSFBM","si",143
671,"Z2KPTPTPIGU9","se",143
672,"Z2KPTPTPIGU9","se",143
673,"Z2KPTPTPIGU9","se",143
674,"Z2KPTPTPIGU9","se",143
676,"LQ0E8H6BOTWJ","si",143
677,"LQ0E8H6BOTWJ","si",143
678,"LQ0E8H6BOTWJ","si",143
681,"FFQZ1450DK40","se",143
682,"FFQZ1450DK40","se",143
683,"FFQZ1450DK40","se",143
684,"FFQZ1450DK40","se",143
694,"ZSV1FS9ORMKS","si",143
695,"ZSV1FS9ORMKS","si",143
696,"ZSV1FS9ORMKS","si",143
697,"ZSV1FS9ORMKS","si",143
698,"ZSV1FS9ORMKS","si",143
699,"ZSV1FS9ORMKS","si",143
700,"T9XZBNBIR97B","si",143
701,"T9XZBNBIR97B","si",143
702,"NGCX4ZBOH2CY","se",143
703,"NGCX4ZBOH2CY","se",143
704,"ZSV1FS9ORMKS","si",143
705,"WQD3MOVNP0KC","si",143
706,"ZSV1FS9ORMKS","si",143
707,"622MKRKA8B79","si",143
708,"57GSMWK4V37V","si",143
709,"57GSMWK4V37V","si",143
710,"622MKRKA8B79","si",143
711,"ZSV1FS9ORMKS","si",143
712,"ZSV1FS9ORMKS","si",143
713,"ZSV1FS9ORMKS","si",143
715,"OXKPT09CWN6X","se",143
716,"OXKPT09CWN6X","se",143
717,"OXKPT09CWN6X","se",143
718,"OXKPT09CWN6X","se",143
722,"GVL8KVVZAAFK","si",143
723,"73W4BANFKSSA","se",143
724,"73W4BANFKSSA","se",143
725,"GVL8KVVZAAFK","si",143
728,"V1OC1CHZX7Y0","se",143
729,"V1OC1CHZX7Y0","se",143
730,"OKJMFFNUVYI7","si",143
731,"OKJMFFNUVYI7","si",143
732,"OKJMFFNUVYI7","si",143
733,"OKJMFFNUVYI7","si",143
734,"OKJMFFNUVYI7","si",143
735,"OKJMFFNUVYI7","si",143
741,"64JW19ZZ9E3R","se",143
742,"64JW19ZZ9E3R","se",143
743,"64JW19ZZ9E3R","se",143
744,"64JW19ZZ9E3R","se",143
745,"64JW19ZZ9E3R","se",143
747,"S2BP6T5FIJGR","se",143
748,"S2BP6T5FIJGR","se",143
754,"JCGAD7G9LYUT","si",143
755,"JCGAD7G9LYUT","si",143
756,"JCGAD7G9LYUT","si",143
757,"JCGAD7G9LYUT","si",143
759,"EWMOPSUKHF49","si",143
760,"EWMOPSUKHF49","si",143
761,"EWMOPSUKHF49","si",143
762,"EWMOPSUKHF49","si",143
774,"32RD7SMLUUC3","si",143
775,"32RD7SMLUUC3","si",143
776,"32RD7SMLUUC3","si",143
777,"32RD7SMLUUC3","si",143
780,"1TP0WUT5QCUD","si",143
781,"O5AXF0WBEY5T","si",143
782,"O5AXF0WBEY5T","si",143
783,"O5AXF0WBEY5T","si",143
784,"172YV56QBFWK","si",143
785,"172YV56QBFWK","si",143
787,"NEGGYER0Z8KH","si",143
788,"NEGGYER0Z8KH","si",143
790,"697M2GHGFYLM","se",143
791,"697M2GHGFYLM","se",143
792,"697M2GHGFYLM","se",143
793,"697M2GHGFYLM","se",143
794,"697M2GHGFYLM","se",143
795,"LUTX29H9AGA1","se",143
796,"LUTX29H9AGA1","se",143
801,"2JUZWN710BLL","si",143
802,"6D3U6JF0YZRH","si",143
803,"6D3U6JF0YZRH","si",143
804,"6D3U6JF0YZRH","si",143
805,"6D3U6JF0YZRH","si",143
806,"6D3U6JF0YZRH","si",143
810,"E35SYQIWM3LO","si",143
811,"E35SYQIWM3LO","si",143
812,"E35SYQIWM3LO","si",143
813,"E35SYQIWM3LO","si",143
818,"TABFW1RI724H","si",143
819,"S16QVEAF9K9A","si",143
820,"S16QVEAF9K9A","si",143
821,"TABFW1RI724H","si",143
822,"TABFW1RI724H","si",143
823,"TABFW1RI724H","si",143
824,"TABFW1RI724H","si",143
825,"TABFW1RI724H","si",143
826,"VPL8PHX0V6HU","se",143
827,"VPL8PHX0V6HU","se",143
828,"VPL8PHX0V6HU","se",143
829,"7TBYDD4AQR33","se",143
830,"7TBYDD4AQR33","se",143
831,"7TBYDD4AQR33","se",143
832,"7TBYDD4AQR33","se",143
833,"HNL4GJFN640T","se",143
834,"HNL4GJFN640T","se",143
835,"HNL4GJFN640T","se",143
836,"HNL4GJFN640T","se",143
837,"HNL4GJFN640T","se",143
838,"TABFW1RI724H","si",143
839,"TABFW1RI724H","si",143
840,"TABFW1RI724H","si",143
841,"TABFW1RI724H","si",143
842,"TABFW1RI724H","si",143
843,"TABFW1RI724H","si",143
844,"TABFW1RI724H","si",143
845,"TABFW1RI724H","si",143
846,"KW1T2Y9NR1MO","se",143
847,"KW1T2Y9NR1MO","se",143
851,"OMUZBM593MF4","se",143
869,"CH7902VLYHOX","si",143
870,"CH7902VLYHOX","si",143
871,"CH7902VLYHOX","si",143
872,"9NOYN0O5GXXX","se",143
873,"9NOYN0O5GXXX","se",143
874,"9NOYN0O5GXXX","se",143
875,"9NOYN0O5GXXX","se",143
876,"9NOYN0O5GXXX","se",143
877,"9NOYN0O5GXXX","se",143
878,"9NOYN0O5GXXX","se",143
879,"9NOYN0O5GXXX","se",143
880,"9NOYN0O5GXXX","se",143
881,"9NOYN0O5GXXX","se",143
882,"9NOYN0O5GXXX","se",143
883,"9NOYN0O5GXXX","se",143
884,"9NOYN0O5GXXX","se",143
885,"9NOYN0O5GXXX","se",143
886,"9NOYN0O5GXXX","se",143
887,"9NOYN0O5GXXX","se",143
888,"9NOYN0O5GXXX","se",143
889,"9NOYN0O5GXXX","se",143
890,"9NOYN0O5GXXX","se",143
891,"9NOYN0O5GXXX","se",143
892,"UEO3ZU7VK8IM","se",143
893,"UEO3ZU7VK8IM","se",143
894,"UEO3ZU7VK8IM","se",143
895,"UEO3ZU7VK8IM","se",143
896,"QYQ20YETLRGH","si",143
897,"QYQ20YETLRGH","si",143
898,"QYQ20YETLRGH","si",143
899,"QYQ20YETLRGH","si",143
900,"NEZMIKWWCJQ4","si",143
904,"TZJO79D39ZDJ","se",143
905,"TZJO79D39ZDJ","se",143
906,"TZJO79D39ZDJ","se",143
907,"TZJO79D39ZDJ","se",143
908,"IM2GIRANGH29","si",143
909,"IM2GIRANGH29","si",143
910,"ACTTONFCW94V","se",143
911,"ACTTONFCW94V","se",143
912,"ACTTONFCW94V","se",143
913,"ACTTONFCW94V","se",143
914,"IM2GIRANGH29","si",143
915,"IM2GIRANGH29","si",143
916,"IM2GIRANGH29","si",143
917,"IM2GIRANGH29","si",143
918,"PPR01AWSOC2P","se",143
919,"PPR01AWSOC2P","se",143
920,"PPR01AWSOC2P","se",143
921,"PPR01AWSOC2P","se",143
922,"PPR01AWSOC2P","se",143
923,"IM2GIRANGH29","si",143
924,"IM2GIRANGH29","si",143
925,"IM2GIRANGH29","si",143
926,"XMPUL5RH0PZ7","se",143
927,"IM2GIRANGH29","si",143
928,"LGN7O5KVJ7L4","se",143
929,"LGN7O5KVJ7L4","se",143
930,"LGN7O5KVJ7L4","se",143
931,"LGN7O5KVJ7L4","se",143
932,"LGN7O5KVJ7L4","se",143
933,"LGN7O5KVJ7L4","se",143
934,"LGN7O5KVJ7L4","se",143
935,"LGN7O5KVJ7L4","se",143
936,"LGN7O5KVJ7L4","se",143
937,"LGN7O5KVJ7L4","se",143
938,"LGN7O5KVJ7L4","se",143
939,"LGN7O5KVJ7L4","se",143
940,"LGN7O5KVJ7L4","se",143
941,"LGN7O5KVJ7L4","se",143
942,"LGN7O5KVJ7L4","se",143
943,"LGN7O5KVJ7L4","se",143
944,"LGN7O5KVJ7L4","se",143
945,"LGN7O5KVJ7L4","se",143
946,"LGN7O5KVJ7L4","se",143
947,"LGN7O5KVJ7L4","se",143
960,"2BXE0ITFFH6R","se",143
961,"2BXE0ITFFH6R","se",143
962,"2BXE0ITFFH6R","se",143
968,"2DDJGBEFBMYK","se",143
969,"2DDJGBEFBMYK","se",143
970,"2DDJGBEFBMYK","se",143
971,"2DDJGBEFBMYK","se",143
975,"27D4JVRXJQZQ","si",143
976,"27D4JVRXJQZQ","si",143
977,"27D4JVRXJQZQ","si",143
978,"27D4JVRXJQZQ","si",143
979,"VJ3NYQU3FDP9","se",143
980,"3KWIW496IXYL","se",143
981,"VJ3NYQU3FDP9","se",143
982,"VJ3NYQU3FDP9","se",143
984,"TBSYKVWCL5R5","si",143
985,"TBSYKVWCL5R5","si",143
986,"TBSYKVWCL5R5","si",143
987,"TBSYKVWCL5R5","si",143
991,"X0A68NDTK7EK","se",143
992,"X0A68NDTK7EK","se",143
993,"X0A68NDTK7EK","se",143
994,"X0A68NDTK7EK","se",143
1004,"HL2M33K0BOKW","si",143
1005,"N1Q2XM3S6DV6","se",143
1024,"J3W0468HRDHE","si",143
1025,"J3W0468HRDHE","si",143
1026,"J3W0468HRDHE","si",143
1027,"YZPIBKQBPNLR","si",143
1028,"YZPIBKQBPNLR","si",143
1033,"HQDBIKTD7AXB","se",143
1034,"HQDBIKTD7AXB","se",143
1035,"HQDBIKTD7AXB","se",143
1039,"8RZD0AFUT8SD","si",143
1040,"8RZD0AFUT8SD","si",143
1041,"8RZD0AFUT8SD","si",143
1042,"8RZD0AFUT8SD","si",143
1044,"JIWI7TQU88SA","si",143
1045,"JIWI7TQU88SA","si",143
1046,"JIWI7TQU88SA","si",143
1047,"JIWI7TQU88SA","si",143
1048,"JIWI7TQU88SA","si",143
1049,"7NMYYY1QJBAX","si",143
1050,"7NMYYY1QJBAX","si",143
1051,"NV85HL3I5QUG","si",143
1052,"NV85HL3I5QUG","si",143
1053,"NV85HL3I5QUG","si",143
1054,"NV85HL3I5QUG","si",143
1055,"JIWI7TQU88SA","si",143
1056,"JIWI7TQU88SA","si",143
1057,"JIWI7TQU88SA","si",143
1058,"JIWI7TQU88SA","si",143
1059,"JIWI7TQU88SA","si",143
1060,"JIWI7TQU88SA","si",143
1061,"JIWI7TQU88SA","si",143
1062,"JIWI7TQU88SA","si",143
1063,"JIWI7TQU88SA","si",143
1064,"FLD5P7BNORLA","si",143
1065,"FLD5P7BNORLA","si",143
1066,"FLD5P7BNORLA","si",143
1067,"FLD5P7BNORLA","si",143
1070,"8JAKRM2RFDMF","si",143
1071,"8JAKRM2RFDMF","si",143
1072,"8JAKRM2RFDMF","si",143
1073,"8JAKRM2RFDMF","si",143
1074,"5AOSTC0I2VGE","se",143
1076,"O7N804GGW4NZ","si",143
