"seatID","custID","ticketType","gameID"
779,"5MI8T8L3AWED","si",71
784,"0OBESYCFEI5U","si",71
785,"VQCIIOMHIQPP","si",71
790,"697M2GHGFYLM","se",71
791,"697M2GHGFYLM","se",71
792,"697M2GHGFYLM","se",71
793,"697M2GHGFYLM","se",71
794,"697M2GHGFYLM","se",71
795,"LUTX29H9AGA1","se",71
796,"LUTX29H9AGA1","se",71
799,"GQBOA244F0BS","si",71
800,"GQBOA244F0BS","si",71
801,"GQBOA244F0BS","si",71
802,"GQBOA244F0BS","si",71
803,"GQBOA244F0BS","si",71
804,"GQBOA244F0BS","si",71
805,"GQBOA244F0BS","si",71
806,"PU6HC45CAUS5","si",71
807,"PU6HC45CAUS5","si",71
808,"PU6HC45CAUS5","si",71
809,"PU6HC45CAUS5","si",71
810,"GQBOA244F0BS","si",71
811,"GQBOA244F0BS","si",71
812,"GQBOA244F0BS","si",71
813,"GQBOA244F0BS","si",71
814,"GQBOA244F0BS","si",71
815,"GQBOA244F0BS","si",71
816,"1I84HR3AKNWI","si",71
817,"1I84HR3AKNWI","si",71
818,"1I84HR3AKNWI","si",71
819,"1I84HR3AKNWI","si",71
821,"BPFW1M21ELLM","si",71
822,"BPFW1M21ELLM","si",71
823,"BPFW1M21ELLM","si",71
824,"BPFW1M21ELLM","si",71
825,"ODEC1P2VYJRP","si",71
826,"VPL8PHX0V6HU","se",71
827,"VPL8PHX0V6HU","se",71
828,"VPL8PHX0V6HU","se",71
829,"7TBYDD4AQR33","se",71
830,"7TBYDD4AQR33","se",71
831,"7TBYDD4AQR33","se",71
832,"7TBYDD4AQR33","se",71
833,"HNL4GJFN640T","se",71
834,"HNL4GJFN640T","se",71
835,"HNL4GJFN640T","se",71
836,"HNL4GJFN640T","se",71
837,"HNL4GJFN640T","se",71
840,"TULYILR7I88P","si",71
843,"86R2KJ1WF00X","si",71
844,"86R2KJ1WF00X","si",71
845,"V350PDM20N32","si",71
846,"KW1T2Y9NR1MO","se",71
847,"KW1T2Y9NR1MO","se",71
848,"86R2KJ1WF00X","si",71
849,"86R2KJ1WF00X","si",71
850,"86R2KJ1WF00X","si",71
851,"OMUZBM593MF4","se",71
852,"86R2KJ1WF00X","si",71
853,"86R2KJ1WF00X","si",71
854,"86R2KJ1WF00X","si",71
855,"86R2KJ1WF00X","si",71
856,"U6HTIYQ5L6GP","si",71
857,"U6HTIYQ5L6GP","si",71
858,"86R2KJ1WF00X","si",71
859,"86R2KJ1WF00X","si",71
860,"86R2KJ1WF00X","si",71
861,"86R2KJ1WF00X","si",71
862,"86R2KJ1WF00X","si",71
863,"86R2KJ1WF00X","si",71
864,"86R2KJ1WF00X","si",71
865,"86R2KJ1WF00X","si",71
866,"86R2KJ1WF00X","si",71
867,"86R2KJ1WF00X","si",71
868,"D22B8SU5MDOP","si",71
869,"D22B8SU5MDOP","si",71
870,"D22B8SU5MDOP","si",71
871,"WG2VMKDPOWO6","si",71
872,"9NOYN0O5GXXX","se",71
873,"9NOYN0O5GXXX","se",71
874,"9NOYN0O5GXXX","se",71
875,"9NOYN0O5GXXX","se",71
876,"9NOYN0O5GXXX","se",71
877,"9NOYN0O5GXXX","se",71
878,"9NOYN0O5GXXX","se",71
879,"9NOYN0O5GXXX","se",71
880,"9NOYN0O5GXXX","se",71
881,"9NOYN0O5GXXX","se",71
882,"9NOYN0O5GXXX","se",71
883,"9NOYN0O5GXXX","se",71
884,"9NOYN0O5GXXX","se",71
885,"9NOYN0O5GXXX","se",71
886,"9NOYN0O5GXXX","se",71
887,"9NOYN0O5GXXX","se",71
888,"9NOYN0O5GXXX","se",71
889,"9NOYN0O5GXXX","se",71
890,"9NOYN0O5GXXX","se",71
891,"9NOYN0O5GXXX","se",71
892,"UEO3ZU7VK8IM","se",71
893,"UEO3ZU7VK8IM","se",71
894,"UEO3ZU7VK8IM","se",71
895,"UEO3ZU7VK8IM","se",71
900,"HGR9CR6NQBKD","si",71
901,"NIP9MOBMC6NT","si",71
902,"NIP9MOBMC6NT","si",71
903,"NIP9MOBMC6NT","si",71
904,"TZJO79D39ZDJ","se",71
905,"TZJO79D39ZDJ","se",71
906,"TZJO79D39ZDJ","se",71
907,"TZJO79D39ZDJ","se",71
910,"ACTTONFCW94V","se",71
911,"ACTTONFCW94V","se",71
912,"ACTTONFCW94V","se",71
913,"ACTTONFCW94V","se",71
918,"PPR01AWSOC2P","se",71
919,"PPR01AWSOC2P","se",71
920,"PPR01AWSOC2P","se",71
921,"PPR01AWSOC2P","se",71
922,"PPR01AWSOC2P","se",71
924,"L3Z6XF891GJC","si",71
925,"LN744Q16LSPY","si",71
926,"XMPUL5RH0PZ7","se",71
927,"LN744Q16LSPY","si",71
928,"LGN7O5KVJ7L4","se",71
929,"LGN7O5KVJ7L4","se",71
930,"LGN7O5KVJ7L4","se",71
931,"LGN7O5KVJ7L4","se",71
932,"LGN7O5KVJ7L4","se",71
933,"LGN7O5KVJ7L4","se",71
934,"LGN7O5KVJ7L4","se",71
935,"LGN7O5KVJ7L4","se",71
