"seatID","custID","ticketType","gameID"
208,"AMTG4R9FGB9F","se",184
209,"AMTG4R9FGB9F","se",184
226,"NIAGZHUN6F4J","se",184
227,"NIAGZHUN6F4J","se",184
274,"F0XB9IVJ38J0","se",184
275,"F0XB9IVJ38J0","se",184
276,"F0XB9IVJ38J0","se",184
277,"F0XB9IVJ38J0","se",184
289,"F705HDM5Y7UF","se",184
290,"F705HDM5Y7UF","se",184
319,"YWOGUTSLSVT1","se",184
320,"YWOGUTSLSVT1","se",184
321,"YWOGUTSLSVT1","se",184
322,"YWOGUTSLSVT1","se",184
359,"1YUHXNMFQ29G","se",184
360,"1YUHXNMFQ29G","se",184
377,"SFPRMHUF3HVB","se",184
378,"SFPRMHUF3HVB","se",184
379,"SFPRMHUF3HVB","se",184
380,"SFPRMHUF3HVB","se",184
381,"SFPRMHUF3HVB","se",184
388,"R9S6YOLZO8TG","se",184
389,"R9S6YOLZO8TG","se",184
390,"R9S6YOLZO8TG","se",184
393,"K68J76GA3PIJ","se",184
394,"K68J76GA3PIJ","se",184
400,"UP4NGY0R22O3","se",184
401,"1SFV3FWUXO77","se",184
402,"1SFV3FWUXO77","se",184
403,"1SFV3FWUXO77","se",184
406,"PJPZ2MCQZXV2","se",184
407,"PJPZ2MCQZXV2","se",184
408,"PJPZ2MCQZXV2","se",184
409,"PJPZ2MCQZXV2","se",184
430,"91KG1SMRROHV","si",184
431,"91KG1SMRROHV","si",184
432,"91KG1SMRROHV","si",184
433,"91KG1SMRROHV","si",184
434,"91KG1SMRROHV","si",184
447,"DALP0T4NY455","si",184
448,"DALP0T4NY455","si",184
449,"DALP0T4NY455","si",184
450,"DALP0T4NY455","si",184
451,"DALP0T4NY455","si",184
452,"DALP0T4NY455","si",184
453,"DALP0T4NY455","si",184
454,"DALP0T4NY455","si",184
455,"DALP0T4NY455","si",184
456,"TZFGBFQ4QMA1","se",184
457,"TZFGBFQ4QMA1","se",184
458,"TZFGBFQ4QMA1","se",184
459,"TZFGBFQ4QMA1","se",184
460,"DALP0T4NY455","si",184
461,"DALP0T4NY455","si",184
462,"DALP0T4NY455","si",184
463,"DALP0T4NY455","si",184
464,"DALP0T4NY455","si",184
465,"DALP0T4NY455","si",184
466,"DALP0T4NY455","si",184
506,"WDXAINHO6NKV","se",184
507,"WDXAINHO6NKV","se",184
508,"WDXAINHO6NKV","se",184
524,"IRLYPTZYQK2I","se",184
525,"IRLYPTZYQK2I","se",184
529,"QOEE3552YRMY","se",184
550,"C24DV6MQ7T3L","se",184
551,"C24DV6MQ7T3L","se",184
556,"HPXE4GIVGMK5","se",184
589,"Q7UNI42OYWTV","se",184
590,"Q7UNI42OYWTV","se",184
591,"Q7UNI42OYWTV","se",184
592,"Q7UNI42OYWTV","se",184
599,"YZTIBPDP5H8S","se",184
600,"YZTIBPDP5H8S","se",184
602,"FZLYASTDMAFW","se",184
603,"FZLYASTDMAFW","se",184
604,"FZLYASTDMAFW","se",184
605,"FZLYASTDMAFW","se",184
606,"FZLYASTDMAFW","se",184
607,"FZLYASTDMAFW","se",184
608,"FZLYASTDMAFW","se",184
609,"FZLYASTDMAFW","se",184
610,"FZLYASTDMAFW","se",184
611,"FZLYASTDMAFW","se",184
612,"FZLYASTDMAFW","se",184
613,"FZLYASTDMAFW","se",184
614,"FZLYASTDMAFW","se",184
615,"FZLYASTDMAFW","se",184
616,"FZLYASTDMAFW","se",184
617,"FZLYASTDMAFW","se",184
618,"FZLYASTDMAFW","se",184
619,"FZLYASTDMAFW","se",184
620,"IR0653IFCOEQ","se",184
621,"IR0653IFCOEQ","se",184
622,"FZLYASTDMAFW","se",184
623,"FZLYASTDMAFW","se",184
624,"FZLYASTDMAFW","se",184
625,"FZLYASTDMAFW","se",184
626,"FZLYASTDMAFW","se",184
627,"FZLYASTDMAFW","se",184
628,"FZLYASTDMAFW","se",184
629,"PE4WWLOTN6NX","se",184
630,"OGHO8O6G4Y2N","se",184
631,"OGHO8O6G4Y2N","se",184
637,"ARBOMYFO76CB","se",184
638,"ARBOMYFO76CB","se",184
639,"ARBOMYFO76CB","se",184
640,"ARBOMYFO76CB","se",184
643,"GCBK47B7ORRD","se",184
644,"GCBK47B7ORRD","se",184
645,"GCBK47B7ORRD","se",184
650,"GHZNVGQ91VJ1","se",184
651,"GHZNVGQ91VJ1","se",184
652,"GHZNVGQ91VJ1","se",184
653,"GHZNVGQ91VJ1","se",184
664,"79D0PV2Q2YNU","se",184
665,"79D0PV2Q2YNU","se",184
667,"A9AKQEFE4MRC","se",184
668,"A9AKQEFE4MRC","se",184
669,"A9AKQEFE4MRC","se",184
671,"Z2KPTPTPIGU9","se",184
672,"Z2KPTPTPIGU9","se",184
673,"Z2KPTPTPIGU9","se",184
674,"Z2KPTPTPIGU9","se",184
681,"FFQZ1450DK40","se",184
682,"FFQZ1450DK40","se",184
683,"FFQZ1450DK40","se",184
684,"FFQZ1450DK40","se",184
702,"NGCX4ZBOH2CY","se",184
703,"NGCX4ZBOH2CY","se",184
715,"OXKPT09CWN6X","se",184
716,"OXKPT09CWN6X","se",184
717,"OXKPT09CWN6X","se",184
718,"OXKPT09CWN6X","se",184
723,"73W4BANFKSSA","se",184
724,"73W4BANFKSSA","se",184
728,"V1OC1CHZX7Y0","se",184
729,"V1OC1CHZX7Y0","se",184
741,"64JW19ZZ9E3R","se",184
742,"64JW19ZZ9E3R","se",184
743,"64JW19ZZ9E3R","se",184
744,"64JW19ZZ9E3R","se",184
745,"64JW19ZZ9E3R","se",184
747,"S2BP6T5FIJGR","se",184
748,"S2BP6T5FIJGR","se",184
768,"O9LAMA0D7J0S","si",184
769,"O9LAMA0D7J0S","si",184
770,"O9LAMA0D7J0S","si",184
790,"697M2GHGFYLM","se",184
791,"697M2GHGFYLM","se",184
792,"697M2GHGFYLM","se",184
793,"697M2GHGFYLM","se",184
794,"697M2GHGFYLM","se",184
795,"LUTX29H9AGA1","se",184
796,"LUTX29H9AGA1","se",184
826,"VPL8PHX0V6HU","se",184
827,"VPL8PHX0V6HU","se",184
828,"VPL8PHX0V6HU","se",184
829,"7TBYDD4AQR33","se",184
830,"7TBYDD4AQR33","se",184
831,"7TBYDD4AQR33","se",184
832,"7TBYDD4AQR33","se",184
833,"HNL4GJFN640T","se",184
834,"HNL4GJFN640T","se",184
835,"HNL4GJFN640T","se",184
836,"HNL4GJFN640T","se",184
837,"HNL4GJFN640T","se",184
846,"KW1T2Y9NR1MO","se",184
847,"KW1T2Y9NR1MO","se",184
851,"OMUZBM593MF4","se",184
872,"9NOYN0O5GXXX","se",184
873,"9NOYN0O5GXXX","se",184
874,"9NOYN0O5GXXX","se",184
875,"9NOYN0O5GXXX","se",184
876,"9NOYN0O5GXXX","se",184
877,"9NOYN0O5GXXX","se",184
878,"9NOYN0O5GXXX","se",184
879,"9NOYN0O5GXXX","se",184
880,"9NOYN0O5GXXX","se",184
881,"9NOYN0O5GXXX","se",184
882,"9NOYN0O5GXXX","se",184
883,"9NOYN0O5GXXX","se",184
884,"9NOYN0O5GXXX","se",184
885,"9NOYN0O5GXXX","se",184
886,"9NOYN0O5GXXX","se",184
887,"9NOYN0O5GXXX","se",184
888,"9NOYN0O5GXXX","se",184
889,"9NOYN0O5GXXX","se",184
890,"9NOYN0O5GXXX","se",184
891,"9NOYN0O5GXXX","se",184
892,"UEO3ZU7VK8IM","se",184
893,"UEO3ZU7VK8IM","se",184
894,"UEO3ZU7VK8IM","se",184
895,"UEO3ZU7VK8IM","se",184
904,"TZJO79D39ZDJ","se",184
905,"TZJO79D39ZDJ","se",184
906,"TZJO79D39ZDJ","se",184
907,"TZJO79D39ZDJ","se",184
909,"DS91L2ML635K","si",184
910,"ACTTONFCW94V","se",184
911,"ACTTONFCW94V","se",184
912,"ACTTONFCW94V","se",184
913,"ACTTONFCW94V","se",184
918,"PPR01AWSOC2P","se",184
919,"PPR01AWSOC2P","se",184
920,"PPR01AWSOC2P","se",184
921,"PPR01AWSOC2P","se",184
922,"PPR01AWSOC2P","se",184
926,"XMPUL5RH0PZ7","se",184
928,"LGN7O5KVJ7L4","se",184
929,"LGN7O5KVJ7L4","se",184
930,"LGN7O5KVJ7L4","se",184
931,"LGN7O5KVJ7L4","se",184
932,"LGN7O5KVJ7L4","se",184
933,"LGN7O5KVJ7L4","se",184
934,"LGN7O5KVJ7L4","se",184
935,"LGN7O5KVJ7L4","se",184
936,"LGN7O5KVJ7L4","se",184
937,"LGN7O5KVJ7L4","se",184
938,"LGN7O5KVJ7L4","se",184
939,"LGN7O5KVJ7L4","se",184
940,"LGN7O5KVJ7L4","se",184
941,"LGN7O5KVJ7L4","se",184
942,"LGN7O5KVJ7L4","se",184
943,"LGN7O5KVJ7L4","se",184
944,"LGN7O5KVJ7L4","se",184
945,"LGN7O5KVJ7L4","se",184
946,"LGN7O5KVJ7L4","se",184
947,"LGN7O5KVJ7L4","se",184
960,"2BXE0ITFFH6R","se",184
961,"2BXE0ITFFH6R","se",184
962,"2BXE0ITFFH6R","se",184
968,"2DDJGBEFBMYK","se",184
969,"2DDJGBEFBMYK","se",184
970,"2DDJGBEFBMYK","se",184
971,"2DDJGBEFBMYK","se",184
979,"VJ3NYQU3FDP9","se",184
980,"3KWIW496IXYL","se",184
981,"VJ3NYQU3FDP9","se",184
982,"VJ3NYQU3FDP9","se",184
991,"X0A68NDTK7EK","se",184
992,"X0A68NDTK7EK","se",184
993,"X0A68NDTK7EK","se",184
994,"X0A68NDTK7EK","se",184
1005,"N1Q2XM3S6DV6","se",184
1033,"HQDBIKTD7AXB","se",184
1034,"HQDBIKTD7AXB","se",184
1035,"HQDBIKTD7AXB","se",184
1074,"5AOSTC0I2VGE","se",184
1105,"J5VJILBBI9GF","se",184
1106,"E675Q4UQTXK1","se",184
1107,"J5VJILBBI9GF","se",184
1108,"J5VJILBBI9GF","se",184
1109,"J5VJILBBI9GF","se",184
1110,"J5VJILBBI9GF","se",184
1111,"J5VJILBBI9GF","se",184
1117,"NCBF5CHY4SF7","se",184
1118,"NCBF5CHY4SF7","se",184
1119,"NCBF5CHY4SF7","se",184
1120,"NCBF5CHY4SF7","se",184
1129,"WDXF3CKU9E3C","se",184
1130,"WDXF3CKU9E3C","se",184
1131,"WDXF3CKU9E3C","se",184
1132,"WDXF3CKU9E3C","se",184
1150,"N2D8LH64CC99","se",184
1151,"N2D8LH64CC99","se",184
1152,"N2D8LH64CC99","se",184
1153,"AV174U3RY8IA","si",184
1154,"AV174U3RY8IA","si",184
1155,"5NI0U6FVNXOY","se",184
1156,"5NI0U6FVNXOY","se",184
1157,"5NI0U6FVNXOY","se",184
1159,"EA7IPPRPZE0C","se",184
1160,"EA7IPPRPZE0C","se",184
1161,"EA7IPPRPZE0C","se",184
1162,"W5KJX5V02PS2","se",184
1163,"W5KJX5V02PS2","se",184
1164,"EA7IPPRPZE0C","se",184
1165,"EA7IPPRPZE0C","se",184
1166,"EA7IPPRPZE0C","se",184
1167,"EA7IPPRPZE0C","se",184
1168,"EA7IPPRPZE0C","se",184
1169,"EA7IPPRPZE0C","se",184
1170,"EA7IPPRPZE0C","se",184
1171,"EA7IPPRPZE0C","se",184
1172,"EA7IPPRPZE0C","se",184
1173,"EA7IPPRPZE0C","se",184
1174,"EA7IPPRPZE0C","se",184
1175,"773W8U41XPPI","se",184
1176,"773W8U41XPPI","se",184
1177,"773W8U41XPPI","se",184
1178,"773W8U41XPPI","se",184
1212,"K40ZJSTYHJDC","se",184
1213,"K40ZJSTYHJDC","se",184
1223,"KG5AW1WV0FJ8","se",184
1224,"KG5AW1WV0FJ8","se",184
1225,"KG5AW1WV0FJ8","se",184
1226,"KG5AW1WV0FJ8","se",184
1255,"1YGZFRYDLZC1","se",184
1256,"1YGZFRYDLZC1","se",184
1262,"CAJTP4FXYLB4","se",184
1263,"CAJTP4FXYLB4","se",184
1264,"VTS19YS3X0G1","se",184
1265,"VTS19YS3X0G1","se",184
1266,"VTS19YS3X0G1","se",184
1267,"VTS19YS3X0G1","se",184
1273,"36XQUJXB0VK4","se",184
1274,"36XQUJXB0VK4","se",184
1295,"9S0NYRDD54VD","se",184
1296,"9S0NYRDD54VD","se",184
1297,"9S0NYRDD54VD","se",184
1298,"9S0NYRDD54VD","se",184
1299,"9S0NYRDD54VD","se",184
1300,"9S0NYRDD54VD","se",184
1316,"OEQ64XAWTH5H","se",184
1317,"4PHEEABMINC0","se",184
1318,"4PHEEABMINC0","se",184
1319,"OEQ64XAWTH5H","se",184
1322,"1Z84TFLFMDMF","se",184
1323,"1Z84TFLFMDMF","se",184
1324,"1Z84TFLFMDMF","se",184
1325,"1Z84TFLFMDMF","se",184
1327,"TNYL1EIGS170","si",184
1328,"TNYL1EIGS170","si",184
1333,"KWSXPSM9SME7","se",184
1349,"MQU0ICG4JP9Q","se",184
1350,"MQU0ICG4JP9Q","se",184
1351,"MQU0ICG4JP9Q","se",184
1356,"YZQ9NE16NU3E","se",184
1357,"YZQ9NE16NU3E","se",184
1358,"YZQ9NE16NU3E","se",184
1359,"YZQ9NE16NU3E","se",184
1360,"YZQ9NE16NU3E","se",184
1361,"YZQ9NE16NU3E","se",184
1362,"YZQ9NE16NU3E","se",184
1363,"YZQ9NE16NU3E","se",184
1364,"YZQ9NE16NU3E","se",184
1365,"YZQ9NE16NU3E","se",184
1366,"YZQ9NE16NU3E","se",184
1367,"YZQ9NE16NU3E","se",184
1368,"YZQ9NE16NU3E","se",184
1369,"YZQ9NE16NU3E","se",184
1370,"YZQ9NE16NU3E","se",184
1371,"YZQ9NE16NU3E","se",184
1372,"YZQ9NE16NU3E","se",184
1373,"YZQ9NE16NU3E","se",184
1374,"YZQ9NE16NU3E","se",184
1375,"0V28VIPP8NF5","se",184
1376,"0V28VIPP8NF5","se",184
1379,"25X2OUK8NF61","se",184
1380,"25X2OUK8NF61","se",184
1408,"EYCD00HAFB3N","se",184
1409,"EYCD00HAFB3N","se",184
1410,"EYCD00HAFB3N","se",184
1416,"TC2ACK94M8H5","si",184
1420,"E1B9JMONU0BQ","se",184
1430,"QAJ1X7SX1XU9","se",184
1431,"QAJ1X7SX1XU9","se",184
1432,"QAJ1X7SX1XU9","se",184
1433,"QAJ1X7SX1XU9","se",184
1434,"QAJ1X7SX1XU9","se",184
1435,"QAJ1X7SX1XU9","se",184
1436,"QAJ1X7SX1XU9","se",184
1437,"QAJ1X7SX1XU9","se",184
1438,"QAJ1X7SX1XU9","se",184
1439,"QAJ1X7SX1XU9","se",184
1440,"QAJ1X7SX1XU9","se",184
1441,"QAJ1X7SX1XU9","se",184
1442,"QAJ1X7SX1XU9","se",184
1443,"TOCAT8U83AQM","se",184
1444,"TOCAT8U83AQM","se",184
1445,"TOCAT8U83AQM","se",184
1446,"TOCAT8U83AQM","se",184
1447,"TOCAT8U83AQM","se",184
1448,"QAJ1X7SX1XU9","se",184
1449,"QAJ1X7SX1XU9","se",184
1450,"QAJ1X7SX1XU9","se",184
1451,"QAJ1X7SX1XU9","se",184
1452,"QAJ1X7SX1XU9","se",184
1453,"QAJ1X7SX1XU9","se",184
1454,"QAJ1X7SX1XU9","se",184
1455,"QAJ1X7SX1XU9","se",184
1456,"QAJ1X7SX1XU9","se",184
1457,"QAJ1X7SX1XU9","se",184
1458,"QAJ1X7SX1XU9","se",184
1459,"QAJ1X7SX1XU9","se",184
1471,"4N310PPOTPRU","se",184
1472,"4N310PPOTPRU","se",184
1473,"4N310PPOTPRU","se",184
1474,"4N310PPOTPRU","se",184
1475,"4N310PPOTPRU","se",184
1477,"4LZA5MBPD4O6","se",184
1478,"4LZA5MBPD4O6","se",184
1481,"GO2S058F0XBW","se",184
1482,"GO2S058F0XBW","se",184
1483,"GO2S058F0XBW","se",184
1484,"GO2S058F0XBW","se",184
1485,"GO2S058F0XBW","se",184
1486,"GO2S058F0XBW","se",184
1487,"GO2S058F0XBW","se",184
1488,"AAYF12EYW5FV","se",184
1489,"AAYF12EYW5FV","se",184
1490,"AAYF12EYW5FV","se",184
1491,"AAYF12EYW5FV","se",184
1498,"FPXWUH0WM1AJ","se",184
1499,"FPXWUH0WM1AJ","se",184
1500,"FPXWUH0WM1AJ","se",184
1501,"FPXWUH0WM1AJ","se",184
1502,"FPXWUH0WM1AJ","se",184
1503,"FPXWUH0WM1AJ","se",184
1504,"FPXWUH0WM1AJ","se",184
1505,"FPXWUH0WM1AJ","se",184
1506,"FPXWUH0WM1AJ","se",184
1528,"TQ1PHZMZK7IE","se",184
1529,"TQ1PHZMZK7IE","se",184
1538,"ZK0WAO96PR2I","se",184
1539,"ZK0WAO96PR2I","se",184
1540,"ZK0WAO96PR2I","se",184
1545,"MT32ED0085CO","se",184
1546,"MT32ED0085CO","se",184
1547,"MT32ED0085CO","se",184
1548,"MT32ED0085CO","se",184
1575,"KQFWBWNFUT2J","se",184
1576,"KQFWBWNFUT2J","se",184
1577,"KQFWBWNFUT2J","se",184
1578,"KQFWBWNFUT2J","se",184
1579,"KQFWBWNFUT2J","se",184
1580,"KQFWBWNFUT2J","se",184
1581,"KQFWBWNFUT2J","se",184
1582,"KQFWBWNFUT2J","se",184
1583,"KQFWBWNFUT2J","se",184
1584,"KQFWBWNFUT2J","se",184
1585,"KQFWBWNFUT2J","se",184
1586,"KQFWBWNFUT2J","se",184
1587,"KQFWBWNFUT2J","se",184
1588,"KQFWBWNFUT2J","se",184
1589,"KQFWBWNFUT2J","se",184
1590,"KQFWBWNFUT2J","se",184
1591,"KQFWBWNFUT2J","se",184
1592,"KQFWBWNFUT2J","se",184
1593,"KQFWBWNFUT2J","se",184
1594,"KQFWBWNFUT2J","se",184
1595,"KQFWBWNFUT2J","se",184
1596,"KQFWBWNFUT2J","se",184
1597,"KQFWBWNFUT2J","se",184
1598,"KQFWBWNFUT2J","se",184
1599,"KQFWBWNFUT2J","se",184
1600,"KQFWBWNFUT2J","se",184
1601,"KQFWBWNFUT2J","se",184
1602,"KQFWBWNFUT2J","se",184
1603,"KQFWBWNFUT2J","se",184
1604,"KQFWBWNFUT2J","se",184
1605,"KQFWBWNFUT2J","se",184
1606,"KQFWBWNFUT2J","se",184
1607,"KQFWBWNFUT2J","se",184
1608,"KQFWBWNFUT2J","se",184
1609,"KQFWBWNFUT2J","se",184
1610,"KQFWBWNFUT2J","se",184
1611,"KQFWBWNFUT2J","se",184
1612,"KQFWBWNFUT2J","se",184
1613,"KQFWBWNFUT2J","se",184
1614,"KQFWBWNFUT2J","se",184
1615,"YX19HIQX8A4B","se",184
1616,"YX19HIQX8A4B","se",184
1617,"YX19HIQX8A4B","se",184
1618,"YX19HIQX8A4B","se",184
1619,"KQFWBWNFUT2J","se",184
1620,"KQFWBWNFUT2J","se",184
1621,"KQFWBWNFUT2J","se",184
1622,"KQFWBWNFUT2J","se",184
1623,"KQFWBWNFUT2J","se",184
1624,"KQFWBWNFUT2J","se",184
1625,"KQFWBWNFUT2J","se",184
1626,"KQFWBWNFUT2J","se",184
1627,"KQFWBWNFUT2J","se",184
1628,"KQFWBWNFUT2J","se",184
1629,"KQFWBWNFUT2J","se",184
1630,"KQFWBWNFUT2J","se",184
1631,"KQFWBWNFUT2J","se",184
1632,"KQFWBWNFUT2J","se",184
1633,"KQFWBWNFUT2J","se",184
1634,"KQFWBWNFUT2J","se",184
1635,"KQFWBWNFUT2J","se",184
1636,"KQFWBWNFUT2J","se",184
1637,"KQFWBWNFUT2J","se",184
1638,"KQFWBWNFUT2J","se",184
1639,"KQFWBWNFUT2J","se",184
1640,"KQFWBWNFUT2J","se",184
1641,"KQFWBWNFUT2J","se",184
1642,"KQFWBWNFUT2J","se",184
1643,"KQFWBWNFUT2J","se",184
1644,"KQFWBWNFUT2J","se",184
1645,"KQFWBWNFUT2J","se",184
1646,"KQFWBWNFUT2J","se",184
1647,"KQFWBWNFUT2J","se",184
1648,"KQFWBWNFUT2J","se",184
1649,"KQFWBWNFUT2J","se",184
1650,"KQFWBWNFUT2J","se",184
1651,"KQFWBWNFUT2J","se",184
1652,"KQFWBWNFUT2J","se",184
1653,"KQFWBWNFUT2J","se",184
1654,"KQFWBWNFUT2J","se",184
1655,"KQFWBWNFUT2J","se",184
1656,"KQFWBWNFUT2J","se",184
1657,"KQFWBWNFUT2J","se",184
1658,"KQFWBWNFUT2J","se",184
1659,"KQFWBWNFUT2J","se",184
1660,"KQFWBWNFUT2J","se",184
1661,"KQFWBWNFUT2J","se",184
1662,"KQFWBWNFUT2J","se",184
1663,"KQFWBWNFUT2J","se",184
1664,"KQFWBWNFUT2J","se",184
1665,"KQFWBWNFUT2J","se",184
1666,"KQFWBWNFUT2J","se",184
1667,"KQFWBWNFUT2J","se",184
1668,"KQFWBWNFUT2J","se",184
1669,"KQFWBWNFUT2J","se",184
1670,"KQFWBWNFUT2J","se",184
1671,"KQFWBWNFUT2J","se",184
1672,"KQFWBWNFUT2J","se",184
1673,"KQFWBWNFUT2J","se",184
1674,"KQFWBWNFUT2J","se",184
1684,"WBO9P0K6PY8U","se",184
1685,"WBO9P0K6PY8U","se",184
1686,"WBO9P0K6PY8U","se",184
1687,"WBO9P0K6PY8U","se",184
1693,"0HJBI1ZTTRUL","se",184
1694,"0HJBI1ZTTRUL","se",184
1735,"ED9M33CDINR4","se",184
1736,"ED9M33CDINR4","se",184
1737,"ED9M33CDINR4","se",184
1739,"HUFD5NIWML1F","se",184
1740,"HUFD5NIWML1F","se",184
1741,"HUFD5NIWML1F","se",184
1756,"8MWM21YVEQCN","se",184
1764,"LUP29VO8CX09","se",184
1765,"LUP29VO8CX09","se",184
1770,"H9J1LT0XTU2X","se",184
1771,"H9J1LT0XTU2X","se",184
1795,"U91HIGYF98IZ","se",184
1796,"U91HIGYF98IZ","se",184
1800,"SGEQVE8B3HAZ","se",184
1801,"SGEQVE8B3HAZ","se",184
1833,"MJ1RNFGHSGWJ","se",184
1834,"MJ1RNFGHSGWJ","se",184
1837,"APTFC0SXX39L","se",184
1838,"APTFC0SXX39L","se",184
1839,"APTFC0SXX39L","se",184
1840,"APTFC0SXX39L","se",184
1841,"APTFC0SXX39L","se",184
1849,"17U63ZMIAITF","se",184
1851,"0LWSVILAVDRX","si",184
1852,"0LWSVILAVDRX","si",184
1853,"0LWSVILAVDRX","si",184
1854,"0LWSVILAVDRX","si",184
1857,"EBTD93MZMAV2","se",184
1858,"EBTD93MZMAV2","se",184
1859,"EBTD93MZMAV2","se",184
1860,"EBTD93MZMAV2","se",184
1861,"K8FZID1S4J5L","se",184
1862,"K8FZID1S4J5L","se",184
1863,"K8FZID1S4J5L","se",184
1864,"K8FZID1S4J5L","se",184
1865,"K8FZID1S4J5L","se",184
1866,"K8FZID1S4J5L","se",184
1867,"K8FZID1S4J5L","se",184
1868,"K8FZID1S4J5L","se",184
1869,"K8FZID1S4J5L","se",184
1870,"K8FZID1S4J5L","se",184
1871,"K8FZID1S4J5L","se",184
1872,"K8FZID1S4J5L","se",184
1873,"K8FZID1S4J5L","se",184
1874,"K8FZID1S4J5L","se",184
1875,"K8FZID1S4J5L","se",184
1876,"K8FZID1S4J5L","se",184
1877,"K8FZID1S4J5L","se",184
1878,"K8FZID1S4J5L","se",184
1879,"K8FZID1S4J5L","se",184
1880,"K8FZID1S4J5L","se",184
1881,"K8FZID1S4J5L","se",184
1882,"K8FZID1S4J5L","se",184
1883,"K8FZID1S4J5L","se",184
1884,"K8FZID1S4J5L","se",184
1885,"K8FZID1S4J5L","se",184
1886,"K8FZID1S4J5L","se",184
1887,"K8FZID1S4J5L","se",184
1888,"K8FZID1S4J5L","se",184
1889,"K8FZID1S4J5L","se",184
1890,"K8FZID1S4J5L","se",184
1891,"K8FZID1S4J5L","se",184
1892,"K8FZID1S4J5L","se",184
1893,"K8FZID1S4J5L","se",184
1894,"K8FZID1S4J5L","se",184
1895,"K8FZID1S4J5L","se",184
1896,"K8FZID1S4J5L","se",184
1897,"K8FZID1S4J5L","se",184
1898,"K8FZID1S4J5L","se",184
1899,"K8FZID1S4J5L","se",184
1900,"K8FZID1S4J5L","se",184
1901,"K8FZID1S4J5L","se",184
1902,"K8FZID1S4J5L","se",184
1903,"K8FZID1S4J5L","se",184
1904,"K8FZID1S4J5L","se",184
1905,"K8FZID1S4J5L","se",184
1906,"K8FZID1S4J5L","se",184
1907,"K8FZID1S4J5L","se",184
1908,"K8FZID1S4J5L","se",184
1909,"K8FZID1S4J5L","se",184
1910,"K8FZID1S4J5L","se",184
