"seatID","custID","ticketType","gameID"
131,"SA7GS894HHAV","se",88
132,"SA7GS894HHAV","se",88
133,"SA7GS894HHAV","se",88
134,"SA7GS894HHAV","se",88
135,"SA7GS894HHAV","se",88
136,"SA7GS894HHAV","se",88
137,"SA7GS894HHAV","se",88
138,"SA7GS894HHAV","se",88
139,"SA7GS894HHAV","se",88
141,"8S6PGO9DR1RF","si",88
142,"8S6PGO9DR1RF","si",88
143,"T5BWSKF4UK0W","si",88
144,"SA7GS894HHAV","se",88
145,"SA7GS894HHAV","se",88
146,"SA7GS894HHAV","se",88
147,"A7SXZCYS1NFO","si",88
148,"A7SXZCYS1NFO","si",88
149,"A7SXZCYS1NFO","si",88
150,"A7SXZCYS1NFO","si",88
153,"WUZ87CCFEFGS","si",88
154,"VZCTTLG9I0FL","se",88
155,"VZCTTLG9I0FL","se",88
156,"VZCTTLG9I0FL","se",88
157,"VZCTTLG9I0FL","se",88
158,"VZCTTLG9I0FL","se",88
159,"VZCTTLG9I0FL","se",88
160,"VZCTTLG9I0FL","se",88
161,"VZCTTLG9I0FL","se",88
162,"VZCTTLG9I0FL","se",88
163,"VZCTTLG9I0FL","se",88
164,"VZCTTLG9I0FL","se",88
165,"VZCTTLG9I0FL","se",88
166,"VZCTTLG9I0FL","se",88
167,"VZCTTLG9I0FL","se",88
168,"2ODKFIJAFE93","se",88
169,"2ODKFIJAFE93","se",88
170,"2ODKFIJAFE93","se",88
171,"2ODKFIJAFE93","se",88
172,"2ODKFIJAFE93","se",88
173,"2ODKFIJAFE93","se",88
174,"2ODKFIJAFE93","se",88
175,"2ODKFIJAFE93","se",88
176,"2ODKFIJAFE93","se",88
177,"2ODKFIJAFE93","se",88
181,"JFFFATC2HP2H","se",88
182,"JFFFATC2HP2H","se",88
183,"456WEXM5WU6H","si",88
184,"Y634NY9611RT","se",88
185,"Y634NY9611RT","se",88
186,"Y634NY9611RT","se",88
187,"456WEXM5WU6H","si",88
188,"456WEXM5WU6H","si",88
189,"456WEXM5WU6H","si",88
190,"456WEXM5WU6H","si",88
191,"LOVLS021Z0MH","si",88
192,"AS3QI68AVWHD","si",88
193,"AS3QI68AVWHD","si",88
196,"VM8Y8X3FCJ9T","si",88
197,"VM8Y8X3FCJ9T","si",88
199,"UKVH7K3XM6KF","si",88
200,"UKVH7K3XM6KF","si",88
201,"UKVH7K3XM6KF","si",88
202,"UKVH7K3XM6KF","si",88
203,"NS9I2CUPO7JN","si",88
204,"NS9I2CUPO7JN","si",88
205,"NS9I2CUPO7JN","si",88
206,"AMTG4R9FGB9F","se",88
207,"AMTG4R9FGB9F","se",88
208,"AMTG4R9FGB9F","se",88
209,"AMTG4R9FGB9F","se",88
211,"13L623UH1T06","si",88
212,"13L623UH1T06","si",88
213,"13L623UH1T06","si",88
214,"13L623UH1T06","si",88
215,"6F9UDHEX1LHP","si",88
216,"6F9UDHEX1LHP","si",88
220,"KFVJIS2PRPMZ","si",88
221,"KFVJIS2PRPMZ","si",88
222,"KFVJIS2PRPMZ","si",88
223,"KFVJIS2PRPMZ","si",88
226,"NIAGZHUN6F4J","se",88
227,"NIAGZHUN6F4J","se",88
228,"PV00UKOGW07Z","si",88
229,"PV00UKOGW07Z","si",88
231,"83ND36K65ILQ","gr",88
232,"83ND36K65ILQ","gr",88
233,"83ND36K65ILQ","gr",88
234,"83ND36K65ILQ","gr",88
235,"83ND36K65ILQ","gr",88
236,"83ND36K65ILQ","gr",88
237,"83ND36K65ILQ","gr",88
238,"83ND36K65ILQ","gr",88
239,"83ND36K65ILQ","gr",88
240,"83ND36K65ILQ","gr",88
241,"83ND36K65ILQ","gr",88
242,"83ND36K65ILQ","gr",88
243,"83ND36K65ILQ","gr",88
244,"83ND36K65ILQ","gr",88
245,"83ND36K65ILQ","gr",88
246,"83ND36K65ILQ","gr",88
247,"83ND36K65ILQ","gr",88
248,"83ND36K65ILQ","gr",88
249,"83ND36K65ILQ","gr",88
250,"83ND36K65ILQ","gr",88
253,"13S8VSWZR7GC","si",88
254,"13S8VSWZR7GC","si",88
260,"YVX2RGYMUDSI","si",88
262,"NE5QFQV2CUA9","si",88
263,"IVLDFIDOAD74","si",88
264,"IVLDFIDOAD74","si",88
265,"IVLDFIDOAD74","si",88
266,"IVLDFIDOAD74","si",88
267,"NE5QFQV2CUA9","si",88
268,"TY4R1O4611UM","si",88
269,"TY4R1O4611UM","si",88
271,"E8IQF4GX0JUU","si",88
272,"E8IQF4GX0JUU","si",88
274,"F0XB9IVJ38J0","se",88
275,"F0XB9IVJ38J0","se",88
276,"F0XB9IVJ38J0","se",88
277,"F0XB9IVJ38J0","se",88
281,"0ESE08WE5M67","si",88
282,"0ESE08WE5M67","si",88
285,"BFFJEE19VM5R","si",88
286,"BFFJEE19VM5R","si",88
287,"BFFJEE19VM5R","si",88
288,"BFFJEE19VM5R","si",88
289,"F705HDM5Y7UF","se",88
290,"F705HDM5Y7UF","se",88
291,"6XLIZM4G1CVO","si",88
292,"6XLIZM4G1CVO","si",88
293,"6XLIZM4G1CVO","si",88
294,"6XLIZM4G1CVO","si",88
296,"R9TCBEB04VZC","si",88
297,"R9TCBEB04VZC","si",88
307,"WB54AJL6DCLV","si",88
308,"F2PHKP748S4Q","si",88
309,"WB54AJL6DCLV","si",88
310,"WB54AJL6DCLV","si",88
311,"13QP8OCENWLO","si",88
312,"13QP8OCENWLO","si",88
315,"0XHSIMR3FAPC","si",88
316,"0XHSIMR3FAPC","si",88
317,"0XHSIMR3FAPC","si",88
319,"YWOGUTSLSVT1","se",88
320,"YWOGUTSLSVT1","se",88
321,"YWOGUTSLSVT1","se",88
322,"YWOGUTSLSVT1","se",88
323,"9OLCIHZE4LQU","si",88
324,"9OLCIHZE4LQU","si",88
325,"9OLCIHZE4LQU","si",88
326,"9OLCIHZE4LQU","si",88
327,"O1SYT2SVG3B0","si",88
328,"O1SYT2SVG3B0","si",88
329,"UNV4Y1JVYU7J","si",88
330,"UNV4Y1JVYU7J","si",88
331,"UNV4Y1JVYU7J","si",88
332,"UNV4Y1JVYU7J","si",88
334,"6BCN8SPDELMH","si",88
335,"YN2LJBV2WDIB","si",88
336,"YN2LJBV2WDIB","si",88
337,"YN2LJBV2WDIB","si",88
338,"YN2LJBV2WDIB","si",88
339,"8S62Y5QY5VO5","si",88
340,"8S62Y5QY5VO5","si",88
341,"8S62Y5QY5VO5","si",88
342,"8S62Y5QY5VO5","si",88
346,"AYYF1YA7HM4I","si",88
347,"8CHFKWVIRXHN","si",88
348,"8CHFKWVIRXHN","si",88
349,"1SWDNQ1V156Z","si",88
350,"1SWDNQ1V156Z","si",88
351,"1SWDNQ1V156Z","si",88
352,"1SWDNQ1V156Z","si",88
353,"EHLEPES08NW2","si",88
354,"6RZFVXC7AHPE","si",88
355,"6RZFVXC7AHPE","si",88
356,"6RZFVXC7AHPE","si",88
357,"6RZFVXC7AHPE","si",88
358,"1SWDNQ1V156Z","si",88
359,"1YUHXNMFQ29G","se",88
360,"1YUHXNMFQ29G","se",88
361,"AB78YCR855JZ","si",88
362,"1SWDNQ1V156Z","si",88
363,"9NTT79ECK0KC","si",88
364,"9NTT79ECK0KC","si",88
365,"9NTT79ECK0KC","si",88
366,"9NTT79ECK0KC","si",88
367,"9NTT79ECK0KC","si",88
368,"9NTT79ECK0KC","si",88
369,"9NTT79ECK0KC","si",88
370,"9NTT79ECK0KC","si",88
371,"9NTT79ECK0KC","si",88
372,"9NTT79ECK0KC","si",88
373,"9NTT79ECK0KC","si",88
374,"9NTT79ECK0KC","si",88
375,"HXBJ7RI5UJ1N","si",88
376,"HXBJ7RI5UJ1N","si",88
377,"SFPRMHUF3HVB","se",88
378,"SFPRMHUF3HVB","se",88
379,"SFPRMHUF3HVB","se",88
380,"SFPRMHUF3HVB","se",88
381,"SFPRMHUF3HVB","se",88
382,"9NTT79ECK0KC","si",88
383,"9NTT79ECK0KC","si",88
384,"9NTT79ECK0KC","si",88
385,"9NTT79ECK0KC","si",88
386,"9NTT79ECK0KC","si",88
387,"9NTT79ECK0KC","si",88
388,"R9S6YOLZO8TG","se",88
389,"R9S6YOLZO8TG","se",88
390,"R9S6YOLZO8TG","se",88
393,"K68J76GA3PIJ","se",88
394,"K68J76GA3PIJ","se",88
395,"ABBDBCGLH4CW","si",88
396,"ABBDBCGLH4CW","si",88
398,"63N02SJTJBOK","si",88
399,"X6C46IE92DDH","si",88
400,"UP4NGY0R22O3","se",88
401,"1SFV3FWUXO77","se",88
402,"1SFV3FWUXO77","se",88
403,"1SFV3FWUXO77","se",88
404,"FPRXWJKQQ6TC","si",88
405,"FPRXWJKQQ6TC","si",88
406,"PJPZ2MCQZXV2","se",88
407,"PJPZ2MCQZXV2","se",88
408,"PJPZ2MCQZXV2","se",88
409,"PJPZ2MCQZXV2","se",88
411,"2QWM7GEW3CLY","si",88
412,"S9L1NEIU2XPG","si",88
413,"S9L1NEIU2XPG","si",88
414,"S9L1NEIU2XPG","si",88
415,"S9L1NEIU2XPG","si",88
416,"ORD25AX5IV71","si",88
417,"ORD25AX5IV71","si",88
418,"ORD25AX5IV71","si",88
419,"ORD25AX5IV71","si",88
420,"ORD25AX5IV71","si",88
421,"ORD25AX5IV71","si",88
422,"ORD25AX5IV71","si",88
423,"ORD25AX5IV71","si",88
427,"MV1IJDAOPSLM","si",88
428,"ZOOIMYJQZY7W","si",88
429,"ZOOIMYJQZY7W","si",88
430,"ZOOIMYJQZY7W","si",88
431,"ZOOIMYJQZY7W","si",88
432,"S4W6KWFXUNHI","si",88
433,"S4W6KWFXUNHI","si",88
434,"S4W6KWFXUNHI","si",88
435,"S4W6KWFXUNHI","si",88
436,"BZ41SDQRATUP","si",88
437,"BZ41SDQRATUP","si",88
438,"72FWKLH4Y1ID","si",88
439,"72FWKLH4Y1ID","si",88
447,"LLL5SLHMRID9","si",88
448,"LLL5SLHMRID9","si",88
449,"K9ITUTBGK57A","si",88
450,"2YP7A5BV0YVA","si",88
451,"2YP7A5BV0YVA","si",88
452,"2YP7A5BV0YVA","si",88
453,"JB2LW6NXFP44","si",88
454,"JB2LW6NXFP44","si",88
455,"JB2LW6NXFP44","si",88
456,"TZFGBFQ4QMA1","se",88
457,"TZFGBFQ4QMA1","se",88
458,"TZFGBFQ4QMA1","se",88
459,"TZFGBFQ4QMA1","se",88
467,"757UL5OTB8HE","si",88
468,"757UL5OTB8HE","si",88
470,"5PUPJE8UOGH5","si",88
471,"5PUPJE8UOGH5","si",88
472,"0DOOTUMFDA0D","si",88
473,"STDN6O9NSW16","si",88
474,"A3CCJ36R8CNH","si",88
475,"A3CCJ36R8CNH","si",88
476,"A3CCJ36R8CNH","si",88
478,"L9O1VAZASAFO","si",88
484,"A6U80VV3NF6E","si",88
485,"APUC5P3O1FFX","si",88
486,"APUC5P3O1FFX","si",88
487,"APUC5P3O1FFX","si",88
488,"APUC5P3O1FFX","si",88
489,"A6U80VV3NF6E","si",88
490,"I7US4CGACI4D","si",88
491,"I7US4CGACI4D","si",88
492,"I7US4CGACI4D","si",88
493,"I7US4CGACI4D","si",88
494,"F8IP09JUXL1U","si",88
495,"F8IP09JUXL1U","si",88
496,"F8IP09JUXL1U","si",88
497,"F8IP09JUXL1U","si",88
498,"ALW0G3AVGR6I","si",88
499,"ALW0G3AVGR6I","si",88
500,"XVKNIUDRK9P9","si",88
501,"XVKNIUDRK9P9","si",88
502,"XVKNIUDRK9P9","si",88
503,"XVKNIUDRK9P9","si",88
504,"A6U80VV3NF6E","si",88
505,"A6U80VV3NF6E","si",88
506,"WDXAINHO6NKV","se",88
507,"WDXAINHO6NKV","se",88
508,"WDXAINHO6NKV","se",88
509,"A6U80VV3NF6E","si",88
510,"A6U80VV3NF6E","si",88
511,"OIQRSLM1SZVE","si",88
512,"OIQRSLM1SZVE","si",88
513,"OIQRSLM1SZVE","si",88
514,"A6U80VV3NF6E","si",88
515,"1K75XZ0TGCRU","si",88
516,"A6U80VV3NF6E","si",88
517,"H3G5YAX8HII5","si",88
518,"H3G5YAX8HII5","si",88
519,"H3G5YAX8HII5","si",88
520,"H3G5YAX8HII5","si",88
521,"H3G5YAX8HII5","si",88
522,"H3G5YAX8HII5","si",88
523,"H3G5YAX8HII5","si",88
524,"IRLYPTZYQK2I","se",88
525,"IRLYPTZYQK2I","se",88
526,"H3G5YAX8HII5","si",88
527,"H3G5YAX8HII5","si",88
528,"H3G5YAX8HII5","si",88
529,"QOEE3552YRMY","se",88
530,"H3G5YAX8HII5","si",88
531,"ITG5769FNF1A","si",88
532,"ITG5769FNF1A","si",88
533,"ITG5769FNF1A","si",88
534,"ITG5769FNF1A","si",88
535,"H3G5YAX8HII5","si",88
536,"H3G5YAX8HII5","si",88
537,"A6U80VV3NF6E","si",88
538,"A6U80VV3NF6E","si",88
539,"I9P2VBAO77A5","si",88
540,"I9P2VBAO77A5","si",88
541,"I9P2VBAO77A5","si",88
542,"I9P2VBAO77A5","si",88
543,"I9P2VBAO77A5","si",88
544,"I9P2VBAO77A5","si",88
545,"I9P2VBAO77A5","si",88
546,"I9P2VBAO77A5","si",88
547,"I9P2VBAO77A5","si",88
548,"I9P2VBAO77A5","si",88
549,"I9P2VBAO77A5","si",88
550,"C24DV6MQ7T3L","se",88
551,"C24DV6MQ7T3L","se",88
552,"I9P2VBAO77A5","si",88
553,"I9P2VBAO77A5","si",88
554,"I9P2VBAO77A5","si",88
555,"I9P2VBAO77A5","si",88
556,"HPXE4GIVGMK5","se",88
557,"I9P2VBAO77A5","si",88
558,"I9P2VBAO77A5","si",88
559,"A6U80VV3NF6E","si",88
560,"A6U80VV3NF6E","si",88
561,"K80QUUT4K5DK","si",88
562,"K80QUUT4K5DK","si",88
563,"9MYLQB8M9BM7","si",88
564,"9MYLQB8M9BM7","si",88
565,"9MYLQB8M9BM7","si",88
566,"9MYLQB8M9BM7","si",88
567,"CZ11L001K1L6","si",88
568,"CZ11L001K1L6","si",88
569,"CZ11L001K1L6","si",88
570,"CZ11L001K1L6","si",88
571,"A6U80VV3NF6E","si",88
572,"62FA9RQLLCQP","si",88
573,"62FA9RQLLCQP","si",88
574,"62FA9RQLLCQP","si",88
575,"62FA9RQLLCQP","si",88
576,"62FA9RQLLCQP","si",88
577,"62FA9RQLLCQP","si",88
578,"62FA9RQLLCQP","si",88
579,"62FA9RQLLCQP","si",88
580,"62FA9RQLLCQP","si",88
581,"Q1N7PF4LFBJG","si",88
582,"Q1N7PF4LFBJG","si",88
583,"Q1N7PF4LFBJG","si",88
584,"LIFONT05J3ZO","si",88
585,"LIFONT05J3ZO","si",88
586,"LIFONT05J3ZO","si",88
587,"LIFONT05J3ZO","si",88
588,"P7M57A8OYD7N","si",88
589,"Q7UNI42OYWTV","se",88
590,"Q7UNI42OYWTV","se",88
591,"Q7UNI42OYWTV","se",88
592,"Q7UNI42OYWTV","se",88
593,"LIFONT05J3ZO","si",88
594,"LIFONT05J3ZO","si",88
595,"MWR4RD3RUTP1","si",88
596,"6WOMMJF9NHZC","si",88
597,"6WOMMJF9NHZC","si",88
598,"MWR4RD3RUTP1","si",88
599,"YZTIBPDP5H8S","se",88
600,"YZTIBPDP5H8S","se",88
601,"MWR4RD3RUTP1","si",88
602,"FZLYASTDMAFW","se",88
603,"FZLYASTDMAFW","se",88
604,"FZLYASTDMAFW","se",88
605,"FZLYASTDMAFW","se",88
606,"FZLYASTDMAFW","se",88
607,"FZLYASTDMAFW","se",88
608,"FZLYASTDMAFW","se",88
609,"FZLYASTDMAFW","se",88
610,"FZLYASTDMAFW","se",88
611,"FZLYASTDMAFW","se",88
612,"FZLYASTDMAFW","se",88
613,"FZLYASTDMAFW","se",88
614,"FZLYASTDMAFW","se",88
615,"FZLYASTDMAFW","se",88
616,"FZLYASTDMAFW","se",88
617,"FZLYASTDMAFW","se",88
618,"FZLYASTDMAFW","se",88
619,"FZLYASTDMAFW","se",88
620,"IR0653IFCOEQ","se",88
621,"IR0653IFCOEQ","se",88
622,"FZLYASTDMAFW","se",88
623,"FZLYASTDMAFW","se",88
624,"FZLYASTDMAFW","se",88
625,"FZLYASTDMAFW","se",88
626,"FZLYASTDMAFW","se",88
627,"FZLYASTDMAFW","se",88
628,"FZLYASTDMAFW","se",88
629,"PE4WWLOTN6NX","se",88
630,"OGHO8O6G4Y2N","se",88
631,"OGHO8O6G4Y2N","se",88
633,"MQOKOJ2UJE8L","si",88
634,"MQOKOJ2UJE8L","si",88
635,"U5OAOXVDGKGZ","si",88
636,"U5OAOXVDGKGZ","si",88
637,"ARBOMYFO76CB","se",88
638,"ARBOMYFO76CB","se",88
639,"ARBOMYFO76CB","se",88
640,"ARBOMYFO76CB","se",88
643,"GCBK47B7ORRD","se",88
644,"GCBK47B7ORRD","se",88
645,"GCBK47B7ORRD","se",88
648,"ZJL93AQSOU47","si",88
649,"6B1JIP8ERWVD","si",88
650,"GHZNVGQ91VJ1","se",88
651,"GHZNVGQ91VJ1","se",88
652,"GHZNVGQ91VJ1","se",88
653,"GHZNVGQ91VJ1","se",88
658,"UIAEOT1MRDH2","si",88
659,"UIAEOT1MRDH2","si",88
660,"ZSF0AVTKWMEC","si",88
661,"ZSF0AVTKWMEC","si",88
662,"2P4F9IM7N7G6","si",88
663,"2P4F9IM7N7G6","si",88
664,"79D0PV2Q2YNU","se",88
665,"79D0PV2Q2YNU","se",88
666,"2P4F9IM7N7G6","si",88
667,"A9AKQEFE4MRC","se",88
668,"A9AKQEFE4MRC","se",88
669,"A9AKQEFE4MRC","se",88
670,"2P4F9IM7N7G6","si",88
671,"Z2KPTPTPIGU9","se",88
672,"Z2KPTPTPIGU9","se",88
673,"Z2KPTPTPIGU9","se",88
674,"Z2KPTPTPIGU9","se",88
675,"2P4F9IM7N7G6","si",88
676,"2P4F9IM7N7G6","si",88
677,"DESRY2IHZ24X","si",88
678,"DESRY2IHZ24X","si",88
679,"2P4F9IM7N7G6","si",88
680,"2P4F9IM7N7G6","si",88
681,"FFQZ1450DK40","se",88
682,"FFQZ1450DK40","se",88
683,"FFQZ1450DK40","se",88
684,"FFQZ1450DK40","se",88
686,"S5SF5S28CFJV","si",88
690,"DVN8POEHH05P","si",88
691,"DVN8POEHH05P","si",88
692,"DVN8POEHH05P","si",88
693,"DVN8POEHH05P","si",88
694,"GYE9YCCSG49Q","si",88
695,"GYE9YCCSG49Q","si",88
696,"GYE9YCCSG49Q","si",88
697,"GYE9YCCSG49Q","si",88
702,"NGCX4ZBOH2CY","se",88
703,"NGCX4ZBOH2CY","se",88
705,"KBC16TB8ZMP0","si",88
706,"AA8QYS0O0ELB","si",88
707,"MBZYFXAS00P7","si",88
708,"AA8QYS0O0ELB","si",88
709,"AA8QYS0O0ELB","si",88
710,"VAT6WB6IOZMS","si",88
711,"VAT6WB6IOZMS","si",88
714,"7BQUWJMH4FRA","si",88
715,"OXKPT09CWN6X","se",88
716,"OXKPT09CWN6X","se",88
717,"OXKPT09CWN6X","se",88
718,"OXKPT09CWN6X","se",88
719,"U641FA1G6GKK","si",88
720,"U641FA1G6GKK","si",88
721,"U641FA1G6GKK","si",88
722,"U641FA1G6GKK","si",88
723,"73W4BANFKSSA","se",88
724,"73W4BANFKSSA","se",88
726,"QNTMLA84L8TY","si",88
728,"V1OC1CHZX7Y0","se",88
729,"V1OC1CHZX7Y0","se",88
731,"X7F1MWJY1VNJ","si",88
732,"X7F1MWJY1VNJ","si",88
733,"X7F1MWJY1VNJ","si",88
734,"F9MM06LFG6B4","si",88
735,"F9MM06LFG6B4","si",88
736,"F9MM06LFG6B4","si",88
737,"BQMVK1YH7B34","si",88
738,"F9MM06LFG6B4","si",88
739,"F9MM06LFG6B4","si",88
740,"F9MM06LFG6B4","si",88
741,"64JW19ZZ9E3R","se",88
742,"64JW19ZZ9E3R","se",88
743,"64JW19ZZ9E3R","se",88
744,"64JW19ZZ9E3R","se",88
745,"64JW19ZZ9E3R","se",88
746,"F9MM06LFG6B4","si",88
747,"S2BP6T5FIJGR","se",88
748,"S2BP6T5FIJGR","se",88
749,"F9MM06LFG6B4","si",88
750,"F9MM06LFG6B4","si",88
751,"F9MM06LFG6B4","si",88
752,"F9MM06LFG6B4","si",88
753,"F9MM06LFG6B4","si",88
754,"1VBGG4ZCC23Y","si",88
755,"1VBGG4ZCC23Y","si",88
756,"1VBGG4ZCC23Y","si",88
757,"1VBGG4ZCC23Y","si",88
759,"BPIK1DN0JFCR","si",88
760,"BPIK1DN0JFCR","si",88
761,"BPIK1DN0JFCR","si",88
762,"WN6Z3PC9KK8C","si",88
763,"WN6Z3PC9KK8C","si",88
764,"WN6Z3PC9KK8C","si",88
765,"WN6Z3PC9KK8C","si",88
767,"BNVDPHMU6F2J","si",88
768,"BPARD853HUZM","si",88
769,"BPARD853HUZM","si",88
770,"D0EOHI05SDMS","si",88
771,"D0EOHI05SDMS","si",88
772,"5PR60YSG2WZM","si",88
773,"5PR60YSG2WZM","si",88
774,"5PR60YSG2WZM","si",88
775,"5PR60YSG2WZM","si",88
784,"EMY5SXPV9M28","si",88
785,"EMY5SXPV9M28","si",88
788,"VQVR72JI9C1T","si",88
789,"VQVR72JI9C1T","si",88
790,"697M2GHGFYLM","se",88
791,"697M2GHGFYLM","se",88
792,"697M2GHGFYLM","se",88
793,"697M2GHGFYLM","se",88
794,"697M2GHGFYLM","se",88
795,"LUTX29H9AGA1","se",88
796,"LUTX29H9AGA1","se",88
799,"OQUVSDLRGTND","si",88
800,"OQUVSDLRGTND","si",88
801,"OQUVSDLRGTND","si",88
802,"OQUVSDLRGTND","si",88
807,"YQ0EW23E8JMR","si",88
808,"YQ0EW23E8JMR","si",88
809,"YQ0EW23E8JMR","si",88
810,"O086PZ61VSWQ","si",88
814,"DQWKH1IFAY1H","si",88
815,"DQWKH1IFAY1H","si",88
819,"FDQKCEQHEUXG","si",88
820,"FDQKCEQHEUXG","si",88
821,"B5NA1904AV2O","si",88
824,"H7BV274DQTB6","si",88
825,"H7BV274DQTB6","si",88
826,"VPL8PHX0V6HU","se",88
827,"VPL8PHX0V6HU","se",88
828,"VPL8PHX0V6HU","se",88
829,"7TBYDD4AQR33","se",88
830,"7TBYDD4AQR33","se",88
831,"7TBYDD4AQR33","se",88
832,"7TBYDD4AQR33","se",88
833,"HNL4GJFN640T","se",88
834,"HNL4GJFN640T","se",88
835,"HNL4GJFN640T","se",88
836,"HNL4GJFN640T","se",88
837,"HNL4GJFN640T","se",88
839,"DH5D6X1BLH75","si",88
840,"3JJK71EEDP0A","si",88
841,"3JJK71EEDP0A","si",88
842,"3JJK71EEDP0A","si",88
843,"3JJK71EEDP0A","si",88
846,"KW1T2Y9NR1MO","se",88
847,"KW1T2Y9NR1MO","se",88
851,"OMUZBM593MF4","se",88
854,"9S80POPXQY8S","si",88
855,"9S80POPXQY8S","si",88
856,"9S80POPXQY8S","si",88
857,"9S80POPXQY8S","si",88
858,"9S80POPXQY8S","si",88
859,"L16VKSZE6TIA","si",88
860,"99JVR3N1A223","si",88
861,"99JVR3N1A223","si",88
862,"L16VKSZE6TIA","si",88
863,"9S80POPXQY8S","si",88
864,"9S80POPXQY8S","si",88
865,"9S80POPXQY8S","si",88
866,"9S80POPXQY8S","si",88
867,"9S80POPXQY8S","si",88
868,"9S80POPXQY8S","si",88
869,"9S80POPXQY8S","si",88
870,"9S80POPXQY8S","si",88
871,"9S80POPXQY8S","si",88
872,"9NOYN0O5GXXX","se",88
873,"9NOYN0O5GXXX","se",88
