"seatID","custID","ticketType","gameID"
182,"JFFFATC2HP2H","se",76
183,"37AMXQ5BFKQ7","si",76
184,"Y634NY9611RT","se",76
185,"Y634NY9611RT","se",76
186,"Y634NY9611RT","se",76
187,"37AMXQ5BFKQ7","si",76
188,"37AMXQ5BFKQ7","si",76
189,"37AMXQ5BFKQ7","si",76
206,"AMTG4R9FGB9F","se",76
207,"AMTG4R9FGB9F","se",76
208,"AMTG4R9FGB9F","se",76
209,"AMTG4R9FGB9F","se",76
226,"NIAGZHUN6F4J","se",76
227,"NIAGZHUN6F4J","se",76
274,"F0XB9IVJ38J0","se",76
275,"F0XB9IVJ38J0","se",76
276,"F0XB9IVJ38J0","se",76
277,"F0XB9IVJ38J0","se",76
281,"0DVVP3U1Q88O","si",76
282,"0DVVP3U1Q88O","si",76
289,"F705HDM5Y7UF","se",76
290,"F705HDM5Y7UF","se",76
294,"GZTH8HWE6CEF","si",76
304,"5GC52FAP7WY5","si",76
305,"5GC52FAP7WY5","si",76
306,"5GC52FAP7WY5","si",76
309,"D0ITAZ5ICE2I","si",76
310,"D0ITAZ5ICE2I","si",76
311,"D0ITAZ5ICE2I","si",76
312,"D0ITAZ5ICE2I","si",76
319,"YWOGUTSLSVT1","se",76
320,"YWOGUTSLSVT1","se",76
321,"YWOGUTSLSVT1","se",76
322,"YWOGUTSLSVT1","se",76
359,"1YUHXNMFQ29G","se",76
360,"1YUHXNMFQ29G","se",76
377,"SFPRMHUF3HVB","se",76
378,"SFPRMHUF3HVB","se",76
379,"SFPRMHUF3HVB","se",76
380,"SFPRMHUF3HVB","se",76
381,"SFPRMHUF3HVB","se",76
388,"R9S6YOLZO8TG","se",76
389,"R9S6YOLZO8TG","se",76
390,"R9S6YOLZO8TG","se",76
393,"K68J76GA3PIJ","se",76
394,"K68J76GA3PIJ","se",76
400,"UP4NGY0R22O3","se",76
401,"1SFV3FWUXO77","se",76
402,"1SFV3FWUXO77","se",76
403,"1SFV3FWUXO77","se",76
406,"PJPZ2MCQZXV2","se",76
407,"PJPZ2MCQZXV2","se",76
408,"PJPZ2MCQZXV2","se",76
409,"PJPZ2MCQZXV2","se",76
417,"M6YUMMI9BG4S","si",76
418,"M6YUMMI9BG4S","si",76
425,"ADXTLK352QAC","si",76
426,"ADXTLK352QAC","si",76
427,"ADXTLK352QAC","si",76
428,"ADXTLK352QAC","si",76
451,"NU5VXCSTQMFR","si",76
452,"NU5VXCSTQMFR","si",76
453,"NU5VXCSTQMFR","si",76
454,"NU5VXCSTQMFR","si",76
456,"TZFGBFQ4QMA1","se",76
457,"TZFGBFQ4QMA1","se",76
458,"TZFGBFQ4QMA1","se",76
459,"TZFGBFQ4QMA1","se",76
481,"AGTKD9X45H7U","si",76
482,"AGTKD9X45H7U","si",76
506,"WDXAINHO6NKV","se",76
507,"WDXAINHO6NKV","se",76
508,"WDXAINHO6NKV","se",76
524,"IRLYPTZYQK2I","se",76
525,"IRLYPTZYQK2I","se",76
529,"QOEE3552YRMY","se",76
550,"C24DV6MQ7T3L","se",76
551,"C24DV6MQ7T3L","se",76
556,"HPXE4GIVGMK5","se",76
578,"PWQK9NA3B6P3","si",76
579,"PWQK9NA3B6P3","si",76
588,"GZPSQ0G54ULK","si",76
589,"Q7UNI42OYWTV","se",76
590,"Q7UNI42OYWTV","se",76
591,"Q7UNI42OYWTV","se",76
592,"Q7UNI42OYWTV","se",76
593,"GZPSQ0G54ULK","si",76
594,"GZPSQ0G54ULK","si",76
595,"GZPSQ0G54ULK","si",76
596,"GZPSQ0G54ULK","si",76
597,"GZPSQ0G54ULK","si",76
598,"GZPSQ0G54ULK","si",76
599,"YZTIBPDP5H8S","se",76
600,"YZTIBPDP5H8S","se",76
601,"GZPSQ0G54ULK","si",76
602,"FZLYASTDMAFW","se",76
603,"FZLYASTDMAFW","se",76
604,"FZLYASTDMAFW","se",76
605,"FZLYASTDMAFW","se",76
606,"FZLYASTDMAFW","se",76
607,"FZLYASTDMAFW","se",76
608,"FZLYASTDMAFW","se",76
609,"FZLYASTDMAFW","se",76
610,"FZLYASTDMAFW","se",76
611,"FZLYASTDMAFW","se",76
612,"FZLYASTDMAFW","se",76
613,"FZLYASTDMAFW","se",76
614,"FZLYASTDMAFW","se",76
615,"FZLYASTDMAFW","se",76
616,"FZLYASTDMAFW","se",76
617,"FZLYASTDMAFW","se",76
618,"FZLYASTDMAFW","se",76
619,"FZLYASTDMAFW","se",76
620,"IR0653IFCOEQ","se",76
621,"IR0653IFCOEQ","se",76
622,"FZLYASTDMAFW","se",76
623,"FZLYASTDMAFW","se",76
624,"FZLYASTDMAFW","se",76
625,"FZLYASTDMAFW","se",76
626,"FZLYASTDMAFW","se",76
627,"FZLYASTDMAFW","se",76
628,"FZLYASTDMAFW","se",76
629,"PE4WWLOTN6NX","se",76
630,"OGHO8O6G4Y2N","se",76
631,"OGHO8O6G4Y2N","se",76
637,"ARBOMYFO76CB","se",76
638,"ARBOMYFO76CB","se",76
639,"ARBOMYFO76CB","se",76
640,"ARBOMYFO76CB","se",76
643,"GCBK47B7ORRD","se",76
644,"GCBK47B7ORRD","se",76
645,"GCBK47B7ORRD","se",76
650,"GHZNVGQ91VJ1","se",76
651,"GHZNVGQ91VJ1","se",76
652,"GHZNVGQ91VJ1","se",76
653,"GHZNVGQ91VJ1","se",76
664,"79D0PV2Q2YNU","se",76
665,"79D0PV2Q2YNU","se",76
667,"A9AKQEFE4MRC","se",76
668,"A9AKQEFE4MRC","se",76
669,"A9AKQEFE4MRC","se",76
671,"Z2KPTPTPIGU9","se",76
672,"Z2KPTPTPIGU9","se",76
673,"Z2KPTPTPIGU9","se",76
674,"Z2KPTPTPIGU9","se",76
681,"FFQZ1450DK40","se",76
682,"FFQZ1450DK40","se",76
683,"FFQZ1450DK40","se",76
684,"FFQZ1450DK40","se",76
702,"NGCX4ZBOH2CY","se",76
703,"NGCX4ZBOH2CY","se",76
715,"OXKPT09CWN6X","se",76
716,"OXKPT09CWN6X","se",76
717,"OXKPT09CWN6X","se",76
718,"OXKPT09CWN6X","se",76
723,"73W4BANFKSSA","se",76
724,"73W4BANFKSSA","se",76
728,"V1OC1CHZX7Y0","se",76
729,"V1OC1CHZX7Y0","se",76
733,"KZNTIH0GMED6","si",76
734,"KZNTIH0GMED6","si",76
735,"KZNTIH0GMED6","si",76
736,"KZNTIH0GMED6","si",76
741,"64JW19ZZ9E3R","se",76
742,"64JW19ZZ9E3R","se",76
743,"64JW19ZZ9E3R","se",76
744,"64JW19ZZ9E3R","se",76
745,"64JW19ZZ9E3R","se",76
747,"S2BP6T5FIJGR","se",76
748,"S2BP6T5FIJGR","se",76
749,"14BQ5NL8FPQ9","si",76
786,"4GPZ4ZO5SJF6","si",76
790,"697M2GHGFYLM","se",76
791,"697M2GHGFYLM","se",76
792,"697M2GHGFYLM","se",76
793,"697M2GHGFYLM","se",76
794,"697M2GHGFYLM","se",76
795,"LUTX29H9AGA1","se",76
796,"LUTX29H9AGA1","se",76
807,"ZSO4GWGP8ZC1","si",76
819,"QJF9ZJDZVLLY","si",76
820,"QJF9ZJDZVLLY","si",76
821,"QJF9ZJDZVLLY","si",76
826,"VPL8PHX0V6HU","se",76
827,"VPL8PHX0V6HU","se",76
828,"VPL8PHX0V6HU","se",76
829,"7TBYDD4AQR33","se",76
830,"7TBYDD4AQR33","se",76
831,"7TBYDD4AQR33","se",76
832,"7TBYDD4AQR33","se",76
833,"HNL4GJFN640T","se",76
834,"HNL4GJFN640T","se",76
835,"HNL4GJFN640T","se",76
836,"HNL4GJFN640T","se",76
837,"HNL4GJFN640T","se",76
846,"KW1T2Y9NR1MO","se",76
847,"KW1T2Y9NR1MO","se",76
851,"OMUZBM593MF4","se",76
854,"886PSRF22P85","si",76
855,"886PSRF22P85","si",76
857,"WYC9NHJYV24T","si",76
858,"WYC9NHJYV24T","si",76
859,"WYC9NHJYV24T","si",76
860,"WYC9NHJYV24T","si",76
861,"WYC9NHJYV24T","si",76
865,"YQ6XYJ55CWWM","si",76
866,"YQ6XYJ55CWWM","si",76
867,"YQ6XYJ55CWWM","si",76
868,"YQ6XYJ55CWWM","si",76
872,"9NOYN0O5GXXX","se",76
873,"9NOYN0O5GXXX","se",76
874,"9NOYN0O5GXXX","se",76
875,"9NOYN0O5GXXX","se",76
876,"9NOYN0O5GXXX","se",76
877,"9NOYN0O5GXXX","se",76
878,"9NOYN0O5GXXX","se",76
879,"9NOYN0O5GXXX","se",76
880,"9NOYN0O5GXXX","se",76
881,"9NOYN0O5GXXX","se",76
882,"9NOYN0O5GXXX","se",76
883,"9NOYN0O5GXXX","se",76
884,"9NOYN0O5GXXX","se",76
885,"9NOYN0O5GXXX","se",76
886,"9NOYN0O5GXXX","se",76
887,"9NOYN0O5GXXX","se",76
888,"9NOYN0O5GXXX","se",76
889,"9NOYN0O5GXXX","se",76
890,"9NOYN0O5GXXX","se",76
891,"9NOYN0O5GXXX","se",76
892,"UEO3ZU7VK8IM","se",76
893,"UEO3ZU7VK8IM","se",76
894,"UEO3ZU7VK8IM","se",76
895,"UEO3ZU7VK8IM","se",76
904,"TZJO79D39ZDJ","se",76
905,"TZJO79D39ZDJ","se",76
906,"TZJO79D39ZDJ","se",76
907,"TZJO79D39ZDJ","se",76
910,"ACTTONFCW94V","se",76
911,"ACTTONFCW94V","se",76
912,"ACTTONFCW94V","se",76
913,"ACTTONFCW94V","se",76
918,"PPR01AWSOC2P","se",76
919,"PPR01AWSOC2P","se",76
920,"PPR01AWSOC2P","se",76
921,"PPR01AWSOC2P","se",76
922,"PPR01AWSOC2P","se",76
926,"XMPUL5RH0PZ7","se",76
928,"LGN7O5KVJ7L4","se",76
929,"LGN7O5KVJ7L4","se",76
930,"LGN7O5KVJ7L4","se",76
931,"LGN7O5KVJ7L4","se",76
932,"LGN7O5KVJ7L4","se",76
933,"LGN7O5KVJ7L4","se",76
934,"LGN7O5KVJ7L4","se",76
935,"LGN7O5KVJ7L4","se",76
936,"LGN7O5KVJ7L4","se",76
937,"LGN7O5KVJ7L4","se",76
938,"LGN7O5KVJ7L4","se",76
939,"LGN7O5KVJ7L4","se",76
940,"LGN7O5KVJ7L4","se",76
941,"LGN7O5KVJ7L4","se",76
942,"LGN7O5KVJ7L4","se",76
943,"LGN7O5KVJ7L4","se",76
944,"LGN7O5KVJ7L4","se",76
945,"LGN7O5KVJ7L4","se",76
946,"LGN7O5KVJ7L4","se",76
947,"LGN7O5KVJ7L4","se",76
958,"WBKHIKITTIOM","si",76
959,"WBKHIKITTIOM","si",76
960,"2BXE0ITFFH6R","se",76
961,"2BXE0ITFFH6R","se",76
962,"2BXE0ITFFH6R","se",76
965,"M1CJ8W2I46AB","si",76
966,"M1CJ8W2I46AB","si",76
967,"M1CJ8W2I46AB","si",76
968,"2DDJGBEFBMYK","se",76
969,"2DDJGBEFBMYK","se",76
970,"2DDJGBEFBMYK","se",76
971,"2DDJGBEFBMYK","se",76
973,"STMTGEYLVBYY","si",76
974,"STMTGEYLVBYY","si",76
975,"STMTGEYLVBYY","si",76
976,"STMTGEYLVBYY","si",76
979,"VJ3NYQU3FDP9","se",76
980,"3KWIW496IXYL","se",76
981,"VJ3NYQU3FDP9","se",76
982,"VJ3NYQU3FDP9","se",76
991,"X0A68NDTK7EK","se",76
992,"X0A68NDTK7EK","se",76
993,"X0A68NDTK7EK","se",76
994,"X0A68NDTK7EK","se",76
1005,"N1Q2XM3S6DV6","se",76
1026,"VKQKFY1UQFKB","si",76
1027,"VKQKFY1UQFKB","si",76
1028,"VKQKFY1UQFKB","si",76
1029,"VKQKFY1UQFKB","si",76
1031,"SGLV961N4DQY","si",76
1032,"YM1RBZO89M6F","si",76
1033,"HQDBIKTD7AXB","se",76
1034,"HQDBIKTD7AXB","se",76
1035,"HQDBIKTD7AXB","se",76
1053,"E2FW10QB7U98","si",76
1054,"E2FW10QB7U98","si",76
1055,"E2FW10QB7U98","si",76
1056,"Q8TM74RDC2J2","si",76
1057,"Q8TM74RDC2J2","si",76
1072,"5VT9LC1HDH07","si",76
1073,"5VT9LC1HDH07","si",76
1074,"5AOSTC0I2VGE","se",76
1075,"5VT9LC1HDH07","si",76
1100,"MMN9HE7BCFES","si",76
1101,"MMN9HE7BCFES","si",76
1105,"J5VJILBBI9GF","se",76
1106,"E675Q4UQTXK1","se",76
1107,"J5VJILBBI9GF","se",76
1108,"J5VJILBBI9GF","se",76
1109,"J5VJILBBI9GF","se",76
1110,"J5VJILBBI9GF","se",76
1111,"J5VJILBBI9GF","se",76
1117,"NCBF5CHY4SF7","se",76
1118,"NCBF5CHY4SF7","se",76
1119,"NCBF5CHY4SF7","se",76
1120,"NCBF5CHY4SF7","se",76
1126,"KLX32PZRBJ3Q","si",76
1127,"KLX32PZRBJ3Q","si",76
1128,"KLX32PZRBJ3Q","si",76
1129,"WDXF3CKU9E3C","se",76
1130,"WDXF3CKU9E3C","se",76
1131,"WDXF3CKU9E3C","se",76
1132,"WDXF3CKU9E3C","se",76
1147,"0XZ36G3SN95N","si",76
1150,"N2D8LH64CC99","se",76
1151,"N2D8LH64CC99","se",76
1152,"N2D8LH64CC99","se",76
1155,"5NI0U6FVNXOY","se",76
1156,"5NI0U6FVNXOY","se",76
1157,"5NI0U6FVNXOY","se",76
1159,"EA7IPPRPZE0C","se",76
1160,"EA7IPPRPZE0C","se",76
1161,"EA7IPPRPZE0C","se",76
1162,"W5KJX5V02PS2","se",76
1163,"W5KJX5V02PS2","se",76
1164,"EA7IPPRPZE0C","se",76
1165,"EA7IPPRPZE0C","se",76
1166,"EA7IPPRPZE0C","se",76
1167,"EA7IPPRPZE0C","se",76
1168,"EA7IPPRPZE0C","se",76
1169,"EA7IPPRPZE0C","se",76
1170,"EA7IPPRPZE0C","se",76
1171,"EA7IPPRPZE0C","se",76
1172,"EA7IPPRPZE0C","se",76
1173,"EA7IPPRPZE0C","se",76
1174,"EA7IPPRPZE0C","se",76
1175,"773W8U41XPPI","se",76
1176,"773W8U41XPPI","se",76
1177,"773W8U41XPPI","se",76
1178,"773W8U41XPPI","se",76
1212,"K40ZJSTYHJDC","se",76
1213,"K40ZJSTYHJDC","se",76
1217,"50D7W055BMD6","si",76
1218,"50D7W055BMD6","si",76
1223,"KG5AW1WV0FJ8","se",76
1224,"KG5AW1WV0FJ8","se",76
1225,"KG5AW1WV0FJ8","se",76
1226,"KG5AW1WV0FJ8","se",76
1230,"LYSG1NNY9N0T","si",76
1231,"LYSG1NNY9N0T","si",76
1232,"LYSG1NNY9N0T","si",76
1233,"LYSG1NNY9N0T","si",76
1238,"GH1BKV97Q5GG","si",76
1239,"GH1BKV97Q5GG","si",76
1240,"GH1BKV97Q5GG","si",76
1241,"GH1BKV97Q5GG","si",76
1251,"QUM1TS97HJPZ","si",76
1252,"QUM1TS97HJPZ","si",76
1253,"QUM1TS97HJPZ","si",76
1254,"QUM1TS97HJPZ","si",76
1255,"1YGZFRYDLZC1","se",76
1256,"1YGZFRYDLZC1","se",76
1262,"CAJTP4FXYLB4","se",76
1263,"CAJTP4FXYLB4","se",76
1264,"VTS19YS3X0G1","se",76
1265,"VTS19YS3X0G1","se",76
1266,"VTS19YS3X0G1","se",76
1267,"VTS19YS3X0G1","se",76
1273,"36XQUJXB0VK4","se",76
1274,"36XQUJXB0VK4","se",76
1275,"MDD1XIQFTLLR","si",76
1276,"MDD1XIQFTLLR","si",76
1277,"MDD1XIQFTLLR","si",76
1278,"MDD1XIQFTLLR","si",76
1279,"MDD1XIQFTLLR","si",76
1280,"MDD1XIQFTLLR","si",76
1295,"9S0NYRDD54VD","se",76
1296,"9S0NYRDD54VD","se",76
1297,"9S0NYRDD54VD","se",76
1298,"9S0NYRDD54VD","se",76
1299,"9S0NYRDD54VD","se",76
1300,"9S0NYRDD54VD","se",76
1316,"OEQ64XAWTH5H","se",76
1317,"4PHEEABMINC0","se",76
1318,"4PHEEABMINC0","se",76
1319,"OEQ64XAWTH5H","se",76
1322,"1Z84TFLFMDMF","se",76
1323,"1Z84TFLFMDMF","se",76
1324,"1Z84TFLFMDMF","se",76
1325,"1Z84TFLFMDMF","se",76
1333,"KWSXPSM9SME7","se",76
1349,"MQU0ICG4JP9Q","se",76
1350,"MQU0ICG4JP9Q","se",76
1351,"MQU0ICG4JP9Q","se",76
1356,"YZQ9NE16NU3E","se",76
1357,"YZQ9NE16NU3E","se",76
1358,"YZQ9NE16NU3E","se",76
1359,"YZQ9NE16NU3E","se",76
1360,"YZQ9NE16NU3E","se",76
1361,"YZQ9NE16NU3E","se",76
1362,"YZQ9NE16NU3E","se",76
1363,"YZQ9NE16NU3E","se",76
1364,"YZQ9NE16NU3E","se",76
1365,"YZQ9NE16NU3E","se",76
1366,"YZQ9NE16NU3E","se",76
1367,"YZQ9NE16NU3E","se",76
1368,"YZQ9NE16NU3E","se",76
1369,"YZQ9NE16NU3E","se",76
1370,"YZQ9NE16NU3E","se",76
1371,"YZQ9NE16NU3E","se",76
1372,"YZQ9NE16NU3E","se",76
1373,"YZQ9NE16NU3E","se",76
1374,"YZQ9NE16NU3E","se",76
1375,"0V28VIPP8NF5","se",76
1376,"0V28VIPP8NF5","se",76
1379,"25X2OUK8NF61","se",76
1380,"25X2OUK8NF61","se",76
1404,"9QFOZ59NG6O5","si",76
1405,"9QFOZ59NG6O5","si",76
1408,"EYCD00HAFB3N","se",76
1409,"EYCD00HAFB3N","se",76
1410,"EYCD00HAFB3N","se",76
1418,"DF51BOD00GA9","si",76
1419,"DF51BOD00GA9","si",76
1420,"E1B9JMONU0BQ","se",76
1421,"DF51BOD00GA9","si",76
1430,"QAJ1X7SX1XU9","se",76
1431,"QAJ1X7SX1XU9","se",76
1432,"QAJ1X7SX1XU9","se",76
1433,"QAJ1X7SX1XU9","se",76
1434,"QAJ1X7SX1XU9","se",76
1435,"QAJ1X7SX1XU9","se",76
1436,"QAJ1X7SX1XU9","se",76
1437,"QAJ1X7SX1XU9","se",76
1438,"QAJ1X7SX1XU9","se",76
1439,"QAJ1X7SX1XU9","se",76
1440,"QAJ1X7SX1XU9","se",76
1441,"QAJ1X7SX1XU9","se",76
1442,"QAJ1X7SX1XU9","se",76
1443,"TOCAT8U83AQM","se",76
1444,"TOCAT8U83AQM","se",76
1445,"TOCAT8U83AQM","se",76
1446,"TOCAT8U83AQM","se",76
1447,"TOCAT8U83AQM","se",76
1448,"QAJ1X7SX1XU9","se",76
1449,"QAJ1X7SX1XU9","se",76
1450,"QAJ1X7SX1XU9","se",76
1451,"QAJ1X7SX1XU9","se",76
1452,"QAJ1X7SX1XU9","se",76
1453,"QAJ1X7SX1XU9","se",76
1454,"QAJ1X7SX1XU9","se",76
1455,"QAJ1X7SX1XU9","se",76
1456,"QAJ1X7SX1XU9","se",76
1457,"QAJ1X7SX1XU9","se",76
1458,"QAJ1X7SX1XU9","se",76
1459,"QAJ1X7SX1XU9","se",76
1471,"4N310PPOTPRU","se",76
1472,"4N310PPOTPRU","se",76
1473,"4N310PPOTPRU","se",76
1474,"4N310PPOTPRU","se",76
1475,"4N310PPOTPRU","se",76
1477,"4LZA5MBPD4O6","se",76
1478,"4LZA5MBPD4O6","se",76
1481,"GO2S058F0XBW","se",76
1482,"GO2S058F0XBW","se",76
1483,"GO2S058F0XBW","se",76
1484,"GO2S058F0XBW","se",76
1485,"GO2S058F0XBW","se",76
1486,"GO2S058F0XBW","se",76
1487,"GO2S058F0XBW","se",76
1488,"AAYF12EYW5FV","se",76
1489,"AAYF12EYW5FV","se",76
1490,"AAYF12EYW5FV","se",76
1491,"AAYF12EYW5FV","se",76
1498,"FPXWUH0WM1AJ","se",76
1499,"FPXWUH0WM1AJ","se",76
1500,"FPXWUH0WM1AJ","se",76
1501,"FPXWUH0WM1AJ","se",76
1502,"FPXWUH0WM1AJ","se",76
1503,"FPXWUH0WM1AJ","se",76
1504,"FPXWUH0WM1AJ","se",76
1505,"FPXWUH0WM1AJ","se",76
1506,"FPXWUH0WM1AJ","se",76
1528,"TQ1PHZMZK7IE","se",76
1529,"TQ1PHZMZK7IE","se",76
1538,"ZK0WAO96PR2I","se",76
1539,"ZK0WAO96PR2I","se",76
1540,"ZK0WAO96PR2I","se",76
1545,"MT32ED0085CO","se",76
1546,"MT32ED0085CO","se",76
1547,"MT32ED0085CO","se",76
1548,"MT32ED0085CO","se",76
1555,"806QY9X3FU93","si",76
1556,"806QY9X3FU93","si",76
1557,"806QY9X3FU93","si",76
1558,"806QY9X3FU93","si",76
1575,"KQFWBWNFUT2J","se",76
1576,"KQFWBWNFUT2J","se",76
1577,"KQFWBWNFUT2J","se",76
1578,"KQFWBWNFUT2J","se",76
1579,"KQFWBWNFUT2J","se",76
1580,"KQFWBWNFUT2J","se",76
1581,"KQFWBWNFUT2J","se",76
1582,"KQFWBWNFUT2J","se",76
1583,"KQFWBWNFUT2J","se",76
1584,"KQFWBWNFUT2J","se",76
1585,"KQFWBWNFUT2J","se",76
1586,"KQFWBWNFUT2J","se",76
1587,"KQFWBWNFUT2J","se",76
1588,"KQFWBWNFUT2J","se",76
1589,"KQFWBWNFUT2J","se",76
1590,"KQFWBWNFUT2J","se",76
1591,"KQFWBWNFUT2J","se",76
1592,"KQFWBWNFUT2J","se",76
1593,"KQFWBWNFUT2J","se",76
1594,"KQFWBWNFUT2J","se",76
1595,"KQFWBWNFUT2J","se",76
1596,"KQFWBWNFUT2J","se",76
1597,"KQFWBWNFUT2J","se",76
1598,"KQFWBWNFUT2J","se",76
1599,"KQFWBWNFUT2J","se",76
1600,"KQFWBWNFUT2J","se",76
1601,"KQFWBWNFUT2J","se",76
1602,"KQFWBWNFUT2J","se",76
1603,"KQFWBWNFUT2J","se",76
1604,"KQFWBWNFUT2J","se",76
1605,"KQFWBWNFUT2J","se",76
1606,"KQFWBWNFUT2J","se",76
1607,"KQFWBWNFUT2J","se",76
1608,"KQFWBWNFUT2J","se",76
1609,"KQFWBWNFUT2J","se",76
1610,"KQFWBWNFUT2J","se",76
1611,"KQFWBWNFUT2J","se",76
1612,"KQFWBWNFUT2J","se",76
1613,"KQFWBWNFUT2J","se",76
1614,"KQFWBWNFUT2J","se",76
1615,"YX19HIQX8A4B","se",76
1616,"YX19HIQX8A4B","se",76
1617,"YX19HIQX8A4B","se",76
1618,"YX19HIQX8A4B","se",76
1619,"KQFWBWNFUT2J","se",76
1620,"KQFWBWNFUT2J","se",76
1621,"KQFWBWNFUT2J","se",76
1622,"KQFWBWNFUT2J","se",76
1623,"KQFWBWNFUT2J","se",76
1624,"KQFWBWNFUT2J","se",76
1625,"KQFWBWNFUT2J","se",76
1626,"KQFWBWNFUT2J","se",76
1627,"KQFWBWNFUT2J","se",76
1628,"KQFWBWNFUT2J","se",76
1629,"KQFWBWNFUT2J","se",76
1630,"KQFWBWNFUT2J","se",76
1631,"KQFWBWNFUT2J","se",76
1632,"KQFWBWNFUT2J","se",76
1633,"KQFWBWNFUT2J","se",76
1634,"KQFWBWNFUT2J","se",76
1635,"KQFWBWNFUT2J","se",76
1636,"KQFWBWNFUT2J","se",76
1637,"KQFWBWNFUT2J","se",76
1638,"KQFWBWNFUT2J","se",76
1639,"KQFWBWNFUT2J","se",76
1640,"KQFWBWNFUT2J","se",76
1641,"KQFWBWNFUT2J","se",76
1642,"KQFWBWNFUT2J","se",76
1643,"KQFWBWNFUT2J","se",76
1644,"KQFWBWNFUT2J","se",76
1645,"KQFWBWNFUT2J","se",76
1646,"KQFWBWNFUT2J","se",76
1647,"KQFWBWNFUT2J","se",76
1648,"KQFWBWNFUT2J","se",76
1649,"KQFWBWNFUT2J","se",76
1650,"KQFWBWNFUT2J","se",76
1651,"KQFWBWNFUT2J","se",76
1652,"KQFWBWNFUT2J","se",76
1653,"KQFWBWNFUT2J","se",76
1654,"KQFWBWNFUT2J","se",76
1655,"KQFWBWNFUT2J","se",76
1656,"KQFWBWNFUT2J","se",76
1657,"KQFWBWNFUT2J","se",76
1658,"KQFWBWNFUT2J","se",76
1659,"KQFWBWNFUT2J","se",76
1660,"KQFWBWNFUT2J","se",76
1661,"KQFWBWNFUT2J","se",76
1662,"KQFWBWNFUT2J","se",76
1663,"KQFWBWNFUT2J","se",76
