"seatID","custID","ticketType","gameID"
610,"FZLYASTDMAFW","se",58
611,"FZLYASTDMAFW","se",58
612,"FZLYASTDMAFW","se",58
613,"FZLYASTDMAFW","se",58
614,"FZLYASTDMAFW","se",58
615,"FZLYASTDMAFW","se",58
616,"FZLYASTDMAFW","se",58
617,"FZLYASTDMAFW","se",58
618,"FZLYASTDMAFW","se",58
619,"FZLYASTDMAFW","se",58
620,"IR0653IFCOEQ","se",58
621,"IR0653IFCOEQ","se",58
622,"FZLYASTDMAFW","se",58
623,"FZLYASTDMAFW","se",58
624,"FZLYASTDMAFW","se",58
625,"FZLYASTDMAFW","se",58
626,"FZLYASTDMAFW","se",58
627,"FZLYASTDMAFW","se",58
628,"FZLYASTDMAFW","se",58
629,"PE4WWLOTN6NX","se",58
630,"OGHO8O6G4Y2N","se",58
631,"OGHO8O6G4Y2N","se",58
632,"3M1JS4H2HSFW","si",58
633,"3M1JS4H2HSFW","si",58
634,"3M1JS4H2HSFW","si",58
635,"3M1JS4H2HSFW","si",58
637,"ARBOMYFO76CB","se",58
638,"ARBOMYFO76CB","se",58
639,"ARBOMYFO76CB","se",58
640,"ARBOMYFO76CB","se",58
643,"GCBK47B7ORRD","se",58
644,"GCBK47B7ORRD","se",58
645,"GCBK47B7ORRD","se",58
650,"GHZNVGQ91VJ1","se",58
651,"GHZNVGQ91VJ1","se",58
652,"GHZNVGQ91VJ1","se",58
653,"GHZNVGQ91VJ1","se",58
659,"G5KGOXSB560W","si",58
660,"G5KGOXSB560W","si",58
661,"G5KGOXSB560W","si",58
662,"G5KGOXSB560W","si",58
663,"G5KGOXSB560W","si",58
664,"79D0PV2Q2YNU","se",58
665,"79D0PV2Q2YNU","se",58
666,"G5KGOXSB560W","si",58
667,"A9AKQEFE4MRC","se",58
668,"A9AKQEFE4MRC","se",58
669,"A9AKQEFE4MRC","se",58
670,"G5KGOXSB560W","si",58
671,"Z2KPTPTPIGU9","se",58
672,"Z2KPTPTPIGU9","se",58
673,"Z2KPTPTPIGU9","se",58
674,"Z2KPTPTPIGU9","se",58
675,"G5KGOXSB560W","si",58
676,"G5KGOXSB560W","si",58
677,"G5KGOXSB560W","si",58
678,"G5KGOXSB560W","si",58
681,"FFQZ1450DK40","se",58
682,"FFQZ1450DK40","se",58
683,"FFQZ1450DK40","se",58
684,"FFQZ1450DK40","se",58
686,"FH7FIRJLKOXL","si",58
687,"FH7FIRJLKOXL","si",58
688,"FH7FIRJLKOXL","si",58
689,"FH7FIRJLKOXL","si",58
692,"1OBKTPDFJLJT","si",58
693,"1OBKTPDFJLJT","si",58
694,"1OBKTPDFJLJT","si",58
695,"1OBKTPDFJLJT","si",58
698,"70TC4KLIW0WQ","si",58
699,"70TC4KLIW0WQ","si",58
700,"YQ9DIYES90JU","si",58
701,"YQ9DIYES90JU","si",58
702,"NGCX4ZBOH2CY","se",58
703,"NGCX4ZBOH2CY","se",58
704,"YQ9DIYES90JU","si",58
705,"ZTZLLAB6U5OH","si",58
706,"ZTZLLAB6U5OH","si",58
707,"E8228DIFDSLH","si",58
708,"ZTZLLAB6U5OH","si",58
709,"YQ9DIYES90JU","si",58
710,"YQ9DIYES90JU","si",58
711,"S5T8BV4QL1RC","si",58
712,"S5T8BV4QL1RC","si",58
713,"S5T8BV4QL1RC","si",58
714,"S5T8BV4QL1RC","si",58
715,"OXKPT09CWN6X","se",58
716,"OXKPT09CWN6X","se",58
717,"OXKPT09CWN6X","se",58
718,"OXKPT09CWN6X","se",58
719,"S4E889YU8MYC","si",58
720,"S4E889YU8MYC","si",58
721,"S4E889YU8MYC","si",58
722,"S4E889YU8MYC","si",58
723,"73W4BANFKSSA","se",58
724,"73W4BANFKSSA","se",58
726,"PHG65PPVO6HN","si",58
727,"PHG65PPVO6HN","si",58
728,"V1OC1CHZX7Y0","se",58
729,"V1OC1CHZX7Y0","se",58
730,"XX8MWHDP2ZK2","si",58
731,"XX8MWHDP2ZK2","si",58
741,"64JW19ZZ9E3R","se",58
742,"64JW19ZZ9E3R","se",58
743,"64JW19ZZ9E3R","se",58
744,"64JW19ZZ9E3R","se",58
745,"64JW19ZZ9E3R","se",58
747,"S2BP6T5FIJGR","se",58
748,"S2BP6T5FIJGR","se",58
764,"P11CEMBCSID0","si",58
772,"AF27LAJ8BO4Z","si",58
773,"AF27LAJ8BO4Z","si",58
774,"AF27LAJ8BO4Z","si",58
775,"AF27LAJ8BO4Z","si",58
782,"FJICV6Q356U1","si",58
783,"FJICV6Q356U1","si",58
784,"FJICV6Q356U1","si",58
785,"FJICV6Q356U1","si",58
790,"697M2GHGFYLM","se",58
791,"697M2GHGFYLM","se",58
792,"697M2GHGFYLM","se",58
793,"697M2GHGFYLM","se",58
794,"697M2GHGFYLM","se",58
795,"LUTX29H9AGA1","se",58
796,"LUTX29H9AGA1","se",58
803,"KFGNAAEKR2DK","si",58
804,"KFGNAAEKR2DK","si",58
809,"XIHOFESB50KY","si",58
810,"XIHOFESB50KY","si",58
811,"XIHOFESB50KY","si",58
812,"XIHOFESB50KY","si",58
813,"XIHOFESB50KY","si",58
814,"XIHOFESB50KY","si",58
815,"XIHOFESB50KY","si",58
816,"XIHOFESB50KY","si",58
817,"XIHOFESB50KY","si",58
826,"VPL8PHX0V6HU","se",58
827,"VPL8PHX0V6HU","se",58
828,"VPL8PHX0V6HU","se",58
829,"7TBYDD4AQR33","se",58
830,"7TBYDD4AQR33","se",58
831,"7TBYDD4AQR33","se",58
832,"7TBYDD4AQR33","se",58
833,"HNL4GJFN640T","se",58
834,"HNL4GJFN640T","se",58
835,"HNL4GJFN640T","se",58
836,"HNL4GJFN640T","se",58
837,"HNL4GJFN640T","se",58
846,"KW1T2Y9NR1MO","se",58
847,"KW1T2Y9NR1MO","se",58
849,"0DD0BV8WTEZ8","si",58
851,"OMUZBM593MF4","se",58
856,"OQ0LK742KSFR","si",58
857,"OQ0LK742KSFR","si",58
858,"OQ0LK742KSFR","si",58
859,"OQ0LK742KSFR","si",58
860,"OQ0LK742KSFR","si",58
861,"OQ0LK742KSFR","si",58
862,"OQ0LK742KSFR","si",58
863,"OQ0LK742KSFR","si",58
864,"OQ0LK742KSFR","si",58
865,"OQ0LK742KSFR","si",58
866,"OQ0LK742KSFR","si",58
867,"OQ0LK742KSFR","si",58
868,"OQ0LK742KSFR","si",58
869,"OQ0LK742KSFR","si",58
870,"OQ0LK742KSFR","si",58
871,"OQ0LK742KSFR","si",58
872,"9NOYN0O5GXXX","se",58
873,"9NOYN0O5GXXX","se",58
874,"9NOYN0O5GXXX","se",58
875,"9NOYN0O5GXXX","se",58
876,"9NOYN0O5GXXX","se",58
877,"9NOYN0O5GXXX","se",58
878,"9NOYN0O5GXXX","se",58
879,"9NOYN0O5GXXX","se",58
880,"9NOYN0O5GXXX","se",58
881,"9NOYN0O5GXXX","se",58
882,"9NOYN0O5GXXX","se",58
883,"9NOYN0O5GXXX","se",58
884,"9NOYN0O5GXXX","se",58
885,"9NOYN0O5GXXX","se",58
886,"9NOYN0O5GXXX","se",58
887,"9NOYN0O5GXXX","se",58
888,"9NOYN0O5GXXX","se",58
889,"9NOYN0O5GXXX","se",58
890,"9NOYN0O5GXXX","se",58
891,"9NOYN0O5GXXX","se",58
892,"UEO3ZU7VK8IM","se",58
893,"UEO3ZU7VK8IM","se",58
894,"UEO3ZU7VK8IM","se",58
895,"UEO3ZU7VK8IM","se",58
898,"EUTL4KJ8ZKAB","gr",58
899,"EUTL4KJ8ZKAB","gr",58
900,"EUTL4KJ8ZKAB","gr",58
901,"EUTL4KJ8ZKAB","gr",58
902,"EUTL4KJ8ZKAB","gr",58
903,"EUTL4KJ8ZKAB","gr",58
904,"TZJO79D39ZDJ","se",58
905,"TZJO79D39ZDJ","se",58
906,"TZJO79D39ZDJ","se",58
907,"TZJO79D39ZDJ","se",58
908,"EUTL4KJ8ZKAB","gr",58
909,"EUTL4KJ8ZKAB","gr",58
910,"ACTTONFCW94V","se",58
911,"ACTTONFCW94V","se",58
912,"ACTTONFCW94V","se",58
913,"ACTTONFCW94V","se",58
914,"EUTL4KJ8ZKAB","gr",58
915,"EUTL4KJ8ZKAB","gr",58
916,"EUTL4KJ8ZKAB","gr",58
917,"EUTL4KJ8ZKAB","gr",58
918,"PPR01AWSOC2P","se",58
919,"PPR01AWSOC2P","se",58
920,"PPR01AWSOC2P","se",58
921,"PPR01AWSOC2P","se",58
922,"PPR01AWSOC2P","se",58
923,"EUTL4KJ8ZKAB","gr",58
924,"EUTL4KJ8ZKAB","gr",58
925,"EUTL4KJ8ZKAB","gr",58
926,"XMPUL5RH0PZ7","se",58
927,"EUTL4KJ8ZKAB","gr",58
928,"LGN7O5KVJ7L4","se",58
929,"LGN7O5KVJ7L4","se",58
930,"LGN7O5KVJ7L4","se",58
931,"LGN7O5KVJ7L4","se",58
932,"LGN7O5KVJ7L4","se",58
933,"LGN7O5KVJ7L4","se",58
934,"LGN7O5KVJ7L4","se",58
935,"LGN7O5KVJ7L4","se",58
936,"LGN7O5KVJ7L4","se",58
937,"LGN7O5KVJ7L4","se",58
938,"LGN7O5KVJ7L4","se",58
939,"LGN7O5KVJ7L4","se",58
940,"LGN7O5KVJ7L4","se",58
941,"LGN7O5KVJ7L4","se",58
942,"LGN7O5KVJ7L4","se",58
943,"LGN7O5KVJ7L4","se",58
944,"LGN7O5KVJ7L4","se",58
945,"LGN7O5KVJ7L4","se",58
946,"LGN7O5KVJ7L4","se",58
947,"LGN7O5KVJ7L4","se",58
948,"EUTL4KJ8ZKAB","gr",58
949,"EUTL4KJ8ZKAB","gr",58
950,"EUTL4KJ8ZKAB","gr",58
951,"EUTL4KJ8ZKAB","gr",58
952,"EUTL4KJ8ZKAB","gr",58
953,"EUTL4KJ8ZKAB","gr",58
954,"EUTL4KJ8ZKAB","gr",58
955,"EUTL4KJ8ZKAB","gr",58
956,"EUTL4KJ8ZKAB","gr",58
957,"EUTL4KJ8ZKAB","gr",58
958,"EUTL4KJ8ZKAB","gr",58
959,"EUTL4KJ8ZKAB","gr",58
960,"2BXE0ITFFH6R","se",58
961,"2BXE0ITFFH6R","se",58
962,"2BXE0ITFFH6R","se",58
963,"EUTL4KJ8ZKAB","gr",58
964,"EUTL4KJ8ZKAB","gr",58
965,"EUTL4KJ8ZKAB","gr",58
966,"EUTL4KJ8ZKAB","gr",58
967,"EUTL4KJ8ZKAB","gr",58
968,"2DDJGBEFBMYK","se",58
969,"2DDJGBEFBMYK","se",58
970,"2DDJGBEFBMYK","se",58
971,"2DDJGBEFBMYK","se",58
972,"EUTL4KJ8ZKAB","gr",58
973,"EUTL4KJ8ZKAB","gr",58
974,"EUTL4KJ8ZKAB","gr",58
975,"EUTL4KJ8ZKAB","gr",58
976,"EUTL4KJ8ZKAB","gr",58
977,"EUTL4KJ8ZKAB","gr",58
978,"EUTL4KJ8ZKAB","gr",58
979,"VJ3NYQU3FDP9","se",58
980,"3KWIW496IXYL","se",58
981,"VJ3NYQU3FDP9","se",58
982,"VJ3NYQU3FDP9","se",58
983,"EUTL4KJ8ZKAB","gr",58
984,"EUTL4KJ8ZKAB","gr",58
985,"EUTL4KJ8ZKAB","gr",58
986,"EUTL4KJ8ZKAB","gr",58
987,"EUTL4KJ8ZKAB","gr",58
988,"EUTL4KJ8ZKAB","gr",58
989,"EUTL4KJ8ZKAB","gr",58
990,"EUTL4KJ8ZKAB","gr",58
991,"X0A68NDTK7EK","se",58
992,"X0A68NDTK7EK","se",58
993,"X0A68NDTK7EK","se",58
994,"X0A68NDTK7EK","se",58
995,"EUTL4KJ8ZKAB","gr",58
996,"EUTL4KJ8ZKAB","gr",58
997,"EUTL4KJ8ZKAB","gr",58
1005,"N1Q2XM3S6DV6","se",58
1008,"PKGN4DZNF66T","si",58
1009,"XP2RU3F5GXYP","si",58
1010,"XP2RU3F5GXYP","si",58
1011,"XH726MNI1MAB","gr",58
1012,"XH726MNI1MAB","gr",58
1013,"XH726MNI1MAB","gr",58
1014,"XH726MNI1MAB","gr",58
1015,"XH726MNI1MAB","gr",58
1016,"XH726MNI1MAB","gr",58
1017,"XH726MNI1MAB","gr",58
1018,"XH726MNI1MAB","gr",58
1019,"XH726MNI1MAB","gr",58
1020,"XH726MNI1MAB","gr",58
1021,"XH726MNI1MAB","gr",58
1022,"XH726MNI1MAB","gr",58
1023,"XH726MNI1MAB","gr",58
1024,"XH726MNI1MAB","gr",58
1025,"XH726MNI1MAB","gr",58
1026,"XH726MNI1MAB","gr",58
1027,"XH726MNI1MAB","gr",58
1028,"XH726MNI1MAB","gr",58
1029,"XH726MNI1MAB","gr",58
1030,"XH726MNI1MAB","gr",58
1033,"HQDBIKTD7AXB","se",58
1034,"HQDBIKTD7AXB","se",58
1035,"HQDBIKTD7AXB","se",58
1039,"RV09VN09NQW2","si",58
1040,"RV09VN09NQW2","si",58
1041,"RV09VN09NQW2","si",58
1042,"RV09VN09NQW2","si",58
1043,"RV09VN09NQW2","si",58
1044,"RV09VN09NQW2","si",58
1045,"RV09VN09NQW2","si",58
1046,"RV09VN09NQW2","si",58
1047,"RV09VN09NQW2","si",58
1048,"RV09VN09NQW2","si",58
1049,"LYRBHZ0J716U","si",58
1050,"LYRBHZ0J716U","si",58
1051,"LYRBHZ0J716U","si",58
1052,"LYRBHZ0J716U","si",58
1055,"GXV5HVDYG6F4","si",58
1056,"XZIB9WMACWS7","si",58
1057,"XZIB9WMACWS7","si",58
1058,"XZIB9WMACWS7","si",58
1059,"XZIB9WMACWS7","si",58
1061,"JQSEYUVYEUZN","si",58
1062,"JQSEYUVYEUZN","si",58
1063,"5PIKN90YIBR5","si",58
1064,"5PIKN90YIBR5","si",58
1065,"5PIKN90YIBR5","si",58
1066,"5PIKN90YIBR5","si",58
1068,"HVA9F512CBKR","si",58
1069,"9897C2X5GJYV","si",58
1070,"9897C2X5GJYV","si",58
1071,"9897C2X5GJYV","si",58
1072,"HVA9F512CBKR","si",58
1073,"HVA9F512CBKR","si",58
1074,"5AOSTC0I2VGE","se",58
1075,"HVA9F512CBKR","si",58
1076,"HVA9F512CBKR","si",58
1077,"HVA9F512CBKR","si",58
1078,"HVA9F512CBKR","si",58
1079,"HVA9F512CBKR","si",58
1080,"HVA9F512CBKR","si",58
1081,"HVA9F512CBKR","si",58
1082,"HVA9F512CBKR","si",58
1083,"HVA9F512CBKR","si",58
1084,"LBNYF68R3K3L","si",58
1085,"LBNYF68R3K3L","si",58
1086,"LBNYF68R3K3L","si",58
1087,"LBNYF68R3K3L","si",58
1088,"NBG30S046G3L","si",58
1089,"NBG30S046G3L","si",58
1090,"NBG30S046G3L","si",58
1091,"NBG30S046G3L","si",58
1092,"HVA9F512CBKR","si",58
1093,"DWOI0VY2VR1O","si",58
1094,"DWOI0VY2VR1O","si",58
1101,"SUJ2PRQMSD55","si",58
1102,"SUJ2PRQMSD55","si",58
1103,"SUJ2PRQMSD55","si",58
1104,"SUJ2PRQMSD55","si",58
1105,"J5VJILBBI9GF","se",58
1106,"E675Q4UQTXK1","se",58
1107,"J5VJILBBI9GF","se",58
1108,"J5VJILBBI9GF","se",58
1109,"J5VJILBBI9GF","se",58
1110,"J5VJILBBI9GF","se",58
1111,"J5VJILBBI9GF","se",58
1117,"NCBF5CHY4SF7","se",58
1118,"NCBF5CHY4SF7","se",58
1119,"NCBF5CHY4SF7","se",58
1120,"NCBF5CHY4SF7","se",58
1129,"WDXF3CKU9E3C","se",58
1130,"WDXF3CKU9E3C","se",58
1131,"WDXF3CKU9E3C","se",58
1132,"WDXF3CKU9E3C","se",58
1141,"8373NVKKC24P","si",58
1142,"5S0PFVEO25K4","si",58
1143,"5S0PFVEO25K4","si",58
1144,"5S0PFVEO25K4","si",58
1145,"5S0PFVEO25K4","si",58
