"seatID","custID","ticketType","gameID"
292,"L4C6NHC5UJJ9","si",91
293,"L4C6NHC5UJJ9","si",91
294,"L4C6NHC5UJJ9","si",91
295,"L4C6NHC5UJJ9","si",91
296,"L4C6NHC5UJJ9","si",91
297,"L4C6NHC5UJJ9","si",91
298,"L4C6NHC5UJJ9","si",91
299,"L4C6NHC5UJJ9","si",91
300,"L4C6NHC5UJJ9","si",91
301,"L4C6NHC5UJJ9","si",91
302,"L4C6NHC5UJJ9","si",91
315,"77SCJ22JPA7M","si",91
316,"77SCJ22JPA7M","si",91
317,"77SCJ22JPA7M","si",91
318,"77SCJ22JPA7M","si",91
319,"YWOGUTSLSVT1","se",91
320,"YWOGUTSLSVT1","se",91
321,"YWOGUTSLSVT1","se",91
322,"YWOGUTSLSVT1","se",91
323,"77SCJ22JPA7M","si",91
324,"77SCJ22JPA7M","si",91
325,"77SCJ22JPA7M","si",91
326,"77SCJ22JPA7M","si",91
327,"77SCJ22JPA7M","si",91
328,"77SCJ22JPA7M","si",91
329,"77SCJ22JPA7M","si",91
330,"77SCJ22JPA7M","si",91
331,"77SCJ22JPA7M","si",91
332,"77SCJ22JPA7M","si",91
333,"77SCJ22JPA7M","si",91
334,"77SCJ22JPA7M","si",91
359,"1YUHXNMFQ29G","se",91
360,"1YUHXNMFQ29G","se",91
377,"SFPRMHUF3HVB","se",91
378,"SFPRMHUF3HVB","se",91
379,"SFPRMHUF3HVB","se",91
380,"SFPRMHUF3HVB","se",91
381,"SFPRMHUF3HVB","se",91
388,"R9S6YOLZO8TG","se",91
389,"R9S6YOLZO8TG","se",91
390,"R9S6YOLZO8TG","se",91
393,"K68J76GA3PIJ","se",91
394,"K68J76GA3PIJ","se",91
400,"UP4NGY0R22O3","se",91
401,"1SFV3FWUXO77","se",91
402,"1SFV3FWUXO77","se",91
403,"1SFV3FWUXO77","se",91
406,"PJPZ2MCQZXV2","se",91
407,"PJPZ2MCQZXV2","se",91
408,"PJPZ2MCQZXV2","se",91
409,"PJPZ2MCQZXV2","se",91
410,"7CQZ9NGODZOX","si",91
411,"7CQZ9NGODZOX","si",91
416,"8FL2DCQ0H5T0","si",91
417,"8FL2DCQ0H5T0","si",91
418,"8FL2DCQ0H5T0","si",91
419,"8FL2DCQ0H5T0","si",91
445,"AXF2JIT2RDI0","si",91
446,"AXF2JIT2RDI0","si",91
447,"AXF2JIT2RDI0","si",91
448,"AXF2JIT2RDI0","si",91
449,"AXF2JIT2RDI0","si",91
450,"AXF2JIT2RDI0","si",91
451,"AXF2JIT2RDI0","si",91
452,"AXF2JIT2RDI0","si",91
456,"TZFGBFQ4QMA1","se",91
457,"TZFGBFQ4QMA1","se",91
458,"TZFGBFQ4QMA1","se",91
459,"TZFGBFQ4QMA1","se",91
463,"FP4BRCT6LNVU","si",91
464,"FP4BRCT6LNVU","si",91
465,"FP4BRCT6LNVU","si",91
466,"FP4BRCT6LNVU","si",91
480,"W91XMN1GLZE1","si",91
481,"W91XMN1GLZE1","si",91
482,"W91XMN1GLZE1","si",91
483,"W91XMN1GLZE1","si",91
484,"W91XMN1GLZE1","si",91
485,"W91XMN1GLZE1","si",91
486,"W91XMN1GLZE1","si",91
503,"CFVM4OC5ALPD","gr",91
504,"CFVM4OC5ALPD","gr",91
505,"CFVM4OC5ALPD","gr",91
506,"WDXAINHO6NKV","se",91
507,"WDXAINHO6NKV","se",91
508,"WDXAINHO6NKV","se",91
509,"CFVM4OC5ALPD","gr",91
510,"CFVM4OC5ALPD","gr",91
511,"CFVM4OC5ALPD","gr",91
512,"CFVM4OC5ALPD","gr",91
513,"CFVM4OC5ALPD","gr",91
514,"CFVM4OC5ALPD","gr",91
515,"CFVM4OC5ALPD","gr",91
516,"CFVM4OC5ALPD","gr",91
517,"CFVM4OC5ALPD","gr",91
518,"CFVM4OC5ALPD","gr",91
519,"CFVM4OC5ALPD","gr",91
520,"CFVM4OC5ALPD","gr",91
521,"CFVM4OC5ALPD","gr",91
522,"CFVM4OC5ALPD","gr",91
523,"CFVM4OC5ALPD","gr",91
524,"IRLYPTZYQK2I","se",91
525,"IRLYPTZYQK2I","se",91
526,"CFVM4OC5ALPD","gr",91
527,"CFVM4OC5ALPD","gr",91
529,"QOEE3552YRMY","se",91
550,"C24DV6MQ7T3L","se",91
551,"C24DV6MQ7T3L","se",91
552,"PWVR2SLLIVUY","si",91
553,"PWVR2SLLIVUY","si",91
555,"HZP3TSF64BUV","si",91
556,"HPXE4GIVGMK5","se",91
557,"HZP3TSF64BUV","si",91
558,"HZP3TSF64BUV","si",91
567,"LGNK4EYPTT19","si",91
568,"LGNK4EYPTT19","si",91
576,"3UAN6QCKUTBP","si",91
577,"3UAN6QCKUTBP","si",91
578,"3UAN6QCKUTBP","si",91
579,"3UAN6QCKUTBP","si",91
589,"Q7UNI42OYWTV","se",91
590,"Q7UNI42OYWTV","se",91
591,"Q7UNI42OYWTV","se",91
592,"Q7UNI42OYWTV","se",91
593,"PTD8EUJ700SH","si",91
594,"PTD8EUJ700SH","si",91
599,"YZTIBPDP5H8S","se",91
600,"YZTIBPDP5H8S","se",91
602,"FZLYASTDMAFW","se",91
603,"FZLYASTDMAFW","se",91
604,"FZLYASTDMAFW","se",91
605,"FZLYASTDMAFW","se",91
606,"FZLYASTDMAFW","se",91
607,"FZLYASTDMAFW","se",91
608,"FZLYASTDMAFW","se",91
609,"FZLYASTDMAFW","se",91
610,"FZLYASTDMAFW","se",91
611,"FZLYASTDMAFW","se",91
612,"FZLYASTDMAFW","se",91
613,"FZLYASTDMAFW","se",91
614,"FZLYASTDMAFW","se",91
615,"FZLYASTDMAFW","se",91
616,"FZLYASTDMAFW","se",91
617,"FZLYASTDMAFW","se",91
618,"FZLYASTDMAFW","se",91
619,"FZLYASTDMAFW","se",91
620,"IR0653IFCOEQ","se",91
621,"IR0653IFCOEQ","se",91
622,"FZLYASTDMAFW","se",91
623,"FZLYASTDMAFW","se",91
624,"FZLYASTDMAFW","se",91
625,"FZLYASTDMAFW","se",91
626,"FZLYASTDMAFW","se",91
627,"FZLYASTDMAFW","se",91
628,"FZLYASTDMAFW","se",91
629,"PE4WWLOTN6NX","se",91
630,"OGHO8O6G4Y2N","se",91
631,"OGHO8O6G4Y2N","se",91
637,"ARBOMYFO76CB","se",91
638,"ARBOMYFO76CB","se",91
639,"ARBOMYFO76CB","se",91
640,"ARBOMYFO76CB","se",91
642,"199RIE86PTKU","si",91
643,"GCBK47B7ORRD","se",91
644,"GCBK47B7ORRD","se",91
645,"GCBK47B7ORRD","se",91
650,"GHZNVGQ91VJ1","se",91
651,"GHZNVGQ91VJ1","se",91
652,"GHZNVGQ91VJ1","se",91
653,"GHZNVGQ91VJ1","se",91
664,"79D0PV2Q2YNU","se",91
665,"79D0PV2Q2YNU","se",91
667,"A9AKQEFE4MRC","se",91
668,"A9AKQEFE4MRC","se",91
669,"A9AKQEFE4MRC","se",91
671,"Z2KPTPTPIGU9","se",91
672,"Z2KPTPTPIGU9","se",91
673,"Z2KPTPTPIGU9","se",91
674,"Z2KPTPTPIGU9","se",91
677,"04VQIDTU9GZH","si",91
678,"04VQIDTU9GZH","si",91
679,"04VQIDTU9GZH","si",91
680,"04VQIDTU9GZH","si",91
681,"FFQZ1450DK40","se",91
682,"FFQZ1450DK40","se",91
683,"FFQZ1450DK40","se",91
684,"FFQZ1450DK40","se",91
698,"GL1E2N7286JP","si",91
702,"NGCX4ZBOH2CY","se",91
703,"NGCX4ZBOH2CY","se",91
715,"OXKPT09CWN6X","se",91
716,"OXKPT09CWN6X","se",91
717,"OXKPT09CWN6X","se",91
718,"OXKPT09CWN6X","se",91
723,"73W4BANFKSSA","se",91
724,"73W4BANFKSSA","se",91
728,"V1OC1CHZX7Y0","se",91
729,"V1OC1CHZX7Y0","se",91
730,"ESHZ7E5FDRYL","si",91
731,"ESHZ7E5FDRYL","si",91
732,"ESHZ7E5FDRYL","si",91
733,"ESHZ7E5FDRYL","si",91
741,"64JW19ZZ9E3R","se",91
742,"64JW19ZZ9E3R","se",91
743,"64JW19ZZ9E3R","se",91
744,"64JW19ZZ9E3R","se",91
745,"64JW19ZZ9E3R","se",91
747,"S2BP6T5FIJGR","se",91
748,"S2BP6T5FIJGR","se",91
765,"G5KT8FRWM0CL","si",91
766,"EUAEXPJJJK4C","si",91
767,"G5KT8FRWM0CL","si",91
768,"G5KT8FRWM0CL","si",91
783,"EOCI6OARMXR4","si",91
784,"EOCI6OARMXR4","si",91
785,"EOCI6OARMXR4","si",91
786,"EOCI6OARMXR4","si",91
787,"EOCI6OARMXR4","si",91
788,"EOCI6OARMXR4","si",91
789,"EOCI6OARMXR4","si",91
790,"697M2GHGFYLM","se",91
791,"697M2GHGFYLM","se",91
792,"697M2GHGFYLM","se",91
793,"697M2GHGFYLM","se",91
794,"697M2GHGFYLM","se",91
795,"LUTX29H9AGA1","se",91
796,"LUTX29H9AGA1","se",91
797,"EOCI6OARMXR4","si",91
798,"EOCI6OARMXR4","si",91
799,"EOCI6OARMXR4","si",91
800,"EOCI6OARMXR4","si",91
801,"EOCI6OARMXR4","si",91
802,"EOCI6OARMXR4","si",91
813,"4JEAT698YKR8","si",91
814,"4JEAT698YKR8","si",91
826,"VPL8PHX0V6HU","se",91
827,"VPL8PHX0V6HU","se",91
828,"VPL8PHX0V6HU","se",91
829,"7TBYDD4AQR33","se",91
830,"7TBYDD4AQR33","se",91
831,"7TBYDD4AQR33","se",91
832,"7TBYDD4AQR33","se",91
833,"HNL4GJFN640T","se",91
834,"HNL4GJFN640T","se",91
835,"HNL4GJFN640T","se",91
836,"HNL4GJFN640T","se",91
837,"HNL4GJFN640T","se",91
846,"KW1T2Y9NR1MO","se",91
847,"KW1T2Y9NR1MO","se",91
851,"OMUZBM593MF4","se",91
872,"9NOYN0O5GXXX","se",91
873,"9NOYN0O5GXXX","se",91
874,"9NOYN0O5GXXX","se",91
875,"9NOYN0O5GXXX","se",91
876,"9NOYN0O5GXXX","se",91
877,"9NOYN0O5GXXX","se",91
878,"9NOYN0O5GXXX","se",91
879,"9NOYN0O5GXXX","se",91
880,"9NOYN0O5GXXX","se",91
881,"9NOYN0O5GXXX","se",91
882,"9NOYN0O5GXXX","se",91
883,"9NOYN0O5GXXX","se",91
884,"9NOYN0O5GXXX","se",91
885,"9NOYN0O5GXXX","se",91
886,"9NOYN0O5GXXX","se",91
887,"9NOYN0O5GXXX","se",91
888,"9NOYN0O5GXXX","se",91
889,"9NOYN0O5GXXX","se",91
890,"9NOYN0O5GXXX","se",91
891,"9NOYN0O5GXXX","se",91
892,"UEO3ZU7VK8IM","se",91
893,"UEO3ZU7VK8IM","se",91
894,"UEO3ZU7VK8IM","se",91
895,"UEO3ZU7VK8IM","se",91
898,"LUP8MS6QIPSX","si",91
899,"LUP8MS6QIPSX","si",91
904,"TZJO79D39ZDJ","se",91
905,"TZJO79D39ZDJ","se",91
906,"TZJO79D39ZDJ","se",91
907,"TZJO79D39ZDJ","se",91
910,"ACTTONFCW94V","se",91
911,"ACTTONFCW94V","se",91
912,"ACTTONFCW94V","se",91
913,"ACTTONFCW94V","se",91
917,"ZW2A3YBFZJU5","si",91
918,"PPR01AWSOC2P","se",91
919,"PPR01AWSOC2P","se",91
920,"PPR01AWSOC2P","se",91
921,"PPR01AWSOC2P","se",91
922,"PPR01AWSOC2P","se",91
926,"XMPUL5RH0PZ7","se",91
928,"LGN7O5KVJ7L4","se",91
929,"LGN7O5KVJ7L4","se",91
930,"LGN7O5KVJ7L4","se",91
931,"LGN7O5KVJ7L4","se",91
932,"LGN7O5KVJ7L4","se",91
933,"LGN7O5KVJ7L4","se",91
934,"LGN7O5KVJ7L4","se",91
935,"LGN7O5KVJ7L4","se",91
936,"LGN7O5KVJ7L4","se",91
937,"LGN7O5KVJ7L4","se",91
938,"LGN7O5KVJ7L4","se",91
939,"LGN7O5KVJ7L4","se",91
940,"LGN7O5KVJ7L4","se",91
941,"LGN7O5KVJ7L4","se",91
942,"LGN7O5KVJ7L4","se",91
943,"LGN7O5KVJ7L4","se",91
944,"LGN7O5KVJ7L4","se",91
945,"LGN7O5KVJ7L4","se",91
946,"LGN7O5KVJ7L4","se",91
947,"LGN7O5KVJ7L4","se",91
948,"KJHKSI3R25CW","si",91
951,"XIBJYOLIWZ1G","si",91
952,"XIBJYOLIWZ1G","si",91
953,"XIBJYOLIWZ1G","si",91
954,"XIBJYOLIWZ1G","si",91
960,"2BXE0ITFFH6R","se",91
961,"2BXE0ITFFH6R","se",91
962,"2BXE0ITFFH6R","se",91
968,"2DDJGBEFBMYK","se",91
969,"2DDJGBEFBMYK","se",91
970,"2DDJGBEFBMYK","se",91
971,"2DDJGBEFBMYK","se",91
974,"PWQ811FUZ807","si",91
975,"PWQ811FUZ807","si",91
977,"PGMX1Z4CZIB3","si",91
979,"VJ3NYQU3FDP9","se",91
980,"3KWIW496IXYL","se",91
981,"VJ3NYQU3FDP9","se",91
982,"VJ3NYQU3FDP9","se",91
988,"DAWJYSHSMBJC","si",91
989,"DAWJYSHSMBJC","si",91
990,"DAWJYSHSMBJC","si",91
991,"X0A68NDTK7EK","se",91
992,"X0A68NDTK7EK","se",91
993,"X0A68NDTK7EK","se",91
994,"X0A68NDTK7EK","se",91
995,"DAWJYSHSMBJC","si",91
1005,"N1Q2XM3S6DV6","se",91
1006,"8ADAP0UCIPD9","si",91
1007,"8ADAP0UCIPD9","si",91
1008,"8ADAP0UCIPD9","si",91
1009,"8ADAP0UCIPD9","si",91
1033,"HQDBIKTD7AXB","se",91
1034,"HQDBIKTD7AXB","se",91
1035,"HQDBIKTD7AXB","se",91
1051,"28D4GL4PMA5M","si",91
1052,"28D4GL4PMA5M","si",91
1053,"28D4GL4PMA5M","si",91
1054,"28D4GL4PMA5M","si",91
1074,"5AOSTC0I2VGE","se",91
1091,"D99HYPA6KGFI","si",91
1092,"D99HYPA6KGFI","si",91
1105,"J5VJILBBI9GF","se",91
1106,"E675Q4UQTXK1","se",91
1107,"J5VJILBBI9GF","se",91
1108,"J5VJILBBI9GF","se",91
1109,"J5VJILBBI9GF","se",91
1110,"J5VJILBBI9GF","se",91
1111,"J5VJILBBI9GF","se",91
1117,"NCBF5CHY4SF7","se",91
1118,"NCBF5CHY4SF7","se",91
1119,"NCBF5CHY4SF7","se",91
1120,"NCBF5CHY4SF7","se",91
1129,"WDXF3CKU9E3C","se",91
1130,"WDXF3CKU9E3C","se",91
1131,"WDXF3CKU9E3C","se",91
1132,"WDXF3CKU9E3C","se",91
1133,"5JYWHXUVW1L7","si",91
1134,"5JYWHXUVW1L7","si",91
1135,"5JYWHXUVW1L7","si",91
1136,"5JYWHXUVW1L7","si",91
1150,"N2D8LH64CC99","se",91
1151,"N2D8LH64CC99","se",91
1152,"N2D8LH64CC99","se",91
1155,"5NI0U6FVNXOY","se",91
1156,"5NI0U6FVNXOY","se",91
1157,"5NI0U6FVNXOY","se",91
1159,"EA7IPPRPZE0C","se",91
1160,"EA7IPPRPZE0C","se",91
1161,"EA7IPPRPZE0C","se",91
1162,"W5KJX5V02PS2","se",91
1163,"W5KJX5V02PS2","se",91
1164,"EA7IPPRPZE0C","se",91
1165,"EA7IPPRPZE0C","se",91
1166,"EA7IPPRPZE0C","se",91
1167,"EA7IPPRPZE0C","se",91
1168,"EA7IPPRPZE0C","se",91
1169,"EA7IPPRPZE0C","se",91
1170,"EA7IPPRPZE0C","se",91
1171,"EA7IPPRPZE0C","se",91
1172,"EA7IPPRPZE0C","se",91
1173,"EA7IPPRPZE0C","se",91
1174,"EA7IPPRPZE0C","se",91
1175,"773W8U41XPPI","se",91
1176,"773W8U41XPPI","se",91
1177,"773W8U41XPPI","se",91
1178,"773W8U41XPPI","se",91
1187,"39RULOGOQ9BI","si",91
1188,"39RULOGOQ9BI","si",91
1189,"39RULOGOQ9BI","si",91
1190,"39RULOGOQ9BI","si",91
1197,"QRNVAZ9I682Q","si",91
1198,"QRNVAZ9I682Q","si",91
1199,"QRNVAZ9I682Q","si",91
1200,"QRNVAZ9I682Q","si",91
1206,"FP2DKE04SRRG","si",91
1212,"K40ZJSTYHJDC","se",91
1213,"K40ZJSTYHJDC","se",91
1223,"KG5AW1WV0FJ8","se",91
1224,"KG5AW1WV0FJ8","se",91
1225,"KG5AW1WV0FJ8","se",91
1226,"KG5AW1WV0FJ8","se",91
1243,"39XH6N86U4PS","si",91
1244,"39XH6N86U4PS","si",91
1245,"LHQUHONTDTJ2","si",91
1246,"LHQUHONTDTJ2","si",91
1247,"O5ZR3DSAJ4C9","si",91
1248,"O5ZR3DSAJ4C9","si",91
1249,"O5ZR3DSAJ4C9","si",91
1250,"O5ZR3DSAJ4C9","si",91
1251,"O5ZR3DSAJ4C9","si",91
1252,"O5ZR3DSAJ4C9","si",91
1253,"O5ZR3DSAJ4C9","si",91
1255,"1YGZFRYDLZC1","se",91
1256,"1YGZFRYDLZC1","se",91
1262,"CAJTP4FXYLB4","se",91
1263,"CAJTP4FXYLB4","se",91
1264,"VTS19YS3X0G1","se",91
1265,"VTS19YS3X0G1","se",91
1266,"VTS19YS3X0G1","se",91
1267,"VTS19YS3X0G1","se",91
1273,"36XQUJXB0VK4","se",91
1274,"36XQUJXB0VK4","se",91
1293,"IJ9PVJ93DULN","si",91
1294,"IJ9PVJ93DULN","si",91
1295,"9S0NYRDD54VD","se",91
1296,"9S0NYRDD54VD","se",91
1297,"9S0NYRDD54VD","se",91
1298,"9S0NYRDD54VD","se",91
1299,"9S0NYRDD54VD","se",91
1300,"9S0NYRDD54VD","se",91
1301,"IJ9PVJ93DULN","si",91
1302,"IJ9PVJ93DULN","si",91
1303,"IJ9PVJ93DULN","si",91
1304,"IJ9PVJ93DULN","si",91
1305,"IJ9PVJ93DULN","si",91
1306,"IJ9PVJ93DULN","si",91
1307,"IJ9PVJ93DULN","si",91
1308,"IJ9PVJ93DULN","si",91
1309,"CDQ7JKAYMP2O","si",91
1310,"CDQ7JKAYMP2O","si",91
1311,"CDQ7JKAYMP2O","si",91
1312,"CDQ7JKAYMP2O","si",91
1316,"OEQ64XAWTH5H","se",91
1317,"4PHEEABMINC0","se",91
1318,"4PHEEABMINC0","se",91
1319,"OEQ64XAWTH5H","se",91
1322,"1Z84TFLFMDMF","se",91
1323,"1Z84TFLFMDMF","se",91
1324,"1Z84TFLFMDMF","se",91
1325,"1Z84TFLFMDMF","se",91
1333,"KWSXPSM9SME7","se",91
1334,"ZI3IF5LNOJEC","si",91
1338,"596D8SUXK0N7","si",91
1339,"596D8SUXK0N7","si",91
1340,"596D8SUXK0N7","si",91
1341,"596D8SUXK0N7","si",91
1349,"MQU0ICG4JP9Q","se",91
1350,"MQU0ICG4JP9Q","se",91
1351,"MQU0ICG4JP9Q","se",91
1356,"YZQ9NE16NU3E","se",91
1357,"YZQ9NE16NU3E","se",91
1358,"YZQ9NE16NU3E","se",91
1359,"YZQ9NE16NU3E","se",91
1360,"YZQ9NE16NU3E","se",91
1361,"YZQ9NE16NU3E","se",91
1362,"YZQ9NE16NU3E","se",91
1363,"YZQ9NE16NU3E","se",91
1364,"YZQ9NE16NU3E","se",91
1365,"YZQ9NE16NU3E","se",91
1366,"YZQ9NE16NU3E","se",91
1367,"YZQ9NE16NU3E","se",91
1368,"YZQ9NE16NU3E","se",91
1369,"YZQ9NE16NU3E","se",91
1370,"YZQ9NE16NU3E","se",91
1371,"YZQ9NE16NU3E","se",91
1372,"YZQ9NE16NU3E","se",91
1373,"YZQ9NE16NU3E","se",91
1374,"YZQ9NE16NU3E","se",91
1375,"0V28VIPP8NF5","se",91
1376,"0V28VIPP8NF5","se",91
1379,"25X2OUK8NF61","se",91
1380,"25X2OUK8NF61","se",91
1408,"EYCD00HAFB3N","se",91
1409,"EYCD00HAFB3N","se",91
1410,"EYCD00HAFB3N","se",91
1420,"E1B9JMONU0BQ","se",91
1421,"Z508YDBKPU0O","si",91
1422,"Z508YDBKPU0O","si",91
1430,"QAJ1X7SX1XU9","se",91
1431,"QAJ1X7SX1XU9","se",91
1432,"QAJ1X7SX1XU9","se",91
1433,"QAJ1X7SX1XU9","se",91
1434,"QAJ1X7SX1XU9","se",91
1435,"QAJ1X7SX1XU9","se",91
1436,"QAJ1X7SX1XU9","se",91
1437,"QAJ1X7SX1XU9","se",91
1438,"QAJ1X7SX1XU9","se",91
1439,"QAJ1X7SX1XU9","se",91
1440,"QAJ1X7SX1XU9","se",91
1441,"QAJ1X7SX1XU9","se",91
1442,"QAJ1X7SX1XU9","se",91
1443,"TOCAT8U83AQM","se",91
1444,"TOCAT8U83AQM","se",91
1445,"TOCAT8U83AQM","se",91
1446,"TOCAT8U83AQM","se",91
1447,"TOCAT8U83AQM","se",91
1448,"QAJ1X7SX1XU9","se",91
1449,"QAJ1X7SX1XU9","se",91
1450,"QAJ1X7SX1XU9","se",91
1451,"QAJ1X7SX1XU9","se",91
1452,"QAJ1X7SX1XU9","se",91
1453,"QAJ1X7SX1XU9","se",91
1454,"QAJ1X7SX1XU9","se",91
1455,"QAJ1X7SX1XU9","se",91
1456,"QAJ1X7SX1XU9","se",91
1457,"QAJ1X7SX1XU9","se",91
1458,"QAJ1X7SX1XU9","se",91
1459,"QAJ1X7SX1XU9","se",91
1466,"TUDGR357Q6GL","si",91
1467,"TUDGR357Q6GL","si",91
1468,"TUDGR357Q6GL","si",91
1469,"TUDGR357Q6GL","si",91
1470,"TUDGR357Q6GL","si",91
1471,"4N310PPOTPRU","se",91
1472,"4N310PPOTPRU","se",91
1473,"4N310PPOTPRU","se",91
1474,"4N310PPOTPRU","se",91
1475,"4N310PPOTPRU","se",91
1476,"TUDGR357Q6GL","si",91
1477,"4LZA5MBPD4O6","se",91
1478,"4LZA5MBPD4O6","se",91
1479,"TUDGR357Q6GL","si",91
1480,"TUDGR357Q6GL","si",91
1481,"GO2S058F0XBW","se",91
1482,"GO2S058F0XBW","se",91
1483,"GO2S058F0XBW","se",91
1484,"GO2S058F0XBW","se",91
1485,"GO2S058F0XBW","se",91
1486,"GO2S058F0XBW","se",91
1487,"GO2S058F0XBW","se",91
1488,"AAYF12EYW5FV","se",91
1489,"AAYF12EYW5FV","se",91
1490,"AAYF12EYW5FV","se",91
1491,"AAYF12EYW5FV","se",91
1497,"KLWZRPFJ98NH","si",91
