"seatID","custID","ticketType","gameID"
669,"A9AKQEFE4MRC","se",139
670,"DXUT3C2BOEM9","si",139
671,"Z2KPTPTPIGU9","se",139
672,"Z2KPTPTPIGU9","se",139
673,"Z2KPTPTPIGU9","se",139
674,"Z2KPTPTPIGU9","se",139
675,"CDOZ4Y9YX12B","si",139
676,"CDOZ4Y9YX12B","si",139
681,"FFQZ1450DK40","se",139
682,"FFQZ1450DK40","se",139
683,"FFQZ1450DK40","se",139
684,"FFQZ1450DK40","se",139
686,"K58PG7SHKE4M","si",139
687,"K58PG7SHKE4M","si",139
693,"HM43PFRGZWFW","si",139
694,"HM43PFRGZWFW","si",139
695,"HM43PFRGZWFW","si",139
696,"HM43PFRGZWFW","si",139
702,"NGCX4ZBOH2CY","se",139
703,"NGCX4ZBOH2CY","se",139
705,"XCY64IWJSLPO","si",139
706,"XCY64IWJSLPO","si",139
707,"XCY64IWJSLPO","si",139
708,"XCY64IWJSLPO","si",139
715,"OXKPT09CWN6X","se",139
716,"OXKPT09CWN6X","se",139
717,"OXKPT09CWN6X","se",139
718,"OXKPT09CWN6X","se",139
723,"73W4BANFKSSA","se",139
724,"73W4BANFKSSA","se",139
728,"V1OC1CHZX7Y0","se",139
729,"V1OC1CHZX7Y0","se",139
738,"NFIKNHC9ZJSX","si",139
739,"NFIKNHC9ZJSX","si",139
740,"NFIKNHC9ZJSX","si",139
741,"64JW19ZZ9E3R","se",139
742,"64JW19ZZ9E3R","se",139
743,"64JW19ZZ9E3R","se",139
744,"64JW19ZZ9E3R","se",139
745,"64JW19ZZ9E3R","se",139
747,"S2BP6T5FIJGR","se",139
748,"S2BP6T5FIJGR","se",139
767,"96DHK20XW4AU","si",139
768,"HXNYUBSADWH4","si",139
769,"HXNYUBSADWH4","si",139
770,"HXNYUBSADWH4","si",139
771,"HXNYUBSADWH4","si",139
772,"96DHK20XW4AU","si",139
773,"96DHK20XW4AU","si",139
774,"96DHK20XW4AU","si",139
776,"ZCCFOQDX6SWK","si",139
777,"ZCCFOQDX6SWK","si",139
778,"9CRIDH4HS2XJ","si",139
779,"9CRIDH4HS2XJ","si",139
780,"9CRIDH4HS2XJ","si",139
781,"9CRIDH4HS2XJ","si",139
787,"SRVCIJ41Y3QO","si",139
790,"697M2GHGFYLM","se",139
791,"697M2GHGFYLM","se",139
792,"697M2GHGFYLM","se",139
793,"697M2GHGFYLM","se",139
794,"697M2GHGFYLM","se",139
795,"LUTX29H9AGA1","se",139
796,"LUTX29H9AGA1","se",139
811,"17VQX3RB36Y6","si",139
812,"17VQX3RB36Y6","si",139
813,"CNTK97EGZET1","si",139
814,"CNTK97EGZET1","si",139
815,"17VQX3RB36Y6","si",139
816,"17VQX3RB36Y6","si",139
817,"17VQX3RB36Y6","si",139
818,"17VQX3RB36Y6","si",139
819,"17VQX3RB36Y6","si",139
820,"17VQX3RB36Y6","si",139
821,"OUT04TC3XUIV","si",139
822,"OUT04TC3XUIV","si",139
823,"OUT04TC3XUIV","si",139
824,"OUT04TC3XUIV","si",139
825,"17VQX3RB36Y6","si",139
826,"VPL8PHX0V6HU","se",139
827,"VPL8PHX0V6HU","se",139
828,"VPL8PHX0V6HU","se",139
829,"7TBYDD4AQR33","se",139
830,"7TBYDD4AQR33","se",139
831,"7TBYDD4AQR33","se",139
832,"7TBYDD4AQR33","se",139
833,"HNL4GJFN640T","se",139
834,"HNL4GJFN640T","se",139
835,"HNL4GJFN640T","se",139
836,"HNL4GJFN640T","se",139
837,"HNL4GJFN640T","se",139
838,"17VQX3RB36Y6","si",139
839,"N18ES22TBB93","si",139
840,"N18ES22TBB93","si",139
846,"KW1T2Y9NR1MO","se",139
847,"KW1T2Y9NR1MO","se",139
849,"ZK62TXX9W43A","si",139
850,"ZK62TXX9W43A","si",139
851,"OMUZBM593MF4","se",139
852,"ZK62TXX9W43A","si",139
872,"9NOYN0O5GXXX","se",139
873,"9NOYN0O5GXXX","se",139
874,"9NOYN0O5GXXX","se",139
875,"9NOYN0O5GXXX","se",139
876,"9NOYN0O5GXXX","se",139
877,"9NOYN0O5GXXX","se",139
878,"9NOYN0O5GXXX","se",139
879,"9NOYN0O5GXXX","se",139
880,"9NOYN0O5GXXX","se",139
881,"9NOYN0O5GXXX","se",139
882,"9NOYN0O5GXXX","se",139
883,"9NOYN0O5GXXX","se",139
884,"9NOYN0O5GXXX","se",139
885,"9NOYN0O5GXXX","se",139
886,"9NOYN0O5GXXX","se",139
887,"9NOYN0O5GXXX","se",139
888,"9NOYN0O5GXXX","se",139
889,"9NOYN0O5GXXX","se",139
890,"9NOYN0O5GXXX","se",139
891,"9NOYN0O5GXXX","se",139
892,"UEO3ZU7VK8IM","se",139
893,"UEO3ZU7VK8IM","se",139
894,"UEO3ZU7VK8IM","se",139
895,"UEO3ZU7VK8IM","se",139
897,"87MD7NQTOGK6","si",139
898,"87MD7NQTOGK6","si",139
899,"87MD7NQTOGK6","si",139
900,"87MD7NQTOGK6","si",139
901,"87MD7NQTOGK6","si",139
902,"87MD7NQTOGK6","si",139
903,"3QAIUSS9XJUN","si",139
904,"TZJO79D39ZDJ","se",139
905,"TZJO79D39ZDJ","se",139
906,"TZJO79D39ZDJ","se",139
907,"TZJO79D39ZDJ","se",139
908,"87MD7NQTOGK6","si",139
909,"87MD7NQTOGK6","si",139
910,"ACTTONFCW94V","se",139
911,"ACTTONFCW94V","se",139
912,"ACTTONFCW94V","se",139
913,"ACTTONFCW94V","se",139
914,"87MD7NQTOGK6","si",139
915,"87MD7NQTOGK6","si",139
916,"87MD7NQTOGK6","si",139
918,"PPR01AWSOC2P","se",139
919,"PPR01AWSOC2P","se",139
920,"PPR01AWSOC2P","se",139
921,"PPR01AWSOC2P","se",139
922,"PPR01AWSOC2P","se",139
926,"XMPUL5RH0PZ7","se",139
928,"LGN7O5KVJ7L4","se",139
929,"LGN7O5KVJ7L4","se",139
930,"LGN7O5KVJ7L4","se",139
931,"LGN7O5KVJ7L4","se",139
932,"LGN7O5KVJ7L4","se",139
933,"LGN7O5KVJ7L4","se",139
934,"LGN7O5KVJ7L4","se",139
935,"LGN7O5KVJ7L4","se",139
936,"LGN7O5KVJ7L4","se",139
937,"LGN7O5KVJ7L4","se",139
938,"LGN7O5KVJ7L4","se",139
939,"LGN7O5KVJ7L4","se",139
940,"LGN7O5KVJ7L4","se",139
941,"LGN7O5KVJ7L4","se",139
942,"LGN7O5KVJ7L4","se",139
943,"LGN7O5KVJ7L4","se",139
944,"LGN7O5KVJ7L4","se",139
945,"LGN7O5KVJ7L4","se",139
946,"LGN7O5KVJ7L4","se",139
947,"LGN7O5KVJ7L4","se",139
948,"8JH010KAZ9UG","si",139
949,"8JH010KAZ9UG","si",139
950,"8JH010KAZ9UG","si",139
951,"8JH010KAZ9UG","si",139
960,"2BXE0ITFFH6R","se",139
961,"2BXE0ITFFH6R","se",139
962,"2BXE0ITFFH6R","se",139
965,"231OA2YRLL7C","si",139
968,"2DDJGBEFBMYK","se",139
969,"2DDJGBEFBMYK","se",139
970,"2DDJGBEFBMYK","se",139
971,"2DDJGBEFBMYK","se",139
977,"ZGU7YAJCWM1C","si",139
978,"ZGU7YAJCWM1C","si",139
979,"VJ3NYQU3FDP9","se",139
980,"3KWIW496IXYL","se",139
981,"VJ3NYQU3FDP9","se",139
982,"VJ3NYQU3FDP9","se",139
990,"GVBJCQQF5KRH","si",139
991,"X0A68NDTK7EK","se",139
992,"X0A68NDTK7EK","se",139
993,"X0A68NDTK7EK","se",139
994,"X0A68NDTK7EK","se",139
1005,"N1Q2XM3S6DV6","se",139
1008,"P9DCL0F0DOIB","si",139
1009,"P9DCL0F0DOIB","si",139
1010,"P9DCL0F0DOIB","si",139
1011,"P9DCL0F0DOIB","si",139
1013,"ZKX7C9NAXCMP","si",139
1014,"R3886UAQRKSC","si",139
1015,"R3886UAQRKSC","si",139
1016,"R3886UAQRKSC","si",139
1017,"R3886UAQRKSC","si",139
1028,"QABV5FRMTIEK","si",139
1031,"7HJ9FINW98US","si",139
1032,"7HJ9FINW98US","si",139
1033,"HQDBIKTD7AXB","se",139
1034,"HQDBIKTD7AXB","se",139
1035,"HQDBIKTD7AXB","se",139
1039,"6H8TSE1J3H7R","si",139
1040,"6H8TSE1J3H7R","si",139
1041,"6H8TSE1J3H7R","si",139
1042,"6H8TSE1J3H7R","si",139
1043,"6H8TSE1J3H7R","si",139
1044,"JCXT38NXHOMO","si",139
1045,"JCXT38NXHOMO","si",139
1051,"47VUZ0J5GLN9","si",139
1052,"47VUZ0J5GLN9","si",139
1058,"KML1XFGHWMU2","gr",139
1059,"KML1XFGHWMU2","gr",139
1060,"KML1XFGHWMU2","gr",139
1061,"KML1XFGHWMU2","gr",139
1062,"KML1XFGHWMU2","gr",139
1063,"KML1XFGHWMU2","gr",139
1064,"KML1XFGHWMU2","gr",139
1065,"KML1XFGHWMU2","gr",139
1066,"KML1XFGHWMU2","gr",139
1067,"KML1XFGHWMU2","gr",139
1068,"KML1XFGHWMU2","gr",139
1069,"KML1XFGHWMU2","gr",139
1070,"KML1XFGHWMU2","gr",139
1071,"KML1XFGHWMU2","gr",139
1072,"KML1XFGHWMU2","gr",139
1073,"KML1XFGHWMU2","gr",139
1074,"5AOSTC0I2VGE","se",139
1075,"KML1XFGHWMU2","gr",139
1076,"KML1XFGHWMU2","gr",139
1077,"KML1XFGHWMU2","gr",139
1078,"KML1XFGHWMU2","gr",139
1079,"KML1XFGHWMU2","gr",139
1080,"KML1XFGHWMU2","gr",139
1081,"KML1XFGHWMU2","gr",139
1082,"KML1XFGHWMU2","gr",139
1083,"KML1XFGHWMU2","gr",139
1084,"KML1XFGHWMU2","gr",139
1085,"KML1XFGHWMU2","gr",139
1086,"KML1XFGHWMU2","gr",139
1087,"KML1XFGHWMU2","gr",139
1088,"KML1XFGHWMU2","gr",139
1089,"KML1XFGHWMU2","gr",139
1090,"KML1XFGHWMU2","gr",139
1091,"KML1XFGHWMU2","gr",139
1092,"KML1XFGHWMU2","gr",139
1093,"KML1XFGHWMU2","gr",139
1094,"KML1XFGHWMU2","gr",139
1095,"KML1XFGHWMU2","gr",139
1096,"KML1XFGHWMU2","gr",139
1097,"KML1XFGHWMU2","gr",139
1098,"KML1XFGHWMU2","gr",139
1099,"KML1XFGHWMU2","gr",139
1100,"KML1XFGHWMU2","gr",139
1101,"KML1XFGHWMU2","gr",139
1102,"KML1XFGHWMU2","gr",139
1103,"KML1XFGHWMU2","gr",139
1104,"KML1XFGHWMU2","gr",139
1105,"J5VJILBBI9GF","se",139
1106,"E675Q4UQTXK1","se",139
1107,"J5VJILBBI9GF","se",139
1108,"J5VJILBBI9GF","se",139
1109,"J5VJILBBI9GF","se",139
1110,"J5VJILBBI9GF","se",139
1111,"J5VJILBBI9GF","se",139
1112,"KML1XFGHWMU2","gr",139
1113,"KML1XFGHWMU2","gr",139
1114,"KML1XFGHWMU2","gr",139
1115,"KML1XFGHWMU2","gr",139
1116,"KML1XFGHWMU2","gr",139
1117,"NCBF5CHY4SF7","se",139
1118,"NCBF5CHY4SF7","se",139
1119,"NCBF5CHY4SF7","se",139
1120,"NCBF5CHY4SF7","se",139
1121,"KML1XFGHWMU2","gr",139
1122,"KML1XFGHWMU2","gr",139
1123,"KML1XFGHWMU2","gr",139
1124,"KML1XFGHWMU2","gr",139
1125,"KML1XFGHWMU2","gr",139
1126,"KML1XFGHWMU2","gr",139
1127,"KML1XFGHWMU2","gr",139
1128,"KML1XFGHWMU2","gr",139
