"seatID","custID","ticketType","gameID"
65,"Z6QT0XBQYNH9","si",145
66,"U60ER5EX1Z24","si",145
67,"U60ER5EX1Z24","si",145
68,"Z6QT0XBQYNH9","si",145
69,"Z6QT0XBQYNH9","si",145
70,"Z6QT0XBQYNH9","si",145
71,"Z6QT0XBQYNH9","si",145
72,"Z6QT0XBQYNH9","si",145
73,"T7GRGOL6STIO","si",145
74,"T7GRGOL6STIO","si",145
75,"T7GRGOL6STIO","si",145
76,"RZ0BSAU51RL4","se",145
77,"RZ0BSAU51RL4","se",145
78,"RZ0BSAU51RL4","se",145
79,"RZ0BSAU51RL4","se",145
80,"RZ0BSAU51RL4","se",145
81,"T19HI6M47ARM","gr",145
82,"12LVD8925382","si",145
83,"04FI5PAHO440","si",145
84,"04FI5PAHO440","si",145
85,"9WSS7VGNC163","se",145
86,"9WSS7VGNC163","se",145
87,"12LVD8925382","si",145
88,"T19HI6M47ARM","gr",145
89,"FLIN0DRZ3HM2","si",145
90,"FLIN0DRZ3HM2","si",145
91,"T19HI6M47ARM","gr",145
92,"T19HI6M47ARM","gr",145
93,"T19HI6M47ARM","gr",145
94,"T19HI6M47ARM","gr",145
95,"T19HI6M47ARM","gr",145
96,"T19HI6M47ARM","gr",145
97,"T19HI6M47ARM","gr",145
98,"T19HI6M47ARM","gr",145
99,"T19HI6M47ARM","gr",145
100,"T19HI6M47ARM","gr",145
101,"T19HI6M47ARM","gr",145
102,"T19HI6M47ARM","gr",145
103,"T19HI6M47ARM","gr",145
104,"T19HI6M47ARM","gr",145
105,"T19HI6M47ARM","gr",145
106,"T19HI6M47ARM","gr",145
107,"T19HI6M47ARM","gr",145
108,"T19HI6M47ARM","gr",145
109,"OK2VCE87RK0V","si",145
110,"OK2VCE87RK0V","si",145
111,"9IB1DWUFNKLK","si",145
112,"9IB1DWUFNKLK","si",145
113,"SSCZLSMLBI8Q","si",145
114,"SSCZLSMLBI8Q","si",145
115,"7CV3X22X8DPK","si",145
116,"7CV3X22X8DPK","si",145
117,"7CV3X22X8DPK","si",145
118,"7CV3X22X8DPK","si",145
119,"7CV3X22X8DPK","si",145
120,"7CV3X22X8DPK","si",145
121,"7CV3X22X8DPK","si",145
122,"7CV3X22X8DPK","si",145
123,"7CV3X22X8DPK","si",145
124,"7CV3X22X8DPK","si",145
125,"7CV3X22X8DPK","si",145
126,"7CV3X22X8DPK","si",145
127,"SA7GS894HHAV","se",145
128,"SA7GS894HHAV","se",145
129,"SA7GS894HHAV","se",145
130,"SA7GS894HHAV","se",145
131,"SA7GS894HHAV","se",145
132,"SA7GS894HHAV","se",145
133,"SA7GS894HHAV","se",145
134,"SA7GS894HHAV","se",145
135,"SA7GS894HHAV","se",145
136,"SA7GS894HHAV","se",145
137,"SA7GS894HHAV","se",145
138,"SA7GS894HHAV","se",145
139,"SA7GS894HHAV","se",145
141,"IT1DUQ6APKCH","si",145
142,"IT1DUQ6APKCH","si",145
144,"SA7GS894HHAV","se",145
145,"SA7GS894HHAV","se",145
146,"SA7GS894HHAV","se",145
148,"PE1YB9U5M1L4","si",145
149,"PE1YB9U5M1L4","si",145
150,"DP8GQRNCEN8U","si",145
151,"DP8GQRNCEN8U","si",145
152,"OXYRMD65Z83B","si",145
153,"0XV3KZU5QDLS","si",145
154,"VZCTTLG9I0FL","se",145
155,"VZCTTLG9I0FL","se",145
156,"VZCTTLG9I0FL","se",145
157,"VZCTTLG9I0FL","se",145
158,"VZCTTLG9I0FL","se",145
159,"VZCTTLG9I0FL","se",145
160,"VZCTTLG9I0FL","se",145
161,"VZCTTLG9I0FL","se",145
162,"VZCTTLG9I0FL","se",145
163,"VZCTTLG9I0FL","se",145
164,"VZCTTLG9I0FL","se",145
165,"VZCTTLG9I0FL","se",145
166,"VZCTTLG9I0FL","se",145
167,"VZCTTLG9I0FL","se",145
168,"2ODKFIJAFE93","se",145
169,"2ODKFIJAFE93","se",145
170,"2ODKFIJAFE93","se",145
171,"2ODKFIJAFE93","se",145
172,"2ODKFIJAFE93","se",145
173,"2ODKFIJAFE93","se",145
174,"2ODKFIJAFE93","se",145
175,"2ODKFIJAFE93","se",145
176,"2ODKFIJAFE93","se",145
177,"2ODKFIJAFE93","se",145
179,"DGN860MGGTKI","si",145
180,"DGN860MGGTKI","si",145
181,"JFFFATC2HP2H","se",145
182,"JFFFATC2HP2H","se",145
184,"Y634NY9611RT","se",145
185,"Y634NY9611RT","se",145
186,"Y634NY9611RT","se",145
187,"TON6C9I917JC","si",145
188,"TON6C9I917JC","si",145
189,"BNZSR8EY87Z8","si",145
190,"BNZSR8EY87Z8","si",145
191,"BNZSR8EY87Z8","si",145
192,"BNZSR8EY87Z8","si",145
193,"TON6C9I917JC","si",145
194,"TON6C9I917JC","si",145
195,"TON6C9I917JC","si",145
196,"TON6C9I917JC","si",145
197,"TON6C9I917JC","si",145
198,"TON6C9I917JC","si",145
199,"3UWYZXMTTC50","si",145
200,"3UWYZXMTTC50","si",145
201,"BUMRE310SKZ0","si",145
202,"3UWYZXMTTC50","si",145
203,"2XOMXDG2QM2J","si",145
204,"IC2L1MMKT7XX","si",145
205,"IC2L1MMKT7XX","si",145
206,"AMTG4R9FGB9F","se",145
207,"AMTG4R9FGB9F","se",145
208,"AMTG4R9FGB9F","se",145
209,"AMTG4R9FGB9F","se",145
210,"2XOMXDG2QM2J","si",145
211,"TON6C9I917JC","si",145
212,"6XRBKKCCNWGF","si",145
213,"L9YLS9WZU2AI","si",145
214,"3F1LU2KKS748","si",145
215,"L9YLS9WZU2AI","si",145
216,"L9YLS9WZU2AI","si",145
217,"JD13O2OL6EJG","si",145
219,"YLMKPPN0OFZH","si",145
220,"YLMKPPN0OFZH","si",145
221,"3EPF4VB3H4AX","si",145
222,"3EPF4VB3H4AX","si",145
223,"3EPF4VB3H4AX","si",145
224,"3EPF4VB3H4AX","si",145
225,"3EPF4VB3H4AX","si",145
226,"NIAGZHUN6F4J","se",145
227,"NIAGZHUN6F4J","se",145
228,"BX0B1BBCT4QN","si",145
229,"BX0B1BBCT4QN","si",145
230,"BX0B1BBCT4QN","si",145
231,"BX0B1BBCT4QN","si",145
232,"WPMPE0Y0CVB2","si",145
233,"N34CH453YQA9","si",145
234,"N34CH453YQA9","si",145
235,"N34CH453YQA9","si",145
236,"N34CH453YQA9","si",145
237,"WPMPE0Y0CVB2","si",145
238,"0TP20JBUHUCB","si",145
239,"0TP20JBUHUCB","si",145
240,"0TP20JBUHUCB","si",145
241,"0TP20JBUHUCB","si",145
242,"0TP20JBUHUCB","si",145
243,"0TP20JBUHUCB","si",145
244,"J9NVMLIUQL9K","si",145
245,"J9NVMLIUQL9K","si",145
246,"J9NVMLIUQL9K","si",145
247,"J9NVMLIUQL9K","si",145
248,"SRLROBMR3AUQ","si",145
249,"SRLROBMR3AUQ","si",145
250,"SRLROBMR3AUQ","si",145
251,"SRLROBMR3AUQ","si",145
252,"0TP20JBUHUCB","si",145
253,"N4GE97HZ695M","si",145
254,"N4GE97HZ695M","si",145
255,"N4GE97HZ695M","si",145
256,"N4GE97HZ695M","si",145
257,"0TP20JBUHUCB","si",145
258,"VO6AGPDJGI45","si",145
259,"VO6AGPDJGI45","si",145
263,"VC3HHUV35BNW","si",145
264,"VC3HHUV35BNW","si",145
265,"4NXH5V1D0PTM","si",145
266,"4NXH5V1D0PTM","si",145
267,"1693D1B3BZ55","si",145
268,"1693D1B3BZ55","si",145
269,"1693D1B3BZ55","si",145
270,"C6UO8BRE9V67","si",145
271,"C6UO8BRE9V67","si",145
272,"C6UO8BRE9V67","si",145
273,"C6UO8BRE9V67","si",145
274,"F0XB9IVJ38J0","se",145
275,"F0XB9IVJ38J0","se",145
276,"F0XB9IVJ38J0","se",145
277,"F0XB9IVJ38J0","se",145
278,"PH5IBSCZI0UP","si",145
279,"PH5IBSCZI0UP","si",145
280,"PH5IBSCZI0UP","si",145
281,"PH5IBSCZI0UP","si",145
282,"PH5IBSCZI0UP","si",145
283,"PH5IBSCZI0UP","si",145
284,"PH5IBSCZI0UP","si",145
285,"PH5IBSCZI0UP","si",145
286,"PH5IBSCZI0UP","si",145
287,"PH5IBSCZI0UP","si",145
288,"736AWK5T19GU","si",145
289,"F705HDM5Y7UF","se",145
290,"F705HDM5Y7UF","se",145
291,"736AWK5T19GU","si",145
293,"W12DMHFLSGZJ","si",145
294,"W12DMHFLSGZJ","si",145
295,"W12DMHFLSGZJ","si",145
296,"RLJ4TZMRNXJ3","si",145
297,"RLJ4TZMRNXJ3","si",145
298,"CUOFUG3BM0H2","si",145
299,"CUOFUG3BM0H2","si",145
300,"XVISPWX65XQZ","si",145
301,"93BC52VVENVP","si",145
302,"93BC52VVENVP","si",145
303,"XVISPWX65XQZ","si",145
304,"QRT8NOGY1ZS0","si",145
305,"QRT8NOGY1ZS0","si",145
306,"PO42FKQNZQPO","si",145
307,"PO42FKQNZQPO","si",145
308,"52CN92XJ5JR2","si",145
309,"52CN92XJ5JR2","si",145
310,"52CN92XJ5JR2","si",145
311,"52CN92XJ5JR2","si",145
312,"0DM301P1CHBJ","si",145
313,"GP665X0GBBAY","si",145
314,"GP665X0GBBAY","si",145
315,"GP665X0GBBAY","si",145
316,"GP665X0GBBAY","si",145
317,"J3NX0LWX55MD","si",145
318,"ZSH6AZ3GFAY2","si",145
319,"YWOGUTSLSVT1","se",145
320,"YWOGUTSLSVT1","se",145
321,"YWOGUTSLSVT1","se",145
322,"YWOGUTSLSVT1","se",145
323,"RAQH3SOQMEJ1","si",145
324,"RAQH3SOQMEJ1","si",145
325,"8EVLKHKV1QRD","si",145
326,"8EVLKHKV1QRD","si",145
327,"EEE3JBHI2B9P","si",145
328,"8RRS9KKVVELG","si",145
329,"8RRS9KKVVELG","si",145
330,"8RRS9KKVVELG","si",145
331,"8RRS9KKVVELG","si",145
332,"EEE3JBHI2B9P","si",145
333,"EEE3JBHI2B9P","si",145
334,"EEE3JBHI2B9P","si",145
335,"ZO1129JTYPJX","si",145
336,"ZO1129JTYPJX","si",145
337,"EEE3JBHI2B9P","si",145
338,"EEE3JBHI2B9P","si",145
339,"EEE3JBHI2B9P","si",145
340,"Z2YRVZH35V3C","si",145
341,"Z2YRVZH35V3C","si",145
342,"Z2YRVZH35V3C","si",145
343,"Z2YRVZH35V3C","si",145
344,"U7QFH7SCYH93","si",145
345,"U7QFH7SCYH93","si",145
346,"U7QFH7SCYH93","si",145
347,"U7QFH7SCYH93","si",145
348,"U7QFH7SCYH93","si",145
349,"U7QFH7SCYH93","si",145
350,"U7QFH7SCYH93","si",145
351,"U7QFH7SCYH93","si",145
352,"U7QFH7SCYH93","si",145
353,"U7QFH7SCYH93","si",145
354,"U7QFH7SCYH93","si",145
355,"U7QFH7SCYH93","si",145
356,"ZIZ75KRYJ0GF","si",145
357,"ZIZ75KRYJ0GF","si",145
358,"ZIZ75KRYJ0GF","si",145
359,"1YUHXNMFQ29G","se",145
360,"1YUHXNMFQ29G","se",145
361,"U7QFH7SCYH93","si",145
362,"U7QFH7SCYH93","si",145
363,"U7QFH7SCYH93","si",145
365,"CBQDEYX3Y8U2","si",145
366,"CBQDEYX3Y8U2","si",145
367,"CBQDEYX3Y8U2","si",145
368,"CBQDEYX3Y8U2","si",145
369,"O2NL0AD07RHZ","si",145
370,"O2NL0AD07RHZ","si",145
371,"UNDOPQDR15JD","si",145
372,"UNDOPQDR15JD","si",145
374,"OHAMAUSJDHGA","si",145
375,"9XXH8EBP5N8T","si",145
376,"9XXH8EBP5N8T","si",145
377,"SFPRMHUF3HVB","se",145
378,"SFPRMHUF3HVB","se",145
379,"SFPRMHUF3HVB","se",145
380,"SFPRMHUF3HVB","se",145
381,"SFPRMHUF3HVB","se",145
382,"OHAMAUSJDHGA","si",145
383,"Z6TU2YOV68Q4","si",145
384,"Z6TU2YOV68Q4","si",145
385,"Z6TU2YOV68Q4","si",145
386,"TDZ6MIY24NY5","si",145
387,"UHQXUKQLYWWC","si",145
388,"R9S6YOLZO8TG","se",145
389,"R9S6YOLZO8TG","se",145
390,"R9S6YOLZO8TG","se",145
391,"UHQXUKQLYWWC","si",145
392,"UHQXUKQLYWWC","si",145
393,"K68J76GA3PIJ","se",145
394,"K68J76GA3PIJ","se",145
395,"UHQXUKQLYWWC","si",145
396,"7KKTYZ25LB1D","si",145
397,"7KKTYZ25LB1D","si",145
398,"Z95I0XU964AW","si",145
399,"Z95I0XU964AW","si",145
400,"UP4NGY0R22O3","se",145
401,"1SFV3FWUXO77","se",145
402,"1SFV3FWUXO77","se",145
403,"1SFV3FWUXO77","se",145
404,"Z95I0XU964AW","si",145
405,"Z95I0XU964AW","si",145
406,"PJPZ2MCQZXV2","se",145
407,"PJPZ2MCQZXV2","se",145
408,"PJPZ2MCQZXV2","se",145
409,"PJPZ2MCQZXV2","se",145
410,"LJ0LP696Q6DJ","si",145
411,"LJ0LP696Q6DJ","si",145
412,"Z95I0XU964AW","si",145
413,"Z95I0XU964AW","si",145
414,"Z95I0XU964AW","si",145
415,"Z95I0XU964AW","si",145
416,"Z95I0XU964AW","si",145
417,"Z95I0XU964AW","si",145
418,"Z95I0XU964AW","si",145
419,"Z95I0XU964AW","si",145
420,"Z95I0XU964AW","si",145
421,"Z95I0XU964AW","si",145
422,"Z95I0XU964AW","si",145
425,"72ASWYZY4WFX","si",145
426,"CDCVJBTWG69N","si",145
427,"CDCVJBTWG69N","si",145
428,"RG1IQBD3H5WX","si",145
429,"FRX2KWFJS2QL","si",145
430,"0VB76SB4IH9I","si",145
431,"0VB76SB4IH9I","si",145
432,"0VB76SB4IH9I","si",145
433,"0VB76SB4IH9I","si",145
434,"WAMWCVVEHHCP","si",145
435,"WAMWCVVEHHCP","si",145
436,"WAMWCVVEHHCP","si",145
437,"WAMWCVVEHHCP","si",145
438,"OBQ2O0YR7TQC","si",145
439,"OBQ2O0YR7TQC","si",145
440,"XOYU2VH6NNSS","si",145
441,"OBQ2O0YR7TQC","si",145
442,"BTYL2PZ4YFW2","si",145
443,"BTYL2PZ4YFW2","si",145
444,"DE0U11IGQVM1","si",145
445,"S5ZUMH3BQHS0","si",145
447,"58ZVKNC2IB0X","si",145
448,"58ZVKNC2IB0X","si",145
449,"58ZVKNC2IB0X","si",145
450,"ROT9UOKDN422","si",145
451,"LZZALCBNUEZI","si",145
452,"LZZALCBNUEZI","si",145
453,"LZZALCBNUEZI","si",145
454,"LZZALCBNUEZI","si",145
455,"2KI682ZET309","si",145
456,"TZFGBFQ4QMA1","se",145
457,"TZFGBFQ4QMA1","se",145
458,"TZFGBFQ4QMA1","se",145
459,"TZFGBFQ4QMA1","se",145
460,"XR2W8HIIGG4G","si",145
461,"XR2W8HIIGG4G","si",145
462,"XR2W8HIIGG4G","si",145
463,"XR2W8HIIGG4G","si",145
465,"JLSNFR2LZO64","si",145
466,"JLSNFR2LZO64","si",145
467,"JLSNFR2LZO64","si",145
468,"JLSNFR2LZO64","si",145
469,"JLSNFR2LZO64","si",145
470,"JLSNFR2LZO64","si",145
471,"JLSNFR2LZO64","si",145
472,"JLSNFR2LZO64","si",145
473,"JLSNFR2LZO64","si",145
474,"JLSNFR2LZO64","si",145
475,"CF9N9T6VPQJE","si",145
476,"JLSNFR2LZO64","si",145
477,"JLSNFR2LZO64","si",145
478,"JLSNFR2LZO64","si",145
479,"XRGFNLOQZBKJ","si",145
480,"XRGFNLOQZBKJ","si",145
481,"FIS8KFL6UH2A","si",145
482,"XRGFNLOQZBKJ","si",145
483,"XRGFNLOQZBKJ","si",145
484,"XRGFNLOQZBKJ","si",145
485,"XRGFNLOQZBKJ","si",145
486,"XRGFNLOQZBKJ","si",145
487,"LKEUZ9OEJ8HS","si",145
488,"LKEUZ9OEJ8HS","si",145
489,"59LKNUY05JCU","si",145
490,"LKEUZ9OEJ8HS","si",145
491,"XRGFNLOQZBKJ","si",145
492,"XRGFNLOQZBKJ","si",145
493,"J6I4L9SG9BF5","si",145
494,"J6I4L9SG9BF5","si",145
495,"NVFJ5B0AVV0S","si",145
496,"NVFJ5B0AVV0S","si",145
497,"NVFJ5B0AVV0S","si",145
498,"NVFJ5B0AVV0S","si",145
499,"NVFJ5B0AVV0S","si",145
500,"NVFJ5B0AVV0S","si",145
501,"NVFJ5B0AVV0S","si",145
503,"7XNC7HN9PG1G","si",145
504,"7XNC7HN9PG1G","si",145
505,"4Q6K7EJYHPWP","si",145
506,"WDXAINHO6NKV","se",145
507,"WDXAINHO6NKV","se",145
508,"WDXAINHO6NKV","se",145
509,"S9YST7J1B7CE","si",145
510,"S9YST7J1B7CE","si",145
511,"SUKGP9L7LQE6","si",145
512,"SUKGP9L7LQE6","si",145
513,"SUKGP9L7LQE6","si",145
514,"SUKGP9L7LQE6","si",145
515,"S9YST7J1B7CE","si",145
516,"S9YST7J1B7CE","si",145
517,"S9YST7J1B7CE","si",145
518,"JWXX42N19NUD","si",145
519,"JWXX42N19NUD","si",145
520,"4CCOJTLOHTVP","si",145
521,"4CCOJTLOHTVP","si",145
522,"AZ7AHJ99HBRN","si",145
523,"AZ7AHJ99HBRN","si",145
524,"IRLYPTZYQK2I","se",145
525,"IRLYPTZYQK2I","se",145
526,"S9YST7J1B7CE","si",145
527,"S9YST7J1B7CE","si",145
528,"S9YST7J1B7CE","si",145
529,"QOEE3552YRMY","se",145
530,"WC2VOTS8R2I0","si",145
531,"WC2VOTS8R2I0","si",145
532,"HNR3YJ4DBVID","si",145
533,"55YBNIQ0BJYV","si",145
534,"55YBNIQ0BJYV","si",145
535,"B0D37X5DHRPP","gr",145
536,"B0D37X5DHRPP","gr",145
537,"B0D37X5DHRPP","gr",145
538,"B0D37X5DHRPP","gr",145
539,"B0D37X5DHRPP","gr",145
540,"B0D37X5DHRPP","gr",145
541,"B0D37X5DHRPP","gr",145
542,"B0D37X5DHRPP","gr",145
543,"8DTI2LZQU753","si",145
544,"B0D37X5DHRPP","gr",145
545,"B0D37X5DHRPP","gr",145
546,"B0D37X5DHRPP","gr",145
547,"B0D37X5DHRPP","gr",145
548,"B0D37X5DHRPP","gr",145
549,"B0D37X5DHRPP","gr",145
550,"C24DV6MQ7T3L","se",145
551,"C24DV6MQ7T3L","se",145
552,"B0D37X5DHRPP","gr",145
553,"B0D37X5DHRPP","gr",145
554,"B0D37X5DHRPP","gr",145
555,"B0D37X5DHRPP","gr",145
556,"HPXE4GIVGMK5","se",145
557,"B0D37X5DHRPP","gr",145
558,"B0D37X5DHRPP","gr",145
559,"B0D37X5DHRPP","gr",145
560,"MGRIIXV6CFLE","si",145
561,"MGRIIXV6CFLE","si",145
562,"MGRIIXV6CFLE","si",145
563,"JR6TIKLX6WWF","si",145
564,"JR6TIKLX6WWF","si",145
565,"28RNUQXHA2KR","si",145
566,"28RNUQXHA2KR","si",145
567,"28RNUQXHA2KR","si",145
568,"28RNUQXHA2KR","si",145
569,"8NVYZSDXBYB8","si",145
570,"8NVYZSDXBYB8","si",145
571,"8NVYZSDXBYB8","si",145
572,"8NVYZSDXBYB8","si",145
573,"8NVYZSDXBYB8","si",145
574,"8NVYZSDXBYB8","si",145
575,"8NVYZSDXBYB8","si",145
576,"8NVYZSDXBYB8","si",145
577,"8NVYZSDXBYB8","si",145
578,"8NVYZSDXBYB8","si",145
579,"8NVYZSDXBYB8","si",145
580,"8NVYZSDXBYB8","si",145
581,"8NVYZSDXBYB8","si",145
582,"57CW8992X6YB","si",145
583,"0I91629306MU","si",145
584,"8CHSEWZ1LB6M","si",145
585,"8CHSEWZ1LB6M","si",145
586,"8CHSEWZ1LB6M","si",145
587,"8CHSEWZ1LB6M","si",145
588,"8NVYZSDXBYB8","si",145
589,"Q7UNI42OYWTV","se",145
590,"Q7UNI42OYWTV","se",145
591,"Q7UNI42OYWTV","se",145
592,"Q7UNI42OYWTV","se",145
593,"GHEY67FC2E2O","si",145
594,"8EMUDL9KSRFV","si",145
595,"F4NC0HC0242J","si",145
596,"F4NC0HC0242J","si",145
597,"8EMUDL9KSRFV","si",145
598,"IYFDPT3GO53P","si",145
599,"YZTIBPDP5H8S","se",145
600,"YZTIBPDP5H8S","se",145
601,"IYFDPT3GO53P","si",145
602,"FZLYASTDMAFW","se",145
603,"FZLYASTDMAFW","se",145
604,"FZLYASTDMAFW","se",145
605,"FZLYASTDMAFW","se",145
606,"FZLYASTDMAFW","se",145
607,"FZLYASTDMAFW","se",145
608,"FZLYASTDMAFW","se",145
609,"FZLYASTDMAFW","se",145
610,"FZLYASTDMAFW","se",145
611,"FZLYASTDMAFW","se",145
612,"FZLYASTDMAFW","se",145
613,"FZLYASTDMAFW","se",145
614,"FZLYASTDMAFW","se",145
615,"FZLYASTDMAFW","se",145
616,"FZLYASTDMAFW","se",145
617,"FZLYASTDMAFW","se",145
618,"FZLYASTDMAFW","se",145
619,"FZLYASTDMAFW","se",145
620,"IR0653IFCOEQ","se",145
621,"IR0653IFCOEQ","se",145
622,"FZLYASTDMAFW","se",145
623,"FZLYASTDMAFW","se",145
624,"FZLYASTDMAFW","se",145
625,"FZLYASTDMAFW","se",145
626,"FZLYASTDMAFW","se",145
627,"FZLYASTDMAFW","se",145
628,"FZLYASTDMAFW","se",145
629,"PE4WWLOTN6NX","se",145
630,"OGHO8O6G4Y2N","se",145
631,"OGHO8O6G4Y2N","se",145
632,"K3NVEPNWOWLN","si",145
633,"K3NVEPNWOWLN","si",145
634,"K3NVEPNWOWLN","si",145
635,"K3NVEPNWOWLN","si",145
636,"UHIX8CDGWVXB","si",145
637,"ARBOMYFO76CB","se",145
638,"ARBOMYFO76CB","se",145
639,"ARBOMYFO76CB","se",145
640,"ARBOMYFO76CB","se",145
641,"GL3F6DU29RIU","si",145
643,"GCBK47B7ORRD","se",145
644,"GCBK47B7ORRD","se",145
645,"GCBK47B7ORRD","se",145
647,"P2ZC0CIT1MRT","si",145
648,"P2ZC0CIT1MRT","si",145
649,"P2ZC0CIT1MRT","si",145
650,"GHZNVGQ91VJ1","se",145
651,"GHZNVGQ91VJ1","se",145
652,"GHZNVGQ91VJ1","se",145
653,"GHZNVGQ91VJ1","se",145
654,"P2ZC0CIT1MRT","si",145
655,"P2ZC0CIT1MRT","si",145
656,"P2ZC0CIT1MRT","si",145
657,"CGDVX3DJ158Z","si",145
658,"CGDVX3DJ158Z","si",145
659,"VE7IAA5V7F66","si",145
660,"VE7IAA5V7F66","si",145
661,"VAD5LIT8OTDD","si",145
662,"VAD5LIT8OTDD","si",145
663,"VE7IAA5V7F66","si",145
664,"79D0PV2Q2YNU","se",145
665,"79D0PV2Q2YNU","se",145
666,"VE7IAA5V7F66","si",145
667,"A9AKQEFE4MRC","se",145
668,"A9AKQEFE4MRC","se",145
669,"A9AKQEFE4MRC","se",145
670,"VE7IAA5V7F66","si",145
671,"Z2KPTPTPIGU9","se",145
672,"Z2KPTPTPIGU9","se",145
673,"Z2KPTPTPIGU9","se",145
674,"Z2KPTPTPIGU9","se",145
675,"VE7IAA5V7F66","si",145
676,"VE7IAA5V7F66","si",145
677,"VE7IAA5V7F66","si",145
678,"VE7IAA5V7F66","si",145
679,"97DQXDOGGFYT","si",145
680,"IKXYQMDT484T","si",145
681,"FFQZ1450DK40","se",145
682,"FFQZ1450DK40","se",145
683,"FFQZ1450DK40","se",145
684,"FFQZ1450DK40","se",145
685,"4JD5PTWWCXZB","si",145
686,"4JD5PTWWCXZB","si",145
687,"4JD5PTWWCXZB","si",145
688,"4JD5PTWWCXZB","si",145
690,"RQJP2IKB7DLB","si",145
691,"RQJP2IKB7DLB","si",145
692,"RQJP2IKB7DLB","si",145
693,"RQJP2IKB7DLB","si",145
694,"RQJP2IKB7DLB","si",145
698,"DTPDYI460JG8","si",145
699,"032RU2DLSKU2","si",145
700,"2EMOLPDL6UT9","si",145
701,"2EMOLPDL6UT9","si",145
702,"NGCX4ZBOH2CY","se",145
703,"NGCX4ZBOH2CY","se",145
704,"DX1CVJ1VDD45","si",145
705,"NYK64A2KWF1N","si",145
706,"FNWT42RU0857","si",145
707,"FNWT42RU0857","si",145
708,"LCYF5FD0SR7M","si",145
709,"9JH6IVNWLBXI","si",145
710,"9JH6IVNWLBXI","si",145
711,"9JH6IVNWLBXI","si",145
712,"H9PBAC17Q80F","si",145
713,"H9PBAC17Q80F","si",145
714,"H9PBAC17Q80F","si",145
715,"OXKPT09CWN6X","se",145
716,"OXKPT09CWN6X","se",145
717,"OXKPT09CWN6X","se",145
718,"OXKPT09CWN6X","se",145
719,"H9PBAC17Q80F","si",145
720,"H9PBAC17Q80F","si",145
721,"H9PBAC17Q80F","si",145
722,"4ANPI3EIZJ0Y","si",145
723,"73W4BANFKSSA","se",145
724,"73W4BANFKSSA","se",145
725,"H9PBAC17Q80F","si",145
726,"H9PBAC17Q80F","si",145
727,"H9PBAC17Q80F","si",145
728,"V1OC1CHZX7Y0","se",145
729,"V1OC1CHZX7Y0","se",145
730,"H9PBAC17Q80F","si",145
731,"H9PBAC17Q80F","si",145
732,"MP7YG8JBK9EZ","si",145
733,"MP7YG8JBK9EZ","si",145
734,"MP7YG8JBK9EZ","si",145
735,"MP7YG8JBK9EZ","si",145
736,"OZEE5XIS9R15","si",145
737,"OZEE5XIS9R15","si",145
738,"OZEE5XIS9R15","si",145
739,"OZEE5XIS9R15","si",145
740,"KIVGMUJTTJ1X","si",145
