"seatID","custID","ticketType","gameID"
247,"7P0I05EKSY1A","gr",90
248,"7P0I05EKSY1A","gr",90
249,"7P0I05EKSY1A","gr",90
250,"7P0I05EKSY1A","gr",90
259,"7MHA92BLRJR6","si",90
260,"7MHA92BLRJR6","si",90
261,"7MHA92BLRJR6","si",90
262,"7MHA92BLRJR6","si",90
263,"4JD675V98ZNK","si",90
264,"4JD675V98ZNK","si",90
265,"4JD675V98ZNK","si",90
266,"4JD675V98ZNK","si",90
267,"4JD675V98ZNK","si",90
274,"F0XB9IVJ38J0","se",90
275,"F0XB9IVJ38J0","se",90
276,"F0XB9IVJ38J0","se",90
277,"F0XB9IVJ38J0","se",90
286,"32OZD1PU1AHD","si",90
287,"B080ZO59LYLO","si",90
289,"F705HDM5Y7UF","se",90
290,"F705HDM5Y7UF","se",90
306,"TYRLMMAKTCUQ","si",90
307,"TYRLMMAKTCUQ","si",90
308,"TYRLMMAKTCUQ","si",90
309,"TYRLMMAKTCUQ","si",90
319,"YWOGUTSLSVT1","se",90
320,"YWOGUTSLSVT1","se",90
321,"YWOGUTSLSVT1","se",90
322,"YWOGUTSLSVT1","se",90
324,"1YS95DFGB0PZ","gr",90
325,"1YS95DFGB0PZ","gr",90
326,"1YS95DFGB0PZ","gr",90
327,"BXW4NHJ87RFX","si",90
328,"BXW4NHJ87RFX","si",90
329,"BXW4NHJ87RFX","si",90
330,"1YS95DFGB0PZ","gr",90
331,"W7OP7NEBPC33","si",90
332,"W7OP7NEBPC33","si",90
333,"W7OP7NEBPC33","si",90
334,"W7OP7NEBPC33","si",90
335,"1YS95DFGB0PZ","gr",90
336,"1YS95DFGB0PZ","gr",90
337,"1YS95DFGB0PZ","gr",90
338,"1YS95DFGB0PZ","gr",90
339,"1YS95DFGB0PZ","gr",90
340,"1YS95DFGB0PZ","gr",90
341,"1YS95DFGB0PZ","gr",90
342,"1YS95DFGB0PZ","gr",90
343,"1YS95DFGB0PZ","gr",90
344,"1YS95DFGB0PZ","gr",90
345,"1YS95DFGB0PZ","gr",90
346,"1YS95DFGB0PZ","gr",90
347,"1YS95DFGB0PZ","gr",90
348,"1YS95DFGB0PZ","gr",90
349,"1YS95DFGB0PZ","gr",90
350,"1YS95DFGB0PZ","gr",90
351,"1YS95DFGB0PZ","gr",90
352,"JQUSDEL02APB","si",90
353,"JQUSDEL02APB","si",90
354,"JQUSDEL02APB","si",90
355,"EVT53W08LN40","si",90
356,"OA9TO1RXLPR9","si",90
357,"OA9TO1RXLPR9","si",90
358,"741V8JHCRUMU","si",90
359,"1YUHXNMFQ29G","se",90
360,"1YUHXNMFQ29G","se",90
361,"741V8JHCRUMU","si",90
362,"PK1ZVYJVH5LM","si",90
363,"741V8JHCRUMU","si",90
364,"741V8JHCRUMU","si",90
365,"741V8JHCRUMU","si",90
377,"SFPRMHUF3HVB","se",90
378,"SFPRMHUF3HVB","se",90
379,"SFPRMHUF3HVB","se",90
380,"SFPRMHUF3HVB","se",90
381,"SFPRMHUF3HVB","se",90
384,"ITMY3WTU0XJT","si",90
385,"ITMY3WTU0XJT","si",90
386,"ITMY3WTU0XJT","si",90
387,"ITMY3WTU0XJT","si",90
388,"R9S6YOLZO8TG","se",90
389,"R9S6YOLZO8TG","se",90
390,"R9S6YOLZO8TG","se",90
391,"ITMY3WTU0XJT","si",90
393,"K68J76GA3PIJ","se",90
394,"K68J76GA3PIJ","se",90
400,"UP4NGY0R22O3","se",90
401,"1SFV3FWUXO77","se",90
402,"1SFV3FWUXO77","se",90
403,"1SFV3FWUXO77","se",90
406,"PJPZ2MCQZXV2","se",90
407,"PJPZ2MCQZXV2","se",90
408,"PJPZ2MCQZXV2","se",90
409,"PJPZ2MCQZXV2","se",90
437,"JMX056BHUW76","si",90
438,"JMX056BHUW76","si",90
439,"JMX056BHUW76","si",90
455,"WPPXGGZ7DJXX","si",90
456,"TZFGBFQ4QMA1","se",90
457,"TZFGBFQ4QMA1","se",90
458,"TZFGBFQ4QMA1","se",90
459,"TZFGBFQ4QMA1","se",90
468,"SBLMMM5XMEL2","si",90
469,"SBLMMM5XMEL2","si",90
470,"SBLMMM5XMEL2","si",90
471,"SBLMMM5XMEL2","si",90
475,"HCTH5TQEWKYV","si",90
476,"HCTH5TQEWKYV","si",90
477,"ZGE4EAH4H99X","si",90
478,"ZGE4EAH4H99X","si",90
479,"Q52V7ZVP0071","si",90
480,"Q52V7ZVP0071","si",90
481,"Q52V7ZVP0071","si",90
482,"Q52V7ZVP0071","si",90
484,"7D7LJZG9B86D","si",90
485,"7D7LJZG9B86D","si",90
486,"GESSAZP0PLFN","si",90
487,"GESSAZP0PLFN","si",90
488,"GESSAZP0PLFN","si",90
489,"GESSAZP0PLFN","si",90
490,"GESSAZP0PLFN","si",90
491,"7D7LJZG9B86D","si",90
492,"7D7LJZG9B86D","si",90
493,"7D7LJZG9B86D","si",90
494,"7D7LJZG9B86D","si",90
495,"7D7LJZG9B86D","si",90
496,"2L7I9LLRVFTZ","si",90
497,"2L7I9LLRVFTZ","si",90
498,"7D7LJZG9B86D","si",90
499,"7D7LJZG9B86D","si",90
500,"7D7LJZG9B86D","si",90
501,"7D7LJZG9B86D","si",90
502,"7D7LJZG9B86D","si",90
503,"GQTL4F2K8XSL","si",90
504,"GQTL4F2K8XSL","si",90
505,"GQTL4F2K8XSL","si",90
506,"WDXAINHO6NKV","se",90
507,"WDXAINHO6NKV","se",90
508,"WDXAINHO6NKV","se",90
519,"8A9T7P459ZGA","si",90
520,"8A9T7P459ZGA","si",90
521,"8A9T7P459ZGA","si",90
522,"8A9T7P459ZGA","si",90
524,"IRLYPTZYQK2I","se",90
525,"IRLYPTZYQK2I","se",90
529,"QOEE3552YRMY","se",90
534,"H6WO1T5GTV3B","si",90
535,"H6WO1T5GTV3B","si",90
536,"H6WO1T5GTV3B","si",90
537,"1IPWT9DHV6JI","si",90
538,"1IPWT9DHV6JI","si",90
539,"1IPWT9DHV6JI","si",90
540,"1IPWT9DHV6JI","si",90
547,"P4VKFY5CBVD4","si",90
548,"4RCGZ61TBWTJ","si",90
549,"4RCGZ61TBWTJ","si",90
550,"C24DV6MQ7T3L","se",90
551,"C24DV6MQ7T3L","se",90
552,"4RCGZ61TBWTJ","si",90
553,"4RCGZ61TBWTJ","si",90
554,"4RCGZ61TBWTJ","si",90
556,"HPXE4GIVGMK5","se",90
559,"LJQNPESJRLZF","si",90
574,"CWY1H2O9ACLW","si",90
575,"CWY1H2O9ACLW","si",90
576,"CWY1H2O9ACLW","si",90
577,"CWY1H2O9ACLW","si",90
578,"CWY1H2O9ACLW","si",90
579,"WF34IN6AFVNO","si",90
580,"WF34IN6AFVNO","si",90
581,"WF34IN6AFVNO","si",90
582,"WF34IN6AFVNO","si",90
583,"CWY1H2O9ACLW","si",90
584,"CWY1H2O9ACLW","si",90
585,"CWY1H2O9ACLW","si",90
586,"CWY1H2O9ACLW","si",90
587,"CWY1H2O9ACLW","si",90
588,"CWY1H2O9ACLW","si",90
589,"Q7UNI42OYWTV","se",90
590,"Q7UNI42OYWTV","se",90
591,"Q7UNI42OYWTV","se",90
592,"Q7UNI42OYWTV","se",90
593,"CWY1H2O9ACLW","si",90
599,"YZTIBPDP5H8S","se",90
600,"YZTIBPDP5H8S","se",90
602,"FZLYASTDMAFW","se",90
603,"FZLYASTDMAFW","se",90
604,"FZLYASTDMAFW","se",90
605,"FZLYASTDMAFW","se",90
606,"FZLYASTDMAFW","se",90
607,"FZLYASTDMAFW","se",90
608,"FZLYASTDMAFW","se",90
609,"FZLYASTDMAFW","se",90
610,"FZLYASTDMAFW","se",90
611,"FZLYASTDMAFW","se",90
612,"FZLYASTDMAFW","se",90
613,"FZLYASTDMAFW","se",90
614,"FZLYASTDMAFW","se",90
615,"FZLYASTDMAFW","se",90
616,"FZLYASTDMAFW","se",90
617,"FZLYASTDMAFW","se",90
618,"FZLYASTDMAFW","se",90
619,"FZLYASTDMAFW","se",90
620,"IR0653IFCOEQ","se",90
621,"IR0653IFCOEQ","se",90
622,"FZLYASTDMAFW","se",90
623,"FZLYASTDMAFW","se",90
624,"FZLYASTDMAFW","se",90
625,"FZLYASTDMAFW","se",90
626,"FZLYASTDMAFW","se",90
627,"FZLYASTDMAFW","se",90
628,"FZLYASTDMAFW","se",90
629,"PE4WWLOTN6NX","se",90
630,"OGHO8O6G4Y2N","se",90
631,"OGHO8O6G4Y2N","se",90
634,"PL68HDLLIUOO","si",90
635,"PL68HDLLIUOO","si",90
636,"PL68HDLLIUOO","si",90
637,"ARBOMYFO76CB","se",90
638,"ARBOMYFO76CB","se",90
639,"ARBOMYFO76CB","se",90
640,"ARBOMYFO76CB","se",90
643,"GCBK47B7ORRD","se",90
644,"GCBK47B7ORRD","se",90
645,"GCBK47B7ORRD","se",90
650,"GHZNVGQ91VJ1","se",90
651,"GHZNVGQ91VJ1","se",90
652,"GHZNVGQ91VJ1","se",90
653,"GHZNVGQ91VJ1","se",90
654,"TGKYKZCILI0X","si",90
655,"TGKYKZCILI0X","si",90
656,"TGKYKZCILI0X","si",90
657,"TGKYKZCILI0X","si",90
658,"TGKYKZCILI0X","si",90
659,"TGKYKZCILI0X","si",90
660,"TGKYKZCILI0X","si",90
661,"TGKYKZCILI0X","si",90
662,"TGKYKZCILI0X","si",90
663,"TGKYKZCILI0X","si",90
664,"79D0PV2Q2YNU","se",90
665,"79D0PV2Q2YNU","se",90
667,"A9AKQEFE4MRC","se",90
668,"A9AKQEFE4MRC","se",90
669,"A9AKQEFE4MRC","se",90
671,"Z2KPTPTPIGU9","se",90
672,"Z2KPTPTPIGU9","se",90
673,"Z2KPTPTPIGU9","se",90
674,"Z2KPTPTPIGU9","se",90
681,"FFQZ1450DK40","se",90
682,"FFQZ1450DK40","se",90
683,"FFQZ1450DK40","se",90
684,"FFQZ1450DK40","se",90
685,"A2UXQD28BRZV","si",90
686,"18PVBTMQ4932","si",90
687,"18PVBTMQ4932","si",90
688,"18PVBTMQ4932","si",90
689,"18PVBTMQ4932","si",90
690,"18PVBTMQ4932","si",90
691,"18PVBTMQ4932","si",90
692,"18PVBTMQ4932","si",90
693,"18PVBTMQ4932","si",90
694,"18PVBTMQ4932","si",90
695,"18PVBTMQ4932","si",90
696,"18PVBTMQ4932","si",90
697,"18PVBTMQ4932","si",90
698,"18PVBTMQ4932","si",90
699,"18PVBTMQ4932","si",90
700,"18PVBTMQ4932","si",90
701,"18PVBTMQ4932","si",90
702,"NGCX4ZBOH2CY","se",90
703,"NGCX4ZBOH2CY","se",90
704,"18PVBTMQ4932","si",90
705,"18PVBTMQ4932","si",90
711,"9JU1BEPYDMDT","si",90
712,"9JU1BEPYDMDT","si",90
713,"9JU1BEPYDMDT","si",90
714,"9JU1BEPYDMDT","si",90
715,"OXKPT09CWN6X","se",90
716,"OXKPT09CWN6X","se",90
717,"OXKPT09CWN6X","se",90
718,"OXKPT09CWN6X","se",90
719,"9CYV23I82IAN","si",90
720,"9CYV23I82IAN","si",90
721,"9CYV23I82IAN","si",90
722,"9CYV23I82IAN","si",90
723,"73W4BANFKSSA","se",90
724,"73W4BANFKSSA","se",90
725,"9CYV23I82IAN","si",90
726,"9CYV23I82IAN","si",90
727,"9CYV23I82IAN","si",90
728,"V1OC1CHZX7Y0","se",90
729,"V1OC1CHZX7Y0","se",90
730,"9CYV23I82IAN","si",90
731,"9CYV23I82IAN","si",90
732,"9CYV23I82IAN","si",90
733,"9CYV23I82IAN","si",90
734,"9CYV23I82IAN","si",90
735,"TYYNS5J55JL2","si",90
736,"TYYNS5J55JL2","si",90
737,"TYYNS5J55JL2","si",90
738,"TYYNS5J55JL2","si",90
741,"64JW19ZZ9E3R","se",90
742,"64JW19ZZ9E3R","se",90
743,"64JW19ZZ9E3R","se",90
744,"64JW19ZZ9E3R","se",90
745,"64JW19ZZ9E3R","se",90
747,"S2BP6T5FIJGR","se",90
748,"S2BP6T5FIJGR","se",90
756,"EYWO8A14FGXD","si",90
757,"EYWO8A14FGXD","si",90
758,"EYWO8A14FGXD","si",90
759,"EYWO8A14FGXD","si",90
765,"FG58WYQ8O544","si",90
766,"FG58WYQ8O544","si",90
767,"FG58WYQ8O544","si",90
768,"FG58WYQ8O544","si",90
775,"Q0TB4SSWZDW4","si",90
776,"Q0TB4SSWZDW4","si",90
777,"Q0TB4SSWZDW4","si",90
778,"Q0TB4SSWZDW4","si",90
784,"I29XHIPUTA83","si",90
785,"I29XHIPUTA83","si",90
786,"I29XHIPUTA83","si",90
787,"I29XHIPUTA83","si",90
789,"H1VASM6MLI8O","si",90
790,"697M2GHGFYLM","se",90
791,"697M2GHGFYLM","se",90
792,"697M2GHGFYLM","se",90
793,"697M2GHGFYLM","se",90
794,"697M2GHGFYLM","se",90
795,"LUTX29H9AGA1","se",90
796,"LUTX29H9AGA1","se",90
804,"70UK9P06ZEHL","si",90
817,"T5I8EXW9MG0Z","si",90
818,"T5I8EXW9MG0Z","si",90
826,"VPL8PHX0V6HU","se",90
827,"VPL8PHX0V6HU","se",90
828,"VPL8PHX0V6HU","se",90
829,"7TBYDD4AQR33","se",90
830,"7TBYDD4AQR33","se",90
831,"7TBYDD4AQR33","se",90
832,"7TBYDD4AQR33","se",90
833,"HNL4GJFN640T","se",90
834,"HNL4GJFN640T","se",90
835,"HNL4GJFN640T","se",90
836,"HNL4GJFN640T","se",90
837,"HNL4GJFN640T","se",90
846,"KW1T2Y9NR1MO","se",90
847,"KW1T2Y9NR1MO","se",90
851,"OMUZBM593MF4","se",90
859,"7HLMIET9VI1K","si",90
860,"7HLMIET9VI1K","si",90
861,"7HLMIET9VI1K","si",90
862,"7HLMIET9VI1K","si",90
863,"7HLMIET9VI1K","si",90
864,"7HLMIET9VI1K","si",90
865,"7HLMIET9VI1K","si",90
866,"7HLMIET9VI1K","si",90
867,"7HLMIET9VI1K","si",90
872,"9NOYN0O5GXXX","se",90
873,"9NOYN0O5GXXX","se",90
874,"9NOYN0O5GXXX","se",90
875,"9NOYN0O5GXXX","se",90
876,"9NOYN0O5GXXX","se",90
877,"9NOYN0O5GXXX","se",90
878,"9NOYN0O5GXXX","se",90
879,"9NOYN0O5GXXX","se",90
880,"9NOYN0O5GXXX","se",90
881,"9NOYN0O5GXXX","se",90
882,"9NOYN0O5GXXX","se",90
883,"9NOYN0O5GXXX","se",90
884,"9NOYN0O5GXXX","se",90
885,"9NOYN0O5GXXX","se",90
886,"9NOYN0O5GXXX","se",90
887,"9NOYN0O5GXXX","se",90
888,"9NOYN0O5GXXX","se",90
889,"9NOYN0O5GXXX","se",90
890,"9NOYN0O5GXXX","se",90
891,"9NOYN0O5GXXX","se",90
892,"UEO3ZU7VK8IM","se",90
893,"UEO3ZU7VK8IM","se",90
894,"UEO3ZU7VK8IM","se",90
895,"UEO3ZU7VK8IM","se",90
901,"KR6HH2LWJ3JH","si",90
902,"KR6HH2LWJ3JH","si",90
903,"KR6HH2LWJ3JH","si",90
904,"TZJO79D39ZDJ","se",90
905,"TZJO79D39ZDJ","se",90
906,"TZJO79D39ZDJ","se",90
907,"TZJO79D39ZDJ","se",90
910,"ACTTONFCW94V","se",90
911,"ACTTONFCW94V","se",90
912,"ACTTONFCW94V","se",90
913,"ACTTONFCW94V","se",90
918,"PPR01AWSOC2P","se",90
919,"PPR01AWSOC2P","se",90
920,"PPR01AWSOC2P","se",90
921,"PPR01AWSOC2P","se",90
922,"PPR01AWSOC2P","se",90
926,"XMPUL5RH0PZ7","se",90
928,"LGN7O5KVJ7L4","se",90
929,"LGN7O5KVJ7L4","se",90
930,"LGN7O5KVJ7L4","se",90
931,"LGN7O5KVJ7L4","se",90
932,"LGN7O5KVJ7L4","se",90
933,"LGN7O5KVJ7L4","se",90
934,"LGN7O5KVJ7L4","se",90
935,"LGN7O5KVJ7L4","se",90
936,"LGN7O5KVJ7L4","se",90
937,"LGN7O5KVJ7L4","se",90
938,"LGN7O5KVJ7L4","se",90
939,"LGN7O5KVJ7L4","se",90
940,"LGN7O5KVJ7L4","se",90
941,"LGN7O5KVJ7L4","se",90
942,"LGN7O5KVJ7L4","se",90
943,"LGN7O5KVJ7L4","se",90
944,"LGN7O5KVJ7L4","se",90
945,"LGN7O5KVJ7L4","se",90
946,"LGN7O5KVJ7L4","se",90
947,"LGN7O5KVJ7L4","se",90
953,"O4BWI2VDOOC9","si",90
954,"O4BWI2VDOOC9","si",90
955,"O4BWI2VDOOC9","si",90
956,"O4BWI2VDOOC9","si",90
960,"2BXE0ITFFH6R","se",90
961,"2BXE0ITFFH6R","se",90
962,"2BXE0ITFFH6R","se",90
968,"2DDJGBEFBMYK","se",90
969,"2DDJGBEFBMYK","se",90
970,"2DDJGBEFBMYK","se",90
971,"2DDJGBEFBMYK","se",90
979,"VJ3NYQU3FDP9","se",90
980,"3KWIW496IXYL","se",90
981,"VJ3NYQU3FDP9","se",90
982,"VJ3NYQU3FDP9","se",90
991,"X0A68NDTK7EK","se",90
992,"X0A68NDTK7EK","se",90
993,"X0A68NDTK7EK","se",90
994,"X0A68NDTK7EK","se",90
996,"G5TEYN5MEEJM","si",90
997,"2KC796JGIM0U","si",90
998,"2KC796JGIM0U","si",90
999,"2KC796JGIM0U","si",90
1000,"2KC796JGIM0U","si",90
1001,"2KC796JGIM0U","si",90
1002,"2KC796JGIM0U","si",90
1003,"2KC796JGIM0U","si",90
1004,"2KC796JGIM0U","si",90
1005,"N1Q2XM3S6DV6","se",90
1006,"2KC796JGIM0U","si",90
1007,"2KC796JGIM0U","si",90
1008,"2KC796JGIM0U","si",90
1009,"2KC796JGIM0U","si",90
1010,"2KC796JGIM0U","si",90
1011,"2KC796JGIM0U","si",90
1012,"2KC796JGIM0U","si",90
1013,"2KC796JGIM0U","si",90
1014,"2KC796JGIM0U","si",90
1015,"64JT7ATNNE58","si",90
1016,"64JT7ATNNE58","si",90
1017,"64JT7ATNNE58","si",90
1018,"64JT7ATNNE58","si",90
1019,"64JT7ATNNE58","si",90
1033,"HQDBIKTD7AXB","se",90
1034,"HQDBIKTD7AXB","se",90
1035,"HQDBIKTD7AXB","se",90
1047,"E1E0Q39BTQCQ","si",90
1048,"E1E0Q39BTQCQ","si",90
1050,"RO38NEHS7FNX","si",90
1051,"RO38NEHS7FNX","si",90
1052,"RO38NEHS7FNX","si",90
1053,"RO38NEHS7FNX","si",90
1054,"CX7BVHWCZ7OU","si",90
1064,"93ESBNB23ZC9","si",90
1065,"93ESBNB23ZC9","si",90
1072,"V5RZP7WV9OWC","si",90
1074,"5AOSTC0I2VGE","se",90
1075,"S8B9U9V5ARSV","si",90
1076,"S8B9U9V5ARSV","si",90
1077,"S8B9U9V5ARSV","si",90
1078,"S8B9U9V5ARSV","si",90
1079,"S8B9U9V5ARSV","si",90
1080,"S8B9U9V5ARSV","si",90
1085,"T0HB40NJJN7T","si",90
1086,"T0HB40NJJN7T","si",90
1087,"T0HB40NJJN7T","si",90
1088,"T0HB40NJJN7T","si",90
1095,"VJ4CADAZWBWO","si",90
1096,"VJ4CADAZWBWO","si",90
1097,"VJ4CADAZWBWO","si",90
1098,"VJ4CADAZWBWO","si",90
1103,"1JYA93RCMIS8","si",90
1104,"1JYA93RCMIS8","si",90
1105,"J5VJILBBI9GF","se",90
1106,"E675Q4UQTXK1","se",90
1107,"J5VJILBBI9GF","se",90
1108,"J5VJILBBI9GF","se",90
1109,"J5VJILBBI9GF","se",90
1110,"J5VJILBBI9GF","se",90
1111,"J5VJILBBI9GF","se",90
1117,"NCBF5CHY4SF7","se",90
1118,"NCBF5CHY4SF7","se",90
1119,"NCBF5CHY4SF7","se",90
1120,"NCBF5CHY4SF7","se",90
1121,"QCDCXRCONAM7","si",90
1122,"QCDCXRCONAM7","si",90
1123,"QCDCXRCONAM7","si",90
1124,"QCDCXRCONAM7","si",90
1129,"WDXF3CKU9E3C","se",90
1130,"WDXF3CKU9E3C","se",90
1131,"WDXF3CKU9E3C","se",90
1132,"WDXF3CKU9E3C","se",90
1136,"M7VPB4MS476N","si",90
1137,"M7VPB4MS476N","si",90
1142,"4S1AVQZF9JKH","si",90
1143,"4S1AVQZF9JKH","si",90
1144,"4S1AVQZF9JKH","si",90
1145,"4S1AVQZF9JKH","si",90
1150,"N2D8LH64CC99","se",90
1151,"N2D8LH64CC99","se",90
1152,"N2D8LH64CC99","se",90
1155,"5NI0U6FVNXOY","se",90
1156,"5NI0U6FVNXOY","se",90
1157,"5NI0U6FVNXOY","se",90
1159,"EA7IPPRPZE0C","se",90
1160,"EA7IPPRPZE0C","se",90
1161,"EA7IPPRPZE0C","se",90
1162,"W5KJX5V02PS2","se",90
1163,"W5KJX5V02PS2","se",90
1164,"EA7IPPRPZE0C","se",90
1165,"EA7IPPRPZE0C","se",90
