"seatID","custID","ticketType","gameID"
793,"697M2GHGFYLM","se",225
794,"697M2GHGFYLM","se",225
795,"LUTX29H9AGA1","se",225
796,"LUTX29H9AGA1","se",225
826,"VPL8PHX0V6HU","se",225
827,"VPL8PHX0V6HU","se",225
828,"VPL8PHX0V6HU","se",225
829,"7TBYDD4AQR33","se",225
830,"7TBYDD4AQR33","se",225
831,"7TBYDD4AQR33","se",225
832,"7TBYDD4AQR33","se",225
833,"HNL4GJFN640T","se",225
834,"HNL4GJFN640T","se",225
835,"HNL4GJFN640T","se",225
836,"HNL4GJFN640T","se",225
837,"HNL4GJFN640T","se",225
846,"KW1T2Y9NR1MO","se",225
847,"KW1T2Y9NR1MO","se",225
851,"OMUZBM593MF4","se",225
872,"9NOYN0O5GXXX","se",225
873,"9NOYN0O5GXXX","se",225
874,"9NOYN0O5GXXX","se",225
875,"9NOYN0O5GXXX","se",225
876,"9NOYN0O5GXXX","se",225
877,"9NOYN0O5GXXX","se",225
878,"9NOYN0O5GXXX","se",225
879,"9NOYN0O5GXXX","se",225
880,"9NOYN0O5GXXX","se",225
881,"9NOYN0O5GXXX","se",225
882,"9NOYN0O5GXXX","se",225
883,"9NOYN0O5GXXX","se",225
884,"9NOYN0O5GXXX","se",225
885,"9NOYN0O5GXXX","se",225
886,"9NOYN0O5GXXX","se",225
887,"9NOYN0O5GXXX","se",225
888,"9NOYN0O5GXXX","se",225
889,"9NOYN0O5GXXX","se",225
890,"9NOYN0O5GXXX","se",225
891,"9NOYN0O5GXXX","se",225
892,"UEO3ZU7VK8IM","se",225
893,"UEO3ZU7VK8IM","se",225
894,"UEO3ZU7VK8IM","se",225
895,"UEO3ZU7VK8IM","se",225
904,"TZJO79D39ZDJ","se",225
905,"TZJO79D39ZDJ","se",225
906,"TZJO79D39ZDJ","se",225
907,"TZJO79D39ZDJ","se",225
910,"ACTTONFCW94V","se",225
911,"ACTTONFCW94V","se",225
912,"ACTTONFCW94V","se",225
913,"ACTTONFCW94V","se",225
918,"PPR01AWSOC2P","se",225
919,"PPR01AWSOC2P","se",225
920,"PPR01AWSOC2P","se",225
921,"PPR01AWSOC2P","se",225
922,"PPR01AWSOC2P","se",225
926,"XMPUL5RH0PZ7","se",225
928,"LGN7O5KVJ7L4","se",225
929,"LGN7O5KVJ7L4","se",225
930,"LGN7O5KVJ7L4","se",225
931,"LGN7O5KVJ7L4","se",225
932,"LGN7O5KVJ7L4","se",225
933,"LGN7O5KVJ7L4","se",225
934,"LGN7O5KVJ7L4","se",225
935,"LGN7O5KVJ7L4","se",225
936,"LGN7O5KVJ7L4","se",225
937,"LGN7O5KVJ7L4","se",225
938,"LGN7O5KVJ7L4","se",225
939,"LGN7O5KVJ7L4","se",225
940,"LGN7O5KVJ7L4","se",225
941,"LGN7O5KVJ7L4","se",225
942,"LGN7O5KVJ7L4","se",225
943,"LGN7O5KVJ7L4","se",225
944,"LGN7O5KVJ7L4","se",225
945,"LGN7O5KVJ7L4","se",225
946,"LGN7O5KVJ7L4","se",225
947,"LGN7O5KVJ7L4","se",225
953,"4UWSV0AO3FHN","si",225
954,"4UWSV0AO3FHN","si",225
955,"4UWSV0AO3FHN","si",225
956,"4UWSV0AO3FHN","si",225
960,"2BXE0ITFFH6R","se",225
961,"2BXE0ITFFH6R","se",225
962,"2BXE0ITFFH6R","se",225
967,"F3RDXCPQUKF8","si",225
968,"2DDJGBEFBMYK","se",225
969,"2DDJGBEFBMYK","se",225
970,"2DDJGBEFBMYK","se",225
971,"2DDJGBEFBMYK","se",225
979,"VJ3NYQU3FDP9","se",225
980,"3KWIW496IXYL","se",225
981,"VJ3NYQU3FDP9","se",225
982,"VJ3NYQU3FDP9","se",225
991,"X0A68NDTK7EK","se",225
992,"X0A68NDTK7EK","se",225
993,"X0A68NDTK7EK","se",225
994,"X0A68NDTK7EK","se",225
1005,"N1Q2XM3S6DV6","se",225
1020,"4SACL6GXHLVE","si",225
1021,"4SACL6GXHLVE","si",225
1022,"4SACL6GXHLVE","si",225
1023,"4SACL6GXHLVE","si",225
1024,"4SACL6GXHLVE","si",225
1025,"4SACL6GXHLVE","si",225
1026,"4SACL6GXHLVE","si",225
1027,"4SACL6GXHLVE","si",225
1028,"4SACL6GXHLVE","si",225
1029,"4SACL6GXHLVE","si",225
1030,"4SACL6GXHLVE","si",225
1031,"4SACL6GXHLVE","si",225
1032,"4SACL6GXHLVE","si",225
1033,"HQDBIKTD7AXB","se",225
1034,"HQDBIKTD7AXB","se",225
1035,"HQDBIKTD7AXB","se",225
1036,"4SACL6GXHLVE","si",225
1037,"4SACL6GXHLVE","si",225
1038,"4SACL6GXHLVE","si",225
1039,"4SACL6GXHLVE","si",225
1074,"5AOSTC0I2VGE","se",225
1096,"DS4JW3KD0UBD","si",225
1097,"DS4JW3KD0UBD","si",225
1099,"5C9M428NCXOX","si",225
1100,"5C9M428NCXOX","si",225
1101,"5C9M428NCXOX","si",225
1102,"5C9M428NCXOX","si",225
1105,"J5VJILBBI9GF","se",225
1106,"E675Q4UQTXK1","se",225
1107,"J5VJILBBI9GF","se",225
1108,"J5VJILBBI9GF","se",225
1109,"J5VJILBBI9GF","se",225
1110,"J5VJILBBI9GF","se",225
1111,"J5VJILBBI9GF","se",225
1117,"NCBF5CHY4SF7","se",225
1118,"NCBF5CHY4SF7","se",225
1119,"NCBF5CHY4SF7","se",225
1120,"NCBF5CHY4SF7","se",225
1126,"6SBD2E53VJLT","si",225
1127,"6SBD2E53VJLT","si",225
1128,"6SBD2E53VJLT","si",225
1129,"WDXF3CKU9E3C","se",225
1130,"WDXF3CKU9E3C","se",225
1131,"WDXF3CKU9E3C","se",225
1132,"WDXF3CKU9E3C","se",225
1139,"I3CIKCYEM6SJ","si",225
1140,"I3CIKCYEM6SJ","si",225
1141,"I3CIKCYEM6SJ","si",225
1142,"I3CIKCYEM6SJ","si",225
1143,"I3CIKCYEM6SJ","si",225
1144,"I3CIKCYEM6SJ","si",225
1145,"I3CIKCYEM6SJ","si",225
1146,"I3CIKCYEM6SJ","si",225
1147,"I3CIKCYEM6SJ","si",225
1148,"I3CIKCYEM6SJ","si",225
1149,"I3CIKCYEM6SJ","si",225
1150,"N2D8LH64CC99","se",225
1151,"N2D8LH64CC99","se",225
1152,"N2D8LH64CC99","se",225
1153,"I3CIKCYEM6SJ","si",225
1154,"I3CIKCYEM6SJ","si",225
1155,"5NI0U6FVNXOY","se",225
1156,"5NI0U6FVNXOY","se",225
1157,"5NI0U6FVNXOY","se",225
1158,"I3CIKCYEM6SJ","si",225
1159,"EA7IPPRPZE0C","se",225
1160,"EA7IPPRPZE0C","se",225
1161,"EA7IPPRPZE0C","se",225
1162,"W5KJX5V02PS2","se",225
1163,"W5KJX5V02PS2","se",225
1164,"EA7IPPRPZE0C","se",225
1165,"EA7IPPRPZE0C","se",225
1166,"EA7IPPRPZE0C","se",225
1167,"EA7IPPRPZE0C","se",225
1168,"EA7IPPRPZE0C","se",225
1169,"EA7IPPRPZE0C","se",225
1170,"EA7IPPRPZE0C","se",225
1171,"EA7IPPRPZE0C","se",225
1172,"EA7IPPRPZE0C","se",225
1173,"EA7IPPRPZE0C","se",225
1174,"EA7IPPRPZE0C","se",225
1175,"773W8U41XPPI","se",225
1176,"773W8U41XPPI","se",225
1177,"773W8U41XPPI","se",225
1178,"773W8U41XPPI","se",225
1212,"K40ZJSTYHJDC","se",225
1213,"K40ZJSTYHJDC","se",225
1223,"KG5AW1WV0FJ8","se",225
1224,"KG5AW1WV0FJ8","se",225
1225,"KG5AW1WV0FJ8","se",225
1226,"KG5AW1WV0FJ8","se",225
1245,"LGWDPL96QX9R","si",225
1246,"LGWDPL96QX9R","si",225
1255,"1YGZFRYDLZC1","se",225
1256,"1YGZFRYDLZC1","se",225
1262,"CAJTP4FXYLB4","se",225
1263,"CAJTP4FXYLB4","se",225
1264,"VTS19YS3X0G1","se",225
1265,"VTS19YS3X0G1","se",225
1266,"VTS19YS3X0G1","se",225
1267,"VTS19YS3X0G1","se",225
1273,"36XQUJXB0VK4","se",225
1274,"36XQUJXB0VK4","se",225
1275,"RX48NNF7X9XT","si",225
1276,"RX48NNF7X9XT","si",225
1277,"RX48NNF7X9XT","si",225
1278,"RX48NNF7X9XT","si",225
1288,"LSJ6WP93XPRG","si",225
1289,"LSJ6WP93XPRG","si",225
1295,"9S0NYRDD54VD","se",225
1296,"9S0NYRDD54VD","se",225
1297,"9S0NYRDD54VD","se",225
1298,"9S0NYRDD54VD","se",225
1299,"9S0NYRDD54VD","se",225
1300,"9S0NYRDD54VD","se",225
1316,"OEQ64XAWTH5H","se",225
1317,"4PHEEABMINC0","se",225
1318,"4PHEEABMINC0","se",225
1319,"OEQ64XAWTH5H","se",225
1322,"1Z84TFLFMDMF","se",225
1323,"1Z84TFLFMDMF","se",225
1324,"1Z84TFLFMDMF","se",225
1325,"1Z84TFLFMDMF","se",225
1332,"GME3BMIV3PYK","si",225
1333,"KWSXPSM9SME7","se",225
1349,"MQU0ICG4JP9Q","se",225
1350,"MQU0ICG4JP9Q","se",225
1351,"MQU0ICG4JP9Q","se",225
1356,"YZQ9NE16NU3E","se",225
1357,"YZQ9NE16NU3E","se",225
1358,"YZQ9NE16NU3E","se",225
1359,"YZQ9NE16NU3E","se",225
1360,"YZQ9NE16NU3E","se",225
1361,"YZQ9NE16NU3E","se",225
1362,"YZQ9NE16NU3E","se",225
1363,"YZQ9NE16NU3E","se",225
1364,"YZQ9NE16NU3E","se",225
1365,"YZQ9NE16NU3E","se",225
1366,"YZQ9NE16NU3E","se",225
1367,"YZQ9NE16NU3E","se",225
1368,"YZQ9NE16NU3E","se",225
1369,"YZQ9NE16NU3E","se",225
1370,"YZQ9NE16NU3E","se",225
1371,"YZQ9NE16NU3E","se",225
1372,"YZQ9NE16NU3E","se",225
1373,"YZQ9NE16NU3E","se",225
1374,"YZQ9NE16NU3E","se",225
1375,"0V28VIPP8NF5","se",225
1376,"0V28VIPP8NF5","se",225
1379,"25X2OUK8NF61","se",225
1380,"25X2OUK8NF61","se",225
1408,"EYCD00HAFB3N","se",225
1409,"EYCD00HAFB3N","se",225
1410,"EYCD00HAFB3N","se",225
1420,"E1B9JMONU0BQ","se",225
1429,"EOANX94JH9IN","si",225
1430,"QAJ1X7SX1XU9","se",225
1431,"QAJ1X7SX1XU9","se",225
1432,"QAJ1X7SX1XU9","se",225
1433,"QAJ1X7SX1XU9","se",225
1434,"QAJ1X7SX1XU9","se",225
1435,"QAJ1X7SX1XU9","se",225
1436,"QAJ1X7SX1XU9","se",225
1437,"QAJ1X7SX1XU9","se",225
1438,"QAJ1X7SX1XU9","se",225
1439,"QAJ1X7SX1XU9","se",225
1440,"QAJ1X7SX1XU9","se",225
1441,"QAJ1X7SX1XU9","se",225
1442,"QAJ1X7SX1XU9","se",225
1443,"TOCAT8U83AQM","se",225
1444,"TOCAT8U83AQM","se",225
1445,"TOCAT8U83AQM","se",225
1446,"TOCAT8U83AQM","se",225
1447,"TOCAT8U83AQM","se",225
1448,"QAJ1X7SX1XU9","se",225
1449,"QAJ1X7SX1XU9","se",225
1450,"QAJ1X7SX1XU9","se",225
1451,"QAJ1X7SX1XU9","se",225
1452,"QAJ1X7SX1XU9","se",225
1453,"QAJ1X7SX1XU9","se",225
1454,"QAJ1X7SX1XU9","se",225
1455,"QAJ1X7SX1XU9","se",225
1456,"QAJ1X7SX1XU9","se",225
1457,"QAJ1X7SX1XU9","se",225
1458,"QAJ1X7SX1XU9","se",225
1459,"QAJ1X7SX1XU9","se",225
1471,"4N310PPOTPRU","se",225
1472,"4N310PPOTPRU","se",225
1473,"4N310PPOTPRU","se",225
1474,"4N310PPOTPRU","se",225
1475,"4N310PPOTPRU","se",225
1477,"4LZA5MBPD4O6","se",225
1478,"4LZA5MBPD4O6","se",225
1481,"GO2S058F0XBW","se",225
1482,"GO2S058F0XBW","se",225
1483,"GO2S058F0XBW","se",225
1484,"GO2S058F0XBW","se",225
1485,"GO2S058F0XBW","se",225
1486,"GO2S058F0XBW","se",225
1487,"GO2S058F0XBW","se",225
1488,"AAYF12EYW5FV","se",225
1489,"AAYF12EYW5FV","se",225
1490,"AAYF12EYW5FV","se",225
1491,"AAYF12EYW5FV","se",225
1492,"682I1YZHEI9J","si",225
1496,"224MB3L7F0QX","si",225
1497,"224MB3L7F0QX","si",225
1498,"FPXWUH0WM1AJ","se",225
1499,"FPXWUH0WM1AJ","se",225
1500,"FPXWUH0WM1AJ","se",225
1501,"FPXWUH0WM1AJ","se",225
1502,"FPXWUH0WM1AJ","se",225
1503,"FPXWUH0WM1AJ","se",225
1504,"FPXWUH0WM1AJ","se",225
1505,"FPXWUH0WM1AJ","se",225
1506,"FPXWUH0WM1AJ","se",225
1521,"HJP04R2J2MCU","si",225
1522,"HJP04R2J2MCU","si",225
1523,"HJP04R2J2MCU","si",225
1524,"HJP04R2J2MCU","si",225
1528,"TQ1PHZMZK7IE","se",225
1529,"TQ1PHZMZK7IE","se",225
1530,"0CGTUIWML34B","si",225
1532,"WXHP3SB25BA7","si",225
1533,"WXHP3SB25BA7","si",225
1534,"WXHP3SB25BA7","si",225
1535,"WXHP3SB25BA7","si",225
1538,"ZK0WAO96PR2I","se",225
1539,"ZK0WAO96PR2I","se",225
1540,"ZK0WAO96PR2I","se",225
1545,"MT32ED0085CO","se",225
1546,"MT32ED0085CO","se",225
1547,"MT32ED0085CO","se",225
1548,"MT32ED0085CO","se",225
1563,"IKA1QXI0E4VT","si",225
1564,"IKA1QXI0E4VT","si",225
1575,"KQFWBWNFUT2J","se",225
1576,"KQFWBWNFUT2J","se",225
1577,"KQFWBWNFUT2J","se",225
1578,"KQFWBWNFUT2J","se",225
1579,"KQFWBWNFUT2J","se",225
1580,"KQFWBWNFUT2J","se",225
1581,"KQFWBWNFUT2J","se",225
1582,"KQFWBWNFUT2J","se",225
1583,"KQFWBWNFUT2J","se",225
1584,"KQFWBWNFUT2J","se",225
1585,"KQFWBWNFUT2J","se",225
1586,"KQFWBWNFUT2J","se",225
1587,"KQFWBWNFUT2J","se",225
1588,"KQFWBWNFUT2J","se",225
1589,"KQFWBWNFUT2J","se",225
1590,"KQFWBWNFUT2J","se",225
1591,"KQFWBWNFUT2J","se",225
1592,"KQFWBWNFUT2J","se",225
1593,"KQFWBWNFUT2J","se",225
1594,"KQFWBWNFUT2J","se",225
1595,"KQFWBWNFUT2J","se",225
1596,"KQFWBWNFUT2J","se",225
1597,"KQFWBWNFUT2J","se",225
1598,"KQFWBWNFUT2J","se",225
1599,"KQFWBWNFUT2J","se",225
1600,"KQFWBWNFUT2J","se",225
1601,"KQFWBWNFUT2J","se",225
1602,"KQFWBWNFUT2J","se",225
1603,"KQFWBWNFUT2J","se",225
1604,"KQFWBWNFUT2J","se",225
1605,"KQFWBWNFUT2J","se",225
1606,"KQFWBWNFUT2J","se",225
1607,"KQFWBWNFUT2J","se",225
1608,"KQFWBWNFUT2J","se",225
1609,"KQFWBWNFUT2J","se",225
1610,"KQFWBWNFUT2J","se",225
1611,"KQFWBWNFUT2J","se",225
1612,"KQFWBWNFUT2J","se",225
1613,"KQFWBWNFUT2J","se",225
1614,"KQFWBWNFUT2J","se",225
1615,"YX19HIQX8A4B","se",225
1616,"YX19HIQX8A4B","se",225
1617,"YX19HIQX8A4B","se",225
1618,"YX19HIQX8A4B","se",225
1619,"KQFWBWNFUT2J","se",225
1620,"KQFWBWNFUT2J","se",225
1621,"KQFWBWNFUT2J","se",225
1622,"KQFWBWNFUT2J","se",225
1623,"KQFWBWNFUT2J","se",225
1624,"KQFWBWNFUT2J","se",225
1625,"KQFWBWNFUT2J","se",225
1626,"KQFWBWNFUT2J","se",225
1627,"KQFWBWNFUT2J","se",225
1628,"KQFWBWNFUT2J","se",225
1629,"KQFWBWNFUT2J","se",225
1630,"KQFWBWNFUT2J","se",225
1631,"KQFWBWNFUT2J","se",225
1632,"KQFWBWNFUT2J","se",225
1633,"KQFWBWNFUT2J","se",225
1634,"KQFWBWNFUT2J","se",225
1635,"KQFWBWNFUT2J","se",225
1636,"KQFWBWNFUT2J","se",225
1637,"KQFWBWNFUT2J","se",225
1638,"KQFWBWNFUT2J","se",225
1639,"KQFWBWNFUT2J","se",225
1640,"KQFWBWNFUT2J","se",225
1641,"KQFWBWNFUT2J","se",225
1642,"KQFWBWNFUT2J","se",225
1643,"KQFWBWNFUT2J","se",225
1644,"KQFWBWNFUT2J","se",225
1645,"KQFWBWNFUT2J","se",225
1646,"KQFWBWNFUT2J","se",225
1647,"KQFWBWNFUT2J","se",225
1648,"KQFWBWNFUT2J","se",225
1649,"KQFWBWNFUT2J","se",225
1650,"KQFWBWNFUT2J","se",225
1651,"KQFWBWNFUT2J","se",225
1652,"KQFWBWNFUT2J","se",225
1653,"KQFWBWNFUT2J","se",225
1654,"KQFWBWNFUT2J","se",225
1655,"KQFWBWNFUT2J","se",225
1656,"KQFWBWNFUT2J","se",225
1657,"KQFWBWNFUT2J","se",225
1658,"KQFWBWNFUT2J","se",225
1659,"KQFWBWNFUT2J","se",225
1660,"KQFWBWNFUT2J","se",225
