"seatID","custID","ticketType","gameID"
77,"RZ0BSAU51RL4","se",214
78,"RZ0BSAU51RL4","se",214
79,"RZ0BSAU51RL4","se",214
80,"RZ0BSAU51RL4","se",214
81,"QNHCXBK2BJ0A","si",214
82,"QNHCXBK2BJ0A","si",214
83,"QNHCXBK2BJ0A","si",214
84,"QY7JD0GO5GKH","gr",214
85,"9WSS7VGNC163","se",214
86,"9WSS7VGNC163","se",214
87,"QY7JD0GO5GKH","gr",214
88,"QY7JD0GO5GKH","gr",214
89,"QY7JD0GO5GKH","gr",214
90,"QY7JD0GO5GKH","gr",214
91,"QY7JD0GO5GKH","gr",214
92,"QY7JD0GO5GKH","gr",214
93,"QY7JD0GO5GKH","gr",214
94,"QY7JD0GO5GKH","gr",214
95,"QY7JD0GO5GKH","gr",214
96,"QY7JD0GO5GKH","gr",214
97,"QY7JD0GO5GKH","gr",214
98,"QY7JD0GO5GKH","gr",214
99,"QY7JD0GO5GKH","gr",214
100,"QY7JD0GO5GKH","gr",214
101,"QY7JD0GO5GKH","gr",214
102,"QY7JD0GO5GKH","gr",214
103,"QY7JD0GO5GKH","gr",214
104,"QY7JD0GO5GKH","gr",214
105,"QY7JD0GO5GKH","gr",214
106,"QY7JD0GO5GKH","gr",214
107,"QY7JD0GO5GKH","gr",214
108,"QY7JD0GO5GKH","gr",214
109,"QY7JD0GO5GKH","gr",214
110,"QY7JD0GO5GKH","gr",214
111,"QY7JD0GO5GKH","gr",214
112,"QY7JD0GO5GKH","gr",214
113,"QY7JD0GO5GKH","gr",214
124,"F3OGNF9GG6DN","si",214
126,"6ISA8061DA9W","si",214
127,"SA7GS894HHAV","se",214
128,"SA7GS894HHAV","se",214
129,"SA7GS894HHAV","se",214
130,"SA7GS894HHAV","se",214
131,"SA7GS894HHAV","se",214
132,"SA7GS894HHAV","se",214
133,"SA7GS894HHAV","se",214
134,"SA7GS894HHAV","se",214
135,"SA7GS894HHAV","se",214
136,"SA7GS894HHAV","se",214
137,"SA7GS894HHAV","se",214
138,"SA7GS894HHAV","se",214
139,"SA7GS894HHAV","se",214
144,"SA7GS894HHAV","se",214
145,"SA7GS894HHAV","se",214
146,"SA7GS894HHAV","se",214
147,"J6XLSTN07UIM","si",214
148,"J6XLSTN07UIM","si",214
149,"J6XLSTN07UIM","si",214
150,"J6XLSTN07UIM","si",214
151,"J6XLSTN07UIM","si",214
152,"BAB84B4OEJ33","si",214
153,"J6XLSTN07UIM","si",214
154,"VZCTTLG9I0FL","se",214
155,"VZCTTLG9I0FL","se",214
156,"VZCTTLG9I0FL","se",214
157,"VZCTTLG9I0FL","se",214
158,"VZCTTLG9I0FL","se",214
159,"VZCTTLG9I0FL","se",214
160,"VZCTTLG9I0FL","se",214
161,"VZCTTLG9I0FL","se",214
162,"VZCTTLG9I0FL","se",214
163,"VZCTTLG9I0FL","se",214
164,"VZCTTLG9I0FL","se",214
165,"VZCTTLG9I0FL","se",214
166,"VZCTTLG9I0FL","se",214
167,"VZCTTLG9I0FL","se",214
168,"2ODKFIJAFE93","se",214
169,"2ODKFIJAFE93","se",214
170,"2ODKFIJAFE93","se",214
171,"2ODKFIJAFE93","se",214
172,"2ODKFIJAFE93","se",214
173,"2ODKFIJAFE93","se",214
174,"2ODKFIJAFE93","se",214
175,"2ODKFIJAFE93","se",214
176,"2ODKFIJAFE93","se",214
177,"2ODKFIJAFE93","se",214
179,"6DH300C34JSO","si",214
180,"6DH300C34JSO","si",214
181,"JFFFATC2HP2H","se",214
182,"JFFFATC2HP2H","se",214
183,"6DH300C34JSO","si",214
184,"Y634NY9611RT","se",214
185,"Y634NY9611RT","se",214
186,"Y634NY9611RT","se",214
187,"6DH300C34JSO","si",214
188,"6DH300C34JSO","si",214
189,"6DH300C34JSO","si",214
190,"6DH300C34JSO","si",214
191,"6DH300C34JSO","si",214
192,"6DH300C34JSO","si",214
193,"6DH300C34JSO","si",214
194,"HM3OCONU9DXN","si",214
195,"HM3OCONU9DXN","si",214
196,"HM3OCONU9DXN","si",214
197,"HM3OCONU9DXN","si",214
198,"6DH300C34JSO","si",214
199,"5FZAMZSCDHF5","si",214
200,"5FZAMZSCDHF5","si",214
201,"5FZAMZSCDHF5","si",214
206,"AMTG4R9FGB9F","se",214
207,"AMTG4R9FGB9F","se",214
208,"AMTG4R9FGB9F","se",214
209,"AMTG4R9FGB9F","se",214
214,"FMOGI72ERWEK","si",214
215,"FMOGI72ERWEK","si",214
216,"FMOGI72ERWEK","si",214
217,"FMOGI72ERWEK","si",214
226,"NIAGZHUN6F4J","se",214
227,"NIAGZHUN6F4J","se",214
228,"F430BHCK4VSR","si",214
238,"8IH2SD33AYDS","si",214
239,"8IH2SD33AYDS","si",214
240,"8IH2SD33AYDS","si",214
241,"8ZMZ3BCV3K3E","si",214
242,"8ZMZ3BCV3K3E","si",214
243,"8ZMZ3BCV3K3E","si",214
244,"8ZMZ3BCV3K3E","si",214
251,"EUOMQ58SSPB6","si",214
252,"EUOMQ58SSPB6","si",214
253,"EUOMQ58SSPB6","si",214
254,"EUOMQ58SSPB6","si",214
255,"EUOMQ58SSPB6","si",214
256,"EUOMQ58SSPB6","si",214
257,"EUOMQ58SSPB6","si",214
258,"EUOMQ58SSPB6","si",214
259,"EUOMQ58SSPB6","si",214
260,"N69J1OJSGO72","si",214
261,"N69J1OJSGO72","si",214
262,"N69J1OJSGO72","si",214
263,"N69J1OJSGO72","si",214
264,"N69J1OJSGO72","si",214
265,"EUOMQ58SSPB6","si",214
266,"EUOMQ58SSPB6","si",214
267,"EUOMQ58SSPB6","si",214
268,"EUOMQ58SSPB6","si",214
269,"EUOMQ58SSPB6","si",214
270,"GD9AAM28B63V","si",214
271,"GD9AAM28B63V","si",214
272,"GD9AAM28B63V","si",214
273,"GD9AAM28B63V","si",214
274,"F0XB9IVJ38J0","se",214
275,"F0XB9IVJ38J0","se",214
276,"F0XB9IVJ38J0","se",214
277,"F0XB9IVJ38J0","se",214
289,"F705HDM5Y7UF","se",214
290,"F705HDM5Y7UF","se",214
301,"N3NV1D2A7SRK","si",214
302,"N3NV1D2A7SRK","si",214
303,"XMSKD4TB259E","si",214
304,"N3NV1D2A7SRK","si",214
307,"AYTNQDQK0C98","si",214
308,"W85MCMUEBL9Q","si",214
309,"W85MCMUEBL9Q","si",214
310,"W85MCMUEBL9Q","si",214
311,"W85MCMUEBL9Q","si",214
312,"W85MCMUEBL9Q","si",214
319,"YWOGUTSLSVT1","se",214
320,"YWOGUTSLSVT1","se",214
321,"YWOGUTSLSVT1","se",214
322,"YWOGUTSLSVT1","se",214
326,"ZMDPEJZN9M47","si",214
338,"X4R255U69733","si",214
339,"X4R255U69733","si",214
340,"X4R255U69733","si",214
341,"X4R255U69733","si",214
354,"CHYDZ04LRHGW","si",214
355,"CHYDZ04LRHGW","si",214
356,"CHYDZ04LRHGW","si",214
357,"CHYDZ04LRHGW","si",214
358,"CHYDZ04LRHGW","si",214
359,"1YUHXNMFQ29G","se",214
360,"1YUHXNMFQ29G","se",214
361,"CHYDZ04LRHGW","si",214
362,"CHYDZ04LRHGW","si",214
363,"CHYDZ04LRHGW","si",214
364,"CHYDZ04LRHGW","si",214
365,"CHYDZ04LRHGW","si",214
366,"CHYDZ04LRHGW","si",214
367,"CHYDZ04LRHGW","si",214
368,"CHYDZ04LRHGW","si",214
369,"CHYDZ04LRHGW","si",214
370,"CHYDZ04LRHGW","si",214
371,"CHYDZ04LRHGW","si",214
372,"CHYDZ04LRHGW","si",214
373,"N2PKRJRV5LYS","si",214
374,"N2PKRJRV5LYS","si",214
375,"N2PKRJRV5LYS","si",214
376,"N2PKRJRV5LYS","si",214
377,"SFPRMHUF3HVB","se",214
378,"SFPRMHUF3HVB","se",214
379,"SFPRMHUF3HVB","se",214
380,"SFPRMHUF3HVB","se",214
381,"SFPRMHUF3HVB","se",214
383,"JBVFKXWKBI9P","si",214
384,"JBVFKXWKBI9P","si",214
385,"JBVFKXWKBI9P","si",214
386,"JBVFKXWKBI9P","si",214
387,"JBVFKXWKBI9P","si",214
388,"R9S6YOLZO8TG","se",214
389,"R9S6YOLZO8TG","se",214
390,"R9S6YOLZO8TG","se",214
391,"JBVFKXWKBI9P","si",214
392,"JBVFKXWKBI9P","si",214
393,"K68J76GA3PIJ","se",214
394,"K68J76GA3PIJ","se",214
395,"JBVFKXWKBI9P","si",214
396,"JBVFKXWKBI9P","si",214
397,"JBVFKXWKBI9P","si",214
398,"JBVFKXWKBI9P","si",214
399,"JBVFKXWKBI9P","si",214
400,"UP4NGY0R22O3","se",214
401,"1SFV3FWUXO77","se",214
402,"1SFV3FWUXO77","se",214
403,"1SFV3FWUXO77","se",214
406,"PJPZ2MCQZXV2","se",214
407,"PJPZ2MCQZXV2","se",214
408,"PJPZ2MCQZXV2","se",214
409,"PJPZ2MCQZXV2","se",214
427,"20JM2JH88LJV","si",214
428,"20JM2JH88LJV","si",214
429,"J6J45NZEGJVG","si",214
430,"J6J45NZEGJVG","si",214
431,"J6J45NZEGJVG","si",214
432,"J6J45NZEGJVG","si",214
440,"29ELGLBARKQD","si",214
441,"29ELGLBARKQD","si",214
442,"29ELGLBARKQD","si",214
443,"29ELGLBARKQD","si",214
450,"J6NVY3RUYDK6","si",214
451,"J6NVY3RUYDK6","si",214
452,"J6NVY3RUYDK6","si",214
456,"TZFGBFQ4QMA1","se",214
457,"TZFGBFQ4QMA1","se",214
458,"TZFGBFQ4QMA1","se",214
459,"TZFGBFQ4QMA1","se",214
460,"DSYIMLEPSEIR","si",214
461,"DSYIMLEPSEIR","si",214
462,"DSYIMLEPSEIR","si",214
463,"DSYIMLEPSEIR","si",214
466,"XQIOO1B2DS9K","si",214
467,"JEQYOE4PDWA0","si",214
468,"JEQYOE4PDWA0","si",214
469,"JEQYOE4PDWA0","si",214
470,"JEQYOE4PDWA0","si",214
471,"JEQYOE4PDWA0","si",214
472,"JEQYOE4PDWA0","si",214
473,"JEQYOE4PDWA0","si",214
476,"YIEKL6FWUMTR","si",214
477,"YIEKL6FWUMTR","si",214
478,"ZYAV3WKOPA1R","si",214
479,"ZYAV3WKOPA1R","si",214
480,"ZYAV3WKOPA1R","si",214
481,"ZYAV3WKOPA1R","si",214
484,"7JXWQB6LJ0PX","si",214
485,"7JXWQB6LJ0PX","si",214
486,"EV0HCUTMF54T","si",214
487,"EV0HCUTMF54T","si",214
488,"EV0HCUTMF54T","si",214
489,"EV0HCUTMF54T","si",214
492,"BDG6BZOPVEAK","si",214
493,"BDG6BZOPVEAK","si",214
494,"BDG6BZOPVEAK","si",214
495,"BDG6BZOPVEAK","si",214
497,"9D3L0NZAFPRN","si",214
498,"9D3L0NZAFPRN","si",214
499,"9D3L0NZAFPRN","si",214
500,"9D3L0NZAFPRN","si",214
501,"9D3L0NZAFPRN","si",214
502,"9D3L0NZAFPRN","si",214
503,"9D3L0NZAFPRN","si",214
504,"9D3L0NZAFPRN","si",214
505,"9D3L0NZAFPRN","si",214
506,"WDXAINHO6NKV","se",214
507,"WDXAINHO6NKV","se",214
508,"WDXAINHO6NKV","se",214
509,"9D3L0NZAFPRN","si",214
510,"9D3L0NZAFPRN","si",214
511,"9D3L0NZAFPRN","si",214
512,"9D3L0NZAFPRN","si",214
513,"9D3L0NZAFPRN","si",214
514,"9D3L0NZAFPRN","si",214
515,"9D3L0NZAFPRN","si",214
516,"9D3L0NZAFPRN","si",214
520,"MKHRQ148Y6Q1","si",214
521,"MKHRQ148Y6Q1","si",214
522,"MKHRQ148Y6Q1","si",214
523,"MKHRQ148Y6Q1","si",214
524,"IRLYPTZYQK2I","se",214
525,"IRLYPTZYQK2I","se",214
529,"QOEE3552YRMY","se",214
532,"CWX27H4HTWRG","si",214
533,"CWX27H4HTWRG","si",214
539,"8HLLK4AB0YO9","si",214
540,"8HLLK4AB0YO9","si",214
541,"KPFKTUATRDF0","gr",214
542,"KPFKTUATRDF0","gr",214
543,"KPFKTUATRDF0","gr",214
544,"KPFKTUATRDF0","gr",214
545,"KPFKTUATRDF0","gr",214
546,"KPFKTUATRDF0","gr",214
547,"KPFKTUATRDF0","gr",214
548,"KPFKTUATRDF0","gr",214
549,"KPFKTUATRDF0","gr",214
550,"C24DV6MQ7T3L","se",214
551,"C24DV6MQ7T3L","se",214
552,"KPFKTUATRDF0","gr",214
553,"KPFKTUATRDF0","gr",214
554,"KPFKTUATRDF0","gr",214
555,"KPFKTUATRDF0","gr",214
556,"HPXE4GIVGMK5","se",214
557,"KPFKTUATRDF0","gr",214
558,"KPFKTUATRDF0","gr",214
559,"KPFKTUATRDF0","gr",214
560,"KPFKTUATRDF0","gr",214
561,"KPFKTUATRDF0","gr",214
562,"KPFKTUATRDF0","gr",214
563,"KPFKTUATRDF0","gr",214
564,"KPFKTUATRDF0","gr",214
565,"KPFKTUATRDF0","gr",214
566,"KPFKTUATRDF0","gr",214
567,"KPFKTUATRDF0","gr",214
568,"KPFKTUATRDF0","gr",214
569,"KPFKTUATRDF0","gr",214
570,"KPFKTUATRDF0","gr",214
574,"KC9J2RX0XYW3","si",214
575,"KC9J2RX0XYW3","si",214
576,"KC9J2RX0XYW3","si",214
577,"KC9J2RX0XYW3","si",214
581,"P7DOPK3M2J87","si",214
582,"P7DOPK3M2J87","si",214
583,"P7DOPK3M2J87","si",214
584,"P7DOPK3M2J87","si",214
589,"Q7UNI42OYWTV","se",214
590,"Q7UNI42OYWTV","se",214
591,"Q7UNI42OYWTV","se",214
592,"Q7UNI42OYWTV","se",214
594,"Y1IHQ5NME443","si",214
595,"Y1IHQ5NME443","si",214
596,"Y1IHQ5NME443","si",214
597,"Y1IHQ5NME443","si",214
598,"M723S5PAHQVF","si",214
599,"YZTIBPDP5H8S","se",214
600,"YZTIBPDP5H8S","se",214
602,"FZLYASTDMAFW","se",214
603,"FZLYASTDMAFW","se",214
604,"FZLYASTDMAFW","se",214
605,"FZLYASTDMAFW","se",214
606,"FZLYASTDMAFW","se",214
607,"FZLYASTDMAFW","se",214
608,"FZLYASTDMAFW","se",214
609,"FZLYASTDMAFW","se",214
610,"FZLYASTDMAFW","se",214
611,"FZLYASTDMAFW","se",214
612,"FZLYASTDMAFW","se",214
613,"FZLYASTDMAFW","se",214
614,"FZLYASTDMAFW","se",214
615,"FZLYASTDMAFW","se",214
616,"FZLYASTDMAFW","se",214
617,"FZLYASTDMAFW","se",214
618,"FZLYASTDMAFW","se",214
619,"FZLYASTDMAFW","se",214
620,"IR0653IFCOEQ","se",214
621,"IR0653IFCOEQ","se",214
622,"FZLYASTDMAFW","se",214
623,"FZLYASTDMAFW","se",214
624,"FZLYASTDMAFW","se",214
625,"FZLYASTDMAFW","se",214
626,"FZLYASTDMAFW","se",214
627,"FZLYASTDMAFW","se",214
628,"FZLYASTDMAFW","se",214
629,"PE4WWLOTN6NX","se",214
630,"OGHO8O6G4Y2N","se",214
631,"OGHO8O6G4Y2N","se",214
637,"ARBOMYFO76CB","se",214
638,"ARBOMYFO76CB","se",214
639,"ARBOMYFO76CB","se",214
640,"ARBOMYFO76CB","se",214
643,"GCBK47B7ORRD","se",214
644,"GCBK47B7ORRD","se",214
645,"GCBK47B7ORRD","se",214
649,"JSB7YKGRJACJ","si",214
650,"GHZNVGQ91VJ1","se",214
651,"GHZNVGQ91VJ1","se",214
652,"GHZNVGQ91VJ1","se",214
653,"GHZNVGQ91VJ1","se",214
655,"PXHIJMABYXAC","si",214
656,"J21EOUJYHR81","si",214
657,"J21EOUJYHR81","si",214
658,"J21EOUJYHR81","si",214
659,"J21EOUJYHR81","si",214
660,"AJRRG1TJLZDN","si",214
661,"AYJFSK9Q452P","si",214
662,"AYJFSK9Q452P","si",214
663,"AYJFSK9Q452P","si",214
664,"79D0PV2Q2YNU","se",214
665,"79D0PV2Q2YNU","se",214
666,"AJRRG1TJLZDN","si",214
667,"A9AKQEFE4MRC","se",214
668,"A9AKQEFE4MRC","se",214
669,"A9AKQEFE4MRC","se",214
670,"AJRRG1TJLZDN","si",214
671,"Z2KPTPTPIGU9","se",214
672,"Z2KPTPTPIGU9","se",214
673,"Z2KPTPTPIGU9","se",214
674,"Z2KPTPTPIGU9","se",214
675,"AJRRG1TJLZDN","si",214
676,"AJRRG1TJLZDN","si",214
677,"AJRRG1TJLZDN","si",214
678,"AJRRG1TJLZDN","si",214
679,"AJRRG1TJLZDN","si",214
681,"FFQZ1450DK40","se",214
682,"FFQZ1450DK40","se",214
683,"FFQZ1450DK40","se",214
684,"FFQZ1450DK40","se",214
686,"ZPFJICZGALDX","si",214
687,"ZPFJICZGALDX","si",214
688,"ZPFJICZGALDX","si",214
689,"ZPFJICZGALDX","si",214
691,"7R6GA5D7BN8P","si",214
692,"7R6GA5D7BN8P","si",214
693,"7R6GA5D7BN8P","si",214
694,"7R6GA5D7BN8P","si",214
702,"NGCX4ZBOH2CY","se",214
703,"NGCX4ZBOH2CY","se",214
705,"F7IB69ZAVEBL","si",214
706,"F7IB69ZAVEBL","si",214
707,"F7IB69ZAVEBL","si",214
708,"F7IB69ZAVEBL","si",214
711,"XZKBENTJY3MD","si",214
712,"XZKBENTJY3MD","si",214
713,"XZKBENTJY3MD","si",214
714,"XZKBENTJY3MD","si",214
715,"OXKPT09CWN6X","se",214
716,"OXKPT09CWN6X","se",214
717,"OXKPT09CWN6X","se",214
718,"OXKPT09CWN6X","se",214
723,"73W4BANFKSSA","se",214
724,"73W4BANFKSSA","se",214
728,"V1OC1CHZX7Y0","se",214
729,"V1OC1CHZX7Y0","se",214
733,"3Q2QYH7MKPDN","si",214
734,"3Q2QYH7MKPDN","si",214
735,"3Q2QYH7MKPDN","si",214
736,"3Q2QYH7MKPDN","si",214
737,"3Q2QYH7MKPDN","si",214
738,"3Q2QYH7MKPDN","si",214
739,"C8K9BKQLUW3R","si",214
740,"C8K9BKQLUW3R","si",214
741,"64JW19ZZ9E3R","se",214
742,"64JW19ZZ9E3R","se",214
743,"64JW19ZZ9E3R","se",214
744,"64JW19ZZ9E3R","se",214
745,"64JW19ZZ9E3R","se",214
746,"C8K9BKQLUW3R","si",214
747,"S2BP6T5FIJGR","se",214
748,"S2BP6T5FIJGR","se",214
750,"TDMF8ZGDB853","si",214
751,"TDMF8ZGDB853","si",214
752,"TDMF8ZGDB853","si",214
753,"TDMF8ZGDB853","si",214
754,"TDMF8ZGDB853","si",214
755,"TDMF8ZGDB853","si",214
756,"TDMF8ZGDB853","si",214
757,"TDMF8ZGDB853","si",214
758,"TDMF8ZGDB853","si",214
759,"TDMF8ZGDB853","si",214
760,"TDMF8ZGDB853","si",214
761,"TAC7QS7TVFZT","si",214
762,"TAC7QS7TVFZT","si",214
763,"TAC7QS7TVFZT","si",214
764,"TDMF8ZGDB853","si",214
765,"TDMF8ZGDB853","si",214
766,"TDMF8ZGDB853","si",214
767,"TDMF8ZGDB853","si",214
768,"TDMF8ZGDB853","si",214
769,"TDMF8ZGDB853","si",214
772,"9MQP845QZRLH","si",214
773,"9MQP845QZRLH","si",214
774,"9MQP845QZRLH","si",214
775,"9MQP845QZRLH","si",214
790,"697M2GHGFYLM","se",214
791,"697M2GHGFYLM","se",214
792,"697M2GHGFYLM","se",214
793,"697M2GHGFYLM","se",214
794,"697M2GHGFYLM","se",214
795,"LUTX29H9AGA1","se",214
796,"LUTX29H9AGA1","se",214
804,"PXFPSSJW3JOV","si",214
805,"PXFPSSJW3JOV","si",214
806,"PXFPSSJW3JOV","si",214
807,"PXFPSSJW3JOV","si",214
821,"YF1ODAUB6G45","si",214
822,"YF1ODAUB6G45","si",214
826,"VPL8PHX0V6HU","se",214
827,"VPL8PHX0V6HU","se",214
828,"VPL8PHX0V6HU","se",214
829,"7TBYDD4AQR33","se",214
830,"7TBYDD4AQR33","se",214
831,"7TBYDD4AQR33","se",214
832,"7TBYDD4AQR33","se",214
833,"HNL4GJFN640T","se",214
834,"HNL4GJFN640T","se",214
835,"HNL4GJFN640T","se",214
836,"HNL4GJFN640T","se",214
837,"HNL4GJFN640T","se",214
846,"KW1T2Y9NR1MO","se",214
847,"KW1T2Y9NR1MO","se",214
851,"OMUZBM593MF4","se",214
862,"48EEAQMFQDZM","si",214
863,"48EEAQMFQDZM","si",214
864,"48EEAQMFQDZM","si",214
865,"48EEAQMFQDZM","si",214
866,"48EEAQMFQDZM","si",214
867,"5Y2VGAEMX5D4","si",214
868,"5Y2VGAEMX5D4","si",214
869,"5Y2VGAEMX5D4","si",214
870,"TBM6Q9SR6P80","si",214
871,"TBM6Q9SR6P80","si",214
872,"9NOYN0O5GXXX","se",214
873,"9NOYN0O5GXXX","se",214
874,"9NOYN0O5GXXX","se",214
875,"9NOYN0O5GXXX","se",214
876,"9NOYN0O5GXXX","se",214
877,"9NOYN0O5GXXX","se",214
878,"9NOYN0O5GXXX","se",214
879,"9NOYN0O5GXXX","se",214
880,"9NOYN0O5GXXX","se",214
881,"9NOYN0O5GXXX","se",214
882,"9NOYN0O5GXXX","se",214
883,"9NOYN0O5GXXX","se",214
884,"9NOYN0O5GXXX","se",214
885,"9NOYN0O5GXXX","se",214
886,"9NOYN0O5GXXX","se",214
887,"9NOYN0O5GXXX","se",214
888,"9NOYN0O5GXXX","se",214
889,"9NOYN0O5GXXX","se",214
890,"9NOYN0O5GXXX","se",214
891,"9NOYN0O5GXXX","se",214
892,"UEO3ZU7VK8IM","se",214
893,"UEO3ZU7VK8IM","se",214
894,"UEO3ZU7VK8IM","se",214
895,"UEO3ZU7VK8IM","se",214
903,"Z8HFSVESGD61","gr",214
904,"TZJO79D39ZDJ","se",214
905,"TZJO79D39ZDJ","se",214
906,"TZJO79D39ZDJ","se",214
907,"TZJO79D39ZDJ","se",214
908,"B107RUN4ZO8P","si",214
909,"B107RUN4ZO8P","si",214
910,"ACTTONFCW94V","se",214
911,"ACTTONFCW94V","se",214
912,"ACTTONFCW94V","se",214
913,"ACTTONFCW94V","se",214
914,"C0J51BR4J1J4","si",214
915,"C0J51BR4J1J4","si",214
916,"C0J51BR4J1J4","si",214
917,"C0J51BR4J1J4","si",214
918,"PPR01AWSOC2P","se",214
919,"PPR01AWSOC2P","se",214
920,"PPR01AWSOC2P","se",214
921,"PPR01AWSOC2P","se",214
922,"PPR01AWSOC2P","se",214
923,"Z8HFSVESGD61","gr",214
924,"Z8HFSVESGD61","gr",214
925,"Z8HFSVESGD61","gr",214
926,"XMPUL5RH0PZ7","se",214
927,"Z8HFSVESGD61","gr",214
928,"LGN7O5KVJ7L4","se",214
929,"LGN7O5KVJ7L4","se",214
930,"LGN7O5KVJ7L4","se",214
931,"LGN7O5KVJ7L4","se",214
932,"LGN7O5KVJ7L4","se",214
933,"LGN7O5KVJ7L4","se",214
934,"LGN7O5KVJ7L4","se",214
935,"LGN7O5KVJ7L4","se",214
936,"LGN7O5KVJ7L4","se",214
937,"LGN7O5KVJ7L4","se",214
938,"LGN7O5KVJ7L4","se",214
939,"LGN7O5KVJ7L4","se",214
940,"LGN7O5KVJ7L4","se",214
941,"LGN7O5KVJ7L4","se",214
942,"LGN7O5KVJ7L4","se",214
943,"LGN7O5KVJ7L4","se",214
944,"LGN7O5KVJ7L4","se",214
945,"LGN7O5KVJ7L4","se",214
946,"LGN7O5KVJ7L4","se",214
947,"LGN7O5KVJ7L4","se",214
948,"Z8HFSVESGD61","gr",214
949,"Z8HFSVESGD61","gr",214
950,"Z8HFSVESGD61","gr",214
951,"Z8HFSVESGD61","gr",214
952,"VCTVFOM258I6","si",214
953,"VCTVFOM258I6","si",214
954,"VCTVFOM258I6","si",214
955,"VCTVFOM258I6","si",214
956,"VCTVFOM258I6","si",214
957,"VCTVFOM258I6","si",214
958,"VCTVFOM258I6","si",214
959,"VCTVFOM258I6","si",214
960,"2BXE0ITFFH6R","se",214
961,"2BXE0ITFFH6R","se",214
962,"2BXE0ITFFH6R","se",214
963,"VCTVFOM258I6","si",214
964,"VCTVFOM258I6","si",214
965,"VCTVFOM258I6","si",214
966,"VCTVFOM258I6","si",214
967,"VCTVFOM258I6","si",214
968,"2DDJGBEFBMYK","se",214
969,"2DDJGBEFBMYK","se",214
970,"2DDJGBEFBMYK","se",214
971,"2DDJGBEFBMYK","se",214
972,"Z8HFSVESGD61","gr",214
973,"Z8HFSVESGD61","gr",214
974,"Z8HFSVESGD61","gr",214
975,"Z8HFSVESGD61","gr",214
976,"Z8HFSVESGD61","gr",214
977,"Z8HFSVESGD61","gr",214
978,"Z8HFSVESGD61","gr",214
979,"VJ3NYQU3FDP9","se",214
980,"3KWIW496IXYL","se",214
981,"VJ3NYQU3FDP9","se",214
982,"VJ3NYQU3FDP9","se",214
983,"Z8HFSVESGD61","gr",214
984,"Z8HFSVESGD61","gr",214
985,"Z8HFSVESGD61","gr",214
986,"EGYKCRDOPWDN","si",214
987,"EGYKCRDOPWDN","si",214
988,"Z8HFSVESGD61","gr",214
989,"Z8HFSVESGD61","gr",214
990,"Z8HFSVESGD61","gr",214
991,"X0A68NDTK7EK","se",214
992,"X0A68NDTK7EK","se",214
993,"X0A68NDTK7EK","se",214
994,"X0A68NDTK7EK","se",214
995,"Z8HFSVESGD61","gr",214
996,"0L7DJ0TUA4ID","si",214
997,"0L7DJ0TUA4ID","si",214
998,"Z8HFSVESGD61","gr",214
999,"Z8HFSVESGD61","gr",214
1000,"Z8HFSVESGD61","gr",214
1001,"Z8HFSVESGD61","gr",214
1002,"Z8HFSVESGD61","gr",214
1004,"IRC1RUSS0Y99","si",214
1005,"N1Q2XM3S6DV6","se",214
1010,"OV65E7XJM8N5","si",214
1011,"OV65E7XJM8N5","si",214
1015,"IZ121251LHJP","si",214
1016,"IZ121251LHJP","si",214
1028,"LOYPYK639PL6","si",214
1029,"LOYPYK639PL6","si",214
1033,"HQDBIKTD7AXB","se",214
