"seatID","custID","ticketType","gameID"
181,"JFFFATC2HP2H","se",125
182,"JFFFATC2HP2H","se",125
183,"ZO4GILWJQ9VD","si",125
184,"Y634NY9611RT","se",125
185,"Y634NY9611RT","se",125
186,"Y634NY9611RT","se",125
187,"ZO4GILWJQ9VD","si",125
188,"ZO4GILWJQ9VD","si",125
189,"ZO4GILWJQ9VD","si",125
190,"ZO4GILWJQ9VD","si",125
191,"ZO4GILWJQ9VD","si",125
192,"ZO4GILWJQ9VD","si",125
193,"SVF6NHPJ7FHA","si",125
194,"SVF6NHPJ7FHA","si",125
195,"ZO4GILWJQ9VD","si",125
196,"ZO4GILWJQ9VD","si",125
197,"ZO4GILWJQ9VD","si",125
198,"ZO4GILWJQ9VD","si",125
199,"ZO4GILWJQ9VD","si",125
200,"6G8CP0IB3ACB","si",125
201,"6G8CP0IB3ACB","si",125
202,"6G8CP0IB3ACB","si",125
203,"6G8CP0IB3ACB","si",125
204,"6G8CP0IB3ACB","si",125
205,"6G8CP0IB3ACB","si",125
206,"AMTG4R9FGB9F","se",125
207,"AMTG4R9FGB9F","se",125
208,"AMTG4R9FGB9F","se",125
209,"AMTG4R9FGB9F","se",125
210,"6G8CP0IB3ACB","si",125
211,"6G8CP0IB3ACB","si",125
212,"6G8CP0IB3ACB","si",125
213,"6G8CP0IB3ACB","si",125
214,"6G8CP0IB3ACB","si",125
215,"6G8CP0IB3ACB","si",125
216,"6G8CP0IB3ACB","si",125
217,"6G8CP0IB3ACB","si",125
218,"6G8CP0IB3ACB","si",125
219,"6G8CP0IB3ACB","si",125
226,"NIAGZHUN6F4J","se",125
227,"NIAGZHUN6F4J","se",125
228,"0H08T0XXA0NM","si",125
229,"0H08T0XXA0NM","si",125
230,"JBRA999LRN09","si",125
231,"JBRA999LRN09","si",125
234,"HIY62HGVN7G8","si",125
235,"HIY62HGVN7G8","si",125
236,"HIY62HGVN7G8","si",125
237,"HIY62HGVN7G8","si",125
239,"7ESE4H3RVEII","gr",125
240,"7ESE4H3RVEII","gr",125
241,"7ESE4H3RVEII","gr",125
242,"7ESE4H3RVEII","gr",125
243,"7ESE4H3RVEII","gr",125
244,"7ESE4H3RVEII","gr",125
245,"7ESE4H3RVEII","gr",125
246,"7ESE4H3RVEII","gr",125
247,"7ESE4H3RVEII","gr",125
248,"7ESE4H3RVEII","gr",125
249,"7ESE4H3RVEII","gr",125
250,"7ESE4H3RVEII","gr",125
251,"7ESE4H3RVEII","gr",125
252,"7ESE4H3RVEII","gr",125
253,"7ESE4H3RVEII","gr",125
254,"7ESE4H3RVEII","gr",125
255,"7ESE4H3RVEII","gr",125
256,"7ESE4H3RVEII","gr",125
257,"7ESE4H3RVEII","gr",125
258,"7ESE4H3RVEII","gr",125
261,"RB99CGT69ANP","si",125
262,"RB99CGT69ANP","si",125
265,"MZGNGYL3GPCW","si",125
266,"MZGNGYL3GPCW","si",125
267,"MZGNGYL3GPCW","si",125
268,"MZGNGYL3GPCW","si",125
272,"QVGHV1ESZTBE","si",125
273,"QVGHV1ESZTBE","si",125
274,"F0XB9IVJ38J0","se",125
275,"F0XB9IVJ38J0","se",125
276,"F0XB9IVJ38J0","se",125
277,"F0XB9IVJ38J0","se",125
281,"H22JWEKU0BYM","si",125
282,"NGRCAZDQZXQT","si",125
283,"NGRCAZDQZXQT","si",125
284,"NGRCAZDQZXQT","si",125
285,"NGRCAZDQZXQT","si",125
289,"F705HDM5Y7UF","se",125
290,"F705HDM5Y7UF","se",125
291,"LANGVJDQ531I","si",125
292,"LANGVJDQ531I","si",125
293,"LANGVJDQ531I","si",125
294,"LANGVJDQ531I","si",125
297,"JMREJ0LAJHQ3","si",125
298,"JMREJ0LAJHQ3","si",125
299,"JMREJ0LAJHQ3","si",125
300,"70JJE9YVGQKJ","si",125
301,"70JJE9YVGQKJ","si",125
302,"70JJE9YVGQKJ","si",125
303,"70JJE9YVGQKJ","si",125
304,"70JJE9YVGQKJ","si",125
305,"70JJE9YVGQKJ","si",125
306,"70JJE9YVGQKJ","si",125
307,"70JJE9YVGQKJ","si",125
308,"70JJE9YVGQKJ","si",125
315,"72H95C4C7KED","si",125
316,"72H95C4C7KED","si",125
317,"72H95C4C7KED","si",125
318,"72H95C4C7KED","si",125
319,"YWOGUTSLSVT1","se",125
320,"YWOGUTSLSVT1","se",125
321,"YWOGUTSLSVT1","se",125
322,"YWOGUTSLSVT1","se",125
323,"72H95C4C7KED","si",125
324,"72H95C4C7KED","si",125
325,"EAEGFCMC801W","si",125
326,"EAEGFCMC801W","si",125
327,"EAEGFCMC801W","si",125
328,"72H95C4C7KED","si",125
329,"72H95C4C7KED","si",125
330,"72H95C4C7KED","si",125
331,"72H95C4C7KED","si",125
332,"MT367PCTWX3G","si",125
333,"MT367PCTWX3G","si",125
334,"MT367PCTWX3G","si",125
335,"MT367PCTWX3G","si",125
336,"MT367PCTWX3G","si",125
337,"MT367PCTWX3G","si",125
338,"MT367PCTWX3G","si",125
339,"MT367PCTWX3G","si",125
340,"MT367PCTWX3G","si",125
341,"MT367PCTWX3G","si",125
342,"MT367PCTWX3G","si",125
343,"MT367PCTWX3G","si",125
344,"MT367PCTWX3G","si",125
345,"MT367PCTWX3G","si",125
346,"MT367PCTWX3G","si",125
347,"MT367PCTWX3G","si",125
348,"ABF2LEZLIG7Q","si",125
349,"ABF2LEZLIG7Q","si",125
350,"ABF2LEZLIG7Q","si",125
351,"ABF2LEZLIG7Q","si",125
352,"ABF2LEZLIG7Q","si",125
355,"319798OIDDG7","si",125
356,"319798OIDDG7","si",125
357,"319798OIDDG7","si",125
358,"319798OIDDG7","si",125
359,"1YUHXNMFQ29G","se",125
360,"1YUHXNMFQ29G","se",125
366,"R1XX713Q289Z","si",125
367,"PYS9ZEIVUNSX","si",125
368,"PYS9ZEIVUNSX","si",125
369,"PYS9ZEIVUNSX","si",125
370,"PYS9ZEIVUNSX","si",125
371,"PYS9ZEIVUNSX","si",125
372,"PYS9ZEIVUNSX","si",125
373,"PYS9ZEIVUNSX","si",125
374,"PYS9ZEIVUNSX","si",125
375,"PYS9ZEIVUNSX","si",125
376,"PYS9ZEIVUNSX","si",125
377,"SFPRMHUF3HVB","se",125
378,"SFPRMHUF3HVB","se",125
379,"SFPRMHUF3HVB","se",125
380,"SFPRMHUF3HVB","se",125
381,"SFPRMHUF3HVB","se",125
382,"PYS9ZEIVUNSX","si",125
383,"PYS9ZEIVUNSX","si",125
384,"PYS9ZEIVUNSX","si",125
385,"PYS9ZEIVUNSX","si",125
386,"PYS9ZEIVUNSX","si",125
388,"R9S6YOLZO8TG","se",125
389,"R9S6YOLZO8TG","se",125
390,"R9S6YOLZO8TG","se",125
392,"G3ID4JT260UI","si",125
393,"K68J76GA3PIJ","se",125
394,"K68J76GA3PIJ","se",125
395,"G3ID4JT260UI","si",125
400,"UP4NGY0R22O3","se",125
401,"1SFV3FWUXO77","se",125
402,"1SFV3FWUXO77","se",125
403,"1SFV3FWUXO77","se",125
405,"D6Z6NQDRVFSZ","si",125
406,"PJPZ2MCQZXV2","se",125
407,"PJPZ2MCQZXV2","se",125
408,"PJPZ2MCQZXV2","se",125
409,"PJPZ2MCQZXV2","se",125
410,"KEHHHXVSZW4A","si",125
411,"KEHHHXVSZW4A","si",125
412,"KEHHHXVSZW4A","si",125
413,"KEHHHXVSZW4A","si",125
420,"7D26F8W0984B","gr",125
421,"7D26F8W0984B","gr",125
422,"7D26F8W0984B","gr",125
423,"7D26F8W0984B","gr",125
424,"7D26F8W0984B","gr",125
425,"7D26F8W0984B","gr",125
426,"7D26F8W0984B","gr",125
427,"7D26F8W0984B","gr",125
428,"7D26F8W0984B","gr",125
429,"7D26F8W0984B","gr",125
430,"7D26F8W0984B","gr",125
431,"7D26F8W0984B","gr",125
432,"7D26F8W0984B","gr",125
433,"7D26F8W0984B","gr",125
434,"7D26F8W0984B","gr",125
435,"7D26F8W0984B","gr",125
436,"7D26F8W0984B","gr",125
437,"7D26F8W0984B","gr",125
438,"7D26F8W0984B","gr",125
439,"7D26F8W0984B","gr",125
440,"7D26F8W0984B","gr",125
441,"7D26F8W0984B","gr",125
442,"7D26F8W0984B","gr",125
443,"7D26F8W0984B","gr",125
444,"7D26F8W0984B","gr",125
456,"TZFGBFQ4QMA1","se",125
457,"TZFGBFQ4QMA1","se",125
458,"TZFGBFQ4QMA1","se",125
459,"TZFGBFQ4QMA1","se",125
464,"XGT0SPNZJ78O","si",125
465,"1LVQPBA6NCNN","si",125
466,"OSWVNK7YX7DX","gr",125
467,"OSWVNK7YX7DX","gr",125
468,"OSWVNK7YX7DX","gr",125
469,"OSWVNK7YX7DX","gr",125
470,"OSWVNK7YX7DX","gr",125
471,"OSWVNK7YX7DX","gr",125
472,"OSWVNK7YX7DX","gr",125
473,"OSWVNK7YX7DX","gr",125
474,"OSWVNK7YX7DX","gr",125
475,"OSWVNK7YX7DX","gr",125
476,"OSWVNK7YX7DX","gr",125
477,"OSWVNK7YX7DX","gr",125
478,"OSWVNK7YX7DX","gr",125
479,"OSWVNK7YX7DX","gr",125
480,"OSWVNK7YX7DX","gr",125
481,"OSWVNK7YX7DX","gr",125
482,"OSWVNK7YX7DX","gr",125
483,"OSWVNK7YX7DX","gr",125
484,"OSWVNK7YX7DX","gr",125
485,"OSWVNK7YX7DX","gr",125
486,"OSWVNK7YX7DX","gr",125
487,"OSWVNK7YX7DX","gr",125
488,"OSWVNK7YX7DX","gr",125
489,"OSWVNK7YX7DX","gr",125
490,"OSWVNK7YX7DX","gr",125
491,"OSWVNK7YX7DX","gr",125
492,"OSWVNK7YX7DX","gr",125
493,"OSWVNK7YX7DX","gr",125
494,"OSWVNK7YX7DX","gr",125
495,"OSWVNK7YX7DX","gr",125
496,"YSB5PLPXXS8T","si",125
497,"YSB5PLPXXS8T","si",125
505,"62BQ51T7ZKC8","si",125
506,"WDXAINHO6NKV","se",125
507,"WDXAINHO6NKV","se",125
508,"WDXAINHO6NKV","se",125
509,"414TISAURSZ8","si",125
510,"414TISAURSZ8","si",125
515,"MDROH98ACT7M","si",125
516,"MDROH98ACT7M","si",125
517,"YTO0PN0IVEST","si",125
518,"YTO0PN0IVEST","si",125
519,"YTO0PN0IVEST","si",125
520,"YTO0PN0IVEST","si",125
521,"YTO0PN0IVEST","si",125
522,"MDROH98ACT7M","si",125
523,"MDROH98ACT7M","si",125
524,"IRLYPTZYQK2I","se",125
525,"IRLYPTZYQK2I","se",125
526,"MDROH98ACT7M","si",125
527,"MDROH98ACT7M","si",125
528,"MDROH98ACT7M","si",125
529,"QOEE3552YRMY","se",125
530,"MDROH98ACT7M","si",125
531,"MDROH98ACT7M","si",125
532,"MDROH98ACT7M","si",125
533,"MDROH98ACT7M","si",125
534,"MDROH98ACT7M","si",125
541,"0HP3VQ07Z5ZW","si",125
542,"0HP3VQ07Z5ZW","si",125
543,"0HP3VQ07Z5ZW","si",125
544,"0HP3VQ07Z5ZW","si",125
550,"C24DV6MQ7T3L","se",125
551,"C24DV6MQ7T3L","se",125
552,"Q8NR0SQQC87W","si",125
553,"Q8NR0SQQC87W","si",125
556,"HPXE4GIVGMK5","se",125
560,"ELA2J2HXCPIR","si",125
561,"ELA2J2HXCPIR","si",125
562,"SGRYO30JK5FU","si",125
563,"SGRYO30JK5FU","si",125
568,"XB8MBKPGS3YL","gr",125
569,"XB8MBKPGS3YL","gr",125
570,"XB8MBKPGS3YL","gr",125
571,"XB8MBKPGS3YL","gr",125
572,"XB8MBKPGS3YL","gr",125
573,"XB8MBKPGS3YL","gr",125
574,"XB8MBKPGS3YL","gr",125
575,"XB8MBKPGS3YL","gr",125
576,"XB8MBKPGS3YL","gr",125
577,"XB8MBKPGS3YL","gr",125
578,"XB8MBKPGS3YL","gr",125
579,"XB8MBKPGS3YL","gr",125
580,"XB8MBKPGS3YL","gr",125
581,"XB8MBKPGS3YL","gr",125
582,"XB8MBKPGS3YL","gr",125
583,"XB8MBKPGS3YL","gr",125
584,"XB8MBKPGS3YL","gr",125
585,"XB8MBKPGS3YL","gr",125
586,"XB8MBKPGS3YL","gr",125
587,"XB8MBKPGS3YL","gr",125
589,"Q7UNI42OYWTV","se",125
590,"Q7UNI42OYWTV","se",125
591,"Q7UNI42OYWTV","se",125
592,"Q7UNI42OYWTV","se",125
593,"8GY309HBUF31","si",125
594,"8GY309HBUF31","si",125
595,"8GY309HBUF31","si",125
596,"8GY309HBUF31","si",125
597,"CUR7PSHDXFV2","si",125
598,"CUR7PSHDXFV2","si",125
599,"YZTIBPDP5H8S","se",125
600,"YZTIBPDP5H8S","se",125
601,"CNE83JM5E6WD","si",125
602,"FZLYASTDMAFW","se",125
603,"FZLYASTDMAFW","se",125
604,"FZLYASTDMAFW","se",125
605,"FZLYASTDMAFW","se",125
606,"FZLYASTDMAFW","se",125
607,"FZLYASTDMAFW","se",125
608,"FZLYASTDMAFW","se",125
609,"FZLYASTDMAFW","se",125
610,"FZLYASTDMAFW","se",125
611,"FZLYASTDMAFW","se",125
612,"FZLYASTDMAFW","se",125
613,"FZLYASTDMAFW","se",125
614,"FZLYASTDMAFW","se",125
615,"FZLYASTDMAFW","se",125
616,"FZLYASTDMAFW","se",125
617,"FZLYASTDMAFW","se",125
618,"FZLYASTDMAFW","se",125
619,"FZLYASTDMAFW","se",125
620,"IR0653IFCOEQ","se",125
621,"IR0653IFCOEQ","se",125
622,"FZLYASTDMAFW","se",125
623,"FZLYASTDMAFW","se",125
624,"FZLYASTDMAFW","se",125
625,"FZLYASTDMAFW","se",125
626,"FZLYASTDMAFW","se",125
627,"FZLYASTDMAFW","se",125
628,"FZLYASTDMAFW","se",125
629,"PE4WWLOTN6NX","se",125
630,"OGHO8O6G4Y2N","se",125
631,"OGHO8O6G4Y2N","se",125
633,"Z2B0OUA27O0B","si",125
634,"Z2B0OUA27O0B","si",125
637,"ARBOMYFO76CB","se",125
638,"ARBOMYFO76CB","se",125
639,"ARBOMYFO76CB","se",125
640,"ARBOMYFO76CB","se",125
643,"GCBK47B7ORRD","se",125
644,"GCBK47B7ORRD","se",125
645,"GCBK47B7ORRD","se",125
649,"52CN92XJ5JR2","si",125
650,"GHZNVGQ91VJ1","se",125
651,"GHZNVGQ91VJ1","se",125
652,"GHZNVGQ91VJ1","se",125
653,"GHZNVGQ91VJ1","se",125
656,"QE7M7V30E0ZH","si",125
657,"QE7M7V30E0ZH","si",125
659,"KRPLWNLF770A","si",125
664,"79D0PV2Q2YNU","se",125
665,"79D0PV2Q2YNU","se",125
666,"LO72R3X57UNT","si",125
667,"A9AKQEFE4MRC","se",125
668,"A9AKQEFE4MRC","se",125
669,"A9AKQEFE4MRC","se",125
671,"Z2KPTPTPIGU9","se",125
672,"Z2KPTPTPIGU9","se",125
673,"Z2KPTPTPIGU9","se",125
674,"Z2KPTPTPIGU9","se",125
681,"FFQZ1450DK40","se",125
682,"FFQZ1450DK40","se",125
683,"FFQZ1450DK40","se",125
684,"FFQZ1450DK40","se",125
685,"VQ0CPXMCY1SB","si",125
686,"Q6N4L6Q4AKAB","si",125
687,"Q6N4L6Q4AKAB","si",125
688,"Q6N4L6Q4AKAB","si",125
689,"Q6N4L6Q4AKAB","si",125
692,"H197GZZNMDPQ","si",125
693,"H197GZZNMDPQ","si",125
694,"H197GZZNMDPQ","si",125
695,"UY1ENY4YPB8W","si",125
696,"4RFV04DVF2ZD","si",125
697,"4RFV04DVF2ZD","si",125
700,"A35RAJE2GTC2","si",125
701,"A35RAJE2GTC2","si",125
702,"NGCX4ZBOH2CY","se",125
703,"NGCX4ZBOH2CY","se",125
708,"QWWWWINRBSPQ","si",125
709,"QWWWWINRBSPQ","si",125
712,"E3OSRWD5Y4K2","si",125
713,"E3OSRWD5Y4K2","si",125
714,"E3OSRWD5Y4K2","si",125
715,"OXKPT09CWN6X","se",125
716,"OXKPT09CWN6X","se",125
717,"OXKPT09CWN6X","se",125
718,"OXKPT09CWN6X","se",125
720,"7TN5O8VY97RW","si",125
721,"7TN5O8VY97RW","si",125
722,"UXFUIQF5EG8F","si",125
723,"73W4BANFKSSA","se",125
724,"73W4BANFKSSA","se",125
725,"UXFUIQF5EG8F","si",125
728,"V1OC1CHZX7Y0","se",125
729,"V1OC1CHZX7Y0","se",125
733,"55WCSCT8T4UA","si",125
734,"55WCSCT8T4UA","si",125
735,"55WCSCT8T4UA","si",125
736,"55WCSCT8T4UA","si",125
741,"64JW19ZZ9E3R","se",125
742,"64JW19ZZ9E3R","se",125
743,"64JW19ZZ9E3R","se",125
744,"64JW19ZZ9E3R","se",125
745,"64JW19ZZ9E3R","se",125
747,"S2BP6T5FIJGR","se",125
748,"S2BP6T5FIJGR","se",125
756,"V9EHID9G7GRV","gr",125
757,"V9EHID9G7GRV","gr",125
758,"V9EHID9G7GRV","gr",125
759,"ORW77LDCXJEQ","si",125
760,"ORW77LDCXJEQ","si",125
761,"ORW77LDCXJEQ","si",125
762,"ORW77LDCXJEQ","si",125
763,"V9EHID9G7GRV","gr",125
764,"V9EHID9G7GRV","gr",125
765,"V9EHID9G7GRV","gr",125
766,"V9EHID9G7GRV","gr",125
767,"V9EHID9G7GRV","gr",125
768,"V9EHID9G7GRV","gr",125
769,"V9EHID9G7GRV","gr",125
770,"V9EHID9G7GRV","gr",125
771,"V9EHID9G7GRV","gr",125
772,"V9EHID9G7GRV","gr",125
773,"V9EHID9G7GRV","gr",125
774,"V9EHID9G7GRV","gr",125
775,"V9EHID9G7GRV","gr",125
776,"V9EHID9G7GRV","gr",125
777,"V9EHID9G7GRV","gr",125
778,"V9EHID9G7GRV","gr",125
779,"V9EHID9G7GRV","gr",125
780,"V9EHID9G7GRV","gr",125
781,"V9EHID9G7GRV","gr",125
782,"UGCX2JYA0N73","si",125
783,"UGCX2JYA0N73","si",125
784,"UGCX2JYA0N73","si",125
785,"UGCX2JYA0N73","si",125
786,"UGCX2JYA0N73","si",125
787,"UGCX2JYA0N73","si",125
788,"UGCX2JYA0N73","si",125
789,"UGCX2JYA0N73","si",125
790,"697M2GHGFYLM","se",125
791,"697M2GHGFYLM","se",125
792,"697M2GHGFYLM","se",125
793,"697M2GHGFYLM","se",125
794,"697M2GHGFYLM","se",125
795,"LUTX29H9AGA1","se",125
796,"LUTX29H9AGA1","se",125
797,"UGCX2JYA0N73","si",125
798,"UGCX2JYA0N73","si",125
799,"UGCX2JYA0N73","si",125
800,"UGCX2JYA0N73","si",125
801,"UGCX2JYA0N73","si",125
815,"RESDFCS43KVE","si",125
816,"RESDFCS43KVE","si",125
817,"RESDFCS43KVE","si",125
818,"RESDFCS43KVE","si",125
819,"VQV8GNMBU37M","si",125
820,"TG66LAUZVOBQ","si",125
821,"TG66LAUZVOBQ","si",125
822,"TG66LAUZVOBQ","si",125
823,"TG66LAUZVOBQ","si",125
824,"TG66LAUZVOBQ","si",125
825,"TG66LAUZVOBQ","si",125
826,"VPL8PHX0V6HU","se",125
827,"VPL8PHX0V6HU","se",125
828,"VPL8PHX0V6HU","se",125
829,"7TBYDD4AQR33","se",125
830,"7TBYDD4AQR33","se",125
831,"7TBYDD4AQR33","se",125
832,"7TBYDD4AQR33","se",125
833,"HNL4GJFN640T","se",125
834,"HNL4GJFN640T","se",125
835,"HNL4GJFN640T","se",125
836,"HNL4GJFN640T","se",125
837,"HNL4GJFN640T","se",125
838,"TG66LAUZVOBQ","si",125
839,"TG66LAUZVOBQ","si",125
843,"58NKJLUO1HZJ","si",125
844,"58NKJLUO1HZJ","si",125
845,"58NKJLUO1HZJ","si",125
846,"KW1T2Y9NR1MO","se",125
847,"KW1T2Y9NR1MO","se",125
848,"58NKJLUO1HZJ","si",125
849,"58NKJLUO1HZJ","si",125
850,"58NKJLUO1HZJ","si",125
851,"OMUZBM593MF4","se",125
852,"58NKJLUO1HZJ","si",125
853,"58NKJLUO1HZJ","si",125
854,"58NKJLUO1HZJ","si",125
855,"58NKJLUO1HZJ","si",125
856,"58NKJLUO1HZJ","si",125
857,"58NKJLUO1HZJ","si",125
858,"58NKJLUO1HZJ","si",125
859,"58NKJLUO1HZJ","si",125
860,"58NKJLUO1HZJ","si",125
861,"58NKJLUO1HZJ","si",125
862,"58NKJLUO1HZJ","si",125
872,"9NOYN0O5GXXX","se",125
873,"9NOYN0O5GXXX","se",125
874,"9NOYN0O5GXXX","se",125
875,"9NOYN0O5GXXX","se",125
876,"9NOYN0O5GXXX","se",125
877,"9NOYN0O5GXXX","se",125
878,"9NOYN0O5GXXX","se",125
879,"9NOYN0O5GXXX","se",125
880,"9NOYN0O5GXXX","se",125
881,"9NOYN0O5GXXX","se",125
882,"9NOYN0O5GXXX","se",125
883,"9NOYN0O5GXXX","se",125
884,"9NOYN0O5GXXX","se",125
885,"9NOYN0O5GXXX","se",125
886,"9NOYN0O5GXXX","se",125
887,"9NOYN0O5GXXX","se",125
888,"9NOYN0O5GXXX","se",125
889,"9NOYN0O5GXXX","se",125
890,"9NOYN0O5GXXX","se",125
891,"9NOYN0O5GXXX","se",125
892,"UEO3ZU7VK8IM","se",125
893,"UEO3ZU7VK8IM","se",125
894,"UEO3ZU7VK8IM","se",125
895,"UEO3ZU7VK8IM","se",125
899,"LMXWQHO7PPIJ","si",125
900,"LMXWQHO7PPIJ","si",125
901,"LMXWQHO7PPIJ","si",125
902,"TQXOS06MM1UN","si",125
903,"TQXOS06MM1UN","si",125
904,"TZJO79D39ZDJ","se",125
905,"TZJO79D39ZDJ","se",125
906,"TZJO79D39ZDJ","se",125
907,"TZJO79D39ZDJ","se",125
910,"ACTTONFCW94V","se",125
911,"ACTTONFCW94V","se",125
912,"ACTTONFCW94V","se",125
913,"ACTTONFCW94V","se",125
917,"7L61JWBX0ZFP","si",125
