"seatID","custID","ticketType","gameID"
747,"S2BP6T5FIJGR","se",163
748,"S2BP6T5FIJGR","se",163
762,"E0F4C9UDGCW6","si",163
763,"E0F4C9UDGCW6","si",163
764,"E0F4C9UDGCW6","si",163
765,"E0F4C9UDGCW6","si",163
767,"ANSZATF7O02V","si",163
768,"ANSZATF7O02V","si",163
790,"697M2GHGFYLM","se",163
791,"697M2GHGFYLM","se",163
792,"697M2GHGFYLM","se",163
793,"697M2GHGFYLM","se",163
794,"697M2GHGFYLM","se",163
795,"LUTX29H9AGA1","se",163
796,"LUTX29H9AGA1","se",163
824,"A50DUIATA1DM","si",163
825,"A50DUIATA1DM","si",163
826,"VPL8PHX0V6HU","se",163
827,"VPL8PHX0V6HU","se",163
828,"VPL8PHX0V6HU","se",163
829,"7TBYDD4AQR33","se",163
830,"7TBYDD4AQR33","se",163
831,"7TBYDD4AQR33","se",163
832,"7TBYDD4AQR33","se",163
833,"HNL4GJFN640T","se",163
834,"HNL4GJFN640T","se",163
835,"HNL4GJFN640T","se",163
836,"HNL4GJFN640T","se",163
837,"HNL4GJFN640T","se",163
838,"A50DUIATA1DM","si",163
839,"A50DUIATA1DM","si",163
840,"A50DUIATA1DM","si",163
841,"A50DUIATA1DM","si",163
842,"A50DUIATA1DM","si",163
843,"A50DUIATA1DM","si",163
844,"A50DUIATA1DM","si",163
845,"A50DUIATA1DM","si",163
846,"KW1T2Y9NR1MO","se",163
847,"KW1T2Y9NR1MO","se",163
848,"A50DUIATA1DM","si",163
851,"OMUZBM593MF4","se",163
856,"TWRBVN60PPYF","si",163
857,"TWRBVN60PPYF","si",163
858,"TWRBVN60PPYF","si",163
859,"TWRBVN60PPYF","si",163
860,"TWRBVN60PPYF","si",163
868,"F6Y3R47KPW9G","si",163
869,"F6Y3R47KPW9G","si",163
870,"F6Y3R47KPW9G","si",163
871,"F6Y3R47KPW9G","si",163
872,"9NOYN0O5GXXX","se",163
873,"9NOYN0O5GXXX","se",163
874,"9NOYN0O5GXXX","se",163
875,"9NOYN0O5GXXX","se",163
876,"9NOYN0O5GXXX","se",163
877,"9NOYN0O5GXXX","se",163
878,"9NOYN0O5GXXX","se",163
879,"9NOYN0O5GXXX","se",163
880,"9NOYN0O5GXXX","se",163
881,"9NOYN0O5GXXX","se",163
882,"9NOYN0O5GXXX","se",163
883,"9NOYN0O5GXXX","se",163
884,"9NOYN0O5GXXX","se",163
885,"9NOYN0O5GXXX","se",163
886,"9NOYN0O5GXXX","se",163
887,"9NOYN0O5GXXX","se",163
888,"9NOYN0O5GXXX","se",163
889,"9NOYN0O5GXXX","se",163
890,"9NOYN0O5GXXX","se",163
891,"9NOYN0O5GXXX","se",163
892,"UEO3ZU7VK8IM","se",163
893,"UEO3ZU7VK8IM","se",163
894,"UEO3ZU7VK8IM","se",163
895,"UEO3ZU7VK8IM","se",163
904,"TZJO79D39ZDJ","se",163
905,"TZJO79D39ZDJ","se",163
906,"TZJO79D39ZDJ","se",163
907,"TZJO79D39ZDJ","se",163
909,"TBZWWDCWQ830","si",163
910,"ACTTONFCW94V","se",163
911,"ACTTONFCW94V","se",163
912,"ACTTONFCW94V","se",163
913,"ACTTONFCW94V","se",163
914,"ZNAVN57ZDFAC","si",163
915,"ZNAVN57ZDFAC","si",163
916,"ZNAVN57ZDFAC","si",163
917,"WSDH0GXO6HJ0","si",163
918,"PPR01AWSOC2P","se",163
919,"PPR01AWSOC2P","se",163
920,"PPR01AWSOC2P","se",163
921,"PPR01AWSOC2P","se",163
922,"PPR01AWSOC2P","se",163
926,"XMPUL5RH0PZ7","se",163
928,"LGN7O5KVJ7L4","se",163
929,"LGN7O5KVJ7L4","se",163
930,"LGN7O5KVJ7L4","se",163
931,"LGN7O5KVJ7L4","se",163
932,"LGN7O5KVJ7L4","se",163
933,"LGN7O5KVJ7L4","se",163
934,"LGN7O5KVJ7L4","se",163
935,"LGN7O5KVJ7L4","se",163
936,"LGN7O5KVJ7L4","se",163
937,"LGN7O5KVJ7L4","se",163
938,"LGN7O5KVJ7L4","se",163
939,"LGN7O5KVJ7L4","se",163
940,"LGN7O5KVJ7L4","se",163
941,"LGN7O5KVJ7L4","se",163
942,"LGN7O5KVJ7L4","se",163
943,"LGN7O5KVJ7L4","se",163
944,"LGN7O5KVJ7L4","se",163
945,"LGN7O5KVJ7L4","se",163
946,"LGN7O5KVJ7L4","se",163
947,"LGN7O5KVJ7L4","se",163
960,"2BXE0ITFFH6R","se",163
961,"2BXE0ITFFH6R","se",163
962,"2BXE0ITFFH6R","se",163
968,"2DDJGBEFBMYK","se",163
969,"2DDJGBEFBMYK","se",163
970,"2DDJGBEFBMYK","se",163
971,"2DDJGBEFBMYK","se",163
979,"VJ3NYQU3FDP9","se",163
980,"3KWIW496IXYL","se",163
981,"VJ3NYQU3FDP9","se",163
982,"VJ3NYQU3FDP9","se",163
991,"X0A68NDTK7EK","se",163
992,"X0A68NDTK7EK","se",163
993,"X0A68NDTK7EK","se",163
994,"X0A68NDTK7EK","se",163
1003,"A1LP4ZA5BVA9","si",163
1004,"A1LP4ZA5BVA9","si",163
1005,"N1Q2XM3S6DV6","se",163
1006,"A1LP4ZA5BVA9","si",163
1016,"8008DD4W6X0M","si",163
1017,"8008DD4W6X0M","si",163
1018,"8008DD4W6X0M","si",163
1019,"8008DD4W6X0M","si",163
1025,"GF34ELYUZH6K","si",163
1026,"GF34ELYUZH6K","si",163
1027,"GF34ELYUZH6K","si",163
1033,"HQDBIKTD7AXB","se",163
1034,"HQDBIKTD7AXB","se",163
1035,"HQDBIKTD7AXB","se",163
1042,"OB2N572KIZBJ","si",163
1074,"5AOSTC0I2VGE","se",163
1078,"NA0LL3ULWL7D","si",163
1079,"NA0LL3ULWL7D","si",163
1080,"NA0LL3ULWL7D","si",163
1081,"3OZ3PQZBOL4O","si",163
1088,"H0GO6XZU555D","si",163
1089,"H0GO6XZU555D","si",163
1090,"H0GO6XZU555D","si",163
1091,"H0GO6XZU555D","si",163
1096,"XPVOWQAVBQLA","si",163
1097,"XPVOWQAVBQLA","si",163
1098,"XPVOWQAVBQLA","si",163
1099,"XPVOWQAVBQLA","si",163
1100,"XPVOWQAVBQLA","si",163
1101,"XPVOWQAVBQLA","si",163
1102,"XPVOWQAVBQLA","si",163
1103,"XPVOWQAVBQLA","si",163
1104,"XPVOWQAVBQLA","si",163
1105,"J5VJILBBI9GF","se",163
1106,"E675Q4UQTXK1","se",163
1107,"J5VJILBBI9GF","se",163
1108,"J5VJILBBI9GF","se",163
1109,"J5VJILBBI9GF","se",163
1110,"J5VJILBBI9GF","se",163
1111,"J5VJILBBI9GF","se",163
1112,"XPVOWQAVBQLA","si",163
1113,"XPVOWQAVBQLA","si",163
1114,"XPVOWQAVBQLA","si",163
1115,"XPVOWQAVBQLA","si",163
1117,"NCBF5CHY4SF7","se",163
1118,"NCBF5CHY4SF7","se",163
1119,"NCBF5CHY4SF7","se",163
1120,"NCBF5CHY4SF7","se",163
1129,"WDXF3CKU9E3C","se",163
1130,"WDXF3CKU9E3C","se",163
1131,"WDXF3CKU9E3C","se",163
1132,"WDXF3CKU9E3C","se",163
1133,"EJ6RQUQFBQGH","si",163
1134,"EJ6RQUQFBQGH","si",163
1150,"N2D8LH64CC99","se",163
1151,"N2D8LH64CC99","se",163
1152,"N2D8LH64CC99","se",163
1155,"5NI0U6FVNXOY","se",163
1156,"5NI0U6FVNXOY","se",163
1157,"5NI0U6FVNXOY","se",163
1159,"EA7IPPRPZE0C","se",163
1160,"EA7IPPRPZE0C","se",163
1161,"EA7IPPRPZE0C","se",163
1162,"W5KJX5V02PS2","se",163
1163,"W5KJX5V02PS2","se",163
1164,"EA7IPPRPZE0C","se",163
1165,"EA7IPPRPZE0C","se",163
1166,"EA7IPPRPZE0C","se",163
1167,"EA7IPPRPZE0C","se",163
1168,"EA7IPPRPZE0C","se",163
1169,"EA7IPPRPZE0C","se",163
1170,"EA7IPPRPZE0C","se",163
1171,"EA7IPPRPZE0C","se",163
1172,"EA7IPPRPZE0C","se",163
1173,"EA7IPPRPZE0C","se",163
1174,"EA7IPPRPZE0C","se",163
1175,"773W8U41XPPI","se",163
1176,"773W8U41XPPI","se",163
1177,"773W8U41XPPI","se",163
1178,"773W8U41XPPI","se",163
1181,"0HE618TP6QWM","si",163
1182,"0HE618TP6QWM","si",163
1183,"0HE618TP6QWM","si",163
1184,"0HE618TP6QWM","si",163
1185,"0HE618TP6QWM","si",163
1186,"0HE618TP6QWM","si",163
1187,"0HE618TP6QWM","si",163
1188,"0HE618TP6QWM","si",163
1189,"0HE618TP6QWM","si",163
1190,"0HE618TP6QWM","si",163
1191,"0HE618TP6QWM","si",163
1192,"0HE618TP6QWM","si",163
1193,"0HE618TP6QWM","si",163
1194,"0HE618TP6QWM","si",163
1195,"0HE618TP6QWM","si",163
1196,"0HE618TP6QWM","si",163
1197,"0HE618TP6QWM","si",163
1198,"0HE618TP6QWM","si",163
1199,"0HE618TP6QWM","si",163
1200,"8RVLYRKRTG5W","si",163
1201,"8RVLYRKRTG5W","si",163
1208,"LHGS66VH5M39","si",163
1209,"LHGS66VH5M39","si",163
1212,"K40ZJSTYHJDC","se",163
1213,"K40ZJSTYHJDC","se",163
1214,"7D7LJZG9B86D","si",163
1215,"7D7LJZG9B86D","si",163
1223,"KG5AW1WV0FJ8","se",163
1224,"KG5AW1WV0FJ8","se",163
1225,"KG5AW1WV0FJ8","se",163
1226,"KG5AW1WV0FJ8","se",163
1250,"QTJ7XTMMBGIQ","si",163
1251,"QTJ7XTMMBGIQ","si",163
1252,"QTJ7XTMMBGIQ","si",163
1253,"QTJ7XTMMBGIQ","si",163
1254,"QTJ7XTMMBGIQ","si",163
1255,"1YGZFRYDLZC1","se",163
1256,"1YGZFRYDLZC1","se",163
1257,"QTJ7XTMMBGIQ","si",163
1258,"QTJ7XTMMBGIQ","si",163
1259,"QTJ7XTMMBGIQ","si",163
1260,"QTJ7XTMMBGIQ","si",163
1261,"QTJ7XTMMBGIQ","si",163
1262,"CAJTP4FXYLB4","se",163
1263,"CAJTP4FXYLB4","se",163
1264,"VTS19YS3X0G1","se",163
1265,"VTS19YS3X0G1","se",163
1266,"VTS19YS3X0G1","se",163
1267,"VTS19YS3X0G1","se",163
1268,"QTJ7XTMMBGIQ","si",163
1269,"QTJ7XTMMBGIQ","si",163
1273,"36XQUJXB0VK4","se",163
1274,"36XQUJXB0VK4","se",163
1281,"3K632BMO5ZLH","si",163
1295,"9S0NYRDD54VD","se",163
1296,"9S0NYRDD54VD","se",163
1297,"9S0NYRDD54VD","se",163
1298,"9S0NYRDD54VD","se",163
1299,"9S0NYRDD54VD","se",163
1300,"9S0NYRDD54VD","se",163
1305,"SF0KI9MLT3LA","si",163
1316,"OEQ64XAWTH5H","se",163
1317,"4PHEEABMINC0","se",163
1318,"4PHEEABMINC0","se",163
1319,"OEQ64XAWTH5H","se",163
1322,"1Z84TFLFMDMF","se",163
1323,"1Z84TFLFMDMF","se",163
1324,"1Z84TFLFMDMF","se",163
1325,"1Z84TFLFMDMF","se",163
1333,"KWSXPSM9SME7","se",163
1349,"MQU0ICG4JP9Q","se",163
1350,"MQU0ICG4JP9Q","se",163
1351,"MQU0ICG4JP9Q","se",163
1353,"S28JT12JCS4U","si",163
1354,"S28JT12JCS4U","si",163
1356,"YZQ9NE16NU3E","se",163
1357,"YZQ9NE16NU3E","se",163
1358,"YZQ9NE16NU3E","se",163
1359,"YZQ9NE16NU3E","se",163
1360,"YZQ9NE16NU3E","se",163
1361,"YZQ9NE16NU3E","se",163
1362,"YZQ9NE16NU3E","se",163
1363,"YZQ9NE16NU3E","se",163
1364,"YZQ9NE16NU3E","se",163
1365,"YZQ9NE16NU3E","se",163
1366,"YZQ9NE16NU3E","se",163
1367,"YZQ9NE16NU3E","se",163
1368,"YZQ9NE16NU3E","se",163
1369,"YZQ9NE16NU3E","se",163
1370,"YZQ9NE16NU3E","se",163
1371,"YZQ9NE16NU3E","se",163
1372,"YZQ9NE16NU3E","se",163
1373,"YZQ9NE16NU3E","se",163
1374,"YZQ9NE16NU3E","se",163
1375,"0V28VIPP8NF5","se",163
1376,"0V28VIPP8NF5","se",163
1379,"25X2OUK8NF61","se",163
1380,"25X2OUK8NF61","se",163
1385,"HYIN9A2K9JLD","si",163
1386,"HYIN9A2K9JLD","si",163
1387,"HYIN9A2K9JLD","si",163
1388,"HYIN9A2K9JLD","si",163
1408,"EYCD00HAFB3N","se",163
1409,"EYCD00HAFB3N","se",163
1410,"EYCD00HAFB3N","se",163
1420,"E1B9JMONU0BQ","se",163
1422,"IDKWZIUD4F02","si",163
1423,"IDKWZIUD4F02","si",163
1430,"QAJ1X7SX1XU9","se",163
1431,"QAJ1X7SX1XU9","se",163
1432,"QAJ1X7SX1XU9","se",163
1433,"QAJ1X7SX1XU9","se",163
