"seatID","custID","ticketType","gameID"
161,"VZCTTLG9I0FL","se",9
162,"VZCTTLG9I0FL","se",9
163,"VZCTTLG9I0FL","se",9
164,"VZCTTLG9I0FL","se",9
165,"VZCTTLG9I0FL","se",9
166,"VZCTTLG9I0FL","se",9
167,"VZCTTLG9I0FL","se",9
168,"2ODKFIJAFE93","se",9
169,"2ODKFIJAFE93","se",9
170,"2ODKFIJAFE93","se",9
171,"2ODKFIJAFE93","se",9
172,"2ODKFIJAFE93","se",9
173,"2ODKFIJAFE93","se",9
174,"2ODKFIJAFE93","se",9
175,"2ODKFIJAFE93","se",9
176,"2ODKFIJAFE93","se",9
177,"2ODKFIJAFE93","se",9
181,"JFFFATC2HP2H","se",9
182,"JFFFATC2HP2H","se",9
184,"Y634NY9611RT","se",9
185,"Y634NY9611RT","se",9
186,"Y634NY9611RT","se",9
203,"I0K72BZ9W2UE","si",9
204,"I0K72BZ9W2UE","si",9
205,"I0K72BZ9W2UE","si",9
206,"AMTG4R9FGB9F","se",9
207,"AMTG4R9FGB9F","se",9
208,"AMTG4R9FGB9F","se",9
209,"AMTG4R9FGB9F","se",9
220,"ETYRV19RQJ9I","si",9
221,"ETYRV19RQJ9I","si",9
222,"ETYRV19RQJ9I","si",9
226,"NIAGZHUN6F4J","se",9
227,"NIAGZHUN6F4J","se",9
234,"1D1ABYB06VBP","si",9
249,"EUVF3QMCE7WZ","si",9
250,"EUVF3QMCE7WZ","si",9
259,"64087816ESWB","si",9
260,"64087816ESWB","si",9
261,"64087816ESWB","si",9
262,"64087816ESWB","si",9
274,"F0XB9IVJ38J0","se",9
275,"F0XB9IVJ38J0","se",9
276,"F0XB9IVJ38J0","se",9
277,"F0XB9IVJ38J0","se",9
289,"F705HDM5Y7UF","se",9
290,"F705HDM5Y7UF","se",9
291,"85CTBWX4A9LC","si",9
292,"85CTBWX4A9LC","si",9
293,"85CTBWX4A9LC","si",9
294,"85CTBWX4A9LC","si",9
297,"YA4T03CYMCKZ","si",9
298,"YA4T03CYMCKZ","si",9
303,"1ZSDQ5PCLB3H","si",9
304,"1ZSDQ5PCLB3H","si",9
305,"1ZSDQ5PCLB3H","si",9
314,"RLHTB8K1Z3VK","si",9
315,"RLHTB8K1Z3VK","si",9
316,"RLHTB8K1Z3VK","si",9
317,"RLHTB8K1Z3VK","si",9
318,"RLHTB8K1Z3VK","si",9
319,"YWOGUTSLSVT1","se",9
320,"YWOGUTSLSVT1","se",9
321,"YWOGUTSLSVT1","se",9
322,"YWOGUTSLSVT1","se",9
331,"3U9NMF57INFB","gr",9
332,"3U9NMF57INFB","gr",9
333,"3U9NMF57INFB","gr",9
334,"3U9NMF57INFB","gr",9
335,"3U9NMF57INFB","gr",9
336,"3U9NMF57INFB","gr",9
337,"3U9NMF57INFB","gr",9
338,"3U9NMF57INFB","gr",9
339,"3U9NMF57INFB","gr",9
340,"3U9NMF57INFB","gr",9
341,"3U9NMF57INFB","gr",9
342,"3U9NMF57INFB","gr",9
343,"3U9NMF57INFB","gr",9
344,"3U9NMF57INFB","gr",9
345,"3U9NMF57INFB","gr",9
346,"3U9NMF57INFB","gr",9
347,"3U9NMF57INFB","gr",9
348,"3U9NMF57INFB","gr",9
349,"3U9NMF57INFB","gr",9
350,"3U9NMF57INFB","gr",9
351,"3U9NMF57INFB","gr",9
352,"3U9NMF57INFB","gr",9
353,"3U9NMF57INFB","gr",9
354,"3U9NMF57INFB","gr",9
355,"3U9NMF57INFB","gr",9
359,"1YUHXNMFQ29G","se",9
360,"1YUHXNMFQ29G","se",9
363,"0M761PZFBBXS","si",9
364,"0M761PZFBBXS","si",9
372,"O4U2797QIUB8","si",9
373,"O4U2797QIUB8","si",9
374,"O4U2797QIUB8","si",9
377,"SFPRMHUF3HVB","se",9
378,"SFPRMHUF3HVB","se",9
379,"SFPRMHUF3HVB","se",9
380,"SFPRMHUF3HVB","se",9
381,"SFPRMHUF3HVB","se",9
388,"R9S6YOLZO8TG","se",9
389,"R9S6YOLZO8TG","se",9
390,"R9S6YOLZO8TG","se",9
393,"K68J76GA3PIJ","se",9
394,"K68J76GA3PIJ","se",9
400,"UP4NGY0R22O3","se",9
401,"1SFV3FWUXO77","se",9
402,"1SFV3FWUXO77","se",9
403,"1SFV3FWUXO77","se",9
406,"PJPZ2MCQZXV2","se",9
407,"PJPZ2MCQZXV2","se",9
408,"PJPZ2MCQZXV2","se",9
409,"PJPZ2MCQZXV2","se",9
426,"1E7PQ3OWLYBZ","si",9
427,"1E7PQ3OWLYBZ","si",9
428,"1E7PQ3OWLYBZ","si",9
429,"1E7PQ3OWLYBZ","si",9
430,"SIRQ2ZZWZ0D7","si",9
431,"1E7PQ3OWLYBZ","si",9
432,"1E7PQ3OWLYBZ","si",9
433,"1E7PQ3OWLYBZ","si",9
434,"1E7PQ3OWLYBZ","si",9
435,"1E7PQ3OWLYBZ","si",9
436,"1E7PQ3OWLYBZ","si",9
437,"1E7PQ3OWLYBZ","si",9
438,"1E7PQ3OWLYBZ","si",9
439,"1E7PQ3OWLYBZ","si",9
440,"1E7PQ3OWLYBZ","si",9
441,"1E7PQ3OWLYBZ","si",9
442,"1E7PQ3OWLYBZ","si",9
443,"1E7PQ3OWLYBZ","si",9
444,"1E7PQ3OWLYBZ","si",9
445,"1E7PQ3OWLYBZ","si",9
449,"U0QBKQ2ZLHJ6","si",9
450,"U0QBKQ2ZLHJ6","si",9
451,"U0QBKQ2ZLHJ6","si",9
452,"C5D0105ITCIE","si",9
453,"C5D0105ITCIE","si",9
454,"C5D0105ITCIE","si",9
455,"C5D0105ITCIE","si",9
456,"TZFGBFQ4QMA1","se",9
457,"TZFGBFQ4QMA1","se",9
458,"TZFGBFQ4QMA1","se",9
459,"TZFGBFQ4QMA1","se",9
475,"Y6GKC0NGHJVN","si",9
476,"Y6GKC0NGHJVN","si",9
477,"Y6GKC0NGHJVN","si",9
482,"9IF18IYPZTEK","si",9
483,"9IF18IYPZTEK","si",9
484,"9IF18IYPZTEK","si",9
492,"FA58M771NBBS","si",9
493,"FA58M771NBBS","si",9
494,"FA58M771NBBS","si",9
495,"FA58M771NBBS","si",9
496,"UWOHD34RB1M6","si",9
497,"77VDINUOVEUJ","si",9
498,"77VDINUOVEUJ","si",9
506,"WDXAINHO6NKV","se",9
507,"WDXAINHO6NKV","se",9
508,"WDXAINHO6NKV","se",9
511,"H5O2EQKDLU0C","si",9
512,"H5O2EQKDLU0C","si",9
513,"H5O2EQKDLU0C","si",9
514,"UZLPE6D10CYB","si",9
515,"UZLPE6D10CYB","si",9
516,"UZLPE6D10CYB","si",9
517,"UZLPE6D10CYB","si",9
518,"UZLPE6D10CYB","si",9
519,"UZLPE6D10CYB","si",9
520,"UZLPE6D10CYB","si",9
521,"UZLPE6D10CYB","si",9
522,"UZLPE6D10CYB","si",9
523,"UZLPE6D10CYB","si",9
524,"IRLYPTZYQK2I","se",9
525,"IRLYPTZYQK2I","se",9
526,"UZLPE6D10CYB","si",9
527,"UZLPE6D10CYB","si",9
528,"UZLPE6D10CYB","si",9
529,"QOEE3552YRMY","se",9
530,"UZLPE6D10CYB","si",9
531,"UZLPE6D10CYB","si",9
532,"UZLPE6D10CYB","si",9
533,"UZLPE6D10CYB","si",9
540,"D8HDUC7WSHEB","si",9
541,"D8HDUC7WSHEB","si",9
542,"D8HDUC7WSHEB","si",9
543,"D8HDUC7WSHEB","si",9
550,"C24DV6MQ7T3L","se",9
551,"C24DV6MQ7T3L","se",9
556,"HPXE4GIVGMK5","se",9
563,"2TKLR80P90TI","si",9
564,"2TKLR80P90TI","si",9
565,"2TKLR80P90TI","si",9
566,"2TKLR80P90TI","si",9
568,"3ZCOLFFXHCHD","si",9
569,"3ZCOLFFXHCHD","si",9
570,"3ZCOLFFXHCHD","si",9
571,"3ZCOLFFXHCHD","si",9
589,"Q7UNI42OYWTV","se",9
590,"Q7UNI42OYWTV","se",9
591,"Q7UNI42OYWTV","se",9
592,"Q7UNI42OYWTV","se",9
598,"0EZOOY37EA09","si",9
599,"YZTIBPDP5H8S","se",9
600,"YZTIBPDP5H8S","se",9
601,"0EZOOY37EA09","si",9
602,"FZLYASTDMAFW","se",9
603,"FZLYASTDMAFW","se",9
604,"FZLYASTDMAFW","se",9
605,"FZLYASTDMAFW","se",9
606,"FZLYASTDMAFW","se",9
607,"FZLYASTDMAFW","se",9
608,"FZLYASTDMAFW","se",9
609,"FZLYASTDMAFW","se",9
610,"FZLYASTDMAFW","se",9
611,"FZLYASTDMAFW","se",9
612,"FZLYASTDMAFW","se",9
613,"FZLYASTDMAFW","se",9
614,"FZLYASTDMAFW","se",9
615,"FZLYASTDMAFW","se",9
616,"FZLYASTDMAFW","se",9
617,"FZLYASTDMAFW","se",9
618,"FZLYASTDMAFW","se",9
619,"FZLYASTDMAFW","se",9
620,"IR0653IFCOEQ","se",9
621,"IR0653IFCOEQ","se",9
622,"FZLYASTDMAFW","se",9
623,"FZLYASTDMAFW","se",9
624,"FZLYASTDMAFW","se",9
625,"FZLYASTDMAFW","se",9
626,"FZLYASTDMAFW","se",9
627,"FZLYASTDMAFW","se",9
628,"FZLYASTDMAFW","se",9
629,"PE4WWLOTN6NX","se",9
630,"OGHO8O6G4Y2N","se",9
631,"OGHO8O6G4Y2N","se",9
637,"ARBOMYFO76CB","se",9
638,"ARBOMYFO76CB","se",9
639,"ARBOMYFO76CB","se",9
640,"ARBOMYFO76CB","se",9
643,"GCBK47B7ORRD","se",9
644,"GCBK47B7ORRD","se",9
645,"GCBK47B7ORRD","se",9
650,"GHZNVGQ91VJ1","se",9
651,"GHZNVGQ91VJ1","se",9
652,"GHZNVGQ91VJ1","se",9
653,"GHZNVGQ91VJ1","se",9
664,"79D0PV2Q2YNU","se",9
665,"79D0PV2Q2YNU","se",9
667,"A9AKQEFE4MRC","se",9
668,"A9AKQEFE4MRC","se",9
669,"A9AKQEFE4MRC","se",9
671,"Z2KPTPTPIGU9","se",9
672,"Z2KPTPTPIGU9","se",9
673,"Z2KPTPTPIGU9","se",9
674,"Z2KPTPTPIGU9","se",9
677,"ROFFKY48MU44","si",9
678,"ROFFKY48MU44","si",9
679,"ROFFKY48MU44","si",9
680,"ROFFKY48MU44","si",9
681,"FFQZ1450DK40","se",9
682,"FFQZ1450DK40","se",9
683,"FFQZ1450DK40","se",9
684,"FFQZ1450DK40","se",9
702,"NGCX4ZBOH2CY","se",9
703,"NGCX4ZBOH2CY","se",9
715,"OXKPT09CWN6X","se",9
716,"OXKPT09CWN6X","se",9
717,"OXKPT09CWN6X","se",9
718,"OXKPT09CWN6X","se",9
722,"WPD3GNWYZKN0","si",9
723,"73W4BANFKSSA","se",9
724,"73W4BANFKSSA","se",9
725,"WPD3GNWYZKN0","si",9
728,"V1OC1CHZX7Y0","se",9
729,"V1OC1CHZX7Y0","se",9
740,"OD0PQ5HS06E7","si",9
741,"64JW19ZZ9E3R","se",9
742,"64JW19ZZ9E3R","se",9
743,"64JW19ZZ9E3R","se",9
744,"64JW19ZZ9E3R","se",9
745,"64JW19ZZ9E3R","se",9
747,"S2BP6T5FIJGR","se",9
748,"S2BP6T5FIJGR","se",9
774,"D5YARVMONJNP","si",9
775,"D5YARVMONJNP","si",9
790,"697M2GHGFYLM","se",9
791,"697M2GHGFYLM","se",9
792,"697M2GHGFYLM","se",9
793,"697M2GHGFYLM","se",9
794,"697M2GHGFYLM","se",9
795,"LUTX29H9AGA1","se",9
796,"LUTX29H9AGA1","se",9
814,"PBCJ8LOAUPHI","si",9
815,"PBCJ8LOAUPHI","si",9
823,"4KKM50R0QT1S","si",9
824,"4KKM50R0QT1S","si",9
825,"4KKM50R0QT1S","si",9
826,"VPL8PHX0V6HU","se",9
827,"VPL8PHX0V6HU","se",9
828,"VPL8PHX0V6HU","se",9
829,"7TBYDD4AQR33","se",9
830,"7TBYDD4AQR33","se",9
831,"7TBYDD4AQR33","se",9
832,"7TBYDD4AQR33","se",9
833,"HNL4GJFN640T","se",9
834,"HNL4GJFN640T","se",9
835,"HNL4GJFN640T","se",9
836,"HNL4GJFN640T","se",9
837,"HNL4GJFN640T","se",9
846,"KW1T2Y9NR1MO","se",9
847,"KW1T2Y9NR1MO","se",9
849,"42GIBUYWHRKY","si",9
850,"V97LW3C4WA02","gr",9
851,"OMUZBM593MF4","se",9
852,"V97LW3C4WA02","gr",9
853,"V97LW3C4WA02","gr",9
854,"V97LW3C4WA02","gr",9
855,"V97LW3C4WA02","gr",9
856,"V97LW3C4WA02","gr",9
857,"V97LW3C4WA02","gr",9
858,"V97LW3C4WA02","gr",9
859,"V97LW3C4WA02","gr",9
860,"V97LW3C4WA02","gr",9
861,"V97LW3C4WA02","gr",9
862,"V97LW3C4WA02","gr",9
863,"V97LW3C4WA02","gr",9
864,"V97LW3C4WA02","gr",9
865,"V97LW3C4WA02","gr",9
866,"V97LW3C4WA02","gr",9
867,"V97LW3C4WA02","gr",9
868,"V97LW3C4WA02","gr",9
869,"V97LW3C4WA02","gr",9
870,"V97LW3C4WA02","gr",9
871,"V97LW3C4WA02","gr",9
872,"9NOYN0O5GXXX","se",9
873,"9NOYN0O5GXXX","se",9
874,"9NOYN0O5GXXX","se",9
875,"9NOYN0O5GXXX","se",9
876,"9NOYN0O5GXXX","se",9
877,"9NOYN0O5GXXX","se",9
878,"9NOYN0O5GXXX","se",9
879,"9NOYN0O5GXXX","se",9
880,"9NOYN0O5GXXX","se",9
881,"9NOYN0O5GXXX","se",9
882,"9NOYN0O5GXXX","se",9
883,"9NOYN0O5GXXX","se",9
884,"9NOYN0O5GXXX","se",9
885,"9NOYN0O5GXXX","se",9
886,"9NOYN0O5GXXX","se",9
887,"9NOYN0O5GXXX","se",9
888,"9NOYN0O5GXXX","se",9
889,"9NOYN0O5GXXX","se",9
890,"9NOYN0O5GXXX","se",9
891,"9NOYN0O5GXXX","se",9
892,"UEO3ZU7VK8IM","se",9
893,"UEO3ZU7VK8IM","se",9
894,"UEO3ZU7VK8IM","se",9
895,"UEO3ZU7VK8IM","se",9
901,"TW6F3A8USY7F","si",9
902,"TW6F3A8USY7F","si",9
903,"TW6F3A8USY7F","si",9
904,"TZJO79D39ZDJ","se",9
905,"TZJO79D39ZDJ","se",9
906,"TZJO79D39ZDJ","se",9
907,"TZJO79D39ZDJ","se",9
910,"ACTTONFCW94V","se",9
911,"ACTTONFCW94V","se",9
912,"ACTTONFCW94V","se",9
913,"ACTTONFCW94V","se",9
917,"Q2RRVOMWTCIP","si",9
918,"PPR01AWSOC2P","se",9
919,"PPR01AWSOC2P","se",9
920,"PPR01AWSOC2P","se",9
921,"PPR01AWSOC2P","se",9
922,"PPR01AWSOC2P","se",9
926,"XMPUL5RH0PZ7","se",9
928,"LGN7O5KVJ7L4","se",9
929,"LGN7O5KVJ7L4","se",9
930,"LGN7O5KVJ7L4","se",9
931,"LGN7O5KVJ7L4","se",9
932,"LGN7O5KVJ7L4","se",9
933,"LGN7O5KVJ7L4","se",9
934,"LGN7O5KVJ7L4","se",9
935,"LGN7O5KVJ7L4","se",9
936,"LGN7O5KVJ7L4","se",9
937,"LGN7O5KVJ7L4","se",9
938,"LGN7O5KVJ7L4","se",9
939,"LGN7O5KVJ7L4","se",9
940,"LGN7O5KVJ7L4","se",9
941,"LGN7O5KVJ7L4","se",9
942,"LGN7O5KVJ7L4","se",9
943,"LGN7O5KVJ7L4","se",9
944,"LGN7O5KVJ7L4","se",9
945,"LGN7O5KVJ7L4","se",9
946,"LGN7O5KVJ7L4","se",9
947,"LGN7O5KVJ7L4","se",9
953,"6ZJKMKS4SF28","si",9
954,"6ZJKMKS4SF28","si",9
960,"2BXE0ITFFH6R","se",9
961,"2BXE0ITFFH6R","se",9
962,"2BXE0ITFFH6R","se",9
967,"Q7JZ151LFAHY","si",9
968,"2DDJGBEFBMYK","se",9
969,"2DDJGBEFBMYK","se",9
970,"2DDJGBEFBMYK","se",9
971,"2DDJGBEFBMYK","se",9
979,"VJ3NYQU3FDP9","se",9
980,"3KWIW496IXYL","se",9
981,"VJ3NYQU3FDP9","se",9
982,"VJ3NYQU3FDP9","se",9
991,"X0A68NDTK7EK","se",9
992,"X0A68NDTK7EK","se",9
993,"X0A68NDTK7EK","se",9
994,"X0A68NDTK7EK","se",9
1005,"N1Q2XM3S6DV6","se",9
1012,"VVTHVRG5Q2HW","si",9
1013,"VVTHVRG5Q2HW","si",9
1014,"VVTHVRG5Q2HW","si",9
1015,"VVTHVRG5Q2HW","si",9
1023,"LR854G0TOSE4","si",9
1024,"LR854G0TOSE4","si",9
1029,"KDJBTO0VHXZC","si",9
1030,"KDJBTO0VHXZC","si",9
1032,"HX1CWQ81MUED","si",9
1033,"HQDBIKTD7AXB","se",9
1034,"HQDBIKTD7AXB","se",9
1035,"HQDBIKTD7AXB","se",9
1036,"HX1CWQ81MUED","si",9
1037,"HX1CWQ81MUED","si",9
1038,"HX1CWQ81MUED","si",9
1039,"HX1CWQ81MUED","si",9
1040,"HX1CWQ81MUED","si",9
1074,"5AOSTC0I2VGE","se",9
1099,"EXZ54OCB46KU","si",9
1100,"EXZ54OCB46KU","si",9
1101,"EXZ54OCB46KU","si",9
1102,"EXZ54OCB46KU","si",9
1105,"J5VJILBBI9GF","se",9
1106,"E675Q4UQTXK1","se",9
1107,"J5VJILBBI9GF","se",9
1108,"J5VJILBBI9GF","se",9
1109,"J5VJILBBI9GF","se",9
1110,"J5VJILBBI9GF","se",9
1111,"J5VJILBBI9GF","se",9
1116,"A4XF0SJ51YMU","si",9
1117,"NCBF5CHY4SF7","se",9
1118,"NCBF5CHY4SF7","se",9
1119,"NCBF5CHY4SF7","se",9
1120,"NCBF5CHY4SF7","se",9
1129,"WDXF3CKU9E3C","se",9
1130,"WDXF3CKU9E3C","se",9
1131,"WDXF3CKU9E3C","se",9
1132,"WDXF3CKU9E3C","se",9
1150,"N2D8LH64CC99","se",9
1151,"N2D8LH64CC99","se",9
1152,"N2D8LH64CC99","se",9
1153,"HGZW871XYMQT","si",9
1154,"HGZW871XYMQT","si",9
1155,"5NI0U6FVNXOY","se",9
1156,"5NI0U6FVNXOY","se",9
1157,"5NI0U6FVNXOY","se",9
1159,"EA7IPPRPZE0C","se",9
1160,"EA7IPPRPZE0C","se",9
1161,"EA7IPPRPZE0C","se",9
1162,"W5KJX5V02PS2","se",9
1163,"W5KJX5V02PS2","se",9
1164,"EA7IPPRPZE0C","se",9
1165,"EA7IPPRPZE0C","se",9
1166,"EA7IPPRPZE0C","se",9
1167,"EA7IPPRPZE0C","se",9
1168,"EA7IPPRPZE0C","se",9
1169,"EA7IPPRPZE0C","se",9
1170,"EA7IPPRPZE0C","se",9
1171,"EA7IPPRPZE0C","se",9
1172,"EA7IPPRPZE0C","se",9
1173,"EA7IPPRPZE0C","se",9
1174,"EA7IPPRPZE0C","se",9
1175,"773W8U41XPPI","se",9
1176,"773W8U41XPPI","se",9
1177,"773W8U41XPPI","se",9
1178,"773W8U41XPPI","se",9
1206,"ZHU3UFZ97DI2","si",9
1207,"ZHU3UFZ97DI2","si",9
1210,"XXR2D33UQ1WE","si",9
1211,"XXR2D33UQ1WE","si",9
1212,"K40ZJSTYHJDC","se",9
1213,"K40ZJSTYHJDC","se",9
1214,"XXR2D33UQ1WE","si",9
1215,"XXR2D33UQ1WE","si",9
1216,"XXR2D33UQ1WE","si",9
1217,"XXR2D33UQ1WE","si",9
1218,"XXR2D33UQ1WE","si",9
1219,"XXR2D33UQ1WE","si",9
1220,"XXR2D33UQ1WE","si",9
1221,"XXR2D33UQ1WE","si",9
1222,"XXR2D33UQ1WE","si",9
1223,"KG5AW1WV0FJ8","se",9
1224,"KG5AW1WV0FJ8","se",9
1225,"KG5AW1WV0FJ8","se",9
1226,"KG5AW1WV0FJ8","se",9
1227,"XXR2D33UQ1WE","si",9
1228,"XXR2D33UQ1WE","si",9
1229,"XXR2D33UQ1WE","si",9
1232,"41KPOU3D4I70","si",9
1255,"1YGZFRYDLZC1","se",9
1256,"1YGZFRYDLZC1","se",9
1262,"CAJTP4FXYLB4","se",9
1263,"CAJTP4FXYLB4","se",9
1264,"VTS19YS3X0G1","se",9
1265,"VTS19YS3X0G1","se",9
1266,"VTS19YS3X0G1","se",9
1267,"VTS19YS3X0G1","se",9
1272,"V7JEUS51PA63","si",9
1273,"36XQUJXB0VK4","se",9
1274,"36XQUJXB0VK4","se",9
1275,"V7JEUS51PA63","si",9
1276,"V7JEUS51PA63","si",9
1277,"V7JEUS51PA63","si",9
1278,"V7JEUS51PA63","si",9
1279,"V7JEUS51PA63","si",9
1280,"V7JEUS51PA63","si",9
1281,"V7JEUS51PA63","si",9
1282,"V7JEUS51PA63","si",9
1283,"V7JEUS51PA63","si",9
1284,"V7JEUS51PA63","si",9
1285,"V7JEUS51PA63","si",9
1286,"V7JEUS51PA63","si",9
1287,"V7JEUS51PA63","si",9
1288,"V7JEUS51PA63","si",9
1289,"V7JEUS51PA63","si",9
1290,"V7JEUS51PA63","si",9
1291,"V7JEUS51PA63","si",9
1295,"9S0NYRDD54VD","se",9
1296,"9S0NYRDD54VD","se",9
1297,"9S0NYRDD54VD","se",9
1298,"9S0NYRDD54VD","se",9
1299,"9S0NYRDD54VD","se",9
1300,"9S0NYRDD54VD","se",9
1316,"OEQ64XAWTH5H","se",9
1317,"4PHEEABMINC0","se",9
1318,"4PHEEABMINC0","se",9
1319,"OEQ64XAWTH5H","se",9
1322,"1Z84TFLFMDMF","se",9
1323,"1Z84TFLFMDMF","se",9
1324,"1Z84TFLFMDMF","se",9
1325,"1Z84TFLFMDMF","se",9
1333,"KWSXPSM9SME7","se",9
1349,"MQU0ICG4JP9Q","se",9
1350,"MQU0ICG4JP9Q","se",9
1351,"MQU0ICG4JP9Q","se",9
1353,"XZT5MBGQTYYG","si",9
1354,"XZT5MBGQTYYG","si",9
1355,"XZT5MBGQTYYG","si",9
1356,"YZQ9NE16NU3E","se",9
1357,"YZQ9NE16NU3E","se",9
1358,"YZQ9NE16NU3E","se",9
1359,"YZQ9NE16NU3E","se",9
1360,"YZQ9NE16NU3E","se",9
1361,"YZQ9NE16NU3E","se",9
1362,"YZQ9NE16NU3E","se",9
1363,"YZQ9NE16NU3E","se",9
1364,"YZQ9NE16NU3E","se",9
1365,"YZQ9NE16NU3E","se",9
1366,"YZQ9NE16NU3E","se",9
1367,"YZQ9NE16NU3E","se",9
1368,"YZQ9NE16NU3E","se",9
1369,"YZQ9NE16NU3E","se",9
1370,"YZQ9NE16NU3E","se",9
1371,"YZQ9NE16NU3E","se",9
1372,"YZQ9NE16NU3E","se",9
1373,"YZQ9NE16NU3E","se",9
1374,"YZQ9NE16NU3E","se",9
1375,"0V28VIPP8NF5","se",9
1376,"0V28VIPP8NF5","se",9
1379,"25X2OUK8NF61","se",9
1380,"25X2OUK8NF61","se",9
1408,"EYCD00HAFB3N","se",9
1409,"EYCD00HAFB3N","se",9
1410,"EYCD00HAFB3N","se",9
1413,"BLFETM5UXWQS","si",9
1414,"BLFETM5UXWQS","si",9
1420,"E1B9JMONU0BQ","se",9
1430,"QAJ1X7SX1XU9","se",9
1431,"QAJ1X7SX1XU9","se",9
1432,"QAJ1X7SX1XU9","se",9
1433,"QAJ1X7SX1XU9","se",9
1434,"QAJ1X7SX1XU9","se",9
1435,"QAJ1X7SX1XU9","se",9
1436,"QAJ1X7SX1XU9","se",9
1437,"QAJ1X7SX1XU9","se",9
1438,"QAJ1X7SX1XU9","se",9
1439,"QAJ1X7SX1XU9","se",9
1440,"QAJ1X7SX1XU9","se",9
1441,"QAJ1X7SX1XU9","se",9
1442,"QAJ1X7SX1XU9","se",9
1443,"TOCAT8U83AQM","se",9
1444,"TOCAT8U83AQM","se",9
1445,"TOCAT8U83AQM","se",9
1446,"TOCAT8U83AQM","se",9
1447,"TOCAT8U83AQM","se",9
1448,"QAJ1X7SX1XU9","se",9
1449,"QAJ1X7SX1XU9","se",9
1450,"QAJ1X7SX1XU9","se",9
1451,"QAJ1X7SX1XU9","se",9
1452,"QAJ1X7SX1XU9","se",9
1453,"QAJ1X7SX1XU9","se",9
1454,"QAJ1X7SX1XU9","se",9
1455,"QAJ1X7SX1XU9","se",9
1456,"QAJ1X7SX1XU9","se",9
1457,"QAJ1X7SX1XU9","se",9
1458,"QAJ1X7SX1XU9","se",9
1459,"QAJ1X7SX1XU9","se",9
1466,"5FSYS0MAH32L","si",9
1467,"5FSYS0MAH32L","si",9
1468,"5FSYS0MAH32L","si",9
1469,"97LX8308HTHG","si",9
1470,"5FSYS0MAH32L","si",9
1471,"4N310PPOTPRU","se",9
1472,"4N310PPOTPRU","se",9
1473,"4N310PPOTPRU","se",9
1474,"4N310PPOTPRU","se",9
1475,"4N310PPOTPRU","se",9
1476,"YF1OQ5V3IHTV","si",9
1477,"4LZA5MBPD4O6","se",9
