"seatID","custID","ticketType","gameID"
753,"BHN9389UALTG","si",158
754,"BHN9389UALTG","si",158
780,"68P2ZPI4XQ93","si",158
781,"68P2ZPI4XQ93","si",158
782,"68P2ZPI4XQ93","si",158
783,"68P2ZPI4XQ93","si",158
790,"697M2GHGFYLM","se",158
791,"697M2GHGFYLM","se",158
792,"697M2GHGFYLM","se",158
793,"697M2GHGFYLM","se",158
794,"697M2GHGFYLM","se",158
795,"LUTX29H9AGA1","se",158
796,"LUTX29H9AGA1","se",158
800,"QFH821CIL2O4","si",158
801,"1J001DXN3SFB","si",158
802,"1J001DXN3SFB","si",158
816,"2X02HCEI0JQY","si",158
817,"2X02HCEI0JQY","si",158
818,"2X02HCEI0JQY","si",158
819,"2X02HCEI0JQY","si",158
826,"VPL8PHX0V6HU","se",158
827,"VPL8PHX0V6HU","se",158
828,"VPL8PHX0V6HU","se",158
829,"7TBYDD4AQR33","se",158
830,"7TBYDD4AQR33","se",158
831,"7TBYDD4AQR33","se",158
832,"7TBYDD4AQR33","se",158
833,"HNL4GJFN640T","se",158
834,"HNL4GJFN640T","se",158
835,"HNL4GJFN640T","se",158
836,"HNL4GJFN640T","se",158
837,"HNL4GJFN640T","se",158
839,"XEHGQO3FBFCW","si",158
840,"XEHGQO3FBFCW","si",158
841,"XEHGQO3FBFCW","si",158
842,"XEHGQO3FBFCW","si",158
843,"XEHGQO3FBFCW","si",158
844,"XEHGQO3FBFCW","si",158
845,"XEHGQO3FBFCW","si",158
846,"KW1T2Y9NR1MO","se",158
847,"KW1T2Y9NR1MO","se",158
851,"OMUZBM593MF4","se",158
858,"G5KAYW7E76VR","si",158
859,"G5KAYW7E76VR","si",158
872,"9NOYN0O5GXXX","se",158
873,"9NOYN0O5GXXX","se",158
874,"9NOYN0O5GXXX","se",158
875,"9NOYN0O5GXXX","se",158
876,"9NOYN0O5GXXX","se",158
877,"9NOYN0O5GXXX","se",158
878,"9NOYN0O5GXXX","se",158
879,"9NOYN0O5GXXX","se",158
880,"9NOYN0O5GXXX","se",158
881,"9NOYN0O5GXXX","se",158
882,"9NOYN0O5GXXX","se",158
883,"9NOYN0O5GXXX","se",158
884,"9NOYN0O5GXXX","se",158
885,"9NOYN0O5GXXX","se",158
886,"9NOYN0O5GXXX","se",158
887,"9NOYN0O5GXXX","se",158
888,"9NOYN0O5GXXX","se",158
889,"9NOYN0O5GXXX","se",158
890,"9NOYN0O5GXXX","se",158
891,"9NOYN0O5GXXX","se",158
892,"UEO3ZU7VK8IM","se",158
893,"UEO3ZU7VK8IM","se",158
894,"UEO3ZU7VK8IM","se",158
895,"UEO3ZU7VK8IM","se",158
903,"KEW93RPPTJ3J","si",158
904,"TZJO79D39ZDJ","se",158
905,"TZJO79D39ZDJ","se",158
906,"TZJO79D39ZDJ","se",158
907,"TZJO79D39ZDJ","se",158
910,"ACTTONFCW94V","se",158
911,"ACTTONFCW94V","se",158
912,"ACTTONFCW94V","se",158
913,"ACTTONFCW94V","se",158
918,"PPR01AWSOC2P","se",158
919,"PPR01AWSOC2P","se",158
920,"PPR01AWSOC2P","se",158
921,"PPR01AWSOC2P","se",158
922,"PPR01AWSOC2P","se",158
926,"XMPUL5RH0PZ7","se",158
928,"LGN7O5KVJ7L4","se",158
929,"LGN7O5KVJ7L4","se",158
930,"LGN7O5KVJ7L4","se",158
931,"LGN7O5KVJ7L4","se",158
932,"LGN7O5KVJ7L4","se",158
933,"LGN7O5KVJ7L4","se",158
934,"LGN7O5KVJ7L4","se",158
935,"LGN7O5KVJ7L4","se",158
936,"LGN7O5KVJ7L4","se",158
937,"LGN7O5KVJ7L4","se",158
938,"LGN7O5KVJ7L4","se",158
939,"LGN7O5KVJ7L4","se",158
940,"LGN7O5KVJ7L4","se",158
941,"LGN7O5KVJ7L4","se",158
942,"LGN7O5KVJ7L4","se",158
943,"LGN7O5KVJ7L4","se",158
944,"LGN7O5KVJ7L4","se",158
945,"LGN7O5KVJ7L4","se",158
946,"LGN7O5KVJ7L4","se",158
947,"LGN7O5KVJ7L4","se",158
954,"L3RICHPSAPZN","si",158
955,"L3RICHPSAPZN","si",158
956,"L3RICHPSAPZN","si",158
957,"L3RICHPSAPZN","si",158
958,"L3RICHPSAPZN","si",158
959,"L3RICHPSAPZN","si",158
960,"2BXE0ITFFH6R","se",158
961,"2BXE0ITFFH6R","se",158
962,"2BXE0ITFFH6R","se",158
963,"L3RICHPSAPZN","si",158
964,"L3RICHPSAPZN","si",158
965,"L3RICHPSAPZN","si",158
966,"L3RICHPSAPZN","si",158
967,"L3RICHPSAPZN","si",158
968,"2DDJGBEFBMYK","se",158
969,"2DDJGBEFBMYK","se",158
970,"2DDJGBEFBMYK","se",158
971,"2DDJGBEFBMYK","se",158
972,"L3RICHPSAPZN","si",158
973,"L3RICHPSAPZN","si",158
979,"VJ3NYQU3FDP9","se",158
980,"3KWIW496IXYL","se",158
981,"VJ3NYQU3FDP9","se",158
982,"VJ3NYQU3FDP9","se",158
991,"X0A68NDTK7EK","se",158
992,"X0A68NDTK7EK","se",158
993,"X0A68NDTK7EK","se",158
994,"X0A68NDTK7EK","se",158
1004,"S2MUOBB3YDM0","si",158
1005,"N1Q2XM3S6DV6","se",158
1006,"S2MUOBB3YDM0","si",158
1007,"S2MUOBB3YDM0","si",158
1008,"S2MUOBB3YDM0","si",158
1009,"S2MUOBB3YDM0","si",158
1010,"S2MUOBB3YDM0","si",158
1033,"HQDBIKTD7AXB","se",158
1034,"HQDBIKTD7AXB","se",158
1035,"HQDBIKTD7AXB","se",158
1036,"J6NTIOOSCA4C","si",158
1037,"J6NTIOOSCA4C","si",158
1052,"X37ZV4PDKFCA","si",158
1053,"X37ZV4PDKFCA","si",158
1054,"X37ZV4PDKFCA","si",158
1055,"X37ZV4PDKFCA","si",158
1064,"SSM4D43H4OTR","si",158
1065,"SSM4D43H4OTR","si",158
1066,"SSM4D43H4OTR","si",158
1067,"SSM4D43H4OTR","si",158
1074,"5AOSTC0I2VGE","se",158
1086,"GA6FC0S5DQPD","si",158
1087,"GA6FC0S5DQPD","si",158
1088,"GA6FC0S5DQPD","si",158
1089,"GA6FC0S5DQPD","si",158
1101,"JTYBLOX5ZL3S","si",158
1102,"JTYBLOX5ZL3S","si",158
1103,"JTYBLOX5ZL3S","si",158
1104,"JTYBLOX5ZL3S","si",158
1105,"J5VJILBBI9GF","se",158
1106,"E675Q4UQTXK1","se",158
1107,"J5VJILBBI9GF","se",158
1108,"J5VJILBBI9GF","se",158
1109,"J5VJILBBI9GF","se",158
1110,"J5VJILBBI9GF","se",158
1111,"J5VJILBBI9GF","se",158
1117,"NCBF5CHY4SF7","se",158
1118,"NCBF5CHY4SF7","se",158
1119,"NCBF5CHY4SF7","se",158
1120,"NCBF5CHY4SF7","se",158
1122,"6N0B2979G13F","gr",158
1123,"6N0B2979G13F","gr",158
1124,"6N0B2979G13F","gr",158
1125,"6N0B2979G13F","gr",158
1126,"6N0B2979G13F","gr",158
1127,"6N0B2979G13F","gr",158
1128,"6N0B2979G13F","gr",158
1129,"WDXF3CKU9E3C","se",158
1130,"WDXF3CKU9E3C","se",158
1131,"WDXF3CKU9E3C","se",158
1132,"WDXF3CKU9E3C","se",158
1133,"6N0B2979G13F","gr",158
1134,"6N0B2979G13F","gr",158
1135,"6N0B2979G13F","gr",158
1136,"6N0B2979G13F","gr",158
1137,"6N0B2979G13F","gr",158
1138,"6N0B2979G13F","gr",158
1139,"6N0B2979G13F","gr",158
1140,"6N0B2979G13F","gr",158
1141,"6N0B2979G13F","gr",158
1142,"6N0B2979G13F","gr",158
1143,"6N0B2979G13F","gr",158
1144,"6N0B2979G13F","gr",158
1145,"6N0B2979G13F","gr",158
1146,"6N0B2979G13F","gr",158
1147,"6N0B2979G13F","gr",158
1148,"6N0B2979G13F","gr",158
1149,"F2H3HJR2UPVA","si",158
1150,"N2D8LH64CC99","se",158
1151,"N2D8LH64CC99","se",158
1152,"N2D8LH64CC99","se",158
1155,"5NI0U6FVNXOY","se",158
1156,"5NI0U6FVNXOY","se",158
1157,"5NI0U6FVNXOY","se",158
1159,"EA7IPPRPZE0C","se",158
1160,"EA7IPPRPZE0C","se",158
1161,"EA7IPPRPZE0C","se",158
1162,"W5KJX5V02PS2","se",158
1163,"W5KJX5V02PS2","se",158
1164,"EA7IPPRPZE0C","se",158
1165,"EA7IPPRPZE0C","se",158
1166,"EA7IPPRPZE0C","se",158
1167,"EA7IPPRPZE0C","se",158
1168,"EA7IPPRPZE0C","se",158
1169,"EA7IPPRPZE0C","se",158
1170,"EA7IPPRPZE0C","se",158
1171,"EA7IPPRPZE0C","se",158
1172,"EA7IPPRPZE0C","se",158
1173,"EA7IPPRPZE0C","se",158
1174,"EA7IPPRPZE0C","se",158
1175,"773W8U41XPPI","se",158
1176,"773W8U41XPPI","se",158
1177,"773W8U41XPPI","se",158
1178,"773W8U41XPPI","se",158
1203,"QTFSLY8EUER4","si",158
1204,"QTFSLY8EUER4","si",158
1205,"QTFSLY8EUER4","si",158
1206,"QTFSLY8EUER4","si",158
1212,"K40ZJSTYHJDC","se",158
1213,"K40ZJSTYHJDC","se",158
1215,"NHTHTMVWKLXS","si",158
1216,"NHTHTMVWKLXS","si",158
1217,"NHTHTMVWKLXS","si",158
1218,"NHTHTMVWKLXS","si",158
1223,"KG5AW1WV0FJ8","se",158
1224,"KG5AW1WV0FJ8","se",158
1225,"KG5AW1WV0FJ8","se",158
1226,"KG5AW1WV0FJ8","se",158
1241,"7EBWQ7O1Z7CT","si",158
1242,"7EBWQ7O1Z7CT","si",158
1243,"7EBWQ7O1Z7CT","si",158
1244,"7EBWQ7O1Z7CT","si",158
1245,"7EBWQ7O1Z7CT","si",158
1246,"7EBWQ7O1Z7CT","si",158
1247,"7EBWQ7O1Z7CT","si",158
1248,"7EBWQ7O1Z7CT","si",158
1249,"7EBWQ7O1Z7CT","si",158
1250,"7EBWQ7O1Z7CT","si",158
1251,"7EBWQ7O1Z7CT","si",158
1252,"7EBWQ7O1Z7CT","si",158
1253,"7EBWQ7O1Z7CT","si",158
1254,"7EBWQ7O1Z7CT","si",158
1255,"1YGZFRYDLZC1","se",158
1256,"1YGZFRYDLZC1","se",158
1257,"7EBWQ7O1Z7CT","si",158
1258,"7EBWQ7O1Z7CT","si",158
1259,"7EBWQ7O1Z7CT","si",158
1260,"7EBWQ7O1Z7CT","si",158
1262,"CAJTP4FXYLB4","se",158
1263,"CAJTP4FXYLB4","se",158
1264,"VTS19YS3X0G1","se",158
1265,"VTS19YS3X0G1","se",158
1266,"VTS19YS3X0G1","se",158
1267,"VTS19YS3X0G1","se",158
1273,"36XQUJXB0VK4","se",158
1274,"36XQUJXB0VK4","se",158
1295,"9S0NYRDD54VD","se",158
1296,"9S0NYRDD54VD","se",158
1297,"9S0NYRDD54VD","se",158
1298,"9S0NYRDD54VD","se",158
1299,"9S0NYRDD54VD","se",158
1300,"9S0NYRDD54VD","se",158
1316,"OEQ64XAWTH5H","se",158
1317,"4PHEEABMINC0","se",158
1318,"4PHEEABMINC0","se",158
1319,"OEQ64XAWTH5H","se",158
1322,"1Z84TFLFMDMF","se",158
1323,"1Z84TFLFMDMF","se",158
1324,"1Z84TFLFMDMF","se",158
1325,"1Z84TFLFMDMF","se",158
1326,"7GLX1US0D45U","si",158
1327,"7GLX1US0D45U","si",158
1328,"7GLX1US0D45U","si",158
1329,"7GLX1US0D45U","si",158
1333,"KWSXPSM9SME7","se",158
1349,"MQU0ICG4JP9Q","se",158
1350,"MQU0ICG4JP9Q","se",158
1351,"MQU0ICG4JP9Q","se",158
1356,"YZQ9NE16NU3E","se",158
1357,"YZQ9NE16NU3E","se",158
1358,"YZQ9NE16NU3E","se",158
1359,"YZQ9NE16NU3E","se",158
1360,"YZQ9NE16NU3E","se",158
1361,"YZQ9NE16NU3E","se",158
1362,"YZQ9NE16NU3E","se",158
1363,"YZQ9NE16NU3E","se",158
1364,"YZQ9NE16NU3E","se",158
1365,"YZQ9NE16NU3E","se",158
1366,"YZQ9NE16NU3E","se",158
1367,"YZQ9NE16NU3E","se",158
1368,"YZQ9NE16NU3E","se",158
1369,"YZQ9NE16NU3E","se",158
1370,"YZQ9NE16NU3E","se",158
1371,"YZQ9NE16NU3E","se",158
1372,"YZQ9NE16NU3E","se",158
1373,"YZQ9NE16NU3E","se",158
1374,"YZQ9NE16NU3E","se",158
1375,"0V28VIPP8NF5","se",158
1376,"0V28VIPP8NF5","se",158
1377,"45TPU0DKNT2G","gr",158
1378,"45TPU0DKNT2G","gr",158
1379,"25X2OUK8NF61","se",158
1380,"25X2OUK8NF61","se",158
1381,"45TPU0DKNT2G","gr",158
1382,"45TPU0DKNT2G","gr",158
1383,"45TPU0DKNT2G","gr",158
1384,"45TPU0DKNT2G","gr",158
1385,"45TPU0DKNT2G","gr",158
1386,"45TPU0DKNT2G","gr",158
1387,"45TPU0DKNT2G","gr",158
1388,"45TPU0DKNT2G","gr",158
1389,"45TPU0DKNT2G","gr",158
1390,"45TPU0DKNT2G","gr",158
1391,"45TPU0DKNT2G","gr",158
1392,"45TPU0DKNT2G","gr",158
1393,"45TPU0DKNT2G","gr",158
1394,"45TPU0DKNT2G","gr",158
1395,"45TPU0DKNT2G","gr",158
1396,"45TPU0DKNT2G","gr",158
1397,"45TPU0DKNT2G","gr",158
1398,"45TPU0DKNT2G","gr",158
1399,"45TPU0DKNT2G","gr",158
1400,"45TPU0DKNT2G","gr",158
1401,"45TPU0DKNT2G","gr",158
1408,"EYCD00HAFB3N","se",158
1409,"EYCD00HAFB3N","se",158
1410,"EYCD00HAFB3N","se",158
1420,"E1B9JMONU0BQ","se",158
1430,"QAJ1X7SX1XU9","se",158
1431,"QAJ1X7SX1XU9","se",158
1432,"QAJ1X7SX1XU9","se",158
1433,"QAJ1X7SX1XU9","se",158
1434,"QAJ1X7SX1XU9","se",158
1435,"QAJ1X7SX1XU9","se",158
1436,"QAJ1X7SX1XU9","se",158
1437,"QAJ1X7SX1XU9","se",158
1438,"QAJ1X7SX1XU9","se",158
1439,"QAJ1X7SX1XU9","se",158
1440,"QAJ1X7SX1XU9","se",158
1441,"QAJ1X7SX1XU9","se",158
1442,"QAJ1X7SX1XU9","se",158
1443,"TOCAT8U83AQM","se",158
1444,"TOCAT8U83AQM","se",158
1445,"TOCAT8U83AQM","se",158
1446,"TOCAT8U83AQM","se",158
1447,"TOCAT8U83AQM","se",158
1448,"QAJ1X7SX1XU9","se",158
1449,"QAJ1X7SX1XU9","se",158
1450,"QAJ1X7SX1XU9","se",158
1451,"QAJ1X7SX1XU9","se",158
1452,"QAJ1X7SX1XU9","se",158
1453,"QAJ1X7SX1XU9","se",158
1454,"QAJ1X7SX1XU9","se",158
1455,"QAJ1X7SX1XU9","se",158
1456,"QAJ1X7SX1XU9","se",158
1457,"QAJ1X7SX1XU9","se",158
1458,"QAJ1X7SX1XU9","se",158
1459,"QAJ1X7SX1XU9","se",158
1471,"4N310PPOTPRU","se",158
1472,"4N310PPOTPRU","se",158
1473,"4N310PPOTPRU","se",158
1474,"4N310PPOTPRU","se",158
1475,"4N310PPOTPRU","se",158
1477,"4LZA5MBPD4O6","se",158
1478,"4LZA5MBPD4O6","se",158
1481,"GO2S058F0XBW","se",158
1482,"GO2S058F0XBW","se",158
1483,"GO2S058F0XBW","se",158
1484,"GO2S058F0XBW","se",158
1485,"GO2S058F0XBW","se",158
1486,"GO2S058F0XBW","se",158
1487,"GO2S058F0XBW","se",158
1488,"AAYF12EYW5FV","se",158
1489,"AAYF12EYW5FV","se",158
1490,"AAYF12EYW5FV","se",158
1491,"AAYF12EYW5FV","se",158
1498,"FPXWUH0WM1AJ","se",158
1499,"FPXWUH0WM1AJ","se",158
1500,"FPXWUH0WM1AJ","se",158
1501,"FPXWUH0WM1AJ","se",158
