"seatID","custID","ticketType","gameID"
352,"UR33ZFCTYQUL","gr",8
359,"1YUHXNMFQ29G","se",8
360,"1YUHXNMFQ29G","se",8
376,"M85VYUR18TG6","si",8
377,"SFPRMHUF3HVB","se",8
378,"SFPRMHUF3HVB","se",8
379,"SFPRMHUF3HVB","se",8
380,"SFPRMHUF3HVB","se",8
381,"SFPRMHUF3HVB","se",8
388,"R9S6YOLZO8TG","se",8
389,"R9S6YOLZO8TG","se",8
390,"R9S6YOLZO8TG","se",8
393,"K68J76GA3PIJ","se",8
394,"K68J76GA3PIJ","se",8
400,"UP4NGY0R22O3","se",8
401,"1SFV3FWUXO77","se",8
402,"1SFV3FWUXO77","se",8
403,"1SFV3FWUXO77","se",8
406,"PJPZ2MCQZXV2","se",8
407,"PJPZ2MCQZXV2","se",8
408,"PJPZ2MCQZXV2","se",8
409,"PJPZ2MCQZXV2","se",8
436,"0LBJ3LPL9LSP","gr",8
437,"0LBJ3LPL9LSP","gr",8
438,"0LBJ3LPL9LSP","gr",8
439,"0LBJ3LPL9LSP","gr",8
440,"0LBJ3LPL9LSP","gr",8
441,"0LBJ3LPL9LSP","gr",8
442,"0LBJ3LPL9LSP","gr",8
443,"0LBJ3LPL9LSP","gr",8
444,"0LBJ3LPL9LSP","gr",8
445,"0LBJ3LPL9LSP","gr",8
446,"0LBJ3LPL9LSP","gr",8
447,"0LBJ3LPL9LSP","gr",8
448,"0LBJ3LPL9LSP","gr",8
449,"0LBJ3LPL9LSP","gr",8
450,"0LBJ3LPL9LSP","gr",8
451,"0LBJ3LPL9LSP","gr",8
452,"0LBJ3LPL9LSP","gr",8
453,"0LBJ3LPL9LSP","gr",8
454,"0LBJ3LPL9LSP","gr",8
455,"0LBJ3LPL9LSP","gr",8
456,"TZFGBFQ4QMA1","se",8
457,"TZFGBFQ4QMA1","se",8
458,"TZFGBFQ4QMA1","se",8
459,"TZFGBFQ4QMA1","se",8
460,"0LBJ3LPL9LSP","gr",8
461,"0LBJ3LPL9LSP","gr",8
462,"0LBJ3LPL9LSP","gr",8
463,"S5Q5UYMV09TX","si",8
464,"S5Q5UYMV09TX","si",8
465,"S5Q5UYMV09TX","si",8
466,"S5Q5UYMV09TX","si",8
467,"S5Q5UYMV09TX","si",8
468,"S5Q5UYMV09TX","si",8
469,"S5Q5UYMV09TX","si",8
470,"S5Q5UYMV09TX","si",8
471,"HBG2PUSLE7Y5","si",8
472,"HBG2PUSLE7Y5","si",8
473,"HBG2PUSLE7Y5","si",8
474,"HBG2PUSLE7Y5","si",8
485,"2631MVVYQG7S","si",8
486,"2631MVVYQG7S","si",8
487,"2631MVVYQG7S","si",8
494,"FY95QFVL82BB","si",8
495,"FY95QFVL82BB","si",8
496,"FY95QFVL82BB","si",8
497,"FY95QFVL82BB","si",8
501,"BJ81Q3NQO4G7","si",8
502,"BJ81Q3NQO4G7","si",8
503,"BJ81Q3NQO4G7","si",8
504,"BJ81Q3NQO4G7","si",8
505,"BJ81Q3NQO4G7","si",8
506,"WDXAINHO6NKV","se",8
507,"WDXAINHO6NKV","se",8
508,"WDXAINHO6NKV","se",8
509,"BJ81Q3NQO4G7","si",8
510,"BJ81Q3NQO4G7","si",8
511,"BJ81Q3NQO4G7","si",8
512,"BJ81Q3NQO4G7","si",8
513,"BJ81Q3NQO4G7","si",8
514,"BJ81Q3NQO4G7","si",8
515,"BJ81Q3NQO4G7","si",8
516,"BJ81Q3NQO4G7","si",8
517,"BJ81Q3NQO4G7","si",8
518,"BJ81Q3NQO4G7","si",8
519,"NNR12F7PP84P","si",8
520,"NNR12F7PP84P","si",8
521,"NNR12F7PP84P","si",8
522,"NNR12F7PP84P","si",8
524,"IRLYPTZYQK2I","se",8
525,"IRLYPTZYQK2I","se",8
529,"QOEE3552YRMY","se",8
530,"JL241XODI4RE","si",8
531,"JL241XODI4RE","si",8
532,"JL241XODI4RE","si",8
533,"JL241XODI4RE","si",8
550,"C24DV6MQ7T3L","se",8
551,"C24DV6MQ7T3L","se",8
555,"CSCLAM7WECTA","si",8
556,"HPXE4GIVGMK5","se",8
557,"CSCLAM7WECTA","si",8
558,"CSCLAM7WECTA","si",8
559,"CSCLAM7WECTA","si",8
563,"BQKO3Q06MMUB","si",8
564,"BQKO3Q06MMUB","si",8
565,"BQKO3Q06MMUB","si",8
566,"BQKO3Q06MMUB","si",8
567,"BQKO3Q06MMUB","si",8
568,"FMU11J3V9SER","si",8
569,"FMU11J3V9SER","si",8
570,"FMU11J3V9SER","si",8
571,"FMU11J3V9SER","si",8
577,"C4R3NBGEM8WN","si",8
578,"C4R3NBGEM8WN","si",8
579,"C4R3NBGEM8WN","si",8
580,"C4R3NBGEM8WN","si",8
584,"650A0NX06ZFR","si",8
585,"650A0NX06ZFR","si",8
586,"650A0NX06ZFR","si",8
587,"650A0NX06ZFR","si",8
589,"Q7UNI42OYWTV","se",8
590,"Q7UNI42OYWTV","se",8
591,"Q7UNI42OYWTV","se",8
592,"Q7UNI42OYWTV","se",8
599,"YZTIBPDP5H8S","se",8
600,"YZTIBPDP5H8S","se",8
602,"FZLYASTDMAFW","se",8
603,"FZLYASTDMAFW","se",8
604,"FZLYASTDMAFW","se",8
605,"FZLYASTDMAFW","se",8
606,"FZLYASTDMAFW","se",8
607,"FZLYASTDMAFW","se",8
608,"FZLYASTDMAFW","se",8
609,"FZLYASTDMAFW","se",8
610,"FZLYASTDMAFW","se",8
611,"FZLYASTDMAFW","se",8
612,"FZLYASTDMAFW","se",8
613,"FZLYASTDMAFW","se",8
614,"FZLYASTDMAFW","se",8
615,"FZLYASTDMAFW","se",8
616,"FZLYASTDMAFW","se",8
617,"FZLYASTDMAFW","se",8
618,"FZLYASTDMAFW","se",8
619,"FZLYASTDMAFW","se",8
620,"IR0653IFCOEQ","se",8
621,"IR0653IFCOEQ","se",8
622,"FZLYASTDMAFW","se",8
623,"FZLYASTDMAFW","se",8
624,"FZLYASTDMAFW","se",8
625,"FZLYASTDMAFW","se",8
626,"FZLYASTDMAFW","se",8
627,"FZLYASTDMAFW","se",8
628,"FZLYASTDMAFW","se",8
629,"PE4WWLOTN6NX","se",8
630,"OGHO8O6G4Y2N","se",8
631,"OGHO8O6G4Y2N","se",8
637,"ARBOMYFO76CB","se",8
638,"ARBOMYFO76CB","se",8
639,"ARBOMYFO76CB","se",8
640,"ARBOMYFO76CB","se",8
643,"GCBK47B7ORRD","se",8
644,"GCBK47B7ORRD","se",8
645,"GCBK47B7ORRD","se",8
646,"GVGTBHQ1YV7B","si",8
647,"GVGTBHQ1YV7B","si",8
648,"GVGTBHQ1YV7B","si",8
649,"GVGTBHQ1YV7B","si",8
650,"GHZNVGQ91VJ1","se",8
651,"GHZNVGQ91VJ1","se",8
652,"GHZNVGQ91VJ1","se",8
653,"GHZNVGQ91VJ1","se",8
664,"79D0PV2Q2YNU","se",8
665,"79D0PV2Q2YNU","se",8
667,"A9AKQEFE4MRC","se",8
668,"A9AKQEFE4MRC","se",8
669,"A9AKQEFE4MRC","se",8
671,"Z2KPTPTPIGU9","se",8
672,"Z2KPTPTPIGU9","se",8
673,"Z2KPTPTPIGU9","se",8
674,"Z2KPTPTPIGU9","se",8
681,"FFQZ1450DK40","se",8
682,"FFQZ1450DK40","se",8
683,"FFQZ1450DK40","se",8
684,"FFQZ1450DK40","se",8
689,"JF2FGJ69KYH4","si",8
690,"JF2FGJ69KYH4","si",8
691,"JF2FGJ69KYH4","si",8
692,"JF2FGJ69KYH4","si",8
693,"JF2FGJ69KYH4","si",8
694,"JF2FGJ69KYH4","si",8
695,"JF2FGJ69KYH4","si",8
696,"JF2FGJ69KYH4","si",8
697,"JF2FGJ69KYH4","si",8
702,"NGCX4ZBOH2CY","se",8
703,"NGCX4ZBOH2CY","se",8
710,"0C7N84B41EV4","si",8
711,"0C7N84B41EV4","si",8
712,"0C7N84B41EV4","si",8
713,"0C7N84B41EV4","si",8
714,"0C7N84B41EV4","si",8
715,"OXKPT09CWN6X","se",8
716,"OXKPT09CWN6X","se",8
717,"OXKPT09CWN6X","se",8
718,"OXKPT09CWN6X","se",8
719,"0C7N84B41EV4","si",8
720,"0C7N84B41EV4","si",8
721,"0C7N84B41EV4","si",8
722,"V3ZZWZWYU7P8","si",8
723,"73W4BANFKSSA","se",8
724,"73W4BANFKSSA","se",8
725,"0C7N84B41EV4","si",8
726,"0C7N84B41EV4","si",8
727,"0C7N84B41EV4","si",8
728,"V1OC1CHZX7Y0","se",8
729,"V1OC1CHZX7Y0","se",8
732,"5IXFGQH13QSI","si",8
733,"5IXFGQH13QSI","si",8
734,"5IXFGQH13QSI","si",8
735,"5IXFGQH13QSI","si",8
736,"5IXFGQH13QSI","si",8
737,"7053T8GJMPX0","si",8
738,"5IXFGQH13QSI","si",8
739,"5IXFGQH13QSI","si",8
740,"5IXFGQH13QSI","si",8
741,"64JW19ZZ9E3R","se",8
742,"64JW19ZZ9E3R","se",8
743,"64JW19ZZ9E3R","se",8
744,"64JW19ZZ9E3R","se",8
745,"64JW19ZZ9E3R","se",8
746,"5IXFGQH13QSI","si",8
747,"S2BP6T5FIJGR","se",8
748,"S2BP6T5FIJGR","se",8
749,"5IXFGQH13QSI","si",8
750,"5IXFGQH13QSI","si",8
751,"5IXFGQH13QSI","si",8
758,"2QVCDY1Y0X6Z","si",8
759,"2QVCDY1Y0X6Z","si",8
760,"2QVCDY1Y0X6Z","si",8
761,"2QVCDY1Y0X6Z","si",8
766,"N14L510O5C1O","si",8
767,"N14L510O5C1O","si",8
783,"A3I9DGOSNEN2","si",8
784,"A3I9DGOSNEN2","si",8
789,"R1VIQWVXGRQF","si",8
790,"697M2GHGFYLM","se",8
791,"697M2GHGFYLM","se",8
792,"697M2GHGFYLM","se",8
793,"697M2GHGFYLM","se",8
794,"697M2GHGFYLM","se",8
795,"LUTX29H9AGA1","se",8
796,"LUTX29H9AGA1","se",8
799,"UGNR7MDIZQIC","si",8
800,"UGNR7MDIZQIC","si",8
801,"UGNR7MDIZQIC","si",8
802,"UGNR7MDIZQIC","si",8
826,"VPL8PHX0V6HU","se",8
827,"VPL8PHX0V6HU","se",8
828,"VPL8PHX0V6HU","se",8
829,"7TBYDD4AQR33","se",8
830,"7TBYDD4AQR33","se",8
831,"7TBYDD4AQR33","se",8
832,"7TBYDD4AQR33","se",8
833,"HNL4GJFN640T","se",8
834,"HNL4GJFN640T","se",8
835,"HNL4GJFN640T","se",8
836,"HNL4GJFN640T","se",8
837,"HNL4GJFN640T","se",8
846,"KW1T2Y9NR1MO","se",8
847,"KW1T2Y9NR1MO","se",8
851,"OMUZBM593MF4","se",8
858,"M5XZLCGHS53R","si",8
859,"M5XZLCGHS53R","si",8
860,"M5XZLCGHS53R","si",8
861,"M5XZLCGHS53R","si",8
864,"XD1FMXIX1EYG","si",8
865,"XD1FMXIX1EYG","si",8
866,"XD1FMXIX1EYG","si",8
867,"XD1FMXIX1EYG","si",8
868,"XD1FMXIX1EYG","si",8
869,"XD1FMXIX1EYG","si",8
870,"XD1FMXIX1EYG","si",8
871,"XD1FMXIX1EYG","si",8
872,"9NOYN0O5GXXX","se",8
873,"9NOYN0O5GXXX","se",8
874,"9NOYN0O5GXXX","se",8
875,"9NOYN0O5GXXX","se",8
876,"9NOYN0O5GXXX","se",8
877,"9NOYN0O5GXXX","se",8
878,"9NOYN0O5GXXX","se",8
879,"9NOYN0O5GXXX","se",8
880,"9NOYN0O5GXXX","se",8
881,"9NOYN0O5GXXX","se",8
882,"9NOYN0O5GXXX","se",8
883,"9NOYN0O5GXXX","se",8
884,"9NOYN0O5GXXX","se",8
885,"9NOYN0O5GXXX","se",8
886,"9NOYN0O5GXXX","se",8
887,"9NOYN0O5GXXX","se",8
888,"9NOYN0O5GXXX","se",8
889,"9NOYN0O5GXXX","se",8
890,"9NOYN0O5GXXX","se",8
891,"9NOYN0O5GXXX","se",8
892,"UEO3ZU7VK8IM","se",8
893,"UEO3ZU7VK8IM","se",8
894,"UEO3ZU7VK8IM","se",8
895,"UEO3ZU7VK8IM","se",8
897,"KX8RJ03YX6PF","si",8
898,"KX8RJ03YX6PF","si",8
904,"TZJO79D39ZDJ","se",8
905,"TZJO79D39ZDJ","se",8
906,"TZJO79D39ZDJ","se",8
907,"TZJO79D39ZDJ","se",8
910,"ACTTONFCW94V","se",8
911,"ACTTONFCW94V","se",8
912,"ACTTONFCW94V","se",8
913,"ACTTONFCW94V","se",8
918,"PPR01AWSOC2P","se",8
919,"PPR01AWSOC2P","se",8
920,"PPR01AWSOC2P","se",8
921,"PPR01AWSOC2P","se",8
922,"PPR01AWSOC2P","se",8
926,"XMPUL5RH0PZ7","se",8
928,"LGN7O5KVJ7L4","se",8
929,"LGN7O5KVJ7L4","se",8
930,"LGN7O5KVJ7L4","se",8
931,"LGN7O5KVJ7L4","se",8
932,"LGN7O5KVJ7L4","se",8
933,"LGN7O5KVJ7L4","se",8
934,"LGN7O5KVJ7L4","se",8
935,"LGN7O5KVJ7L4","se",8
936,"LGN7O5KVJ7L4","se",8
937,"LGN7O5KVJ7L4","se",8
938,"LGN7O5KVJ7L4","se",8
939,"LGN7O5KVJ7L4","se",8
940,"LGN7O5KVJ7L4","se",8
941,"LGN7O5KVJ7L4","se",8
942,"LGN7O5KVJ7L4","se",8
943,"LGN7O5KVJ7L4","se",8
944,"LGN7O5KVJ7L4","se",8
945,"LGN7O5KVJ7L4","se",8
946,"LGN7O5KVJ7L4","se",8
947,"LGN7O5KVJ7L4","se",8
953,"CR4MNETPJJYZ","si",8
954,"CR4MNETPJJYZ","si",8
955,"CR4MNETPJJYZ","si",8
956,"CR4MNETPJJYZ","si",8
957,"QOP8OOVIVOVI","si",8
958,"QOP8OOVIVOVI","si",8
960,"2BXE0ITFFH6R","se",8
961,"2BXE0ITFFH6R","se",8
962,"2BXE0ITFFH6R","se",8
968,"2DDJGBEFBMYK","se",8
969,"2DDJGBEFBMYK","se",8
970,"2DDJGBEFBMYK","se",8
971,"2DDJGBEFBMYK","se",8
972,"GI6LR17A0U09","si",8
973,"GI6LR17A0U09","si",8
974,"GI6LR17A0U09","si",8
975,"GI6LR17A0U09","si",8
978,"K0GQVCPCTSJH","si",8
979,"VJ3NYQU3FDP9","se",8
980,"3KWIW496IXYL","se",8
981,"VJ3NYQU3FDP9","se",8
982,"VJ3NYQU3FDP9","se",8
991,"X0A68NDTK7EK","se",8
992,"X0A68NDTK7EK","se",8
993,"X0A68NDTK7EK","se",8
994,"X0A68NDTK7EK","se",8
1004,"G6EWVHNNINOP","si",8
1005,"N1Q2XM3S6DV6","se",8
1016,"BRW28V9I8WXX","si",8
1017,"BRW28V9I8WXX","si",8
1023,"IZ9FWABM8NRH","si",8
1024,"NITDU8I6B4O4","si",8
1025,"NITDU8I6B4O4","si",8
1029,"R3HMRS534JEG","si",8
1030,"R3HMRS534JEG","si",8
1031,"R3HMRS534JEG","si",8
1032,"R3HMRS534JEG","si",8
1033,"HQDBIKTD7AXB","se",8
1034,"HQDBIKTD7AXB","se",8
1035,"HQDBIKTD7AXB","se",8
1052,"0ZN7JIVAQTR2","si",8
1053,"0ZN7JIVAQTR2","si",8
1054,"AXRN99QDR3UV","si",8
1074,"5AOSTC0I2VGE","se",8
1087,"Q1B8XVHWONKQ","si",8
1088,"Q1B8XVHWONKQ","si",8
1105,"J5VJILBBI9GF","se",8
1106,"E675Q4UQTXK1","se",8
1107,"J5VJILBBI9GF","se",8
1108,"J5VJILBBI9GF","se",8
1109,"J5VJILBBI9GF","se",8
1110,"J5VJILBBI9GF","se",8
1111,"J5VJILBBI9GF","se",8
1117,"NCBF5CHY4SF7","se",8
1118,"NCBF5CHY4SF7","se",8
1119,"NCBF5CHY4SF7","se",8
1120,"NCBF5CHY4SF7","se",8
1121,"Z0SV22E3J9QD","si",8
1122,"Z0SV22E3J9QD","si",8
1123,"Z0SV22E3J9QD","si",8
1129,"WDXF3CKU9E3C","se",8
1130,"WDXF3CKU9E3C","se",8
1131,"WDXF3CKU9E3C","se",8
1132,"WDXF3CKU9E3C","se",8
1150,"N2D8LH64CC99","se",8
1151,"N2D8LH64CC99","se",8
1152,"N2D8LH64CC99","se",8
1155,"5NI0U6FVNXOY","se",8
1156,"5NI0U6FVNXOY","se",8
1157,"5NI0U6FVNXOY","se",8
1159,"EA7IPPRPZE0C","se",8
1160,"EA7IPPRPZE0C","se",8
1161,"EA7IPPRPZE0C","se",8
1162,"W5KJX5V02PS2","se",8
1163,"W5KJX5V02PS2","se",8
1164,"EA7IPPRPZE0C","se",8
1165,"EA7IPPRPZE0C","se",8
1166,"EA7IPPRPZE0C","se",8
1167,"EA7IPPRPZE0C","se",8
1168,"EA7IPPRPZE0C","se",8
1169,"EA7IPPRPZE0C","se",8
1170,"EA7IPPRPZE0C","se",8
1171,"EA7IPPRPZE0C","se",8
1172,"EA7IPPRPZE0C","se",8
1173,"EA7IPPRPZE0C","se",8
1174,"EA7IPPRPZE0C","se",8
1175,"773W8U41XPPI","se",8
1176,"773W8U41XPPI","se",8
1177,"773W8U41XPPI","se",8
1178,"773W8U41XPPI","se",8
1182,"BSO6TT8258OO","si",8
1185,"U9ULG17L5SPB","si",8
1210,"63DU42163E81","si",8
1211,"63DU42163E81","si",8
1212,"K40ZJSTYHJDC","se",8
1213,"K40ZJSTYHJDC","se",8
1223,"KG5AW1WV0FJ8","se",8
1224,"KG5AW1WV0FJ8","se",8
1225,"KG5AW1WV0FJ8","se",8
1226,"KG5AW1WV0FJ8","se",8
1235,"NK3A5T023MLI","si",8
1236,"NK3A5T023MLI","si",8
1255,"1YGZFRYDLZC1","se",8
1256,"1YGZFRYDLZC1","se",8
1260,"AEPYE98BZ3MA","si",8
1262,"CAJTP4FXYLB4","se",8
1263,"CAJTP4FXYLB4","se",8
1264,"VTS19YS3X0G1","se",8
1265,"VTS19YS3X0G1","se",8
1266,"VTS19YS3X0G1","se",8
1267,"VTS19YS3X0G1","se",8
1273,"36XQUJXB0VK4","se",8
1274,"36XQUJXB0VK4","se",8
1277,"TZCFWMNMKESZ","si",8
1278,"TZCFWMNMKESZ","si",8
1295,"9S0NYRDD54VD","se",8
1296,"9S0NYRDD54VD","se",8
1297,"9S0NYRDD54VD","se",8
1298,"9S0NYRDD54VD","se",8
1299,"9S0NYRDD54VD","se",8
1300,"9S0NYRDD54VD","se",8
1304,"CNEEXSX8HS5Q","si",8
1305,"CNEEXSX8HS5Q","si",8
1314,"IUB0A9SDUYZP","si",8
1315,"IUB0A9SDUYZP","si",8
1316,"OEQ64XAWTH5H","se",8
1317,"4PHEEABMINC0","se",8
1318,"4PHEEABMINC0","se",8
1319,"OEQ64XAWTH5H","se",8
1322,"1Z84TFLFMDMF","se",8
1323,"1Z84TFLFMDMF","se",8
1324,"1Z84TFLFMDMF","se",8
1325,"1Z84TFLFMDMF","se",8
1331,"Q9CUPUP8P6G2","si",8
1332,"Q9CUPUP8P6G2","si",8
1333,"KWSXPSM9SME7","se",8
1334,"Q9CUPUP8P6G2","si",8
1335,"Q9CUPUP8P6G2","si",8
1336,"Q9CUPUP8P6G2","si",8
1339,"X6HTMR7K44XY","si",8
1340,"X6HTMR7K44XY","si",8
1341,"X6HTMR7K44XY","si",8
1342,"X6HTMR7K44XY","si",8
1347,"ROMHH06Q6SLL","si",8
1348,"ROMHH06Q6SLL","si",8
1349,"MQU0ICG4JP9Q","se",8
1350,"MQU0ICG4JP9Q","se",8
1351,"MQU0ICG4JP9Q","se",8
1352,"NO9VRXQYKGRB","si",8
1353,"NO9VRXQYKGRB","si",8
1354,"NO9VRXQYKGRB","si",8
1355,"NO9VRXQYKGRB","si",8
1356,"YZQ9NE16NU3E","se",8
1357,"YZQ9NE16NU3E","se",8
1358,"YZQ9NE16NU3E","se",8
1359,"YZQ9NE16NU3E","se",8
1360,"YZQ9NE16NU3E","se",8
1361,"YZQ9NE16NU3E","se",8
1362,"YZQ9NE16NU3E","se",8
1363,"YZQ9NE16NU3E","se",8
1364,"YZQ9NE16NU3E","se",8
1365,"YZQ9NE16NU3E","se",8
1366,"YZQ9NE16NU3E","se",8
1367,"YZQ9NE16NU3E","se",8
1368,"YZQ9NE16NU3E","se",8
1369,"YZQ9NE16NU3E","se",8
1370,"YZQ9NE16NU3E","se",8
1371,"YZQ9NE16NU3E","se",8
1372,"YZQ9NE16NU3E","se",8
1373,"YZQ9NE16NU3E","se",8
1374,"YZQ9NE16NU3E","se",8
1375,"0V28VIPP8NF5","se",8
1376,"0V28VIPP8NF5","se",8
