"seatID","custID","ticketType","gameID"
400,"UP4NGY0R22O3","se",165
401,"1SFV3FWUXO77","se",165
402,"1SFV3FWUXO77","se",165
403,"1SFV3FWUXO77","se",165
404,"RICIOE1CLWKE","si",165
405,"KK5OSGCCZDVC","si",165
406,"PJPZ2MCQZXV2","se",165
407,"PJPZ2MCQZXV2","se",165
408,"PJPZ2MCQZXV2","se",165
409,"PJPZ2MCQZXV2","se",165
417,"6MASK537CI6E","si",165
418,"6MASK537CI6E","si",165
419,"6MASK537CI6E","si",165
420,"6MASK537CI6E","si",165
426,"8D3FUBHQGIPV","si",165
427,"8D3FUBHQGIPV","si",165
428,"8D3FUBHQGIPV","si",165
429,"8D3FUBHQGIPV","si",165
435,"TZCFWMNMKESZ","si",165
436,"TZCFWMNMKESZ","si",165
437,"XIMNI1O6KDKG","si",165
438,"XIMNI1O6KDKG","si",165
439,"XIMNI1O6KDKG","si",165
440,"XIMNI1O6KDKG","si",165
456,"TZFGBFQ4QMA1","se",165
457,"TZFGBFQ4QMA1","se",165
458,"TZFGBFQ4QMA1","se",165
459,"TZFGBFQ4QMA1","se",165
492,"E3ITVIWAFGWE","si",165
493,"E3ITVIWAFGWE","si",165
494,"E3ITVIWAFGWE","si",165
495,"E3ITVIWAFGWE","si",165
496,"E3ITVIWAFGWE","si",165
497,"E3ITVIWAFGWE","si",165
498,"E3ITVIWAFGWE","si",165
499,"E3ITVIWAFGWE","si",165
500,"E3ITVIWAFGWE","si",165
501,"BI5LJHHP4VHO","si",165
502,"BI5LJHHP4VHO","si",165
503,"BI5LJHHP4VHO","si",165
504,"BI5LJHHP4VHO","si",165
505,"E3ITVIWAFGWE","si",165
506,"WDXAINHO6NKV","se",165
507,"WDXAINHO6NKV","se",165
508,"WDXAINHO6NKV","se",165
509,"E3ITVIWAFGWE","si",165
510,"E3ITVIWAFGWE","si",165
511,"E3ITVIWAFGWE","si",165
513,"H4WL136TFJXW","si",165
514,"H4WL136TFJXW","si",165
515,"H4WL136TFJXW","si",165
524,"IRLYPTZYQK2I","se",165
525,"IRLYPTZYQK2I","se",165
529,"QOEE3552YRMY","se",165
532,"M5UGIFOS49MM","si",165
533,"M5UGIFOS49MM","si",165
535,"F9RGM9WIU1NI","si",165
536,"F9RGM9WIU1NI","si",165
537,"F9RGM9WIU1NI","si",165
538,"F9RGM9WIU1NI","si",165
547,"T3W8HZEYN0BI","gr",165
548,"T3W8HZEYN0BI","gr",165
549,"T3W8HZEYN0BI","gr",165
550,"C24DV6MQ7T3L","se",165
551,"C24DV6MQ7T3L","se",165
552,"T3W8HZEYN0BI","gr",165
553,"T3W8HZEYN0BI","gr",165
554,"T3W8HZEYN0BI","gr",165
555,"T3W8HZEYN0BI","gr",165
556,"HPXE4GIVGMK5","se",165
557,"T3W8HZEYN0BI","gr",165
558,"T3W8HZEYN0BI","gr",165
559,"T3W8HZEYN0BI","gr",165
560,"T3W8HZEYN0BI","gr",165
561,"T3W8HZEYN0BI","gr",165
562,"T3W8HZEYN0BI","gr",165
563,"T3W8HZEYN0BI","gr",165
564,"T3W8HZEYN0BI","gr",165
565,"T3W8HZEYN0BI","gr",165
566,"T3W8HZEYN0BI","gr",165
567,"T3W8HZEYN0BI","gr",165
568,"T3W8HZEYN0BI","gr",165
569,"T3W8HZEYN0BI","gr",165
570,"T3W8HZEYN0BI","gr",165
571,"T3W8HZEYN0BI","gr",165
572,"T3W8HZEYN0BI","gr",165
573,"T3W8HZEYN0BI","gr",165
574,"T3W8HZEYN0BI","gr",165
575,"T3W8HZEYN0BI","gr",165
576,"T3W8HZEYN0BI","gr",165
583,"Q0HQ8RMUDWV2","si",165
584,"Q0HQ8RMUDWV2","si",165
585,"Q0HQ8RMUDWV2","si",165
586,"Q0HQ8RMUDWV2","si",165
587,"Q0HQ8RMUDWV2","si",165
588,"Q0HQ8RMUDWV2","si",165
589,"Q7UNI42OYWTV","se",165
590,"Q7UNI42OYWTV","se",165
591,"Q7UNI42OYWTV","se",165
592,"Q7UNI42OYWTV","se",165
596,"80C6Q29X7NYC","si",165
597,"80C6Q29X7NYC","si",165
599,"YZTIBPDP5H8S","se",165
600,"YZTIBPDP5H8S","se",165
602,"FZLYASTDMAFW","se",165
603,"FZLYASTDMAFW","se",165
604,"FZLYASTDMAFW","se",165
605,"FZLYASTDMAFW","se",165
606,"FZLYASTDMAFW","se",165
607,"FZLYASTDMAFW","se",165
608,"FZLYASTDMAFW","se",165
609,"FZLYASTDMAFW","se",165
610,"FZLYASTDMAFW","se",165
611,"FZLYASTDMAFW","se",165
612,"FZLYASTDMAFW","se",165
613,"FZLYASTDMAFW","se",165
614,"FZLYASTDMAFW","se",165
615,"FZLYASTDMAFW","se",165
616,"FZLYASTDMAFW","se",165
617,"FZLYASTDMAFW","se",165
618,"FZLYASTDMAFW","se",165
619,"FZLYASTDMAFW","se",165
620,"IR0653IFCOEQ","se",165
621,"IR0653IFCOEQ","se",165
622,"FZLYASTDMAFW","se",165
623,"FZLYASTDMAFW","se",165
624,"FZLYASTDMAFW","se",165
625,"FZLYASTDMAFW","se",165
626,"FZLYASTDMAFW","se",165
627,"FZLYASTDMAFW","se",165
628,"FZLYASTDMAFW","se",165
629,"PE4WWLOTN6NX","se",165
630,"OGHO8O6G4Y2N","se",165
631,"OGHO8O6G4Y2N","se",165
637,"ARBOMYFO76CB","se",165
638,"ARBOMYFO76CB","se",165
639,"ARBOMYFO76CB","se",165
640,"ARBOMYFO76CB","se",165
643,"GCBK47B7ORRD","se",165
644,"GCBK47B7ORRD","se",165
645,"GCBK47B7ORRD","se",165
650,"GHZNVGQ91VJ1","se",165
651,"GHZNVGQ91VJ1","se",165
652,"GHZNVGQ91VJ1","se",165
653,"GHZNVGQ91VJ1","se",165
663,"EHB2S1P4GNOA","si",165
664,"79D0PV2Q2YNU","se",165
665,"79D0PV2Q2YNU","se",165
666,"EHB2S1P4GNOA","si",165
667,"A9AKQEFE4MRC","se",165
668,"A9AKQEFE4MRC","se",165
669,"A9AKQEFE4MRC","se",165
670,"YSAJTVCEQX8J","si",165
671,"Z2KPTPTPIGU9","se",165
672,"Z2KPTPTPIGU9","se",165
673,"Z2KPTPTPIGU9","se",165
674,"Z2KPTPTPIGU9","se",165
675,"EHB2S1P4GNOA","si",165
676,"EHB2S1P4GNOA","si",165
677,"EHB2S1P4GNOA","si",165
678,"EHB2S1P4GNOA","si",165
679,"EHB2S1P4GNOA","si",165
680,"EHB2S1P4GNOA","si",165
681,"FFQZ1450DK40","se",165
682,"FFQZ1450DK40","se",165
683,"FFQZ1450DK40","se",165
684,"FFQZ1450DK40","se",165
702,"NGCX4ZBOH2CY","se",165
703,"NGCX4ZBOH2CY","se",165
715,"OXKPT09CWN6X","se",165
716,"OXKPT09CWN6X","se",165
717,"OXKPT09CWN6X","se",165
718,"OXKPT09CWN6X","se",165
722,"MR1YRC10L3ZV","si",165
723,"73W4BANFKSSA","se",165
724,"73W4BANFKSSA","se",165
726,"XH4SY41TH1LO","si",165
727,"XH4SY41TH1LO","si",165
728,"V1OC1CHZX7Y0","se",165
729,"V1OC1CHZX7Y0","se",165
741,"64JW19ZZ9E3R","se",165
742,"64JW19ZZ9E3R","se",165
743,"64JW19ZZ9E3R","se",165
744,"64JW19ZZ9E3R","se",165
745,"64JW19ZZ9E3R","se",165
747,"S2BP6T5FIJGR","se",165
748,"S2BP6T5FIJGR","se",165
749,"YSUGMGC2AFV2","si",165
750,"YSUGMGC2AFV2","si",165
751,"YSUGMGC2AFV2","si",165
752,"YSUGMGC2AFV2","si",165
753,"YSUGMGC2AFV2","si",165
756,"P28QAD0UMJ8S","si",165
757,"P28QAD0UMJ8S","si",165
758,"P28QAD0UMJ8S","si",165
759,"P28QAD0UMJ8S","si",165
769,"BEVBSZI5Z1TS","si",165
770,"BEVBSZI5Z1TS","si",165
771,"PWB6H82T70LS","si",165
772,"PWB6H82T70LS","si",165
773,"PWB6H82T70LS","si",165
774,"PWB6H82T70LS","si",165
775,"PWB6H82T70LS","si",165
776,"PWB6H82T70LS","si",165
777,"A7QQKHGBWR4G","si",165
778,"PWB6H82T70LS","si",165
779,"PWB6H82T70LS","si",165
784,"VVL4SKW8EMOW","si",165
785,"VVL4SKW8EMOW","si",165
786,"VVL4SKW8EMOW","si",165
787,"VVL4SKW8EMOW","si",165
788,"VVL4SKW8EMOW","si",165
789,"VVL4SKW8EMOW","si",165
790,"697M2GHGFYLM","se",165
791,"697M2GHGFYLM","se",165
792,"697M2GHGFYLM","se",165
793,"697M2GHGFYLM","se",165
794,"697M2GHGFYLM","se",165
795,"LUTX29H9AGA1","se",165
796,"LUTX29H9AGA1","se",165
797,"VVL4SKW8EMOW","si",165
798,"VVL4SKW8EMOW","si",165
799,"VVL4SKW8EMOW","si",165
800,"VVL4SKW8EMOW","si",165
801,"VVL4SKW8EMOW","si",165
802,"VVL4SKW8EMOW","si",165
803,"VVL4SKW8EMOW","si",165
822,"KS2P08183FQ6","gr",165
823,"KS2P08183FQ6","gr",165
824,"KS2P08183FQ6","gr",165
825,"KS2P08183FQ6","gr",165
826,"VPL8PHX0V6HU","se",165
827,"VPL8PHX0V6HU","se",165
828,"VPL8PHX0V6HU","se",165
829,"7TBYDD4AQR33","se",165
830,"7TBYDD4AQR33","se",165
831,"7TBYDD4AQR33","se",165
832,"7TBYDD4AQR33","se",165
833,"HNL4GJFN640T","se",165
834,"HNL4GJFN640T","se",165
835,"HNL4GJFN640T","se",165
836,"HNL4GJFN640T","se",165
837,"HNL4GJFN640T","se",165
838,"KS2P08183FQ6","gr",165
839,"KS2P08183FQ6","gr",165
840,"KS2P08183FQ6","gr",165
841,"KS2P08183FQ6","gr",165
842,"KS2P08183FQ6","gr",165
843,"KS2P08183FQ6","gr",165
844,"KS2P08183FQ6","gr",165
845,"KS2P08183FQ6","gr",165
846,"KW1T2Y9NR1MO","se",165
847,"KW1T2Y9NR1MO","se",165
848,"KS2P08183FQ6","gr",165
849,"KS2P08183FQ6","gr",165
850,"KS2P08183FQ6","gr",165
851,"OMUZBM593MF4","se",165
852,"KS2P08183FQ6","gr",165
853,"KS2P08183FQ6","gr",165
854,"MMZYKXLE9PNG","si",165
855,"MMZYKXLE9PNG","si",165
856,"MMZYKXLE9PNG","si",165
857,"MMZYKXLE9PNG","si",165
858,"MMZYKXLE9PNG","si",165
859,"MMZYKXLE9PNG","si",165
860,"MMZYKXLE9PNG","si",165
861,"MMZYKXLE9PNG","si",165
862,"MMZYKXLE9PNG","si",165
863,"MMZYKXLE9PNG","si",165
864,"MMZYKXLE9PNG","si",165
865,"MMZYKXLE9PNG","si",165
866,"MMZYKXLE9PNG","si",165
867,"MMZYKXLE9PNG","si",165
868,"MMZYKXLE9PNG","si",165
869,"MMZYKXLE9PNG","si",165
870,"MMZYKXLE9PNG","si",165
871,"MMZYKXLE9PNG","si",165
872,"9NOYN0O5GXXX","se",165
873,"9NOYN0O5GXXX","se",165
874,"9NOYN0O5GXXX","se",165
875,"9NOYN0O5GXXX","se",165
876,"9NOYN0O5GXXX","se",165
877,"9NOYN0O5GXXX","se",165
878,"9NOYN0O5GXXX","se",165
879,"9NOYN0O5GXXX","se",165
880,"9NOYN0O5GXXX","se",165
881,"9NOYN0O5GXXX","se",165
882,"9NOYN0O5GXXX","se",165
883,"9NOYN0O5GXXX","se",165
884,"9NOYN0O5GXXX","se",165
885,"9NOYN0O5GXXX","se",165
886,"9NOYN0O5GXXX","se",165
887,"9NOYN0O5GXXX","se",165
888,"9NOYN0O5GXXX","se",165
889,"9NOYN0O5GXXX","se",165
890,"9NOYN0O5GXXX","se",165
891,"9NOYN0O5GXXX","se",165
892,"UEO3ZU7VK8IM","se",165
893,"UEO3ZU7VK8IM","se",165
894,"UEO3ZU7VK8IM","se",165
895,"UEO3ZU7VK8IM","se",165
896,"KS2P08183FQ6","gr",165
897,"KS2P08183FQ6","gr",165
898,"KS2P08183FQ6","gr",165
899,"KS2P08183FQ6","gr",165
900,"KS2P08183FQ6","gr",165
901,"KS2P08183FQ6","gr",165
902,"0QZC25G7NGZY","si",165
903,"0QZC25G7NGZY","si",165
904,"TZJO79D39ZDJ","se",165
905,"TZJO79D39ZDJ","se",165
906,"TZJO79D39ZDJ","se",165
907,"TZJO79D39ZDJ","se",165
908,"WD8LCEWX9IOU","si",165
909,"WD8LCEWX9IOU","si",165
910,"ACTTONFCW94V","se",165
911,"ACTTONFCW94V","se",165
912,"ACTTONFCW94V","se",165
913,"ACTTONFCW94V","se",165
914,"KS2P08183FQ6","gr",165
915,"KS2P08183FQ6","gr",165
916,"KS2P08183FQ6","gr",165
917,"KS2P08183FQ6","gr",165
918,"PPR01AWSOC2P","se",165
919,"PPR01AWSOC2P","se",165
920,"PPR01AWSOC2P","se",165
921,"PPR01AWSOC2P","se",165
922,"PPR01AWSOC2P","se",165
926,"XMPUL5RH0PZ7","se",165
927,"VZTAASCBBHEN","si",165
928,"LGN7O5KVJ7L4","se",165
929,"LGN7O5KVJ7L4","se",165
930,"LGN7O5KVJ7L4","se",165
931,"LGN7O5KVJ7L4","se",165
932,"LGN7O5KVJ7L4","se",165
933,"LGN7O5KVJ7L4","se",165
934,"LGN7O5KVJ7L4","se",165
935,"LGN7O5KVJ7L4","se",165
936,"LGN7O5KVJ7L4","se",165
937,"LGN7O5KVJ7L4","se",165
938,"LGN7O5KVJ7L4","se",165
939,"LGN7O5KVJ7L4","se",165
940,"LGN7O5KVJ7L4","se",165
941,"LGN7O5KVJ7L4","se",165
942,"LGN7O5KVJ7L4","se",165
943,"LGN7O5KVJ7L4","se",165
944,"LGN7O5KVJ7L4","se",165
945,"LGN7O5KVJ7L4","se",165
946,"LGN7O5KVJ7L4","se",165
947,"LGN7O5KVJ7L4","se",165
953,"Z5RAHOU09JXO","si",165
954,"ZA64WCOW6HTJ","si",165
955,"ZA64WCOW6HTJ","si",165
956,"ZA64WCOW6HTJ","si",165
957,"ZA64WCOW6HTJ","si",165
960,"2BXE0ITFFH6R","se",165
961,"2BXE0ITFFH6R","se",165
962,"2BXE0ITFFH6R","se",165
966,"L8E7EW4BGQJA","si",165
968,"2DDJGBEFBMYK","se",165
969,"2DDJGBEFBMYK","se",165
970,"2DDJGBEFBMYK","se",165
971,"2DDJGBEFBMYK","se",165
972,"HITI37SG2B9V","si",165
973,"HITI37SG2B9V","si",165
974,"HITI37SG2B9V","si",165
975,"HITI37SG2B9V","si",165
979,"VJ3NYQU3FDP9","se",165
980,"3KWIW496IXYL","se",165
981,"VJ3NYQU3FDP9","se",165
982,"VJ3NYQU3FDP9","se",165
991,"X0A68NDTK7EK","se",165
992,"X0A68NDTK7EK","se",165
993,"X0A68NDTK7EK","se",165
994,"X0A68NDTK7EK","se",165
1005,"N1Q2XM3S6DV6","se",165
1011,"7UMXFRH77XYU","si",165
1012,"7UMXFRH77XYU","si",165
1013,"7UMXFRH77XYU","si",165
1014,"7UMXFRH77XYU","si",165
1017,"6IPYR46EVGT0","si",165
1018,"6IPYR46EVGT0","si",165
1026,"ONR3N1W8IUYP","si",165
1027,"JPALIYCMOQ41","si",165
1028,"JPALIYCMOQ41","si",165
1033,"HQDBIKTD7AXB","se",165
1034,"HQDBIKTD7AXB","se",165
1035,"HQDBIKTD7AXB","se",165
1038,"PJEAVTUKJ4C8","si",165
1039,"PJEAVTUKJ4C8","si",165
1040,"PJEAVTUKJ4C8","si",165
1041,"PJEAVTUKJ4C8","si",165
1057,"VBGI2VAG54IF","si",165
1058,"VBGI2VAG54IF","si",165
1059,"VBGI2VAG54IF","si",165
1060,"VBGI2VAG54IF","si",165
1061,"VBGI2VAG54IF","si",165
1062,"VBGI2VAG54IF","si",165
1063,"VBGI2VAG54IF","si",165
1064,"VBGI2VAG54IF","si",165
1065,"VBGI2VAG54IF","si",165
1066,"VBGI2VAG54IF","si",165
1067,"VBGI2VAG54IF","si",165
1068,"VBGI2VAG54IF","si",165
1069,"VBGI2VAG54IF","si",165
1070,"VBGI2VAG54IF","si",165
1071,"VBGI2VAG54IF","si",165
1072,"VBGI2VAG54IF","si",165
1073,"VBGI2VAG54IF","si",165
1074,"5AOSTC0I2VGE","se",165
1075,"VBGI2VAG54IF","si",165
1076,"VBGI2VAG54IF","si",165
1086,"PTNKAF2J1YVP","si",165
1100,"P63G7GMQUVBZ","si",165
1101,"P63G7GMQUVBZ","si",165
1102,"P63G7GMQUVBZ","si",165
1103,"P63G7GMQUVBZ","si",165
1105,"J5VJILBBI9GF","se",165
1106,"E675Q4UQTXK1","se",165
1107,"J5VJILBBI9GF","se",165
1108,"J5VJILBBI9GF","se",165
1109,"J5VJILBBI9GF","se",165
1110,"J5VJILBBI9GF","se",165
1111,"J5VJILBBI9GF","se",165
1112,"U9NTVSKPYNAG","si",165
1113,"U9NTVSKPYNAG","si",165
1114,"U9NTVSKPYNAG","si",165
1115,"U9NTVSKPYNAG","si",165
1116,"U9NTVSKPYNAG","si",165
1117,"NCBF5CHY4SF7","se",165
1118,"NCBF5CHY4SF7","se",165
1119,"NCBF5CHY4SF7","se",165
1120,"NCBF5CHY4SF7","se",165
1123,"JO4YAF9CEFNG","si",165
1124,"JO4YAF9CEFNG","si",165
1125,"JO4YAF9CEFNG","si",165
1126,"JO4YAF9CEFNG","si",165
1127,"JO4YAF9CEFNG","si",165
1128,"JO4YAF9CEFNG","si",165
1129,"WDXF3CKU9E3C","se",165
1130,"WDXF3CKU9E3C","se",165
1131,"WDXF3CKU9E3C","se",165
1132,"WDXF3CKU9E3C","se",165
1133,"JO4YAF9CEFNG","si",165
1134,"JO4YAF9CEFNG","si",165
1135,"JO4YAF9CEFNG","si",165
1136,"JO4YAF9CEFNG","si",165
1137,"JO4YAF9CEFNG","si",165
1138,"JO4YAF9CEFNG","si",165
1139,"JO4YAF9CEFNG","si",165
1140,"JO4YAF9CEFNG","si",165
1141,"JO4YAF9CEFNG","si",165
1142,"JO4YAF9CEFNG","si",165
1145,"QZXX8JAICS4M","si",165
1146,"QZXX8JAICS4M","si",165
1149,"ZNWUSG6GV1BG","si",165
1150,"N2D8LH64CC99","se",165
1151,"N2D8LH64CC99","se",165
1152,"N2D8LH64CC99","se",165
1155,"5NI0U6FVNXOY","se",165
1156,"5NI0U6FVNXOY","se",165
1157,"5NI0U6FVNXOY","se",165
1159,"EA7IPPRPZE0C","se",165
1160,"EA7IPPRPZE0C","se",165
1161,"EA7IPPRPZE0C","se",165
1162,"W5KJX5V02PS2","se",165
1163,"W5KJX5V02PS2","se",165
1164,"EA7IPPRPZE0C","se",165
1165,"EA7IPPRPZE0C","se",165
1166,"EA7IPPRPZE0C","se",165
1167,"EA7IPPRPZE0C","se",165
1168,"EA7IPPRPZE0C","se",165
1169,"EA7IPPRPZE0C","se",165
1170,"EA7IPPRPZE0C","se",165
1171,"EA7IPPRPZE0C","se",165
1172,"EA7IPPRPZE0C","se",165
1173,"EA7IPPRPZE0C","se",165
1174,"EA7IPPRPZE0C","se",165
1175,"773W8U41XPPI","se",165
1176,"773W8U41XPPI","se",165
1177,"773W8U41XPPI","se",165
1178,"773W8U41XPPI","se",165
1190,"HW28Y9GPKLGC","si",165
1191,"HW28Y9GPKLGC","si",165
1192,"HW28Y9GPKLGC","si",165
1193,"HW28Y9GPKLGC","si",165
1201,"1F8P09GXPMOX","si",165
1202,"1F8P09GXPMOX","si",165
1209,"Z8WVVKFAXP13","si",165
1210,"RT6CEJ0HCLZU","si",165
1211,"RT6CEJ0HCLZU","si",165
1212,"K40ZJSTYHJDC","se",165
1213,"K40ZJSTYHJDC","se",165
1214,"5Y7WKKFH8JG3","si",165
1215,"5Y7WKKFH8JG3","si",165
1216,"5Y7WKKFH8JG3","si",165
1217,"5Y7WKKFH8JG3","si",165
1218,"5Y7WKKFH8JG3","si",165
1219,"5Y7WKKFH8JG3","si",165
1220,"5Y7WKKFH8JG3","si",165
1221,"5Y7WKKFH8JG3","si",165
1222,"5Y7WKKFH8JG3","si",165
1223,"KG5AW1WV0FJ8","se",165
1224,"KG5AW1WV0FJ8","se",165
1225,"KG5AW1WV0FJ8","se",165
1226,"KG5AW1WV0FJ8","se",165
1236,"HHKS07ID3W3R","si",165
1237,"HHKS07ID3W3R","si",165
1238,"T2HVOTFKBQIE","si",165
1239,"T2HVOTFKBQIE","si",165
1240,"T2HVOTFKBQIE","si",165
1241,"T2HVOTFKBQIE","si",165
