"seatID","custID","ticketType","gameID"
226,"NIAGZHUN6F4J","se",232
227,"NIAGZHUN6F4J","se",232
230,"UBS20WCJIU33","si",232
231,"UBS20WCJIU33","si",232
232,"UBS20WCJIU33","si",232
233,"UBS20WCJIU33","si",232
249,"XKWDWRRQ1AM0","si",232
250,"XKWDWRRQ1AM0","si",232
259,"Y5QHUSQFO3XD","si",232
260,"Y5QHUSQFO3XD","si",232
261,"Y5QHUSQFO3XD","si",232
262,"Y5QHUSQFO3XD","si",232
265,"FIM4ZQHDF2WG","si",232
266,"FIM4ZQHDF2WG","si",232
274,"F0XB9IVJ38J0","se",232
275,"F0XB9IVJ38J0","se",232
276,"F0XB9IVJ38J0","se",232
277,"F0XB9IVJ38J0","se",232
289,"F705HDM5Y7UF","se",232
290,"F705HDM5Y7UF","se",232
319,"YWOGUTSLSVT1","se",232
320,"YWOGUTSLSVT1","se",232
321,"YWOGUTSLSVT1","se",232
322,"YWOGUTSLSVT1","se",232
331,"RRM05EME7IU0","si",232
332,"RRM05EME7IU0","si",232
353,"SPI8TTRXO52Z","si",232
354,"SPI8TTRXO52Z","si",232
359,"1YUHXNMFQ29G","se",232
360,"1YUHXNMFQ29G","se",232
363,"16VBNN464ZBJ","si",232
364,"16VBNN464ZBJ","si",232
365,"16VBNN464ZBJ","si",232
366,"16VBNN464ZBJ","si",232
377,"SFPRMHUF3HVB","se",232
378,"SFPRMHUF3HVB","se",232
379,"SFPRMHUF3HVB","se",232
380,"SFPRMHUF3HVB","se",232
381,"SFPRMHUF3HVB","se",232
388,"R9S6YOLZO8TG","se",232
389,"R9S6YOLZO8TG","se",232
390,"R9S6YOLZO8TG","se",232
393,"K68J76GA3PIJ","se",232
394,"K68J76GA3PIJ","se",232
398,"SXSBOK5SW7YJ","si",232
399,"SXSBOK5SW7YJ","si",232
400,"UP4NGY0R22O3","se",232
401,"1SFV3FWUXO77","se",232
402,"1SFV3FWUXO77","se",232
403,"1SFV3FWUXO77","se",232
406,"PJPZ2MCQZXV2","se",232
407,"PJPZ2MCQZXV2","se",232
408,"PJPZ2MCQZXV2","se",232
409,"PJPZ2MCQZXV2","se",232
428,"8IU97C37SQJG","si",232
429,"8IU97C37SQJG","si",232
430,"4Y0A4SHTZK74","si",232
431,"4Y0A4SHTZK74","si",232
440,"O5AR4HA6S21U","si",232
441,"O5AR4HA6S21U","si",232
445,"9IKFDDGQP1R4","si",232
446,"9IKFDDGQP1R4","si",232
456,"TZFGBFQ4QMA1","se",232
457,"TZFGBFQ4QMA1","se",232
458,"TZFGBFQ4QMA1","se",232
459,"TZFGBFQ4QMA1","se",232
463,"89SY0H3OAKL5","si",232
464,"89SY0H3OAKL5","si",232
465,"89SY0H3OAKL5","si",232
466,"89SY0H3OAKL5","si",232
470,"UMLRX6VXFFPS","si",232
490,"TA38OSEI6TW0","si",232
491,"TA38OSEI6TW0","si",232
493,"X6MLL3N3Y99M","si",232
494,"X6MLL3N3Y99M","si",232
504,"91PCTTXZ0MP7","si",232
506,"WDXAINHO6NKV","se",232
507,"WDXAINHO6NKV","se",232
508,"WDXAINHO6NKV","se",232
509,"IJRNAFC5BW7L","si",232
510,"IJRNAFC5BW7L","si",232
515,"O2Y4OJZ6HSIR","gr",232
516,"ECU8MRII9WTQ","si",232
517,"ECU8MRII9WTQ","si",232
518,"O2Y4OJZ6HSIR","gr",232
519,"O2Y4OJZ6HSIR","gr",232
520,"O2Y4OJZ6HSIR","gr",232
521,"O2Y4OJZ6HSIR","gr",232
522,"O2Y4OJZ6HSIR","gr",232
523,"O2Y4OJZ6HSIR","gr",232
524,"IRLYPTZYQK2I","se",232
525,"IRLYPTZYQK2I","se",232
526,"O2Y4OJZ6HSIR","gr",232
527,"O2Y4OJZ6HSIR","gr",232
528,"O2Y4OJZ6HSIR","gr",232
529,"QOEE3552YRMY","se",232
530,"O2Y4OJZ6HSIR","gr",232
531,"O2Y4OJZ6HSIR","gr",232
532,"O2Y4OJZ6HSIR","gr",232
533,"O2Y4OJZ6HSIR","gr",232
534,"O2Y4OJZ6HSIR","gr",232
535,"O2Y4OJZ6HSIR","gr",232
536,"O2Y4OJZ6HSIR","gr",232
537,"O2Y4OJZ6HSIR","gr",232
538,"O2Y4OJZ6HSIR","gr",232
539,"O2Y4OJZ6HSIR","gr",232
540,"O2Y4OJZ6HSIR","gr",232
541,"O2Y4OJZ6HSIR","gr",232
542,"O2Y4OJZ6HSIR","gr",232
543,"O2Y4OJZ6HSIR","gr",232
544,"O2Y4OJZ6HSIR","gr",232
545,"SNICN229QEA4","si",232
546,"SNICN229QEA4","si",232
547,"SNICN229QEA4","si",232
548,"SNICN229QEA4","si",232
550,"C24DV6MQ7T3L","se",232
551,"C24DV6MQ7T3L","se",232
556,"HPXE4GIVGMK5","se",232
589,"Q7UNI42OYWTV","se",232
590,"Q7UNI42OYWTV","se",232
591,"Q7UNI42OYWTV","se",232
592,"Q7UNI42OYWTV","se",232
598,"YRAT1VQVR7XP","si",232
599,"YZTIBPDP5H8S","se",232
600,"YZTIBPDP5H8S","se",232
602,"FZLYASTDMAFW","se",232
603,"FZLYASTDMAFW","se",232
604,"FZLYASTDMAFW","se",232
605,"FZLYASTDMAFW","se",232
606,"FZLYASTDMAFW","se",232
607,"FZLYASTDMAFW","se",232
608,"FZLYASTDMAFW","se",232
609,"FZLYASTDMAFW","se",232
610,"FZLYASTDMAFW","se",232
611,"FZLYASTDMAFW","se",232
612,"FZLYASTDMAFW","se",232
613,"FZLYASTDMAFW","se",232
614,"FZLYASTDMAFW","se",232
615,"FZLYASTDMAFW","se",232
616,"FZLYASTDMAFW","se",232
617,"FZLYASTDMAFW","se",232
618,"FZLYASTDMAFW","se",232
619,"FZLYASTDMAFW","se",232
620,"IR0653IFCOEQ","se",232
621,"IR0653IFCOEQ","se",232
622,"FZLYASTDMAFW","se",232
623,"FZLYASTDMAFW","se",232
624,"FZLYASTDMAFW","se",232
625,"FZLYASTDMAFW","se",232
626,"FZLYASTDMAFW","se",232
627,"FZLYASTDMAFW","se",232
628,"FZLYASTDMAFW","se",232
629,"PE4WWLOTN6NX","se",232
630,"OGHO8O6G4Y2N","se",232
631,"OGHO8O6G4Y2N","se",232
637,"ARBOMYFO76CB","se",232
638,"ARBOMYFO76CB","se",232
639,"ARBOMYFO76CB","se",232
640,"ARBOMYFO76CB","se",232
643,"GCBK47B7ORRD","se",232
644,"GCBK47B7ORRD","se",232
645,"GCBK47B7ORRD","se",232
650,"GHZNVGQ91VJ1","se",232
651,"GHZNVGQ91VJ1","se",232
652,"GHZNVGQ91VJ1","se",232
653,"GHZNVGQ91VJ1","se",232
664,"79D0PV2Q2YNU","se",232
665,"79D0PV2Q2YNU","se",232
667,"A9AKQEFE4MRC","se",232
668,"A9AKQEFE4MRC","se",232
669,"A9AKQEFE4MRC","se",232
671,"Z2KPTPTPIGU9","se",232
672,"Z2KPTPTPIGU9","se",232
673,"Z2KPTPTPIGU9","se",232
674,"Z2KPTPTPIGU9","se",232
676,"KIH6G6V7LPES","si",232
677,"KIH6G6V7LPES","si",232
678,"KIH6G6V7LPES","si",232
679,"KIH6G6V7LPES","si",232
680,"ALZ9FKBNXVMW","si",232
681,"FFQZ1450DK40","se",232
682,"FFQZ1450DK40","se",232
683,"FFQZ1450DK40","se",232
684,"FFQZ1450DK40","se",232
702,"NGCX4ZBOH2CY","se",232
703,"NGCX4ZBOH2CY","se",232
706,"9BRVGIFELAQN","si",232
707,"9BRVGIFELAQN","si",232
708,"9BRVGIFELAQN","si",232
709,"9BRVGIFELAQN","si",232
715,"OXKPT09CWN6X","se",232
716,"OXKPT09CWN6X","se",232
717,"OXKPT09CWN6X","se",232
718,"OXKPT09CWN6X","se",232
723,"73W4BANFKSSA","se",232
724,"73W4BANFKSSA","se",232
728,"V1OC1CHZX7Y0","se",232
729,"V1OC1CHZX7Y0","se",232
741,"64JW19ZZ9E3R","se",232
742,"64JW19ZZ9E3R","se",232
743,"64JW19ZZ9E3R","se",232
744,"64JW19ZZ9E3R","se",232
745,"64JW19ZZ9E3R","se",232
747,"S2BP6T5FIJGR","se",232
748,"S2BP6T5FIJGR","se",232
756,"5LVG1L3JROD9","gr",232
757,"5LVG1L3JROD9","gr",232
758,"5LVG1L3JROD9","gr",232
759,"5LVG1L3JROD9","gr",232
760,"5LVG1L3JROD9","gr",232
761,"5LVG1L3JROD9","gr",232
762,"5LVG1L3JROD9","gr",232
763,"5LVG1L3JROD9","gr",232
764,"5LVG1L3JROD9","gr",232
765,"5LVG1L3JROD9","gr",232
766,"5LVG1L3JROD9","gr",232
767,"5LVG1L3JROD9","gr",232
768,"5LVG1L3JROD9","gr",232
769,"5LVG1L3JROD9","gr",232
770,"5LVG1L3JROD9","gr",232
771,"5LVG1L3JROD9","gr",232
772,"5LVG1L3JROD9","gr",232
773,"5LVG1L3JROD9","gr",232
774,"5LVG1L3JROD9","gr",232
775,"5LVG1L3JROD9","gr",232
776,"5LVG1L3JROD9","gr",232
777,"5LVG1L3JROD9","gr",232
778,"5LVG1L3JROD9","gr",232
779,"5LVG1L3JROD9","gr",232
780,"5LVG1L3JROD9","gr",232
781,"5LVG1L3JROD9","gr",232
782,"5LVG1L3JROD9","gr",232
783,"5LVG1L3JROD9","gr",232
784,"5LVG1L3JROD9","gr",232
785,"5LVG1L3JROD9","gr",232
790,"697M2GHGFYLM","se",232
791,"697M2GHGFYLM","se",232
792,"697M2GHGFYLM","se",232
793,"697M2GHGFYLM","se",232
794,"697M2GHGFYLM","se",232
795,"LUTX29H9AGA1","se",232
796,"LUTX29H9AGA1","se",232
798,"HIPFTZ1OGE30","si",232
799,"HIPFTZ1OGE30","si",232
800,"HIPFTZ1OGE30","si",232
801,"HIPFTZ1OGE30","si",232
802,"HIPFTZ1OGE30","si",232
803,"HIPFTZ1OGE30","si",232
811,"KIMTH1480RPD","si",232
812,"KIMTH1480RPD","si",232
813,"KIMTH1480RPD","si",232
814,"2P4Z2V48IO4I","si",232
815,"2P4Z2V48IO4I","si",232
816,"2P4Z2V48IO4I","si",232
817,"2P4Z2V48IO4I","si",232
826,"VPL8PHX0V6HU","se",232
827,"VPL8PHX0V6HU","se",232
828,"VPL8PHX0V6HU","se",232
829,"7TBYDD4AQR33","se",232
830,"7TBYDD4AQR33","se",232
831,"7TBYDD4AQR33","se",232
832,"7TBYDD4AQR33","se",232
833,"HNL4GJFN640T","se",232
834,"HNL4GJFN640T","se",232
835,"HNL4GJFN640T","se",232
836,"HNL4GJFN640T","se",232
837,"HNL4GJFN640T","se",232
846,"KW1T2Y9NR1MO","se",232
847,"KW1T2Y9NR1MO","se",232
851,"OMUZBM593MF4","se",232
861,"0CGJMQBG6G4W","si",232
862,"0CGJMQBG6G4W","si",232
863,"0CGJMQBG6G4W","si",232
864,"0CGJMQBG6G4W","si",232
870,"YCVXGNI2M5TN","si",232
871,"YCVXGNI2M5TN","si",232
872,"9NOYN0O5GXXX","se",232
873,"9NOYN0O5GXXX","se",232
874,"9NOYN0O5GXXX","se",232
875,"9NOYN0O5GXXX","se",232
876,"9NOYN0O5GXXX","se",232
877,"9NOYN0O5GXXX","se",232
878,"9NOYN0O5GXXX","se",232
879,"9NOYN0O5GXXX","se",232
880,"9NOYN0O5GXXX","se",232
881,"9NOYN0O5GXXX","se",232
882,"9NOYN0O5GXXX","se",232
883,"9NOYN0O5GXXX","se",232
884,"9NOYN0O5GXXX","se",232
885,"9NOYN0O5GXXX","se",232
886,"9NOYN0O5GXXX","se",232
887,"9NOYN0O5GXXX","se",232
888,"9NOYN0O5GXXX","se",232
889,"9NOYN0O5GXXX","se",232
890,"9NOYN0O5GXXX","se",232
891,"9NOYN0O5GXXX","se",232
892,"UEO3ZU7VK8IM","se",232
893,"UEO3ZU7VK8IM","se",232
894,"UEO3ZU7VK8IM","se",232
895,"UEO3ZU7VK8IM","se",232
904,"TZJO79D39ZDJ","se",232
905,"TZJO79D39ZDJ","se",232
906,"TZJO79D39ZDJ","se",232
907,"TZJO79D39ZDJ","se",232
910,"ACTTONFCW94V","se",232
911,"ACTTONFCW94V","se",232
912,"ACTTONFCW94V","se",232
913,"ACTTONFCW94V","se",232
918,"PPR01AWSOC2P","se",232
919,"PPR01AWSOC2P","se",232
920,"PPR01AWSOC2P","se",232
921,"PPR01AWSOC2P","se",232
922,"PPR01AWSOC2P","se",232
926,"XMPUL5RH0PZ7","se",232
928,"LGN7O5KVJ7L4","se",232
929,"LGN7O5KVJ7L4","se",232
930,"LGN7O5KVJ7L4","se",232
931,"LGN7O5KVJ7L4","se",232
932,"LGN7O5KVJ7L4","se",232
933,"LGN7O5KVJ7L4","se",232
934,"LGN7O5KVJ7L4","se",232
935,"LGN7O5KVJ7L4","se",232
936,"LGN7O5KVJ7L4","se",232
937,"LGN7O5KVJ7L4","se",232
938,"LGN7O5KVJ7L4","se",232
939,"LGN7O5KVJ7L4","se",232
940,"LGN7O5KVJ7L4","se",232
941,"LGN7O5KVJ7L4","se",232
942,"LGN7O5KVJ7L4","se",232
943,"LGN7O5KVJ7L4","se",232
944,"LGN7O5KVJ7L4","se",232
945,"LGN7O5KVJ7L4","se",232
946,"LGN7O5KVJ7L4","se",232
947,"LGN7O5KVJ7L4","se",232
956,"G88FODRR17J4","si",232
957,"G88FODRR17J4","si",232
958,"G88FODRR17J4","si",232
959,"G88FODRR17J4","si",232
960,"2BXE0ITFFH6R","se",232
961,"2BXE0ITFFH6R","se",232
962,"2BXE0ITFFH6R","se",232
963,"G88FODRR17J4","si",232
968,"2DDJGBEFBMYK","se",232
969,"2DDJGBEFBMYK","se",232
970,"2DDJGBEFBMYK","se",232
971,"2DDJGBEFBMYK","se",232
979,"VJ3NYQU3FDP9","se",232
980,"3KWIW496IXYL","se",232
981,"VJ3NYQU3FDP9","se",232
982,"VJ3NYQU3FDP9","se",232
991,"X0A68NDTK7EK","se",232
992,"X0A68NDTK7EK","se",232
993,"X0A68NDTK7EK","se",232
994,"X0A68NDTK7EK","se",232
1005,"N1Q2XM3S6DV6","se",232
1016,"7AVU496EQFDK","si",232
1017,"7AVU496EQFDK","si",232
1027,"KQTUTFB29O8T","si",232
1028,"KQTUTFB29O8T","si",232
1029,"KQTUTFB29O8T","si",232
1030,"KQTUTFB29O8T","si",232
1031,"KQTUTFB29O8T","si",232
1033,"HQDBIKTD7AXB","se",232
1034,"HQDBIKTD7AXB","se",232
1035,"HQDBIKTD7AXB","se",232
1043,"BQCRPXV95155","si",232
1044,"BQCRPXV95155","si",232
1045,"BQCRPXV95155","si",232
1046,"BQCRPXV95155","si",232
1051,"Q13NKUNUEVVP","si",232
1052,"Q13NKUNUEVVP","si",232
1053,"Q13NKUNUEVVP","si",232
1054,"Q13NKUNUEVVP","si",232
1055,"Q13NKUNUEVVP","si",232
1056,"Q13NKUNUEVVP","si",232
1057,"SHNA06ABH61R","si",232
1058,"SHNA06ABH61R","si",232
1059,"SHNA06ABH61R","si",232
1060,"SHNA06ABH61R","si",232
1061,"Q13NKUNUEVVP","si",232
1062,"Q13NKUNUEVVP","si",232
1063,"Q13NKUNUEVVP","si",232
1064,"Q13NKUNUEVVP","si",232
1065,"Q13NKUNUEVVP","si",232
1066,"Q13NKUNUEVVP","si",232
1067,"Q13NKUNUEVVP","si",232
1068,"Q13NKUNUEVVP","si",232
1069,"Q13NKUNUEVVP","si",232
1070,"Q13NKUNUEVVP","si",232
1073,"TK40UEY028HO","si",232
1074,"5AOSTC0I2VGE","se",232
1075,"TK40UEY028HO","si",232
1076,"TK40UEY028HO","si",232
1086,"QGZ5AS795U6Q","si",232
1087,"QGZ5AS795U6Q","si",232
1088,"QGZ5AS795U6Q","si",232
1089,"QGZ5AS795U6Q","si",232
1090,"QGZ5AS795U6Q","si",232
1094,"FJQX9C1L9DPJ","si",232
1095,"FJQX9C1L9DPJ","si",232
1096,"FJQX9C1L9DPJ","si",232
1097,"FJQX9C1L9DPJ","si",232
1104,"9BBBR4OD2XOB","si",232
1105,"J5VJILBBI9GF","se",232
1106,"E675Q4UQTXK1","se",232
1107,"J5VJILBBI9GF","se",232
1108,"J5VJILBBI9GF","se",232
1109,"J5VJILBBI9GF","se",232
1110,"J5VJILBBI9GF","se",232
1111,"J5VJILBBI9GF","se",232
1113,"MUEOFO7NOBNW","si",232
1114,"MUEOFO7NOBNW","si",232
1115,"MUEOFO7NOBNW","si",232
1116,"MUEOFO7NOBNW","si",232
1117,"NCBF5CHY4SF7","se",232
1118,"NCBF5CHY4SF7","se",232
1119,"NCBF5CHY4SF7","se",232
1120,"NCBF5CHY4SF7","se",232
1128,"95FW7TZQZBBO","si",232
1129,"WDXF3CKU9E3C","se",232
1130,"WDXF3CKU9E3C","se",232
1131,"WDXF3CKU9E3C","se",232
1132,"WDXF3CKU9E3C","se",232
1143,"FFOBAMY6GC65","si",232
1144,"FFOBAMY6GC65","si",232
1145,"FFOBAMY6GC65","si",232
1146,"FFOBAMY6GC65","si",232
1149,"XXTOKJWTD1PE","si",232
1150,"N2D8LH64CC99","se",232
1151,"N2D8LH64CC99","se",232
1152,"N2D8LH64CC99","se",232
1155,"5NI0U6FVNXOY","se",232
1156,"5NI0U6FVNXOY","se",232
1157,"5NI0U6FVNXOY","se",232
1159,"EA7IPPRPZE0C","se",232
1160,"EA7IPPRPZE0C","se",232
1161,"EA7IPPRPZE0C","se",232
1162,"W5KJX5V02PS2","se",232
1163,"W5KJX5V02PS2","se",232
1164,"EA7IPPRPZE0C","se",232
1165,"EA7IPPRPZE0C","se",232
1166,"EA7IPPRPZE0C","se",232
1167,"EA7IPPRPZE0C","se",232
1168,"EA7IPPRPZE0C","se",232
1169,"EA7IPPRPZE0C","se",232
1170,"EA7IPPRPZE0C","se",232
1171,"EA7IPPRPZE0C","se",232
1172,"EA7IPPRPZE0C","se",232
1173,"EA7IPPRPZE0C","se",232
1174,"EA7IPPRPZE0C","se",232
1175,"773W8U41XPPI","se",232
1176,"773W8U41XPPI","se",232
1177,"773W8U41XPPI","se",232
1178,"773W8U41XPPI","se",232
1207,"8AXC0MEO6YM2","si",232
1212,"K40ZJSTYHJDC","se",232
1213,"K40ZJSTYHJDC","se",232
1215,"RPNSPLGF806C","si",232
1216,"RPNSPLGF806C","si",232
1223,"KG5AW1WV0FJ8","se",232
1224,"KG5AW1WV0FJ8","se",232
1225,"KG5AW1WV0FJ8","se",232
1226,"KG5AW1WV0FJ8","se",232
1237,"OAJKINASXTJ0","si",232
1238,"OAJKINASXTJ0","si",232
1239,"OAJKINASXTJ0","si",232
1240,"OAJKINASXTJ0","si",232
1243,"TIM2J0PO6MEI","si",232
1244,"TIM2J0PO6MEI","si",232
1245,"TIM2J0PO6MEI","si",232
1246,"TIM2J0PO6MEI","si",232
1253,"SEOE5OBEBB4F","si",232
1254,"SEOE5OBEBB4F","si",232
1255,"1YGZFRYDLZC1","se",232
1256,"1YGZFRYDLZC1","se",232
1262,"CAJTP4FXYLB4","se",232
1263,"CAJTP4FXYLB4","se",232
1264,"VTS19YS3X0G1","se",232
1265,"VTS19YS3X0G1","se",232
1266,"VTS19YS3X0G1","se",232
1267,"VTS19YS3X0G1","se",232
1273,"36XQUJXB0VK4","se",232
1274,"36XQUJXB0VK4","se",232
1284,"5BN7E1DM1GXH","si",232
1285,"5BN7E1DM1GXH","si",232
1286,"YL4EZW42027A","si",232
1287,"YL4EZW42027A","si",232
1289,"A0BIKJ4S2K2B","si",232
1290,"A0BIKJ4S2K2B","si",232
1291,"A0BIKJ4S2K2B","si",232
1292,"A0BIKJ4S2K2B","si",232
1294,"QV5L5F3UH8U5","si",232
1295,"9S0NYRDD54VD","se",232
1296,"9S0NYRDD54VD","se",232
1297,"9S0NYRDD54VD","se",232
1298,"9S0NYRDD54VD","se",232
1299,"9S0NYRDD54VD","se",232
1300,"9S0NYRDD54VD","se",232
1306,"65P34SVH16LF","si",232
1312,"9AZWKH072RYX","si",232
1313,"9AZWKH072RYX","si",232
1314,"9AZWKH072RYX","si",232
1315,"9AZWKH072RYX","si",232
1316,"OEQ64XAWTH5H","se",232
1317,"4PHEEABMINC0","se",232
1318,"4PHEEABMINC0","se",232
1319,"OEQ64XAWTH5H","se",232
1322,"1Z84TFLFMDMF","se",232
1323,"1Z84TFLFMDMF","se",232
1324,"1Z84TFLFMDMF","se",232
1325,"1Z84TFLFMDMF","se",232
1328,"C8D42Z8F0R23","si",232
1333,"KWSXPSM9SME7","se",232
1344,"JF0JOOQMURVH","si",232
1345,"JF0JOOQMURVH","si",232
1346,"JF0JOOQMURVH","si",232
1347,"JF0JOOQMURVH","si",232
1348,"JF0JOOQMURVH","si",232
1349,"MQU0ICG4JP9Q","se",232
1350,"MQU0ICG4JP9Q","se",232
1351,"MQU0ICG4JP9Q","se",232
1356,"YZQ9NE16NU3E","se",232
1357,"YZQ9NE16NU3E","se",232
1358,"YZQ9NE16NU3E","se",232
1359,"YZQ9NE16NU3E","se",232
1360,"YZQ9NE16NU3E","se",232
1361,"YZQ9NE16NU3E","se",232
1362,"YZQ9NE16NU3E","se",232
1363,"YZQ9NE16NU3E","se",232
1364,"YZQ9NE16NU3E","se",232
1365,"YZQ9NE16NU3E","se",232
1366,"YZQ9NE16NU3E","se",232
1367,"YZQ9NE16NU3E","se",232
1368,"YZQ9NE16NU3E","se",232
1369,"YZQ9NE16NU3E","se",232
1370,"YZQ9NE16NU3E","se",232
1371,"YZQ9NE16NU3E","se",232
1372,"YZQ9NE16NU3E","se",232
1373,"YZQ9NE16NU3E","se",232
1374,"YZQ9NE16NU3E","se",232
1375,"0V28VIPP8NF5","se",232
1376,"0V28VIPP8NF5","se",232
1377,"Y400RUY8G99Y","si",232
1378,"Y400RUY8G99Y","si",232
1379,"25X2OUK8NF61","se",232
1380,"25X2OUK8NF61","se",232
1408,"EYCD00HAFB3N","se",232
1409,"EYCD00HAFB3N","se",232
1410,"EYCD00HAFB3N","se",232
1412,"7VBYZLLCGBFR","si",232
1413,"7VBYZLLCGBFR","si",232
1414,"7VBYZLLCGBFR","si",232
1415,"7VBYZLLCGBFR","si",232
1419,"AUNX2BY8EDM3","si",232
1420,"E1B9JMONU0BQ","se",232
1421,"AUNX2BY8EDM3","si",232
1422,"TZFLWXFMHVL9","si",232
1423,"AUNX2BY8EDM3","si",232
1424,"AUNX2BY8EDM3","si",232
1425,"AUNX2BY8EDM3","si",232
1426,"AUNX2BY8EDM3","si",232
1427,"AUNX2BY8EDM3","si",232
1428,"AUNX2BY8EDM3","si",232
1429,"AUNX2BY8EDM3","si",232
1430,"QAJ1X7SX1XU9","se",232
1431,"QAJ1X7SX1XU9","se",232
1432,"QAJ1X7SX1XU9","se",232
1433,"QAJ1X7SX1XU9","se",232
1434,"QAJ1X7SX1XU9","se",232
