"seatID","custID","ticketType","gameID"
131,"SA7GS894HHAV","se",236
132,"SA7GS894HHAV","se",236
133,"SA7GS894HHAV","se",236
134,"SA7GS894HHAV","se",236
135,"SA7GS894HHAV","se",236
136,"SA7GS894HHAV","se",236
137,"SA7GS894HHAV","se",236
138,"SA7GS894HHAV","se",236
139,"SA7GS894HHAV","se",236
140,"SYP3YCLVIH4J","si",236
141,"SYP3YCLVIH4J","si",236
143,"MPE3I4NYSFUP","si",236
144,"SA7GS894HHAV","se",236
145,"SA7GS894HHAV","se",236
146,"SA7GS894HHAV","se",236
154,"VZCTTLG9I0FL","se",236
155,"VZCTTLG9I0FL","se",236
156,"VZCTTLG9I0FL","se",236
157,"VZCTTLG9I0FL","se",236
158,"VZCTTLG9I0FL","se",236
159,"VZCTTLG9I0FL","se",236
160,"VZCTTLG9I0FL","se",236
161,"VZCTTLG9I0FL","se",236
162,"VZCTTLG9I0FL","se",236
163,"VZCTTLG9I0FL","se",236
164,"VZCTTLG9I0FL","se",236
165,"VZCTTLG9I0FL","se",236
166,"VZCTTLG9I0FL","se",236
167,"VZCTTLG9I0FL","se",236
168,"2ODKFIJAFE93","se",236
169,"2ODKFIJAFE93","se",236
170,"2ODKFIJAFE93","se",236
171,"2ODKFIJAFE93","se",236
172,"2ODKFIJAFE93","se",236
173,"2ODKFIJAFE93","se",236
174,"2ODKFIJAFE93","se",236
175,"2ODKFIJAFE93","se",236
176,"2ODKFIJAFE93","se",236
177,"2ODKFIJAFE93","se",236
181,"JFFFATC2HP2H","se",236
182,"JFFFATC2HP2H","se",236
184,"Y634NY9611RT","se",236
185,"Y634NY9611RT","se",236
186,"Y634NY9611RT","se",236
194,"FRHN7XMR48F3","si",236
195,"FRHN7XMR48F3","si",236
205,"3WX7GOMR4B46","si",236
206,"AMTG4R9FGB9F","se",236
207,"AMTG4R9FGB9F","se",236
208,"AMTG4R9FGB9F","se",236
209,"AMTG4R9FGB9F","se",236
226,"NIAGZHUN6F4J","se",236
227,"NIAGZHUN6F4J","se",236
229,"ASZVTC34EAJH","si",236
230,"ASZVTC34EAJH","si",236
231,"ASZVTC34EAJH","si",236
232,"ASZVTC34EAJH","si",236
233,"UATO42HL2S4E","gr",236
234,"UATO42HL2S4E","gr",236
235,"UATO42HL2S4E","gr",236
236,"UATO42HL2S4E","gr",236
237,"UATO42HL2S4E","gr",236
238,"UATO42HL2S4E","gr",236
239,"UATO42HL2S4E","gr",236
240,"UATO42HL2S4E","gr",236
241,"UATO42HL2S4E","gr",236
242,"UATO42HL2S4E","gr",236
243,"UATO42HL2S4E","gr",236
244,"UATO42HL2S4E","gr",236
245,"UATO42HL2S4E","gr",236
246,"UATO42HL2S4E","gr",236
247,"UATO42HL2S4E","gr",236
248,"UATO42HL2S4E","gr",236
249,"UATO42HL2S4E","gr",236
250,"UATO42HL2S4E","gr",236
251,"UATO42HL2S4E","gr",236
252,"UATO42HL2S4E","gr",236
274,"F0XB9IVJ38J0","se",236
275,"F0XB9IVJ38J0","se",236
276,"F0XB9IVJ38J0","se",236
277,"F0XB9IVJ38J0","se",236
289,"F705HDM5Y7UF","se",236
290,"F705HDM5Y7UF","se",236
310,"9DUF0L3RBHEU","si",236
311,"9DUF0L3RBHEU","si",236
319,"YWOGUTSLSVT1","se",236
320,"YWOGUTSLSVT1","se",236
321,"YWOGUTSLSVT1","se",236
322,"YWOGUTSLSVT1","se",236
324,"7GLJKVEDCC64","si",236
325,"7GLJKVEDCC64","si",236
327,"T7O3HYWL1DZ0","si",236
328,"T7O3HYWL1DZ0","si",236
329,"T7O3HYWL1DZ0","si",236
330,"T7O3HYWL1DZ0","si",236
340,"SI88CNIZGRQZ","si",236
341,"SI88CNIZGRQZ","si",236
342,"SI88CNIZGRQZ","si",236
343,"SI88CNIZGRQZ","si",236
344,"SI88CNIZGRQZ","si",236
345,"SI88CNIZGRQZ","si",236
346,"SI88CNIZGRQZ","si",236
347,"SI88CNIZGRQZ","si",236
348,"SI88CNIZGRQZ","si",236
349,"SI88CNIZGRQZ","si",236
350,"7HGUA89QTIGR","si",236
351,"7HGUA89QTIGR","si",236
352,"7HGUA89QTIGR","si",236
353,"7HGUA89QTIGR","si",236
354,"7HGUA89QTIGR","si",236
355,"7HGUA89QTIGR","si",236
356,"7HGUA89QTIGR","si",236
357,"7HGUA89QTIGR","si",236
358,"7HGUA89QTIGR","si",236
359,"1YUHXNMFQ29G","se",236
360,"1YUHXNMFQ29G","se",236
361,"7HGUA89QTIGR","si",236
362,"7HGUA89QTIGR","si",236
363,"7HGUA89QTIGR","si",236
364,"7HGUA89QTIGR","si",236
365,"7HGUA89QTIGR","si",236
366,"7HGUA89QTIGR","si",236
367,"7HGUA89QTIGR","si",236
368,"7HGUA89QTIGR","si",236
369,"7HGUA89QTIGR","si",236
377,"SFPRMHUF3HVB","se",236
378,"SFPRMHUF3HVB","se",236
379,"SFPRMHUF3HVB","se",236
380,"SFPRMHUF3HVB","se",236
381,"SFPRMHUF3HVB","se",236
388,"R9S6YOLZO8TG","se",236
389,"R9S6YOLZO8TG","se",236
390,"R9S6YOLZO8TG","se",236
393,"K68J76GA3PIJ","se",236
394,"K68J76GA3PIJ","se",236
399,"RU7W1VCRJRL6","si",236
400,"UP4NGY0R22O3","se",236
401,"1SFV3FWUXO77","se",236
402,"1SFV3FWUXO77","se",236
403,"1SFV3FWUXO77","se",236
406,"PJPZ2MCQZXV2","se",236
407,"PJPZ2MCQZXV2","se",236
408,"PJPZ2MCQZXV2","se",236
409,"PJPZ2MCQZXV2","se",236
411,"Z8GCFAND2I08","gr",236
412,"Z8GCFAND2I08","gr",236
413,"Z8GCFAND2I08","gr",236
414,"Z8GCFAND2I08","gr",236
415,"Z8GCFAND2I08","gr",236
416,"Z8GCFAND2I08","gr",236
417,"Z8GCFAND2I08","gr",236
418,"Z8GCFAND2I08","gr",236
419,"Z8GCFAND2I08","gr",236
420,"Z8GCFAND2I08","gr",236
421,"Z8GCFAND2I08","gr",236
422,"Z8GCFAND2I08","gr",236
423,"Z8GCFAND2I08","gr",236
424,"Z8GCFAND2I08","gr",236
425,"Z8GCFAND2I08","gr",236
426,"Z8GCFAND2I08","gr",236
427,"Z8GCFAND2I08","gr",236
428,"Z8GCFAND2I08","gr",236
429,"Z8GCFAND2I08","gr",236
430,"Z8GCFAND2I08","gr",236
431,"Z8GCFAND2I08","gr",236
432,"Z8GCFAND2I08","gr",236
433,"Z8GCFAND2I08","gr",236
434,"Z8GCFAND2I08","gr",236
435,"Z8GCFAND2I08","gr",236
442,"ZK82MZEM18TV","si",236
443,"ZK82MZEM18TV","si",236
444,"ZK82MZEM18TV","si",236
445,"3SCG3QNU6EQC","si",236
446,"3SCG3QNU6EQC","si",236
447,"3SCG3QNU6EQC","si",236
448,"3SCG3QNU6EQC","si",236
451,"1KNFGEOWJ5IJ","si",236
452,"1KNFGEOWJ5IJ","si",236
453,"1KNFGEOWJ5IJ","si",236
454,"1KNFGEOWJ5IJ","si",236
456,"TZFGBFQ4QMA1","se",236
457,"TZFGBFQ4QMA1","se",236
458,"TZFGBFQ4QMA1","se",236
459,"TZFGBFQ4QMA1","se",236
461,"JTRMA2W2DAHO","si",236
462,"JTRMA2W2DAHO","si",236
468,"QNKS9M33MQOW","si",236
469,"QNKS9M33MQOW","si",236
480,"J8SGIWLJ32SJ","si",236
481,"J8SGIWLJ32SJ","si",236
482,"J8SGIWLJ32SJ","si",236
483,"J8SGIWLJ32SJ","si",236
484,"EZKYW7E50OHM","si",236
505,"46G2YLWSBKWD","si",236
506,"WDXAINHO6NKV","se",236
507,"WDXAINHO6NKV","se",236
508,"WDXAINHO6NKV","se",236
509,"KTA6C8C78UU1","si",236
510,"KTA6C8C78UU1","si",236
513,"11PVBF0PS2V0","si",236
514,"11PVBF0PS2V0","si",236
515,"QQJES8O3XIAA","si",236
516,"QQJES8O3XIAA","si",236
517,"QQJES8O3XIAA","si",236
518,"TDKRSCTICJTA","si",236
519,"TDKRSCTICJTA","si",236
520,"TDKRSCTICJTA","si",236
521,"TDKRSCTICJTA","si",236
522,"8TUBZFYX9DA7","si",236
523,"8TUBZFYX9DA7","si",236
524,"IRLYPTZYQK2I","se",236
525,"IRLYPTZYQK2I","se",236
529,"QOEE3552YRMY","se",236
545,"CLHCAV6VKAC8","si",236
546,"CLHCAV6VKAC8","si",236
549,"M33UGMI4XHVK","si",236
550,"C24DV6MQ7T3L","se",236
551,"C24DV6MQ7T3L","se",236
556,"HPXE4GIVGMK5","se",236
560,"2FY6VYG1TS43","si",236
561,"2FY6VYG1TS43","si",236
562,"YT66CC5NLQHV","si",236
563,"YT66CC5NLQHV","si",236
564,"TYXSG4NXCSE2","si",236
565,"TYXSG4NXCSE2","si",236
566,"TYXSG4NXCSE2","si",236
567,"TYXSG4NXCSE2","si",236
568,"YT66CC5NLQHV","si",236
569,"YT66CC5NLQHV","si",236
570,"YT66CC5NLQHV","si",236
571,"YT66CC5NLQHV","si",236
589,"Q7UNI42OYWTV","se",236
590,"Q7UNI42OYWTV","se",236
591,"Q7UNI42OYWTV","se",236
592,"Q7UNI42OYWTV","se",236
599,"YZTIBPDP5H8S","se",236
600,"YZTIBPDP5H8S","se",236
602,"FZLYASTDMAFW","se",236
603,"FZLYASTDMAFW","se",236
604,"FZLYASTDMAFW","se",236
605,"FZLYASTDMAFW","se",236
606,"FZLYASTDMAFW","se",236
607,"FZLYASTDMAFW","se",236
608,"FZLYASTDMAFW","se",236
609,"FZLYASTDMAFW","se",236
610,"FZLYASTDMAFW","se",236
611,"FZLYASTDMAFW","se",236
612,"FZLYASTDMAFW","se",236
613,"FZLYASTDMAFW","se",236
614,"FZLYASTDMAFW","se",236
615,"FZLYASTDMAFW","se",236
616,"FZLYASTDMAFW","se",236
617,"FZLYASTDMAFW","se",236
618,"FZLYASTDMAFW","se",236
619,"FZLYASTDMAFW","se",236
620,"IR0653IFCOEQ","se",236
621,"IR0653IFCOEQ","se",236
622,"FZLYASTDMAFW","se",236
623,"FZLYASTDMAFW","se",236
624,"FZLYASTDMAFW","se",236
625,"FZLYASTDMAFW","se",236
626,"FZLYASTDMAFW","se",236
627,"FZLYASTDMAFW","se",236
628,"FZLYASTDMAFW","se",236
629,"PE4WWLOTN6NX","se",236
630,"OGHO8O6G4Y2N","se",236
631,"OGHO8O6G4Y2N","se",236
634,"84E3XC95J41Y","si",236
635,"84E3XC95J41Y","si",236
637,"ARBOMYFO76CB","se",236
638,"ARBOMYFO76CB","se",236
639,"ARBOMYFO76CB","se",236
640,"ARBOMYFO76CB","se",236
643,"GCBK47B7ORRD","se",236
644,"GCBK47B7ORRD","se",236
645,"GCBK47B7ORRD","se",236
650,"GHZNVGQ91VJ1","se",236
651,"GHZNVGQ91VJ1","se",236
652,"GHZNVGQ91VJ1","se",236
653,"GHZNVGQ91VJ1","se",236
654,"VYTI2MP00Q0F","si",236
658,"D548NDIIX9NS","si",236
659,"577T65EWAULZ","si",236
660,"577T65EWAULZ","si",236
661,"NNPPOQ1Q1CGX","si",236
662,"NNPPOQ1Q1CGX","si",236
663,"NNPPOQ1Q1CGX","si",236
664,"79D0PV2Q2YNU","se",236
665,"79D0PV2Q2YNU","se",236
666,"NNPPOQ1Q1CGX","si",236
667,"A9AKQEFE4MRC","se",236
668,"A9AKQEFE4MRC","se",236
669,"A9AKQEFE4MRC","se",236
670,"NNPPOQ1Q1CGX","si",236
671,"Z2KPTPTPIGU9","se",236
672,"Z2KPTPTPIGU9","se",236
673,"Z2KPTPTPIGU9","se",236
674,"Z2KPTPTPIGU9","se",236
675,"NNPPOQ1Q1CGX","si",236
676,"NNPPOQ1Q1CGX","si",236
677,"NNPPOQ1Q1CGX","si",236
678,"NNPPOQ1Q1CGX","si",236
679,"NNPPOQ1Q1CGX","si",236
680,"NNPPOQ1Q1CGX","si",236
681,"FFQZ1450DK40","se",236
682,"FFQZ1450DK40","se",236
683,"FFQZ1450DK40","se",236
684,"FFQZ1450DK40","se",236
688,"B106LTB0JM7Y","si",236
689,"B106LTB0JM7Y","si",236
698,"9S6810IJB5AC","si",236
699,"9S6810IJB5AC","si",236
700,"9S6810IJB5AC","si",236
702,"NGCX4ZBOH2CY","se",236
703,"NGCX4ZBOH2CY","se",236
704,"7U1UJG6IMGLA","si",236
705,"7U1UJG6IMGLA","si",236
712,"LG009TXC0IV1","si",236
713,"LG009TXC0IV1","si",236
714,"LG009TXC0IV1","si",236
715,"OXKPT09CWN6X","se",236
716,"OXKPT09CWN6X","se",236
717,"OXKPT09CWN6X","se",236
718,"OXKPT09CWN6X","se",236
723,"73W4BANFKSSA","se",236
724,"73W4BANFKSSA","se",236
728,"V1OC1CHZX7Y0","se",236
729,"V1OC1CHZX7Y0","se",236
730,"Y21RQZ3KVDZV","si",236
731,"Y21RQZ3KVDZV","si",236
732,"Y21RQZ3KVDZV","si",236
733,"Y21RQZ3KVDZV","si",236
741,"64JW19ZZ9E3R","se",236
742,"64JW19ZZ9E3R","se",236
743,"64JW19ZZ9E3R","se",236
744,"64JW19ZZ9E3R","se",236
745,"64JW19ZZ9E3R","se",236
747,"S2BP6T5FIJGR","se",236
748,"S2BP6T5FIJGR","se",236
752,"VYJE063N0FJ3","si",236
753,"VYJE063N0FJ3","si",236
758,"8G5JD8E0WCAQ","gr",236
759,"8G5JD8E0WCAQ","gr",236
760,"8G5JD8E0WCAQ","gr",236
761,"8G5JD8E0WCAQ","gr",236
762,"8G5JD8E0WCAQ","gr",236
763,"8G5JD8E0WCAQ","gr",236
764,"8G5JD8E0WCAQ","gr",236
765,"8G5JD8E0WCAQ","gr",236
766,"8G5JD8E0WCAQ","gr",236
767,"8G5JD8E0WCAQ","gr",236
768,"8G5JD8E0WCAQ","gr",236
769,"8G5JD8E0WCAQ","gr",236
770,"8G5JD8E0WCAQ","gr",236
771,"8G5JD8E0WCAQ","gr",236
772,"8G5JD8E0WCAQ","gr",236
773,"8G5JD8E0WCAQ","gr",236
774,"8G5JD8E0WCAQ","gr",236
775,"8G5JD8E0WCAQ","gr",236
776,"8G5JD8E0WCAQ","gr",236
777,"8G5JD8E0WCAQ","gr",236
780,"RVMYDG9X6JKS","si",236
781,"RVMYDG9X6JKS","si",236
782,"RVMYDG9X6JKS","si",236
783,"RVMYDG9X6JKS","si",236
784,"RVMYDG9X6JKS","si",236
785,"RVMYDG9X6JKS","si",236
786,"RVMYDG9X6JKS","si",236
790,"697M2GHGFYLM","se",236
791,"697M2GHGFYLM","se",236
792,"697M2GHGFYLM","se",236
793,"697M2GHGFYLM","se",236
794,"697M2GHGFYLM","se",236
795,"LUTX29H9AGA1","se",236
796,"LUTX29H9AGA1","se",236
798,"NC78PR22BG7V","si",236
799,"NC78PR22BG7V","si",236
801,"XVRB8F124HVE","si",236
802,"XVRB8F124HVE","si",236
803,"XVRB8F124HVE","si",236
804,"XVRB8F124HVE","si",236
807,"MR22SKK6CZS5","si",236
808,"MR22SKK6CZS5","si",236
809,"YZRCF93L911E","si",236
810,"YZRCF93L911E","si",236
811,"MR22SKK6CZS5","si",236
812,"MR22SKK6CZS5","si",236
813,"MR22SKK6CZS5","si",236
814,"MR22SKK6CZS5","si",236
815,"MR22SKK6CZS5","si",236
816,"MR22SKK6CZS5","si",236
817,"MR22SKK6CZS5","si",236
818,"MR22SKK6CZS5","si",236
819,"MR22SKK6CZS5","si",236
820,"MR22SKK6CZS5","si",236
821,"MR22SKK6CZS5","si",236
822,"MR22SKK6CZS5","si",236
823,"MR22SKK6CZS5","si",236
824,"MR22SKK6CZS5","si",236
825,"MR22SKK6CZS5","si",236
826,"VPL8PHX0V6HU","se",236
827,"VPL8PHX0V6HU","se",236
828,"VPL8PHX0V6HU","se",236
829,"7TBYDD4AQR33","se",236
830,"7TBYDD4AQR33","se",236
831,"7TBYDD4AQR33","se",236
832,"7TBYDD4AQR33","se",236
833,"HNL4GJFN640T","se",236
834,"HNL4GJFN640T","se",236
835,"HNL4GJFN640T","se",236
836,"HNL4GJFN640T","se",236
837,"HNL4GJFN640T","se",236
846,"KW1T2Y9NR1MO","se",236
847,"KW1T2Y9NR1MO","se",236
851,"OMUZBM593MF4","se",236
867,"X2GMTF38MHV5","si",236
868,"X2GMTF38MHV5","si",236
869,"X2GMTF38MHV5","si",236
870,"X2GMTF38MHV5","si",236
872,"9NOYN0O5GXXX","se",236
873,"9NOYN0O5GXXX","se",236
874,"9NOYN0O5GXXX","se",236
875,"9NOYN0O5GXXX","se",236
876,"9NOYN0O5GXXX","se",236
877,"9NOYN0O5GXXX","se",236
878,"9NOYN0O5GXXX","se",236
879,"9NOYN0O5GXXX","se",236
880,"9NOYN0O5GXXX","se",236
881,"9NOYN0O5GXXX","se",236
882,"9NOYN0O5GXXX","se",236
883,"9NOYN0O5GXXX","se",236
884,"9NOYN0O5GXXX","se",236
885,"9NOYN0O5GXXX","se",236
886,"9NOYN0O5GXXX","se",236
887,"9NOYN0O5GXXX","se",236
888,"9NOYN0O5GXXX","se",236
889,"9NOYN0O5GXXX","se",236
890,"9NOYN0O5GXXX","se",236
891,"9NOYN0O5GXXX","se",236
892,"UEO3ZU7VK8IM","se",236
893,"UEO3ZU7VK8IM","se",236
894,"UEO3ZU7VK8IM","se",236
895,"UEO3ZU7VK8IM","se",236
904,"TZJO79D39ZDJ","se",236
905,"TZJO79D39ZDJ","se",236
906,"TZJO79D39ZDJ","se",236
907,"TZJO79D39ZDJ","se",236
910,"ACTTONFCW94V","se",236
911,"ACTTONFCW94V","se",236
912,"ACTTONFCW94V","se",236
913,"ACTTONFCW94V","se",236
918,"PPR01AWSOC2P","se",236
919,"PPR01AWSOC2P","se",236
920,"PPR01AWSOC2P","se",236
921,"PPR01AWSOC2P","se",236
922,"PPR01AWSOC2P","se",236
926,"XMPUL5RH0PZ7","se",236
928,"LGN7O5KVJ7L4","se",236
929,"LGN7O5KVJ7L4","se",236
930,"LGN7O5KVJ7L4","se",236
931,"LGN7O5KVJ7L4","se",236
932,"LGN7O5KVJ7L4","se",236
933,"LGN7O5KVJ7L4","se",236
934,"LGN7O5KVJ7L4","se",236
935,"LGN7O5KVJ7L4","se",236
936,"LGN7O5KVJ7L4","se",236
937,"LGN7O5KVJ7L4","se",236
938,"LGN7O5KVJ7L4","se",236
939,"LGN7O5KVJ7L4","se",236
940,"LGN7O5KVJ7L4","se",236
941,"LGN7O5KVJ7L4","se",236
942,"LGN7O5KVJ7L4","se",236
943,"LGN7O5KVJ7L4","se",236
944,"LGN7O5KVJ7L4","se",236
945,"LGN7O5KVJ7L4","se",236
946,"LGN7O5KVJ7L4","se",236
947,"LGN7O5KVJ7L4","se",236
955,"ZXHNKZ37BO48","si",236
956,"ZXHNKZ37BO48","si",236
957,"FW4NZ58DX472","si",236
958,"FW4NZ58DX472","si",236
959,"FW4NZ58DX472","si",236
960,"2BXE0ITFFH6R","se",236
961,"2BXE0ITFFH6R","se",236
962,"2BXE0ITFFH6R","se",236
968,"2DDJGBEFBMYK","se",236
969,"2DDJGBEFBMYK","se",236
970,"2DDJGBEFBMYK","se",236
971,"2DDJGBEFBMYK","se",236
979,"VJ3NYQU3FDP9","se",236
980,"3KWIW496IXYL","se",236
981,"VJ3NYQU3FDP9","se",236
982,"VJ3NYQU3FDP9","se",236
987,"47L5R89N0N36","si",236
988,"47L5R89N0N36","si",236
991,"X0A68NDTK7EK","se",236
992,"X0A68NDTK7EK","se",236
993,"X0A68NDTK7EK","se",236
994,"X0A68NDTK7EK","se",236
995,"6PRL5UN4BD1F","si",236
1003,"5EI1Y5D9MYSF","si",236
1004,"5EI1Y5D9MYSF","si",236
1005,"N1Q2XM3S6DV6","se",236
1006,"5EI1Y5D9MYSF","si",236
1007,"5EI1Y5D9MYSF","si",236
1008,"5EI1Y5D9MYSF","si",236
1009,"5EI1Y5D9MYSF","si",236
1010,"5EI1Y5D9MYSF","si",236
1015,"9HVGHBX9161C","si",236
1016,"9HVGHBX9161C","si",236
1017,"9HVGHBX9161C","si",236
1020,"REEDRNCMVD0O","si",236
1027,"PYCD9Q1WIOP3","si",236
1028,"9XJEKOASCYAD","si",236
1029,"9XJEKOASCYAD","si",236
1030,"9XJEKOASCYAD","si",236
1031,"9XJEKOASCYAD","si",236
1032,"9XJEKOASCYAD","si",236
1033,"HQDBIKTD7AXB","se",236
1034,"HQDBIKTD7AXB","se",236
1035,"HQDBIKTD7AXB","se",236
1053,"8BPFW116R1WJ","si",236
1054,"8BPFW116R1WJ","si",236
1055,"8BPFW116R1WJ","si",236
1056,"8BPFW116R1WJ","si",236
1057,"8BPFW116R1WJ","si",236
1058,"8BPFW116R1WJ","si",236
1070,"2CSPY4C2P6RC","si",236
1071,"J48HE1RIYFWU","gr",236
1072,"J48HE1RIYFWU","gr",236
1073,"J48HE1RIYFWU","gr",236
1074,"5AOSTC0I2VGE","se",236
1075,"J48HE1RIYFWU","gr",236
1076,"J48HE1RIYFWU","gr",236
1077,"J48HE1RIYFWU","gr",236
1078,"J48HE1RIYFWU","gr",236
1079,"J48HE1RIYFWU","gr",236
1080,"J48HE1RIYFWU","gr",236
1081,"J48HE1RIYFWU","gr",236
1082,"J48HE1RIYFWU","gr",236
1083,"J48HE1RIYFWU","gr",236
1084,"J48HE1RIYFWU","gr",236
1085,"J48HE1RIYFWU","gr",236
1086,"J48HE1RIYFWU","gr",236
1087,"J48HE1RIYFWU","gr",236
1088,"J48HE1RIYFWU","gr",236
1089,"J48HE1RIYFWU","gr",236
1090,"J48HE1RIYFWU","gr",236
1091,"J48HE1RIYFWU","gr",236
1092,"J48HE1RIYFWU","gr",236
1093,"J48HE1RIYFWU","gr",236
1094,"J48HE1RIYFWU","gr",236
1095,"J48HE1RIYFWU","gr",236
1096,"J48HE1RIYFWU","gr",236
1097,"J48HE1RIYFWU","gr",236
1098,"J48HE1RIYFWU","gr",236
1099,"J48HE1RIYFWU","gr",236
1100,"J48HE1RIYFWU","gr",236
1101,"J48HE1RIYFWU","gr",236
1102,"J48HE1RIYFWU","gr",236
1103,"J48HE1RIYFWU","gr",236
1104,"J48HE1RIYFWU","gr",236
1105,"J5VJILBBI9GF","se",236
1106,"E675Q4UQTXK1","se",236
1107,"J5VJILBBI9GF","se",236
1108,"J5VJILBBI9GF","se",236
1109,"J5VJILBBI9GF","se",236
1110,"J5VJILBBI9GF","se",236
1111,"J5VJILBBI9GF","se",236
1112,"J48HE1RIYFWU","gr",236
1113,"J48HE1RIYFWU","gr",236
1114,"J48HE1RIYFWU","gr",236
1115,"J48HE1RIYFWU","gr",236
1116,"J48HE1RIYFWU","gr",236
1117,"NCBF5CHY4SF7","se",236
1118,"NCBF5CHY4SF7","se",236
1119,"NCBF5CHY4SF7","se",236
1120,"NCBF5CHY4SF7","se",236
1121,"J48HE1RIYFWU","gr",236
1122,"J48HE1RIYFWU","gr",236
1123,"J48HE1RIYFWU","gr",236
1124,"J48HE1RIYFWU","gr",236
1125,"J48HE1RIYFWU","gr",236
1126,"J48HE1RIYFWU","gr",236
1127,"J48HE1RIYFWU","gr",236
1128,"J48HE1RIYFWU","gr",236
1129,"WDXF3CKU9E3C","se",236
1130,"WDXF3CKU9E3C","se",236
1131,"WDXF3CKU9E3C","se",236
1132,"WDXF3CKU9E3C","se",236
1133,"J48HE1RIYFWU","gr",236
1134,"J48HE1RIYFWU","gr",236
1135,"J48HE1RIYFWU","gr",236
1136,"J48HE1RIYFWU","gr",236
1137,"J48HE1RIYFWU","gr",236
1138,"J48HE1RIYFWU","gr",236
1139,"J48HE1RIYFWU","gr",236
1140,"J48HE1RIYFWU","gr",236
1141,"J48HE1RIYFWU","gr",236
1142,"J48HE1RIYFWU","gr",236
1143,"J48HE1RIYFWU","gr",236
1144,"J48HE1RIYFWU","gr",236
1145,"J48HE1RIYFWU","gr",236
1146,"J48HE1RIYFWU","gr",236
1147,"J48HE1RIYFWU","gr",236
1148,"J48HE1RIYFWU","gr",236
1149,"J48HE1RIYFWU","gr",236
1150,"N2D8LH64CC99","se",236
1151,"N2D8LH64CC99","se",236
1152,"N2D8LH64CC99","se",236
1153,"J48HE1RIYFWU","gr",236
1154,"J48HE1RIYFWU","gr",236
1155,"5NI0U6FVNXOY","se",236
1156,"5NI0U6FVNXOY","se",236
1157,"5NI0U6FVNXOY","se",236
1158,"J48HE1RIYFWU","gr",236
1159,"EA7IPPRPZE0C","se",236
1160,"EA7IPPRPZE0C","se",236
1161,"EA7IPPRPZE0C","se",236
1162,"W5KJX5V02PS2","se",236
1163,"W5KJX5V02PS2","se",236
1164,"EA7IPPRPZE0C","se",236
1165,"EA7IPPRPZE0C","se",236
1166,"EA7IPPRPZE0C","se",236
1167,"EA7IPPRPZE0C","se",236
1168,"EA7IPPRPZE0C","se",236
1169,"EA7IPPRPZE0C","se",236
1170,"EA7IPPRPZE0C","se",236
1171,"EA7IPPRPZE0C","se",236
1172,"EA7IPPRPZE0C","se",236
1173,"EA7IPPRPZE0C","se",236
1174,"EA7IPPRPZE0C","se",236
1175,"773W8U41XPPI","se",236
