"seatID","custID","ticketType","gameID"
357,"LRTXM2LHD5UB","si",69
358,"E0786VR7Y83I","si",69
359,"1YUHXNMFQ29G","se",69
360,"1YUHXNMFQ29G","se",69
361,"VW35P33XNR48","si",69
362,"E0786VR7Y83I","si",69
363,"HWTZ52EW236Q","si",69
364,"91YVNCD3HHMG","si",69
365,"FRZ3ILNG1H3W","si",69
366,"FRZ3ILNG1H3W","si",69
367,"FRZ3ILNG1H3W","si",69
368,"FRZ3ILNG1H3W","si",69
369,"6NM6BEFHMMDG","si",69
370,"OQSDLRFVHH4T","si",69
371,"WX11PEZVGS5B","si",69
372,"WX11PEZVGS5B","si",69
373,"WX11PEZVGS5B","si",69
374,"C372KP86ZSFO","si",69
375,"C372KP86ZSFO","si",69
376,"OQSDLRFVHH4T","si",69
377,"SFPRMHUF3HVB","se",69
378,"SFPRMHUF3HVB","se",69
379,"SFPRMHUF3HVB","se",69
380,"SFPRMHUF3HVB","se",69
381,"SFPRMHUF3HVB","se",69
382,"OQSDLRFVHH4T","si",69
383,"OQSDLRFVHH4T","si",69
384,"OQSDLRFVHH4T","si",69
385,"OQSDLRFVHH4T","si",69
386,"OQSDLRFVHH4T","si",69
387,"OQSDLRFVHH4T","si",69
388,"R9S6YOLZO8TG","se",69
389,"R9S6YOLZO8TG","se",69
390,"R9S6YOLZO8TG","se",69
392,"DBJPKPS5S2Z7","si",69
393,"K68J76GA3PIJ","se",69
394,"K68J76GA3PIJ","se",69
395,"QFYZKPPWZOBQ","si",69
396,"J6FW3Z9ZUJ1U","si",69
397,"J6FW3Z9ZUJ1U","si",69
398,"J6FW3Z9ZUJ1U","si",69
399,"J6FW3Z9ZUJ1U","si",69
400,"UP4NGY0R22O3","se",69
401,"1SFV3FWUXO77","se",69
402,"1SFV3FWUXO77","se",69
403,"1SFV3FWUXO77","se",69
404,"J6FW3Z9ZUJ1U","si",69
405,"J6FW3Z9ZUJ1U","si",69
406,"PJPZ2MCQZXV2","se",69
407,"PJPZ2MCQZXV2","se",69
408,"PJPZ2MCQZXV2","se",69
409,"PJPZ2MCQZXV2","se",69
410,"CR0YWBWIB7BY","si",69
411,"CR0YWBWIB7BY","si",69
412,"CR0YWBWIB7BY","si",69
413,"J6FW3Z9ZUJ1U","si",69
414,"J6FW3Z9ZUJ1U","si",69
415,"J6FW3Z9ZUJ1U","si",69
416,"IFXYZDMJ584V","si",69
417,"1O97G3KMS2YI","si",69
418,"1O97G3KMS2YI","si",69
419,"WCN39INVXKZB","si",69
420,"WCN39INVXKZB","si",69
421,"GJA4AUUZXF78","si",69
422,"WXJDE0S0N5TH","gr",69
423,"WXJDE0S0N5TH","gr",69
424,"WXJDE0S0N5TH","gr",69
425,"WXJDE0S0N5TH","gr",69
426,"WXJDE0S0N5TH","gr",69
427,"WXJDE0S0N5TH","gr",69
428,"WXJDE0S0N5TH","gr",69
429,"WXJDE0S0N5TH","gr",69
430,"WXJDE0S0N5TH","gr",69
431,"WXJDE0S0N5TH","gr",69
432,"WXJDE0S0N5TH","gr",69
433,"WXJDE0S0N5TH","gr",69
434,"WXJDE0S0N5TH","gr",69
435,"WXJDE0S0N5TH","gr",69
436,"WXJDE0S0N5TH","gr",69
437,"WXJDE0S0N5TH","gr",69
438,"WXJDE0S0N5TH","gr",69
439,"WXJDE0S0N5TH","gr",69
440,"WXJDE0S0N5TH","gr",69
441,"WXJDE0S0N5TH","gr",69
442,"WXJDE0S0N5TH","gr",69
443,"WXJDE0S0N5TH","gr",69
444,"WXJDE0S0N5TH","gr",69
445,"WXJDE0S0N5TH","gr",69
446,"WXJDE0S0N5TH","gr",69
447,"WXJDE0S0N5TH","gr",69
448,"WXJDE0S0N5TH","gr",69
449,"WXJDE0S0N5TH","gr",69
450,"WXJDE0S0N5TH","gr",69
451,"WXJDE0S0N5TH","gr",69
452,"SYHPC2AH06BL","si",69
453,"SYHPC2AH06BL","si",69
454,"RDIEXMTOM52M","si",69
455,"RDIEXMTOM52M","si",69
456,"TZFGBFQ4QMA1","se",69
457,"TZFGBFQ4QMA1","se",69
458,"TZFGBFQ4QMA1","se",69
459,"TZFGBFQ4QMA1","se",69
460,"M5CV2TG6AA9B","si",69
461,"HGBWI3I16Z2R","si",69
462,"HGBWI3I16Z2R","si",69
463,"HGBWI3I16Z2R","si",69
464,"HGBWI3I16Z2R","si",69
465,"M5CV2TG6AA9B","si",69
466,"M5CV2TG6AA9B","si",69
467,"M5CV2TG6AA9B","si",69
468,"M5CV2TG6AA9B","si",69
469,"M5CV2TG6AA9B","si",69
470,"M5CV2TG6AA9B","si",69
471,"47Y53Q2PDSZT","si",69
472,"47Y53Q2PDSZT","si",69
473,"M5CV2TG6AA9B","si",69
474,"28NENOGIURGL","si",69
475,"28NENOGIURGL","si",69
476,"LWIPNEBBHD8B","si",69
477,"FTAV9QD0TYFM","si",69
478,"D2YLY6ABG0G2","si",69
479,"D2YLY6ABG0G2","si",69
480,"NWIJI0U3YIB2","si",69
481,"NWIJI0U3YIB2","si",69
482,"FTAV9QD0TYFM","si",69
483,"FTAV9QD0TYFM","si",69
484,"FTAV9QD0TYFM","si",69
485,"FTAV9QD0TYFM","si",69
486,"OXURSPYX48NT","si",69
487,"FTAV9QD0TYFM","si",69
488,"FTAV9QD0TYFM","si",69
489,"FTAV9QD0TYFM","si",69
490,"FTAV9QD0TYFM","si",69
491,"FTAV9QD0TYFM","si",69
492,"FTAV9QD0TYFM","si",69
493,"YGYJZ2BUJ312","si",69
494,"YGYJZ2BUJ312","si",69
495,"YGYJZ2BUJ312","si",69
496,"YGYJZ2BUJ312","si",69
497,"XV65HLA96OOW","si",69
498,"XV65HLA96OOW","si",69
499,"XV65HLA96OOW","si",69
500,"XV65HLA96OOW","si",69
501,"XV65HLA96OOW","si",69
502,"XV65HLA96OOW","si",69
503,"XV65HLA96OOW","si",69
505,"667QG7GN2KJA","si",69
506,"WDXAINHO6NKV","se",69
507,"WDXAINHO6NKV","se",69
508,"WDXAINHO6NKV","se",69
509,"0WOQ7T4TNUGC","si",69
510,"4O8KBV2N19AQ","si",69
511,"CQX2U9QOSUL9","si",69
512,"CQX2U9QOSUL9","si",69
513,"CQX2U9QOSUL9","si",69
514,"CQX2U9QOSUL9","si",69
515,"4O8KBV2N19AQ","si",69
516,"4O8KBV2N19AQ","si",69
517,"4O8KBV2N19AQ","si",69
518,"NRLQW7GWESHK","si",69
519,"NRLQW7GWESHK","si",69
520,"NRLQW7GWESHK","si",69
521,"NRLQW7GWESHK","si",69
522,"P3DBV3C4S6G9","si",69
523,"96CHPO5SSKLP","si",69
524,"IRLYPTZYQK2I","se",69
525,"IRLYPTZYQK2I","se",69
526,"96CHPO5SSKLP","si",69
527,"TOQU1FKVICS5","si",69
528,"TOQU1FKVICS5","si",69
529,"QOEE3552YRMY","se",69
530,"EFELTDSCJEHO","si",69
531,"EFELTDSCJEHO","si",69
532,"EFELTDSCJEHO","si",69
533,"AZCP55Q6RL72","si",69
534,"AZCP55Q6RL72","si",69
535,"5TUAG3TQYTZR","si",69
536,"5TUAG3TQYTZR","si",69
537,"W9UIUMA5XK1S","si",69
538,"W9UIUMA5XK1S","si",69
539,"W9UIUMA5XK1S","si",69
540,"JV6J0BS4O71Q","si",69
541,"JV6J0BS4O71Q","si",69
542,"JV6J0BS4O71Q","si",69
543,"8XP55V8CVXF6","si",69
544,"8XP55V8CVXF6","si",69
545,"MQ5JW8IEP6DK","si",69
546,"MQ5JW8IEP6DK","si",69
547,"MQ5JW8IEP6DK","si",69
548,"602E2H893A90","si",69
549,"602E2H893A90","si",69
550,"C24DV6MQ7T3L","se",69
551,"C24DV6MQ7T3L","se",69
552,"602E2H893A90","si",69
553,"602E2H893A90","si",69
554,"602E2H893A90","si",69
555,"971V82L4TT6U","si",69
556,"HPXE4GIVGMK5","se",69
557,"FD7VJJZQDYPM","si",69
558,"FD7VJJZQDYPM","si",69
559,"M7V9C6PQ2IEQ","si",69
560,"PBLZF8JS7HQU","si",69
561,"PBLZF8JS7HQU","si",69
562,"PBLZF8JS7HQU","si",69
563,"PBLZF8JS7HQU","si",69
564,"TJ3U21UTH6C6","si",69
565,"TJ3U21UTH6C6","si",69
566,"N0P4WFNB4THA","si",69
567,"N0P4WFNB4THA","si",69
568,"L47G5ULO3V5T","si",69
569,"L47G5ULO3V5T","si",69
570,"OD95QD724B5D","si",69
571,"OD95QD724B5D","si",69
572,"OD95QD724B5D","si",69
573,"OD95QD724B5D","si",69
574,"ICLWCEOKT3ND","si",69
575,"RZ10ZXRKJWOS","si",69
576,"RZ10ZXRKJWOS","si",69
577,"ICLWCEOKT3ND","si",69
578,"MI68Z34U8WRI","si",69
579,"YQO04DC33NGI","si",69
580,"GR06UDWID4GI","si",69
581,"GR06UDWID4GI","si",69
582,"GR06UDWID4GI","si",69
583,"GR06UDWID4GI","si",69
584,"GR06UDWID4GI","si",69
585,"7JR4QZ2HPQZE","si",69
586,"7JR4QZ2HPQZE","si",69
587,"HH978POPEZDE","si",69
588,"HH978POPEZDE","si",69
589,"Q7UNI42OYWTV","se",69
590,"Q7UNI42OYWTV","se",69
591,"Q7UNI42OYWTV","se",69
592,"Q7UNI42OYWTV","se",69
593,"RURUCGIPFAQP","si",69
594,"B7RVWR2LL804","si",69
595,"B7RVWR2LL804","si",69
596,"X3IF1YPS2RYA","si",69
597,"X3IF1YPS2RYA","si",69
598,"SRLEMV46SE7X","si",69
599,"YZTIBPDP5H8S","se",69
600,"YZTIBPDP5H8S","se",69
601,"SQMXDOV9EIQB","si",69
602,"FZLYASTDMAFW","se",69
603,"FZLYASTDMAFW","se",69
604,"FZLYASTDMAFW","se",69
605,"FZLYASTDMAFW","se",69
606,"FZLYASTDMAFW","se",69
607,"FZLYASTDMAFW","se",69
608,"FZLYASTDMAFW","se",69
609,"FZLYASTDMAFW","se",69
610,"FZLYASTDMAFW","se",69
611,"FZLYASTDMAFW","se",69
612,"FZLYASTDMAFW","se",69
613,"FZLYASTDMAFW","se",69
614,"FZLYASTDMAFW","se",69
615,"FZLYASTDMAFW","se",69
616,"FZLYASTDMAFW","se",69
617,"FZLYASTDMAFW","se",69
618,"FZLYASTDMAFW","se",69
619,"FZLYASTDMAFW","se",69
620,"IR0653IFCOEQ","se",69
621,"IR0653IFCOEQ","se",69
622,"FZLYASTDMAFW","se",69
623,"FZLYASTDMAFW","se",69
624,"FZLYASTDMAFW","se",69
625,"FZLYASTDMAFW","se",69
626,"FZLYASTDMAFW","se",69
627,"FZLYASTDMAFW","se",69
628,"FZLYASTDMAFW","se",69
629,"PE4WWLOTN6NX","se",69
630,"OGHO8O6G4Y2N","se",69
631,"OGHO8O6G4Y2N","se",69
632,"R6GI8X0GXBZP","si",69
633,"Q3IUES1H99VL","si",69
634,"0E4GHQKLQFP8","si",69
635,"0E4GHQKLQFP8","si",69
636,"0E4GHQKLQFP8","si",69
637,"ARBOMYFO76CB","se",69
638,"ARBOMYFO76CB","se",69
639,"ARBOMYFO76CB","se",69
640,"ARBOMYFO76CB","se",69
641,"N3JRT63A57LF","si",69
642,"N3JRT63A57LF","si",69
643,"GCBK47B7ORRD","se",69
644,"GCBK47B7ORRD","se",69
645,"GCBK47B7ORRD","se",69
646,"PJSZ25PJND2N","si",69
647,"M4JC9REBBYK1","si",69
648,"M4JC9REBBYK1","si",69
649,"M4JC9REBBYK1","si",69
650,"GHZNVGQ91VJ1","se",69
651,"GHZNVGQ91VJ1","se",69
652,"GHZNVGQ91VJ1","se",69
653,"GHZNVGQ91VJ1","se",69
654,"RNFNVMRYHWWX","si",69
655,"RNFNVMRYHWWX","si",69
656,"RNFNVMRYHWWX","si",69
657,"SBPKXQ2Q873H","si",69
658,"SBPKXQ2Q873H","si",69
659,"L1E1157G7CSW","si",69
660,"WZ06JQZ9PU7A","si",69
661,"WZ06JQZ9PU7A","si",69
662,"2NVDM0CLWPUA","si",69
663,"2NVDM0CLWPUA","si",69
664,"79D0PV2Q2YNU","se",69
665,"79D0PV2Q2YNU","se",69
666,"2NVDM0CLWPUA","si",69
667,"A9AKQEFE4MRC","se",69
668,"A9AKQEFE4MRC","se",69
669,"A9AKQEFE4MRC","se",69
670,"H4WT00A35UFL","si",69
671,"Z2KPTPTPIGU9","se",69
672,"Z2KPTPTPIGU9","se",69
673,"Z2KPTPTPIGU9","se",69
674,"Z2KPTPTPIGU9","se",69
675,"4I4S831NNEBR","si",69
676,"4I4S831NNEBR","si",69
677,"4I4S831NNEBR","si",69
678,"2NVDM0CLWPUA","si",69
679,"53YIBRZ4EG16","si",69
680,"53YIBRZ4EG16","si",69
681,"FFQZ1450DK40","se",69
682,"FFQZ1450DK40","se",69
683,"FFQZ1450DK40","se",69
684,"FFQZ1450DK40","se",69
685,"YMJ51OPXNM51","si",69
686,"YMJ51OPXNM51","si",69
687,"YMJ51OPXNM51","si",69
688,"YMJ51OPXNM51","si",69
689,"FPLNHFE3S6PF","si",69
690,"L580CLK92PZ9","si",69
691,"O8NTWUF789SM","si",69
692,"FPLNHFE3S6PF","si",69
693,"IV34K5YPYNRS","si",69
694,"IV34K5YPYNRS","si",69
695,"IV34K5YPYNRS","si",69
696,"FHEJX1Y156RK","si",69
697,"FHEJX1Y156RK","si",69
698,"FHEJX1Y156RK","si",69
699,"FHEJX1Y156RK","si",69
700,"FHEJX1Y156RK","si",69
701,"IV34K5YPYNRS","si",69
702,"NGCX4ZBOH2CY","se",69
703,"NGCX4ZBOH2CY","se",69
704,"IV34K5YPYNRS","si",69
705,"Q3DN4UVB0UAX","si",69
706,"Q3DN4UVB0UAX","si",69
707,"Q3DN4UVB0UAX","si",69
708,"Q3DN4UVB0UAX","si",69
709,"IV34K5YPYNRS","si",69
710,"IV34K5YPYNRS","si",69
711,"IV34K5YPYNRS","si",69
712,"IV34K5YPYNRS","si",69
713,"K8H1S7LPU2LQ","si",69
714,"K8H1S7LPU2LQ","si",69
