"seatID","custID","ticketType","gameID"
276,"F0XB9IVJ38J0","se",188
277,"F0XB9IVJ38J0","se",188
278,"JB4HC8TWVSDW","si",188
279,"JB4HC8TWVSDW","si",188
280,"JB4HC8TWVSDW","si",188
281,"JB4HC8TWVSDW","si",188
282,"JB4HC8TWVSDW","si",188
283,"JB4HC8TWVSDW","si",188
284,"JB4HC8TWVSDW","si",188
285,"JB4HC8TWVSDW","si",188
286,"JB4HC8TWVSDW","si",188
287,"JB4HC8TWVSDW","si",188
289,"F705HDM5Y7UF","se",188
290,"F705HDM5Y7UF","se",188
296,"876N8Y5N5YOJ","si",188
297,"876N8Y5N5YOJ","si",188
298,"876N8Y5N5YOJ","si",188
299,"876N8Y5N5YOJ","si",188
309,"ZNPSQZKAQW1Q","si",188
319,"YWOGUTSLSVT1","se",188
320,"YWOGUTSLSVT1","se",188
321,"YWOGUTSLSVT1","se",188
322,"YWOGUTSLSVT1","se",188
329,"TEZE60V9N4FF","si",188
330,"TEZE60V9N4FF","si",188
334,"GQNDUVAANV25","si",188
335,"GQNDUVAANV25","si",188
336,"GQNDUVAANV25","si",188
337,"GQNDUVAANV25","si",188
338,"7EZEEQZOZ9TI","si",188
353,"5ZHIEUT5AECO","si",188
354,"5ZHIEUT5AECO","si",188
355,"5ZHIEUT5AECO","si",188
356,"5ZHIEUT5AECO","si",188
359,"1YUHXNMFQ29G","se",188
360,"1YUHXNMFQ29G","se",188
361,"93ZUCNBGNP40","si",188
362,"93ZUCNBGNP40","si",188
363,"93ZUCNBGNP40","si",188
364,"93ZUCNBGNP40","si",188
365,"93ZUCNBGNP40","si",188
366,"93ZUCNBGNP40","si",188
367,"93ZUCNBGNP40","si",188
368,"3GMN080098WY","si",188
369,"3GMN080098WY","si",188
377,"SFPRMHUF3HVB","se",188
378,"SFPRMHUF3HVB","se",188
379,"SFPRMHUF3HVB","se",188
380,"SFPRMHUF3HVB","se",188
381,"SFPRMHUF3HVB","se",188
388,"R9S6YOLZO8TG","se",188
389,"R9S6YOLZO8TG","se",188
390,"R9S6YOLZO8TG","se",188
391,"IDYSRUWVDQAY","si",188
392,"IDYSRUWVDQAY","si",188
393,"K68J76GA3PIJ","se",188
394,"K68J76GA3PIJ","se",188
397,"EDHZWWX3DVXM","si",188
398,"EDHZWWX3DVXM","si",188
400,"UP4NGY0R22O3","se",188
401,"1SFV3FWUXO77","se",188
402,"1SFV3FWUXO77","se",188
403,"1SFV3FWUXO77","se",188
406,"PJPZ2MCQZXV2","se",188
407,"PJPZ2MCQZXV2","se",188
408,"PJPZ2MCQZXV2","se",188
409,"PJPZ2MCQZXV2","se",188
410,"GGM5AW3PA73K","si",188
411,"GGM5AW3PA73K","si",188
421,"MOFEKD8YNUGA","si",188
422,"MOFEKD8YNUGA","si",188
446,"S8CY933UKVCW","si",188
447,"S8CY933UKVCW","si",188
448,"S8CY933UKVCW","si",188
449,"S8CY933UKVCW","si",188
450,"S8CY933UKVCW","si",188
451,"S8CY933UKVCW","si",188
452,"S8CY933UKVCW","si",188
453,"S8CY933UKVCW","si",188
454,"S8CY933UKVCW","si",188
455,"S8CY933UKVCW","si",188
456,"TZFGBFQ4QMA1","se",188
457,"TZFGBFQ4QMA1","se",188
458,"TZFGBFQ4QMA1","se",188
459,"TZFGBFQ4QMA1","se",188
460,"S8CY933UKVCW","si",188
461,"S8CY933UKVCW","si",188
462,"S8CY933UKVCW","si",188
463,"S8CY933UKVCW","si",188
464,"S8CY933UKVCW","si",188
465,"S8CY933UKVCW","si",188
469,"Y1IB4BICPOD8","si",188
476,"ZNFN8WZVD6R5","si",188
477,"ZNFN8WZVD6R5","si",188
497,"PHKP5EHREXDY","si",188
498,"PHKP5EHREXDY","si",188
499,"PHKP5EHREXDY","si",188
500,"PHKP5EHREXDY","si",188
501,"PHKP5EHREXDY","si",188
502,"PHKP5EHREXDY","si",188
503,"PHKP5EHREXDY","si",188
504,"SVHKP9K9VYFB","si",188
505,"SVHKP9K9VYFB","si",188
506,"WDXAINHO6NKV","se",188
507,"WDXAINHO6NKV","se",188
508,"WDXAINHO6NKV","se",188
509,"SVHKP9K9VYFB","si",188
510,"SVHKP9K9VYFB","si",188
511,"QY7YV5MF2MY1","si",188
512,"QY7YV5MF2MY1","si",188
513,"QY7YV5MF2MY1","si",188
514,"QY7YV5MF2MY1","si",188
515,"PHKP5EHREXDY","si",188
516,"PHKP5EHREXDY","si",188
519,"4ONI7FEI3JMW","si",188
520,"4ONI7FEI3JMW","si",188
521,"4ONI7FEI3JMW","si",188
522,"4ONI7FEI3JMW","si",188
524,"IRLYPTZYQK2I","se",188
525,"IRLYPTZYQK2I","se",188
529,"QOEE3552YRMY","se",188
536,"81BQQOALZEYB","si",188
537,"81BQQOALZEYB","si",188
539,"4I15W66ZHMZI","si",188
540,"4I15W66ZHMZI","si",188
541,"4I15W66ZHMZI","si",188
542,"4I15W66ZHMZI","si",188
547,"TMZNYR291V5F","si",188
548,"TMZNYR291V5F","si",188
549,"RMLHXEPRDSQE","si",188
550,"C24DV6MQ7T3L","se",188
551,"C24DV6MQ7T3L","se",188
552,"RMLHXEPRDSQE","si",188
556,"HPXE4GIVGMK5","se",188
561,"HHEUPM431MM5","si",188
562,"HHEUPM431MM5","si",188
563,"HHEUPM431MM5","si",188
564,"HHEUPM431MM5","si",188
565,"HHEUPM431MM5","si",188
570,"F7HDQ5FXUBU2","si",188
571,"F7HDQ5FXUBU2","si",188
572,"F7HDQ5FXUBU2","si",188
573,"F7HDQ5FXUBU2","si",188
578,"AJVSTBDJRZ4S","si",188
587,"Z9WP6QYIMOE0","si",188
589,"Q7UNI42OYWTV","se",188
590,"Q7UNI42OYWTV","se",188
591,"Q7UNI42OYWTV","se",188
592,"Q7UNI42OYWTV","se",188
599,"YZTIBPDP5H8S","se",188
600,"YZTIBPDP5H8S","se",188
602,"FZLYASTDMAFW","se",188
603,"FZLYASTDMAFW","se",188
604,"FZLYASTDMAFW","se",188
605,"FZLYASTDMAFW","se",188
606,"FZLYASTDMAFW","se",188
607,"FZLYASTDMAFW","se",188
608,"FZLYASTDMAFW","se",188
609,"FZLYASTDMAFW","se",188
610,"FZLYASTDMAFW","se",188
611,"FZLYASTDMAFW","se",188
612,"FZLYASTDMAFW","se",188
613,"FZLYASTDMAFW","se",188
614,"FZLYASTDMAFW","se",188
615,"FZLYASTDMAFW","se",188
616,"FZLYASTDMAFW","se",188
617,"FZLYASTDMAFW","se",188
618,"FZLYASTDMAFW","se",188
619,"FZLYASTDMAFW","se",188
620,"IR0653IFCOEQ","se",188
621,"IR0653IFCOEQ","se",188
622,"FZLYASTDMAFW","se",188
623,"FZLYASTDMAFW","se",188
624,"FZLYASTDMAFW","se",188
625,"FZLYASTDMAFW","se",188
626,"FZLYASTDMAFW","se",188
627,"FZLYASTDMAFW","se",188
628,"FZLYASTDMAFW","se",188
629,"PE4WWLOTN6NX","se",188
630,"OGHO8O6G4Y2N","se",188
631,"OGHO8O6G4Y2N","se",188
637,"ARBOMYFO76CB","se",188
638,"ARBOMYFO76CB","se",188
639,"ARBOMYFO76CB","se",188
640,"ARBOMYFO76CB","se",188
643,"GCBK47B7ORRD","se",188
644,"GCBK47B7ORRD","se",188
645,"GCBK47B7ORRD","se",188
650,"GHZNVGQ91VJ1","se",188
651,"GHZNVGQ91VJ1","se",188
652,"GHZNVGQ91VJ1","se",188
653,"GHZNVGQ91VJ1","se",188
663,"CK3J123U87AP","si",188
664,"79D0PV2Q2YNU","se",188
665,"79D0PV2Q2YNU","se",188
666,"CK3J123U87AP","si",188
667,"A9AKQEFE4MRC","se",188
668,"A9AKQEFE4MRC","se",188
669,"A9AKQEFE4MRC","se",188
671,"Z2KPTPTPIGU9","se",188
672,"Z2KPTPTPIGU9","se",188
673,"Z2KPTPTPIGU9","se",188
674,"Z2KPTPTPIGU9","se",188
681,"FFQZ1450DK40","se",188
682,"FFQZ1450DK40","se",188
683,"FFQZ1450DK40","se",188
684,"FFQZ1450DK40","se",188
687,"XJYLH8JWN6KS","si",188
688,"XJYLH8JWN6KS","si",188
689,"XJYLH8JWN6KS","si",188
690,"XJYLH8JWN6KS","si",188
691,"0J7E7IW47603","si",188
692,"0J7E7IW47603","si",188
693,"0J7E7IW47603","si",188
694,"0J7E7IW47603","si",188
702,"NGCX4ZBOH2CY","se",188
703,"NGCX4ZBOH2CY","se",188
715,"OXKPT09CWN6X","se",188
716,"OXKPT09CWN6X","se",188
717,"OXKPT09CWN6X","se",188
718,"OXKPT09CWN6X","se",188
723,"73W4BANFKSSA","se",188
724,"73W4BANFKSSA","se",188
728,"V1OC1CHZX7Y0","se",188
729,"V1OC1CHZX7Y0","se",188
741,"64JW19ZZ9E3R","se",188
742,"64JW19ZZ9E3R","se",188
743,"64JW19ZZ9E3R","se",188
744,"64JW19ZZ9E3R","se",188
745,"64JW19ZZ9E3R","se",188
747,"S2BP6T5FIJGR","se",188
748,"S2BP6T5FIJGR","se",188
751,"PNRZ0JC4XML3","si",188
768,"76ZAN9ZKS0I6","si",188
769,"76ZAN9ZKS0I6","si",188
770,"76ZAN9ZKS0I6","si",188
790,"697M2GHGFYLM","se",188
791,"697M2GHGFYLM","se",188
792,"697M2GHGFYLM","se",188
793,"697M2GHGFYLM","se",188
794,"697M2GHGFYLM","se",188
795,"LUTX29H9AGA1","se",188
796,"LUTX29H9AGA1","se",188
812,"2A3EHQ49P24S","si",188
817,"42SWM2FIKU3J","si",188
818,"42SWM2FIKU3J","si",188
826,"VPL8PHX0V6HU","se",188
827,"VPL8PHX0V6HU","se",188
828,"VPL8PHX0V6HU","se",188
829,"7TBYDD4AQR33","se",188
830,"7TBYDD4AQR33","se",188
831,"7TBYDD4AQR33","se",188
832,"7TBYDD4AQR33","se",188
833,"HNL4GJFN640T","se",188
834,"HNL4GJFN640T","se",188
835,"HNL4GJFN640T","se",188
836,"HNL4GJFN640T","se",188
837,"HNL4GJFN640T","se",188
843,"M249TUIKYJ8P","si",188
844,"M249TUIKYJ8P","si",188
845,"M249TUIKYJ8P","si",188
846,"KW1T2Y9NR1MO","se",188
847,"KW1T2Y9NR1MO","se",188
848,"M249TUIKYJ8P","si",188
849,"M249TUIKYJ8P","si",188
850,"UA0INOOZY4TA","si",188
851,"OMUZBM593MF4","se",188
856,"EETTZKGJQHHM","si",188
857,"EETTZKGJQHHM","si",188
858,"EETTZKGJQHHM","si",188
859,"EETTZKGJQHHM","si",188
861,"SPIYNRN8FFQN","si",188
862,"SPIYNRN8FFQN","si",188
863,"5VSJEN1X2L72","si",188
864,"5VSJEN1X2L72","si",188
865,"5VSJEN1X2L72","si",188
866,"5VSJEN1X2L72","si",188
872,"9NOYN0O5GXXX","se",188
873,"9NOYN0O5GXXX","se",188
874,"9NOYN0O5GXXX","se",188
875,"9NOYN0O5GXXX","se",188
876,"9NOYN0O5GXXX","se",188
877,"9NOYN0O5GXXX","se",188
878,"9NOYN0O5GXXX","se",188
879,"9NOYN0O5GXXX","se",188
880,"9NOYN0O5GXXX","se",188
881,"9NOYN0O5GXXX","se",188
882,"9NOYN0O5GXXX","se",188
883,"9NOYN0O5GXXX","se",188
884,"9NOYN0O5GXXX","se",188
885,"9NOYN0O5GXXX","se",188
886,"9NOYN0O5GXXX","se",188
887,"9NOYN0O5GXXX","se",188
888,"9NOYN0O5GXXX","se",188
889,"9NOYN0O5GXXX","se",188
890,"9NOYN0O5GXXX","se",188
891,"9NOYN0O5GXXX","se",188
892,"UEO3ZU7VK8IM","se",188
893,"UEO3ZU7VK8IM","se",188
894,"UEO3ZU7VK8IM","se",188
895,"UEO3ZU7VK8IM","se",188
897,"I7Q2L7H4I5RT","si",188
898,"I7Q2L7H4I5RT","si",188
899,"I7Q2L7H4I5RT","si",188
900,"I7Q2L7H4I5RT","si",188
904,"TZJO79D39ZDJ","se",188
905,"TZJO79D39ZDJ","se",188
906,"TZJO79D39ZDJ","se",188
907,"TZJO79D39ZDJ","se",188
910,"ACTTONFCW94V","se",188
911,"ACTTONFCW94V","se",188
912,"ACTTONFCW94V","se",188
913,"ACTTONFCW94V","se",188
914,"1MTC9SGCRUJP","si",188
915,"1MTC9SGCRUJP","si",188
916,"1MTC9SGCRUJP","si",188
917,"IO3TN96NBUFK","si",188
918,"PPR01AWSOC2P","se",188
919,"PPR01AWSOC2P","se",188
920,"PPR01AWSOC2P","se",188
921,"PPR01AWSOC2P","se",188
922,"PPR01AWSOC2P","se",188
926,"XMPUL5RH0PZ7","se",188
927,"EQ8XFA5OCZUA","si",188
928,"LGN7O5KVJ7L4","se",188
929,"LGN7O5KVJ7L4","se",188
930,"LGN7O5KVJ7L4","se",188
931,"LGN7O5KVJ7L4","se",188
932,"LGN7O5KVJ7L4","se",188
933,"LGN7O5KVJ7L4","se",188
934,"LGN7O5KVJ7L4","se",188
935,"LGN7O5KVJ7L4","se",188
936,"LGN7O5KVJ7L4","se",188
937,"LGN7O5KVJ7L4","se",188
938,"LGN7O5KVJ7L4","se",188
939,"LGN7O5KVJ7L4","se",188
940,"LGN7O5KVJ7L4","se",188
941,"LGN7O5KVJ7L4","se",188
942,"LGN7O5KVJ7L4","se",188
943,"LGN7O5KVJ7L4","se",188
944,"LGN7O5KVJ7L4","se",188
945,"LGN7O5KVJ7L4","se",188
946,"LGN7O5KVJ7L4","se",188
947,"LGN7O5KVJ7L4","se",188
960,"2BXE0ITFFH6R","se",188
961,"2BXE0ITFFH6R","se",188
962,"2BXE0ITFFH6R","se",188
968,"2DDJGBEFBMYK","se",188
969,"2DDJGBEFBMYK","se",188
970,"2DDJGBEFBMYK","se",188
971,"2DDJGBEFBMYK","se",188
979,"VJ3NYQU3FDP9","se",188
980,"3KWIW496IXYL","se",188
981,"VJ3NYQU3FDP9","se",188
982,"VJ3NYQU3FDP9","se",188
984,"SB0328XB10WQ","si",188
985,"SB0328XB10WQ","si",188
986,"SB0328XB10WQ","si",188
987,"7PK3RYTGSVIM","si",188
988,"7PK3RYTGSVIM","si",188
989,"7PK3RYTGSVIM","si",188
991,"X0A68NDTK7EK","se",188
992,"X0A68NDTK7EK","se",188
993,"X0A68NDTK7EK","se",188
994,"X0A68NDTK7EK","se",188
1002,"HM2NB5981DED","si",188
1003,"HM2NB5981DED","si",188
1004,"HM2NB5981DED","si",188
1005,"N1Q2XM3S6DV6","se",188
1006,"HM2NB5981DED","si",188
1007,"HM2NB5981DED","si",188
1008,"HM2NB5981DED","si",188
1009,"HM2NB5981DED","si",188
1010,"HM2NB5981DED","si",188
1011,"HM2NB5981DED","si",188
1012,"HM2NB5981DED","si",188
1013,"HM2NB5981DED","si",188
1014,"HM2NB5981DED","si",188
1015,"HM2NB5981DED","si",188
1016,"HM2NB5981DED","si",188
1017,"HM2NB5981DED","si",188
1018,"HM2NB5981DED","si",188
1019,"HM2NB5981DED","si",188
1020,"HM2NB5981DED","si",188
1021,"HM2NB5981DED","si",188
1022,"23NJ81BX73O8","si",188
1023,"23NJ81BX73O8","si",188
1024,"23NJ81BX73O8","si",188
1025,"23NJ81BX73O8","si",188
1029,"RQAOMM2IY6AX","si",188
1033,"HQDBIKTD7AXB","se",188
1034,"HQDBIKTD7AXB","se",188
1035,"HQDBIKTD7AXB","se",188
1050,"UMIXJPVK8VC5","si",188
1051,"UMIXJPVK8VC5","si",188
1052,"UMIXJPVK8VC5","si",188
1053,"UMIXJPVK8VC5","si",188
1074,"5AOSTC0I2VGE","se",188
1076,"CDCLAUCWTH19","si",188
1077,"CDCLAUCWTH19","si",188
1078,"CDCLAUCWTH19","si",188
1079,"CDCLAUCWTH19","si",188
1087,"05N1G8PVKNTK","si",188
1088,"05N1G8PVKNTK","si",188
1093,"EBO9VZCLMA1A","si",188
1094,"EBO9VZCLMA1A","si",188
1095,"EBO9VZCLMA1A","si",188
1096,"EBO9VZCLMA1A","si",188
1101,"L8RLOU59B9OD","si",188
1102,"L8RLOU59B9OD","si",188
1105,"J5VJILBBI9GF","se",188
1106,"E675Q4UQTXK1","se",188
1107,"J5VJILBBI9GF","se",188
1108,"J5VJILBBI9GF","se",188
1109,"J5VJILBBI9GF","se",188
1110,"J5VJILBBI9GF","se",188
1111,"J5VJILBBI9GF","se",188
1117,"NCBF5CHY4SF7","se",188
1118,"NCBF5CHY4SF7","se",188
1119,"NCBF5CHY4SF7","se",188
1120,"NCBF5CHY4SF7","se",188
1127,"VQCIIOMHIQPP","si",188
1129,"WDXF3CKU9E3C","se",188
1130,"WDXF3CKU9E3C","se",188
1131,"WDXF3CKU9E3C","se",188
1132,"WDXF3CKU9E3C","se",188
1138,"CTZF45S8YGZP","si",188
1148,"928JS4DK8XWQ","si",188
1149,"928JS4DK8XWQ","si",188
1150,"N2D8LH64CC99","se",188
1151,"N2D8LH64CC99","se",188
1152,"N2D8LH64CC99","se",188
1153,"928JS4DK8XWQ","si",188
1154,"928JS4DK8XWQ","si",188
1155,"5NI0U6FVNXOY","se",188
1156,"5NI0U6FVNXOY","se",188
1157,"5NI0U6FVNXOY","se",188
1158,"E8F6MD5VAV5U","si",188
1159,"EA7IPPRPZE0C","se",188
1160,"EA7IPPRPZE0C","se",188
1161,"EA7IPPRPZE0C","se",188
1162,"W5KJX5V02PS2","se",188
1163,"W5KJX5V02PS2","se",188
1164,"EA7IPPRPZE0C","se",188
1165,"EA7IPPRPZE0C","se",188
1166,"EA7IPPRPZE0C","se",188
1167,"EA7IPPRPZE0C","se",188
1168,"EA7IPPRPZE0C","se",188
1169,"EA7IPPRPZE0C","se",188
1170,"EA7IPPRPZE0C","se",188
1171,"EA7IPPRPZE0C","se",188
1172,"EA7IPPRPZE0C","se",188
1173,"EA7IPPRPZE0C","se",188
1174,"EA7IPPRPZE0C","se",188
1175,"773W8U41XPPI","se",188
1176,"773W8U41XPPI","se",188
1177,"773W8U41XPPI","se",188
1178,"773W8U41XPPI","se",188
1194,"YQGUTK6T06U9","si",188
1195,"YQGUTK6T06U9","si",188
1196,"9ISXXNKL258U","si",188
1197,"9ISXXNKL258U","si",188
1198,"9ISXXNKL258U","si",188
1199,"9ISXXNKL258U","si",188
1200,"9ISXXNKL258U","si",188
1201,"9ISXXNKL258U","si",188
1202,"9ISXXNKL258U","si",188
1203,"9ISXXNKL258U","si",188
1204,"9ISXXNKL258U","si",188
1205,"9ISXXNKL258U","si",188
1212,"K40ZJSTYHJDC","se",188
1213,"K40ZJSTYHJDC","se",188
1215,"32V3MGNC25P3","si",188
1216,"32V3MGNC25P3","si",188
1217,"32V3MGNC25P3","si",188
1218,"32V3MGNC25P3","si",188
1219,"32V3MGNC25P3","si",188
1220,"32V3MGNC25P3","si",188
1221,"32V3MGNC25P3","si",188
1222,"32V3MGNC25P3","si",188
1223,"KG5AW1WV0FJ8","se",188
1224,"KG5AW1WV0FJ8","se",188
1225,"KG5AW1WV0FJ8","se",188
1226,"KG5AW1WV0FJ8","se",188
1227,"32V3MGNC25P3","si",188
1228,"32V3MGNC25P3","si",188
1229,"32V3MGNC25P3","si",188
1230,"32V3MGNC25P3","si",188
1231,"32V3MGNC25P3","si",188
1232,"32V3MGNC25P3","si",188
1233,"32V3MGNC25P3","si",188
1234,"32V3MGNC25P3","si",188
1238,"O60542L6RZE4","si",188
1239,"O60542L6RZE4","si",188
1255,"1YGZFRYDLZC1","se",188
1256,"1YGZFRYDLZC1","se",188
1262,"CAJTP4FXYLB4","se",188
1263,"CAJTP4FXYLB4","se",188
1264,"VTS19YS3X0G1","se",188
1265,"VTS19YS3X0G1","se",188
1266,"VTS19YS3X0G1","se",188
1267,"VTS19YS3X0G1","se",188
1273,"36XQUJXB0VK4","se",188
1274,"36XQUJXB0VK4","se",188
1283,"TTJQENRG9NOB","si",188
1284,"TTJQENRG9NOB","si",188
1285,"TTJQENRG9NOB","si",188
1286,"TTJQENRG9NOB","si",188
1295,"9S0NYRDD54VD","se",188
1296,"9S0NYRDD54VD","se",188
1297,"9S0NYRDD54VD","se",188
1298,"9S0NYRDD54VD","se",188
1299,"9S0NYRDD54VD","se",188
1300,"9S0NYRDD54VD","se",188
1309,"LF5F25PLY5D0","si",188
1310,"LF5F25PLY5D0","si",188
1316,"OEQ64XAWTH5H","se",188
1317,"4PHEEABMINC0","se",188
1318,"4PHEEABMINC0","se",188
1319,"OEQ64XAWTH5H","se",188
1322,"1Z84TFLFMDMF","se",188
1323,"1Z84TFLFMDMF","se",188
1324,"1Z84TFLFMDMF","se",188
1325,"1Z84TFLFMDMF","se",188
1333,"KWSXPSM9SME7","se",188
1336,"GNTO8PEYP12G","si",188
1337,"GNTO8PEYP12G","si",188
1338,"S7GQ1IVKYQVF","si",188
1339,"S7GQ1IVKYQVF","si",188
1340,"S7GQ1IVKYQVF","si",188
1341,"S7GQ1IVKYQVF","si",188
1342,"GNTO8PEYP12G","si",188
1343,"GNTO8PEYP12G","si",188
1344,"GNTO8PEYP12G","si",188
1345,"GNTO8PEYP12G","si",188
1346,"GNTO8PEYP12G","si",188
1347,"GNTO8PEYP12G","si",188
1348,"GNTO8PEYP12G","si",188
1349,"MQU0ICG4JP9Q","se",188
1350,"MQU0ICG4JP9Q","se",188
1351,"MQU0ICG4JP9Q","se",188
1352,"GNTO8PEYP12G","si",188
1353,"GNTO8PEYP12G","si",188
1354,"GNTO8PEYP12G","si",188
1355,"GNTO8PEYP12G","si",188
1356,"YZQ9NE16NU3E","se",188
1357,"YZQ9NE16NU3E","se",188
1358,"YZQ9NE16NU3E","se",188
1359,"YZQ9NE16NU3E","se",188
1360,"YZQ9NE16NU3E","se",188
1361,"YZQ9NE16NU3E","se",188
1362,"YZQ9NE16NU3E","se",188
1363,"YZQ9NE16NU3E","se",188
1364,"YZQ9NE16NU3E","se",188
1365,"YZQ9NE16NU3E","se",188
1366,"YZQ9NE16NU3E","se",188
1367,"YZQ9NE16NU3E","se",188
1368,"YZQ9NE16NU3E","se",188
