"seatID","custID","ticketType","gameID"
546,"UGZ2UQF1R8BO","si",78
547,"UGZ2UQF1R8BO","si",78
548,"UGZ2UQF1R8BO","si",78
549,"UGZ2UQF1R8BO","si",78
550,"C24DV6MQ7T3L","se",78
551,"C24DV6MQ7T3L","se",78
552,"UGZ2UQF1R8BO","si",78
553,"UGZ2UQF1R8BO","si",78
554,"UGZ2UQF1R8BO","si",78
555,"UGZ2UQF1R8BO","si",78
556,"HPXE4GIVGMK5","se",78
557,"UGZ2UQF1R8BO","si",78
558,"UGZ2UQF1R8BO","si",78
559,"UGZ2UQF1R8BO","si",78
560,"UGZ2UQF1R8BO","si",78
561,"UGZ2UQF1R8BO","si",78
562,"UGZ2UQF1R8BO","si",78
563,"UGZ2UQF1R8BO","si",78
564,"UGZ2UQF1R8BO","si",78
565,"ZLXHM9YVSR23","gr",78
566,"ZLXHM9YVSR23","gr",78
567,"ZLXHM9YVSR23","gr",78
568,"ZLXHM9YVSR23","gr",78
569,"J4PEUOXMCKRY","si",78
570,"J4PEUOXMCKRY","si",78
571,"0OIVPPGJ0D62","si",78
572,"0OIVPPGJ0D62","si",78
573,"ZLXHM9YVSR23","gr",78
574,"ZLXHM9YVSR23","gr",78
575,"ZLXHM9YVSR23","gr",78
576,"ZLXHM9YVSR23","gr",78
577,"ZLXHM9YVSR23","gr",78
578,"ZLXHM9YVSR23","gr",78
579,"ZLXHM9YVSR23","gr",78
580,"ZLXHM9YVSR23","gr",78
581,"ZLXHM9YVSR23","gr",78
582,"ZLXHM9YVSR23","gr",78
583,"ZLXHM9YVSR23","gr",78
584,"ZLXHM9YVSR23","gr",78
585,"ZLXHM9YVSR23","gr",78
586,"ZLXHM9YVSR23","gr",78
587,"ZLXHM9YVSR23","gr",78
588,"ZLXHM9YVSR23","gr",78
589,"Q7UNI42OYWTV","se",78
590,"Q7UNI42OYWTV","se",78
591,"Q7UNI42OYWTV","se",78
592,"Q7UNI42OYWTV","se",78
593,"ZLXHM9YVSR23","gr",78
594,"ZLXHM9YVSR23","gr",78
595,"ZLXHM9YVSR23","gr",78
596,"ZLXHM9YVSR23","gr",78
597,"ZLXHM9YVSR23","gr",78
598,"ZLXHM9YVSR23","gr",78
599,"YZTIBPDP5H8S","se",78
600,"YZTIBPDP5H8S","se",78
601,"ZLXHM9YVSR23","gr",78
602,"FZLYASTDMAFW","se",78
603,"FZLYASTDMAFW","se",78
604,"FZLYASTDMAFW","se",78
605,"FZLYASTDMAFW","se",78
606,"FZLYASTDMAFW","se",78
607,"FZLYASTDMAFW","se",78
608,"FZLYASTDMAFW","se",78
609,"FZLYASTDMAFW","se",78
610,"FZLYASTDMAFW","se",78
611,"FZLYASTDMAFW","se",78
612,"FZLYASTDMAFW","se",78
613,"FZLYASTDMAFW","se",78
614,"FZLYASTDMAFW","se",78
615,"FZLYASTDMAFW","se",78
616,"FZLYASTDMAFW","se",78
617,"FZLYASTDMAFW","se",78
618,"FZLYASTDMAFW","se",78
619,"FZLYASTDMAFW","se",78
620,"IR0653IFCOEQ","se",78
621,"IR0653IFCOEQ","se",78
622,"FZLYASTDMAFW","se",78
623,"FZLYASTDMAFW","se",78
624,"FZLYASTDMAFW","se",78
625,"FZLYASTDMAFW","se",78
626,"FZLYASTDMAFW","se",78
627,"FZLYASTDMAFW","se",78
628,"FZLYASTDMAFW","se",78
629,"PE4WWLOTN6NX","se",78
630,"OGHO8O6G4Y2N","se",78
631,"OGHO8O6G4Y2N","se",78
632,"ZLXHM9YVSR23","gr",78
633,"ZLXHM9YVSR23","gr",78
634,"ZLXHM9YVSR23","gr",78
635,"ZLXHM9YVSR23","gr",78
636,"ZLXHM9YVSR23","gr",78
637,"ARBOMYFO76CB","se",78
638,"ARBOMYFO76CB","se",78
639,"ARBOMYFO76CB","se",78
640,"ARBOMYFO76CB","se",78
641,"ZLXHM9YVSR23","gr",78
642,"ZLXHM9YVSR23","gr",78
643,"GCBK47B7ORRD","se",78
644,"GCBK47B7ORRD","se",78
645,"GCBK47B7ORRD","se",78
646,"ZLXHM9YVSR23","gr",78
647,"ZLXHM9YVSR23","gr",78
648,"ZLXHM9YVSR23","gr",78
649,"ZLXHM9YVSR23","gr",78
650,"GHZNVGQ91VJ1","se",78
651,"GHZNVGQ91VJ1","se",78
652,"GHZNVGQ91VJ1","se",78
653,"GHZNVGQ91VJ1","se",78
654,"ZLXHM9YVSR23","gr",78
655,"ZLXHM9YVSR23","gr",78
656,"ZLXHM9YVSR23","gr",78
657,"ZLXHM9YVSR23","gr",78
658,"ZLXHM9YVSR23","gr",78
659,"ZLXHM9YVSR23","gr",78
660,"ZLXHM9YVSR23","gr",78
661,"ZLXHM9YVSR23","gr",78
662,"ZLXHM9YVSR23","gr",78
663,"ZLXHM9YVSR23","gr",78
664,"79D0PV2Q2YNU","se",78
665,"79D0PV2Q2YNU","se",78
667,"A9AKQEFE4MRC","se",78
668,"A9AKQEFE4MRC","se",78
669,"A9AKQEFE4MRC","se",78
671,"Z2KPTPTPIGU9","se",78
672,"Z2KPTPTPIGU9","se",78
673,"Z2KPTPTPIGU9","se",78
674,"Z2KPTPTPIGU9","se",78
681,"FFQZ1450DK40","se",78
682,"FFQZ1450DK40","se",78
683,"FFQZ1450DK40","se",78
684,"FFQZ1450DK40","se",78
702,"NGCX4ZBOH2CY","se",78
703,"NGCX4ZBOH2CY","se",78
715,"OXKPT09CWN6X","se",78
716,"OXKPT09CWN6X","se",78
717,"OXKPT09CWN6X","se",78
718,"OXKPT09CWN6X","se",78
723,"73W4BANFKSSA","se",78
724,"73W4BANFKSSA","se",78
725,"JV73XN0UR1KM","si",78
726,"JV73XN0UR1KM","si",78
728,"V1OC1CHZX7Y0","se",78
729,"V1OC1CHZX7Y0","se",78
741,"64JW19ZZ9E3R","se",78
742,"64JW19ZZ9E3R","se",78
743,"64JW19ZZ9E3R","se",78
744,"64JW19ZZ9E3R","se",78
745,"64JW19ZZ9E3R","se",78
746,"8L4JX8D7X7PL","si",78
747,"S2BP6T5FIJGR","se",78
748,"S2BP6T5FIJGR","se",78
772,"13E0D61K71OY","si",78
773,"13E0D61K71OY","si",78
790,"697M2GHGFYLM","se",78
791,"697M2GHGFYLM","se",78
792,"697M2GHGFYLM","se",78
793,"697M2GHGFYLM","se",78
794,"697M2GHGFYLM","se",78
795,"LUTX29H9AGA1","se",78
796,"LUTX29H9AGA1","se",78
826,"VPL8PHX0V6HU","se",78
827,"VPL8PHX0V6HU","se",78
828,"VPL8PHX0V6HU","se",78
829,"7TBYDD4AQR33","se",78
830,"7TBYDD4AQR33","se",78
831,"7TBYDD4AQR33","se",78
832,"7TBYDD4AQR33","se",78
833,"HNL4GJFN640T","se",78
834,"HNL4GJFN640T","se",78
835,"HNL4GJFN640T","se",78
836,"HNL4GJFN640T","se",78
837,"HNL4GJFN640T","se",78
846,"KW1T2Y9NR1MO","se",78
847,"KW1T2Y9NR1MO","se",78
851,"OMUZBM593MF4","se",78
872,"9NOYN0O5GXXX","se",78
873,"9NOYN0O5GXXX","se",78
874,"9NOYN0O5GXXX","se",78
875,"9NOYN0O5GXXX","se",78
876,"9NOYN0O5GXXX","se",78
877,"9NOYN0O5GXXX","se",78
878,"9NOYN0O5GXXX","se",78
879,"9NOYN0O5GXXX","se",78
880,"9NOYN0O5GXXX","se",78
881,"9NOYN0O5GXXX","se",78
882,"9NOYN0O5GXXX","se",78
883,"9NOYN0O5GXXX","se",78
884,"9NOYN0O5GXXX","se",78
885,"9NOYN0O5GXXX","se",78
886,"9NOYN0O5GXXX","se",78
887,"9NOYN0O5GXXX","se",78
888,"9NOYN0O5GXXX","se",78
889,"9NOYN0O5GXXX","se",78
890,"9NOYN0O5GXXX","se",78
891,"9NOYN0O5GXXX","se",78
892,"UEO3ZU7VK8IM","se",78
893,"UEO3ZU7VK8IM","se",78
894,"UEO3ZU7VK8IM","se",78
895,"UEO3ZU7VK8IM","se",78
904,"TZJO79D39ZDJ","se",78
905,"TZJO79D39ZDJ","se",78
906,"TZJO79D39ZDJ","se",78
907,"TZJO79D39ZDJ","se",78
910,"ACTTONFCW94V","se",78
911,"ACTTONFCW94V","se",78
912,"ACTTONFCW94V","se",78
913,"ACTTONFCW94V","se",78
917,"U97PQ2PGSQ88","si",78
918,"PPR01AWSOC2P","se",78
919,"PPR01AWSOC2P","se",78
920,"PPR01AWSOC2P","se",78
921,"PPR01AWSOC2P","se",78
922,"PPR01AWSOC2P","se",78
926,"XMPUL5RH0PZ7","se",78
928,"LGN7O5KVJ7L4","se",78
929,"LGN7O5KVJ7L4","se",78
930,"LGN7O5KVJ7L4","se",78
931,"LGN7O5KVJ7L4","se",78
932,"LGN7O5KVJ7L4","se",78
933,"LGN7O5KVJ7L4","se",78
934,"LGN7O5KVJ7L4","se",78
935,"LGN7O5KVJ7L4","se",78
936,"LGN7O5KVJ7L4","se",78
937,"LGN7O5KVJ7L4","se",78
938,"LGN7O5KVJ7L4","se",78
939,"LGN7O5KVJ7L4","se",78
940,"LGN7O5KVJ7L4","se",78
941,"LGN7O5KVJ7L4","se",78
942,"LGN7O5KVJ7L4","se",78
943,"LGN7O5KVJ7L4","se",78
944,"LGN7O5KVJ7L4","se",78
945,"LGN7O5KVJ7L4","se",78
946,"LGN7O5KVJ7L4","se",78
947,"LGN7O5KVJ7L4","se",78
951,"T8WVJSK20WD4","si",78
952,"C86B13WTO3ID","gr",78
953,"C86B13WTO3ID","gr",78
954,"C86B13WTO3ID","gr",78
955,"C86B13WTO3ID","gr",78
956,"C86B13WTO3ID","gr",78
957,"C86B13WTO3ID","gr",78
958,"C86B13WTO3ID","gr",78
959,"C86B13WTO3ID","gr",78
960,"2BXE0ITFFH6R","se",78
961,"2BXE0ITFFH6R","se",78
962,"2BXE0ITFFH6R","se",78
963,"C86B13WTO3ID","gr",78
964,"C86B13WTO3ID","gr",78
965,"C86B13WTO3ID","gr",78
966,"C86B13WTO3ID","gr",78
967,"C86B13WTO3ID","gr",78
968,"2DDJGBEFBMYK","se",78
969,"2DDJGBEFBMYK","se",78
970,"2DDJGBEFBMYK","se",78
971,"2DDJGBEFBMYK","se",78
972,"C86B13WTO3ID","gr",78
973,"C86B13WTO3ID","gr",78
974,"C86B13WTO3ID","gr",78
975,"C86B13WTO3ID","gr",78
976,"C86B13WTO3ID","gr",78
977,"C86B13WTO3ID","gr",78
978,"C86B13WTO3ID","gr",78
979,"VJ3NYQU3FDP9","se",78
980,"3KWIW496IXYL","se",78
981,"VJ3NYQU3FDP9","se",78
982,"VJ3NYQU3FDP9","se",78
986,"65I6CSLGBFXZ","si",78
987,"65I6CSLGBFXZ","si",78
988,"9XQ213O91CDZ","si",78
989,"9XQ213O91CDZ","si",78
990,"9XQ213O91CDZ","si",78
991,"X0A68NDTK7EK","se",78
992,"X0A68NDTK7EK","se",78
993,"X0A68NDTK7EK","se",78
994,"X0A68NDTK7EK","se",78
1005,"N1Q2XM3S6DV6","se",78
1009,"4BM84UD2LJQY","si",78
1010,"4BM84UD2LJQY","si",78
1011,"4BM84UD2LJQY","si",78
1012,"4BM84UD2LJQY","si",78
1033,"HQDBIKTD7AXB","se",78
1034,"HQDBIKTD7AXB","se",78
1035,"HQDBIKTD7AXB","se",78
1041,"PGS0HOE0BLO5","si",78
1042,"PGS0HOE0BLO5","si",78
1043,"PGS0HOE0BLO5","si",78
1044,"PGS0HOE0BLO5","si",78
1072,"Y3HKN15N09QM","si",78
1073,"Y3HKN15N09QM","si",78
1074,"5AOSTC0I2VGE","se",78
1075,"Y3HKN15N09QM","si",78
1092,"8C9D49DP13N6","si",78
1093,"8C9D49DP13N6","si",78
1094,"8C9D49DP13N6","si",78
1095,"8C9D49DP13N6","si",78
1096,"8C9D49DP13N6","si",78
1097,"8C9D49DP13N6","si",78
1098,"8C9D49DP13N6","si",78
1099,"8C9D49DP13N6","si",78
1100,"8C9D49DP13N6","si",78
1101,"8C9D49DP13N6","si",78
1102,"MXX4ZEKXMRXF","si",78
1103,"MXX4ZEKXMRXF","si",78
1104,"MXX4ZEKXMRXF","si",78
1105,"J5VJILBBI9GF","se",78
1106,"E675Q4UQTXK1","se",78
1107,"J5VJILBBI9GF","se",78
1108,"J5VJILBBI9GF","se",78
1109,"J5VJILBBI9GF","se",78
1110,"J5VJILBBI9GF","se",78
1111,"J5VJILBBI9GF","se",78
1112,"MXX4ZEKXMRXF","si",78
1113,"MXX4ZEKXMRXF","si",78
1114,"MXX4ZEKXMRXF","si",78
1115,"MXX4ZEKXMRXF","si",78
1116,"MXX4ZEKXMRXF","si",78
1117,"NCBF5CHY4SF7","se",78
1118,"NCBF5CHY4SF7","se",78
1119,"NCBF5CHY4SF7","se",78
1120,"NCBF5CHY4SF7","se",78
1121,"MXX4ZEKXMRXF","si",78
1129,"WDXF3CKU9E3C","se",78
1130,"WDXF3CKU9E3C","se",78
1131,"WDXF3CKU9E3C","se",78
1132,"WDXF3CKU9E3C","se",78
1150,"N2D8LH64CC99","se",78
1151,"N2D8LH64CC99","se",78
1152,"N2D8LH64CC99","se",78
1155,"5NI0U6FVNXOY","se",78
1156,"5NI0U6FVNXOY","se",78
1157,"5NI0U6FVNXOY","se",78
1159,"EA7IPPRPZE0C","se",78
1160,"EA7IPPRPZE0C","se",78
1161,"EA7IPPRPZE0C","se",78
1162,"W5KJX5V02PS2","se",78
1163,"W5KJX5V02PS2","se",78
1164,"EA7IPPRPZE0C","se",78
1165,"EA7IPPRPZE0C","se",78
1166,"EA7IPPRPZE0C","se",78
1167,"EA7IPPRPZE0C","se",78
1168,"EA7IPPRPZE0C","se",78
1169,"EA7IPPRPZE0C","se",78
1170,"EA7IPPRPZE0C","se",78
1171,"EA7IPPRPZE0C","se",78
1172,"EA7IPPRPZE0C","se",78
1173,"EA7IPPRPZE0C","se",78
1174,"EA7IPPRPZE0C","se",78
1175,"773W8U41XPPI","se",78
1176,"773W8U41XPPI","se",78
1177,"773W8U41XPPI","se",78
1178,"773W8U41XPPI","se",78
1180,"95SBRK8RHK9V","si",78
1181,"95SBRK8RHK9V","si",78
1188,"2Y3HE605HPGR","si",78
1189,"2Y3HE605HPGR","si",78
1203,"MWHP5EFS51RZ","si",78
1212,"K40ZJSTYHJDC","se",78
1213,"K40ZJSTYHJDC","se",78
1223,"KG5AW1WV0FJ8","se",78
1224,"KG5AW1WV0FJ8","se",78
1225,"KG5AW1WV0FJ8","se",78
1226,"KG5AW1WV0FJ8","se",78
1255,"1YGZFRYDLZC1","se",78
1256,"1YGZFRYDLZC1","se",78
1262,"CAJTP4FXYLB4","se",78
1263,"CAJTP4FXYLB4","se",78
1264,"VTS19YS3X0G1","se",78
1265,"VTS19YS3X0G1","se",78
1266,"VTS19YS3X0G1","se",78
1267,"VTS19YS3X0G1","se",78
1273,"36XQUJXB0VK4","se",78
1274,"36XQUJXB0VK4","se",78
1295,"9S0NYRDD54VD","se",78
1296,"9S0NYRDD54VD","se",78
1297,"9S0NYRDD54VD","se",78
1298,"9S0NYRDD54VD","se",78
1299,"9S0NYRDD54VD","se",78
1300,"9S0NYRDD54VD","se",78
1302,"YQI0HDOHST5C","si",78
1303,"YQI0HDOHST5C","si",78
1311,"EG0WA63LIM77","si",78
1312,"EG0WA63LIM77","si",78
1316,"OEQ64XAWTH5H","se",78
1317,"4PHEEABMINC0","se",78
1318,"4PHEEABMINC0","se",78
1319,"OEQ64XAWTH5H","se",78
1322,"1Z84TFLFMDMF","se",78
1323,"1Z84TFLFMDMF","se",78
1324,"1Z84TFLFMDMF","se",78
1325,"1Z84TFLFMDMF","se",78
1327,"HHDQHJULKRM7","si",78
1328,"HHDQHJULKRM7","si",78
1333,"KWSXPSM9SME7","se",78
1349,"MQU0ICG4JP9Q","se",78
1350,"MQU0ICG4JP9Q","se",78
1351,"MQU0ICG4JP9Q","se",78
1356,"YZQ9NE16NU3E","se",78
1357,"YZQ9NE16NU3E","se",78
1358,"YZQ9NE16NU3E","se",78
1359,"YZQ9NE16NU3E","se",78
1360,"YZQ9NE16NU3E","se",78
1361,"YZQ9NE16NU3E","se",78
1362,"YZQ9NE16NU3E","se",78
1363,"YZQ9NE16NU3E","se",78
1364,"YZQ9NE16NU3E","se",78
1365,"YZQ9NE16NU3E","se",78
1366,"YZQ9NE16NU3E","se",78
1367,"YZQ9NE16NU3E","se",78
1368,"YZQ9NE16NU3E","se",78
1369,"YZQ9NE16NU3E","se",78
1370,"YZQ9NE16NU3E","se",78
1371,"YZQ9NE16NU3E","se",78
1372,"YZQ9NE16NU3E","se",78
1373,"YZQ9NE16NU3E","se",78
1374,"YZQ9NE16NU3E","se",78
1375,"0V28VIPP8NF5","se",78
1376,"0V28VIPP8NF5","se",78
1379,"25X2OUK8NF61","se",78
1380,"25X2OUK8NF61","se",78
1397,"EFBMZMYN0VDH","si",78
1398,"EFBMZMYN0VDH","si",78
1399,"EFBMZMYN0VDH","si",78
1400,"EFBMZMYN0VDH","si",78
1408,"EYCD00HAFB3N","se",78
1409,"EYCD00HAFB3N","se",78
1410,"EYCD00HAFB3N","se",78
1420,"E1B9JMONU0BQ","se",78
1423,"6XKQNH035QBW","gr",78
1424,"6XKQNH035QBW","gr",78
1425,"6XKQNH035QBW","gr",78
1426,"6XKQNH035QBW","gr",78
1427,"6XKQNH035QBW","gr",78
1428,"6XKQNH035QBW","gr",78
1429,"6XKQNH035QBW","gr",78
1430,"QAJ1X7SX1XU9","se",78
1431,"QAJ1X7SX1XU9","se",78
1432,"QAJ1X7SX1XU9","se",78
1433,"QAJ1X7SX1XU9","se",78
1434,"QAJ1X7SX1XU9","se",78
1435,"QAJ1X7SX1XU9","se",78
1436,"QAJ1X7SX1XU9","se",78
1437,"QAJ1X7SX1XU9","se",78
1438,"QAJ1X7SX1XU9","se",78
1439,"QAJ1X7SX1XU9","se",78
1440,"QAJ1X7SX1XU9","se",78
1441,"QAJ1X7SX1XU9","se",78
1442,"QAJ1X7SX1XU9","se",78
1443,"TOCAT8U83AQM","se",78
1444,"TOCAT8U83AQM","se",78
1445,"TOCAT8U83AQM","se",78
1446,"TOCAT8U83AQM","se",78
1447,"TOCAT8U83AQM","se",78
1448,"QAJ1X7SX1XU9","se",78
1449,"QAJ1X7SX1XU9","se",78
1450,"QAJ1X7SX1XU9","se",78
1451,"QAJ1X7SX1XU9","se",78
1452,"QAJ1X7SX1XU9","se",78
1453,"QAJ1X7SX1XU9","se",78
1454,"QAJ1X7SX1XU9","se",78
1455,"QAJ1X7SX1XU9","se",78
1456,"QAJ1X7SX1XU9","se",78
1457,"QAJ1X7SX1XU9","se",78
1458,"QAJ1X7SX1XU9","se",78
1459,"QAJ1X7SX1XU9","se",78
1460,"6XKQNH035QBW","gr",78
1461,"6XKQNH035QBW","gr",78
1462,"6XKQNH035QBW","gr",78
1463,"6XKQNH035QBW","gr",78
1464,"6XKQNH035QBW","gr",78
1465,"6XKQNH035QBW","gr",78
1466,"6XKQNH035QBW","gr",78
1467,"6XKQNH035QBW","gr",78
1468,"6XKQNH035QBW","gr",78
1469,"PW8GRGEO1NQ3","si",78
1470,"PW8GRGEO1NQ3","si",78
1471,"4N310PPOTPRU","se",78
1472,"4N310PPOTPRU","se",78
1473,"4N310PPOTPRU","se",78
1474,"4N310PPOTPRU","se",78
1475,"4N310PPOTPRU","se",78
1476,"PW8GRGEO1NQ3","si",78
1477,"4LZA5MBPD4O6","se",78
1478,"4LZA5MBPD4O6","se",78
1479,"PW8GRGEO1NQ3","si",78
1480,"PW8GRGEO1NQ3","si",78
1481,"GO2S058F0XBW","se",78
1482,"GO2S058F0XBW","se",78
1483,"GO2S058F0XBW","se",78
1484,"GO2S058F0XBW","se",78
1485,"GO2S058F0XBW","se",78
1486,"GO2S058F0XBW","se",78
1487,"GO2S058F0XBW","se",78
1488,"AAYF12EYW5FV","se",78
1489,"AAYF12EYW5FV","se",78
1490,"AAYF12EYW5FV","se",78
1491,"AAYF12EYW5FV","se",78
1492,"6XKQNH035QBW","gr",78
1493,"6XKQNH035QBW","gr",78
1494,"6XKQNH035QBW","gr",78
1495,"6XKQNH035QBW","gr",78
1496,"6XKQNH035QBW","gr",78
1497,"6XKQNH035QBW","gr",78
1498,"FPXWUH0WM1AJ","se",78
1499,"FPXWUH0WM1AJ","se",78
1500,"FPXWUH0WM1AJ","se",78
1501,"FPXWUH0WM1AJ","se",78
1502,"FPXWUH0WM1AJ","se",78
1503,"FPXWUH0WM1AJ","se",78
