"seatID","custID","ticketType","gameID"
268,"J5ATCNEHUDA2","gr",117
269,"J5ATCNEHUDA2","gr",117
270,"J5ATCNEHUDA2","gr",117
271,"J5ATCNEHUDA2","gr",117
272,"J5ATCNEHUDA2","gr",117
273,"J5ATCNEHUDA2","gr",117
274,"F0XB9IVJ38J0","se",117
275,"F0XB9IVJ38J0","se",117
276,"F0XB9IVJ38J0","se",117
277,"F0XB9IVJ38J0","se",117
278,"J5ATCNEHUDA2","gr",117
279,"J5ATCNEHUDA2","gr",117
280,"J5ATCNEHUDA2","gr",117
281,"J5ATCNEHUDA2","gr",117
282,"J5ATCNEHUDA2","gr",117
283,"J5ATCNEHUDA2","gr",117
284,"J5ATCNEHUDA2","gr",117
285,"J5ATCNEHUDA2","gr",117
286,"J5ATCNEHUDA2","gr",117
287,"J5ATCNEHUDA2","gr",117
288,"J5ATCNEHUDA2","gr",117
289,"F705HDM5Y7UF","se",117
290,"F705HDM5Y7UF","se",117
291,"J5ATCNEHUDA2","gr",117
292,"J5ATCNEHUDA2","gr",117
293,"J5ATCNEHUDA2","gr",117
294,"J5ATCNEHUDA2","gr",117
295,"J5ATCNEHUDA2","gr",117
296,"J5ATCNEHUDA2","gr",117
297,"J5ATCNEHUDA2","gr",117
298,"J5ATCNEHUDA2","gr",117
299,"J5ATCNEHUDA2","gr",117
300,"J5ATCNEHUDA2","gr",117
301,"J5ATCNEHUDA2","gr",117
302,"J5ATCNEHUDA2","gr",117
303,"J5ATCNEHUDA2","gr",117
304,"J5ATCNEHUDA2","gr",117
305,"5DDR7WU1FANG","si",117
306,"5DDR7WU1FANG","si",117
307,"5DDR7WU1FANG","si",117
308,"5DDR7WU1FANG","si",117
309,"J5ATCNEHUDA2","gr",117
310,"J5ATCNEHUDA2","gr",117
311,"J5ATCNEHUDA2","gr",117
312,"J5ATCNEHUDA2","gr",117
313,"J5ATCNEHUDA2","gr",117
314,"J5ATCNEHUDA2","gr",117
315,"J5ATCNEHUDA2","gr",117
316,"J5ATCNEHUDA2","gr",117
317,"J5ATCNEHUDA2","gr",117
318,"J5ATCNEHUDA2","gr",117
319,"YWOGUTSLSVT1","se",117
320,"YWOGUTSLSVT1","se",117
321,"YWOGUTSLSVT1","se",117
322,"YWOGUTSLSVT1","se",117
323,"J5ATCNEHUDA2","gr",117
324,"J5ATCNEHUDA2","gr",117
325,"J5ATCNEHUDA2","gr",117
326,"J5ATCNEHUDA2","gr",117
327,"J5ATCNEHUDA2","gr",117
328,"J5ATCNEHUDA2","gr",117
329,"J5ATCNEHUDA2","gr",117
330,"J5ATCNEHUDA2","gr",117
331,"J5ATCNEHUDA2","gr",117
332,"4UFF6Q528HGX","si",117
333,"4UFF6Q528HGX","si",117
334,"4UFF6Q528HGX","si",117
335,"4UFF6Q528HGX","si",117
336,"J5ATCNEHUDA2","gr",117
337,"J5ATCNEHUDA2","gr",117
338,"J5ATCNEHUDA2","gr",117
339,"J5ATCNEHUDA2","gr",117
340,"J5ATCNEHUDA2","gr",117
341,"J5ATCNEHUDA2","gr",117
342,"J5ATCNEHUDA2","gr",117
343,"J5ATCNEHUDA2","gr",117
344,"J5ATCNEHUDA2","gr",117
345,"J5ATCNEHUDA2","gr",117
346,"J5ATCNEHUDA2","gr",117
347,"J5ATCNEHUDA2","gr",117
348,"J5ATCNEHUDA2","gr",117
349,"J5ATCNEHUDA2","gr",117
350,"J5ATCNEHUDA2","gr",117
351,"J5ATCNEHUDA2","gr",117
352,"J5ATCNEHUDA2","gr",117
353,"J5ATCNEHUDA2","gr",117
354,"J5ATCNEHUDA2","gr",117
355,"J5ATCNEHUDA2","gr",117
356,"J5ATCNEHUDA2","gr",117
357,"J5ATCNEHUDA2","gr",117
358,"J5ATCNEHUDA2","gr",117
359,"1YUHXNMFQ29G","se",117
360,"1YUHXNMFQ29G","se",117
361,"J5ATCNEHUDA2","gr",117
362,"J5ATCNEHUDA2","gr",117
363,"J5ATCNEHUDA2","gr",117
364,"J5ATCNEHUDA2","gr",117
365,"J5ATCNEHUDA2","gr",117
366,"J5ATCNEHUDA2","gr",117
368,"KRTQQE71ZAZ7","si",117
369,"9OMKPB221K58","si",117
370,"9OMKPB221K58","si",117
371,"9OMKPB221K58","si",117
372,"9OMKPB221K58","si",117
375,"A4T6CUHK4A44","si",117
376,"A4T6CUHK4A44","si",117
377,"SFPRMHUF3HVB","se",117
378,"SFPRMHUF3HVB","se",117
379,"SFPRMHUF3HVB","se",117
380,"SFPRMHUF3HVB","se",117
381,"SFPRMHUF3HVB","se",117
382,"S4BBY24CC2RC","si",117
383,"S4BBY24CC2RC","si",117
384,"S4BBY24CC2RC","si",117
388,"R9S6YOLZO8TG","se",117
389,"R9S6YOLZO8TG","se",117
390,"R9S6YOLZO8TG","se",117
391,"IGRBQTGT1MIE","si",117
392,"IGRBQTGT1MIE","si",117
393,"K68J76GA3PIJ","se",117
394,"K68J76GA3PIJ","se",117
398,"8UCJ2BLIAA4T","si",117
399,"8UCJ2BLIAA4T","si",117
400,"UP4NGY0R22O3","se",117
401,"1SFV3FWUXO77","se",117
402,"1SFV3FWUXO77","se",117
403,"1SFV3FWUXO77","se",117
406,"PJPZ2MCQZXV2","se",117
407,"PJPZ2MCQZXV2","se",117
408,"PJPZ2MCQZXV2","se",117
409,"PJPZ2MCQZXV2","se",117
414,"OB07TUYV3T9W","si",117
415,"OB07TUYV3T9W","si",117
416,"OB07TUYV3T9W","si",117
419,"4K5DSMDP4KW0","si",117
422,"KM95JXOLQMUE","si",117
423,"KM95JXOLQMUE","si",117
424,"KM95JXOLQMUE","si",117
425,"KM95JXOLQMUE","si",117
437,"UJSX0PHNIF3E","si",117
438,"UJSX0PHNIF3E","si",117
439,"UJSX0PHNIF3E","si",117
440,"UJSX0PHNIF3E","si",117
441,"UJSX0PHNIF3E","si",117
442,"UJSX0PHNIF3E","si",117
443,"UJSX0PHNIF3E","si",117
444,"UJSX0PHNIF3E","si",117
445,"UJSX0PHNIF3E","si",117
446,"UJSX0PHNIF3E","si",117
453,"CJLD3ZBXLQEC","si",117
454,"CJLD3ZBXLQEC","si",117
456,"TZFGBFQ4QMA1","se",117
457,"TZFGBFQ4QMA1","se",117
458,"TZFGBFQ4QMA1","se",117
459,"TZFGBFQ4QMA1","se",117
460,"KJMVPCEBHLBX","si",117
461,"VSVA1JHQ8XAO","gr",117
462,"VSVA1JHQ8XAO","gr",117
463,"VSVA1JHQ8XAO","gr",117
464,"VSVA1JHQ8XAO","gr",117
465,"VSVA1JHQ8XAO","gr",117
466,"VSVA1JHQ8XAO","gr",117
467,"VSVA1JHQ8XAO","gr",117
468,"VSVA1JHQ8XAO","gr",117
469,"VSVA1JHQ8XAO","gr",117
470,"VSVA1JHQ8XAO","gr",117
471,"VSVA1JHQ8XAO","gr",117
472,"VSVA1JHQ8XAO","gr",117
473,"VSVA1JHQ8XAO","gr",117
474,"VSVA1JHQ8XAO","gr",117
475,"VSVA1JHQ8XAO","gr",117
476,"VSVA1JHQ8XAO","gr",117
477,"VSVA1JHQ8XAO","gr",117
478,"VSVA1JHQ8XAO","gr",117
479,"VSVA1JHQ8XAO","gr",117
480,"VSVA1JHQ8XAO","gr",117
481,"VSVA1JHQ8XAO","gr",117
482,"VSVA1JHQ8XAO","gr",117
483,"VSVA1JHQ8XAO","gr",117
484,"VSVA1JHQ8XAO","gr",117
485,"VSVA1JHQ8XAO","gr",117
486,"VSVA1JHQ8XAO","gr",117
487,"VSVA1JHQ8XAO","gr",117
488,"VSVA1JHQ8XAO","gr",117
489,"VSVA1JHQ8XAO","gr",117
490,"VSVA1JHQ8XAO","gr",117
491,"VSVA1JHQ8XAO","gr",117
492,"MGSEYE4IPS7X","si",117
493,"MGSEYE4IPS7X","si",117
494,"MGSEYE4IPS7X","si",117
495,"MGSEYE4IPS7X","si",117
496,"VSVA1JHQ8XAO","gr",117
497,"VSVA1JHQ8XAO","gr",117
498,"VSVA1JHQ8XAO","gr",117
499,"VSVA1JHQ8XAO","gr",117
500,"VSVA1JHQ8XAO","gr",117
501,"VSVA1JHQ8XAO","gr",117
502,"VSVA1JHQ8XAO","gr",117
503,"VSVA1JHQ8XAO","gr",117
504,"VSVA1JHQ8XAO","gr",117
505,"H1ZELKGEM1Q9","si",117
506,"WDXAINHO6NKV","se",117
507,"WDXAINHO6NKV","se",117
508,"WDXAINHO6NKV","se",117
509,"VSVA1JHQ8XAO","gr",117
510,"VSVA1JHQ8XAO","gr",117
511,"VSVA1JHQ8XAO","gr",117
512,"VSVA1JHQ8XAO","gr",117
513,"VSVA1JHQ8XAO","gr",117
514,"VSVA1JHQ8XAO","gr",117
515,"HO95OHIRNII1","si",117
516,"HO95OHIRNII1","si",117
517,"HO95OHIRNII1","si",117
518,"HO95OHIRNII1","si",117
519,"VSVA1JHQ8XAO","gr",117
520,"VSVA1JHQ8XAO","gr",117
521,"VSVA1JHQ8XAO","gr",117
522,"VSVA1JHQ8XAO","gr",117
523,"VSVA1JHQ8XAO","gr",117
524,"IRLYPTZYQK2I","se",117
525,"IRLYPTZYQK2I","se",117
526,"VSVA1JHQ8XAO","gr",117
527,"VSVA1JHQ8XAO","gr",117
528,"VSVA1JHQ8XAO","gr",117
529,"QOEE3552YRMY","se",117
530,"VSVA1JHQ8XAO","gr",117
531,"VSVA1JHQ8XAO","gr",117
532,"VSVA1JHQ8XAO","gr",117
533,"VSVA1JHQ8XAO","gr",117
534,"VSVA1JHQ8XAO","gr",117
535,"VSVA1JHQ8XAO","gr",117
536,"VSVA1JHQ8XAO","gr",117
537,"VSVA1JHQ8XAO","gr",117
538,"VSVA1JHQ8XAO","gr",117
539,"VSVA1JHQ8XAO","gr",117
540,"VSVA1JHQ8XAO","gr",117
541,"VSVA1JHQ8XAO","gr",117
542,"VSVA1JHQ8XAO","gr",117
543,"VSVA1JHQ8XAO","gr",117
544,"VSVA1JHQ8XAO","gr",117
545,"VSVA1JHQ8XAO","gr",117
546,"VSVA1JHQ8XAO","gr",117
547,"VSVA1JHQ8XAO","gr",117
548,"VSVA1JHQ8XAO","gr",117
549,"VSVA1JHQ8XAO","gr",117
550,"C24DV6MQ7T3L","se",117
551,"C24DV6MQ7T3L","se",117
552,"VSVA1JHQ8XAO","gr",117
553,"VSVA1JHQ8XAO","gr",117
554,"VSVA1JHQ8XAO","gr",117
555,"VSVA1JHQ8XAO","gr",117
556,"HPXE4GIVGMK5","se",117
557,"VSVA1JHQ8XAO","gr",117
558,"VSVA1JHQ8XAO","gr",117
559,"VSVA1JHQ8XAO","gr",117
560,"VSVA1JHQ8XAO","gr",117
567,"6N8FY5T5B7AL","si",117
569,"7TTVS17JLMGY","si",117
570,"7TTVS17JLMGY","si",117
571,"C3DI87UKB2YK","si",117
572,"K91ZH8TVRFZY","si",117
573,"K91ZH8TVRFZY","si",117
574,"WH7VV7SZSTV7","si",117
575,"WH7VV7SZSTV7","si",117
576,"WH7VV7SZSTV7","si",117
577,"WH7VV7SZSTV7","si",117
580,"YV3Y6SDVADOX","si",117
581,"YV3Y6SDVADOX","si",117
583,"JCDIPALWE646","si",117
584,"JCDIPALWE646","si",117
585,"4C7KOFVW4LKE","si",117
586,"4C7KOFVW4LKE","si",117
587,"4C7KOFVW4LKE","si",117
588,"12M3HB4KJQEI","si",117
589,"Q7UNI42OYWTV","se",117
590,"Q7UNI42OYWTV","se",117
591,"Q7UNI42OYWTV","se",117
592,"Q7UNI42OYWTV","se",117
593,"RWM4JXE22DWP","si",117
596,"EWIAIR5KX17L","si",117
597,"EWIAIR5KX17L","si",117
598,"EWIAIR5KX17L","si",117
599,"YZTIBPDP5H8S","se",117
600,"YZTIBPDP5H8S","se",117
602,"FZLYASTDMAFW","se",117
603,"FZLYASTDMAFW","se",117
604,"FZLYASTDMAFW","se",117
605,"FZLYASTDMAFW","se",117
606,"FZLYASTDMAFW","se",117
607,"FZLYASTDMAFW","se",117
608,"FZLYASTDMAFW","se",117
609,"FZLYASTDMAFW","se",117
610,"FZLYASTDMAFW","se",117
611,"FZLYASTDMAFW","se",117
612,"FZLYASTDMAFW","se",117
613,"FZLYASTDMAFW","se",117
614,"FZLYASTDMAFW","se",117
615,"FZLYASTDMAFW","se",117
616,"FZLYASTDMAFW","se",117
617,"FZLYASTDMAFW","se",117
618,"FZLYASTDMAFW","se",117
619,"FZLYASTDMAFW","se",117
620,"IR0653IFCOEQ","se",117
621,"IR0653IFCOEQ","se",117
622,"FZLYASTDMAFW","se",117
623,"FZLYASTDMAFW","se",117
624,"FZLYASTDMAFW","se",117
625,"FZLYASTDMAFW","se",117
626,"FZLYASTDMAFW","se",117
627,"FZLYASTDMAFW","se",117
628,"FZLYASTDMAFW","se",117
629,"PE4WWLOTN6NX","se",117
630,"OGHO8O6G4Y2N","se",117
631,"OGHO8O6G4Y2N","se",117
637,"ARBOMYFO76CB","se",117
638,"ARBOMYFO76CB","se",117
639,"ARBOMYFO76CB","se",117
640,"ARBOMYFO76CB","se",117
642,"ITDQXSHMB9QJ","si",117
643,"GCBK47B7ORRD","se",117
644,"GCBK47B7ORRD","se",117
645,"GCBK47B7ORRD","se",117
648,"4J9940TGZJSH","si",117
649,"4J9940TGZJSH","si",117
650,"GHZNVGQ91VJ1","se",117
651,"GHZNVGQ91VJ1","se",117
652,"GHZNVGQ91VJ1","se",117
653,"GHZNVGQ91VJ1","se",117
656,"T9PRH7MX0RFH","si",117
657,"T9PRH7MX0RFH","si",117
658,"NYE82N7FFW16","si",117
659,"NYE82N7FFW16","si",117
660,"NYE82N7FFW16","si",117
661,"NYE82N7FFW16","si",117
662,"T9PRH7MX0RFH","si",117
663,"43MUNT9QBA6U","si",117
664,"79D0PV2Q2YNU","se",117
665,"79D0PV2Q2YNU","se",117
666,"43MUNT9QBA6U","si",117
667,"A9AKQEFE4MRC","se",117
668,"A9AKQEFE4MRC","se",117
669,"A9AKQEFE4MRC","se",117
670,"0L3SLMAKWFQO","si",117
671,"Z2KPTPTPIGU9","se",117
672,"Z2KPTPTPIGU9","se",117
673,"Z2KPTPTPIGU9","se",117
674,"Z2KPTPTPIGU9","se",117
675,"6NQC400SGA1U","si",117
676,"6NQC400SGA1U","si",117
677,"6NQC400SGA1U","si",117
678,"6NQC400SGA1U","si",117
679,"6NQC400SGA1U","si",117
680,"6NQC400SGA1U","si",117
681,"FFQZ1450DK40","se",117
682,"FFQZ1450DK40","se",117
683,"FFQZ1450DK40","se",117
684,"FFQZ1450DK40","se",117
685,"6NQC400SGA1U","si",117
686,"6NQC400SGA1U","si",117
687,"6NQC400SGA1U","si",117
688,"6NQC400SGA1U","si",117
689,"8UQSK9S8XZX0","si",117
690,"8UQSK9S8XZX0","si",117
691,"8UQSK9S8XZX0","si",117
692,"8UQSK9S8XZX0","si",117
693,"6NQC400SGA1U","si",117
694,"6NQC400SGA1U","si",117
700,"AQRQWX3CZF9C","si",117
701,"AQRQWX3CZF9C","si",117
702,"NGCX4ZBOH2CY","se",117
703,"NGCX4ZBOH2CY","se",117
704,"FJRALSD6WQ8L","si",117
705,"FJRALSD6WQ8L","si",117
708,"PROUQMA3V8OW","si",117
709,"PROUQMA3V8OW","si",117
710,"SN991SQ9RP17","si",117
711,"SN991SQ9RP17","si",117
712,"SN991SQ9RP17","si",117
715,"OXKPT09CWN6X","se",117
716,"OXKPT09CWN6X","se",117
717,"OXKPT09CWN6X","se",117
718,"OXKPT09CWN6X","se",117
723,"73W4BANFKSSA","se",117
724,"73W4BANFKSSA","se",117
727,"F23XAD8BKLYN","si",117
728,"V1OC1CHZX7Y0","se",117
729,"V1OC1CHZX7Y0","se",117
731,"FL43K9GB70J5","si",117
732,"FL43K9GB70J5","si",117
733,"FL43K9GB70J5","si",117
734,"FL43K9GB70J5","si",117
740,"AXIK9P2WJZ9R","si",117
741,"64JW19ZZ9E3R","se",117
742,"64JW19ZZ9E3R","se",117
743,"64JW19ZZ9E3R","se",117
744,"64JW19ZZ9E3R","se",117
745,"64JW19ZZ9E3R","se",117
746,"AXIK9P2WJZ9R","si",117
747,"S2BP6T5FIJGR","se",117
748,"S2BP6T5FIJGR","se",117
749,"AXIK9P2WJZ9R","si",117
750,"AXIK9P2WJZ9R","si",117
751,"AXIK9P2WJZ9R","si",117
752,"AXIK9P2WJZ9R","si",117
753,"CVV64PA2SG2U","si",117
754,"CVV64PA2SG2U","si",117
755,"5C137PBPS8ZD","si",117
756,"5C137PBPS8ZD","si",117
757,"5C137PBPS8ZD","si",117
758,"5C137PBPS8ZD","si",117
759,"AXIK9P2WJZ9R","si",117
761,"ILOY0JZKURMP","si",117
762,"7X9RQ6GY9UJX","si",117
763,"7X9RQ6GY9UJX","si",117
764,"ILOY0JZKURMP","si",117
765,"ILOY0JZKURMP","si",117
766,"ILOY0JZKURMP","si",117
767,"W2C1NF1KCKT2","si",117
788,"NLVWTD5FW5FD","si",117
789,"NLVWTD5FW5FD","si",117
790,"697M2GHGFYLM","se",117
791,"697M2GHGFYLM","se",117
792,"697M2GHGFYLM","se",117
793,"697M2GHGFYLM","se",117
794,"697M2GHGFYLM","se",117
795,"LUTX29H9AGA1","se",117
796,"LUTX29H9AGA1","se",117
804,"LC35LDPFMVW6","si",117
805,"231LR2MXOIPW","gr",117
806,"231LR2MXOIPW","gr",117
807,"231LR2MXOIPW","gr",117
808,"231LR2MXOIPW","gr",117
809,"231LR2MXOIPW","gr",117
810,"231LR2MXOIPW","gr",117
811,"231LR2MXOIPW","gr",117
812,"231LR2MXOIPW","gr",117
813,"231LR2MXOIPW","gr",117
814,"231LR2MXOIPW","gr",117
815,"231LR2MXOIPW","gr",117
816,"231LR2MXOIPW","gr",117
817,"231LR2MXOIPW","gr",117
818,"231LR2MXOIPW","gr",117
819,"231LR2MXOIPW","gr",117
820,"231LR2MXOIPW","gr",117
821,"231LR2MXOIPW","gr",117
822,"231LR2MXOIPW","gr",117
823,"231LR2MXOIPW","gr",117
824,"231LR2MXOIPW","gr",117
826,"VPL8PHX0V6HU","se",117
827,"VPL8PHX0V6HU","se",117
828,"VPL8PHX0V6HU","se",117
829,"7TBYDD4AQR33","se",117
830,"7TBYDD4AQR33","se",117
831,"7TBYDD4AQR33","se",117
832,"7TBYDD4AQR33","se",117
833,"HNL4GJFN640T","se",117
834,"HNL4GJFN640T","se",117
835,"HNL4GJFN640T","se",117
836,"HNL4GJFN640T","se",117
837,"HNL4GJFN640T","se",117
838,"BT8MX97G5ROT","si",117
839,"BT8MX97G5ROT","si",117
840,"BT8MX97G5ROT","si",117
841,"BT8MX97G5ROT","si",117
842,"BT8MX97G5ROT","si",117
843,"BT8MX97G5ROT","si",117
844,"BT8MX97G5ROT","si",117
845,"BT8MX97G5ROT","si",117
846,"KW1T2Y9NR1MO","se",117
847,"KW1T2Y9NR1MO","se",117
848,"BT8MX97G5ROT","si",117
849,"BT8MX97G5ROT","si",117
850,"BT8MX97G5ROT","si",117
851,"OMUZBM593MF4","se",117
852,"BT8MX97G5ROT","si",117
853,"BT8MX97G5ROT","si",117
854,"BT8MX97G5ROT","si",117
855,"BT8MX97G5ROT","si",117
856,"BT8MX97G5ROT","si",117
857,"BT8MX97G5ROT","si",117
858,"E4MXOFL33OHK","si",117
859,"E4MXOFL33OHK","si",117
860,"E4MXOFL33OHK","si",117
861,"E4MXOFL33OHK","si",117
869,"A961FHPO4WTE","si",117
870,"A961FHPO4WTE","si",117
871,"A961FHPO4WTE","si",117
872,"9NOYN0O5GXXX","se",117
873,"9NOYN0O5GXXX","se",117
874,"9NOYN0O5GXXX","se",117
875,"9NOYN0O5GXXX","se",117
876,"9NOYN0O5GXXX","se",117
877,"9NOYN0O5GXXX","se",117
878,"9NOYN0O5GXXX","se",117
879,"9NOYN0O5GXXX","se",117
880,"9NOYN0O5GXXX","se",117
881,"9NOYN0O5GXXX","se",117
882,"9NOYN0O5GXXX","se",117
883,"9NOYN0O5GXXX","se",117
884,"9NOYN0O5GXXX","se",117
