"seatID","custID","ticketType","gameID"
207,"AMTG4R9FGB9F","se",130
208,"AMTG4R9FGB9F","se",130
209,"AMTG4R9FGB9F","se",130
226,"NIAGZHUN6F4J","se",130
227,"NIAGZHUN6F4J","se",130
233,"NNVV8WVGUWL7","si",130
234,"NNVV8WVGUWL7","si",130
246,"7TKQKONIGM4J","si",130
247,"7TKQKONIGM4J","si",130
248,"7TKQKONIGM4J","si",130
249,"7TKQKONIGM4J","si",130
274,"F0XB9IVJ38J0","se",130
275,"F0XB9IVJ38J0","se",130
276,"F0XB9IVJ38J0","se",130
277,"F0XB9IVJ38J0","se",130
280,"OC5JW34JF2OM","si",130
281,"OC5JW34JF2OM","si",130
282,"OC5JW34JF2OM","si",130
283,"OC5JW34JF2OM","si",130
287,"BY96627K5ZKH","gr",130
288,"BY96627K5ZKH","gr",130
289,"F705HDM5Y7UF","se",130
290,"F705HDM5Y7UF","se",130
291,"BY96627K5ZKH","gr",130
292,"BY96627K5ZKH","gr",130
293,"BY96627K5ZKH","gr",130
294,"BY96627K5ZKH","gr",130
295,"BY96627K5ZKH","gr",130
296,"BY96627K5ZKH","gr",130
297,"BY96627K5ZKH","gr",130
298,"BY96627K5ZKH","gr",130
299,"BY96627K5ZKH","gr",130
300,"BY96627K5ZKH","gr",130
301,"BY96627K5ZKH","gr",130
302,"BY96627K5ZKH","gr",130
303,"BY96627K5ZKH","gr",130
304,"BY96627K5ZKH","gr",130
305,"BY96627K5ZKH","gr",130
306,"BY96627K5ZKH","gr",130
307,"BY96627K5ZKH","gr",130
308,"BY96627K5ZKH","gr",130
309,"BY96627K5ZKH","gr",130
310,"BY96627K5ZKH","gr",130
311,"BY96627K5ZKH","gr",130
313,"0781GIS29Z92","si",130
314,"0781GIS29Z92","si",130
318,"E6RPITZMRYA8","si",130
319,"YWOGUTSLSVT1","se",130
320,"YWOGUTSLSVT1","se",130
321,"YWOGUTSLSVT1","se",130
322,"YWOGUTSLSVT1","se",130
335,"VSVOH3Q91NN5","si",130
336,"VSVOH3Q91NN5","si",130
337,"VSVOH3Q91NN5","si",130
338,"VSVOH3Q91NN5","si",130
344,"O5EG44AQYKJS","gr",130
345,"O5EG44AQYKJS","gr",130
346,"O5EG44AQYKJS","gr",130
347,"O5EG44AQYKJS","gr",130
348,"O5EG44AQYKJS","gr",130
349,"O5EG44AQYKJS","gr",130
350,"O5EG44AQYKJS","gr",130
351,"O5EG44AQYKJS","gr",130
352,"O5EG44AQYKJS","gr",130
353,"O5EG44AQYKJS","gr",130
354,"O5EG44AQYKJS","gr",130
355,"O5EG44AQYKJS","gr",130
356,"O5EG44AQYKJS","gr",130
357,"O5EG44AQYKJS","gr",130
358,"O5EG44AQYKJS","gr",130
359,"1YUHXNMFQ29G","se",130
360,"1YUHXNMFQ29G","se",130
361,"O5EG44AQYKJS","gr",130
362,"O5EG44AQYKJS","gr",130
363,"O5EG44AQYKJS","gr",130
364,"O5EG44AQYKJS","gr",130
365,"O5EG44AQYKJS","gr",130
366,"O5EG44AQYKJS","gr",130
367,"O5EG44AQYKJS","gr",130
368,"O5EG44AQYKJS","gr",130
369,"O5EG44AQYKJS","gr",130
370,"O5EG44AQYKJS","gr",130
371,"O5EG44AQYKJS","gr",130
372,"O5EG44AQYKJS","gr",130
373,"O5EG44AQYKJS","gr",130
374,"O5EG44AQYKJS","gr",130
375,"O5EG44AQYKJS","gr",130
376,"O5EG44AQYKJS","gr",130
377,"SFPRMHUF3HVB","se",130
378,"SFPRMHUF3HVB","se",130
379,"SFPRMHUF3HVB","se",130
380,"SFPRMHUF3HVB","se",130
381,"SFPRMHUF3HVB","se",130
382,"O5EG44AQYKJS","gr",130
383,"O5EG44AQYKJS","gr",130
384,"O5EG44AQYKJS","gr",130
385,"O5EG44AQYKJS","gr",130
386,"O5EG44AQYKJS","gr",130
387,"O5EG44AQYKJS","gr",130
388,"R9S6YOLZO8TG","se",130
389,"R9S6YOLZO8TG","se",130
390,"R9S6YOLZO8TG","se",130
391,"O5EG44AQYKJS","gr",130
392,"O5EG44AQYKJS","gr",130
393,"K68J76GA3PIJ","se",130
394,"K68J76GA3PIJ","se",130
395,"O5EG44AQYKJS","gr",130
396,"O5EG44AQYKJS","gr",130
397,"IORKSKO4AM5J","si",130
398,"IORKSKO4AM5J","si",130
399,"IORKSKO4AM5J","si",130
400,"UP4NGY0R22O3","se",130
401,"1SFV3FWUXO77","se",130
402,"1SFV3FWUXO77","se",130
403,"1SFV3FWUXO77","se",130
404,"O5EG44AQYKJS","gr",130
405,"O5EG44AQYKJS","gr",130
406,"PJPZ2MCQZXV2","se",130
407,"PJPZ2MCQZXV2","se",130
408,"PJPZ2MCQZXV2","se",130
409,"PJPZ2MCQZXV2","se",130
410,"O5EG44AQYKJS","gr",130
411,"O5EG44AQYKJS","gr",130
412,"O5EG44AQYKJS","gr",130
413,"O5EG44AQYKJS","gr",130
414,"O5EG44AQYKJS","gr",130
415,"O5EG44AQYKJS","gr",130
416,"O5EG44AQYKJS","gr",130
417,"O5EG44AQYKJS","gr",130
418,"O5EG44AQYKJS","gr",130
419,"O5EG44AQYKJS","gr",130
420,"O5EG44AQYKJS","gr",130
421,"O5EG44AQYKJS","gr",130
422,"O5EG44AQYKJS","gr",130
423,"O5EG44AQYKJS","gr",130
424,"O5EG44AQYKJS","gr",130
425,"O5EG44AQYKJS","gr",130
426,"0FFPG0NV8KY2","si",130
427,"0FFPG0NV8KY2","si",130
428,"O5EG44AQYKJS","gr",130
429,"O5EG44AQYKJS","gr",130
430,"O5EG44AQYKJS","gr",130
431,"O5EG44AQYKJS","gr",130
432,"O5EG44AQYKJS","gr",130
433,"O5EG44AQYKJS","gr",130
434,"O5EG44AQYKJS","gr",130
435,"O5EG44AQYKJS","gr",130
436,"O5EG44AQYKJS","gr",130
437,"O5EG44AQYKJS","gr",130
438,"MGBP9804504U","si",130
439,"MGBP9804504U","si",130
440,"MGBP9804504U","si",130
441,"MGBP9804504U","si",130
442,"O5EG44AQYKJS","gr",130
443,"O5EG44AQYKJS","gr",130
445,"XIBODZ1GUXCH","si",130
446,"XIBODZ1GUXCH","si",130
447,"XIBODZ1GUXCH","si",130
448,"XIBODZ1GUXCH","si",130
451,"2PD0C22E1PX4","si",130
452,"2PD0C22E1PX4","si",130
456,"TZFGBFQ4QMA1","se",130
457,"TZFGBFQ4QMA1","se",130
458,"TZFGBFQ4QMA1","se",130
459,"TZFGBFQ4QMA1","se",130
468,"IWLBIKEZ4MO7","si",130
469,"IWLBIKEZ4MO7","si",130
470,"IWLBIKEZ4MO7","si",130
471,"VOBIFRJEMLEN","si",130
475,"STAGF71E6CRF","si",130
476,"STAGF71E6CRF","si",130
506,"WDXAINHO6NKV","se",130
507,"WDXAINHO6NKV","se",130
508,"WDXAINHO6NKV","se",130
509,"PZUY2GX15CEH","si",130
514,"959KQGMUUAX8","si",130
515,"959KQGMUUAX8","si",130
524,"IRLYPTZYQK2I","se",130
525,"IRLYPTZYQK2I","se",130
529,"QOEE3552YRMY","se",130
531,"BS4YFNKGR6FD","si",130
532,"BS4YFNKGR6FD","si",130
533,"BS4YFNKGR6FD","si",130
534,"BS4YFNKGR6FD","si",130
550,"C24DV6MQ7T3L","se",130
551,"C24DV6MQ7T3L","se",130
556,"HPXE4GIVGMK5","se",130
564,"MRKDU4TF7QVA","si",130
565,"MRKDU4TF7QVA","si",130
566,"MRKDU4TF7QVA","si",130
567,"MRKDU4TF7QVA","si",130
570,"USCNNPKOZGUO","si",130
571,"USCNNPKOZGUO","si",130
572,"USCNNPKOZGUO","si",130
574,"LF9GAWUIJCVJ","si",130
575,"LF9GAWUIJCVJ","si",130
576,"KC61LT30BUHU","si",130
577,"KC61LT30BUHU","si",130
578,"LF9GAWUIJCVJ","si",130
579,"LF9GAWUIJCVJ","si",130
580,"LF9GAWUIJCVJ","si",130
581,"LF9GAWUIJCVJ","si",130
582,"LF9GAWUIJCVJ","si",130
583,"LF9GAWUIJCVJ","si",130
584,"LF9GAWUIJCVJ","si",130
585,"LF9GAWUIJCVJ","si",130
586,"LF9GAWUIJCVJ","si",130
587,"LF9GAWUIJCVJ","si",130
588,"5GHHAZNLH27X","si",130
589,"Q7UNI42OYWTV","se",130
590,"Q7UNI42OYWTV","se",130
591,"Q7UNI42OYWTV","se",130
592,"Q7UNI42OYWTV","se",130
593,"5GHHAZNLH27X","si",130
594,"LF9GAWUIJCVJ","si",130
595,"LF9GAWUIJCVJ","si",130
596,"LF9GAWUIJCVJ","si",130
597,"LF9GAWUIJCVJ","si",130
598,"313Z3UY2JD46","si",130
599,"YZTIBPDP5H8S","se",130
600,"YZTIBPDP5H8S","se",130
601,"LF9GAWUIJCVJ","si",130
602,"FZLYASTDMAFW","se",130
603,"FZLYASTDMAFW","se",130
604,"FZLYASTDMAFW","se",130
605,"FZLYASTDMAFW","se",130
606,"FZLYASTDMAFW","se",130
607,"FZLYASTDMAFW","se",130
608,"FZLYASTDMAFW","se",130
609,"FZLYASTDMAFW","se",130
610,"FZLYASTDMAFW","se",130
611,"FZLYASTDMAFW","se",130
612,"FZLYASTDMAFW","se",130
613,"FZLYASTDMAFW","se",130
614,"FZLYASTDMAFW","se",130
615,"FZLYASTDMAFW","se",130
616,"FZLYASTDMAFW","se",130
617,"FZLYASTDMAFW","se",130
618,"FZLYASTDMAFW","se",130
619,"FZLYASTDMAFW","se",130
620,"IR0653IFCOEQ","se",130
621,"IR0653IFCOEQ","se",130
622,"FZLYASTDMAFW","se",130
623,"FZLYASTDMAFW","se",130
624,"FZLYASTDMAFW","se",130
625,"FZLYASTDMAFW","se",130
626,"FZLYASTDMAFW","se",130
627,"FZLYASTDMAFW","se",130
628,"FZLYASTDMAFW","se",130
629,"PE4WWLOTN6NX","se",130
630,"OGHO8O6G4Y2N","se",130
631,"OGHO8O6G4Y2N","se",130
635,"WQUO27SUYXJI","si",130
637,"ARBOMYFO76CB","se",130
638,"ARBOMYFO76CB","se",130
639,"ARBOMYFO76CB","se",130
640,"ARBOMYFO76CB","se",130
643,"GCBK47B7ORRD","se",130
644,"GCBK47B7ORRD","se",130
645,"GCBK47B7ORRD","se",130
650,"GHZNVGQ91VJ1","se",130
651,"GHZNVGQ91VJ1","se",130
652,"GHZNVGQ91VJ1","se",130
653,"GHZNVGQ91VJ1","se",130
664,"79D0PV2Q2YNU","se",130
665,"79D0PV2Q2YNU","se",130
667,"A9AKQEFE4MRC","se",130
668,"A9AKQEFE4MRC","se",130
669,"A9AKQEFE4MRC","se",130
671,"Z2KPTPTPIGU9","se",130
672,"Z2KPTPTPIGU9","se",130
673,"Z2KPTPTPIGU9","se",130
674,"Z2KPTPTPIGU9","se",130
681,"FFQZ1450DK40","se",130
682,"FFQZ1450DK40","se",130
683,"FFQZ1450DK40","se",130
684,"FFQZ1450DK40","se",130
695,"YGE9Y4QN6071","si",130
696,"YGE9Y4QN6071","si",130
702,"NGCX4ZBOH2CY","se",130
703,"NGCX4ZBOH2CY","se",130
705,"JIICM2LN6GZC","si",130
706,"JIICM2LN6GZC","si",130
707,"JIICM2LN6GZC","si",130
708,"JIICM2LN6GZC","si",130
709,"KXOI0MEGVLSA","si",130
710,"KXOI0MEGVLSA","si",130
711,"KXOI0MEGVLSA","si",130
712,"KXOI0MEGVLSA","si",130
715,"OXKPT09CWN6X","se",130
716,"OXKPT09CWN6X","se",130
717,"OXKPT09CWN6X","se",130
718,"OXKPT09CWN6X","se",130
723,"73W4BANFKSSA","se",130
724,"73W4BANFKSSA","se",130
728,"V1OC1CHZX7Y0","se",130
729,"V1OC1CHZX7Y0","se",130
741,"64JW19ZZ9E3R","se",130
742,"64JW19ZZ9E3R","se",130
743,"64JW19ZZ9E3R","se",130
744,"64JW19ZZ9E3R","se",130
745,"64JW19ZZ9E3R","se",130
747,"S2BP6T5FIJGR","se",130
748,"S2BP6T5FIJGR","se",130
759,"KYY1BPH7YH2S","si",130
760,"KYY1BPH7YH2S","si",130
761,"KYY1BPH7YH2S","si",130
762,"KYY1BPH7YH2S","si",130
768,"7OV6P0U5IYAX","si",130
769,"7OV6P0U5IYAX","si",130
777,"0926HJBCON4S","si",130
778,"0926HJBCON4S","si",130
782,"BZARB501TN0I","si",130
783,"S18KVZ14HCO1","si",130
784,"BZARB501TN0I","si",130
785,"BZARB501TN0I","si",130
786,"BZARB501TN0I","si",130
787,"BZARB501TN0I","si",130
788,"BZARB501TN0I","si",130
789,"BZARB501TN0I","si",130
790,"697M2GHGFYLM","se",130
791,"697M2GHGFYLM","se",130
792,"697M2GHGFYLM","se",130
793,"697M2GHGFYLM","se",130
794,"697M2GHGFYLM","se",130
795,"LUTX29H9AGA1","se",130
796,"LUTX29H9AGA1","se",130
797,"BZARB501TN0I","si",130
798,"BZARB501TN0I","si",130
799,"BZARB501TN0I","si",130
800,"BZARB501TN0I","si",130
801,"BZARB501TN0I","si",130
802,"BZARB501TN0I","si",130
803,"BZARB501TN0I","si",130
804,"BZARB501TN0I","si",130
805,"BZARB501TN0I","si",130
806,"BZARB501TN0I","si",130
813,"GOTD5G6H0NMN","si",130
814,"GOTD5G6H0NMN","si",130
815,"GOTD5G6H0NMN","si",130
816,"GOTD5G6H0NMN","si",130
817,"K5BHYBFVZH5G","si",130
818,"K5BHYBFVZH5G","si",130
826,"VPL8PHX0V6HU","se",130
827,"VPL8PHX0V6HU","se",130
828,"VPL8PHX0V6HU","se",130
829,"7TBYDD4AQR33","se",130
830,"7TBYDD4AQR33","se",130
831,"7TBYDD4AQR33","se",130
832,"7TBYDD4AQR33","se",130
833,"HNL4GJFN640T","se",130
834,"HNL4GJFN640T","se",130
835,"HNL4GJFN640T","se",130
836,"HNL4GJFN640T","se",130
837,"HNL4GJFN640T","se",130
838,"GE38BQR8G0K5","gr",130
839,"FVR8L4VLGJA1","si",130
840,"FVR8L4VLGJA1","si",130
841,"FVR8L4VLGJA1","si",130
842,"FVR8L4VLGJA1","si",130
843,"GE38BQR8G0K5","gr",130
844,"GE38BQR8G0K5","gr",130
845,"GE38BQR8G0K5","gr",130
846,"KW1T2Y9NR1MO","se",130
847,"KW1T2Y9NR1MO","se",130
848,"GE38BQR8G0K5","gr",130
849,"GE38BQR8G0K5","gr",130
850,"GE38BQR8G0K5","gr",130
851,"OMUZBM593MF4","se",130
852,"GE38BQR8G0K5","gr",130
853,"XMQF3OYQR9BN","si",130
854,"XMQF3OYQR9BN","si",130
855,"GE38BQR8G0K5","gr",130
856,"GE38BQR8G0K5","gr",130
857,"GE38BQR8G0K5","gr",130
858,"GE38BQR8G0K5","gr",130
859,"GE38BQR8G0K5","gr",130
860,"GE38BQR8G0K5","gr",130
861,"GE38BQR8G0K5","gr",130
862,"GE38BQR8G0K5","gr",130
863,"GE38BQR8G0K5","gr",130
864,"GE38BQR8G0K5","gr",130
865,"GE38BQR8G0K5","gr",130
866,"PN5POX15HOO6","si",130
867,"GE38BQR8G0K5","gr",130
869,"75K6XJ45EH30","si",130
870,"75K6XJ45EH30","si",130
871,"75K6XJ45EH30","si",130
872,"9NOYN0O5GXXX","se",130
873,"9NOYN0O5GXXX","se",130
874,"9NOYN0O5GXXX","se",130
875,"9NOYN0O5GXXX","se",130
876,"9NOYN0O5GXXX","se",130
877,"9NOYN0O5GXXX","se",130
878,"9NOYN0O5GXXX","se",130
879,"9NOYN0O5GXXX","se",130
880,"9NOYN0O5GXXX","se",130
881,"9NOYN0O5GXXX","se",130
882,"9NOYN0O5GXXX","se",130
883,"9NOYN0O5GXXX","se",130
884,"9NOYN0O5GXXX","se",130
885,"9NOYN0O5GXXX","se",130
886,"9NOYN0O5GXXX","se",130
887,"9NOYN0O5GXXX","se",130
888,"9NOYN0O5GXXX","se",130
889,"9NOYN0O5GXXX","se",130
890,"9NOYN0O5GXXX","se",130
891,"9NOYN0O5GXXX","se",130
892,"UEO3ZU7VK8IM","se",130
893,"UEO3ZU7VK8IM","se",130
894,"UEO3ZU7VK8IM","se",130
895,"UEO3ZU7VK8IM","se",130
904,"TZJO79D39ZDJ","se",130
905,"TZJO79D39ZDJ","se",130
906,"TZJO79D39ZDJ","se",130
907,"TZJO79D39ZDJ","se",130
910,"ACTTONFCW94V","se",130
911,"ACTTONFCW94V","se",130
912,"ACTTONFCW94V","se",130
913,"ACTTONFCW94V","se",130
918,"PPR01AWSOC2P","se",130
919,"PPR01AWSOC2P","se",130
920,"PPR01AWSOC2P","se",130
921,"PPR01AWSOC2P","se",130
922,"PPR01AWSOC2P","se",130
926,"XMPUL5RH0PZ7","se",130
928,"LGN7O5KVJ7L4","se",130
929,"LGN7O5KVJ7L4","se",130
930,"LGN7O5KVJ7L4","se",130
931,"LGN7O5KVJ7L4","se",130
932,"LGN7O5KVJ7L4","se",130
933,"LGN7O5KVJ7L4","se",130
934,"LGN7O5KVJ7L4","se",130
935,"LGN7O5KVJ7L4","se",130
936,"LGN7O5KVJ7L4","se",130
937,"LGN7O5KVJ7L4","se",130
938,"LGN7O5KVJ7L4","se",130
939,"LGN7O5KVJ7L4","se",130
940,"LGN7O5KVJ7L4","se",130
941,"LGN7O5KVJ7L4","se",130
942,"LGN7O5KVJ7L4","se",130
943,"LGN7O5KVJ7L4","se",130
944,"LGN7O5KVJ7L4","se",130
945,"LGN7O5KVJ7L4","se",130
946,"LGN7O5KVJ7L4","se",130
947,"LGN7O5KVJ7L4","se",130
950,"DF9JTCLPL5BM","si",130
955,"96ZA75IYMOF4","si",130
956,"96ZA75IYMOF4","si",130
957,"96ZA75IYMOF4","si",130
960,"2BXE0ITFFH6R","se",130
961,"2BXE0ITFFH6R","se",130
962,"2BXE0ITFFH6R","se",130
968,"2DDJGBEFBMYK","se",130
969,"2DDJGBEFBMYK","se",130
970,"2DDJGBEFBMYK","se",130
971,"2DDJGBEFBMYK","se",130
975,"ZD8UX489QS12","si",130
976,"ZD8UX489QS12","si",130
977,"ZD8UX489QS12","si",130
978,"ZD8UX489QS12","si",130
979,"VJ3NYQU3FDP9","se",130
980,"3KWIW496IXYL","se",130
981,"VJ3NYQU3FDP9","se",130
982,"VJ3NYQU3FDP9","se",130
991,"X0A68NDTK7EK","se",130
992,"X0A68NDTK7EK","se",130
993,"X0A68NDTK7EK","se",130
994,"X0A68NDTK7EK","se",130
998,"2T58KFLXVOND","si",130
999,"2T58KFLXVOND","si",130
1000,"2T58KFLXVOND","si",130
1001,"2T58KFLXVOND","si",130
1003,"N63ZG71F6IXH","si",130
1004,"N63ZG71F6IXH","si",130
1005,"N1Q2XM3S6DV6","se",130
1018,"X8MIN4TMJRYX","si",130
1019,"X8MIN4TMJRYX","si",130
1020,"X8MIN4TMJRYX","si",130
1030,"ZMHDOY96AJXP","si",130
1031,"ZMHDOY96AJXP","si",130
1032,"ZMHDOY96AJXP","si",130
1033,"HQDBIKTD7AXB","se",130
1034,"HQDBIKTD7AXB","se",130
1035,"HQDBIKTD7AXB","se",130
1039,"3IYPWC4TOCZX","si",130
1040,"3IYPWC4TOCZX","si",130
1041,"3IYPWC4TOCZX","si",130
1042,"3IYPWC4TOCZX","si",130
1067,"ZMSKP1MMV9WX","gr",130
1068,"ZMSKP1MMV9WX","gr",130
1069,"ZMSKP1MMV9WX","gr",130
1070,"ZMSKP1MMV9WX","gr",130
1071,"ZMSKP1MMV9WX","gr",130
1072,"ZMSKP1MMV9WX","gr",130
1073,"GY349OASJOWE","si",130
1074,"5AOSTC0I2VGE","se",130
1075,"GY349OASJOWE","si",130
1076,"ZMSKP1MMV9WX","gr",130
1077,"ZMSKP1MMV9WX","gr",130
1078,"ZMSKP1MMV9WX","gr",130
1079,"ZMSKP1MMV9WX","gr",130
1080,"ZMSKP1MMV9WX","gr",130
1081,"2WD8L84UA5IN","si",130
1082,"2WD8L84UA5IN","si",130
1083,"2WD8L84UA5IN","si",130
1084,"2WD8L84UA5IN","si",130
1085,"ZMSKP1MMV9WX","gr",130
1086,"ZMSKP1MMV9WX","gr",130
1087,"ZMSKP1MMV9WX","gr",130
1088,"ZMSKP1MMV9WX","gr",130
1089,"ZMSKP1MMV9WX","gr",130
1090,"ZMSKP1MMV9WX","gr",130
1091,"ZMSKP1MMV9WX","gr",130
1092,"ZMSKP1MMV9WX","gr",130
1093,"ZMSKP1MMV9WX","gr",130
1094,"ZMSKP1MMV9WX","gr",130
1095,"ZMSKP1MMV9WX","gr",130
1096,"ZMSKP1MMV9WX","gr",130
1105,"J5VJILBBI9GF","se",130
1106,"E675Q4UQTXK1","se",130
1107,"J5VJILBBI9GF","se",130
1108,"J5VJILBBI9GF","se",130
1109,"J5VJILBBI9GF","se",130
1110,"J5VJILBBI9GF","se",130
1111,"J5VJILBBI9GF","se",130
1117,"NCBF5CHY4SF7","se",130
1118,"NCBF5CHY4SF7","se",130
1119,"NCBF5CHY4SF7","se",130
1120,"NCBF5CHY4SF7","se",130
1129,"WDXF3CKU9E3C","se",130
1130,"WDXF3CKU9E3C","se",130
1131,"WDXF3CKU9E3C","se",130
1132,"WDXF3CKU9E3C","se",130
1133,"SWNV67O8TTG2","si",130
1134,"SWNV67O8TTG2","si",130
1135,"SWNV67O8TTG2","si",130
1136,"SWNV67O8TTG2","si",130
1137,"SWNV67O8TTG2","si",130
1138,"SWNV67O8TTG2","si",130
1139,"SWNV67O8TTG2","si",130
1140,"SWNV67O8TTG2","si",130
1141,"SWNV67O8TTG2","si",130
1142,"SWNV67O8TTG2","si",130
1143,"SWNV67O8TTG2","si",130
1144,"SWNV67O8TTG2","si",130
1145,"SWNV67O8TTG2","si",130
1146,"SWNV67O8TTG2","si",130
1147,"SWNV67O8TTG2","si",130
1148,"XV84MC9DH5ID","si",130
1149,"XV84MC9DH5ID","si",130
1150,"N2D8LH64CC99","se",130
1151,"N2D8LH64CC99","se",130
1152,"N2D8LH64CC99","se",130
1153,"XV84MC9DH5ID","si",130
1154,"XV84MC9DH5ID","si",130
1155,"5NI0U6FVNXOY","se",130
1156,"5NI0U6FVNXOY","se",130
1157,"5NI0U6FVNXOY","se",130
1158,"XV84MC9DH5ID","si",130
1159,"EA7IPPRPZE0C","se",130
1160,"EA7IPPRPZE0C","se",130
1161,"EA7IPPRPZE0C","se",130
1162,"W5KJX5V02PS2","se",130
1163,"W5KJX5V02PS2","se",130
1164,"EA7IPPRPZE0C","se",130
1165,"EA7IPPRPZE0C","se",130
1166,"EA7IPPRPZE0C","se",130
1167,"EA7IPPRPZE0C","se",130
1168,"EA7IPPRPZE0C","se",130
1169,"EA7IPPRPZE0C","se",130
1170,"EA7IPPRPZE0C","se",130
1171,"EA7IPPRPZE0C","se",130
1172,"EA7IPPRPZE0C","se",130
1173,"EA7IPPRPZE0C","se",130
1174,"EA7IPPRPZE0C","se",130
1175,"773W8U41XPPI","se",130
