"seatID","custID","ticketType","gameID"
612,"FZLYASTDMAFW","se",180
613,"FZLYASTDMAFW","se",180
614,"FZLYASTDMAFW","se",180
615,"FZLYASTDMAFW","se",180
616,"FZLYASTDMAFW","se",180
617,"FZLYASTDMAFW","se",180
618,"FZLYASTDMAFW","se",180
619,"FZLYASTDMAFW","se",180
620,"IR0653IFCOEQ","se",180
621,"IR0653IFCOEQ","se",180
622,"FZLYASTDMAFW","se",180
623,"FZLYASTDMAFW","se",180
624,"FZLYASTDMAFW","se",180
625,"FZLYASTDMAFW","se",180
626,"FZLYASTDMAFW","se",180
627,"FZLYASTDMAFW","se",180
628,"FZLYASTDMAFW","se",180
629,"PE4WWLOTN6NX","se",180
630,"OGHO8O6G4Y2N","se",180
631,"OGHO8O6G4Y2N","se",180
637,"ARBOMYFO76CB","se",180
638,"ARBOMYFO76CB","se",180
639,"ARBOMYFO76CB","se",180
640,"ARBOMYFO76CB","se",180
643,"GCBK47B7ORRD","se",180
644,"GCBK47B7ORRD","se",180
645,"GCBK47B7ORRD","se",180
650,"GHZNVGQ91VJ1","se",180
651,"GHZNVGQ91VJ1","se",180
652,"GHZNVGQ91VJ1","se",180
653,"GHZNVGQ91VJ1","se",180
661,"YZSBR5LYAV67","si",180
662,"YZSBR5LYAV67","si",180
664,"79D0PV2Q2YNU","se",180
665,"79D0PV2Q2YNU","se",180
667,"A9AKQEFE4MRC","se",180
668,"A9AKQEFE4MRC","se",180
669,"A9AKQEFE4MRC","se",180
671,"Z2KPTPTPIGU9","se",180
672,"Z2KPTPTPIGU9","se",180
673,"Z2KPTPTPIGU9","se",180
674,"Z2KPTPTPIGU9","se",180
675,"2YJN9JDHAEP5","si",180
676,"2YJN9JDHAEP5","si",180
681,"FFQZ1450DK40","se",180
682,"FFQZ1450DK40","se",180
683,"FFQZ1450DK40","se",180
684,"FFQZ1450DK40","se",180
694,"L9IGUE61JUC1","si",180
695,"L9IGUE61JUC1","si",180
696,"L9IGUE61JUC1","si",180
697,"L9IGUE61JUC1","si",180
702,"NGCX4ZBOH2CY","se",180
703,"NGCX4ZBOH2CY","se",180
713,"5UVLRG4NT3RM","si",180
715,"OXKPT09CWN6X","se",180
716,"OXKPT09CWN6X","se",180
717,"OXKPT09CWN6X","se",180
718,"OXKPT09CWN6X","se",180
723,"73W4BANFKSSA","se",180
724,"73W4BANFKSSA","se",180
728,"V1OC1CHZX7Y0","se",180
729,"V1OC1CHZX7Y0","se",180
741,"64JW19ZZ9E3R","se",180
742,"64JW19ZZ9E3R","se",180
743,"64JW19ZZ9E3R","se",180
744,"64JW19ZZ9E3R","se",180
745,"64JW19ZZ9E3R","se",180
747,"S2BP6T5FIJGR","se",180
748,"S2BP6T5FIJGR","se",180
749,"2T5I0OLAV5BP","si",180
750,"2T5I0OLAV5BP","si",180
751,"2T5I0OLAV5BP","si",180
752,"2T5I0OLAV5BP","si",180
758,"AIXUU61GHJ6W","si",180
759,"AIXUU61GHJ6W","si",180
760,"AIXUU61GHJ6W","si",180
761,"AIXUU61GHJ6W","si",180
762,"AIXUU61GHJ6W","si",180
763,"AIXUU61GHJ6W","si",180
764,"AIXUU61GHJ6W","si",180
765,"AIXUU61GHJ6W","si",180
766,"AIXUU61GHJ6W","si",180
767,"AIXUU61GHJ6W","si",180
768,"AIXUU61GHJ6W","si",180
769,"AIXUU61GHJ6W","si",180
770,"AIXUU61GHJ6W","si",180
771,"F67WLG83XQSZ","si",180
772,"F67WLG83XQSZ","si",180
773,"F67WLG83XQSZ","si",180
774,"F67WLG83XQSZ","si",180
775,"OJIKD73OVPA2","si",180
776,"OJIKD73OVPA2","si",180
777,"AIXUU61GHJ6W","si",180
790,"697M2GHGFYLM","se",180
791,"697M2GHGFYLM","se",180
792,"697M2GHGFYLM","se",180
793,"697M2GHGFYLM","se",180
794,"697M2GHGFYLM","se",180
795,"LUTX29H9AGA1","se",180
796,"LUTX29H9AGA1","se",180
797,"PXMYUP0NXLO2","gr",180
798,"PXMYUP0NXLO2","gr",180
799,"PXMYUP0NXLO2","gr",180
800,"PXMYUP0NXLO2","gr",180
801,"PXMYUP0NXLO2","gr",180
802,"PXMYUP0NXLO2","gr",180
803,"V8PA8VRTHZYW","si",180
804,"V8PA8VRTHZYW","si",180
805,"V8PA8VRTHZYW","si",180
806,"V8PA8VRTHZYW","si",180
807,"PXMYUP0NXLO2","gr",180
808,"PXMYUP0NXLO2","gr",180
809,"PXMYUP0NXLO2","gr",180
810,"PXMYUP0NXLO2","gr",180
811,"PXMYUP0NXLO2","gr",180
812,"PXMYUP0NXLO2","gr",180
813,"PXMYUP0NXLO2","gr",180
814,"PXMYUP0NXLO2","gr",180
815,"PXMYUP0NXLO2","gr",180
816,"PXMYUP0NXLO2","gr",180
817,"PXMYUP0NXLO2","gr",180
818,"PXMYUP0NXLO2","gr",180
819,"PXMYUP0NXLO2","gr",180
820,"PXMYUP0NXLO2","gr",180
821,"PXMYUP0NXLO2","gr",180
822,"PXMYUP0NXLO2","gr",180
823,"PXMYUP0NXLO2","gr",180
824,"PXMYUP0NXLO2","gr",180
825,"PXMYUP0NXLO2","gr",180
826,"VPL8PHX0V6HU","se",180
827,"VPL8PHX0V6HU","se",180
828,"VPL8PHX0V6HU","se",180
829,"7TBYDD4AQR33","se",180
830,"7TBYDD4AQR33","se",180
831,"7TBYDD4AQR33","se",180
832,"7TBYDD4AQR33","se",180
833,"HNL4GJFN640T","se",180
834,"HNL4GJFN640T","se",180
835,"HNL4GJFN640T","se",180
836,"HNL4GJFN640T","se",180
837,"HNL4GJFN640T","se",180
846,"KW1T2Y9NR1MO","se",180
847,"KW1T2Y9NR1MO","se",180
851,"OMUZBM593MF4","se",180
872,"9NOYN0O5GXXX","se",180
873,"9NOYN0O5GXXX","se",180
874,"9NOYN0O5GXXX","se",180
875,"9NOYN0O5GXXX","se",180
876,"9NOYN0O5GXXX","se",180
877,"9NOYN0O5GXXX","se",180
878,"9NOYN0O5GXXX","se",180
879,"9NOYN0O5GXXX","se",180
880,"9NOYN0O5GXXX","se",180
881,"9NOYN0O5GXXX","se",180
882,"9NOYN0O5GXXX","se",180
883,"9NOYN0O5GXXX","se",180
884,"9NOYN0O5GXXX","se",180
885,"9NOYN0O5GXXX","se",180
886,"9NOYN0O5GXXX","se",180
887,"9NOYN0O5GXXX","se",180
888,"9NOYN0O5GXXX","se",180
889,"9NOYN0O5GXXX","se",180
890,"9NOYN0O5GXXX","se",180
891,"9NOYN0O5GXXX","se",180
892,"UEO3ZU7VK8IM","se",180
893,"UEO3ZU7VK8IM","se",180
894,"UEO3ZU7VK8IM","se",180
895,"UEO3ZU7VK8IM","se",180
904,"TZJO79D39ZDJ","se",180
905,"TZJO79D39ZDJ","se",180
906,"TZJO79D39ZDJ","se",180
907,"TZJO79D39ZDJ","se",180
910,"ACTTONFCW94V","se",180
911,"ACTTONFCW94V","se",180
912,"ACTTONFCW94V","se",180
913,"ACTTONFCW94V","se",180
918,"PPR01AWSOC2P","se",180
919,"PPR01AWSOC2P","se",180
920,"PPR01AWSOC2P","se",180
921,"PPR01AWSOC2P","se",180
922,"PPR01AWSOC2P","se",180
926,"XMPUL5RH0PZ7","se",180
928,"LGN7O5KVJ7L4","se",180
929,"LGN7O5KVJ7L4","se",180
930,"LGN7O5KVJ7L4","se",180
931,"LGN7O5KVJ7L4","se",180
932,"LGN7O5KVJ7L4","se",180
933,"LGN7O5KVJ7L4","se",180
934,"LGN7O5KVJ7L4","se",180
935,"LGN7O5KVJ7L4","se",180
936,"LGN7O5KVJ7L4","se",180
937,"LGN7O5KVJ7L4","se",180
938,"LGN7O5KVJ7L4","se",180
939,"LGN7O5KVJ7L4","se",180
940,"LGN7O5KVJ7L4","se",180
941,"LGN7O5KVJ7L4","se",180
942,"LGN7O5KVJ7L4","se",180
943,"LGN7O5KVJ7L4","se",180
944,"LGN7O5KVJ7L4","se",180
945,"LGN7O5KVJ7L4","se",180
946,"LGN7O5KVJ7L4","se",180
947,"LGN7O5KVJ7L4","se",180
960,"2BXE0ITFFH6R","se",180
961,"2BXE0ITFFH6R","se",180
962,"2BXE0ITFFH6R","se",180
968,"2DDJGBEFBMYK","se",180
969,"2DDJGBEFBMYK","se",180
970,"2DDJGBEFBMYK","se",180
971,"2DDJGBEFBMYK","se",180
976,"UH56XN7SPP9F","si",180
977,"UH56XN7SPP9F","si",180
978,"UH56XN7SPP9F","si",180
979,"VJ3NYQU3FDP9","se",180
980,"3KWIW496IXYL","se",180
981,"VJ3NYQU3FDP9","se",180
982,"VJ3NYQU3FDP9","se",180
991,"X0A68NDTK7EK","se",180
992,"X0A68NDTK7EK","se",180
993,"X0A68NDTK7EK","se",180
994,"X0A68NDTK7EK","se",180
1005,"N1Q2XM3S6DV6","se",180
1022,"739PU67D9BMB","gr",180
1023,"739PU67D9BMB","gr",180
1024,"739PU67D9BMB","gr",180
1025,"739PU67D9BMB","gr",180
1026,"739PU67D9BMB","gr",180
1027,"739PU67D9BMB","gr",180
1028,"739PU67D9BMB","gr",180
1029,"739PU67D9BMB","gr",180
1030,"739PU67D9BMB","gr",180
1031,"739PU67D9BMB","gr",180
1032,"739PU67D9BMB","gr",180
1033,"HQDBIKTD7AXB","se",180
1034,"HQDBIKTD7AXB","se",180
1035,"HQDBIKTD7AXB","se",180
1036,"739PU67D9BMB","gr",180
1037,"739PU67D9BMB","gr",180
1038,"739PU67D9BMB","gr",180
1039,"739PU67D9BMB","gr",180
1040,"739PU67D9BMB","gr",180
1041,"739PU67D9BMB","gr",180
1042,"739PU67D9BMB","gr",180
1043,"739PU67D9BMB","gr",180
1044,"739PU67D9BMB","gr",180
1045,"XMC0VIK1GINS","si",180
1046,"739PU67D9BMB","gr",180
1047,"739PU67D9BMB","gr",180
1048,"739PU67D9BMB","gr",180
1049,"739PU67D9BMB","gr",180
1050,"739PU67D9BMB","gr",180
1051,"739PU67D9BMB","gr",180
1064,"956XIRYW52PZ","si",180
1065,"956XIRYW52PZ","si",180
1066,"956XIRYW52PZ","si",180
1067,"956XIRYW52PZ","si",180
1068,"75ETBV98V9J7","si",180
1069,"75ETBV98V9J7","si",180
1070,"75ETBV98V9J7","si",180
1071,"75ETBV98V9J7","si",180
1073,"4OFD3O05U8MD","si",180
1074,"5AOSTC0I2VGE","se",180
1087,"WEV4TYZYM3H7","si",180
1088,"WEV4TYZYM3H7","si",180
1089,"WEV4TYZYM3H7","si",180
1090,"WEV4TYZYM3H7","si",180
1091,"WEV4TYZYM3H7","si",180
1092,"WEV4TYZYM3H7","si",180
1105,"J5VJILBBI9GF","se",180
1106,"E675Q4UQTXK1","se",180
1107,"J5VJILBBI9GF","se",180
1108,"J5VJILBBI9GF","se",180
1109,"J5VJILBBI9GF","se",180
1110,"J5VJILBBI9GF","se",180
1111,"J5VJILBBI9GF","se",180
1117,"NCBF5CHY4SF7","se",180
1118,"NCBF5CHY4SF7","se",180
1119,"NCBF5CHY4SF7","se",180
1120,"NCBF5CHY4SF7","se",180
1128,"0DIBYTGKBSE7","si",180
1129,"WDXF3CKU9E3C","se",180
1130,"WDXF3CKU9E3C","se",180
1131,"WDXF3CKU9E3C","se",180
1132,"WDXF3CKU9E3C","se",180
1148,"1KKP4EIF4Q7W","si",180
1149,"1KKP4EIF4Q7W","si",180
1150,"N2D8LH64CC99","se",180
1151,"N2D8LH64CC99","se",180
1152,"N2D8LH64CC99","se",180
1155,"5NI0U6FVNXOY","se",180
1156,"5NI0U6FVNXOY","se",180
1157,"5NI0U6FVNXOY","se",180
1158,"NXPQ2VDE01RI","si",180
1159,"EA7IPPRPZE0C","se",180
1160,"EA7IPPRPZE0C","se",180
1161,"EA7IPPRPZE0C","se",180
1162,"W5KJX5V02PS2","se",180
1163,"W5KJX5V02PS2","se",180
1164,"EA7IPPRPZE0C","se",180
1165,"EA7IPPRPZE0C","se",180
1166,"EA7IPPRPZE0C","se",180
1167,"EA7IPPRPZE0C","se",180
1168,"EA7IPPRPZE0C","se",180
1169,"EA7IPPRPZE0C","se",180
1170,"EA7IPPRPZE0C","se",180
1171,"EA7IPPRPZE0C","se",180
1172,"EA7IPPRPZE0C","se",180
1173,"EA7IPPRPZE0C","se",180
1174,"EA7IPPRPZE0C","se",180
1175,"773W8U41XPPI","se",180
1176,"773W8U41XPPI","se",180
1177,"773W8U41XPPI","se",180
1178,"773W8U41XPPI","se",180
1179,"NXPQ2VDE01RI","si",180
1180,"NXPQ2VDE01RI","si",180
1181,"NXPQ2VDE01RI","si",180
1182,"NXPQ2VDE01RI","si",180
1212,"K40ZJSTYHJDC","se",180
1213,"K40ZJSTYHJDC","se",180
1217,"MT4933FI3ISC","si",180
1218,"MT4933FI3ISC","si",180
1223,"KG5AW1WV0FJ8","se",180
1224,"KG5AW1WV0FJ8","se",180
1225,"KG5AW1WV0FJ8","se",180
1226,"KG5AW1WV0FJ8","se",180
1255,"1YGZFRYDLZC1","se",180
1256,"1YGZFRYDLZC1","se",180
1262,"CAJTP4FXYLB4","se",180
1263,"CAJTP4FXYLB4","se",180
1264,"VTS19YS3X0G1","se",180
1265,"VTS19YS3X0G1","se",180
1266,"VTS19YS3X0G1","se",180
1267,"VTS19YS3X0G1","se",180
1273,"36XQUJXB0VK4","se",180
1274,"36XQUJXB0VK4","se",180
1278,"2M48MGPNQ7TZ","si",180
1279,"2M48MGPNQ7TZ","si",180
1285,"1FZNJG3A0GH9","si",180
1286,"1FZNJG3A0GH9","si",180
1287,"1FZNJG3A0GH9","si",180
1288,"1FZNJG3A0GH9","si",180
1289,"1FZNJG3A0GH9","si",180
1290,"1FZNJG3A0GH9","si",180
1291,"1FZNJG3A0GH9","si",180
1292,"1FZNJG3A0GH9","si",180
1293,"1FZNJG3A0GH9","si",180
1294,"1FZNJG3A0GH9","si",180
1295,"9S0NYRDD54VD","se",180
1296,"9S0NYRDD54VD","se",180
1297,"9S0NYRDD54VD","se",180
1298,"9S0NYRDD54VD","se",180
1299,"9S0NYRDD54VD","se",180
1300,"9S0NYRDD54VD","se",180
1301,"1FZNJG3A0GH9","si",180
1302,"1FZNJG3A0GH9","si",180
1303,"1FZNJG3A0GH9","si",180
1304,"1FZNJG3A0GH9","si",180
1316,"OEQ64XAWTH5H","se",180
1317,"4PHEEABMINC0","se",180
1318,"4PHEEABMINC0","se",180
1319,"OEQ64XAWTH5H","se",180
1322,"1Z84TFLFMDMF","se",180
1323,"1Z84TFLFMDMF","se",180
1324,"1Z84TFLFMDMF","se",180
1325,"1Z84TFLFMDMF","se",180
1333,"KWSXPSM9SME7","se",180
1349,"MQU0ICG4JP9Q","se",180
1350,"MQU0ICG4JP9Q","se",180
1351,"MQU0ICG4JP9Q","se",180
1356,"YZQ9NE16NU3E","se",180
1357,"YZQ9NE16NU3E","se",180
1358,"YZQ9NE16NU3E","se",180
1359,"YZQ9NE16NU3E","se",180
1360,"YZQ9NE16NU3E","se",180
1361,"YZQ9NE16NU3E","se",180
1362,"YZQ9NE16NU3E","se",180
1363,"YZQ9NE16NU3E","se",180
1364,"YZQ9NE16NU3E","se",180
1365,"YZQ9NE16NU3E","se",180
1366,"YZQ9NE16NU3E","se",180
1367,"YZQ9NE16NU3E","se",180
1368,"YZQ9NE16NU3E","se",180
1369,"YZQ9NE16NU3E","se",180
1370,"YZQ9NE16NU3E","se",180
1371,"YZQ9NE16NU3E","se",180
1372,"YZQ9NE16NU3E","se",180
1373,"YZQ9NE16NU3E","se",180
1374,"YZQ9NE16NU3E","se",180
1375,"0V28VIPP8NF5","se",180
1376,"0V28VIPP8NF5","se",180
1379,"25X2OUK8NF61","se",180
1380,"25X2OUK8NF61","se",180
1396,"SU21Y5FIWFA1","si",180
1397,"SU21Y5FIWFA1","si",180
1408,"EYCD00HAFB3N","se",180
1409,"EYCD00HAFB3N","se",180
1410,"EYCD00HAFB3N","se",180
1420,"E1B9JMONU0BQ","se",180
1430,"QAJ1X7SX1XU9","se",180
1431,"QAJ1X7SX1XU9","se",180
1432,"QAJ1X7SX1XU9","se",180
1433,"QAJ1X7SX1XU9","se",180
1434,"QAJ1X7SX1XU9","se",180
1435,"QAJ1X7SX1XU9","se",180
1436,"QAJ1X7SX1XU9","se",180
1437,"QAJ1X7SX1XU9","se",180
1438,"QAJ1X7SX1XU9","se",180
1439,"QAJ1X7SX1XU9","se",180
1440,"QAJ1X7SX1XU9","se",180
1441,"QAJ1X7SX1XU9","se",180
1442,"QAJ1X7SX1XU9","se",180
1443,"TOCAT8U83AQM","se",180
1444,"TOCAT8U83AQM","se",180
1445,"TOCAT8U83AQM","se",180
1446,"TOCAT8U83AQM","se",180
