"seatID","custID","ticketType","gameID"
274,"F0XB9IVJ38J0","se",144
275,"F0XB9IVJ38J0","se",144
276,"F0XB9IVJ38J0","se",144
277,"F0XB9IVJ38J0","se",144
283,"QEEAT2ZA76Z4","gr",144
284,"QEEAT2ZA76Z4","gr",144
285,"QEEAT2ZA76Z4","gr",144
286,"QEEAT2ZA76Z4","gr",144
287,"QEEAT2ZA76Z4","gr",144
288,"QEEAT2ZA76Z4","gr",144
289,"F705HDM5Y7UF","se",144
290,"F705HDM5Y7UF","se",144
291,"QEEAT2ZA76Z4","gr",144
292,"QEEAT2ZA76Z4","gr",144
293,"QEEAT2ZA76Z4","gr",144
294,"QEEAT2ZA76Z4","gr",144
295,"QEEAT2ZA76Z4","gr",144
296,"QEEAT2ZA76Z4","gr",144
297,"QEEAT2ZA76Z4","gr",144
298,"QEEAT2ZA76Z4","gr",144
299,"QEEAT2ZA76Z4","gr",144
300,"QEEAT2ZA76Z4","gr",144
301,"QEEAT2ZA76Z4","gr",144
302,"QEEAT2ZA76Z4","gr",144
303,"QEEAT2ZA76Z4","gr",144
304,"7JDW7DQOV2SC","si",144
305,"7JDW7DQOV2SC","si",144
306,"7JDW7DQOV2SC","si",144
307,"QEEAT2ZA76Z4","gr",144
319,"YWOGUTSLSVT1","se",144
320,"YWOGUTSLSVT1","se",144
321,"YWOGUTSLSVT1","se",144
322,"YWOGUTSLSVT1","se",144
331,"WLMUOJUWU95C","si",144
332,"WLMUOJUWU95C","si",144
336,"FP8FAXINPQB8","si",144
337,"FP8FAXINPQB8","si",144
340,"6MS3RI56W9BL","si",144
341,"6MS3RI56W9BL","si",144
342,"6MS3RI56W9BL","si",144
343,"6MS3RI56W9BL","si",144
359,"1YUHXNMFQ29G","se",144
360,"1YUHXNMFQ29G","se",144
377,"SFPRMHUF3HVB","se",144
378,"SFPRMHUF3HVB","se",144
379,"SFPRMHUF3HVB","se",144
380,"SFPRMHUF3HVB","se",144
381,"SFPRMHUF3HVB","se",144
388,"R9S6YOLZO8TG","se",144
389,"R9S6YOLZO8TG","se",144
390,"R9S6YOLZO8TG","se",144
393,"K68J76GA3PIJ","se",144
394,"K68J76GA3PIJ","se",144
400,"UP4NGY0R22O3","se",144
401,"1SFV3FWUXO77","se",144
402,"1SFV3FWUXO77","se",144
403,"1SFV3FWUXO77","se",144
404,"YPLCTDDR6DU4","si",144
405,"YPLCTDDR6DU4","si",144
406,"PJPZ2MCQZXV2","se",144
407,"PJPZ2MCQZXV2","se",144
408,"PJPZ2MCQZXV2","se",144
409,"PJPZ2MCQZXV2","se",144
410,"BMOIGMN93MA0","gr",144
411,"BMOIGMN93MA0","gr",144
412,"BMOIGMN93MA0","gr",144
413,"BMOIGMN93MA0","gr",144
414,"BMOIGMN93MA0","gr",144
415,"BMOIGMN93MA0","gr",144
416,"BMOIGMN93MA0","gr",144
417,"BMOIGMN93MA0","gr",144
418,"BMOIGMN93MA0","gr",144
419,"BMOIGMN93MA0","gr",144
420,"BMOIGMN93MA0","gr",144
421,"BMOIGMN93MA0","gr",144
422,"BMOIGMN93MA0","gr",144
423,"BMOIGMN93MA0","gr",144
424,"BMOIGMN93MA0","gr",144
425,"BMOIGMN93MA0","gr",144
426,"BMOIGMN93MA0","gr",144
427,"BMOIGMN93MA0","gr",144
428,"BMOIGMN93MA0","gr",144
429,"BMOIGMN93MA0","gr",144
456,"TZFGBFQ4QMA1","se",144
457,"TZFGBFQ4QMA1","se",144
458,"TZFGBFQ4QMA1","se",144
459,"TZFGBFQ4QMA1","se",144
460,"MQ39BU5SR3JB","si",144
461,"MQ39BU5SR3JB","si",144
506,"WDXAINHO6NKV","se",144
507,"WDXAINHO6NKV","se",144
508,"WDXAINHO6NKV","se",144
517,"67QJGNRW5N0Z","si",144
518,"67QJGNRW5N0Z","si",144
519,"67QJGNRW5N0Z","si",144
520,"67QJGNRW5N0Z","si",144
524,"IRLYPTZYQK2I","se",144
525,"IRLYPTZYQK2I","se",144
529,"QOEE3552YRMY","se",144
548,"MPNLNQ8K842F","gr",144
549,"MPNLNQ8K842F","gr",144
550,"C24DV6MQ7T3L","se",144
551,"C24DV6MQ7T3L","se",144
552,"MPNLNQ8K842F","gr",144
553,"MPNLNQ8K842F","gr",144
554,"MPNLNQ8K842F","gr",144
555,"MPNLNQ8K842F","gr",144
556,"HPXE4GIVGMK5","se",144
557,"MPNLNQ8K842F","gr",144
558,"MPNLNQ8K842F","gr",144
559,"MPNLNQ8K842F","gr",144
560,"MPNLNQ8K842F","gr",144
561,"MPNLNQ8K842F","gr",144
562,"MPNLNQ8K842F","gr",144
563,"MPNLNQ8K842F","gr",144
564,"MPNLNQ8K842F","gr",144
565,"MPNLNQ8K842F","gr",144
566,"MPNLNQ8K842F","gr",144
567,"MPNLNQ8K842F","gr",144
568,"MPNLNQ8K842F","gr",144
569,"MPNLNQ8K842F","gr",144
570,"MPNLNQ8K842F","gr",144
571,"MPNLNQ8K842F","gr",144
572,"MPNLNQ8K842F","gr",144
573,"MPNLNQ8K842F","gr",144
574,"MPNLNQ8K842F","gr",144
575,"MPNLNQ8K842F","gr",144
576,"MPNLNQ8K842F","gr",144
577,"MPNLNQ8K842F","gr",144
578,"MPNLNQ8K842F","gr",144
579,"MPNLNQ8K842F","gr",144
580,"MPNLNQ8K842F","gr",144
581,"MPNLNQ8K842F","gr",144
582,"MPNLNQ8K842F","gr",144
583,"MPNLNQ8K842F","gr",144
584,"MPNLNQ8K842F","gr",144
585,"MPNLNQ8K842F","gr",144
586,"MPNLNQ8K842F","gr",144
587,"MPNLNQ8K842F","gr",144
588,"MPNLNQ8K842F","gr",144
589,"Q7UNI42OYWTV","se",144
590,"Q7UNI42OYWTV","se",144
591,"Q7UNI42OYWTV","se",144
592,"Q7UNI42OYWTV","se",144
593,"MPNLNQ8K842F","gr",144
594,"MPNLNQ8K842F","gr",144
595,"MPNLNQ8K842F","gr",144
596,"MPNLNQ8K842F","gr",144
597,"MPNLNQ8K842F","gr",144
598,"MPNLNQ8K842F","gr",144
599,"YZTIBPDP5H8S","se",144
600,"YZTIBPDP5H8S","se",144
601,"MPNLNQ8K842F","gr",144
602,"FZLYASTDMAFW","se",144
603,"FZLYASTDMAFW","se",144
604,"FZLYASTDMAFW","se",144
605,"FZLYASTDMAFW","se",144
606,"FZLYASTDMAFW","se",144
607,"FZLYASTDMAFW","se",144
608,"FZLYASTDMAFW","se",144
609,"FZLYASTDMAFW","se",144
610,"FZLYASTDMAFW","se",144
611,"FZLYASTDMAFW","se",144
612,"FZLYASTDMAFW","se",144
613,"FZLYASTDMAFW","se",144
614,"FZLYASTDMAFW","se",144
615,"FZLYASTDMAFW","se",144
616,"FZLYASTDMAFW","se",144
617,"FZLYASTDMAFW","se",144
618,"FZLYASTDMAFW","se",144
619,"FZLYASTDMAFW","se",144
620,"IR0653IFCOEQ","se",144
621,"IR0653IFCOEQ","se",144
622,"FZLYASTDMAFW","se",144
623,"FZLYASTDMAFW","se",144
624,"FZLYASTDMAFW","se",144
625,"FZLYASTDMAFW","se",144
626,"FZLYASTDMAFW","se",144
627,"FZLYASTDMAFW","se",144
628,"FZLYASTDMAFW","se",144
629,"PE4WWLOTN6NX","se",144
630,"OGHO8O6G4Y2N","se",144
631,"OGHO8O6G4Y2N","se",144
632,"MPNLNQ8K842F","gr",144
633,"MPNLNQ8K842F","gr",144
634,"MPNLNQ8K842F","gr",144
635,"MPNLNQ8K842F","gr",144
636,"MPNLNQ8K842F","gr",144
637,"ARBOMYFO76CB","se",144
638,"ARBOMYFO76CB","se",144
639,"ARBOMYFO76CB","se",144
640,"ARBOMYFO76CB","se",144
641,"MPNLNQ8K842F","gr",144
642,"MPNLNQ8K842F","gr",144
643,"GCBK47B7ORRD","se",144
644,"GCBK47B7ORRD","se",144
645,"GCBK47B7ORRD","se",144
646,"MPNLNQ8K842F","gr",144
647,"MPNLNQ8K842F","gr",144
650,"GHZNVGQ91VJ1","se",144
651,"GHZNVGQ91VJ1","se",144
652,"GHZNVGQ91VJ1","se",144
653,"GHZNVGQ91VJ1","se",144
664,"79D0PV2Q2YNU","se",144
665,"79D0PV2Q2YNU","se",144
667,"A9AKQEFE4MRC","se",144
668,"A9AKQEFE4MRC","se",144
669,"A9AKQEFE4MRC","se",144
671,"Z2KPTPTPIGU9","se",144
672,"Z2KPTPTPIGU9","se",144
673,"Z2KPTPTPIGU9","se",144
674,"Z2KPTPTPIGU9","se",144
681,"FFQZ1450DK40","se",144
682,"FFQZ1450DK40","se",144
683,"FFQZ1450DK40","se",144
684,"FFQZ1450DK40","se",144
689,"26XCMERMF8JR","si",144
690,"26XCMERMF8JR","si",144
702,"NGCX4ZBOH2CY","se",144
703,"NGCX4ZBOH2CY","se",144
712,"R4YMKPVYU99I","si",144
713,"R4YMKPVYU99I","si",144
714,"R4YMKPVYU99I","si",144
715,"OXKPT09CWN6X","se",144
716,"OXKPT09CWN6X","se",144
717,"OXKPT09CWN6X","se",144
718,"OXKPT09CWN6X","se",144
719,"R4YMKPVYU99I","si",144
720,"R4YMKPVYU99I","si",144
721,"R4YMKPVYU99I","si",144
722,"R4YMKPVYU99I","si",144
723,"73W4BANFKSSA","se",144
724,"73W4BANFKSSA","se",144
725,"R4YMKPVYU99I","si",144
726,"R4YMKPVYU99I","si",144
727,"R4YMKPVYU99I","si",144
728,"V1OC1CHZX7Y0","se",144
729,"V1OC1CHZX7Y0","se",144
730,"R4YMKPVYU99I","si",144
731,"R4YMKPVYU99I","si",144
741,"64JW19ZZ9E3R","se",144
742,"64JW19ZZ9E3R","se",144
743,"64JW19ZZ9E3R","se",144
744,"64JW19ZZ9E3R","se",144
745,"64JW19ZZ9E3R","se",144
747,"S2BP6T5FIJGR","se",144
748,"S2BP6T5FIJGR","se",144
753,"NUDLKKEQHD97","si",144
754,"NUDLKKEQHD97","si",144
780,"7BZDC7LESOSI","si",144
790,"697M2GHGFYLM","se",144
791,"697M2GHGFYLM","se",144
792,"697M2GHGFYLM","se",144
793,"697M2GHGFYLM","se",144
794,"697M2GHGFYLM","se",144
795,"LUTX29H9AGA1","se",144
796,"LUTX29H9AGA1","se",144
826,"VPL8PHX0V6HU","se",144
827,"VPL8PHX0V6HU","se",144
828,"VPL8PHX0V6HU","se",144
829,"7TBYDD4AQR33","se",144
830,"7TBYDD4AQR33","se",144
831,"7TBYDD4AQR33","se",144
832,"7TBYDD4AQR33","se",144
833,"HNL4GJFN640T","se",144
834,"HNL4GJFN640T","se",144
835,"HNL4GJFN640T","se",144
836,"HNL4GJFN640T","se",144
837,"HNL4GJFN640T","se",144
846,"KW1T2Y9NR1MO","se",144
847,"KW1T2Y9NR1MO","se",144
851,"OMUZBM593MF4","se",144
872,"9NOYN0O5GXXX","se",144
873,"9NOYN0O5GXXX","se",144
874,"9NOYN0O5GXXX","se",144
875,"9NOYN0O5GXXX","se",144
876,"9NOYN0O5GXXX","se",144
877,"9NOYN0O5GXXX","se",144
878,"9NOYN0O5GXXX","se",144
879,"9NOYN0O5GXXX","se",144
880,"9NOYN0O5GXXX","se",144
881,"9NOYN0O5GXXX","se",144
882,"9NOYN0O5GXXX","se",144
883,"9NOYN0O5GXXX","se",144
884,"9NOYN0O5GXXX","se",144
885,"9NOYN0O5GXXX","se",144
886,"9NOYN0O5GXXX","se",144
887,"9NOYN0O5GXXX","se",144
888,"9NOYN0O5GXXX","se",144
889,"9NOYN0O5GXXX","se",144
890,"9NOYN0O5GXXX","se",144
891,"9NOYN0O5GXXX","se",144
892,"UEO3ZU7VK8IM","se",144
893,"UEO3ZU7VK8IM","se",144
894,"UEO3ZU7VK8IM","se",144
895,"UEO3ZU7VK8IM","se",144
903,"UA47W7J4955H","si",144
904,"TZJO79D39ZDJ","se",144
905,"TZJO79D39ZDJ","se",144
906,"TZJO79D39ZDJ","se",144
907,"TZJO79D39ZDJ","se",144
910,"ACTTONFCW94V","se",144
911,"ACTTONFCW94V","se",144
912,"ACTTONFCW94V","se",144
913,"ACTTONFCW94V","se",144
918,"PPR01AWSOC2P","se",144
919,"PPR01AWSOC2P","se",144
920,"PPR01AWSOC2P","se",144
921,"PPR01AWSOC2P","se",144
922,"PPR01AWSOC2P","se",144
926,"XMPUL5RH0PZ7","se",144
928,"LGN7O5KVJ7L4","se",144
929,"LGN7O5KVJ7L4","se",144
930,"LGN7O5KVJ7L4","se",144
931,"LGN7O5KVJ7L4","se",144
932,"LGN7O5KVJ7L4","se",144
933,"LGN7O5KVJ7L4","se",144
934,"LGN7O5KVJ7L4","se",144
935,"LGN7O5KVJ7L4","se",144
936,"LGN7O5KVJ7L4","se",144
937,"LGN7O5KVJ7L4","se",144
938,"LGN7O5KVJ7L4","se",144
939,"LGN7O5KVJ7L4","se",144
940,"LGN7O5KVJ7L4","se",144
941,"LGN7O5KVJ7L4","se",144
942,"LGN7O5KVJ7L4","se",144
943,"LGN7O5KVJ7L4","se",144
944,"LGN7O5KVJ7L4","se",144
945,"LGN7O5KVJ7L4","se",144
946,"LGN7O5KVJ7L4","se",144
947,"LGN7O5KVJ7L4","se",144
960,"2BXE0ITFFH6R","se",144
961,"2BXE0ITFFH6R","se",144
962,"2BXE0ITFFH6R","se",144
968,"2DDJGBEFBMYK","se",144
969,"2DDJGBEFBMYK","se",144
970,"2DDJGBEFBMYK","se",144
971,"2DDJGBEFBMYK","se",144
976,"RUSX4RLH7X5M","si",144
977,"RUSX4RLH7X5M","si",144
979,"VJ3NYQU3FDP9","se",144
980,"3KWIW496IXYL","se",144
981,"VJ3NYQU3FDP9","se",144
982,"VJ3NYQU3FDP9","se",144
991,"X0A68NDTK7EK","se",144
992,"X0A68NDTK7EK","se",144
993,"X0A68NDTK7EK","se",144
994,"X0A68NDTK7EK","se",144
996,"WHIPBF0GXP6W","si",144
997,"WHIPBF0GXP6W","si",144
998,"WHIPBF0GXP6W","si",144
999,"WHIPBF0GXP6W","si",144
1005,"N1Q2XM3S6DV6","se",144
1033,"HQDBIKTD7AXB","se",144
1034,"HQDBIKTD7AXB","se",144
1035,"HQDBIKTD7AXB","se",144
1042,"V0XYD0LBQIYY","si",144
1043,"V0XYD0LBQIYY","si",144
1044,"V0XYD0LBQIYY","si",144
1045,"V0XYD0LBQIYY","si",144
1061,"JP86NJ8H1TID","si",144
1062,"JP86NJ8H1TID","si",144
1063,"JP86NJ8H1TID","si",144
1064,"JP86NJ8H1TID","si",144
1074,"5AOSTC0I2VGE","se",144
1105,"J5VJILBBI9GF","se",144
1106,"E675Q4UQTXK1","se",144
1107,"J5VJILBBI9GF","se",144
1108,"J5VJILBBI9GF","se",144
1109,"J5VJILBBI9GF","se",144
1110,"J5VJILBBI9GF","se",144
1111,"J5VJILBBI9GF","se",144
1117,"NCBF5CHY4SF7","se",144
1118,"NCBF5CHY4SF7","se",144
1119,"NCBF5CHY4SF7","se",144
1120,"NCBF5CHY4SF7","se",144
1129,"WDXF3CKU9E3C","se",144
1130,"WDXF3CKU9E3C","se",144
1131,"WDXF3CKU9E3C","se",144
1132,"WDXF3CKU9E3C","se",144
1148,"4RWGIRRUM5J1","si",144
1149,"4RWGIRRUM5J1","si",144
1150,"N2D8LH64CC99","se",144
1151,"N2D8LH64CC99","se",144
1152,"N2D8LH64CC99","se",144
1155,"5NI0U6FVNXOY","se",144
1156,"5NI0U6FVNXOY","se",144
1157,"5NI0U6FVNXOY","se",144
1159,"EA7IPPRPZE0C","se",144
1160,"EA7IPPRPZE0C","se",144
1161,"EA7IPPRPZE0C","se",144
1162,"W5KJX5V02PS2","se",144
1163,"W5KJX5V02PS2","se",144
1164,"EA7IPPRPZE0C","se",144
1165,"EA7IPPRPZE0C","se",144
1166,"EA7IPPRPZE0C","se",144
1167,"EA7IPPRPZE0C","se",144
1168,"EA7IPPRPZE0C","se",144
1169,"EA7IPPRPZE0C","se",144
1170,"EA7IPPRPZE0C","se",144
1171,"EA7IPPRPZE0C","se",144
1172,"EA7IPPRPZE0C","se",144
1173,"EA7IPPRPZE0C","se",144
1174,"EA7IPPRPZE0C","se",144
1175,"773W8U41XPPI","se",144
1176,"773W8U41XPPI","se",144
1177,"773W8U41XPPI","se",144
1178,"773W8U41XPPI","se",144
1203,"32M33L63EGQU","si",144
1204,"32M33L63EGQU","si",144
1205,"32M33L63EGQU","si",144
1206,"32M33L63EGQU","si",144
1212,"K40ZJSTYHJDC","se",144
1213,"K40ZJSTYHJDC","se",144
1223,"KG5AW1WV0FJ8","se",144
1224,"KG5AW1WV0FJ8","se",144
1225,"KG5AW1WV0FJ8","se",144
1226,"KG5AW1WV0FJ8","se",144
1233,"05F1QEOL5SHR","si",144
1234,"05F1QEOL5SHR","si",144
1246,"USAU08N0K9ZO","si",144
1247,"USAU08N0K9ZO","si",144
1255,"1YGZFRYDLZC1","se",144
1256,"1YGZFRYDLZC1","se",144
1261,"80V8DIC4E8S0","si",144
1262,"CAJTP4FXYLB4","se",144
1263,"CAJTP4FXYLB4","se",144
1264,"VTS19YS3X0G1","se",144
1265,"VTS19YS3X0G1","se",144
1266,"VTS19YS3X0G1","se",144
1267,"VTS19YS3X0G1","se",144
1273,"36XQUJXB0VK4","se",144
1274,"36XQUJXB0VK4","se",144
1295,"9S0NYRDD54VD","se",144
1296,"9S0NYRDD54VD","se",144
1297,"9S0NYRDD54VD","se",144
1298,"9S0NYRDD54VD","se",144
1299,"9S0NYRDD54VD","se",144
1300,"9S0NYRDD54VD","se",144
1302,"ZXH8OA4TKRYF","si",144
1303,"ZXH8OA4TKRYF","si",144
1304,"ZXH8OA4TKRYF","si",144
1305,"ZXH8OA4TKRYF","si",144
1316,"OEQ64XAWTH5H","se",144
1317,"4PHEEABMINC0","se",144
1318,"4PHEEABMINC0","se",144
1319,"OEQ64XAWTH5H","se",144
1322,"1Z84TFLFMDMF","se",144
1323,"1Z84TFLFMDMF","se",144
1324,"1Z84TFLFMDMF","se",144
1325,"1Z84TFLFMDMF","se",144
1329,"SFP6IJ6D3P07","si",144
1330,"SFP6IJ6D3P07","si",144
1331,"SFP6IJ6D3P07","si",144
1332,"SFP6IJ6D3P07","si",144
1333,"KWSXPSM9SME7","se",144
1334,"8JM6BZHCG7X0","si",144
1335,"8JM6BZHCG7X0","si",144
1336,"MQ8EGGKKE2SK","si",144
1337,"MQ8EGGKKE2SK","si",144
1341,"JYEAY1O2GWC5","si",144
1342,"JYEAY1O2GWC5","si",144
1343,"JYEAY1O2GWC5","si",144
1344,"JYEAY1O2GWC5","si",144
1349,"MQU0ICG4JP9Q","se",144
1350,"MQU0ICG4JP9Q","se",144
1351,"MQU0ICG4JP9Q","se",144
1356,"YZQ9NE16NU3E","se",144
1357,"YZQ9NE16NU3E","se",144
1358,"YZQ9NE16NU3E","se",144
1359,"YZQ9NE16NU3E","se",144
1360,"YZQ9NE16NU3E","se",144
1361,"YZQ9NE16NU3E","se",144
1362,"YZQ9NE16NU3E","se",144
1363,"YZQ9NE16NU3E","se",144
1364,"YZQ9NE16NU3E","se",144
1365,"YZQ9NE16NU3E","se",144
1366,"YZQ9NE16NU3E","se",144
1367,"YZQ9NE16NU3E","se",144
1368,"YZQ9NE16NU3E","se",144
1369,"YZQ9NE16NU3E","se",144
1370,"YZQ9NE16NU3E","se",144
1371,"YZQ9NE16NU3E","se",144
1372,"YZQ9NE16NU3E","se",144
1373,"YZQ9NE16NU3E","se",144
1374,"YZQ9NE16NU3E","se",144
1375,"0V28VIPP8NF5","se",144
1376,"0V28VIPP8NF5","se",144
1379,"25X2OUK8NF61","se",144
1380,"25X2OUK8NF61","se",144
1381,"1INHNPZ2MJ6S","si",144
1390,"V4FVEB2Y4P6U","si",144
1391,"V4FVEB2Y4P6U","si",144
1392,"V4FVEB2Y4P6U","si",144
1393,"V4FVEB2Y4P6U","si",144
1404,"IW43HIZWF4LS","si",144
1405,"IW43HIZWF4LS","si",144
1406,"IW43HIZWF4LS","si",144
1408,"EYCD00HAFB3N","se",144
1409,"EYCD00HAFB3N","se",144
1410,"EYCD00HAFB3N","se",144
1420,"E1B9JMONU0BQ","se",144
1430,"QAJ1X7SX1XU9","se",144
1431,"QAJ1X7SX1XU9","se",144
1432,"QAJ1X7SX1XU9","se",144
1433,"QAJ1X7SX1XU9","se",144
1434,"QAJ1X7SX1XU9","se",144
1435,"QAJ1X7SX1XU9","se",144
1436,"QAJ1X7SX1XU9","se",144
1437,"QAJ1X7SX1XU9","se",144
1438,"QAJ1X7SX1XU9","se",144
1439,"QAJ1X7SX1XU9","se",144
1440,"QAJ1X7SX1XU9","se",144
1441,"QAJ1X7SX1XU9","se",144
1442,"QAJ1X7SX1XU9","se",144
1443,"TOCAT8U83AQM","se",144
1444,"TOCAT8U83AQM","se",144
1445,"TOCAT8U83AQM","se",144
1446,"TOCAT8U83AQM","se",144
1447,"TOCAT8U83AQM","se",144
1448,"QAJ1X7SX1XU9","se",144
1449,"QAJ1X7SX1XU9","se",144
1450,"QAJ1X7SX1XU9","se",144
1451,"QAJ1X7SX1XU9","se",144
1452,"QAJ1X7SX1XU9","se",144
1453,"QAJ1X7SX1XU9","se",144
1454,"QAJ1X7SX1XU9","se",144
1455,"QAJ1X7SX1XU9","se",144
1456,"QAJ1X7SX1XU9","se",144
1457,"QAJ1X7SX1XU9","se",144
1458,"QAJ1X7SX1XU9","se",144
1459,"QAJ1X7SX1XU9","se",144
1469,"P28KS84VILOF","si",144
1470,"P28KS84VILOF","si",144
1471,"4N310PPOTPRU","se",144
1472,"4N310PPOTPRU","se",144
1473,"4N310PPOTPRU","se",144
1474,"4N310PPOTPRU","se",144
1475,"4N310PPOTPRU","se",144
1477,"4LZA5MBPD4O6","se",144
1478,"4LZA5MBPD4O6","se",144
1481,"GO2S058F0XBW","se",144
1482,"GO2S058F0XBW","se",144
1483,"GO2S058F0XBW","se",144
1484,"GO2S058F0XBW","se",144
1485,"GO2S058F0XBW","se",144
1486,"GO2S058F0XBW","se",144
1487,"GO2S058F0XBW","se",144
1488,"AAYF12EYW5FV","se",144
1489,"AAYF12EYW5FV","se",144
1490,"AAYF12EYW5FV","se",144
1491,"AAYF12EYW5FV","se",144
1498,"FPXWUH0WM1AJ","se",144
1499,"FPXWUH0WM1AJ","se",144
1500,"FPXWUH0WM1AJ","se",144
1501,"FPXWUH0WM1AJ","se",144
1502,"FPXWUH0WM1AJ","se",144
1503,"FPXWUH0WM1AJ","se",144
1504,"FPXWUH0WM1AJ","se",144
1505,"FPXWUH0WM1AJ","se",144
1506,"FPXWUH0WM1AJ","se",144
1510,"UPLD7HQRCT31","si",144
1511,"UPLD7HQRCT31","si",144
1519,"3K5L63ZMX33T","si",144
1520,"3K5L63ZMX33T","si",144
1521,"3K5L63ZMX33T","si",144
1522,"3K5L63ZMX33T","si",144
1523,"3K5L63ZMX33T","si",144
1524,"3K5L63ZMX33T","si",144
1525,"3K5L63ZMX33T","si",144
1526,"3K5L63ZMX33T","si",144
