"seatID","custID","ticketType","gameID"
459,"TZFGBFQ4QMA1","se",187
460,"F1GZH7J5BFUD","gr",187
461,"F1GZH7J5BFUD","gr",187
462,"F1GZH7J5BFUD","gr",187
463,"F1GZH7J5BFUD","gr",187
464,"F1GZH7J5BFUD","gr",187
465,"F1GZH7J5BFUD","gr",187
466,"F1GZH7J5BFUD","gr",187
467,"F1GZH7J5BFUD","gr",187
468,"F1GZH7J5BFUD","gr",187
469,"F1GZH7J5BFUD","gr",187
470,"F1GZH7J5BFUD","gr",187
471,"F1GZH7J5BFUD","gr",187
472,"F1GZH7J5BFUD","gr",187
473,"F1GZH7J5BFUD","gr",187
474,"F1GZH7J5BFUD","gr",187
475,"F1GZH7J5BFUD","gr",187
476,"F1GZH7J5BFUD","gr",187
477,"F1GZH7J5BFUD","gr",187
478,"F1GZH7J5BFUD","gr",187
479,"F1GZH7J5BFUD","gr",187
480,"F1GZH7J5BFUD","gr",187
481,"F1GZH7J5BFUD","gr",187
482,"F1GZH7J5BFUD","gr",187
483,"F1GZH7J5BFUD","gr",187
484,"F1GZH7J5BFUD","gr",187
485,"F1GZH7J5BFUD","gr",187
489,"K3ISBPDHRDF6","si",187
490,"K3ISBPDHRDF6","si",187
491,"K3ISBPDHRDF6","si",187
492,"K3ISBPDHRDF6","si",187
493,"K3ISBPDHRDF6","si",187
494,"K3ISBPDHRDF6","si",187
495,"K3ISBPDHRDF6","si",187
496,"K3ISBPDHRDF6","si",187
497,"K3ISBPDHRDF6","si",187
498,"K3ISBPDHRDF6","si",187
499,"K3ISBPDHRDF6","si",187
500,"K3ISBPDHRDF6","si",187
501,"K3ISBPDHRDF6","si",187
502,"K3ISBPDHRDF6","si",187
503,"K3ISBPDHRDF6","si",187
504,"K3ISBPDHRDF6","si",187
505,"K3ISBPDHRDF6","si",187
506,"WDXAINHO6NKV","se",187
507,"WDXAINHO6NKV","se",187
508,"WDXAINHO6NKV","se",187
515,"BKIZ881HVSAN","si",187
524,"IRLYPTZYQK2I","se",187
525,"IRLYPTZYQK2I","se",187
527,"PXPAOTP7KAC0","si",187
528,"PXPAOTP7KAC0","si",187
529,"QOEE3552YRMY","se",187
530,"PXPAOTP7KAC0","si",187
531,"IEFWE64OGH2N","si",187
532,"IEFWE64OGH2N","si",187
533,"IEFWE64OGH2N","si",187
534,"IEFWE64OGH2N","si",187
536,"G7E59ZGWXC9U","si",187
539,"VBLYJJ7PDOZ3","si",187
550,"C24DV6MQ7T3L","se",187
551,"C24DV6MQ7T3L","se",187
556,"HPXE4GIVGMK5","se",187
579,"QG4TF04Y6A97","si",187
580,"QG4TF04Y6A97","si",187
581,"QG4TF04Y6A97","si",187
582,"QG4TF04Y6A97","si",187
584,"W2RWXHYSQMAL","si",187
585,"W2RWXHYSQMAL","si",187
586,"W2RWXHYSQMAL","si",187
587,"W2RWXHYSQMAL","si",187
589,"Q7UNI42OYWTV","se",187
590,"Q7UNI42OYWTV","se",187
591,"Q7UNI42OYWTV","se",187
592,"Q7UNI42OYWTV","se",187
597,"0KSIEQCR76US","si",187
599,"YZTIBPDP5H8S","se",187
600,"YZTIBPDP5H8S","se",187
602,"FZLYASTDMAFW","se",187
603,"FZLYASTDMAFW","se",187
604,"FZLYASTDMAFW","se",187
605,"FZLYASTDMAFW","se",187
606,"FZLYASTDMAFW","se",187
607,"FZLYASTDMAFW","se",187
608,"FZLYASTDMAFW","se",187
609,"FZLYASTDMAFW","se",187
610,"FZLYASTDMAFW","se",187
611,"FZLYASTDMAFW","se",187
612,"FZLYASTDMAFW","se",187
613,"FZLYASTDMAFW","se",187
614,"FZLYASTDMAFW","se",187
615,"FZLYASTDMAFW","se",187
616,"FZLYASTDMAFW","se",187
617,"FZLYASTDMAFW","se",187
618,"FZLYASTDMAFW","se",187
619,"FZLYASTDMAFW","se",187
620,"IR0653IFCOEQ","se",187
621,"IR0653IFCOEQ","se",187
622,"FZLYASTDMAFW","se",187
623,"FZLYASTDMAFW","se",187
624,"FZLYASTDMAFW","se",187
625,"FZLYASTDMAFW","se",187
626,"FZLYASTDMAFW","se",187
627,"FZLYASTDMAFW","se",187
628,"FZLYASTDMAFW","se",187
629,"PE4WWLOTN6NX","se",187
630,"OGHO8O6G4Y2N","se",187
631,"OGHO8O6G4Y2N","se",187
637,"ARBOMYFO76CB","se",187
638,"ARBOMYFO76CB","se",187
639,"ARBOMYFO76CB","se",187
640,"ARBOMYFO76CB","se",187
643,"GCBK47B7ORRD","se",187
644,"GCBK47B7ORRD","se",187
645,"GCBK47B7ORRD","se",187
650,"GHZNVGQ91VJ1","se",187
651,"GHZNVGQ91VJ1","se",187
652,"GHZNVGQ91VJ1","se",187
653,"GHZNVGQ91VJ1","se",187
654,"VPY3YQERXJBU","si",187
655,"VPY3YQERXJBU","si",187
656,"VPY3YQERXJBU","si",187
657,"VPY3YQERXJBU","si",187
658,"VPY3YQERXJBU","si",187
659,"VPY3YQERXJBU","si",187
660,"VPY3YQERXJBU","si",187
661,"VPY3YQERXJBU","si",187
662,"VPY3YQERXJBU","si",187
663,"VPY3YQERXJBU","si",187
664,"79D0PV2Q2YNU","se",187
665,"79D0PV2Q2YNU","se",187
667,"A9AKQEFE4MRC","se",187
668,"A9AKQEFE4MRC","se",187
669,"A9AKQEFE4MRC","se",187
671,"Z2KPTPTPIGU9","se",187
672,"Z2KPTPTPIGU9","se",187
673,"Z2KPTPTPIGU9","se",187
674,"Z2KPTPTPIGU9","se",187
676,"2DHFRNDGR56U","si",187
677,"2DHFRNDGR56U","si",187
678,"2DHFRNDGR56U","si",187
679,"2DHFRNDGR56U","si",187
680,"2DHFRNDGR56U","si",187
681,"FFQZ1450DK40","se",187
682,"FFQZ1450DK40","se",187
683,"FFQZ1450DK40","se",187
684,"FFQZ1450DK40","se",187
687,"M3RS2PPUO9SV","si",187
688,"M3RS2PPUO9SV","si",187
689,"M3RS2PPUO9SV","si",187
690,"M3RS2PPUO9SV","si",187
697,"0QDIRE58K43X","si",187
698,"0QDIRE58K43X","si",187
699,"0QDIRE58K43X","si",187
700,"0QDIRE58K43X","si",187
702,"NGCX4ZBOH2CY","se",187
703,"NGCX4ZBOH2CY","se",187
705,"LWBOU3BY4G6S","si",187
706,"LWBOU3BY4G6S","si",187
707,"N59ARJMRRWHZ","si",187
708,"N59ARJMRRWHZ","si",187
709,"N59ARJMRRWHZ","si",187
710,"N59ARJMRRWHZ","si",187
714,"OMB5546DA6HK","si",187
715,"OXKPT09CWN6X","se",187
716,"OXKPT09CWN6X","se",187
717,"OXKPT09CWN6X","se",187
718,"OXKPT09CWN6X","se",187
723,"73W4BANFKSSA","se",187
724,"73W4BANFKSSA","se",187
728,"V1OC1CHZX7Y0","se",187
729,"V1OC1CHZX7Y0","se",187
734,"6JCWMC7QV3SB","si",187
735,"6JCWMC7QV3SB","si",187
736,"TI1MOPYTOPFX","si",187
737,"TI1MOPYTOPFX","si",187
738,"TI1MOPYTOPFX","si",187
739,"TI1MOPYTOPFX","si",187
741,"64JW19ZZ9E3R","se",187
742,"64JW19ZZ9E3R","se",187
743,"64JW19ZZ9E3R","se",187
744,"64JW19ZZ9E3R","se",187
745,"64JW19ZZ9E3R","se",187
747,"S2BP6T5FIJGR","se",187
748,"S2BP6T5FIJGR","se",187
749,"N893CAJCMEPL","si",187
760,"ZHJAW54N5UYS","si",187
761,"ZHJAW54N5UYS","si",187
762,"ZHJAW54N5UYS","si",187
763,"ZHJAW54N5UYS","si",187
764,"ZHJAW54N5UYS","si",187
765,"ZHJAW54N5UYS","si",187
766,"ZHJAW54N5UYS","si",187
767,"ZHJAW54N5UYS","si",187
768,"ZHJAW54N5UYS","si",187
769,"ZHJAW54N5UYS","si",187
770,"ZHJAW54N5UYS","si",187
771,"ZHJAW54N5UYS","si",187
772,"ZHJAW54N5UYS","si",187
773,"ZHJAW54N5UYS","si",187
774,"2LK54YE58XV0","si",187
775,"2LK54YE58XV0","si",187
776,"ZHJAW54N5UYS","si",187
777,"ZHJAW54N5UYS","si",187
778,"ZHJAW54N5UYS","si",187
779,"ZHJAW54N5UYS","si",187
785,"L01RPCIZ8DNY","si",187
786,"L01RPCIZ8DNY","si",187
787,"L01RPCIZ8DNY","si",187
788,"L01RPCIZ8DNY","si",187
790,"697M2GHGFYLM","se",187
791,"697M2GHGFYLM","se",187
792,"697M2GHGFYLM","se",187
793,"697M2GHGFYLM","se",187
794,"697M2GHGFYLM","se",187
795,"LUTX29H9AGA1","se",187
796,"LUTX29H9AGA1","se",187
800,"NCJDY3T0RR2T","si",187
801,"NCJDY3T0RR2T","si",187
802,"NCJDY3T0RR2T","si",187
803,"NCJDY3T0RR2T","si",187
805,"I9P24AYLPVMH","si",187
806,"I9P24AYLPVMH","si",187
819,"I1MK6KRXDC23","si",187
820,"I1MK6KRXDC23","si",187
821,"I1MK6KRXDC23","si",187
822,"I1MK6KRXDC23","si",187
823,"I1MK6KRXDC23","si",187
824,"I1MK6KRXDC23","si",187
826,"VPL8PHX0V6HU","se",187
827,"VPL8PHX0V6HU","se",187
828,"VPL8PHX0V6HU","se",187
829,"7TBYDD4AQR33","se",187
830,"7TBYDD4AQR33","se",187
831,"7TBYDD4AQR33","se",187
832,"7TBYDD4AQR33","se",187
833,"HNL4GJFN640T","se",187
834,"HNL4GJFN640T","se",187
835,"HNL4GJFN640T","se",187
836,"HNL4GJFN640T","se",187
837,"HNL4GJFN640T","se",187
841,"LUR717EJYZ4K","si",187
842,"LUR717EJYZ4K","si",187
843,"LUR717EJYZ4K","si",187
844,"30QOU59AGOAI","si",187
845,"30QOU59AGOAI","si",187
846,"KW1T2Y9NR1MO","se",187
847,"KW1T2Y9NR1MO","se",187
849,"NA3BN06G1UUE","si",187
850,"NA3BN06G1UUE","si",187
851,"OMUZBM593MF4","se",187
853,"ABFOQP6DKM2L","si",187
854,"ABFOQP6DKM2L","si",187
855,"SGTET8QKG0SE","si",187
856,"SGTET8QKG0SE","si",187
858,"USPXRHZE8URQ","si",187
859,"USPXRHZE8URQ","si",187
860,"USPXRHZE8URQ","si",187
861,"USPXRHZE8URQ","si",187
872,"9NOYN0O5GXXX","se",187
873,"9NOYN0O5GXXX","se",187
874,"9NOYN0O5GXXX","se",187
875,"9NOYN0O5GXXX","se",187
876,"9NOYN0O5GXXX","se",187
877,"9NOYN0O5GXXX","se",187
878,"9NOYN0O5GXXX","se",187
879,"9NOYN0O5GXXX","se",187
880,"9NOYN0O5GXXX","se",187
881,"9NOYN0O5GXXX","se",187
882,"9NOYN0O5GXXX","se",187
883,"9NOYN0O5GXXX","se",187
884,"9NOYN0O5GXXX","se",187
885,"9NOYN0O5GXXX","se",187
886,"9NOYN0O5GXXX","se",187
887,"9NOYN0O5GXXX","se",187
888,"9NOYN0O5GXXX","se",187
889,"9NOYN0O5GXXX","se",187
890,"9NOYN0O5GXXX","se",187
891,"9NOYN0O5GXXX","se",187
892,"UEO3ZU7VK8IM","se",187
893,"UEO3ZU7VK8IM","se",187
894,"UEO3ZU7VK8IM","se",187
895,"UEO3ZU7VK8IM","se",187
897,"QKYRLD59KSSN","si",187
898,"QKYRLD59KSSN","si",187
904,"TZJO79D39ZDJ","se",187
905,"TZJO79D39ZDJ","se",187
906,"TZJO79D39ZDJ","se",187
907,"TZJO79D39ZDJ","se",187
908,"UXSSCS2K9HD4","si",187
909,"UXSSCS2K9HD4","si",187
910,"ACTTONFCW94V","se",187
911,"ACTTONFCW94V","se",187
912,"ACTTONFCW94V","se",187
913,"ACTTONFCW94V","se",187
918,"PPR01AWSOC2P","se",187
919,"PPR01AWSOC2P","se",187
920,"PPR01AWSOC2P","se",187
921,"PPR01AWSOC2P","se",187
922,"PPR01AWSOC2P","se",187
925,"ORTDHECDAVHQ","si",187
926,"XMPUL5RH0PZ7","se",187
928,"LGN7O5KVJ7L4","se",187
929,"LGN7O5KVJ7L4","se",187
930,"LGN7O5KVJ7L4","se",187
931,"LGN7O5KVJ7L4","se",187
932,"LGN7O5KVJ7L4","se",187
933,"LGN7O5KVJ7L4","se",187
934,"LGN7O5KVJ7L4","se",187
935,"LGN7O5KVJ7L4","se",187
936,"LGN7O5KVJ7L4","se",187
937,"LGN7O5KVJ7L4","se",187
938,"LGN7O5KVJ7L4","se",187
939,"LGN7O5KVJ7L4","se",187
940,"LGN7O5KVJ7L4","se",187
941,"LGN7O5KVJ7L4","se",187
942,"LGN7O5KVJ7L4","se",187
943,"LGN7O5KVJ7L4","se",187
944,"LGN7O5KVJ7L4","se",187
945,"LGN7O5KVJ7L4","se",187
946,"LGN7O5KVJ7L4","se",187
947,"LGN7O5KVJ7L4","se",187
948,"B76RQXSP8L86","si",187
949,"B76RQXSP8L86","si",187
950,"B76RQXSP8L86","si",187
951,"B76RQXSP8L86","si",187
960,"2BXE0ITFFH6R","se",187
961,"2BXE0ITFFH6R","se",187
962,"2BXE0ITFFH6R","se",187
968,"2DDJGBEFBMYK","se",187
969,"2DDJGBEFBMYK","se",187
970,"2DDJGBEFBMYK","se",187
971,"2DDJGBEFBMYK","se",187
974,"4GULY5IXQDXL","si",187
975,"4GULY5IXQDXL","si",187
979,"VJ3NYQU3FDP9","se",187
980,"3KWIW496IXYL","se",187
981,"VJ3NYQU3FDP9","se",187
982,"VJ3NYQU3FDP9","se",187
991,"X0A68NDTK7EK","se",187
992,"X0A68NDTK7EK","se",187
993,"X0A68NDTK7EK","se",187
994,"X0A68NDTK7EK","se",187
995,"8XSDPVGSVLS5","si",187
996,"8XSDPVGSVLS5","si",187
997,"8XSDPVGSVLS5","si",187
998,"8XSDPVGSVLS5","si",187
999,"8XSDPVGSVLS5","si",187
1000,"8XSDPVGSVLS5","si",187
1001,"8XSDPVGSVLS5","si",187
1002,"8XSDPVGSVLS5","si",187
1003,"8XSDPVGSVLS5","si",187
1004,"8XSDPVGSVLS5","si",187
1005,"N1Q2XM3S6DV6","se",187
1006,"8XSDPVGSVLS5","si",187
1007,"B51LHTAT698K","si",187
1008,"B51LHTAT698K","si",187
1009,"B51LHTAT698K","si",187
1010,"B51LHTAT698K","si",187
1011,"4VPZ7I89UR1C","si",187
1012,"4VPZ7I89UR1C","si",187
1013,"4VPZ7I89UR1C","si",187
1014,"4VPZ7I89UR1C","si",187
1033,"HQDBIKTD7AXB","se",187
1034,"HQDBIKTD7AXB","se",187
1035,"HQDBIKTD7AXB","se",187
1060,"DP265HV6PKTH","si",187
1061,"DP265HV6PKTH","si",187
1062,"DP265HV6PKTH","si",187
1063,"DP265HV6PKTH","si",187
1070,"8JA8BEDOZOR9","si",187
1071,"8JA8BEDOZOR9","si",187
1072,"A3GF9HY7MYOO","si",187
1073,"A3GF9HY7MYOO","si",187
1074,"5AOSTC0I2VGE","se",187
1075,"A3GF9HY7MYOO","si",187
1083,"FB11JH7O1IZ8","si",187
1084,"FB11JH7O1IZ8","si",187
1085,"FB11JH7O1IZ8","si",187
1086,"FB11JH7O1IZ8","si",187
1104,"ZBL5112YYTVQ","si",187
1105,"J5VJILBBI9GF","se",187
1106,"E675Q4UQTXK1","se",187
1107,"J5VJILBBI9GF","se",187
1108,"J5VJILBBI9GF","se",187
1109,"J5VJILBBI9GF","se",187
1110,"J5VJILBBI9GF","se",187
1111,"J5VJILBBI9GF","se",187
1113,"S9ZFF7VEQ3NI","si",187
1114,"S9ZFF7VEQ3NI","si",187
1115,"QZQ841VZIWF4","si",187
1116,"QZQ841VZIWF4","si",187
1117,"NCBF5CHY4SF7","se",187
1118,"NCBF5CHY4SF7","se",187
1119,"NCBF5CHY4SF7","se",187
1120,"NCBF5CHY4SF7","se",187
1123,"18LIG5RRUTRQ","si",187
1124,"18LIG5RRUTRQ","si",187
1128,"SR8V49575UDR","si",187
1129,"WDXF3CKU9E3C","se",187
1130,"WDXF3CKU9E3C","se",187
1131,"WDXF3CKU9E3C","se",187
1132,"WDXF3CKU9E3C","se",187
1133,"ZZLMUFOUK0DW","si",187
1134,"ZZLMUFOUK0DW","si",187
1144,"DNUR0XZ3AZYJ","si",187
