"seatID","custID","ticketType","gameID"
243,"VNROZRDASBZB","si",92
244,"VNROZRDASBZB","si",92
245,"VNROZRDASBZB","si",92
246,"VNROZRDASBZB","si",92
247,"VNROZRDASBZB","si",92
248,"XZ05LYIOARU4","si",92
249,"VNROZRDASBZB","si",92
257,"WN6Z3NBY53Q9","si",92
258,"WN6Z3NBY53Q9","si",92
265,"46W2Y71S2MEK","si",92
266,"46W2Y71S2MEK","si",92
269,"05PQLBSPNWB0","si",92
270,"05PQLBSPNWB0","si",92
271,"05PQLBSPNWB0","si",92
273,"R0PI0H1TFNBZ","si",92
274,"F0XB9IVJ38J0","se",92
275,"F0XB9IVJ38J0","se",92
276,"F0XB9IVJ38J0","se",92
277,"F0XB9IVJ38J0","se",92
287,"27R25BTG2F34","si",92
288,"27R25BTG2F34","si",92
289,"F705HDM5Y7UF","se",92
290,"F705HDM5Y7UF","se",92
294,"DX5ILFW52RL7","si",92
295,"DX5ILFW52RL7","si",92
296,"DX5ILFW52RL7","si",92
297,"J1HW6KW7UIGT","si",92
298,"J1HW6KW7UIGT","si",92
299,"J1HW6KW7UIGT","si",92
300,"J1HW6KW7UIGT","si",92
308,"J8SRK8MK3JPM","si",92
309,"J8SRK8MK3JPM","si",92
310,"J8SRK8MK3JPM","si",92
311,"J8SRK8MK3JPM","si",92
312,"J8SRK8MK3JPM","si",92
313,"J8SRK8MK3JPM","si",92
314,"J8SRK8MK3JPM","si",92
315,"J8SRK8MK3JPM","si",92
316,"J8SRK8MK3JPM","si",92
317,"J8SRK8MK3JPM","si",92
318,"J8SRK8MK3JPM","si",92
319,"YWOGUTSLSVT1","se",92
320,"YWOGUTSLSVT1","se",92
321,"YWOGUTSLSVT1","se",92
322,"YWOGUTSLSVT1","se",92
323,"S3RKOMY0MVQF","si",92
324,"S3RKOMY0MVQF","si",92
325,"S3RKOMY0MVQF","si",92
326,"S3RKOMY0MVQF","si",92
327,"J8SRK8MK3JPM","si",92
331,"WIEI10WS1PER","si",92
332,"WIEI10WS1PER","si",92
333,"WIEI10WS1PER","si",92
334,"WIEI10WS1PER","si",92
345,"NHF479WMV7SQ","si",92
346,"NHF479WMV7SQ","si",92
347,"NHF479WMV7SQ","si",92
348,"NHF479WMV7SQ","si",92
359,"1YUHXNMFQ29G","se",92
360,"1YUHXNMFQ29G","se",92
362,"3NRGRD5HTITC","si",92
363,"3NRGRD5HTITC","si",92
364,"RPSWFTWDZXM3","si",92
365,"RPSWFTWDZXM3","si",92
366,"RPSWFTWDZXM3","si",92
367,"RPSWFTWDZXM3","si",92
374,"BR9OZE42QJVC","si",92
375,"BR9OZE42QJVC","si",92
376,"BR9OZE42QJVC","si",92
377,"SFPRMHUF3HVB","se",92
378,"SFPRMHUF3HVB","se",92
379,"SFPRMHUF3HVB","se",92
380,"SFPRMHUF3HVB","se",92
381,"SFPRMHUF3HVB","se",92
388,"R9S6YOLZO8TG","se",92
389,"R9S6YOLZO8TG","se",92
390,"R9S6YOLZO8TG","se",92
393,"K68J76GA3PIJ","se",92
394,"K68J76GA3PIJ","se",92
399,"4ASJDF6IPTW2","si",92
400,"UP4NGY0R22O3","se",92
401,"1SFV3FWUXO77","se",92
402,"1SFV3FWUXO77","se",92
403,"1SFV3FWUXO77","se",92
404,"WAUGSKO7HYC4","si",92
405,"WAUGSKO7HYC4","si",92
406,"PJPZ2MCQZXV2","se",92
407,"PJPZ2MCQZXV2","se",92
408,"PJPZ2MCQZXV2","se",92
409,"PJPZ2MCQZXV2","se",92
410,"WAUGSKO7HYC4","si",92
411,"WAUGSKO7HYC4","si",92
412,"WAUGSKO7HYC4","si",92
413,"WAUGSKO7HYC4","si",92
414,"WAUGSKO7HYC4","si",92
415,"WAUGSKO7HYC4","si",92
416,"WAUGSKO7HYC4","si",92
417,"WAUGSKO7HYC4","si",92
418,"WAUGSKO7HYC4","si",92
419,"WAUGSKO7HYC4","si",92
420,"WAUGSKO7HYC4","si",92
421,"WAUGSKO7HYC4","si",92
422,"WAUGSKO7HYC4","si",92
423,"WAUGSKO7HYC4","si",92
436,"ZNY3AHN2HGEG","si",92
437,"ZNY3AHN2HGEG","si",92
438,"ZNY3AHN2HGEG","si",92
439,"ZNY3AHN2HGEG","si",92
451,"D9S0QFTQ0C4A","si",92
452,"D9S0QFTQ0C4A","si",92
453,"D9S0QFTQ0C4A","si",92
454,"D9S0QFTQ0C4A","si",92
455,"D9S0QFTQ0C4A","si",92
456,"TZFGBFQ4QMA1","se",92
457,"TZFGBFQ4QMA1","se",92
458,"TZFGBFQ4QMA1","se",92
459,"TZFGBFQ4QMA1","se",92
466,"197TPCYZZMLX","si",92
467,"197TPCYZZMLX","si",92
474,"NIXOLOTVBEKD","gr",92
475,"NIXOLOTVBEKD","gr",92
476,"NIXOLOTVBEKD","gr",92
477,"NIXOLOTVBEKD","gr",92
478,"NIXOLOTVBEKD","gr",92
479,"NIXOLOTVBEKD","gr",92
480,"NIXOLOTVBEKD","gr",92
481,"NIXOLOTVBEKD","gr",92
482,"NIXOLOTVBEKD","gr",92
483,"NIXOLOTVBEKD","gr",92
484,"NIXOLOTVBEKD","gr",92
485,"NIXOLOTVBEKD","gr",92
486,"NIXOLOTVBEKD","gr",92
487,"NIXOLOTVBEKD","gr",92
488,"NIXOLOTVBEKD","gr",92
489,"NIXOLOTVBEKD","gr",92
490,"NIXOLOTVBEKD","gr",92
491,"NIXOLOTVBEKD","gr",92
492,"NIXOLOTVBEKD","gr",92
493,"NIXOLOTVBEKD","gr",92
497,"Y18TEHX9MYZ2","si",92
498,"Y18TEHX9MYZ2","si",92
499,"Y18TEHX9MYZ2","si",92
500,"Y18TEHX9MYZ2","si",92
501,"Y18TEHX9MYZ2","si",92
506,"WDXAINHO6NKV","se",92
507,"WDXAINHO6NKV","se",92
508,"WDXAINHO6NKV","se",92
520,"J9KUBPVA0FNO","si",92
521,"J9KUBPVA0FNO","si",92
524,"IRLYPTZYQK2I","se",92
525,"IRLYPTZYQK2I","se",92
526,"E8RRQVRWZ65H","si",92
527,"38G3P9S2QHBF","si",92
528,"38G3P9S2QHBF","si",92
529,"QOEE3552YRMY","se",92
530,"38G3P9S2QHBF","si",92
550,"C24DV6MQ7T3L","se",92
551,"C24DV6MQ7T3L","se",92
556,"HPXE4GIVGMK5","se",92
580,"IKBL7QLHZTKM","si",92
581,"IKBL7QLHZTKM","si",92
589,"Q7UNI42OYWTV","se",92
590,"Q7UNI42OYWTV","se",92
591,"Q7UNI42OYWTV","se",92
592,"Q7UNI42OYWTV","se",92
599,"YZTIBPDP5H8S","se",92
600,"YZTIBPDP5H8S","se",92
602,"FZLYASTDMAFW","se",92
603,"FZLYASTDMAFW","se",92
604,"FZLYASTDMAFW","se",92
605,"FZLYASTDMAFW","se",92
606,"FZLYASTDMAFW","se",92
607,"FZLYASTDMAFW","se",92
608,"FZLYASTDMAFW","se",92
609,"FZLYASTDMAFW","se",92
610,"FZLYASTDMAFW","se",92
611,"FZLYASTDMAFW","se",92
612,"FZLYASTDMAFW","se",92
613,"FZLYASTDMAFW","se",92
614,"FZLYASTDMAFW","se",92
615,"FZLYASTDMAFW","se",92
616,"FZLYASTDMAFW","se",92
617,"FZLYASTDMAFW","se",92
618,"FZLYASTDMAFW","se",92
619,"FZLYASTDMAFW","se",92
620,"IR0653IFCOEQ","se",92
621,"IR0653IFCOEQ","se",92
622,"FZLYASTDMAFW","se",92
623,"FZLYASTDMAFW","se",92
624,"FZLYASTDMAFW","se",92
625,"FZLYASTDMAFW","se",92
626,"FZLYASTDMAFW","se",92
627,"FZLYASTDMAFW","se",92
628,"FZLYASTDMAFW","se",92
629,"PE4WWLOTN6NX","se",92
630,"OGHO8O6G4Y2N","se",92
631,"OGHO8O6G4Y2N","se",92
635,"CDPNGVLU103A","si",92
636,"CDPNGVLU103A","si",92
637,"ARBOMYFO76CB","se",92
638,"ARBOMYFO76CB","se",92
639,"ARBOMYFO76CB","se",92
640,"ARBOMYFO76CB","se",92
643,"GCBK47B7ORRD","se",92
644,"GCBK47B7ORRD","se",92
645,"GCBK47B7ORRD","se",92
647,"2E6PZUDF11ZN","si",92
650,"GHZNVGQ91VJ1","se",92
651,"GHZNVGQ91VJ1","se",92
652,"GHZNVGQ91VJ1","se",92
653,"GHZNVGQ91VJ1","se",92
654,"IMZUWP3RO8DU","si",92
655,"IMZUWP3RO8DU","si",92
656,"IMZUWP3RO8DU","si",92
657,"IMZUWP3RO8DU","si",92
658,"IMZUWP3RO8DU","si",92
659,"IMZUWP3RO8DU","si",92
660,"IMZUWP3RO8DU","si",92
661,"IMZUWP3RO8DU","si",92
662,"Q95G4U4D2A5Y","si",92
663,"Q95G4U4D2A5Y","si",92
664,"79D0PV2Q2YNU","se",92
665,"79D0PV2Q2YNU","se",92
667,"A9AKQEFE4MRC","se",92
668,"A9AKQEFE4MRC","se",92
669,"A9AKQEFE4MRC","se",92
671,"Z2KPTPTPIGU9","se",92
672,"Z2KPTPTPIGU9","se",92
673,"Z2KPTPTPIGU9","se",92
674,"Z2KPTPTPIGU9","se",92
681,"FFQZ1450DK40","se",92
682,"FFQZ1450DK40","se",92
683,"FFQZ1450DK40","se",92
684,"FFQZ1450DK40","se",92
698,"OTKM8UFGF51Y","si",92
699,"OTKM8UFGF51Y","si",92
700,"OTKM8UFGF51Y","si",92
701,"OTKM8UFGF51Y","si",92
702,"NGCX4ZBOH2CY","se",92
703,"NGCX4ZBOH2CY","se",92
713,"4WQ9CPVLNGCF","si",92
714,"4WQ9CPVLNGCF","si",92
715,"OXKPT09CWN6X","se",92
716,"OXKPT09CWN6X","se",92
717,"OXKPT09CWN6X","se",92
718,"OXKPT09CWN6X","se",92
723,"73W4BANFKSSA","se",92
724,"73W4BANFKSSA","se",92
728,"V1OC1CHZX7Y0","se",92
729,"V1OC1CHZX7Y0","se",92
731,"DP2KPG61UPNO","si",92
732,"DP2KPG61UPNO","si",92
733,"DP2KPG61UPNO","si",92
734,"DP2KPG61UPNO","si",92
735,"DP2KPG61UPNO","si",92
736,"DP2KPG61UPNO","si",92
737,"DP2KPG61UPNO","si",92
738,"DP2KPG61UPNO","si",92
739,"DP2KPG61UPNO","si",92
740,"DP2KPG61UPNO","si",92
741,"64JW19ZZ9E3R","se",92
742,"64JW19ZZ9E3R","se",92
743,"64JW19ZZ9E3R","se",92
744,"64JW19ZZ9E3R","se",92
745,"64JW19ZZ9E3R","se",92
746,"DP2KPG61UPNO","si",92
747,"S2BP6T5FIJGR","se",92
748,"S2BP6T5FIJGR","se",92
749,"DP2KPG61UPNO","si",92
750,"DP2KPG61UPNO","si",92
758,"TB9H3MKBI58G","si",92
759,"TB9H3MKBI58G","si",92
760,"TB9H3MKBI58G","si",92
761,"TB9H3MKBI58G","si",92
771,"8W3EAEFSJUVD","si",92
779,"3KT3IQ1J5DSP","si",92
780,"3KT3IQ1J5DSP","si",92
781,"3KT3IQ1J5DSP","si",92
782,"3KT3IQ1J5DSP","si",92
790,"697M2GHGFYLM","se",92
791,"697M2GHGFYLM","se",92
792,"697M2GHGFYLM","se",92
793,"697M2GHGFYLM","se",92
794,"697M2GHGFYLM","se",92
795,"LUTX29H9AGA1","se",92
796,"LUTX29H9AGA1","se",92
798,"0QYFVVU8UQZF","si",92
799,"0QYFVVU8UQZF","si",92
800,"0QYFVVU8UQZF","si",92
801,"0QYFVVU8UQZF","si",92
803,"JWYJL6N4EGXT","si",92
804,"JWYJL6N4EGXT","si",92
805,"JWYJL6N4EGXT","si",92
806,"JWYJL6N4EGXT","si",92
807,"P0KBICEZKAV4","si",92
808,"P0KBICEZKAV4","si",92
809,"OIESP1FOHATW","si",92
810,"OIESP1FOHATW","si",92
820,"9G9G4TWNLPZA","gr",92
821,"9G9G4TWNLPZA","gr",92
822,"9G9G4TWNLPZA","gr",92
823,"X2K1DLXGDSSC","si",92
824,"X2K1DLXGDSSC","si",92
825,"9G9G4TWNLPZA","gr",92
826,"VPL8PHX0V6HU","se",92
827,"VPL8PHX0V6HU","se",92
828,"VPL8PHX0V6HU","se",92
829,"7TBYDD4AQR33","se",92
830,"7TBYDD4AQR33","se",92
831,"7TBYDD4AQR33","se",92
832,"7TBYDD4AQR33","se",92
833,"HNL4GJFN640T","se",92
834,"HNL4GJFN640T","se",92
835,"HNL4GJFN640T","se",92
836,"HNL4GJFN640T","se",92
837,"HNL4GJFN640T","se",92
838,"9G9G4TWNLPZA","gr",92
839,"9G9G4TWNLPZA","gr",92
840,"9G9G4TWNLPZA","gr",92
841,"9G9G4TWNLPZA","gr",92
842,"9G9G4TWNLPZA","gr",92
843,"9G9G4TWNLPZA","gr",92
844,"9G9G4TWNLPZA","gr",92
845,"9G9G4TWNLPZA","gr",92
846,"KW1T2Y9NR1MO","se",92
847,"KW1T2Y9NR1MO","se",92
848,"9G9G4TWNLPZA","gr",92
849,"9G9G4TWNLPZA","gr",92
850,"9G9G4TWNLPZA","gr",92
851,"OMUZBM593MF4","se",92
852,"9G9G4TWNLPZA","gr",92
853,"9G9G4TWNLPZA","gr",92
854,"9G9G4TWNLPZA","gr",92
855,"9G9G4TWNLPZA","gr",92
856,"9G9G4TWNLPZA","gr",92
857,"9G9G4TWNLPZA","gr",92
858,"9G9G4TWNLPZA","gr",92
859,"9G9G4TWNLPZA","gr",92
860,"9G9G4TWNLPZA","gr",92
861,"9G9G4TWNLPZA","gr",92
862,"9G9G4TWNLPZA","gr",92
863,"9G9G4TWNLPZA","gr",92
864,"9G9G4TWNLPZA","gr",92
865,"9G9G4TWNLPZA","gr",92
866,"9G9G4TWNLPZA","gr",92
867,"9G9G4TWNLPZA","gr",92
868,"9G9G4TWNLPZA","gr",92
869,"9G9G4TWNLPZA","gr",92
870,"9G9G4TWNLPZA","gr",92
871,"9G9G4TWNLPZA","gr",92
872,"9NOYN0O5GXXX","se",92
873,"9NOYN0O5GXXX","se",92
874,"9NOYN0O5GXXX","se",92
875,"9NOYN0O5GXXX","se",92
876,"9NOYN0O5GXXX","se",92
877,"9NOYN0O5GXXX","se",92
878,"9NOYN0O5GXXX","se",92
879,"9NOYN0O5GXXX","se",92
880,"9NOYN0O5GXXX","se",92
881,"9NOYN0O5GXXX","se",92
882,"9NOYN0O5GXXX","se",92
883,"9NOYN0O5GXXX","se",92
884,"9NOYN0O5GXXX","se",92
885,"9NOYN0O5GXXX","se",92
886,"9NOYN0O5GXXX","se",92
887,"9NOYN0O5GXXX","se",92
888,"9NOYN0O5GXXX","se",92
889,"9NOYN0O5GXXX","se",92
890,"9NOYN0O5GXXX","se",92
891,"9NOYN0O5GXXX","se",92
892,"UEO3ZU7VK8IM","se",92
893,"UEO3ZU7VK8IM","se",92
894,"UEO3ZU7VK8IM","se",92
895,"UEO3ZU7VK8IM","se",92
896,"9G9G4TWNLPZA","gr",92
897,"9G9G4TWNLPZA","gr",92
898,"9G9G4TWNLPZA","gr",92
899,"9G9G4TWNLPZA","gr",92
900,"9G9G4TWNLPZA","gr",92
901,"9G9G4TWNLPZA","gr",92
902,"9G9G4TWNLPZA","gr",92
903,"9G9G4TWNLPZA","gr",92
904,"TZJO79D39ZDJ","se",92
905,"TZJO79D39ZDJ","se",92
906,"TZJO79D39ZDJ","se",92
907,"TZJO79D39ZDJ","se",92
908,"9G9G4TWNLPZA","gr",92
909,"9G9G4TWNLPZA","gr",92
910,"ACTTONFCW94V","se",92
911,"ACTTONFCW94V","se",92
912,"ACTTONFCW94V","se",92
913,"ACTTONFCW94V","se",92
914,"9G9G4TWNLPZA","gr",92
915,"9G9G4TWNLPZA","gr",92
916,"9G9G4TWNLPZA","gr",92
917,"9G9G4TWNLPZA","gr",92
918,"PPR01AWSOC2P","se",92
919,"PPR01AWSOC2P","se",92
920,"PPR01AWSOC2P","se",92
921,"PPR01AWSOC2P","se",92
922,"PPR01AWSOC2P","se",92
924,"202KBFCIU1FN","si",92
926,"XMPUL5RH0PZ7","se",92
928,"LGN7O5KVJ7L4","se",92
929,"LGN7O5KVJ7L4","se",92
930,"LGN7O5KVJ7L4","se",92
931,"LGN7O5KVJ7L4","se",92
932,"LGN7O5KVJ7L4","se",92
933,"LGN7O5KVJ7L4","se",92
934,"LGN7O5KVJ7L4","se",92
935,"LGN7O5KVJ7L4","se",92
936,"LGN7O5KVJ7L4","se",92
937,"LGN7O5KVJ7L4","se",92
938,"LGN7O5KVJ7L4","se",92
939,"LGN7O5KVJ7L4","se",92
940,"LGN7O5KVJ7L4","se",92
941,"LGN7O5KVJ7L4","se",92
942,"LGN7O5KVJ7L4","se",92
943,"LGN7O5KVJ7L4","se",92
944,"LGN7O5KVJ7L4","se",92
945,"LGN7O5KVJ7L4","se",92
946,"LGN7O5KVJ7L4","se",92
947,"LGN7O5KVJ7L4","se",92
960,"2BXE0ITFFH6R","se",92
961,"2BXE0ITFFH6R","se",92
962,"2BXE0ITFFH6R","se",92
968,"2DDJGBEFBMYK","se",92
969,"2DDJGBEFBMYK","se",92
970,"2DDJGBEFBMYK","se",92
971,"2DDJGBEFBMYK","se",92
973,"45FOFDU7UBYI","si",92
974,"45FOFDU7UBYI","si",92
975,"45FOFDU7UBYI","si",92
976,"45FOFDU7UBYI","si",92
977,"45FOFDU7UBYI","si",92
978,"45FOFDU7UBYI","si",92
979,"VJ3NYQU3FDP9","se",92
980,"3KWIW496IXYL","se",92
981,"VJ3NYQU3FDP9","se",92
982,"VJ3NYQU3FDP9","se",92
983,"45FOFDU7UBYI","si",92
984,"45FOFDU7UBYI","si",92
985,"45FOFDU7UBYI","si",92
986,"45FOFDU7UBYI","si",92
987,"45FOFDU7UBYI","si",92
988,"45FOFDU7UBYI","si",92
989,"45FOFDU7UBYI","si",92
990,"45FOFDU7UBYI","si",92
991,"X0A68NDTK7EK","se",92
992,"X0A68NDTK7EK","se",92
993,"X0A68NDTK7EK","se",92
994,"X0A68NDTK7EK","se",92
995,"45FOFDU7UBYI","si",92
996,"45FOFDU7UBYI","si",92
997,"45FOFDU7UBYI","si",92
1003,"BDKC3SSDSFKJ","si",92
1004,"BDKC3SSDSFKJ","si",92
1005,"N1Q2XM3S6DV6","se",92
1006,"BDKC3SSDSFKJ","si",92
1007,"BDKC3SSDSFKJ","si",92
1008,"BDKC3SSDSFKJ","si",92
1009,"BDKC3SSDSFKJ","si",92
1013,"ZABDGD6M3PUI","si",92
1014,"ZABDGD6M3PUI","si",92
1015,"ZABDGD6M3PUI","si",92
1016,"ZABDGD6M3PUI","si",92
1028,"HVVDGB3JON6O","si",92
1029,"HVVDGB3JON6O","si",92
1030,"HVVDGB3JON6O","si",92
1031,"HVVDGB3JON6O","si",92
1033,"HQDBIKTD7AXB","se",92
1034,"HQDBIKTD7AXB","se",92
1035,"HQDBIKTD7AXB","se",92
1036,"2IJAAKD8JRL3","si",92
1037,"2IJAAKD8JRL3","si",92
1041,"AS3F7HFH1GMF","si",92
1042,"AS3F7HFH1GMF","si",92
1043,"AS3F7HFH1GMF","si",92
1044,"AS3F7HFH1GMF","si",92
1074,"5AOSTC0I2VGE","se",92
1077,"V92BQ3FPE1W1","si",92
1078,"V92BQ3FPE1W1","si",92
1079,"V92BQ3FPE1W1","si",92
1080,"V92BQ3FPE1W1","si",92
1081,"V92BQ3FPE1W1","si",92
1082,"V92BQ3FPE1W1","si",92
1083,"BIP5IILAM32O","si",92
1084,"BIP5IILAM32O","si",92
1085,"BIP5IILAM32O","si",92
1086,"BIP5IILAM32O","si",92
1087,"V92BQ3FPE1W1","si",92
1088,"V92BQ3FPE1W1","si",92
1089,"V92BQ3FPE1W1","si",92
1090,"V92BQ3FPE1W1","si",92
1091,"V92BQ3FPE1W1","si",92
1092,"V92BQ3FPE1W1","si",92
1093,"V92BQ3FPE1W1","si",92
1094,"V92BQ3FPE1W1","si",92
1095,"V92BQ3FPE1W1","si",92
1096,"V92BQ3FPE1W1","si",92
1104,"VP0CZ1Q8145K","si",92
1105,"J5VJILBBI9GF","se",92
1106,"E675Q4UQTXK1","se",92
1107,"J5VJILBBI9GF","se",92
1108,"J5VJILBBI9GF","se",92
1109,"J5VJILBBI9GF","se",92
1110,"J5VJILBBI9GF","se",92
1111,"J5VJILBBI9GF","se",92
1117,"NCBF5CHY4SF7","se",92
1118,"NCBF5CHY4SF7","se",92
1119,"NCBF5CHY4SF7","se",92
1120,"NCBF5CHY4SF7","se",92
1129,"WDXF3CKU9E3C","se",92
1130,"WDXF3CKU9E3C","se",92
1131,"WDXF3CKU9E3C","se",92
1132,"WDXF3CKU9E3C","se",92
1137,"SS2B78U8TTIK","si",92
1138,"SS2B78U8TTIK","si",92
1139,"SS2B78U8TTIK","si",92
1140,"SS2B78U8TTIK","si",92
1150,"N2D8LH64CC99","se",92
1151,"N2D8LH64CC99","se",92
1152,"N2D8LH64CC99","se",92
1155,"5NI0U6FVNXOY","se",92
1156,"5NI0U6FVNXOY","se",92
1157,"5NI0U6FVNXOY","se",92
1159,"EA7IPPRPZE0C","se",92
1160,"EA7IPPRPZE0C","se",92
1161,"EA7IPPRPZE0C","se",92
1162,"W5KJX5V02PS2","se",92
1163,"W5KJX5V02PS2","se",92
1164,"EA7IPPRPZE0C","se",92
1165,"EA7IPPRPZE0C","se",92
1166,"EA7IPPRPZE0C","se",92
1167,"EA7IPPRPZE0C","se",92
1168,"EA7IPPRPZE0C","se",92
1169,"EA7IPPRPZE0C","se",92
1170,"EA7IPPRPZE0C","se",92
1171,"EA7IPPRPZE0C","se",92
1172,"EA7IPPRPZE0C","se",92
1173,"EA7IPPRPZE0C","se",92
1174,"EA7IPPRPZE0C","se",92
1175,"773W8U41XPPI","se",92
