"seatID","custID","ticketType","gameID"
78,"RZ0BSAU51RL4","se",147
79,"RZ0BSAU51RL4","se",147
80,"RZ0BSAU51RL4","se",147
83,"95ZLER6ZJGFL","si",147
85,"9WSS7VGNC163","se",147
86,"9WSS7VGNC163","se",147
87,"CBH8UBHW90UW","si",147
88,"CBH8UBHW90UW","si",147
89,"5N948KEP26GV","si",147
90,"5N948KEP26GV","si",147
91,"IJZRFVKQYKA9","si",147
92,"IJZRFVKQYKA9","si",147
93,"IJZRFVKQYKA9","si",147
94,"DWU46LH2WJG0","si",147
95,"DWU46LH2WJG0","si",147
96,"IJZRFVKQYKA9","si",147
97,"IJZRFVKQYKA9","si",147
98,"IJZRFVKQYKA9","si",147
99,"A9LMFC00OODA","si",147
100,"A9LMFC00OODA","si",147
101,"A9LMFC00OODA","si",147
102,"A9LMFC00OODA","si",147
103,"IJZRFVKQYKA9","si",147
104,"IJZRFVKQYKA9","si",147
105,"IJZRFVKQYKA9","si",147
106,"IJZRFVKQYKA9","si",147
107,"IJZRFVKQYKA9","si",147
108,"IJZRFVKQYKA9","si",147
109,"IJZRFVKQYKA9","si",147
110,"3MZU3TSV029Y","si",147
111,"3MZU3TSV029Y","si",147
112,"3MZU3TSV029Y","si",147
113,"3MZU3TSV029Y","si",147
114,"J7OCR73SU388","si",147
115,"UOYCVJ94XBRO","si",147
116,"UOYCVJ94XBRO","si",147
117,"UOYCVJ94XBRO","si",147
119,"AZ6K6E9TZZF4","si",147
127,"SA7GS894HHAV","se",147
128,"SA7GS894HHAV","se",147
129,"SA7GS894HHAV","se",147
130,"SA7GS894HHAV","se",147
131,"SA7GS894HHAV","se",147
132,"SA7GS894HHAV","se",147
133,"SA7GS894HHAV","se",147
134,"SA7GS894HHAV","se",147
135,"SA7GS894HHAV","se",147
136,"SA7GS894HHAV","se",147
137,"SA7GS894HHAV","se",147
138,"SA7GS894HHAV","se",147
139,"SA7GS894HHAV","se",147
140,"G84EIQHDM66Z","si",147
141,"G84EIQHDM66Z","si",147
142,"G84EIQHDM66Z","si",147
143,"DZNPCDDBZTJU","si",147
144,"SA7GS894HHAV","se",147
145,"SA7GS894HHAV","se",147
146,"SA7GS894HHAV","se",147
149,"5H7E5J56QKJ0","si",147
150,"44AGP7GYZ51L","si",147
151,"JGPY2NB981OR","si",147
152,"JGPY2NB981OR","si",147
153,"JGPY2NB981OR","si",147
154,"VZCTTLG9I0FL","se",147
155,"VZCTTLG9I0FL","se",147
156,"VZCTTLG9I0FL","se",147
157,"VZCTTLG9I0FL","se",147
158,"VZCTTLG9I0FL","se",147
159,"VZCTTLG9I0FL","se",147
160,"VZCTTLG9I0FL","se",147
161,"VZCTTLG9I0FL","se",147
162,"VZCTTLG9I0FL","se",147
163,"VZCTTLG9I0FL","se",147
164,"VZCTTLG9I0FL","se",147
165,"VZCTTLG9I0FL","se",147
166,"VZCTTLG9I0FL","se",147
167,"VZCTTLG9I0FL","se",147
168,"2ODKFIJAFE93","se",147
169,"2ODKFIJAFE93","se",147
170,"2ODKFIJAFE93","se",147
171,"2ODKFIJAFE93","se",147
172,"2ODKFIJAFE93","se",147
173,"2ODKFIJAFE93","se",147
174,"2ODKFIJAFE93","se",147
175,"2ODKFIJAFE93","se",147
176,"2ODKFIJAFE93","se",147
177,"2ODKFIJAFE93","se",147
180,"R69B0XJR00ZN","si",147
181,"JFFFATC2HP2H","se",147
182,"JFFFATC2HP2H","se",147
183,"QDEWD368RQ4W","si",147
184,"Y634NY9611RT","se",147
185,"Y634NY9611RT","se",147
186,"Y634NY9611RT","se",147
187,"QDEWD368RQ4W","si",147
188,"QDEWD368RQ4W","si",147
189,"QDEWD368RQ4W","si",147
190,"SF1DPN65KYRS","si",147
191,"SF1DPN65KYRS","si",147
195,"26K7JJVZO78K","si",147
196,"26K7JJVZO78K","si",147
199,"HJETPH5EW382","si",147
200,"HJETPH5EW382","si",147
201,"HJETPH5EW382","si",147
202,"HJETPH5EW382","si",147
203,"HJETPH5EW382","si",147
204,"HJETPH5EW382","si",147
205,"HJETPH5EW382","si",147
206,"AMTG4R9FGB9F","se",147
207,"AMTG4R9FGB9F","se",147
208,"AMTG4R9FGB9F","se",147
209,"AMTG4R9FGB9F","se",147
210,"HJETPH5EW382","si",147
211,"HJETPH5EW382","si",147
212,"HJETPH5EW382","si",147
213,"HJETPH5EW382","si",147
214,"HJETPH5EW382","si",147
215,"HJETPH5EW382","si",147
216,"HJETPH5EW382","si",147
217,"HJETPH5EW382","si",147
218,"HJETPH5EW382","si",147
219,"T7ZK1YSSUA0F","si",147
221,"WK48BSJ6ODLH","si",147
222,"WK48BSJ6ODLH","si",147
223,"WK48BSJ6ODLH","si",147
224,"WK48BSJ6ODLH","si",147
226,"NIAGZHUN6F4J","se",147
227,"NIAGZHUN6F4J","se",147
228,"ZA8T73Z7N3UN","si",147
229,"ZA8T73Z7N3UN","si",147
230,"ZA8T73Z7N3UN","si",147
231,"ZA8T73Z7N3UN","si",147
233,"VXFX8CC8Q8YP","si",147
234,"VXFX8CC8Q8YP","si",147
235,"0IUA8MSKFX7V","si",147
236,"9VOO7W0H2GTR","si",147
237,"9VOO7W0H2GTR","si",147
238,"0IUA8MSKFX7V","si",147
239,"FEG1OLR1SB8B","si",147
240,"FEG1OLR1SB8B","si",147
242,"U3AG84G0GB3P","si",147
243,"MG7Z3PRYD78U","si",147
244,"MG7Z3PRYD78U","si",147
245,"MG7Z3PRYD78U","si",147
246,"MG7Z3PRYD78U","si",147
248,"98XVZP5Y713D","gr",147
249,"98XVZP5Y713D","gr",147
250,"98XVZP5Y713D","gr",147
251,"6T4K0VLGNDMO","si",147
252,"6T4K0VLGNDMO","si",147
253,"6T4K0VLGNDMO","si",147
254,"98XVZP5Y713D","gr",147
255,"98XVZP5Y713D","gr",147
256,"98XVZP5Y713D","gr",147
257,"98XVZP5Y713D","gr",147
258,"98XVZP5Y713D","gr",147
259,"04R4NK5DX4EG","si",147
260,"04R4NK5DX4EG","si",147
261,"04R4NK5DX4EG","si",147
262,"98XVZP5Y713D","gr",147
263,"V5P42P0MPTQG","si",147
264,"V5P42P0MPTQG","si",147
265,"V5P42P0MPTQG","si",147
266,"CQZARCSVCID6","si",147
267,"DLDHIAS0NWJF","si",147
268,"DLDHIAS0NWJF","si",147
269,"DLDHIAS0NWJF","si",147
270,"DLDHIAS0NWJF","si",147
271,"DLDHIAS0NWJF","si",147
272,"YO39Z43KQFNY","si",147
273,"YO39Z43KQFNY","si",147
274,"F0XB9IVJ38J0","se",147
275,"F0XB9IVJ38J0","se",147
276,"F0XB9IVJ38J0","se",147
277,"F0XB9IVJ38J0","se",147
278,"YO39Z43KQFNY","si",147
279,"YO39Z43KQFNY","si",147
280,"RIQRQDMYI2CA","si",147
281,"RIQRQDMYI2CA","si",147
282,"RIQRQDMYI2CA","si",147
283,"2SZWFAYPXGTV","si",147
284,"2SZWFAYPXGTV","si",147
285,"98XVZP5Y713D","gr",147
286,"98XVZP5Y713D","gr",147
287,"98XVZP5Y713D","gr",147
288,"98XVZP5Y713D","gr",147
289,"F705HDM5Y7UF","se",147
290,"F705HDM5Y7UF","se",147
291,"98XVZP5Y713D","gr",147
292,"GQBO8MGC58K7","si",147
293,"GQBO8MGC58K7","si",147
294,"98XVZP5Y713D","gr",147
295,"98XVZP5Y713D","gr",147
296,"98XVZP5Y713D","gr",147
297,"98XVZP5Y713D","gr",147
298,"98XVZP5Y713D","gr",147
299,"98XVZP5Y713D","gr",147
300,"98XVZP5Y713D","gr",147
301,"98XVZP5Y713D","gr",147
302,"98XVZP5Y713D","gr",147
303,"98XVZP5Y713D","gr",147
304,"D73HD2QYAGIE","si",147
305,"D73HD2QYAGIE","si",147
306,"D73HD2QYAGIE","si",147
307,"D73HD2QYAGIE","si",147
308,"2N4P36P0NFIK","si",147
309,"2N4P36P0NFIK","si",147
310,"2N4P36P0NFIK","si",147
311,"2N4P36P0NFIK","si",147
312,"2N4P36P0NFIK","si",147
313,"2N4P36P0NFIK","si",147
314,"2N4P36P0NFIK","si",147
315,"2N4P36P0NFIK","si",147
316,"2N4P36P0NFIK","si",147
317,"2N4P36P0NFIK","si",147
318,"2N4P36P0NFIK","si",147
319,"YWOGUTSLSVT1","se",147
320,"YWOGUTSLSVT1","se",147
321,"YWOGUTSLSVT1","se",147
322,"YWOGUTSLSVT1","se",147
323,"2N4P36P0NFIK","si",147
324,"2N4P36P0NFIK","si",147
325,"2N4P36P0NFIK","si",147
326,"MC9542LO9ITD","si",147
327,"MC9542LO9ITD","si",147
328,"D4RYEM4ZWUBM","si",147
329,"98XVZP5Y713D","gr",147
330,"98XVZP5Y713D","gr",147
331,"KY8Y27HL24VD","si",147
332,"KY8Y27HL24VD","si",147
333,"KY8Y27HL24VD","si",147
334,"98XVZP5Y713D","gr",147
335,"98XVZP5Y713D","gr",147
336,"98XVZP5Y713D","gr",147
337,"98XVZP5Y713D","gr",147
338,"98XVZP5Y713D","gr",147
339,"FV7J02P987Q0","si",147
340,"FV7J02P987Q0","si",147
341,"FV7J02P987Q0","si",147
342,"FV7J02P987Q0","si",147
343,"98XVZP5Y713D","gr",147
344,"98XVZP5Y713D","gr",147
345,"KLHV2NB1KIC2","si",147
346,"KLHV2NB1KIC2","si",147
347,"OF2WW7TJNBAT","si",147
348,"OF2WW7TJNBAT","si",147
349,"OF2WW7TJNBAT","si",147
350,"K59WQTTA4Q2M","si",147
351,"K59WQTTA4Q2M","si",147
352,"1IVSHO4LJ356","si",147
353,"1IVSHO4LJ356","si",147
354,"1IVSHO4LJ356","si",147
355,"HJELLCBAOSTG","si",147
356,"HJELLCBAOSTG","si",147
357,"HJELLCBAOSTG","si",147
358,"HJELLCBAOSTG","si",147
359,"1YUHXNMFQ29G","se",147
360,"1YUHXNMFQ29G","se",147
362,"I5MHD0F3K67E","si",147
363,"I5MHD0F3K67E","si",147
364,"I5MHD0F3K67E","si",147
365,"I5MHD0F3K67E","si",147
366,"7DNC0Z6D7Y5F","si",147
367,"7DNC0Z6D7Y5F","si",147
368,"7DNC0Z6D7Y5F","si",147
369,"7DNC0Z6D7Y5F","si",147
370,"O2RZ0W4BML5J","si",147
371,"YLYRH6WJTQ2N","si",147
372,"OXUCJFLRTQVT","si",147
373,"OXUCJFLRTQVT","si",147
374,"OXUCJFLRTQVT","si",147
375,"OXUCJFLRTQVT","si",147
376,"J2NKU4UBAKQN","si",147
377,"SFPRMHUF3HVB","se",147
378,"SFPRMHUF3HVB","se",147
379,"SFPRMHUF3HVB","se",147
380,"SFPRMHUF3HVB","se",147
381,"SFPRMHUF3HVB","se",147
382,"OXUCJFLRTQVT","si",147
383,"OXUCJFLRTQVT","si",147
384,"OXUCJFLRTQVT","si",147
385,"C3HHH0N7S72N","si",147
386,"C3HHH0N7S72N","si",147
387,"C3HHH0N7S72N","si",147
388,"R9S6YOLZO8TG","se",147
389,"R9S6YOLZO8TG","se",147
390,"R9S6YOLZO8TG","se",147
391,"C3HHH0N7S72N","si",147
392,"C3HHH0N7S72N","si",147
393,"K68J76GA3PIJ","se",147
394,"K68J76GA3PIJ","se",147
395,"OXUCJFLRTQVT","si",147
396,"OXUCJFLRTQVT","si",147
397,"OXUCJFLRTQVT","si",147
398,"OXUCJFLRTQVT","si",147
399,"QPVSX7FE5VP6","si",147
400,"UP4NGY0R22O3","se",147
401,"1SFV3FWUXO77","se",147
402,"1SFV3FWUXO77","se",147
403,"1SFV3FWUXO77","se",147
404,"FBZAEDKL46NQ","si",147
405,"FBZAEDKL46NQ","si",147
406,"PJPZ2MCQZXV2","se",147
407,"PJPZ2MCQZXV2","se",147
408,"PJPZ2MCQZXV2","se",147
409,"PJPZ2MCQZXV2","se",147
410,"Q288SQWMN709","si",147
411,"Q288SQWMN709","si",147
412,"Q288SQWMN709","si",147
413,"Q288SQWMN709","si",147
415,"IMMB9RTYCU4R","si",147
416,"I909ZPFCRKA9","si",147
417,"I909ZPFCRKA9","si",147
418,"8HYNCVBQO9DL","si",147
421,"ZV77576J2FMZ","si",147
422,"31ZPXBWS27DK","si",147
423,"31ZPXBWS27DK","si",147
424,"31ZPXBWS27DK","si",147
425,"31ZPXBWS27DK","si",147
426,"TOVUDZRVGIA0","si",147
427,"9CEO77RUS40S","si",147
428,"9CEO77RUS40S","si",147
429,"9CEO77RUS40S","si",147
430,"9CEO77RUS40S","si",147
432,"MNWYBCJJAIWB","si",147
433,"MNWYBCJJAIWB","si",147
434,"MNWYBCJJAIWB","si",147
435,"LNAMM0X0JKEN","si",147
436,"PQ79NMA1X5BQ","si",147
437,"PQ79NMA1X5BQ","si",147
438,"PQ79NMA1X5BQ","si",147
439,"MW7AYNWWRAB0","si",147
440,"PQ79NMA1X5BQ","si",147
441,"00IKDW95OUHZ","si",147
442,"PM6JS86C6KJO","si",147
443,"PM6JS86C6KJO","si",147
444,"00IKDW95OUHZ","si",147
447,"V2N7Q5EKH0NT","si",147
448,"DQSGAYLKI179","si",147
449,"DQSGAYLKI179","si",147
450,"IIA1603O43S0","si",147
451,"IIA1603O43S0","si",147
452,"IIA1603O43S0","si",147
453,"IIA1603O43S0","si",147
454,"GQMHYLW5PZUD","si",147
455,"UPRRQDH3KBOX","si",147
456,"TZFGBFQ4QMA1","se",147
457,"TZFGBFQ4QMA1","se",147
458,"TZFGBFQ4QMA1","se",147
459,"TZFGBFQ4QMA1","se",147
461,"VFBKOOUZCINN","si",147
462,"VFBKOOUZCINN","si",147
463,"VFBKOOUZCINN","si",147
464,"VFBKOOUZCINN","si",147
466,"QH4G0P20M5JG","si",147
467,"QH4G0P20M5JG","si",147
468,"LEJ7AAQWFTWK","si",147
469,"RR8ILP3KC3ZZ","si",147
470,"RR8ILP3KC3ZZ","si",147
472,"ZR0R006049GJ","si",147
473,"ZR0R006049GJ","si",147
474,"ZR0R006049GJ","si",147
475,"Z527V2ANZZKQ","si",147
476,"ZR0R006049GJ","si",147
477,"ZR0R006049GJ","si",147
478,"ZR0R006049GJ","si",147
479,"3Q0SA6WJ1KOM","si",147
480,"YH5J3K46IOPI","si",147
481,"YH5J3K46IOPI","si",147
482,"YH5J3K46IOPI","si",147
483,"YH5J3K46IOPI","si",147
484,"YH5J3K46IOPI","si",147
485,"3Q0SA6WJ1KOM","si",147
486,"3Q0SA6WJ1KOM","si",147
487,"3Q0SA6WJ1KOM","si",147
488,"3Q0SA6WJ1KOM","si",147
489,"TXX2VSB4WKWX","si",147
490,"TXX2VSB4WKWX","si",147
491,"3Q0SA6WJ1KOM","si",147
492,"4UFUSHYEDAP9","gr",147
493,"4UFUSHYEDAP9","gr",147
494,"4UFUSHYEDAP9","gr",147
495,"4UFUSHYEDAP9","gr",147
496,"4UFUSHYEDAP9","gr",147
497,"4UFUSHYEDAP9","gr",147
498,"4UFUSHYEDAP9","gr",147
499,"4UFUSHYEDAP9","gr",147
500,"9ZF1S9VP1E1N","si",147
501,"9ZF1S9VP1E1N","si",147
502,"9ZF1S9VP1E1N","si",147
503,"9ZF1S9VP1E1N","si",147
504,"MKHRQ148Y6Q1","si",147
505,"MKHRQ148Y6Q1","si",147
506,"WDXAINHO6NKV","se",147
507,"WDXAINHO6NKV","se",147
508,"WDXAINHO6NKV","se",147
509,"4UFUSHYEDAP9","gr",147
510,"4UFUSHYEDAP9","gr",147
511,"4UFUSHYEDAP9","gr",147
512,"4UFUSHYEDAP9","gr",147
513,"4UFUSHYEDAP9","gr",147
514,"4UFUSHYEDAP9","gr",147
515,"4UFUSHYEDAP9","gr",147
516,"4UFUSHYEDAP9","gr",147
517,"4UFUSHYEDAP9","gr",147
518,"4UFUSHYEDAP9","gr",147
519,"4UFUSHYEDAP9","gr",147
520,"4UFUSHYEDAP9","gr",147
521,"4UFUSHYEDAP9","gr",147
522,"SSZSZZ66PA4O","si",147
523,"SSZSZZ66PA4O","si",147
524,"IRLYPTZYQK2I","se",147
525,"IRLYPTZYQK2I","se",147
526,"LGYB3RCG6UTY","si",147
527,"LGYB3RCG6UTY","si",147
528,"I0SG32ZVSMOE","si",147
529,"QOEE3552YRMY","se",147
530,"VZ12IEBOV191","si",147
531,"VZ12IEBOV191","si",147
532,"R6WVYADJWAEN","si",147
533,"VQHZFP9CMS4L","si",147
534,"VQHZFP9CMS4L","si",147
535,"R6WVYADJWAEN","si",147
537,"U129UAM9QEWD","si",147
538,"Z7XGR489HB5A","si",147
539,"Z7XGR489HB5A","si",147
541,"FX6XEBMGXDBX","si",147
544,"048V14438MPV","si",147
545,"048V14438MPV","si",147
546,"048V14438MPV","si",147
547,"048V14438MPV","si",147
549,"AIR69GWZZ97Q","si",147
550,"C24DV6MQ7T3L","se",147
551,"C24DV6MQ7T3L","se",147
552,"AIR69GWZZ97Q","si",147
553,"F2FXNM7PDJ11","si",147
554,"F2FXNM7PDJ11","si",147
555,"AIR69GWZZ97Q","si",147
556,"HPXE4GIVGMK5","se",147
557,"AIR69GWZZ97Q","si",147
558,"AIR69GWZZ97Q","si",147
559,"AUT0Z4OJPMWJ","si",147
560,"AUT0Z4OJPMWJ","si",147
561,"AUT0Z4OJPMWJ","si",147
562,"AUT0Z4OJPMWJ","si",147
563,"AIR69GWZZ97Q","si",147
564,"AIR69GWZZ97Q","si",147
565,"2IEFRZ5CLVG1","si",147
566,"AIR69GWZZ97Q","si",147
567,"AIR69GWZZ97Q","si",147
568,"AIR69GWZZ97Q","si",147
569,"ZO4DNBUA26SX","si",147
570,"ZO4DNBUA26SX","si",147
571,"ZO4DNBUA26SX","si",147
572,"ZVNJMFAZ30H6","si",147
573,"ZVNJMFAZ30H6","si",147
574,"ZO4DNBUA26SX","si",147
575,"ZO4DNBUA26SX","si",147
576,"ZO4DNBUA26SX","si",147
577,"ZO4DNBUA26SX","si",147
578,"EVLR0GJV8HC1","si",147
579,"EVLR0GJV8HC1","si",147
580,"EVLR0GJV8HC1","si",147
581,"EVLR0GJV8HC1","si",147
585,"3O7GCK3ZTL6I","si",147
586,"PZ9QL30GF446","si",147
587,"PZ9QL30GF446","si",147
588,"4P4E8X27BI73","si",147
589,"Q7UNI42OYWTV","se",147
590,"Q7UNI42OYWTV","se",147
591,"Q7UNI42OYWTV","se",147
592,"Q7UNI42OYWTV","se",147
593,"KKA11HL8EBIT","si",147
594,"YKVCMVWHNFZP","si",147
595,"17GJ07YMADZ6","si",147
596,"17GJ07YMADZ6","si",147
597,"17GJ07YMADZ6","si",147
598,"17GJ07YMADZ6","si",147
599,"YZTIBPDP5H8S","se",147
600,"YZTIBPDP5H8S","se",147
602,"FZLYASTDMAFW","se",147
603,"FZLYASTDMAFW","se",147
604,"FZLYASTDMAFW","se",147
605,"FZLYASTDMAFW","se",147
606,"FZLYASTDMAFW","se",147
607,"FZLYASTDMAFW","se",147
608,"FZLYASTDMAFW","se",147
609,"FZLYASTDMAFW","se",147
610,"FZLYASTDMAFW","se",147
611,"FZLYASTDMAFW","se",147
612,"FZLYASTDMAFW","se",147
613,"FZLYASTDMAFW","se",147
614,"FZLYASTDMAFW","se",147
615,"FZLYASTDMAFW","se",147
616,"FZLYASTDMAFW","se",147
617,"FZLYASTDMAFW","se",147
618,"FZLYASTDMAFW","se",147
619,"FZLYASTDMAFW","se",147
620,"IR0653IFCOEQ","se",147
621,"IR0653IFCOEQ","se",147
622,"FZLYASTDMAFW","se",147
623,"FZLYASTDMAFW","se",147
624,"FZLYASTDMAFW","se",147
625,"FZLYASTDMAFW","se",147
626,"FZLYASTDMAFW","se",147
627,"FZLYASTDMAFW","se",147
628,"FZLYASTDMAFW","se",147
629,"PE4WWLOTN6NX","se",147
630,"OGHO8O6G4Y2N","se",147
631,"OGHO8O6G4Y2N","se",147
637,"ARBOMYFO76CB","se",147
638,"ARBOMYFO76CB","se",147
639,"ARBOMYFO76CB","se",147
640,"ARBOMYFO76CB","se",147
642,"RZTNZTJLDXKV","si",147
643,"GCBK47B7ORRD","se",147
644,"GCBK47B7ORRD","se",147
645,"GCBK47B7ORRD","se",147
647,"MA0BT66YJMDU","si",147
648,"65XKTSED2PLO","si",147
649,"65XKTSED2PLO","si",147
650,"GHZNVGQ91VJ1","se",147
651,"GHZNVGQ91VJ1","se",147
652,"GHZNVGQ91VJ1","se",147
653,"GHZNVGQ91VJ1","se",147
654,"IMY90RFGF00Z","si",147
655,"IMY90RFGF00Z","si",147
656,"IMY90RFGF00Z","si",147
657,"IMY90RFGF00Z","si",147
658,"OG8MN33FXCG1","si",147
659,"OG8MN33FXCG1","si",147
660,"1H1K2HGUE6JA","si",147
661,"1H1K2HGUE6JA","si",147
662,"1H1K2HGUE6JA","si",147
663,"1H1K2HGUE6JA","si",147
664,"79D0PV2Q2YNU","se",147
665,"79D0PV2Q2YNU","se",147
666,"1H1K2HGUE6JA","si",147
667,"A9AKQEFE4MRC","se",147
668,"A9AKQEFE4MRC","se",147
669,"A9AKQEFE4MRC","se",147
670,"1H1K2HGUE6JA","si",147
671,"Z2KPTPTPIGU9","se",147
672,"Z2KPTPTPIGU9","se",147
673,"Z2KPTPTPIGU9","se",147
674,"Z2KPTPTPIGU9","se",147
675,"1H1K2HGUE6JA","si",147
676,"1H1K2HGUE6JA","si",147
677,"1H1K2HGUE6JA","si",147
678,"1H1K2HGUE6JA","si",147
679,"1H1K2HGUE6JA","si",147
680,"20Q3VNU4767X","si",147
681,"FFQZ1450DK40","se",147
682,"FFQZ1450DK40","se",147
683,"FFQZ1450DK40","se",147
684,"FFQZ1450DK40","se",147
685,"20Q3VNU4767X","si",147
686,"20Q3VNU4767X","si",147
687,"20Q3VNU4767X","si",147
688,"20Q3VNU4767X","si",147
689,"20Q3VNU4767X","si",147
690,"20Q3VNU4767X","si",147
691,"20Q3VNU4767X","si",147
692,"20Q3VNU4767X","si",147
693,"20Q3VNU4767X","si",147
694,"20Q3VNU4767X","si",147
695,"20Q3VNU4767X","si",147
696,"20Q3VNU4767X","si",147
697,"20Q3VNU4767X","si",147
698,"20Q3VNU4767X","si",147
699,"20Q3VNU4767X","si",147
700,"20Q3VNU4767X","si",147
701,"20Q3VNU4767X","si",147
702,"NGCX4ZBOH2CY","se",147
703,"NGCX4ZBOH2CY","se",147
704,"20Q3VNU4767X","si",147
705,"BKNXALGOHTQO","si",147
706,"X2ZNVO3955NY","si",147
707,"X2ZNVO3955NY","si",147
708,"X2ZNVO3955NY","si",147
709,"X2ZNVO3955NY","si",147
710,"X2ZNVO3955NY","si",147
711,"X2ZNVO3955NY","si",147
712,"X2ZNVO3955NY","si",147
713,"X2ZNVO3955NY","si",147
714,"DM39QHZ22P70","si",147
715,"OXKPT09CWN6X","se",147
716,"OXKPT09CWN6X","se",147
717,"OXKPT09CWN6X","se",147
718,"OXKPT09CWN6X","se",147
719,"X2ZNVO3955NY","si",147
720,"RKJRPNP2B2Q8","si",147
721,"RKJRPNP2B2Q8","si",147
722,"RKJRPNP2B2Q8","si",147
723,"73W4BANFKSSA","se",147
724,"73W4BANFKSSA","se",147
725,"X2ZNVO3955NY","si",147
726,"6BHK8LNMPIKC","si",147
727,"6BHK8LNMPIKC","si",147
728,"V1OC1CHZX7Y0","se",147
729,"V1OC1CHZX7Y0","se",147
730,"03RFXOJA07B6","gr",147
731,"PBHUNT2W0EPF","si",147
732,"PBHUNT2W0EPF","si",147
733,"PBHUNT2W0EPF","si",147
734,"PBHUNT2W0EPF","si",147
735,"03RFXOJA07B6","gr",147
736,"03RFXOJA07B6","gr",147
737,"03RFXOJA07B6","gr",147
738,"03RFXOJA07B6","gr",147
739,"03RFXOJA07B6","gr",147
740,"03RFXOJA07B6","gr",147
741,"64JW19ZZ9E3R","se",147
742,"64JW19ZZ9E3R","se",147
743,"64JW19ZZ9E3R","se",147
744,"64JW19ZZ9E3R","se",147
745,"64JW19ZZ9E3R","se",147
746,"03RFXOJA07B6","gr",147
747,"S2BP6T5FIJGR","se",147
748,"S2BP6T5FIJGR","se",147
749,"03RFXOJA07B6","gr",147
750,"03RFXOJA07B6","gr",147
751,"03RFXOJA07B6","gr",147
752,"03RFXOJA07B6","gr",147
753,"03RFXOJA07B6","gr",147
754,"19QFH662SOGH","si",147
755,"19QFH662SOGH","si",147
756,"19QFH662SOGH","si",147
757,"19QFH662SOGH","si",147
758,"03RFXOJA07B6","gr",147
759,"03RFXOJA07B6","gr",147
760,"03RFXOJA07B6","gr",147
761,"03RFXOJA07B6","gr",147
762,"03RFXOJA07B6","gr",147
763,"03RFXOJA07B6","gr",147
764,"03RFXOJA07B6","gr",147
765,"03RFXOJA07B6","gr",147
766,"03RFXOJA07B6","gr",147
767,"03RFXOJA07B6","gr",147
768,"03RFXOJA07B6","gr",147
769,"03RFXOJA07B6","gr",147
770,"03RFXOJA07B6","gr",147
771,"03RFXOJA07B6","gr",147
