"seatID","custID","ticketType","gameID"
168,"2ODKFIJAFE93","se",160
169,"2ODKFIJAFE93","se",160
170,"2ODKFIJAFE93","se",160
171,"2ODKFIJAFE93","se",160
172,"2ODKFIJAFE93","se",160
173,"2ODKFIJAFE93","se",160
174,"2ODKFIJAFE93","se",160
175,"2ODKFIJAFE93","se",160
176,"2ODKFIJAFE93","se",160
177,"2ODKFIJAFE93","se",160
181,"JFFFATC2HP2H","se",160
182,"JFFFATC2HP2H","se",160
183,"72QLES0RS7Z3","si",160
184,"Y634NY9611RT","se",160
185,"Y634NY9611RT","se",160
186,"Y634NY9611RT","se",160
195,"2QMJIVFAQWK0","si",160
196,"2QMJIVFAQWK0","si",160
206,"AMTG4R9FGB9F","se",160
207,"AMTG4R9FGB9F","se",160
208,"AMTG4R9FGB9F","se",160
209,"AMTG4R9FGB9F","se",160
211,"MT2RIA00UYMP","si",160
212,"MT2RIA00UYMP","si",160
213,"6OE6W9O8VL38","si",160
214,"O3EONW9R9MJ7","si",160
215,"O3EONW9R9MJ7","si",160
216,"L71OPUAH625S","si",160
217,"L71OPUAH625S","si",160
218,"L71OPUAH625S","si",160
222,"GJ0I63UB7G5V","si",160
223,"GJ0I63UB7G5V","si",160
224,"GJ0I63UB7G5V","si",160
225,"GJ0I63UB7G5V","si",160
226,"NIAGZHUN6F4J","se",160
227,"NIAGZHUN6F4J","se",160
228,"NWSMHV681RYY","si",160
229,"NWSMHV681RYY","si",160
230,"NWSMHV681RYY","si",160
231,"NWSMHV681RYY","si",160
232,"NWSMHV681RYY","si",160
233,"NWSMHV681RYY","si",160
234,"NWSMHV681RYY","si",160
235,"NWSMHV681RYY","si",160
236,"NWSMHV681RYY","si",160
237,"NWSMHV681RYY","si",160
238,"NWSMHV681RYY","si",160
239,"NWSMHV681RYY","si",160
240,"NWSMHV681RYY","si",160
241,"NWSMHV681RYY","si",160
242,"NWSMHV681RYY","si",160
243,"NWSMHV681RYY","si",160
244,"NWSMHV681RYY","si",160
245,"NWSMHV681RYY","si",160
246,"LJMPGGVEEGA1","si",160
247,"LJMPGGVEEGA1","si",160
248,"LJMPGGVEEGA1","si",160
249,"LJMPGGVEEGA1","si",160
253,"555OBDVE296A","si",160
254,"555OBDVE296A","si",160
255,"555OBDVE296A","si",160
260,"0MN6R6UT1FEG","gr",160
261,"0MN6R6UT1FEG","gr",160
262,"0MN6R6UT1FEG","gr",160
263,"0MN6R6UT1FEG","gr",160
264,"0MN6R6UT1FEG","gr",160
265,"0MN6R6UT1FEG","gr",160
266,"0MN6R6UT1FEG","gr",160
267,"0MN6R6UT1FEG","gr",160
268,"0MN6R6UT1FEG","gr",160
269,"0MN6R6UT1FEG","gr",160
270,"0MN6R6UT1FEG","gr",160
271,"0MN6R6UT1FEG","gr",160
272,"XBWBFMU99W5Y","si",160
273,"6QFR9LEH12N1","si",160
274,"F0XB9IVJ38J0","se",160
275,"F0XB9IVJ38J0","se",160
276,"F0XB9IVJ38J0","se",160
277,"F0XB9IVJ38J0","se",160
278,"6QFR9LEH12N1","si",160
279,"6QFR9LEH12N1","si",160
280,"6QFR9LEH12N1","si",160
281,"6QFR9LEH12N1","si",160
282,"6QFR9LEH12N1","si",160
283,"6QFR9LEH12N1","si",160
284,"6QFR9LEH12N1","si",160
285,"6QFR9LEH12N1","si",160
286,"6QFR9LEH12N1","si",160
287,"6QFR9LEH12N1","si",160
288,"6QFR9LEH12N1","si",160
289,"F705HDM5Y7UF","se",160
290,"F705HDM5Y7UF","se",160
291,"6QFR9LEH12N1","si",160
292,"VPTXXR3DW5OG","gr",160
293,"VPTXXR3DW5OG","gr",160
294,"VPTXXR3DW5OG","gr",160
295,"VPTXXR3DW5OG","gr",160
296,"VPTXXR3DW5OG","gr",160
297,"VPTXXR3DW5OG","gr",160
298,"VPTXXR3DW5OG","gr",160
299,"VPTXXR3DW5OG","gr",160
300,"VPTXXR3DW5OG","gr",160
301,"VPTXXR3DW5OG","gr",160
302,"VPTXXR3DW5OG","gr",160
303,"VPTXXR3DW5OG","gr",160
304,"VPTXXR3DW5OG","gr",160
305,"VPTXXR3DW5OG","gr",160
306,"VPTXXR3DW5OG","gr",160
307,"VPTXXR3DW5OG","gr",160
308,"VPTXXR3DW5OG","gr",160
309,"VPTXXR3DW5OG","gr",160
310,"VPTXXR3DW5OG","gr",160
311,"VPTXXR3DW5OG","gr",160
312,"0MN6R6UT1FEG","gr",160
313,"0MN6R6UT1FEG","gr",160
314,"0MN6R6UT1FEG","gr",160
315,"0MN6R6UT1FEG","gr",160
316,"0MN6R6UT1FEG","gr",160
317,"0MN6R6UT1FEG","gr",160
318,"0MN6R6UT1FEG","gr",160
319,"YWOGUTSLSVT1","se",160
320,"YWOGUTSLSVT1","se",160
321,"YWOGUTSLSVT1","se",160
322,"YWOGUTSLSVT1","se",160
323,"0MN6R6UT1FEG","gr",160
324,"0MN6R6UT1FEG","gr",160
325,"C8NZMU1Q4WS0","gr",160
326,"P0059G0O3EWA","si",160
327,"P0059G0O3EWA","si",160
328,"P0059G0O3EWA","si",160
329,"C8NZMU1Q4WS0","gr",160
330,"C8NZMU1Q4WS0","gr",160
331,"1UGG0Z46070K","si",160
332,"1UGG0Z46070K","si",160
333,"1UGG0Z46070K","si",160
334,"1UGG0Z46070K","si",160
335,"C8NZMU1Q4WS0","gr",160
336,"C8NZMU1Q4WS0","gr",160
337,"C8NZMU1Q4WS0","gr",160
338,"C8NZMU1Q4WS0","gr",160
339,"C8NZMU1Q4WS0","gr",160
340,"C8NZMU1Q4WS0","gr",160
341,"C8NZMU1Q4WS0","gr",160
342,"C8NZMU1Q4WS0","gr",160
343,"C8NZMU1Q4WS0","gr",160
344,"C8NZMU1Q4WS0","gr",160
345,"C8NZMU1Q4WS0","gr",160
346,"C8NZMU1Q4WS0","gr",160
347,"C8NZMU1Q4WS0","gr",160
348,"C8NZMU1Q4WS0","gr",160
349,"C8NZMU1Q4WS0","gr",160
350,"C8NZMU1Q4WS0","gr",160
351,"C8NZMU1Q4WS0","gr",160
352,"C8NZMU1Q4WS0","gr",160
353,"C8NZMU1Q4WS0","gr",160
354,"C8NZMU1Q4WS0","gr",160
355,"0MN6R6UT1FEG","gr",160
356,"0MN6R6UT1FEG","gr",160
357,"0MN6R6UT1FEG","gr",160
358,"0MN6R6UT1FEG","gr",160
359,"1YUHXNMFQ29G","se",160
360,"1YUHXNMFQ29G","se",160
361,"3PJ7JN8IIZKC","si",160
362,"3PJ7JN8IIZKC","si",160
364,"834K4431WJ0X","si",160
365,"834K4431WJ0X","si",160
369,"C66I29ND7K5Q","si",160
370,"C66I29ND7K5Q","si",160
371,"JMHM5R61AGL8","si",160
372,"JMHM5R61AGL8","si",160
373,"JMHM5R61AGL8","si",160
374,"JMHM5R61AGL8","si",160
375,"JMHM5R61AGL8","si",160
376,"5HYOAIX1OVCG","si",160
377,"SFPRMHUF3HVB","se",160
378,"SFPRMHUF3HVB","se",160
379,"SFPRMHUF3HVB","se",160
380,"SFPRMHUF3HVB","se",160
381,"SFPRMHUF3HVB","se",160
387,"485CRZMLAKH3","si",160
388,"R9S6YOLZO8TG","se",160
389,"R9S6YOLZO8TG","se",160
390,"R9S6YOLZO8TG","se",160
393,"K68J76GA3PIJ","se",160
394,"K68J76GA3PIJ","se",160
395,"0E9EC0C04T7E","si",160
396,"0E9EC0C04T7E","si",160
397,"0E9EC0C04T7E","si",160
398,"BVTSW6A23LVQ","si",160
399,"BVTSW6A23LVQ","si",160
400,"UP4NGY0R22O3","se",160
401,"1SFV3FWUXO77","se",160
402,"1SFV3FWUXO77","se",160
403,"1SFV3FWUXO77","se",160
404,"8JQ1RMACLLYF","si",160
405,"8JQ1RMACLLYF","si",160
406,"PJPZ2MCQZXV2","se",160
407,"PJPZ2MCQZXV2","se",160
408,"PJPZ2MCQZXV2","se",160
409,"PJPZ2MCQZXV2","se",160
412,"ZKUJQRE6Y276","si",160
413,"ZKUJQRE6Y276","si",160
417,"NIEVFUIPQR0J","si",160
418,"NIEVFUIPQR0J","si",160
419,"NIEVFUIPQR0J","si",160
420,"WUZWWFCSNLZI","si",160
421,"WUZWWFCSNLZI","si",160
436,"N02OMB5V4KR7","si",160
437,"N02OMB5V4KR7","si",160
438,"N02OMB5V4KR7","si",160
439,"N02OMB5V4KR7","si",160
454,"41XTZUQE2D10","si",160
455,"41XTZUQE2D10","si",160
456,"TZFGBFQ4QMA1","se",160
457,"TZFGBFQ4QMA1","se",160
458,"TZFGBFQ4QMA1","se",160
459,"TZFGBFQ4QMA1","se",160
460,"41XTZUQE2D10","si",160
461,"41XTZUQE2D10","si",160
462,"41XTZUQE2D10","si",160
463,"41XTZUQE2D10","si",160
464,"41XTZUQE2D10","si",160
465,"41XTZUQE2D10","si",160
466,"41XTZUQE2D10","si",160
467,"41XTZUQE2D10","si",160
468,"41XTZUQE2D10","si",160
469,"0WN3EX2RZ5F2","si",160
470,"0WN3EX2RZ5F2","si",160
471,"0WN3EX2RZ5F2","si",160
472,"0WN3EX2RZ5F2","si",160
473,"41XTZUQE2D10","si",160
474,"0S99XUAWB9E4","si",160
475,"0S99XUAWB9E4","si",160
476,"0S99XUAWB9E4","si",160
477,"0S99XUAWB9E4","si",160
479,"N7LKXHFSNIIK","si",160
480,"N7LKXHFSNIIK","si",160
481,"YXILK4D9A5JS","si",160
482,"YXILK4D9A5JS","si",160
491,"LR498XOHDTCT","si",160
492,"LR498XOHDTCT","si",160
493,"LR498XOHDTCT","si",160
494,"LR498XOHDTCT","si",160
495,"4IR83BJ907TI","si",160
496,"4IR83BJ907TI","si",160
497,"4IR83BJ907TI","si",160
498,"4IR83BJ907TI","si",160
499,"Q6HU3UF4WM2E","gr",160
500,"LWD2GJZ92M8Z","si",160
501,"LWD2GJZ92M8Z","si",160
502,"Q6HU3UF4WM2E","gr",160
503,"Q6HU3UF4WM2E","gr",160
504,"Q6HU3UF4WM2E","gr",160
505,"Q6HU3UF4WM2E","gr",160
506,"WDXAINHO6NKV","se",160
507,"WDXAINHO6NKV","se",160
508,"WDXAINHO6NKV","se",160
509,"TU83W042E40W","si",160
510,"Q6HU3UF4WM2E","gr",160
511,"Q6HU3UF4WM2E","gr",160
512,"Q6HU3UF4WM2E","gr",160
513,"Q6HU3UF4WM2E","gr",160
514,"Q6HU3UF4WM2E","gr",160
515,"CWUUWUZFKAT7","si",160
516,"CWUUWUZFKAT7","si",160
517,"CWUUWUZFKAT7","si",160
518,"CWUUWUZFKAT7","si",160
519,"Q6HU3UF4WM2E","gr",160
520,"Q6HU3UF4WM2E","gr",160
521,"Q6HU3UF4WM2E","gr",160
522,"Q6HU3UF4WM2E","gr",160
523,"Q6HU3UF4WM2E","gr",160
524,"IRLYPTZYQK2I","se",160
525,"IRLYPTZYQK2I","se",160
526,"RVMVOSZC2QHC","si",160
527,"RVMVOSZC2QHC","si",160
528,"Q6HU3UF4WM2E","gr",160
529,"QOEE3552YRMY","se",160
530,"Q6HU3UF4WM2E","gr",160
531,"OTPHYY2UYB58","si",160
532,"OTPHYY2UYB58","si",160
533,"OTPHYY2UYB58","si",160
534,"OTPHYY2UYB58","si",160
535,"OTPHYY2UYB58","si",160
536,"Q6HU3UF4WM2E","gr",160
537,"Q6HU3UF4WM2E","gr",160
538,"Q6HU3UF4WM2E","gr",160
539,"Q6HU3UF4WM2E","gr",160
540,"6GKSNGYPKU2G","si",160
541,"6GKSNGYPKU2G","si",160
542,"6GKSNGYPKU2G","si",160
543,"6GKSNGYPKU2G","si",160
544,"6GKSNGYPKU2G","si",160
545,"6GKSNGYPKU2G","si",160
546,"6GKSNGYPKU2G","si",160
547,"6GKSNGYPKU2G","si",160
548,"6GKSNGYPKU2G","si",160
549,"LZ7GOLDXJSQS","si",160
550,"C24DV6MQ7T3L","se",160
551,"C24DV6MQ7T3L","se",160
552,"LZ7GOLDXJSQS","si",160
553,"JTRD2YAV5J7V","si",160
554,"JTRD2YAV5J7V","si",160
555,"JTRD2YAV5J7V","si",160
556,"HPXE4GIVGMK5","se",160
557,"6GKSNGYPKU2G","si",160
558,"6GKSNGYPKU2G","si",160
559,"6GKSNGYPKU2G","si",160
560,"6GKSNGYPKU2G","si",160
561,"6GKSNGYPKU2G","si",160
562,"6GKSNGYPKU2G","si",160
563,"6GKSNGYPKU2G","si",160
564,"6GKSNGYPKU2G","si",160
565,"Q6HU3UF4WM2E","gr",160
566,"Q6HU3UF4WM2E","gr",160
567,"Q6HU3UF4WM2E","gr",160
568,"Q6HU3UF4WM2E","gr",160
569,"Q6HU3UF4WM2E","gr",160
570,"Q6HU3UF4WM2E","gr",160
571,"Q6HU3UF4WM2E","gr",160
572,"RWHIC0WCF2KS","si",160
573,"RWHIC0WCF2KS","si",160
574,"Q6HU3UF4WM2E","gr",160
575,"Q6HU3UF4WM2E","gr",160
576,"Q6HU3UF4WM2E","gr",160
577,"BL4Y7ND5NYL2","si",160
578,"BL4Y7ND5NYL2","si",160
579,"BL4Y7ND5NYL2","si",160
580,"BL4Y7ND5NYL2","si",160
581,"Q6HU3UF4WM2E","gr",160
582,"Q6HU3UF4WM2E","gr",160
583,"HX5KKHHZ4C5T","si",160
584,"HX5KKHHZ4C5T","si",160
585,"HX5KKHHZ4C5T","si",160
586,"HX5KKHHZ4C5T","si",160
587,"Q6HU3UF4WM2E","gr",160
588,"Q6HU3UF4WM2E","gr",160
589,"Q7UNI42OYWTV","se",160
590,"Q7UNI42OYWTV","se",160
591,"Q7UNI42OYWTV","se",160
592,"Q7UNI42OYWTV","se",160
593,"Q6HU3UF4WM2E","gr",160
594,"Q6HU3UF4WM2E","gr",160
595,"Q6HU3UF4WM2E","gr",160
596,"Q6HU3UF4WM2E","gr",160
597,"Q6HU3UF4WM2E","gr",160
598,"Q6HU3UF4WM2E","gr",160
599,"YZTIBPDP5H8S","se",160
600,"YZTIBPDP5H8S","se",160
602,"FZLYASTDMAFW","se",160
603,"FZLYASTDMAFW","se",160
604,"FZLYASTDMAFW","se",160
605,"FZLYASTDMAFW","se",160
606,"FZLYASTDMAFW","se",160
607,"FZLYASTDMAFW","se",160
608,"FZLYASTDMAFW","se",160
609,"FZLYASTDMAFW","se",160
610,"FZLYASTDMAFW","se",160
611,"FZLYASTDMAFW","se",160
612,"FZLYASTDMAFW","se",160
613,"FZLYASTDMAFW","se",160
614,"FZLYASTDMAFW","se",160
615,"FZLYASTDMAFW","se",160
616,"FZLYASTDMAFW","se",160
617,"FZLYASTDMAFW","se",160
618,"FZLYASTDMAFW","se",160
619,"FZLYASTDMAFW","se",160
620,"IR0653IFCOEQ","se",160
621,"IR0653IFCOEQ","se",160
622,"FZLYASTDMAFW","se",160
623,"FZLYASTDMAFW","se",160
624,"FZLYASTDMAFW","se",160
625,"FZLYASTDMAFW","se",160
626,"FZLYASTDMAFW","se",160
627,"FZLYASTDMAFW","se",160
628,"FZLYASTDMAFW","se",160
629,"PE4WWLOTN6NX","se",160
630,"OGHO8O6G4Y2N","se",160
631,"OGHO8O6G4Y2N","se",160
632,"02G5HRPNLPCO","si",160
633,"02G5HRPNLPCO","si",160
634,"02G5HRPNLPCO","si",160
635,"02G5HRPNLPCO","si",160
636,"02G5HRPNLPCO","si",160
637,"ARBOMYFO76CB","se",160
638,"ARBOMYFO76CB","se",160
639,"ARBOMYFO76CB","se",160
640,"ARBOMYFO76CB","se",160
641,"02G5HRPNLPCO","si",160
642,"02G5HRPNLPCO","si",160
643,"GCBK47B7ORRD","se",160
644,"GCBK47B7ORRD","se",160
645,"GCBK47B7ORRD","se",160
646,"02G5HRPNLPCO","si",160
647,"02G5HRPNLPCO","si",160
648,"02G5HRPNLPCO","si",160
649,"HW2JCDLHJXT4","si",160
650,"GHZNVGQ91VJ1","se",160
651,"GHZNVGQ91VJ1","se",160
652,"GHZNVGQ91VJ1","se",160
653,"GHZNVGQ91VJ1","se",160
656,"8YOG052OTUN4","si",160
657,"8YOG052OTUN4","si",160
658,"8YOG052OTUN4","si",160
659,"8YOG052OTUN4","si",160
660,"8YOG052OTUN4","si",160
661,"8YOG052OTUN4","si",160
662,"E3OZI63911JO","si",160
663,"E3OZI63911JO","si",160
664,"79D0PV2Q2YNU","se",160
665,"79D0PV2Q2YNU","se",160
666,"8YOG052OTUN4","si",160
667,"A9AKQEFE4MRC","se",160
668,"A9AKQEFE4MRC","se",160
669,"A9AKQEFE4MRC","se",160
670,"8YOG052OTUN4","si",160
671,"Z2KPTPTPIGU9","se",160
672,"Z2KPTPTPIGU9","se",160
673,"Z2KPTPTPIGU9","se",160
674,"Z2KPTPTPIGU9","se",160
675,"8YOG052OTUN4","si",160
676,"197TPCYZZMLX","si",160
677,"197TPCYZZMLX","si",160
678,"197TPCYZZMLX","si",160
679,"197TPCYZZMLX","si",160
680,"197TPCYZZMLX","si",160
681,"FFQZ1450DK40","se",160
682,"FFQZ1450DK40","se",160
683,"FFQZ1450DK40","se",160
684,"FFQZ1450DK40","se",160
685,"197TPCYZZMLX","si",160
686,"197TPCYZZMLX","si",160
687,"197TPCYZZMLX","si",160
688,"197TPCYZZMLX","si",160
689,"197TPCYZZMLX","si",160
690,"197TPCYZZMLX","si",160
691,"197TPCYZZMLX","si",160
692,"197TPCYZZMLX","si",160
693,"URHDR6Q1YM8T","si",160
694,"197TPCYZZMLX","si",160
695,"197TPCYZZMLX","si",160
698,"01ZRHKAW3OIU","si",160
699,"01ZRHKAW3OIU","si",160
700,"01ZRHKAW3OIU","si",160
701,"01ZRHKAW3OIU","si",160
702,"NGCX4ZBOH2CY","se",160
703,"NGCX4ZBOH2CY","se",160
706,"05WUL3EEKFCQ","si",160
707,"05WUL3EEKFCQ","si",160
708,"X21200NO015T","si",160
709,"X21200NO015T","si",160
710,"X21200NO015T","si",160
711,"X21200NO015T","si",160
712,"X21200NO015T","si",160
713,"X21200NO015T","si",160
714,"KF9CYMWP4XHE","si",160
715,"OXKPT09CWN6X","se",160
716,"OXKPT09CWN6X","se",160
717,"OXKPT09CWN6X","se",160
718,"OXKPT09CWN6X","se",160
722,"7ZPR2H17JCDD","si",160
723,"73W4BANFKSSA","se",160
724,"73W4BANFKSSA","se",160
725,"7ZPR2H17JCDD","si",160
726,"7ZPR2H17JCDD","si",160
727,"7ZPR2H17JCDD","si",160
728,"V1OC1CHZX7Y0","se",160
729,"V1OC1CHZX7Y0","se",160
730,"7ZPR2H17JCDD","si",160
731,"7ZPR2H17JCDD","si",160
732,"7ZPR2H17JCDD","si",160
733,"7ZPR2H17JCDD","si",160
734,"7ZPR2H17JCDD","si",160
735,"7ZPR2H17JCDD","si",160
736,"7ZPR2H17JCDD","si",160
737,"7ZPR2H17JCDD","si",160
738,"7ZPR2H17JCDD","si",160
739,"7ZPR2H17JCDD","si",160
740,"7ZPR2H17JCDD","si",160
741,"64JW19ZZ9E3R","se",160
742,"64JW19ZZ9E3R","se",160
743,"64JW19ZZ9E3R","se",160
744,"64JW19ZZ9E3R","se",160
745,"64JW19ZZ9E3R","se",160
747,"S2BP6T5FIJGR","se",160
748,"S2BP6T5FIJGR","se",160
750,"K9K6VN0NCM42","si",160
751,"K9K6VN0NCM42","si",160
753,"RTB96PTQL18F","si",160
754,"RTB96PTQL18F","si",160
755,"1HGXSQDUBAAK","si",160
756,"1HGXSQDUBAAK","si",160
757,"6WHHP3UYP7U6","si",160
758,"6WHHP3UYP7U6","si",160
759,"1HGXSQDUBAAK","si",160
760,"1HGXSQDUBAAK","si",160
761,"1HGXSQDUBAAK","si",160
763,"EAHYYHACZK3G","si",160
767,"H0BX1VGZZ9RG","si",160
768,"H0BX1VGZZ9RG","si",160
769,"H0BX1VGZZ9RG","si",160
770,"H0BX1VGZZ9RG","si",160
776,"P0KW7Y8MYN32","si",160
777,"9HMO0ZQDIXAZ","si",160
778,"9HMO0ZQDIXAZ","si",160
779,"9HMO0ZQDIXAZ","si",160
780,"9HMO0ZQDIXAZ","si",160
782,"AVB16HBTMY3P","si",160
783,"AVB16HBTMY3P","si",160
784,"AVB16HBTMY3P","si",160
785,"AVB16HBTMY3P","si",160
790,"697M2GHGFYLM","se",160
791,"697M2GHGFYLM","se",160
792,"697M2GHGFYLM","se",160
793,"697M2GHGFYLM","se",160
794,"697M2GHGFYLM","se",160
795,"LUTX29H9AGA1","se",160
796,"LUTX29H9AGA1","se",160
798,"XAI0IT5HXNC6","si",160
799,"XAI0IT5HXNC6","si",160
800,"XAI0IT5HXNC6","si",160
801,"XAI0IT5HXNC6","si",160
802,"OXR41KKXP5EI","si",160
803,"OXR41KKXP5EI","si",160
804,"LP9XNJ7BNKEN","si",160
805,"LP9XNJ7BNKEN","si",160
806,"LP9XNJ7BNKEN","si",160
807,"LP9XNJ7BNKEN","si",160
808,"XAI0IT5HXNC6","si",160
809,"XAI0IT5HXNC6","si",160
810,"XAI0IT5HXNC6","si",160
811,"XAI0IT5HXNC6","si",160
812,"XAI0IT5HXNC6","si",160
813,"XAI0IT5HXNC6","si",160
814,"XAI0IT5HXNC6","si",160
815,"XAI0IT5HXNC6","si",160
816,"XAI0IT5HXNC6","si",160
817,"XAI0IT5HXNC6","si",160
819,"F5Y2ID86HP02","si",160
820,"F5Y2ID86HP02","si",160
821,"F5Y2ID86HP02","si",160
822,"F5Y2ID86HP02","si",160
823,"EC0WBFJGSDHY","si",160
824,"EC0WBFJGSDHY","si",160
826,"VPL8PHX0V6HU","se",160
827,"VPL8PHX0V6HU","se",160
828,"VPL8PHX0V6HU","se",160
829,"7TBYDD4AQR33","se",160
830,"7TBYDD4AQR33","se",160
831,"7TBYDD4AQR33","se",160
832,"7TBYDD4AQR33","se",160
833,"HNL4GJFN640T","se",160
834,"HNL4GJFN640T","se",160
835,"HNL4GJFN640T","se",160
836,"HNL4GJFN640T","se",160
837,"HNL4GJFN640T","se",160
840,"Q2DP2JEPDQUT","si",160
842,"13SX2GLFF0ND","si",160
843,"13SX2GLFF0ND","si",160
