"seatID","custID","ticketType","gameID"
358,"OZH4XKK4HROH","si",207
359,"1YUHXNMFQ29G","se",207
360,"1YUHXNMFQ29G","se",207
377,"SFPRMHUF3HVB","se",207
378,"SFPRMHUF3HVB","se",207
379,"SFPRMHUF3HVB","se",207
380,"SFPRMHUF3HVB","se",207
381,"SFPRMHUF3HVB","se",207
388,"R9S6YOLZO8TG","se",207
389,"R9S6YOLZO8TG","se",207
390,"R9S6YOLZO8TG","se",207
392,"XOYU2VH6NNSS","si",207
393,"K68J76GA3PIJ","se",207
394,"K68J76GA3PIJ","se",207
400,"UP4NGY0R22O3","se",207
401,"1SFV3FWUXO77","se",207
402,"1SFV3FWUXO77","se",207
403,"1SFV3FWUXO77","se",207
406,"PJPZ2MCQZXV2","se",207
407,"PJPZ2MCQZXV2","se",207
408,"PJPZ2MCQZXV2","se",207
409,"PJPZ2MCQZXV2","se",207
439,"MWD24TEHR7C3","si",207
440,"MWD24TEHR7C3","si",207
447,"J0IUIDFA1SFI","si",207
456,"TZFGBFQ4QMA1","se",207
457,"TZFGBFQ4QMA1","se",207
458,"TZFGBFQ4QMA1","se",207
459,"TZFGBFQ4QMA1","se",207
506,"WDXAINHO6NKV","se",207
507,"WDXAINHO6NKV","se",207
508,"WDXAINHO6NKV","se",207
509,"10R5IS0BAB65","si",207
510,"10R5IS0BAB65","si",207
511,"10R5IS0BAB65","si",207
512,"10R5IS0BAB65","si",207
514,"I7Q1758YV80Z","si",207
515,"I7Q1758YV80Z","si",207
516,"I7Q1758YV80Z","si",207
517,"I7Q1758YV80Z","si",207
523,"XNKW0YNIIVN8","si",207
524,"IRLYPTZYQK2I","se",207
525,"IRLYPTZYQK2I","se",207
529,"QOEE3552YRMY","se",207
533,"CT04264XGE9B","si",207
534,"CT04264XGE9B","si",207
535,"CT04264XGE9B","si",207
536,"CT04264XGE9B","si",207
550,"C24DV6MQ7T3L","se",207
551,"C24DV6MQ7T3L","se",207
556,"HPXE4GIVGMK5","se",207
560,"KIMKLUP54V2B","gr",207
561,"KIMKLUP54V2B","gr",207
562,"KIMKLUP54V2B","gr",207
563,"KIMKLUP54V2B","gr",207
564,"KIMKLUP54V2B","gr",207
565,"KIMKLUP54V2B","gr",207
566,"KIMKLUP54V2B","gr",207
567,"KIMKLUP54V2B","gr",207
568,"KIMKLUP54V2B","gr",207
569,"KIMKLUP54V2B","gr",207
570,"KIMKLUP54V2B","gr",207
571,"KIMKLUP54V2B","gr",207
572,"KIMKLUP54V2B","gr",207
573,"KIMKLUP54V2B","gr",207
574,"KIMKLUP54V2B","gr",207
575,"KIMKLUP54V2B","gr",207
576,"KIMKLUP54V2B","gr",207
577,"KIMKLUP54V2B","gr",207
578,"KIMKLUP54V2B","gr",207
579,"KIMKLUP54V2B","gr",207
583,"O7XE61LL4XSL","si",207
584,"O7XE61LL4XSL","si",207
585,"O7XE61LL4XSL","si",207
586,"O7XE61LL4XSL","si",207
587,"O7XE61LL4XSL","si",207
588,"O7XE61LL4XSL","si",207
589,"Q7UNI42OYWTV","se",207
590,"Q7UNI42OYWTV","se",207
591,"Q7UNI42OYWTV","se",207
592,"Q7UNI42OYWTV","se",207
593,"O7XE61LL4XSL","si",207
594,"O7XE61LL4XSL","si",207
595,"O7XE61LL4XSL","si",207
596,"O7XE61LL4XSL","si",207
597,"O7XE61LL4XSL","si",207
598,"O7XE61LL4XSL","si",207
599,"YZTIBPDP5H8S","se",207
600,"YZTIBPDP5H8S","se",207
601,"O7XE61LL4XSL","si",207
602,"FZLYASTDMAFW","se",207
603,"FZLYASTDMAFW","se",207
604,"FZLYASTDMAFW","se",207
605,"FZLYASTDMAFW","se",207
606,"FZLYASTDMAFW","se",207
607,"FZLYASTDMAFW","se",207
608,"FZLYASTDMAFW","se",207
609,"FZLYASTDMAFW","se",207
610,"FZLYASTDMAFW","se",207
611,"FZLYASTDMAFW","se",207
612,"FZLYASTDMAFW","se",207
613,"FZLYASTDMAFW","se",207
614,"FZLYASTDMAFW","se",207
615,"FZLYASTDMAFW","se",207
616,"FZLYASTDMAFW","se",207
617,"FZLYASTDMAFW","se",207
618,"FZLYASTDMAFW","se",207
619,"FZLYASTDMAFW","se",207
620,"IR0653IFCOEQ","se",207
621,"IR0653IFCOEQ","se",207
622,"FZLYASTDMAFW","se",207
623,"FZLYASTDMAFW","se",207
624,"FZLYASTDMAFW","se",207
625,"FZLYASTDMAFW","se",207
626,"FZLYASTDMAFW","se",207
627,"FZLYASTDMAFW","se",207
628,"FZLYASTDMAFW","se",207
629,"PE4WWLOTN6NX","se",207
630,"OGHO8O6G4Y2N","se",207
631,"OGHO8O6G4Y2N","se",207
637,"ARBOMYFO76CB","se",207
638,"ARBOMYFO76CB","se",207
639,"ARBOMYFO76CB","se",207
640,"ARBOMYFO76CB","se",207
643,"GCBK47B7ORRD","se",207
644,"GCBK47B7ORRD","se",207
645,"GCBK47B7ORRD","se",207
650,"GHZNVGQ91VJ1","se",207
651,"GHZNVGQ91VJ1","se",207
652,"GHZNVGQ91VJ1","se",207
653,"GHZNVGQ91VJ1","se",207
659,"ZA3O17V3UE06","si",207
660,"ZA3O17V3UE06","si",207
664,"79D0PV2Q2YNU","se",207
665,"79D0PV2Q2YNU","se",207
667,"A9AKQEFE4MRC","se",207
668,"A9AKQEFE4MRC","se",207
669,"A9AKQEFE4MRC","se",207
671,"Z2KPTPTPIGU9","se",207
672,"Z2KPTPTPIGU9","se",207
673,"Z2KPTPTPIGU9","se",207
674,"Z2KPTPTPIGU9","se",207
679,"5R90LR7I1YPR","si",207
680,"5R90LR7I1YPR","si",207
681,"FFQZ1450DK40","se",207
682,"FFQZ1450DK40","se",207
683,"FFQZ1450DK40","se",207
684,"FFQZ1450DK40","se",207
685,"5R90LR7I1YPR","si",207
686,"5R90LR7I1YPR","si",207
687,"19I0OUV2C3RW","si",207
688,"19I0OUV2C3RW","si",207
689,"19I0OUV2C3RW","si",207
690,"19I0OUV2C3RW","si",207
691,"19I0OUV2C3RW","si",207
692,"19I0OUV2C3RW","si",207
693,"19I0OUV2C3RW","si",207
694,"19I0OUV2C3RW","si",207
695,"19I0OUV2C3RW","si",207
696,"19I0OUV2C3RW","si",207
697,"19I0OUV2C3RW","si",207
698,"19I0OUV2C3RW","si",207
699,"19I0OUV2C3RW","si",207
700,"19I0OUV2C3RW","si",207
701,"19I0OUV2C3RW","si",207
702,"NGCX4ZBOH2CY","se",207
703,"NGCX4ZBOH2CY","se",207
704,"19I0OUV2C3RW","si",207
705,"19I0OUV2C3RW","si",207
706,"19I0OUV2C3RW","si",207
715,"OXKPT09CWN6X","se",207
716,"OXKPT09CWN6X","se",207
717,"OXKPT09CWN6X","se",207
718,"OXKPT09CWN6X","se",207
723,"73W4BANFKSSA","se",207
724,"73W4BANFKSSA","se",207
728,"V1OC1CHZX7Y0","se",207
729,"V1OC1CHZX7Y0","se",207
741,"64JW19ZZ9E3R","se",207
742,"64JW19ZZ9E3R","se",207
743,"64JW19ZZ9E3R","se",207
744,"64JW19ZZ9E3R","se",207
745,"64JW19ZZ9E3R","se",207
747,"S2BP6T5FIJGR","se",207
748,"S2BP6T5FIJGR","se",207
787,"7YSSPLZPYARD","si",207
788,"7YSSPLZPYARD","si",207
789,"7YSSPLZPYARD","si",207
790,"697M2GHGFYLM","se",207
791,"697M2GHGFYLM","se",207
792,"697M2GHGFYLM","se",207
793,"697M2GHGFYLM","se",207
794,"697M2GHGFYLM","se",207
795,"LUTX29H9AGA1","se",207
796,"LUTX29H9AGA1","se",207
826,"VPL8PHX0V6HU","se",207
827,"VPL8PHX0V6HU","se",207
828,"VPL8PHX0V6HU","se",207
829,"7TBYDD4AQR33","se",207
830,"7TBYDD4AQR33","se",207
831,"7TBYDD4AQR33","se",207
832,"7TBYDD4AQR33","se",207
833,"HNL4GJFN640T","se",207
834,"HNL4GJFN640T","se",207
835,"HNL4GJFN640T","se",207
836,"HNL4GJFN640T","se",207
837,"HNL4GJFN640T","se",207
846,"KW1T2Y9NR1MO","se",207
847,"KW1T2Y9NR1MO","se",207
851,"OMUZBM593MF4","se",207
872,"9NOYN0O5GXXX","se",207
873,"9NOYN0O5GXXX","se",207
874,"9NOYN0O5GXXX","se",207
875,"9NOYN0O5GXXX","se",207
876,"9NOYN0O5GXXX","se",207
877,"9NOYN0O5GXXX","se",207
878,"9NOYN0O5GXXX","se",207
879,"9NOYN0O5GXXX","se",207
880,"9NOYN0O5GXXX","se",207
881,"9NOYN0O5GXXX","se",207
882,"9NOYN0O5GXXX","se",207
883,"9NOYN0O5GXXX","se",207
884,"9NOYN0O5GXXX","se",207
885,"9NOYN0O5GXXX","se",207
886,"9NOYN0O5GXXX","se",207
887,"9NOYN0O5GXXX","se",207
888,"9NOYN0O5GXXX","se",207
889,"9NOYN0O5GXXX","se",207
890,"9NOYN0O5GXXX","se",207
891,"9NOYN0O5GXXX","se",207
892,"UEO3ZU7VK8IM","se",207
893,"UEO3ZU7VK8IM","se",207
894,"UEO3ZU7VK8IM","se",207
895,"UEO3ZU7VK8IM","se",207
904,"TZJO79D39ZDJ","se",207
905,"TZJO79D39ZDJ","se",207
906,"TZJO79D39ZDJ","se",207
907,"TZJO79D39ZDJ","se",207
908,"ZGGB9FO8XU6P","si",207
909,"ZGGB9FO8XU6P","si",207
910,"ACTTONFCW94V","se",207
911,"ACTTONFCW94V","se",207
912,"ACTTONFCW94V","se",207
913,"ACTTONFCW94V","se",207
918,"PPR01AWSOC2P","se",207
919,"PPR01AWSOC2P","se",207
920,"PPR01AWSOC2P","se",207
921,"PPR01AWSOC2P","se",207
922,"PPR01AWSOC2P","se",207
926,"XMPUL5RH0PZ7","se",207
928,"LGN7O5KVJ7L4","se",207
929,"LGN7O5KVJ7L4","se",207
930,"LGN7O5KVJ7L4","se",207
931,"LGN7O5KVJ7L4","se",207
932,"LGN7O5KVJ7L4","se",207
933,"LGN7O5KVJ7L4","se",207
934,"LGN7O5KVJ7L4","se",207
935,"LGN7O5KVJ7L4","se",207
936,"LGN7O5KVJ7L4","se",207
937,"LGN7O5KVJ7L4","se",207
938,"LGN7O5KVJ7L4","se",207
939,"LGN7O5KVJ7L4","se",207
940,"LGN7O5KVJ7L4","se",207
941,"LGN7O5KVJ7L4","se",207
942,"LGN7O5KVJ7L4","se",207
943,"LGN7O5KVJ7L4","se",207
944,"LGN7O5KVJ7L4","se",207
945,"LGN7O5KVJ7L4","se",207
946,"LGN7O5KVJ7L4","se",207
947,"LGN7O5KVJ7L4","se",207
960,"2BXE0ITFFH6R","se",207
961,"2BXE0ITFFH6R","se",207
962,"2BXE0ITFFH6R","se",207
966,"XU602OPQTUWD","si",207
967,"XU602OPQTUWD","si",207
968,"2DDJGBEFBMYK","se",207
969,"2DDJGBEFBMYK","se",207
970,"2DDJGBEFBMYK","se",207
971,"2DDJGBEFBMYK","se",207
972,"XU602OPQTUWD","si",207
973,"XU602OPQTUWD","si",207
974,"44PH9TF7MT6X","si",207
975,"44PH9TF7MT6X","si",207
979,"VJ3NYQU3FDP9","se",207
980,"3KWIW496IXYL","se",207
981,"VJ3NYQU3FDP9","se",207
982,"VJ3NYQU3FDP9","se",207
986,"M4YIO3BLHZZA","si",207
987,"M4YIO3BLHZZA","si",207
988,"M4YIO3BLHZZA","si",207
989,"M4YIO3BLHZZA","si",207
991,"X0A68NDTK7EK","se",207
992,"X0A68NDTK7EK","se",207
993,"X0A68NDTK7EK","se",207
994,"X0A68NDTK7EK","se",207
1004,"C7R7QEI2AVH8","si",207
1005,"N1Q2XM3S6DV6","se",207
1006,"C7R7QEI2AVH8","si",207
1015,"4CQ1Z12N9IFW","si",207
1016,"4CQ1Z12N9IFW","si",207
1033,"HQDBIKTD7AXB","se",207
1034,"HQDBIKTD7AXB","se",207
1035,"HQDBIKTD7AXB","se",207
1043,"2OVUB02064TA","si",207
1046,"5OZMDXOL6XTG","si",207
1047,"5OZMDXOL6XTG","si",207
1048,"5OZMDXOL6XTG","si",207
1049,"5OZMDXOL6XTG","si",207
1067,"L0TM66I9C9DE","si",207
1068,"L0TM66I9C9DE","si",207
1069,"L0TM66I9C9DE","si",207
1070,"L0TM66I9C9DE","si",207
1074,"5AOSTC0I2VGE","se",207
1104,"8ARA7V91IRTQ","si",207
1105,"J5VJILBBI9GF","se",207
1106,"E675Q4UQTXK1","se",207
1107,"J5VJILBBI9GF","se",207
1108,"J5VJILBBI9GF","se",207
1109,"J5VJILBBI9GF","se",207
1110,"J5VJILBBI9GF","se",207
1111,"J5VJILBBI9GF","se",207
1117,"NCBF5CHY4SF7","se",207
1118,"NCBF5CHY4SF7","se",207
1119,"NCBF5CHY4SF7","se",207
1120,"NCBF5CHY4SF7","se",207
1129,"WDXF3CKU9E3C","se",207
1130,"WDXF3CKU9E3C","se",207
1131,"WDXF3CKU9E3C","se",207
1132,"WDXF3CKU9E3C","se",207
1136,"ABIP971UGPTQ","si",207
1137,"ABIP971UGPTQ","si",207
1138,"ABIP971UGPTQ","si",207
1139,"ABIP971UGPTQ","si",207
1150,"N2D8LH64CC99","se",207
1151,"N2D8LH64CC99","se",207
1152,"N2D8LH64CC99","se",207
1155,"5NI0U6FVNXOY","se",207
1156,"5NI0U6FVNXOY","se",207
1157,"5NI0U6FVNXOY","se",207
1159,"EA7IPPRPZE0C","se",207
1160,"EA7IPPRPZE0C","se",207
1161,"EA7IPPRPZE0C","se",207
1162,"W5KJX5V02PS2","se",207
1163,"W5KJX5V02PS2","se",207
1164,"EA7IPPRPZE0C","se",207
1165,"EA7IPPRPZE0C","se",207
1166,"EA7IPPRPZE0C","se",207
1167,"EA7IPPRPZE0C","se",207
1168,"EA7IPPRPZE0C","se",207
1169,"EA7IPPRPZE0C","se",207
1170,"EA7IPPRPZE0C","se",207
1171,"EA7IPPRPZE0C","se",207
1172,"EA7IPPRPZE0C","se",207
1173,"EA7IPPRPZE0C","se",207
1174,"EA7IPPRPZE0C","se",207
1175,"773W8U41XPPI","se",207
1176,"773W8U41XPPI","se",207
1177,"773W8U41XPPI","se",207
1178,"773W8U41XPPI","se",207
1212,"K40ZJSTYHJDC","se",207
1213,"K40ZJSTYHJDC","se",207
1220,"46M96RMCUB71","si",207
1221,"46M96RMCUB71","si",207
1222,"46M96RMCUB71","si",207
1223,"KG5AW1WV0FJ8","se",207
1224,"KG5AW1WV0FJ8","se",207
1225,"KG5AW1WV0FJ8","se",207
1226,"KG5AW1WV0FJ8","se",207
1231,"OMH2SEXPM8UD","si",207
1232,"OMH2SEXPM8UD","si",207
1233,"OMH2SEXPM8UD","si",207
1234,"OMH2SEXPM8UD","si",207
1248,"CS7TPAU8D1WU","si",207
1249,"CS7TPAU8D1WU","si",207
1250,"CS7TPAU8D1WU","si",207
1251,"CS7TPAU8D1WU","si",207
1255,"1YGZFRYDLZC1","se",207
1256,"1YGZFRYDLZC1","se",207
1259,"1XL3637NYP0S","si",207
1260,"1XL3637NYP0S","si",207
1261,"1XL3637NYP0S","si",207
1262,"CAJTP4FXYLB4","se",207
1263,"CAJTP4FXYLB4","se",207
1264,"VTS19YS3X0G1","se",207
1265,"VTS19YS3X0G1","se",207
1266,"VTS19YS3X0G1","se",207
1267,"VTS19YS3X0G1","se",207
1273,"36XQUJXB0VK4","se",207
1274,"36XQUJXB0VK4","se",207
1295,"9S0NYRDD54VD","se",207
1296,"9S0NYRDD54VD","se",207
1297,"9S0NYRDD54VD","se",207
1298,"9S0NYRDD54VD","se",207
1299,"9S0NYRDD54VD","se",207
1300,"9S0NYRDD54VD","se",207
1316,"OEQ64XAWTH5H","se",207
1317,"4PHEEABMINC0","se",207
1318,"4PHEEABMINC0","se",207
1319,"OEQ64XAWTH5H","se",207
1322,"1Z84TFLFMDMF","se",207
1323,"1Z84TFLFMDMF","se",207
1324,"1Z84TFLFMDMF","se",207
1325,"1Z84TFLFMDMF","se",207
1333,"KWSXPSM9SME7","se",207
1335,"UYATETFQX4O8","si",207
1336,"UYATETFQX4O8","si",207
1337,"UYATETFQX4O8","si",207
1338,"UYATETFQX4O8","si",207
1349,"MQU0ICG4JP9Q","se",207
1350,"MQU0ICG4JP9Q","se",207
1351,"MQU0ICG4JP9Q","se",207
1356,"YZQ9NE16NU3E","se",207
1357,"YZQ9NE16NU3E","se",207
1358,"YZQ9NE16NU3E","se",207
1359,"YZQ9NE16NU3E","se",207
1360,"YZQ9NE16NU3E","se",207
1361,"YZQ9NE16NU3E","se",207
1362,"YZQ9NE16NU3E","se",207
1363,"YZQ9NE16NU3E","se",207
1364,"YZQ9NE16NU3E","se",207
1365,"YZQ9NE16NU3E","se",207
1366,"YZQ9NE16NU3E","se",207
1367,"YZQ9NE16NU3E","se",207
1368,"YZQ9NE16NU3E","se",207
1369,"YZQ9NE16NU3E","se",207
1370,"YZQ9NE16NU3E","se",207
1371,"YZQ9NE16NU3E","se",207
1372,"YZQ9NE16NU3E","se",207
1373,"YZQ9NE16NU3E","se",207
1374,"YZQ9NE16NU3E","se",207
1375,"0V28VIPP8NF5","se",207
1376,"0V28VIPP8NF5","se",207
1379,"25X2OUK8NF61","se",207
1380,"25X2OUK8NF61","se",207
1406,"2UJ8MNYAGPJF","gr",207
1407,"2UJ8MNYAGPJF","gr",207
1408,"EYCD00HAFB3N","se",207
1409,"EYCD00HAFB3N","se",207
1410,"EYCD00HAFB3N","se",207
1411,"2UJ8MNYAGPJF","gr",207
1412,"2UJ8MNYAGPJF","gr",207
1413,"2UJ8MNYAGPJF","gr",207
1414,"2UJ8MNYAGPJF","gr",207
1415,"2UJ8MNYAGPJF","gr",207
1416,"1NPJ4WFUQLE2","si",207
1417,"1NPJ4WFUQLE2","si",207
1418,"1NPJ4WFUQLE2","si",207
1419,"1NPJ4WFUQLE2","si",207
1420,"E1B9JMONU0BQ","se",207
1421,"1NPJ4WFUQLE2","si",207
1422,"2UJ8MNYAGPJF","gr",207
1423,"2UJ8MNYAGPJF","gr",207
1424,"2UJ8MNYAGPJF","gr",207
1425,"2UJ8MNYAGPJF","gr",207
1426,"2UJ8MNYAGPJF","gr",207
1427,"2UJ8MNYAGPJF","gr",207
1428,"2UJ8MNYAGPJF","gr",207
1429,"2UJ8MNYAGPJF","gr",207
1430,"QAJ1X7SX1XU9","se",207
1431,"QAJ1X7SX1XU9","se",207
1432,"QAJ1X7SX1XU9","se",207
1433,"QAJ1X7SX1XU9","se",207
1434,"QAJ1X7SX1XU9","se",207
1435,"QAJ1X7SX1XU9","se",207
1436,"QAJ1X7SX1XU9","se",207
1437,"QAJ1X7SX1XU9","se",207
1438,"QAJ1X7SX1XU9","se",207
1439,"QAJ1X7SX1XU9","se",207
1440,"QAJ1X7SX1XU9","se",207
1441,"QAJ1X7SX1XU9","se",207
1442,"QAJ1X7SX1XU9","se",207
1443,"TOCAT8U83AQM","se",207
1444,"TOCAT8U83AQM","se",207
1445,"TOCAT8U83AQM","se",207
1446,"TOCAT8U83AQM","se",207
1447,"TOCAT8U83AQM","se",207
1448,"QAJ1X7SX1XU9","se",207
1449,"QAJ1X7SX1XU9","se",207
1450,"QAJ1X7SX1XU9","se",207
1451,"QAJ1X7SX1XU9","se",207
1452,"QAJ1X7SX1XU9","se",207
1453,"QAJ1X7SX1XU9","se",207
1454,"QAJ1X7SX1XU9","se",207
1455,"QAJ1X7SX1XU9","se",207
1456,"QAJ1X7SX1XU9","se",207
1457,"QAJ1X7SX1XU9","se",207
1458,"QAJ1X7SX1XU9","se",207
1459,"QAJ1X7SX1XU9","se",207
1460,"2UJ8MNYAGPJF","gr",207
1461,"2UJ8MNYAGPJF","gr",207
1462,"2UJ8MNYAGPJF","gr",207
1463,"2UJ8MNYAGPJF","gr",207
1464,"2UJ8MNYAGPJF","gr",207
1465,"2UJ8MNYAGPJF","gr",207
1466,"2UJ8MNYAGPJF","gr",207
1467,"2UJ8MNYAGPJF","gr",207
1468,"2UJ8MNYAGPJF","gr",207
1469,"2UJ8MNYAGPJF","gr",207
1470,"2UJ8MNYAGPJF","gr",207
1471,"4N310PPOTPRU","se",207
1472,"4N310PPOTPRU","se",207
1473,"4N310PPOTPRU","se",207
1474,"4N310PPOTPRU","se",207
1475,"4N310PPOTPRU","se",207
1476,"2UJ8MNYAGPJF","gr",207
1477,"4LZA5MBPD4O6","se",207
1478,"4LZA5MBPD4O6","se",207
1479,"2UJ8MNYAGPJF","gr",207
1480,"2UJ8MNYAGPJF","gr",207
1481,"GO2S058F0XBW","se",207
1482,"GO2S058F0XBW","se",207
1483,"GO2S058F0XBW","se",207
1484,"GO2S058F0XBW","se",207
1485,"GO2S058F0XBW","se",207
1486,"GO2S058F0XBW","se",207
1487,"GO2S058F0XBW","se",207
1488,"AAYF12EYW5FV","se",207
1489,"AAYF12EYW5FV","se",207
1490,"AAYF12EYW5FV","se",207
1491,"AAYF12EYW5FV","se",207
1492,"2UJ8MNYAGPJF","gr",207
1493,"2UJ8MNYAGPJF","gr",207
1494,"2UJ8MNYAGPJF","gr",207
1495,"2UJ8MNYAGPJF","gr",207
1496,"2UJ8MNYAGPJF","gr",207
1497,"2UJ8MNYAGPJF","gr",207
1498,"FPXWUH0WM1AJ","se",207
1499,"FPXWUH0WM1AJ","se",207
1500,"FPXWUH0WM1AJ","se",207
1501,"FPXWUH0WM1AJ","se",207
1502,"FPXWUH0WM1AJ","se",207
1503,"FPXWUH0WM1AJ","se",207
1504,"FPXWUH0WM1AJ","se",207
1505,"FPXWUH0WM1AJ","se",207
1506,"FPXWUH0WM1AJ","se",207
1520,"TVWQ96GR682E","si",207
1525,"GQBP8IJVERSN","si",207
1526,"GQBP8IJVERSN","si",207
1527,"GQBP8IJVERSN","si",207
1528,"TQ1PHZMZK7IE","se",207
1529,"TQ1PHZMZK7IE","se",207
1534,"OM1XOHQOA9CZ","si",207
1535,"OM1XOHQOA9CZ","si",207
1536,"OM1XOHQOA9CZ","si",207
1537,"OM1XOHQOA9CZ","si",207
1538,"ZK0WAO96PR2I","se",207
1539,"ZK0WAO96PR2I","se",207
1540,"ZK0WAO96PR2I","se",207
1545,"MT32ED0085CO","se",207
1546,"MT32ED0085CO","se",207
1547,"MT32ED0085CO","se",207
1548,"MT32ED0085CO","se",207
1557,"04VLI85MKA4H","si",207
1558,"04VLI85MKA4H","si",207
1559,"04VLI85MKA4H","si",207
1560,"04VLI85MKA4H","si",207
1575,"KQFWBWNFUT2J","se",207
1576,"KQFWBWNFUT2J","se",207
1577,"KQFWBWNFUT2J","se",207
1578,"KQFWBWNFUT2J","se",207
1579,"KQFWBWNFUT2J","se",207
1580,"KQFWBWNFUT2J","se",207
1581,"KQFWBWNFUT2J","se",207
1582,"KQFWBWNFUT2J","se",207
1583,"KQFWBWNFUT2J","se",207
1584,"KQFWBWNFUT2J","se",207
1585,"KQFWBWNFUT2J","se",207
1586,"KQFWBWNFUT2J","se",207
1587,"KQFWBWNFUT2J","se",207
1588,"KQFWBWNFUT2J","se",207
