"seatID","custID","ticketType","gameID"
176,"2ODKFIJAFE93","se",151
177,"2ODKFIJAFE93","se",151
181,"JFFFATC2HP2H","se",151
182,"JFFFATC2HP2H","se",151
184,"Y634NY9611RT","se",151
185,"Y634NY9611RT","se",151
186,"Y634NY9611RT","se",151
202,"RVCSNFLK1IJK","si",151
203,"RVCSNFLK1IJK","si",151
204,"RVCSNFLK1IJK","si",151
205,"RVCSNFLK1IJK","si",151
206,"AMTG4R9FGB9F","se",151
207,"AMTG4R9FGB9F","se",151
208,"AMTG4R9FGB9F","se",151
209,"AMTG4R9FGB9F","se",151
212,"S4NYKUY0HNND","si",151
213,"S4NYKUY0HNND","si",151
214,"S4NYKUY0HNND","si",151
215,"S4NYKUY0HNND","si",151
219,"TKTX1KC0PHBK","si",151
220,"TKTX1KC0PHBK","si",151
221,"TKTX1KC0PHBK","si",151
226,"NIAGZHUN6F4J","se",151
227,"NIAGZHUN6F4J","se",151
246,"9LI3SEU6YHXT","si",151
247,"9LI3SEU6YHXT","si",151
249,"K7W00VZRG7NP","si",151
250,"K7W00VZRG7NP","si",151
251,"K7W00VZRG7NP","si",151
252,"K7W00VZRG7NP","si",151
271,"R7RL1VN93BSO","si",151
272,"R7RL1VN93BSO","si",151
274,"F0XB9IVJ38J0","se",151
275,"F0XB9IVJ38J0","se",151
276,"F0XB9IVJ38J0","se",151
277,"F0XB9IVJ38J0","se",151
289,"F705HDM5Y7UF","se",151
290,"F705HDM5Y7UF","se",151
302,"9CEIF30T0KX4","si",151
303,"9CEIF30T0KX4","si",151
304,"9CEIF30T0KX4","si",151
305,"9CEIF30T0KX4","si",151
312,"VZ8HCETBNUSM","si",151
319,"YWOGUTSLSVT1","se",151
320,"YWOGUTSLSVT1","se",151
321,"YWOGUTSLSVT1","se",151
322,"YWOGUTSLSVT1","se",151
326,"7SYEGKSECF9A","si",151
327,"7SYEGKSECF9A","si",151
330,"9P7WEHPK53ML","si",151
331,"9P7WEHPK53ML","si",151
332,"9P7WEHPK53ML","si",151
333,"9P7WEHPK53ML","si",151
346,"778MWB4SUHPK","si",151
347,"778MWB4SUHPK","si",151
348,"778MWB4SUHPK","si",151
349,"778MWB4SUHPK","si",151
359,"1YUHXNMFQ29G","se",151
360,"1YUHXNMFQ29G","se",151
364,"99VWP38QO9FQ","si",151
365,"99VWP38QO9FQ","si",151
366,"U4MDI4HUGPMG","si",151
367,"U4MDI4HUGPMG","si",151
377,"SFPRMHUF3HVB","se",151
378,"SFPRMHUF3HVB","se",151
379,"SFPRMHUF3HVB","se",151
380,"SFPRMHUF3HVB","se",151
381,"SFPRMHUF3HVB","se",151
382,"R0QUJ4HCLA05","si",151
383,"R0QUJ4HCLA05","si",151
384,"R0QUJ4HCLA05","si",151
385,"R0QUJ4HCLA05","si",151
388,"R9S6YOLZO8TG","se",151
389,"R9S6YOLZO8TG","se",151
390,"R9S6YOLZO8TG","se",151
393,"K68J76GA3PIJ","se",151
394,"K68J76GA3PIJ","se",151
400,"UP4NGY0R22O3","se",151
401,"1SFV3FWUXO77","se",151
402,"1SFV3FWUXO77","se",151
403,"1SFV3FWUXO77","se",151
406,"PJPZ2MCQZXV2","se",151
407,"PJPZ2MCQZXV2","se",151
408,"PJPZ2MCQZXV2","se",151
409,"PJPZ2MCQZXV2","se",151
425,"F9G1UFUZMXT5","si",151
426,"F9G1UFUZMXT5","si",151
427,"F9G1UFUZMXT5","si",151
432,"NQXJ0ANEI8ID","si",151
433,"NQXJ0ANEI8ID","si",151
442,"XTS1W6NXF1PP","si",151
443,"XTS1W6NXF1PP","si",151
444,"XTS1W6NXF1PP","si",151
445,"XTS1W6NXF1PP","si",151
452,"7MM03O2BVJVE","si",151
456,"TZFGBFQ4QMA1","se",151
457,"TZFGBFQ4QMA1","se",151
458,"TZFGBFQ4QMA1","se",151
459,"TZFGBFQ4QMA1","se",151
460,"CKBGJEZ15TLP","gr",151
461,"CKBGJEZ15TLP","gr",151
462,"CKBGJEZ15TLP","gr",151
463,"CKBGJEZ15TLP","gr",151
464,"CKBGJEZ15TLP","gr",151
465,"CKBGJEZ15TLP","gr",151
466,"CKBGJEZ15TLP","gr",151
467,"CKBGJEZ15TLP","gr",151
468,"CKBGJEZ15TLP","gr",151
469,"CKBGJEZ15TLP","gr",151
470,"CKBGJEZ15TLP","gr",151
471,"CKBGJEZ15TLP","gr",151
472,"CKBGJEZ15TLP","gr",151
473,"CKBGJEZ15TLP","gr",151
474,"CKBGJEZ15TLP","gr",151
475,"CKBGJEZ15TLP","gr",151
476,"CKBGJEZ15TLP","gr",151
477,"CKBGJEZ15TLP","gr",151
478,"CKBGJEZ15TLP","gr",151
479,"5WSXGAS6WUVN","si",151
480,"5WSXGAS6WUVN","si",151
481,"5WSXGAS6WUVN","si",151
482,"5WSXGAS6WUVN","si",151
483,"CKBGJEZ15TLP","gr",151
484,"CKBGJEZ15TLP","gr",151
485,"CKBGJEZ15TLP","gr",151
486,"CKBGJEZ15TLP","gr",151
487,"CKBGJEZ15TLP","gr",151
488,"CKBGJEZ15TLP","gr",151
489,"CKBGJEZ15TLP","gr",151
506,"WDXAINHO6NKV","se",151
507,"WDXAINHO6NKV","se",151
508,"WDXAINHO6NKV","se",151
517,"QLKJGUUX3KH5","si",151
518,"QLKJGUUX3KH5","si",151
519,"QLKJGUUX3KH5","si",151
520,"QLKJGUUX3KH5","si",151
524,"IRLYPTZYQK2I","se",151
525,"IRLYPTZYQK2I","se",151
529,"QOEE3552YRMY","se",151
535,"FFTKANWMC7ZR","si",151
536,"FFTKANWMC7ZR","si",151
537,"FFTKANWMC7ZR","si",151
538,"FFTKANWMC7ZR","si",151
543,"G1XS8QV0O1TQ","si",151
544,"G1XS8QV0O1TQ","si",151
545,"G1XS8QV0O1TQ","si",151
546,"G1XS8QV0O1TQ","si",151
547,"G1XS8QV0O1TQ","si",151
550,"C24DV6MQ7T3L","se",151
551,"C24DV6MQ7T3L","se",151
556,"HPXE4GIVGMK5","se",151
561,"8DV27IQHOR79","si",151
589,"Q7UNI42OYWTV","se",151
590,"Q7UNI42OYWTV","se",151
591,"Q7UNI42OYWTV","se",151
592,"Q7UNI42OYWTV","se",151
596,"TT0MHZI6KPWR","si",151
597,"TT0MHZI6KPWR","si",151
598,"TT0MHZI6KPWR","si",151
599,"YZTIBPDP5H8S","se",151
600,"YZTIBPDP5H8S","se",151
602,"FZLYASTDMAFW","se",151
603,"FZLYASTDMAFW","se",151
604,"FZLYASTDMAFW","se",151
605,"FZLYASTDMAFW","se",151
606,"FZLYASTDMAFW","se",151
607,"FZLYASTDMAFW","se",151
608,"FZLYASTDMAFW","se",151
609,"FZLYASTDMAFW","se",151
610,"FZLYASTDMAFW","se",151
611,"FZLYASTDMAFW","se",151
612,"FZLYASTDMAFW","se",151
613,"FZLYASTDMAFW","se",151
614,"FZLYASTDMAFW","se",151
615,"FZLYASTDMAFW","se",151
616,"FZLYASTDMAFW","se",151
617,"FZLYASTDMAFW","se",151
618,"FZLYASTDMAFW","se",151
619,"FZLYASTDMAFW","se",151
620,"IR0653IFCOEQ","se",151
621,"IR0653IFCOEQ","se",151
622,"FZLYASTDMAFW","se",151
623,"FZLYASTDMAFW","se",151
624,"FZLYASTDMAFW","se",151
625,"FZLYASTDMAFW","se",151
626,"FZLYASTDMAFW","se",151
627,"FZLYASTDMAFW","se",151
628,"FZLYASTDMAFW","se",151
629,"PE4WWLOTN6NX","se",151
630,"OGHO8O6G4Y2N","se",151
631,"OGHO8O6G4Y2N","se",151
634,"4ZU5OHQKELTN","si",151
635,"4ZU5OHQKELTN","si",151
636,"4ZU5OHQKELTN","si",151
637,"ARBOMYFO76CB","se",151
638,"ARBOMYFO76CB","se",151
639,"ARBOMYFO76CB","se",151
640,"ARBOMYFO76CB","se",151
643,"GCBK47B7ORRD","se",151
644,"GCBK47B7ORRD","se",151
645,"GCBK47B7ORRD","se",151
650,"GHZNVGQ91VJ1","se",151
651,"GHZNVGQ91VJ1","se",151
652,"GHZNVGQ91VJ1","se",151
653,"GHZNVGQ91VJ1","se",151
664,"79D0PV2Q2YNU","se",151
665,"79D0PV2Q2YNU","se",151
667,"A9AKQEFE4MRC","se",151
668,"A9AKQEFE4MRC","se",151
669,"A9AKQEFE4MRC","se",151
671,"Z2KPTPTPIGU9","se",151
672,"Z2KPTPTPIGU9","se",151
673,"Z2KPTPTPIGU9","se",151
674,"Z2KPTPTPIGU9","se",151
679,"6IXIZBSGRL2D","si",151
680,"6IXIZBSGRL2D","si",151
681,"FFQZ1450DK40","se",151
682,"FFQZ1450DK40","se",151
683,"FFQZ1450DK40","se",151
684,"FFQZ1450DK40","se",151
702,"NGCX4ZBOH2CY","se",151
703,"NGCX4ZBOH2CY","se",151
705,"CAI9UI6BZU7V","si",151
706,"CAI9UI6BZU7V","si",151
707,"CAI9UI6BZU7V","si",151
708,"RFJI7DGSFB8Y","si",151
709,"RFJI7DGSFB8Y","si",151
710,"RFJI7DGSFB8Y","si",151
715,"OXKPT09CWN6X","se",151
716,"OXKPT09CWN6X","se",151
717,"OXKPT09CWN6X","se",151
718,"OXKPT09CWN6X","se",151
723,"73W4BANFKSSA","se",151
724,"73W4BANFKSSA","se",151
725,"500WQ2UY5ODR","si",151
726,"500WQ2UY5ODR","si",151
727,"500WQ2UY5ODR","si",151
728,"V1OC1CHZX7Y0","se",151
729,"V1OC1CHZX7Y0","se",151
730,"500WQ2UY5ODR","si",151
731,"500WQ2UY5ODR","si",151
732,"500WQ2UY5ODR","si",151
733,"500WQ2UY5ODR","si",151
734,"500WQ2UY5ODR","si",151
741,"64JW19ZZ9E3R","se",151
742,"64JW19ZZ9E3R","se",151
743,"64JW19ZZ9E3R","se",151
744,"64JW19ZZ9E3R","se",151
745,"64JW19ZZ9E3R","se",151
747,"S2BP6T5FIJGR","se",151
748,"S2BP6T5FIJGR","se",151
758,"DW8UPA3QOZZ3","si",151
759,"DW8UPA3QOZZ3","si",151
764,"OHFQFIP4IDCV","si",151
765,"OHFQFIP4IDCV","si",151
766,"OHFQFIP4IDCV","si",151
778,"1TRJI22K3PGP","si",151
784,"PA7PGFXTQ019","si",151
785,"PA7PGFXTQ019","si",151
786,"PA7PGFXTQ019","si",151
787,"PA7PGFXTQ019","si",151
790,"697M2GHGFYLM","se",151
791,"697M2GHGFYLM","se",151
792,"697M2GHGFYLM","se",151
793,"697M2GHGFYLM","se",151
794,"697M2GHGFYLM","se",151
795,"LUTX29H9AGA1","se",151
796,"LUTX29H9AGA1","se",151
801,"NUSF8OSC5WK6","si",151
802,"NUSF8OSC5WK6","si",151
811,"933AUOSI1I75","si",151
812,"933AUOSI1I75","si",151
825,"VR21024N1CTC","si",151
826,"VPL8PHX0V6HU","se",151
827,"VPL8PHX0V6HU","se",151
828,"VPL8PHX0V6HU","se",151
829,"7TBYDD4AQR33","se",151
830,"7TBYDD4AQR33","se",151
831,"7TBYDD4AQR33","se",151
832,"7TBYDD4AQR33","se",151
833,"HNL4GJFN640T","se",151
834,"HNL4GJFN640T","se",151
835,"HNL4GJFN640T","se",151
836,"HNL4GJFN640T","se",151
837,"HNL4GJFN640T","se",151
846,"KW1T2Y9NR1MO","se",151
847,"KW1T2Y9NR1MO","se",151
851,"OMUZBM593MF4","se",151
859,"7JO6BF86JYM6","si",151
860,"7JO6BF86JYM6","si",151
862,"BBIUD7MO7WNF","si",151
863,"BBIUD7MO7WNF","si",151
864,"BBIUD7MO7WNF","si",151
865,"BBIUD7MO7WNF","si",151
872,"9NOYN0O5GXXX","se",151
873,"9NOYN0O5GXXX","se",151
874,"9NOYN0O5GXXX","se",151
875,"9NOYN0O5GXXX","se",151
876,"9NOYN0O5GXXX","se",151
877,"9NOYN0O5GXXX","se",151
878,"9NOYN0O5GXXX","se",151
879,"9NOYN0O5GXXX","se",151
880,"9NOYN0O5GXXX","se",151
881,"9NOYN0O5GXXX","se",151
882,"9NOYN0O5GXXX","se",151
883,"9NOYN0O5GXXX","se",151
884,"9NOYN0O5GXXX","se",151
885,"9NOYN0O5GXXX","se",151
886,"9NOYN0O5GXXX","se",151
887,"9NOYN0O5GXXX","se",151
888,"9NOYN0O5GXXX","se",151
889,"9NOYN0O5GXXX","se",151
890,"9NOYN0O5GXXX","se",151
891,"9NOYN0O5GXXX","se",151
892,"UEO3ZU7VK8IM","se",151
893,"UEO3ZU7VK8IM","se",151
894,"UEO3ZU7VK8IM","se",151
895,"UEO3ZU7VK8IM","se",151
896,"WA1265KOND15","si",151
897,"WA1265KOND15","si",151
898,"WA1265KOND15","si",151
899,"WA1265KOND15","si",151
904,"TZJO79D39ZDJ","se",151
905,"TZJO79D39ZDJ","se",151
906,"TZJO79D39ZDJ","se",151
907,"TZJO79D39ZDJ","se",151
910,"ACTTONFCW94V","se",151
911,"ACTTONFCW94V","se",151
912,"ACTTONFCW94V","se",151
913,"ACTTONFCW94V","se",151
917,"3VWQ37WC8M4G","si",151
918,"PPR01AWSOC2P","se",151
919,"PPR01AWSOC2P","se",151
920,"PPR01AWSOC2P","se",151
921,"PPR01AWSOC2P","se",151
922,"PPR01AWSOC2P","se",151
926,"XMPUL5RH0PZ7","se",151
928,"LGN7O5KVJ7L4","se",151
929,"LGN7O5KVJ7L4","se",151
930,"LGN7O5KVJ7L4","se",151
931,"LGN7O5KVJ7L4","se",151
932,"LGN7O5KVJ7L4","se",151
933,"LGN7O5KVJ7L4","se",151
934,"LGN7O5KVJ7L4","se",151
935,"LGN7O5KVJ7L4","se",151
936,"LGN7O5KVJ7L4","se",151
937,"LGN7O5KVJ7L4","se",151
938,"LGN7O5KVJ7L4","se",151
939,"LGN7O5KVJ7L4","se",151
940,"LGN7O5KVJ7L4","se",151
941,"LGN7O5KVJ7L4","se",151
942,"LGN7O5KVJ7L4","se",151
943,"LGN7O5KVJ7L4","se",151
944,"LGN7O5KVJ7L4","se",151
945,"LGN7O5KVJ7L4","se",151
946,"LGN7O5KVJ7L4","se",151
947,"LGN7O5KVJ7L4","se",151
952,"7PIYCTEY4N1M","si",151
953,"VZTZK89FC5OT","si",151
954,"VZTZK89FC5OT","si",151
955,"VZTZK89FC5OT","si",151
956,"VZTZK89FC5OT","si",151
960,"2BXE0ITFFH6R","se",151
961,"2BXE0ITFFH6R","se",151
962,"2BXE0ITFFH6R","se",151
968,"2DDJGBEFBMYK","se",151
969,"2DDJGBEFBMYK","se",151
970,"2DDJGBEFBMYK","se",151
971,"2DDJGBEFBMYK","se",151
977,"N16O6D3NFA69","si",151
978,"N16O6D3NFA69","si",151
979,"VJ3NYQU3FDP9","se",151
980,"3KWIW496IXYL","se",151
981,"VJ3NYQU3FDP9","se",151
982,"VJ3NYQU3FDP9","se",151
985,"KIIVH9H7II5U","si",151
986,"KIIVH9H7II5U","si",151
991,"X0A68NDTK7EK","se",151
992,"X0A68NDTK7EK","se",151
993,"X0A68NDTK7EK","se",151
994,"X0A68NDTK7EK","se",151
996,"3W8D219M1H6F","si",151
997,"NADPQMN2IN4N","si",151
998,"NADPQMN2IN4N","si",151
999,"3W8D219M1H6F","si",151
1002,"E09EM2QWURB3","si",151
1003,"E09EM2QWURB3","si",151
1005,"N1Q2XM3S6DV6","se",151
1015,"N79OOJCQ09BA","si",151
1016,"N79OOJCQ09BA","si",151
1017,"ECFCH20FRJLS","si",151
1018,"N79OOJCQ09BA","si",151
1024,"M80PYRUFYMIW","si",151
1025,"M80PYRUFYMIW","si",151
1026,"M80PYRUFYMIW","si",151
1027,"M80PYRUFYMIW","si",151
1029,"PH6YGPSKDT9P","si",151
1030,"PH6YGPSKDT9P","si",151
1031,"PH6YGPSKDT9P","si",151
1032,"PH6YGPSKDT9P","si",151
1033,"HQDBIKTD7AXB","se",151
1034,"HQDBIKTD7AXB","se",151
1035,"HQDBIKTD7AXB","se",151
1036,"PH6YGPSKDT9P","si",151
1037,"PH6YGPSKDT9P","si",151
1038,"PH6YGPSKDT9P","si",151
1039,"PH6YGPSKDT9P","si",151
1040,"CU3W1BMEQCD8","si",151
1041,"CU3W1BMEQCD8","si",151
1042,"CU3W1BMEQCD8","si",151
1043,"CU3W1BMEQCD8","si",151
1044,"3RJRNY69RXL2","si",151
1045,"3RJRNY69RXL2","si",151
1046,"B7ZIE8M1C9O8","si",151
1047,"B7ZIE8M1C9O8","si",151
1048,"B7ZIE8M1C9O8","si",151
1049,"B7ZIE8M1C9O8","si",151
1055,"BAHMJGHIW44B","si",151
1056,"BAHMJGHIW44B","si",151
1057,"BAHMJGHIW44B","si",151
1058,"BAHMJGHIW44B","si",151
1064,"DSC99LE3S6A1","si",151
1065,"DSC99LE3S6A1","si",151
1066,"DSC99LE3S6A1","si",151
1067,"DSC99LE3S6A1","si",151
1074,"5AOSTC0I2VGE","se",151
1098,"IX9M1TV0LQ3U","si",151
1099,"IX9M1TV0LQ3U","si",151
1105,"J5VJILBBI9GF","se",151
1106,"E675Q4UQTXK1","se",151
1107,"J5VJILBBI9GF","se",151
1108,"J5VJILBBI9GF","se",151
1109,"J5VJILBBI9GF","se",151
1110,"J5VJILBBI9GF","se",151
1111,"J5VJILBBI9GF","se",151
1117,"NCBF5CHY4SF7","se",151
1118,"NCBF5CHY4SF7","se",151
1119,"NCBF5CHY4SF7","se",151
1120,"NCBF5CHY4SF7","se",151
1128,"TDR3G255L4SY","si",151
1129,"WDXF3CKU9E3C","se",151
1130,"WDXF3CKU9E3C","se",151
1131,"WDXF3CKU9E3C","se",151
1132,"WDXF3CKU9E3C","se",151
1137,"9I5IZEP1S01W","si",151
1138,"9I5IZEP1S01W","si",151
1139,"AI46BV0EDAII","si",151
1140,"AI46BV0EDAII","si",151
1141,"AI46BV0EDAII","si",151
1142,"AI46BV0EDAII","si",151
1143,"AI46BV0EDAII","si",151
1144,"AI46BV0EDAII","si",151
1145,"AI46BV0EDAII","si",151
1146,"AI46BV0EDAII","si",151
1147,"AI46BV0EDAII","si",151
1148,"AI46BV0EDAII","si",151
1149,"AI46BV0EDAII","si",151
1150,"N2D8LH64CC99","se",151
1151,"N2D8LH64CC99","se",151
1152,"N2D8LH64CC99","se",151
1153,"AI46BV0EDAII","si",151
1154,"AI46BV0EDAII","si",151
1155,"5NI0U6FVNXOY","se",151
1156,"5NI0U6FVNXOY","se",151
1157,"5NI0U6FVNXOY","se",151
1158,"6K9UFGCN7HVA","si",151
1159,"EA7IPPRPZE0C","se",151
1160,"EA7IPPRPZE0C","se",151
1161,"EA7IPPRPZE0C","se",151
1162,"W5KJX5V02PS2","se",151
1163,"W5KJX5V02PS2","se",151
1164,"EA7IPPRPZE0C","se",151
1165,"EA7IPPRPZE0C","se",151
1166,"EA7IPPRPZE0C","se",151
1167,"EA7IPPRPZE0C","se",151
1168,"EA7IPPRPZE0C","se",151
1169,"EA7IPPRPZE0C","se",151
1170,"EA7IPPRPZE0C","se",151
1171,"EA7IPPRPZE0C","se",151
1172,"EA7IPPRPZE0C","se",151
1173,"EA7IPPRPZE0C","se",151
1174,"EA7IPPRPZE0C","se",151
1175,"773W8U41XPPI","se",151
1176,"773W8U41XPPI","se",151
1177,"773W8U41XPPI","se",151
1178,"773W8U41XPPI","se",151
1180,"GJN1UF35GHMJ","si",151
1181,"GJN1UF35GHMJ","si",151
1182,"GJN1UF35GHMJ","si",151
1183,"GJN1UF35GHMJ","si",151
1184,"GJN1UF35GHMJ","si",151
1185,"GJN1UF35GHMJ","si",151
1212,"K40ZJSTYHJDC","se",151
1213,"K40ZJSTYHJDC","se",151
1220,"DV0FRPTO02GN","si",151
1221,"DV0FRPTO02GN","si",151
1222,"DV0FRPTO02GN","si",151
1223,"KG5AW1WV0FJ8","se",151
1224,"KG5AW1WV0FJ8","se",151
1225,"KG5AW1WV0FJ8","se",151
1226,"KG5AW1WV0FJ8","se",151
1227,"DV0FRPTO02GN","si",151
1228,"DV0FRPTO02GN","si",151
1229,"DV0FRPTO02GN","si",151
1230,"DV0FRPTO02GN","si",151
1231,"DV0FRPTO02GN","si",151
1232,"DV0FRPTO02GN","si",151
1233,"DV0FRPTO02GN","si",151
1234,"DV0FRPTO02GN","si",151
1235,"DV0FRPTO02GN","si",151
1236,"DV0FRPTO02GN","si",151
1237,"DV0FRPTO02GN","si",151
1238,"DV0FRPTO02GN","si",151
1239,"DV0FRPTO02GN","si",151
1243,"6BR3PCZAJR54","si",151
1244,"6BR3PCZAJR54","si",151
1245,"6BR3PCZAJR54","si",151
1255,"1YGZFRYDLZC1","se",151
1256,"1YGZFRYDLZC1","se",151
1257,"01WY8T091J8Q","si",151
1258,"01WY8T091J8Q","si",151
1259,"01WY8T091J8Q","si",151
1260,"01WY8T091J8Q","si",151
1261,"01WY8T091J8Q","si",151
1262,"CAJTP4FXYLB4","se",151
1263,"CAJTP4FXYLB4","se",151
1264,"VTS19YS3X0G1","se",151
1265,"VTS19YS3X0G1","se",151
1266,"VTS19YS3X0G1","se",151
1267,"VTS19YS3X0G1","se",151
1268,"01WY8T091J8Q","si",151
1269,"01WY8T091J8Q","si",151
1270,"01WY8T091J8Q","si",151
1271,"01WY8T091J8Q","si",151
1272,"01WY8T091J8Q","si",151
1273,"36XQUJXB0VK4","se",151
1274,"36XQUJXB0VK4","se",151
1275,"01WY8T091J8Q","si",151
1276,"01WY8T091J8Q","si",151
1278,"O6K91STBO93R","si",151
1279,"O6K91STBO93R","si",151
1295,"9S0NYRDD54VD","se",151
1296,"9S0NYRDD54VD","se",151
1297,"9S0NYRDD54VD","se",151
1298,"9S0NYRDD54VD","se",151
1299,"9S0NYRDD54VD","se",151
1300,"9S0NYRDD54VD","se",151
1307,"VI1CFG7V91YH","si",151
1308,"VI1CFG7V91YH","si",151
1309,"VI1CFG7V91YH","si",151
1310,"VI1CFG7V91YH","si",151
1316,"OEQ64XAWTH5H","se",151
1317,"4PHEEABMINC0","se",151
1318,"4PHEEABMINC0","se",151
1319,"OEQ64XAWTH5H","se",151
1322,"1Z84TFLFMDMF","se",151
1323,"1Z84TFLFMDMF","se",151
1324,"1Z84TFLFMDMF","se",151
1325,"1Z84TFLFMDMF","se",151
1327,"E55UGFRJOEVN","si",151
1328,"E55UGFRJOEVN","si",151
1329,"E55UGFRJOEVN","si",151
1333,"KWSXPSM9SME7","se",151
1343,"WPD58G4YXMNP","si",151
1344,"WPD58G4YXMNP","si",151
1345,"WPD58G4YXMNP","si",151
1349,"MQU0ICG4JP9Q","se",151
1350,"MQU0ICG4JP9Q","se",151
1351,"MQU0ICG4JP9Q","se",151
1356,"YZQ9NE16NU3E","se",151
1357,"YZQ9NE16NU3E","se",151
1358,"YZQ9NE16NU3E","se",151
1359,"YZQ9NE16NU3E","se",151
1360,"YZQ9NE16NU3E","se",151
1361,"YZQ9NE16NU3E","se",151
1362,"YZQ9NE16NU3E","se",151
1363,"YZQ9NE16NU3E","se",151
1364,"YZQ9NE16NU3E","se",151
1365,"YZQ9NE16NU3E","se",151
1366,"YZQ9NE16NU3E","se",151
1367,"YZQ9NE16NU3E","se",151
1368,"YZQ9NE16NU3E","se",151
1369,"YZQ9NE16NU3E","se",151
1370,"YZQ9NE16NU3E","se",151
1371,"YZQ9NE16NU3E","se",151
1372,"YZQ9NE16NU3E","se",151
1373,"YZQ9NE16NU3E","se",151
1374,"YZQ9NE16NU3E","se",151
1375,"0V28VIPP8NF5","se",151
1376,"0V28VIPP8NF5","se",151
1379,"25X2OUK8NF61","se",151
1380,"25X2OUK8NF61","se",151
1384,"94SIB843P9LS","si",151
1385,"94SIB843P9LS","si",151
1386,"94SIB843P9LS","si",151
1387,"94SIB843P9LS","si",151
1401,"M13NPJ15G705","si",151
1402,"M13NPJ15G705","si",151
1403,"M13NPJ15G705","si",151
1404,"M13NPJ15G705","si",151
1408,"EYCD00HAFB3N","se",151
1409,"EYCD00HAFB3N","se",151
1410,"EYCD00HAFB3N","se",151
1420,"E1B9JMONU0BQ","se",151
1430,"QAJ1X7SX1XU9","se",151
1431,"QAJ1X7SX1XU9","se",151
1432,"QAJ1X7SX1XU9","se",151
1433,"QAJ1X7SX1XU9","se",151
1434,"QAJ1X7SX1XU9","se",151
1435,"QAJ1X7SX1XU9","se",151
1436,"QAJ1X7SX1XU9","se",151
1437,"QAJ1X7SX1XU9","se",151
1438,"QAJ1X7SX1XU9","se",151
1439,"QAJ1X7SX1XU9","se",151
1440,"QAJ1X7SX1XU9","se",151
1441,"QAJ1X7SX1XU9","se",151
1442,"QAJ1X7SX1XU9","se",151
1443,"TOCAT8U83AQM","se",151
