"seatID","custID","ticketType","gameID"
944,"LGN7O5KVJ7L4","se",156
945,"LGN7O5KVJ7L4","se",156
946,"LGN7O5KVJ7L4","se",156
947,"LGN7O5KVJ7L4","se",156
960,"2BXE0ITFFH6R","se",156
961,"2BXE0ITFFH6R","se",156
962,"2BXE0ITFFH6R","se",156
968,"2DDJGBEFBMYK","se",156
969,"2DDJGBEFBMYK","se",156
970,"2DDJGBEFBMYK","se",156
971,"2DDJGBEFBMYK","se",156
979,"VJ3NYQU3FDP9","se",156
980,"3KWIW496IXYL","se",156
981,"VJ3NYQU3FDP9","se",156
982,"VJ3NYQU3FDP9","se",156
991,"X0A68NDTK7EK","se",156
992,"X0A68NDTK7EK","se",156
993,"X0A68NDTK7EK","se",156
994,"X0A68NDTK7EK","se",156
1005,"N1Q2XM3S6DV6","se",156
1033,"HQDBIKTD7AXB","se",156
1034,"HQDBIKTD7AXB","se",156
1035,"HQDBIKTD7AXB","se",156
1036,"XE5871F6KCXP","si",156
1037,"XE5871F6KCXP","si",156
1074,"5AOSTC0I2VGE","se",156
1075,"Y8ZUX54051GG","si",156
1076,"Y8ZUX54051GG","si",156
1105,"J5VJILBBI9GF","se",156
1106,"E675Q4UQTXK1","se",156
1107,"J5VJILBBI9GF","se",156
1108,"J5VJILBBI9GF","se",156
1109,"J5VJILBBI9GF","se",156
1110,"J5VJILBBI9GF","se",156
1111,"J5VJILBBI9GF","se",156
1117,"NCBF5CHY4SF7","se",156
1118,"NCBF5CHY4SF7","se",156
1119,"NCBF5CHY4SF7","se",156
1120,"NCBF5CHY4SF7","se",156
1129,"WDXF3CKU9E3C","se",156
1130,"WDXF3CKU9E3C","se",156
1131,"WDXF3CKU9E3C","se",156
1132,"WDXF3CKU9E3C","se",156
1134,"OX0QEMWLBBR5","si",156
1135,"OX0QEMWLBBR5","si",156
1136,"OX0QEMWLBBR5","si",156
1137,"OX0QEMWLBBR5","si",156
1150,"N2D8LH64CC99","se",156
1151,"N2D8LH64CC99","se",156
1152,"N2D8LH64CC99","se",156
1155,"5NI0U6FVNXOY","se",156
1156,"5NI0U6FVNXOY","se",156
1157,"5NI0U6FVNXOY","se",156
1159,"EA7IPPRPZE0C","se",156
1160,"EA7IPPRPZE0C","se",156
1161,"EA7IPPRPZE0C","se",156
1162,"W5KJX5V02PS2","se",156
1163,"W5KJX5V02PS2","se",156
1164,"EA7IPPRPZE0C","se",156
1165,"EA7IPPRPZE0C","se",156
1166,"EA7IPPRPZE0C","se",156
1167,"EA7IPPRPZE0C","se",156
1168,"EA7IPPRPZE0C","se",156
1169,"EA7IPPRPZE0C","se",156
1170,"EA7IPPRPZE0C","se",156
1171,"EA7IPPRPZE0C","se",156
1172,"EA7IPPRPZE0C","se",156
1173,"EA7IPPRPZE0C","se",156
1174,"EA7IPPRPZE0C","se",156
1175,"773W8U41XPPI","se",156
1176,"773W8U41XPPI","se",156
1177,"773W8U41XPPI","se",156
1178,"773W8U41XPPI","se",156
1191,"N59E6VLNXBHW","si",156
1192,"N59E6VLNXBHW","si",156
1203,"23A5DAXQS20A","si",156
1204,"23A5DAXQS20A","si",156
1212,"K40ZJSTYHJDC","se",156
1213,"K40ZJSTYHJDC","se",156
1223,"KG5AW1WV0FJ8","se",156
1224,"KG5AW1WV0FJ8","se",156
1225,"KG5AW1WV0FJ8","se",156
1226,"KG5AW1WV0FJ8","se",156
1255,"1YGZFRYDLZC1","se",156
1256,"1YGZFRYDLZC1","se",156
1262,"CAJTP4FXYLB4","se",156
1263,"CAJTP4FXYLB4","se",156
1264,"VTS19YS3X0G1","se",156
1265,"VTS19YS3X0G1","se",156
1266,"VTS19YS3X0G1","se",156
1267,"VTS19YS3X0G1","se",156
1273,"36XQUJXB0VK4","se",156
1274,"36XQUJXB0VK4","se",156
1295,"9S0NYRDD54VD","se",156
1296,"9S0NYRDD54VD","se",156
1297,"9S0NYRDD54VD","se",156
1298,"9S0NYRDD54VD","se",156
1299,"9S0NYRDD54VD","se",156
1300,"9S0NYRDD54VD","se",156
1315,"X16UBLSIBYHI","si",156
1316,"OEQ64XAWTH5H","se",156
1317,"4PHEEABMINC0","se",156
1318,"4PHEEABMINC0","se",156
1319,"OEQ64XAWTH5H","se",156
1322,"1Z84TFLFMDMF","se",156
1323,"1Z84TFLFMDMF","se",156
1324,"1Z84TFLFMDMF","se",156
1325,"1Z84TFLFMDMF","se",156
1333,"KWSXPSM9SME7","se",156
1349,"MQU0ICG4JP9Q","se",156
1350,"MQU0ICG4JP9Q","se",156
1351,"MQU0ICG4JP9Q","se",156
1356,"YZQ9NE16NU3E","se",156
1357,"YZQ9NE16NU3E","se",156
1358,"YZQ9NE16NU3E","se",156
1359,"YZQ9NE16NU3E","se",156
1360,"YZQ9NE16NU3E","se",156
1361,"YZQ9NE16NU3E","se",156
1362,"YZQ9NE16NU3E","se",156
1363,"YZQ9NE16NU3E","se",156
1364,"YZQ9NE16NU3E","se",156
1365,"YZQ9NE16NU3E","se",156
1366,"YZQ9NE16NU3E","se",156
1367,"YZQ9NE16NU3E","se",156
1368,"YZQ9NE16NU3E","se",156
1369,"YZQ9NE16NU3E","se",156
1370,"YZQ9NE16NU3E","se",156
1371,"YZQ9NE16NU3E","se",156
1372,"YZQ9NE16NU3E","se",156
1373,"YZQ9NE16NU3E","se",156
1374,"YZQ9NE16NU3E","se",156
1375,"0V28VIPP8NF5","se",156
1376,"0V28VIPP8NF5","se",156
1379,"25X2OUK8NF61","se",156
1380,"25X2OUK8NF61","se",156
1390,"51Q67J5KP2SD","si",156
1391,"51Q67J5KP2SD","si",156
1392,"51Q67J5KP2SD","si",156
1393,"51Q67J5KP2SD","si",156
1396,"6HHNO75Q760V","si",156
1397,"6HHNO75Q760V","si",156
1398,"6HHNO75Q760V","si",156
1399,"6HHNO75Q760V","si",156
1400,"6HHNO75Q760V","si",156
1401,"6HHNO75Q760V","si",156
1402,"6HHNO75Q760V","si",156
1403,"6HHNO75Q760V","si",156
1408,"EYCD00HAFB3N","se",156
1409,"EYCD00HAFB3N","se",156
1410,"EYCD00HAFB3N","se",156
1411,"XTJDFY7KWIX1","si",156
1412,"XTJDFY7KWIX1","si",156
1413,"XTJDFY7KWIX1","si",156
1414,"XTJDFY7KWIX1","si",156
1420,"E1B9JMONU0BQ","se",156
1430,"QAJ1X7SX1XU9","se",156
1431,"QAJ1X7SX1XU9","se",156
1432,"QAJ1X7SX1XU9","se",156
1433,"QAJ1X7SX1XU9","se",156
1434,"QAJ1X7SX1XU9","se",156
1435,"QAJ1X7SX1XU9","se",156
1436,"QAJ1X7SX1XU9","se",156
1437,"QAJ1X7SX1XU9","se",156
1438,"QAJ1X7SX1XU9","se",156
1439,"QAJ1X7SX1XU9","se",156
1440,"QAJ1X7SX1XU9","se",156
1441,"QAJ1X7SX1XU9","se",156
1442,"QAJ1X7SX1XU9","se",156
1443,"TOCAT8U83AQM","se",156
1444,"TOCAT8U83AQM","se",156
1445,"TOCAT8U83AQM","se",156
1446,"TOCAT8U83AQM","se",156
1447,"TOCAT8U83AQM","se",156
1448,"QAJ1X7SX1XU9","se",156
1449,"QAJ1X7SX1XU9","se",156
1450,"QAJ1X7SX1XU9","se",156
1451,"QAJ1X7SX1XU9","se",156
1452,"QAJ1X7SX1XU9","se",156
1453,"QAJ1X7SX1XU9","se",156
1454,"QAJ1X7SX1XU9","se",156
1455,"QAJ1X7SX1XU9","se",156
1456,"QAJ1X7SX1XU9","se",156
1457,"QAJ1X7SX1XU9","se",156
1458,"QAJ1X7SX1XU9","se",156
1459,"QAJ1X7SX1XU9","se",156
1471,"4N310PPOTPRU","se",156
1472,"4N310PPOTPRU","se",156
1473,"4N310PPOTPRU","se",156
1474,"4N310PPOTPRU","se",156
1475,"4N310PPOTPRU","se",156
1477,"4LZA5MBPD4O6","se",156
1478,"4LZA5MBPD4O6","se",156
1481,"GO2S058F0XBW","se",156
1482,"GO2S058F0XBW","se",156
1483,"GO2S058F0XBW","se",156
1484,"GO2S058F0XBW","se",156
1485,"GO2S058F0XBW","se",156
1486,"GO2S058F0XBW","se",156
1487,"GO2S058F0XBW","se",156
1488,"AAYF12EYW5FV","se",156
1489,"AAYF12EYW5FV","se",156
1490,"AAYF12EYW5FV","se",156
1491,"AAYF12EYW5FV","se",156
1498,"FPXWUH0WM1AJ","se",156
1499,"FPXWUH0WM1AJ","se",156
1500,"FPXWUH0WM1AJ","se",156
1501,"FPXWUH0WM1AJ","se",156
1502,"FPXWUH0WM1AJ","se",156
1503,"FPXWUH0WM1AJ","se",156
1504,"FPXWUH0WM1AJ","se",156
1505,"FPXWUH0WM1AJ","se",156
1506,"FPXWUH0WM1AJ","se",156
1517,"PCD21Z1R8WG7","si",156
1518,"PCD21Z1R8WG7","si",156
1528,"TQ1PHZMZK7IE","se",156
1529,"TQ1PHZMZK7IE","se",156
1538,"ZK0WAO96PR2I","se",156
1539,"ZK0WAO96PR2I","se",156
1540,"ZK0WAO96PR2I","se",156
1545,"MT32ED0085CO","se",156
1546,"MT32ED0085CO","se",156
1547,"MT32ED0085CO","se",156
1548,"MT32ED0085CO","se",156
1570,"UPSM18G7VWWL","si",156
1571,"UPSM18G7VWWL","si",156
1575,"KQFWBWNFUT2J","se",156
1576,"KQFWBWNFUT2J","se",156
1577,"KQFWBWNFUT2J","se",156
1578,"KQFWBWNFUT2J","se",156
1579,"KQFWBWNFUT2J","se",156
1580,"KQFWBWNFUT2J","se",156
1581,"KQFWBWNFUT2J","se",156
1582,"KQFWBWNFUT2J","se",156
1583,"KQFWBWNFUT2J","se",156
1584,"KQFWBWNFUT2J","se",156
1585,"KQFWBWNFUT2J","se",156
1586,"KQFWBWNFUT2J","se",156
1587,"KQFWBWNFUT2J","se",156
1588,"KQFWBWNFUT2J","se",156
1589,"KQFWBWNFUT2J","se",156
1590,"KQFWBWNFUT2J","se",156
1591,"KQFWBWNFUT2J","se",156
1592,"KQFWBWNFUT2J","se",156
1593,"KQFWBWNFUT2J","se",156
1594,"KQFWBWNFUT2J","se",156
1595,"KQFWBWNFUT2J","se",156
1596,"KQFWBWNFUT2J","se",156
1597,"KQFWBWNFUT2J","se",156
1598,"KQFWBWNFUT2J","se",156
1599,"KQFWBWNFUT2J","se",156
1600,"KQFWBWNFUT2J","se",156
1601,"KQFWBWNFUT2J","se",156
1602,"KQFWBWNFUT2J","se",156
1603,"KQFWBWNFUT2J","se",156
1604,"KQFWBWNFUT2J","se",156
1605,"KQFWBWNFUT2J","se",156
1606,"KQFWBWNFUT2J","se",156
1607,"KQFWBWNFUT2J","se",156
1608,"KQFWBWNFUT2J","se",156
1609,"KQFWBWNFUT2J","se",156
1610,"KQFWBWNFUT2J","se",156
1611,"KQFWBWNFUT2J","se",156
1612,"KQFWBWNFUT2J","se",156
1613,"KQFWBWNFUT2J","se",156
1614,"KQFWBWNFUT2J","se",156
1615,"YX19HIQX8A4B","se",156
1616,"YX19HIQX8A4B","se",156
1617,"YX19HIQX8A4B","se",156
1618,"YX19HIQX8A4B","se",156
1619,"KQFWBWNFUT2J","se",156
1620,"KQFWBWNFUT2J","se",156
1621,"KQFWBWNFUT2J","se",156
1622,"KQFWBWNFUT2J","se",156
1623,"KQFWBWNFUT2J","se",156
1624,"KQFWBWNFUT2J","se",156
1625,"KQFWBWNFUT2J","se",156
1626,"KQFWBWNFUT2J","se",156
1627,"KQFWBWNFUT2J","se",156
1628,"KQFWBWNFUT2J","se",156
1629,"KQFWBWNFUT2J","se",156
1630,"KQFWBWNFUT2J","se",156
1631,"KQFWBWNFUT2J","se",156
1632,"KQFWBWNFUT2J","se",156
1633,"KQFWBWNFUT2J","se",156
1634,"KQFWBWNFUT2J","se",156
1635,"KQFWBWNFUT2J","se",156
1636,"KQFWBWNFUT2J","se",156
1637,"KQFWBWNFUT2J","se",156
1638,"KQFWBWNFUT2J","se",156
1639,"KQFWBWNFUT2J","se",156
1640,"KQFWBWNFUT2J","se",156
1641,"KQFWBWNFUT2J","se",156
1642,"KQFWBWNFUT2J","se",156
1643,"KQFWBWNFUT2J","se",156
1644,"KQFWBWNFUT2J","se",156
1645,"KQFWBWNFUT2J","se",156
1646,"KQFWBWNFUT2J","se",156
1647,"KQFWBWNFUT2J","se",156
1648,"KQFWBWNFUT2J","se",156
1649,"KQFWBWNFUT2J","se",156
1650,"KQFWBWNFUT2J","se",156
1651,"KQFWBWNFUT2J","se",156
1652,"KQFWBWNFUT2J","se",156
1653,"KQFWBWNFUT2J","se",156
1654,"KQFWBWNFUT2J","se",156
1655,"KQFWBWNFUT2J","se",156
1656,"KQFWBWNFUT2J","se",156
1657,"KQFWBWNFUT2J","se",156
1658,"KQFWBWNFUT2J","se",156
1659,"KQFWBWNFUT2J","se",156
1660,"KQFWBWNFUT2J","se",156
1661,"KQFWBWNFUT2J","se",156
1662,"KQFWBWNFUT2J","se",156
1663,"KQFWBWNFUT2J","se",156
1664,"KQFWBWNFUT2J","se",156
1665,"KQFWBWNFUT2J","se",156
1666,"KQFWBWNFUT2J","se",156
1667,"KQFWBWNFUT2J","se",156
1668,"KQFWBWNFUT2J","se",156
1669,"KQFWBWNFUT2J","se",156
1670,"KQFWBWNFUT2J","se",156
1671,"KQFWBWNFUT2J","se",156
1672,"KQFWBWNFUT2J","se",156
1673,"KQFWBWNFUT2J","se",156
1674,"KQFWBWNFUT2J","se",156
1684,"WBO9P0K6PY8U","se",156
1685,"WBO9P0K6PY8U","se",156
1686,"WBO9P0K6PY8U","se",156
1687,"WBO9P0K6PY8U","se",156
1693,"0HJBI1ZTTRUL","se",156
1694,"0HJBI1ZTTRUL","se",156
1695,"NWQ6DZECQW2M","si",156
1696,"NWQ6DZECQW2M","si",156
1715,"LF2NBF6HX31W","si",156
1716,"LF2NBF6HX31W","si",156
1735,"ED9M33CDINR4","se",156
1736,"ED9M33CDINR4","se",156
1737,"ED9M33CDINR4","se",156
1739,"HUFD5NIWML1F","se",156
1740,"HUFD5NIWML1F","se",156
1741,"HUFD5NIWML1F","se",156
