"seatID","custID","ticketType","gameID"
482,"U7SGB51R9TTL","gr",224
483,"U7SGB51R9TTL","gr",224
484,"U7SGB51R9TTL","gr",224
485,"U7SGB51R9TTL","gr",224
486,"U7SGB51R9TTL","gr",224
487,"U7SGB51R9TTL","gr",224
502,"9X021VJS53VB","si",224
503,"9X021VJS53VB","si",224
505,"275K97I67HW5","si",224
506,"WDXAINHO6NKV","se",224
507,"WDXAINHO6NKV","se",224
508,"WDXAINHO6NKV","se",224
520,"40DX4P4TL518","si",224
521,"40DX4P4TL518","si",224
524,"IRLYPTZYQK2I","se",224
525,"IRLYPTZYQK2I","se",224
529,"QOEE3552YRMY","se",224
531,"ZB7G3XBCTZST","si",224
532,"ZB7G3XBCTZST","si",224
533,"ZB7G3XBCTZST","si",224
534,"ZB7G3XBCTZST","si",224
535,"ZB7G3XBCTZST","si",224
538,"8I23TRIFP78N","si",224
539,"8I23TRIFP78N","si",224
540,"8I23TRIFP78N","si",224
541,"8I23TRIFP78N","si",224
550,"C24DV6MQ7T3L","se",224
551,"C24DV6MQ7T3L","se",224
556,"HPXE4GIVGMK5","se",224
559,"9NYZ05R2N38K","si",224
560,"9NYZ05R2N38K","si",224
561,"9NYZ05R2N38K","si",224
562,"4TXRQ2R3COPH","si",224
563,"9NYZ05R2N38K","si",224
564,"9NYZ05R2N38K","si",224
573,"VVJ3QB9CMTKZ","si",224
574,"VVJ3QB9CMTKZ","si",224
575,"VVJ3QB9CMTKZ","si",224
585,"43GLJ17IQE3I","si",224
586,"43GLJ17IQE3I","si",224
587,"43GLJ17IQE3I","si",224
588,"43GLJ17IQE3I","si",224
589,"Q7UNI42OYWTV","se",224
590,"Q7UNI42OYWTV","se",224
591,"Q7UNI42OYWTV","se",224
592,"Q7UNI42OYWTV","se",224
593,"43GLJ17IQE3I","si",224
594,"43GLJ17IQE3I","si",224
595,"43GLJ17IQE3I","si",224
596,"43GLJ17IQE3I","si",224
597,"43GLJ17IQE3I","si",224
598,"43GLJ17IQE3I","si",224
599,"YZTIBPDP5H8S","se",224
600,"YZTIBPDP5H8S","se",224
601,"43GLJ17IQE3I","si",224
602,"FZLYASTDMAFW","se",224
603,"FZLYASTDMAFW","se",224
604,"FZLYASTDMAFW","se",224
605,"FZLYASTDMAFW","se",224
606,"FZLYASTDMAFW","se",224
607,"FZLYASTDMAFW","se",224
608,"FZLYASTDMAFW","se",224
609,"FZLYASTDMAFW","se",224
610,"FZLYASTDMAFW","se",224
611,"FZLYASTDMAFW","se",224
612,"FZLYASTDMAFW","se",224
613,"FZLYASTDMAFW","se",224
614,"FZLYASTDMAFW","se",224
615,"FZLYASTDMAFW","se",224
616,"FZLYASTDMAFW","se",224
617,"FZLYASTDMAFW","se",224
618,"FZLYASTDMAFW","se",224
619,"FZLYASTDMAFW","se",224
620,"IR0653IFCOEQ","se",224
621,"IR0653IFCOEQ","se",224
622,"FZLYASTDMAFW","se",224
623,"FZLYASTDMAFW","se",224
624,"FZLYASTDMAFW","se",224
625,"FZLYASTDMAFW","se",224
626,"FZLYASTDMAFW","se",224
627,"FZLYASTDMAFW","se",224
628,"FZLYASTDMAFW","se",224
629,"PE4WWLOTN6NX","se",224
630,"OGHO8O6G4Y2N","se",224
631,"OGHO8O6G4Y2N","se",224
633,"USMNINPNXRKI","si",224
634,"USMNINPNXRKI","si",224
635,"USMNINPNXRKI","si",224
636,"USMNINPNXRKI","si",224
637,"ARBOMYFO76CB","se",224
638,"ARBOMYFO76CB","se",224
639,"ARBOMYFO76CB","se",224
640,"ARBOMYFO76CB","se",224
641,"USMNINPNXRKI","si",224
642,"USMNINPNXRKI","si",224
643,"GCBK47B7ORRD","se",224
644,"GCBK47B7ORRD","se",224
645,"GCBK47B7ORRD","se",224
646,"USMNINPNXRKI","si",224
647,"USMNINPNXRKI","si",224
648,"USMNINPNXRKI","si",224
649,"USMNINPNXRKI","si",224
650,"GHZNVGQ91VJ1","se",224
651,"GHZNVGQ91VJ1","se",224
652,"GHZNVGQ91VJ1","se",224
653,"GHZNVGQ91VJ1","se",224
664,"79D0PV2Q2YNU","se",224
665,"79D0PV2Q2YNU","se",224
666,"M8ML47Z6DY08","si",224
667,"A9AKQEFE4MRC","se",224
668,"A9AKQEFE4MRC","se",224
669,"A9AKQEFE4MRC","se",224
671,"Z2KPTPTPIGU9","se",224
672,"Z2KPTPTPIGU9","se",224
673,"Z2KPTPTPIGU9","se",224
674,"Z2KPTPTPIGU9","se",224
681,"FFQZ1450DK40","se",224
682,"FFQZ1450DK40","se",224
683,"FFQZ1450DK40","se",224
684,"FFQZ1450DK40","se",224
702,"NGCX4ZBOH2CY","se",224
703,"NGCX4ZBOH2CY","se",224
715,"OXKPT09CWN6X","se",224
716,"OXKPT09CWN6X","se",224
717,"OXKPT09CWN6X","se",224
718,"OXKPT09CWN6X","se",224
721,"F3OC958NQ8EY","si",224
722,"F3OC958NQ8EY","si",224
723,"73W4BANFKSSA","se",224
724,"73W4BANFKSSA","se",224
728,"V1OC1CHZX7Y0","se",224
729,"V1OC1CHZX7Y0","se",224
741,"64JW19ZZ9E3R","se",224
742,"64JW19ZZ9E3R","se",224
743,"64JW19ZZ9E3R","se",224
744,"64JW19ZZ9E3R","se",224
745,"64JW19ZZ9E3R","se",224
747,"S2BP6T5FIJGR","se",224
748,"S2BP6T5FIJGR","se",224
770,"O626YVUIRK5T","si",224
771,"O626YVUIRK5T","si",224
772,"O626YVUIRK5T","si",224
773,"O626YVUIRK5T","si",224
782,"1N92TUGBYYZY","si",224
783,"6XATTTFGCS7L","si",224
784,"6XATTTFGCS7L","si",224
785,"6XATTTFGCS7L","si",224
786,"6XATTTFGCS7L","si",224
790,"697M2GHGFYLM","se",224
791,"697M2GHGFYLM","se",224
792,"697M2GHGFYLM","se",224
793,"697M2GHGFYLM","se",224
794,"697M2GHGFYLM","se",224
795,"LUTX29H9AGA1","se",224
796,"LUTX29H9AGA1","se",224
801,"PEY7KALV01AK","si",224
804,"DVW54KV5U2IE","si",224
805,"DVW54KV5U2IE","si",224
806,"DVW54KV5U2IE","si",224
807,"YCF4PQHYTUW4","si",224
808,"YCF4PQHYTUW4","si",224
809,"YCF4PQHYTUW4","si",224
826,"VPL8PHX0V6HU","se",224
827,"VPL8PHX0V6HU","se",224
828,"VPL8PHX0V6HU","se",224
829,"7TBYDD4AQR33","se",224
830,"7TBYDD4AQR33","se",224
831,"7TBYDD4AQR33","se",224
832,"7TBYDD4AQR33","se",224
833,"HNL4GJFN640T","se",224
834,"HNL4GJFN640T","se",224
835,"HNL4GJFN640T","se",224
836,"HNL4GJFN640T","se",224
837,"HNL4GJFN640T","se",224
840,"BNN83LL7Z58V","si",224
841,"L65X5I5YG6F5","si",224
842,"L65X5I5YG6F5","si",224
843,"L65X5I5YG6F5","si",224
844,"L65X5I5YG6F5","si",224
846,"KW1T2Y9NR1MO","se",224
847,"KW1T2Y9NR1MO","se",224
851,"OMUZBM593MF4","se",224
860,"83H2R0YG5DNM","si",224
861,"83H2R0YG5DNM","si",224
862,"83H2R0YG5DNM","si",224
863,"83H2R0YG5DNM","si",224
864,"83H2R0YG5DNM","si",224
865,"83H2R0YG5DNM","si",224
866,"83H2R0YG5DNM","si",224
867,"83H2R0YG5DNM","si",224
868,"83H2R0YG5DNM","si",224
869,"83H2R0YG5DNM","si",224
870,"83H2R0YG5DNM","si",224
871,"TIZXDCIIXBVN","si",224
872,"9NOYN0O5GXXX","se",224
873,"9NOYN0O5GXXX","se",224
874,"9NOYN0O5GXXX","se",224
875,"9NOYN0O5GXXX","se",224
876,"9NOYN0O5GXXX","se",224
877,"9NOYN0O5GXXX","se",224
878,"9NOYN0O5GXXX","se",224
879,"9NOYN0O5GXXX","se",224
880,"9NOYN0O5GXXX","se",224
881,"9NOYN0O5GXXX","se",224
882,"9NOYN0O5GXXX","se",224
883,"9NOYN0O5GXXX","se",224
884,"9NOYN0O5GXXX","se",224
885,"9NOYN0O5GXXX","se",224
886,"9NOYN0O5GXXX","se",224
887,"9NOYN0O5GXXX","se",224
888,"9NOYN0O5GXXX","se",224
889,"9NOYN0O5GXXX","se",224
890,"9NOYN0O5GXXX","se",224
891,"9NOYN0O5GXXX","se",224
892,"UEO3ZU7VK8IM","se",224
893,"UEO3ZU7VK8IM","se",224
894,"UEO3ZU7VK8IM","se",224
895,"UEO3ZU7VK8IM","se",224
902,"SBG694Q7V7DJ","si",224
903,"SBG694Q7V7DJ","si",224
904,"TZJO79D39ZDJ","se",224
905,"TZJO79D39ZDJ","se",224
906,"TZJO79D39ZDJ","se",224
907,"TZJO79D39ZDJ","se",224
909,"JNMIP9VVJDRY","si",224
910,"ACTTONFCW94V","se",224
911,"ACTTONFCW94V","se",224
912,"ACTTONFCW94V","se",224
913,"ACTTONFCW94V","se",224
916,"AXQE1MA8TGDU","si",224
917,"AXQE1MA8TGDU","si",224
918,"PPR01AWSOC2P","se",224
919,"PPR01AWSOC2P","se",224
920,"PPR01AWSOC2P","se",224
921,"PPR01AWSOC2P","se",224
922,"PPR01AWSOC2P","se",224
923,"AXQE1MA8TGDU","si",224
924,"9JD6QW9C17QN","si",224
925,"9JD6QW9C17QN","si",224
926,"XMPUL5RH0PZ7","se",224
927,"54QS4O3QL5WG","si",224
928,"LGN7O5KVJ7L4","se",224
929,"LGN7O5KVJ7L4","se",224
930,"LGN7O5KVJ7L4","se",224
931,"LGN7O5KVJ7L4","se",224
932,"LGN7O5KVJ7L4","se",224
933,"LGN7O5KVJ7L4","se",224
934,"LGN7O5KVJ7L4","se",224
935,"LGN7O5KVJ7L4","se",224
936,"LGN7O5KVJ7L4","se",224
937,"LGN7O5KVJ7L4","se",224
938,"LGN7O5KVJ7L4","se",224
939,"LGN7O5KVJ7L4","se",224
940,"LGN7O5KVJ7L4","se",224
941,"LGN7O5KVJ7L4","se",224
942,"LGN7O5KVJ7L4","se",224
943,"LGN7O5KVJ7L4","se",224
944,"LGN7O5KVJ7L4","se",224
945,"LGN7O5KVJ7L4","se",224
946,"LGN7O5KVJ7L4","se",224
947,"LGN7O5KVJ7L4","se",224
960,"2BXE0ITFFH6R","se",224
961,"2BXE0ITFFH6R","se",224
962,"2BXE0ITFFH6R","se",224
965,"HNH6CD4WBT7W","si",224
966,"HNH6CD4WBT7W","si",224
967,"KJU7L6L6F9WI","si",224
968,"2DDJGBEFBMYK","se",224
969,"2DDJGBEFBMYK","se",224
970,"2DDJGBEFBMYK","se",224
971,"2DDJGBEFBMYK","se",224
977,"B3BMVNH2T9O1","si",224
978,"B3BMVNH2T9O1","si",224
979,"VJ3NYQU3FDP9","se",224
980,"3KWIW496IXYL","se",224
981,"VJ3NYQU3FDP9","se",224
982,"VJ3NYQU3FDP9","se",224
991,"X0A68NDTK7EK","se",224
992,"X0A68NDTK7EK","se",224
993,"X0A68NDTK7EK","se",224
994,"X0A68NDTK7EK","se",224
1004,"LN7KMYLZPKGY","si",224
1005,"N1Q2XM3S6DV6","se",224
1006,"LN7KMYLZPKGY","si",224
1007,"LN7KMYLZPKGY","si",224
1012,"P6EN7QU2SCRW","si",224
1013,"JZ8KPU6RE8AX","gr",224
1014,"JZ8KPU6RE8AX","gr",224
1015,"JZ8KPU6RE8AX","gr",224
1016,"JZ8KPU6RE8AX","gr",224
1017,"JZ8KPU6RE8AX","gr",224
1018,"JZ8KPU6RE8AX","gr",224
1019,"JZ8KPU6RE8AX","gr",224
1020,"JZ8KPU6RE8AX","gr",224
1021,"JZ8KPU6RE8AX","gr",224
1022,"JZ8KPU6RE8AX","gr",224
1023,"JZ8KPU6RE8AX","gr",224
1024,"JZ8KPU6RE8AX","gr",224
1025,"JZ8KPU6RE8AX","gr",224
1026,"JZ8KPU6RE8AX","gr",224
1027,"JZ8KPU6RE8AX","gr",224
1028,"JZ8KPU6RE8AX","gr",224
1029,"JZ8KPU6RE8AX","gr",224
1030,"JZ8KPU6RE8AX","gr",224
1031,"JZ8KPU6RE8AX","gr",224
1032,"JZ8KPU6RE8AX","gr",224
1033,"HQDBIKTD7AXB","se",224
1034,"HQDBIKTD7AXB","se",224
1035,"HQDBIKTD7AXB","se",224
1036,"JZ8KPU6RE8AX","gr",224
1037,"JZ8KPU6RE8AX","gr",224
1038,"JZ8KPU6RE8AX","gr",224
1039,"JZ8KPU6RE8AX","gr",224
1040,"JZ8KPU6RE8AX","gr",224
1041,"JZ8KPU6RE8AX","gr",224
1042,"JZ8KPU6RE8AX","gr",224
1043,"JZ8KPU6RE8AX","gr",224
1044,"JZ8KPU6RE8AX","gr",224
1045,"JZ8KPU6RE8AX","gr",224
1046,"JZ8KPU6RE8AX","gr",224
1047,"JZ8KPU6RE8AX","gr",224
1048,"JZ8KPU6RE8AX","gr",224
1049,"JZ8KPU6RE8AX","gr",224
1050,"JZ8KPU6RE8AX","gr",224
1051,"JZ8KPU6RE8AX","gr",224
1052,"JZ8KPU6RE8AX","gr",224
1053,"JZ8KPU6RE8AX","gr",224
1054,"JZ8KPU6RE8AX","gr",224
1055,"JZ8KPU6RE8AX","gr",224
1056,"JZ8KPU6RE8AX","gr",224
1057,"JZ8KPU6RE8AX","gr",224
1058,"JZ8KPU6RE8AX","gr",224
1059,"JZ8KPU6RE8AX","gr",224
1060,"JZ8KPU6RE8AX","gr",224
1061,"JZ8KPU6RE8AX","gr",224
1062,"JZ8KPU6RE8AX","gr",224
1063,"JZ8KPU6RE8AX","gr",224
1064,"JZ8KPU6RE8AX","gr",224
1065,"JZ8KPU6RE8AX","gr",224
1066,"JZ8KPU6RE8AX","gr",224
1067,"JZ8KPU6RE8AX","gr",224
1068,"JZ8KPU6RE8AX","gr",224
1069,"JZ8KPU6RE8AX","gr",224
