"seatID","custID","ticketType","gameID"
174,"2ODKFIJAFE93","se",4
175,"2ODKFIJAFE93","se",4
176,"2ODKFIJAFE93","se",4
177,"2ODKFIJAFE93","se",4
179,"SFVZGREZWUMU","si",4
180,"SFVZGREZWUMU","si",4
181,"JFFFATC2HP2H","se",4
182,"JFFFATC2HP2H","se",4
184,"Y634NY9611RT","se",4
185,"Y634NY9611RT","se",4
186,"Y634NY9611RT","se",4
191,"J41GN7SZMFPY","si",4
192,"J41GN7SZMFPY","si",4
193,"J41GN7SZMFPY","si",4
194,"J41GN7SZMFPY","si",4
203,"MQSDISB6GBCG","si",4
204,"MQSDISB6GBCG","si",4
205,"MQSDISB6GBCG","si",4
206,"AMTG4R9FGB9F","se",4
207,"AMTG4R9FGB9F","se",4
208,"AMTG4R9FGB9F","se",4
209,"AMTG4R9FGB9F","se",4
226,"NIAGZHUN6F4J","se",4
227,"NIAGZHUN6F4J","se",4
229,"2PU2B18TOKZW","si",4
230,"2PU2B18TOKZW","si",4
237,"6QBAH3DQI6Z7","si",4
238,"6QBAH3DQI6Z7","si",4
251,"YNCL9CG8FK7Q","si",4
252,"YNCL9CG8FK7Q","si",4
253,"YNCL9CG8FK7Q","si",4
254,"YNCL9CG8FK7Q","si",4
260,"BQ7RBX5JFFC1","si",4
261,"BQ7RBX5JFFC1","si",4
262,"BQ7RBX5JFFC1","si",4
263,"BQ7RBX5JFFC1","si",4
264,"BQ7RBX5JFFC1","si",4
265,"BQ7RBX5JFFC1","si",4
266,"BQ7RBX5JFFC1","si",4
267,"BQ7RBX5JFFC1","si",4
268,"BQ7RBX5JFFC1","si",4
269,"BQ7RBX5JFFC1","si",4
270,"BQ7RBX5JFFC1","si",4
271,"BQ7RBX5JFFC1","si",4
272,"BQ7RBX5JFFC1","si",4
273,"BQ7RBX5JFFC1","si",4
274,"F0XB9IVJ38J0","se",4
275,"F0XB9IVJ38J0","se",4
276,"F0XB9IVJ38J0","se",4
277,"F0XB9IVJ38J0","se",4
278,"BQ7RBX5JFFC1","si",4
279,"BQ7RBX5JFFC1","si",4
289,"F705HDM5Y7UF","se",4
290,"F705HDM5Y7UF","se",4
307,"J95LH1SDBBH0","si",4
308,"J95LH1SDBBH0","si",4
319,"YWOGUTSLSVT1","se",4
320,"YWOGUTSLSVT1","se",4
321,"YWOGUTSLSVT1","se",4
322,"YWOGUTSLSVT1","se",4
325,"BMFUFR51IHD6","si",4
326,"BMFUFR51IHD6","si",4
327,"BMFUFR51IHD6","si",4
328,"BMFUFR51IHD6","si",4
329,"BMFUFR51IHD6","si",4
330,"MCTSMEG1DWQL","si",4
331,"MCTSMEG1DWQL","si",4
342,"EALULRU9GG0S","si",4
343,"EALULRU9GG0S","si",4
346,"ATA1LAI9WYD2","si",4
347,"ATA1LAI9WYD2","si",4
348,"ATA1LAI9WYD2","si",4
349,"ATA1LAI9WYD2","si",4
350,"ATA1LAI9WYD2","si",4
351,"ATA1LAI9WYD2","si",4
352,"ATA1LAI9WYD2","si",4
353,"ATA1LAI9WYD2","si",4
354,"ATA1LAI9WYD2","si",4
355,"ATA1LAI9WYD2","si",4
356,"ATA1LAI9WYD2","si",4
357,"ATA1LAI9WYD2","si",4
358,"ATA1LAI9WYD2","si",4
359,"1YUHXNMFQ29G","se",4
360,"1YUHXNMFQ29G","se",4
361,"ATA1LAI9WYD2","si",4
362,"ATA1LAI9WYD2","si",4
363,"ATA1LAI9WYD2","si",4
364,"ATA1LAI9WYD2","si",4
365,"ATA1LAI9WYD2","si",4
376,"DNSRVNQCNGY5","si",4
377,"SFPRMHUF3HVB","se",4
378,"SFPRMHUF3HVB","se",4
379,"SFPRMHUF3HVB","se",4
380,"SFPRMHUF3HVB","se",4
381,"SFPRMHUF3HVB","se",4
382,"W9577X5R6Z7S","si",4
383,"W9577X5R6Z7S","si",4
384,"W9577X5R6Z7S","si",4
385,"W9577X5R6Z7S","si",4
386,"DNSRVNQCNGY5","si",4
387,"DNSRVNQCNGY5","si",4
388,"R9S6YOLZO8TG","se",4
389,"R9S6YOLZO8TG","se",4
390,"R9S6YOLZO8TG","se",4
391,"DNSRVNQCNGY5","si",4
392,"DNSRVNQCNGY5","si",4
393,"K68J76GA3PIJ","se",4
394,"K68J76GA3PIJ","se",4
395,"DNSRVNQCNGY5","si",4
398,"HEYHYV5V6VEU","si",4
399,"HEYHYV5V6VEU","si",4
400,"UP4NGY0R22O3","se",4
401,"1SFV3FWUXO77","se",4
402,"1SFV3FWUXO77","se",4
403,"1SFV3FWUXO77","se",4
405,"S8CJO1NR3UB6","si",4
406,"PJPZ2MCQZXV2","se",4
407,"PJPZ2MCQZXV2","se",4
408,"PJPZ2MCQZXV2","se",4
409,"PJPZ2MCQZXV2","se",4
438,"USTDGMRE6Q47","si",4
444,"0WC96EITXHYV","si",4
445,"NJERU4OGEKPP","si",4
446,"NJERU4OGEKPP","si",4
447,"NJERU4OGEKPP","si",4
448,"NJERU4OGEKPP","si",4
449,"NJERU4OGEKPP","si",4
450,"NJERU4OGEKPP","si",4
451,"NJERU4OGEKPP","si",4
452,"NJERU4OGEKPP","si",4
453,"NJERU4OGEKPP","si",4
454,"NJERU4OGEKPP","si",4
455,"NJERU4OGEKPP","si",4
456,"TZFGBFQ4QMA1","se",4
457,"TZFGBFQ4QMA1","se",4
458,"TZFGBFQ4QMA1","se",4
459,"TZFGBFQ4QMA1","se",4
460,"NJERU4OGEKPP","si",4
461,"NJERU4OGEKPP","si",4
462,"T7JDX3TGBN1J","si",4
463,"T7JDX3TGBN1J","si",4
464,"T7JDX3TGBN1J","si",4
465,"T7JDX3TGBN1J","si",4
466,"GRU1UGS2EUWF","si",4
467,"GRU1UGS2EUWF","si",4
468,"GRU1UGS2EUWF","si",4
469,"GRU1UGS2EUWF","si",4
486,"VJHCQG4FPC6H","si",4
487,"VJHCQG4FPC6H","si",4
488,"VJHCQG4FPC6H","si",4
489,"VJHCQG4FPC6H","si",4
499,"KNMBJHF96XIG","si",4
500,"KNMBJHF96XIG","si",4
504,"6YLUAD10W4V2","si",4
505,"6YLUAD10W4V2","si",4
506,"WDXAINHO6NKV","se",4
507,"WDXAINHO6NKV","se",4
508,"WDXAINHO6NKV","se",4
513,"ZC0QKXJE2OX4","si",4
514,"51KV8AUOX7JV","si",4
515,"51KV8AUOX7JV","si",4
516,"51KV8AUOX7JV","si",4
517,"51KV8AUOX7JV","si",4
518,"51KV8AUOX7JV","si",4
519,"51KV8AUOX7JV","si",4
520,"51KV8AUOX7JV","si",4
521,"51KV8AUOX7JV","si",4
522,"51KV8AUOX7JV","si",4
523,"51KV8AUOX7JV","si",4
524,"IRLYPTZYQK2I","se",4
525,"IRLYPTZYQK2I","se",4
526,"51KV8AUOX7JV","si",4
527,"51KV8AUOX7JV","si",4
528,"51KV8AUOX7JV","si",4
529,"QOEE3552YRMY","se",4
530,"51KV8AUOX7JV","si",4
531,"51KV8AUOX7JV","si",4
532,"51KV8AUOX7JV","si",4
533,"51KV8AUOX7JV","si",4
539,"1L5XQC8Z985Z","si",4
540,"1L5XQC8Z985Z","si",4
541,"1L5XQC8Z985Z","si",4
542,"1L5XQC8Z985Z","si",4
543,"ID561VHBAIGL","si",4
544,"ID561VHBAIGL","si",4
545,"ID561VHBAIGL","si",4
546,"ID561VHBAIGL","si",4
547,"ID561VHBAIGL","si",4
548,"ID561VHBAIGL","si",4
549,"ID561VHBAIGL","si",4
550,"C24DV6MQ7T3L","se",4
551,"C24DV6MQ7T3L","se",4
556,"HPXE4GIVGMK5","se",4
557,"9UZDRQNGXPK7","si",4
558,"PKNQRB9ZC3VC","si",4
570,"1DMU0Q7IW8SW","si",4
571,"1DMU0Q7IW8SW","si",4
572,"1DMU0Q7IW8SW","si",4
573,"5EJ56ZCSNC54","si",4
574,"1DMU0Q7IW8SW","si",4
575,"1DMU0Q7IW8SW","si",4
576,"1DMU0Q7IW8SW","si",4
577,"1DMU0Q7IW8SW","si",4
578,"1DMU0Q7IW8SW","si",4
579,"1DMU0Q7IW8SW","si",4
580,"1DMU0Q7IW8SW","si",4
581,"CDDYNIYQ7430","si",4
582,"CDDYNIYQ7430","si",4
583,"CDDYNIYQ7430","si",4
584,"CDDYNIYQ7430","si",4
585,"CDDYNIYQ7430","si",4
586,"CDDYNIYQ7430","si",4
587,"CDDYNIYQ7430","si",4
588,"CDDYNIYQ7430","si",4
589,"Q7UNI42OYWTV","se",4
590,"Q7UNI42OYWTV","se",4
591,"Q7UNI42OYWTV","se",4
592,"Q7UNI42OYWTV","se",4
593,"CDDYNIYQ7430","si",4
594,"CDDYNIYQ7430","si",4
595,"CDDYNIYQ7430","si",4
596,"CDDYNIYQ7430","si",4
597,"CDDYNIYQ7430","si",4
598,"CDDYNIYQ7430","si",4
599,"YZTIBPDP5H8S","se",4
600,"YZTIBPDP5H8S","se",4
602,"FZLYASTDMAFW","se",4
603,"FZLYASTDMAFW","se",4
604,"FZLYASTDMAFW","se",4
605,"FZLYASTDMAFW","se",4
606,"FZLYASTDMAFW","se",4
607,"FZLYASTDMAFW","se",4
608,"FZLYASTDMAFW","se",4
609,"FZLYASTDMAFW","se",4
610,"FZLYASTDMAFW","se",4
611,"FZLYASTDMAFW","se",4
612,"FZLYASTDMAFW","se",4
613,"FZLYASTDMAFW","se",4
614,"FZLYASTDMAFW","se",4
615,"FZLYASTDMAFW","se",4
616,"FZLYASTDMAFW","se",4
617,"FZLYASTDMAFW","se",4
618,"FZLYASTDMAFW","se",4
619,"FZLYASTDMAFW","se",4
620,"IR0653IFCOEQ","se",4
621,"IR0653IFCOEQ","se",4
622,"FZLYASTDMAFW","se",4
623,"FZLYASTDMAFW","se",4
624,"FZLYASTDMAFW","se",4
625,"FZLYASTDMAFW","se",4
626,"FZLYASTDMAFW","se",4
627,"FZLYASTDMAFW","se",4
628,"FZLYASTDMAFW","se",4
629,"PE4WWLOTN6NX","se",4
630,"OGHO8O6G4Y2N","se",4
631,"OGHO8O6G4Y2N","se",4
632,"MY97L14L1Q3P","si",4
633,"36J6BJTTQPP2","si",4
634,"36J6BJTTQPP2","si",4
635,"36J6BJTTQPP2","si",4
636,"36J6BJTTQPP2","si",4
637,"ARBOMYFO76CB","se",4
638,"ARBOMYFO76CB","se",4
639,"ARBOMYFO76CB","se",4
640,"ARBOMYFO76CB","se",4
641,"36J6BJTTQPP2","si",4
642,"36J6BJTTQPP2","si",4
643,"GCBK47B7ORRD","se",4
644,"GCBK47B7ORRD","se",4
645,"GCBK47B7ORRD","se",4
646,"36J6BJTTQPP2","si",4
647,"36J6BJTTQPP2","si",4
648,"36J6BJTTQPP2","si",4
649,"36J6BJTTQPP2","si",4
650,"GHZNVGQ91VJ1","se",4
651,"GHZNVGQ91VJ1","se",4
652,"GHZNVGQ91VJ1","se",4
653,"GHZNVGQ91VJ1","se",4
654,"36J6BJTTQPP2","si",4
655,"36J6BJTTQPP2","si",4
656,"36J6BJTTQPP2","si",4
657,"36J6BJTTQPP2","si",4
659,"M1W616PVJ404","si",4
660,"M1W616PVJ404","si",4
661,"M1W616PVJ404","si",4
662,"M1W616PVJ404","si",4
664,"79D0PV2Q2YNU","se",4
665,"79D0PV2Q2YNU","se",4
666,"G2NQ2NBWYMBY","si",4
667,"A9AKQEFE4MRC","se",4
668,"A9AKQEFE4MRC","se",4
669,"A9AKQEFE4MRC","se",4
671,"Z2KPTPTPIGU9","se",4
672,"Z2KPTPTPIGU9","se",4
673,"Z2KPTPTPIGU9","se",4
674,"Z2KPTPTPIGU9","se",4
681,"FFQZ1450DK40","se",4
682,"FFQZ1450DK40","se",4
683,"FFQZ1450DK40","se",4
684,"FFQZ1450DK40","se",4
697,"1GD7Z7PBU3WB","si",4
698,"1GD7Z7PBU3WB","si",4
699,"1GD7Z7PBU3WB","si",4
700,"1GD7Z7PBU3WB","si",4
702,"NGCX4ZBOH2CY","se",4
703,"NGCX4ZBOH2CY","se",4
705,"IBE6M4Z98ZR0","si",4
706,"IBE6M4Z98ZR0","si",4
707,"FRKKWG3H4C2X","si",4
708,"FRKKWG3H4C2X","si",4
709,"FRKKWG3H4C2X","si",4
713,"PM41DOSFKB10","si",4
714,"PM41DOSFKB10","si",4
715,"OXKPT09CWN6X","se",4
716,"OXKPT09CWN6X","se",4
717,"OXKPT09CWN6X","se",4
718,"OXKPT09CWN6X","se",4
719,"PM41DOSFKB10","si",4
720,"PM41DOSFKB10","si",4
721,"PM41DOSFKB10","si",4
722,"PM41DOSFKB10","si",4
723,"73W4BANFKSSA","se",4
724,"73W4BANFKSSA","se",4
725,"PM41DOSFKB10","si",4
726,"G11K9YSPP136","si",4
727,"G11K9YSPP136","si",4
728,"V1OC1CHZX7Y0","se",4
729,"V1OC1CHZX7Y0","se",4
730,"PM41DOSFKB10","si",4
731,"PM41DOSFKB10","si",4
732,"PM41DOSFKB10","si",4
738,"Y9YGGAF1I3X5","si",4
739,"Y9YGGAF1I3X5","si",4
741,"64JW19ZZ9E3R","se",4
742,"64JW19ZZ9E3R","se",4
743,"64JW19ZZ9E3R","se",4
744,"64JW19ZZ9E3R","se",4
745,"64JW19ZZ9E3R","se",4
747,"S2BP6T5FIJGR","se",4
748,"S2BP6T5FIJGR","se",4
764,"Q24MVSJ662LO","gr",4
765,"Q24MVSJ662LO","gr",4
766,"Q24MVSJ662LO","gr",4
767,"Q24MVSJ662LO","gr",4
768,"Q24MVSJ662LO","gr",4
769,"Q24MVSJ662LO","gr",4
770,"Q24MVSJ662LO","gr",4
771,"Q24MVSJ662LO","gr",4
772,"Q24MVSJ662LO","gr",4
773,"O6VUYSOSW591","si",4
774,"O6VUYSOSW591","si",4
775,"O6VUYSOSW591","si",4
776,"O6VUYSOSW591","si",4
777,"O6VUYSOSW591","si",4
778,"O6VUYSOSW591","si",4
779,"O6VUYSOSW591","si",4
780,"O6VUYSOSW591","si",4
781,"O6VUYSOSW591","si",4
782,"O6VUYSOSW591","si",4
783,"O6VUYSOSW591","si",4
784,"O6VUYSOSW591","si",4
785,"O6VUYSOSW591","si",4
786,"O6VUYSOSW591","si",4
787,"O6VUYSOSW591","si",4
788,"O6VUYSOSW591","si",4
789,"O6VUYSOSW591","si",4
790,"697M2GHGFYLM","se",4
791,"697M2GHGFYLM","se",4
792,"697M2GHGFYLM","se",4
793,"697M2GHGFYLM","se",4
794,"697M2GHGFYLM","se",4
795,"LUTX29H9AGA1","se",4
796,"LUTX29H9AGA1","se",4
797,"O6VUYSOSW591","si",4
798,"Q24MVSJ662LO","gr",4
799,"Q24MVSJ662LO","gr",4
800,"Q24MVSJ662LO","gr",4
801,"Q24MVSJ662LO","gr",4
802,"Q24MVSJ662LO","gr",4
803,"Q24MVSJ662LO","gr",4
804,"Q24MVSJ662LO","gr",4
805,"Q24MVSJ662LO","gr",4
806,"ZIZNVZOPTOA8","si",4
807,"ZIZNVZOPTOA8","si",4
808,"Q24MVSJ662LO","gr",4
809,"T3OS2RTTZN8Y","si",4
810,"Q24MVSJ662LO","gr",4
811,"Q24MVSJ662LO","gr",4
812,"Q24MVSJ662LO","gr",4
813,"Q24MVSJ662LO","gr",4
814,"Q24MVSJ662LO","gr",4
815,"Q24MVSJ662LO","gr",4
816,"Q24MVSJ662LO","gr",4
817,"Q24MVSJ662LO","gr",4
818,"HFZZFJCXESDS","si",4
819,"HFZZFJCXESDS","si",4
820,"Q24MVSJ662LO","gr",4
821,"Q6B10Z8AOWJD","si",4
822,"Q6B10Z8AOWJD","si",4
823,"BX2OA6Z0OODS","si",4
824,"BX2OA6Z0OODS","si",4
825,"BX2OA6Z0OODS","si",4
826,"VPL8PHX0V6HU","se",4
827,"VPL8PHX0V6HU","se",4
828,"VPL8PHX0V6HU","se",4
829,"7TBYDD4AQR33","se",4
830,"7TBYDD4AQR33","se",4
831,"7TBYDD4AQR33","se",4
832,"7TBYDD4AQR33","se",4
833,"HNL4GJFN640T","se",4
834,"HNL4GJFN640T","se",4
835,"HNL4GJFN640T","se",4
836,"HNL4GJFN640T","se",4
837,"HNL4GJFN640T","se",4
838,"DI8NL1N8HINY","si",4
839,"DI8NL1N8HINY","si",4
840,"DI8NL1N8HINY","si",4
841,"DI8NL1N8HINY","si",4
842,"Q24MVSJ662LO","gr",4
843,"Q24MVSJ662LO","gr",4
844,"A7DP9YN7E77K","si",4
845,"A7DP9YN7E77K","si",4
846,"KW1T2Y9NR1MO","se",4
847,"KW1T2Y9NR1MO","se",4
848,"Q24MVSJ662LO","gr",4
849,"Q24MVSJ662LO","gr",4
850,"Q24MVSJ662LO","gr",4
851,"OMUZBM593MF4","se",4
852,"Q24MVSJ662LO","gr",4
853,"Q24MVSJ662LO","gr",4
854,"Q24MVSJ662LO","gr",4
855,"Q24MVSJ662LO","gr",4
856,"Q24MVSJ662LO","gr",4
857,"Q24MVSJ662LO","gr",4
858,"Q24MVSJ662LO","gr",4
859,"Q24MVSJ662LO","gr",4
860,"Q24MVSJ662LO","gr",4
861,"Q24MVSJ662LO","gr",4
862,"Q24MVSJ662LO","gr",4
863,"Q24MVSJ662LO","gr",4
864,"1E0L3HIV7EDS","si",4
865,"1E0L3HIV7EDS","si",4
866,"1E0L3HIV7EDS","si",4
867,"1E0L3HIV7EDS","si",4
872,"9NOYN0O5GXXX","se",4
873,"9NOYN0O5GXXX","se",4
874,"9NOYN0O5GXXX","se",4
875,"9NOYN0O5GXXX","se",4
876,"9NOYN0O5GXXX","se",4
877,"9NOYN0O5GXXX","se",4
878,"9NOYN0O5GXXX","se",4
879,"9NOYN0O5GXXX","se",4
880,"9NOYN0O5GXXX","se",4
881,"9NOYN0O5GXXX","se",4
882,"9NOYN0O5GXXX","se",4
883,"9NOYN0O5GXXX","se",4
884,"9NOYN0O5GXXX","se",4
885,"9NOYN0O5GXXX","se",4
886,"9NOYN0O5GXXX","se",4
887,"9NOYN0O5GXXX","se",4
888,"9NOYN0O5GXXX","se",4
889,"9NOYN0O5GXXX","se",4
890,"9NOYN0O5GXXX","se",4
891,"9NOYN0O5GXXX","se",4
892,"UEO3ZU7VK8IM","se",4
893,"UEO3ZU7VK8IM","se",4
894,"UEO3ZU7VK8IM","se",4
895,"UEO3ZU7VK8IM","se",4
904,"TZJO79D39ZDJ","se",4
905,"TZJO79D39ZDJ","se",4
906,"TZJO79D39ZDJ","se",4
907,"TZJO79D39ZDJ","se",4
910,"ACTTONFCW94V","se",4
911,"ACTTONFCW94V","se",4
912,"ACTTONFCW94V","se",4
913,"ACTTONFCW94V","se",4
918,"PPR01AWSOC2P","se",4
919,"PPR01AWSOC2P","se",4
920,"PPR01AWSOC2P","se",4
921,"PPR01AWSOC2P","se",4
922,"PPR01AWSOC2P","se",4
923,"GKGW23FMIDXM","si",4
924,"GKGW23FMIDXM","si",4
925,"GKGW23FMIDXM","si",4
926,"XMPUL5RH0PZ7","se",4
928,"LGN7O5KVJ7L4","se",4
929,"LGN7O5KVJ7L4","se",4
930,"LGN7O5KVJ7L4","se",4
931,"LGN7O5KVJ7L4","se",4
932,"LGN7O5KVJ7L4","se",4
933,"LGN7O5KVJ7L4","se",4
934,"LGN7O5KVJ7L4","se",4
935,"LGN7O5KVJ7L4","se",4
936,"LGN7O5KVJ7L4","se",4
937,"LGN7O5KVJ7L4","se",4
938,"LGN7O5KVJ7L4","se",4
939,"LGN7O5KVJ7L4","se",4
940,"LGN7O5KVJ7L4","se",4
941,"LGN7O5KVJ7L4","se",4
942,"LGN7O5KVJ7L4","se",4
943,"LGN7O5KVJ7L4","se",4
944,"LGN7O5KVJ7L4","se",4
945,"LGN7O5KVJ7L4","se",4
946,"LGN7O5KVJ7L4","se",4
947,"LGN7O5KVJ7L4","se",4
951,"CF4NDWIQ7GI9","si",4
952,"CF4NDWIQ7GI9","si",4
959,"0AZ8GR5J3ZMO","si",4
960,"2BXE0ITFFH6R","se",4
961,"2BXE0ITFFH6R","se",4
962,"2BXE0ITFFH6R","se",4
968,"2DDJGBEFBMYK","se",4
969,"2DDJGBEFBMYK","se",4
970,"2DDJGBEFBMYK","se",4
971,"2DDJGBEFBMYK","se",4
979,"VJ3NYQU3FDP9","se",4
980,"3KWIW496IXYL","se",4
981,"VJ3NYQU3FDP9","se",4
982,"VJ3NYQU3FDP9","se",4
985,"AQRXO50U86OF","si",4
986,"AQRXO50U86OF","si",4
987,"AQRXO50U86OF","si",4
988,"AQRXO50U86OF","si",4
989,"AQRXO50U86OF","si",4
990,"AQRXO50U86OF","si",4
991,"X0A68NDTK7EK","se",4
992,"X0A68NDTK7EK","se",4
993,"X0A68NDTK7EK","se",4
994,"X0A68NDTK7EK","se",4
995,"AQRXO50U86OF","si",4
996,"AQRXO50U86OF","si",4
997,"AQRXO50U86OF","si",4
998,"AQRXO50U86OF","si",4
999,"AQRXO50U86OF","si",4
1000,"AQRXO50U86OF","si",4
1001,"AQRXO50U86OF","si",4
1002,"AQRXO50U86OF","si",4
1003,"AQRXO50U86OF","si",4
1004,"AQRXO50U86OF","si",4
1005,"N1Q2XM3S6DV6","se",4
1009,"3633ELDVFYIQ","gr",4
1010,"3633ELDVFYIQ","gr",4
1011,"3633ELDVFYIQ","gr",4
1012,"3633ELDVFYIQ","gr",4
1013,"3633ELDVFYIQ","gr",4
1014,"3633ELDVFYIQ","gr",4
1015,"3633ELDVFYIQ","gr",4
1016,"3633ELDVFYIQ","gr",4
1017,"3633ELDVFYIQ","gr",4
1018,"3633ELDVFYIQ","gr",4
1019,"3633ELDVFYIQ","gr",4
1020,"3633ELDVFYIQ","gr",4
1021,"3633ELDVFYIQ","gr",4
1022,"3633ELDVFYIQ","gr",4
1023,"3633ELDVFYIQ","gr",4
1024,"3633ELDVFYIQ","gr",4
1025,"3633ELDVFYIQ","gr",4
1026,"MR1EQKA8TC99","si",4
1027,"MR1EQKA8TC99","si",4
1028,"MR1EQKA8TC99","si",4
1029,"MR1EQKA8TC99","si",4
1030,"3633ELDVFYIQ","gr",4
1031,"3633ELDVFYIQ","gr",4
1032,"3633ELDVFYIQ","gr",4
1033,"HQDBIKTD7AXB","se",4
1034,"HQDBIKTD7AXB","se",4
1035,"HQDBIKTD7AXB","se",4
1038,"LK9DZYYNYOJF","si",4
1072,"F3NQYSPUALLG","si",4
1073,"F3NQYSPUALLG","si",4
1074,"5AOSTC0I2VGE","se",4
1084,"I2F3I9EJJATX","si",4
1085,"I2F3I9EJJATX","si",4
1086,"I2F3I9EJJATX","si",4
1087,"I2F3I9EJJATX","si",4
1088,"I2F3I9EJJATX","si",4
1089,"I2F3I9EJJATX","si",4
1090,"I2F3I9EJJATX","si",4
1091,"QAF0XZSOHA8D","si",4
1092,"QAF0XZSOHA8D","si",4
1095,"DISKP05V1QX4","si",4
1096,"DISKP05V1QX4","si",4
1105,"J5VJILBBI9GF","se",4
1106,"E675Q4UQTXK1","se",4
1107,"J5VJILBBI9GF","se",4
1108,"J5VJILBBI9GF","se",4
1109,"J5VJILBBI9GF","se",4
1110,"J5VJILBBI9GF","se",4
1111,"J5VJILBBI9GF","se",4
1115,"R0LGOU2DSPOT","si",4
1116,"R0LGOU2DSPOT","si",4
1117,"NCBF5CHY4SF7","se",4
1118,"NCBF5CHY4SF7","se",4
1119,"NCBF5CHY4SF7","se",4
1120,"NCBF5CHY4SF7","se",4
1129,"WDXF3CKU9E3C","se",4
1130,"WDXF3CKU9E3C","se",4
1131,"WDXF3CKU9E3C","se",4
1132,"WDXF3CKU9E3C","se",4
1136,"6QYSMXO1WIMZ","si",4
