"seatID","custID","ticketType","gameID"
592,"Q7UNI42OYWTV","se",80
599,"YZTIBPDP5H8S","se",80
600,"YZTIBPDP5H8S","se",80
602,"FZLYASTDMAFW","se",80
603,"FZLYASTDMAFW","se",80
604,"FZLYASTDMAFW","se",80
605,"FZLYASTDMAFW","se",80
606,"FZLYASTDMAFW","se",80
607,"FZLYASTDMAFW","se",80
608,"FZLYASTDMAFW","se",80
609,"FZLYASTDMAFW","se",80
610,"FZLYASTDMAFW","se",80
611,"FZLYASTDMAFW","se",80
612,"FZLYASTDMAFW","se",80
613,"FZLYASTDMAFW","se",80
614,"FZLYASTDMAFW","se",80
615,"FZLYASTDMAFW","se",80
616,"FZLYASTDMAFW","se",80
617,"FZLYASTDMAFW","se",80
618,"FZLYASTDMAFW","se",80
619,"FZLYASTDMAFW","se",80
620,"IR0653IFCOEQ","se",80
621,"IR0653IFCOEQ","se",80
622,"FZLYASTDMAFW","se",80
623,"FZLYASTDMAFW","se",80
624,"FZLYASTDMAFW","se",80
625,"FZLYASTDMAFW","se",80
626,"FZLYASTDMAFW","se",80
627,"FZLYASTDMAFW","se",80
628,"FZLYASTDMAFW","se",80
629,"PE4WWLOTN6NX","se",80
630,"OGHO8O6G4Y2N","se",80
631,"OGHO8O6G4Y2N","se",80
636,"Z1QL9B3AKOQN","si",80
637,"ARBOMYFO76CB","se",80
638,"ARBOMYFO76CB","se",80
639,"ARBOMYFO76CB","se",80
640,"ARBOMYFO76CB","se",80
642,"SFEA1PVO7EB8","si",80
643,"GCBK47B7ORRD","se",80
644,"GCBK47B7ORRD","se",80
645,"GCBK47B7ORRD","se",80
650,"GHZNVGQ91VJ1","se",80
651,"GHZNVGQ91VJ1","se",80
652,"GHZNVGQ91VJ1","se",80
653,"GHZNVGQ91VJ1","se",80
664,"79D0PV2Q2YNU","se",80
665,"79D0PV2Q2YNU","se",80
667,"A9AKQEFE4MRC","se",80
668,"A9AKQEFE4MRC","se",80
669,"A9AKQEFE4MRC","se",80
671,"Z2KPTPTPIGU9","se",80
672,"Z2KPTPTPIGU9","se",80
673,"Z2KPTPTPIGU9","se",80
674,"Z2KPTPTPIGU9","se",80
681,"FFQZ1450DK40","se",80
682,"FFQZ1450DK40","se",80
683,"FFQZ1450DK40","se",80
684,"FFQZ1450DK40","se",80
685,"N27KNFIRX7KC","si",80
686,"N27KNFIRX7KC","si",80
687,"N27KNFIRX7KC","si",80
688,"N27KNFIRX7KC","si",80
689,"UTONR2ZE7MMV","si",80
690,"UIICGJ6JA31J","si",80
691,"UIICGJ6JA31J","si",80
692,"GM5SPWJC9L1L","si",80
693,"55NZ4P3RH0M5","si",80
694,"55NZ4P3RH0M5","si",80
695,"NOHIU2YKVV64","si",80
697,"9OV9QUMWRSBG","si",80
698,"9OV9QUMWRSBG","si",80
702,"NGCX4ZBOH2CY","se",80
703,"NGCX4ZBOH2CY","se",80
705,"2NUT38VZ3XRT","si",80
706,"2NUT38VZ3XRT","si",80
707,"2NUT38VZ3XRT","si",80
708,"2NUT38VZ3XRT","si",80
715,"OXKPT09CWN6X","se",80
716,"OXKPT09CWN6X","se",80
717,"OXKPT09CWN6X","se",80
718,"OXKPT09CWN6X","se",80
720,"XXQKVXRJUPCZ","si",80
721,"XXQKVXRJUPCZ","si",80
722,"XXQKVXRJUPCZ","si",80
723,"73W4BANFKSSA","se",80
724,"73W4BANFKSSA","se",80
725,"XXQKVXRJUPCZ","si",80
726,"XXQKVXRJUPCZ","si",80
727,"XXQKVXRJUPCZ","si",80
728,"V1OC1CHZX7Y0","se",80
729,"V1OC1CHZX7Y0","se",80
730,"QT51V8WGTH9N","si",80
731,"QT51V8WGTH9N","si",80
732,"QT51V8WGTH9N","si",80
733,"QT51V8WGTH9N","si",80
736,"NW080ALU6RR3","si",80
737,"UHCQPL1DZPB3","si",80
738,"NW080ALU6RR3","si",80
739,"NW080ALU6RR3","si",80
741,"64JW19ZZ9E3R","se",80
742,"64JW19ZZ9E3R","se",80
743,"64JW19ZZ9E3R","se",80
744,"64JW19ZZ9E3R","se",80
745,"64JW19ZZ9E3R","se",80
747,"S2BP6T5FIJGR","se",80
748,"S2BP6T5FIJGR","se",80
749,"7LCW8UBMCJTB","si",80
750,"7LCW8UBMCJTB","si",80
752,"8SDAUEREKL6O","si",80
753,"8SDAUEREKL6O","si",80
754,"8SDAUEREKL6O","si",80
755,"8SDAUEREKL6O","si",80
759,"56AI1J1UH33Z","si",80
760,"53OUE4W17UGX","si",80
761,"53OUE4W17UGX","si",80
762,"53OUE4W17UGX","si",80
763,"53OUE4W17UGX","si",80
767,"0J72MFAYWPF8","si",80
768,"0J72MFAYWPF8","si",80
769,"0J72MFAYWPF8","si",80
770,"0J72MFAYWPF8","si",80
771,"0J72MFAYWPF8","si",80
772,"0J72MFAYWPF8","si",80
773,"0J72MFAYWPF8","si",80
774,"0J72MFAYWPF8","si",80
775,"0J72MFAYWPF8","si",80
776,"0J72MFAYWPF8","si",80
777,"0J72MFAYWPF8","si",80
778,"0J72MFAYWPF8","si",80
779,"0J72MFAYWPF8","si",80
780,"0J72MFAYWPF8","si",80
781,"0J72MFAYWPF8","si",80
782,"ZORHT5Q8T2B1","si",80
783,"ZORHT5Q8T2B1","si",80
784,"ZORHT5Q8T2B1","si",80
785,"ZORHT5Q8T2B1","si",80
786,"0J72MFAYWPF8","si",80
787,"TK612X3KMGZD","si",80
788,"TK612X3KMGZD","si",80
790,"697M2GHGFYLM","se",80
791,"697M2GHGFYLM","se",80
792,"697M2GHGFYLM","se",80
793,"697M2GHGFYLM","se",80
794,"697M2GHGFYLM","se",80
795,"LUTX29H9AGA1","se",80
796,"LUTX29H9AGA1","se",80
803,"6LMT6AYYMCC3","si",80
804,"6LMT6AYYMCC3","si",80
812,"7OYGIMY5NRBO","si",80
813,"7OYGIMY5NRBO","si",80
824,"GWND6D5L32CI","si",80
825,"GWND6D5L32CI","si",80
826,"VPL8PHX0V6HU","se",80
827,"VPL8PHX0V6HU","se",80
828,"VPL8PHX0V6HU","se",80
829,"7TBYDD4AQR33","se",80
830,"7TBYDD4AQR33","se",80
831,"7TBYDD4AQR33","se",80
832,"7TBYDD4AQR33","se",80
833,"HNL4GJFN640T","se",80
834,"HNL4GJFN640T","se",80
835,"HNL4GJFN640T","se",80
836,"HNL4GJFN640T","se",80
837,"HNL4GJFN640T","se",80
844,"3SKC6LY43J2O","si",80
845,"3SKC6LY43J2O","si",80
846,"KW1T2Y9NR1MO","se",80
847,"KW1T2Y9NR1MO","se",80
851,"OMUZBM593MF4","se",80
853,"7LNKHMF0FG49","si",80
854,"7LNKHMF0FG49","si",80
855,"7LNKHMF0FG49","si",80
856,"7LNKHMF0FG49","si",80
870,"M4HWB3PRXPI5","si",80
871,"M4HWB3PRXPI5","si",80
872,"9NOYN0O5GXXX","se",80
873,"9NOYN0O5GXXX","se",80
874,"9NOYN0O5GXXX","se",80
875,"9NOYN0O5GXXX","se",80
876,"9NOYN0O5GXXX","se",80
877,"9NOYN0O5GXXX","se",80
878,"9NOYN0O5GXXX","se",80
879,"9NOYN0O5GXXX","se",80
880,"9NOYN0O5GXXX","se",80
881,"9NOYN0O5GXXX","se",80
882,"9NOYN0O5GXXX","se",80
883,"9NOYN0O5GXXX","se",80
884,"9NOYN0O5GXXX","se",80
885,"9NOYN0O5GXXX","se",80
886,"9NOYN0O5GXXX","se",80
887,"9NOYN0O5GXXX","se",80
888,"9NOYN0O5GXXX","se",80
889,"9NOYN0O5GXXX","se",80
890,"9NOYN0O5GXXX","se",80
891,"9NOYN0O5GXXX","se",80
892,"UEO3ZU7VK8IM","se",80
893,"UEO3ZU7VK8IM","se",80
894,"UEO3ZU7VK8IM","se",80
895,"UEO3ZU7VK8IM","se",80
904,"TZJO79D39ZDJ","se",80
905,"TZJO79D39ZDJ","se",80
906,"TZJO79D39ZDJ","se",80
907,"TZJO79D39ZDJ","se",80
910,"ACTTONFCW94V","se",80
911,"ACTTONFCW94V","se",80
912,"ACTTONFCW94V","se",80
913,"ACTTONFCW94V","se",80
918,"PPR01AWSOC2P","se",80
919,"PPR01AWSOC2P","se",80
920,"PPR01AWSOC2P","se",80
921,"PPR01AWSOC2P","se",80
922,"PPR01AWSOC2P","se",80
924,"4Z8QTWHJTDAQ","si",80
926,"XMPUL5RH0PZ7","se",80
928,"LGN7O5KVJ7L4","se",80
929,"LGN7O5KVJ7L4","se",80
930,"LGN7O5KVJ7L4","se",80
931,"LGN7O5KVJ7L4","se",80
932,"LGN7O5KVJ7L4","se",80
933,"LGN7O5KVJ7L4","se",80
934,"LGN7O5KVJ7L4","se",80
935,"LGN7O5KVJ7L4","se",80
936,"LGN7O5KVJ7L4","se",80
937,"LGN7O5KVJ7L4","se",80
938,"LGN7O5KVJ7L4","se",80
939,"LGN7O5KVJ7L4","se",80
940,"LGN7O5KVJ7L4","se",80
941,"LGN7O5KVJ7L4","se",80
942,"LGN7O5KVJ7L4","se",80
943,"LGN7O5KVJ7L4","se",80
944,"LGN7O5KVJ7L4","se",80
945,"LGN7O5KVJ7L4","se",80
946,"LGN7O5KVJ7L4","se",80
947,"LGN7O5KVJ7L4","se",80
948,"Y0HS79I95BW8","si",80
949,"Y0HS79I95BW8","si",80
960,"2BXE0ITFFH6R","se",80
961,"2BXE0ITFFH6R","se",80
962,"2BXE0ITFFH6R","se",80
964,"3O7OBA5UVUIN","si",80
965,"3O7OBA5UVUIN","si",80
966,"3O7OBA5UVUIN","si",80
967,"3O7OBA5UVUIN","si",80
968,"2DDJGBEFBMYK","se",80
969,"2DDJGBEFBMYK","se",80
970,"2DDJGBEFBMYK","se",80
971,"2DDJGBEFBMYK","se",80
972,"30GV3YPONLDY","si",80
973,"30GV3YPONLDY","si",80
974,"30GV3YPONLDY","si",80
975,"30GV3YPONLDY","si",80
977,"R5PX7HE8OIF0","si",80
978,"R5PX7HE8OIF0","si",80
979,"VJ3NYQU3FDP9","se",80
980,"3KWIW496IXYL","se",80
981,"VJ3NYQU3FDP9","se",80
982,"VJ3NYQU3FDP9","se",80
985,"HBSHAFREZKGY","si",80
986,"HBSHAFREZKGY","si",80
987,"HBSHAFREZKGY","si",80
988,"HBSHAFREZKGY","si",80
989,"HBSHAFREZKGY","si",80
990,"HBSHAFREZKGY","si",80
991,"X0A68NDTK7EK","se",80
992,"X0A68NDTK7EK","se",80
993,"X0A68NDTK7EK","se",80
994,"X0A68NDTK7EK","se",80
995,"HBSHAFREZKGY","si",80
996,"HBSHAFREZKGY","si",80
997,"HBSHAFREZKGY","si",80
998,"HBSHAFREZKGY","si",80
999,"HBSHAFREZKGY","si",80
1000,"HBSHAFREZKGY","si",80
1001,"HBSHAFREZKGY","si",80
1002,"HBSHAFREZKGY","si",80
1003,"HBSHAFREZKGY","si",80
1004,"HBSHAFREZKGY","si",80
1005,"N1Q2XM3S6DV6","se",80
1013,"YELSQNKJI08I","gr",80
1014,"YELSQNKJI08I","gr",80
1015,"YELSQNKJI08I","gr",80
1016,"YELSQNKJI08I","gr",80
1017,"YELSQNKJI08I","gr",80
1018,"YELSQNKJI08I","gr",80
1019,"YELSQNKJI08I","gr",80
1020,"YELSQNKJI08I","gr",80
1021,"YELSQNKJI08I","gr",80
1022,"YELSQNKJI08I","gr",80
1023,"YELSQNKJI08I","gr",80
1024,"YELSQNKJI08I","gr",80
1025,"YELSQNKJI08I","gr",80
1026,"YELSQNKJI08I","gr",80
1027,"YELSQNKJI08I","gr",80
1028,"YELSQNKJI08I","gr",80
1029,"YELSQNKJI08I","gr",80
1030,"YELSQNKJI08I","gr",80
1031,"YELSQNKJI08I","gr",80
1032,"YELSQNKJI08I","gr",80
1033,"HQDBIKTD7AXB","se",80
1034,"HQDBIKTD7AXB","se",80
1035,"HQDBIKTD7AXB","se",80
1047,"VMOORLYZPMBJ","si",80
1048,"VMOORLYZPMBJ","si",80
1065,"R5P75GASXK2J","si",80
1066,"R5P75GASXK2J","si",80
1067,"JVLOOPJFC31I","si",80
1068,"JVLOOPJFC31I","si",80
1069,"JVLOOPJFC31I","si",80
1070,"YVLJ8MAMO7ZP","si",80
1071,"YVLJ8MAMO7ZP","si",80
1074,"5AOSTC0I2VGE","se",80
1077,"A9R1L5QAFPW2","si",80
1078,"A9R1L5QAFPW2","si",80
1088,"SRNWW8WDE9S1","si",80
1089,"SRNWW8WDE9S1","si",80
1090,"SRNWW8WDE9S1","si",80
1091,"SRNWW8WDE9S1","si",80
1100,"EUQ1TFSFMMUR","si",80
1101,"EUQ1TFSFMMUR","si",80
1102,"EUQ1TFSFMMUR","si",80
1103,"EUQ1TFSFMMUR","si",80
1105,"J5VJILBBI9GF","se",80
1106,"E675Q4UQTXK1","se",80
1107,"J5VJILBBI9GF","se",80
1108,"J5VJILBBI9GF","se",80
1109,"J5VJILBBI9GF","se",80
1110,"J5VJILBBI9GF","se",80
1111,"J5VJILBBI9GF","se",80
1117,"NCBF5CHY4SF7","se",80
1118,"NCBF5CHY4SF7","se",80
1119,"NCBF5CHY4SF7","se",80
1120,"NCBF5CHY4SF7","se",80
1123,"W4HK4BTAN84V","si",80
1124,"W4HK4BTAN84V","si",80
1125,"W4HK4BTAN84V","si",80
1126,"W4HK4BTAN84V","si",80
1129,"WDXF3CKU9E3C","se",80
1130,"WDXF3CKU9E3C","se",80
1131,"WDXF3CKU9E3C","se",80
1132,"WDXF3CKU9E3C","se",80
1134,"0A9E2NPR885O","si",80
1135,"0A9E2NPR885O","si",80
1144,"XPHTXFOJ8G09","si",80
1145,"XPHTXFOJ8G09","si",80
1146,"XPHTXFOJ8G09","si",80
1147,"XPHTXFOJ8G09","si",80
1150,"N2D8LH64CC99","se",80
1151,"N2D8LH64CC99","se",80
1152,"N2D8LH64CC99","se",80
1155,"5NI0U6FVNXOY","se",80
1156,"5NI0U6FVNXOY","se",80
1157,"5NI0U6FVNXOY","se",80
1159,"EA7IPPRPZE0C","se",80
1160,"EA7IPPRPZE0C","se",80
1161,"EA7IPPRPZE0C","se",80
1162,"W5KJX5V02PS2","se",80
1163,"W5KJX5V02PS2","se",80
1164,"EA7IPPRPZE0C","se",80
1165,"EA7IPPRPZE0C","se",80
1166,"EA7IPPRPZE0C","se",80
