"seatID","custID","ticketType","gameID"
119,"RKYNPNB4LUWY","si",175
120,"RKYNPNB4LUWY","si",175
121,"RKYNPNB4LUWY","si",175
122,"RKYNPNB4LUWY","si",175
127,"SA7GS894HHAV","se",175
128,"SA7GS894HHAV","se",175
129,"SA7GS894HHAV","se",175
130,"SA7GS894HHAV","se",175
131,"SA7GS894HHAV","se",175
132,"SA7GS894HHAV","se",175
133,"SA7GS894HHAV","se",175
134,"SA7GS894HHAV","se",175
135,"SA7GS894HHAV","se",175
136,"SA7GS894HHAV","se",175
137,"SA7GS894HHAV","se",175
138,"SA7GS894HHAV","se",175
139,"SA7GS894HHAV","se",175
144,"SA7GS894HHAV","se",175
145,"SA7GS894HHAV","se",175
146,"SA7GS894HHAV","se",175
147,"S1EIRJEPLW73","si",175
148,"S1EIRJEPLW73","si",175
154,"VZCTTLG9I0FL","se",175
155,"VZCTTLG9I0FL","se",175
156,"VZCTTLG9I0FL","se",175
157,"VZCTTLG9I0FL","se",175
158,"VZCTTLG9I0FL","se",175
159,"VZCTTLG9I0FL","se",175
160,"VZCTTLG9I0FL","se",175
161,"VZCTTLG9I0FL","se",175
162,"VZCTTLG9I0FL","se",175
163,"VZCTTLG9I0FL","se",175
164,"VZCTTLG9I0FL","se",175
165,"VZCTTLG9I0FL","se",175
166,"VZCTTLG9I0FL","se",175
167,"VZCTTLG9I0FL","se",175
168,"2ODKFIJAFE93","se",175
169,"2ODKFIJAFE93","se",175
170,"2ODKFIJAFE93","se",175
171,"2ODKFIJAFE93","se",175
172,"2ODKFIJAFE93","se",175
173,"2ODKFIJAFE93","se",175
174,"2ODKFIJAFE93","se",175
175,"2ODKFIJAFE93","se",175
176,"2ODKFIJAFE93","se",175
177,"2ODKFIJAFE93","se",175
181,"JFFFATC2HP2H","se",175
182,"JFFFATC2HP2H","se",175
184,"Y634NY9611RT","se",175
185,"Y634NY9611RT","se",175
186,"Y634NY9611RT","se",175
196,"EZL2ZGFO6BTD","si",175
197,"EZL2ZGFO6BTD","si",175
198,"EZL2ZGFO6BTD","si",175
199,"EZL2ZGFO6BTD","si",175
206,"AMTG4R9FGB9F","se",175
207,"AMTG4R9FGB9F","se",175
208,"AMTG4R9FGB9F","se",175
209,"AMTG4R9FGB9F","se",175
226,"NIAGZHUN6F4J","se",175
227,"NIAGZHUN6F4J","se",175
274,"F0XB9IVJ38J0","se",175
275,"F0XB9IVJ38J0","se",175
276,"F0XB9IVJ38J0","se",175
277,"F0XB9IVJ38J0","se",175
289,"F705HDM5Y7UF","se",175
290,"F705HDM5Y7UF","se",175
319,"YWOGUTSLSVT1","se",175
320,"YWOGUTSLSVT1","se",175
321,"YWOGUTSLSVT1","se",175
322,"YWOGUTSLSVT1","se",175
323,"S5CEHMV092ZM","si",175
324,"S5CEHMV092ZM","si",175
325,"S5CEHMV092ZM","si",175
326,"S5CEHMV092ZM","si",175
359,"1YUHXNMFQ29G","se",175
360,"1YUHXNMFQ29G","se",175
362,"2TN0IB1YOHME","si",175
363,"9R9DP7JBXFSW","si",175
364,"9R9DP7JBXFSW","si",175
365,"9R9DP7JBXFSW","si",175
366,"9R9DP7JBXFSW","si",175
368,"VTZDMUKB8DST","si",175
369,"VTZDMUKB8DST","si",175
370,"VTZDMUKB8DST","si",175
371,"VTZDMUKB8DST","si",175
373,"GSZZ3ZUKBFDR","si",175
374,"GSZZ3ZUKBFDR","si",175
375,"GSZZ3ZUKBFDR","si",175
376,"GSZZ3ZUKBFDR","si",175
377,"SFPRMHUF3HVB","se",175
378,"SFPRMHUF3HVB","se",175
379,"SFPRMHUF3HVB","se",175
380,"SFPRMHUF3HVB","se",175
381,"SFPRMHUF3HVB","se",175
388,"R9S6YOLZO8TG","se",175
389,"R9S6YOLZO8TG","se",175
390,"R9S6YOLZO8TG","se",175
393,"K68J76GA3PIJ","se",175
394,"K68J76GA3PIJ","se",175
400,"UP4NGY0R22O3","se",175
401,"1SFV3FWUXO77","se",175
402,"1SFV3FWUXO77","se",175
403,"1SFV3FWUXO77","se",175
406,"PJPZ2MCQZXV2","se",175
407,"PJPZ2MCQZXV2","se",175
408,"PJPZ2MCQZXV2","se",175
409,"PJPZ2MCQZXV2","se",175
412,"HG71TYJP47TQ","si",175
413,"HG71TYJP47TQ","si",175
414,"HG71TYJP47TQ","si",175
415,"HG71TYJP47TQ","si",175
419,"0JZ1I2SBLPQ0","gr",175
420,"0JZ1I2SBLPQ0","gr",175
421,"0JZ1I2SBLPQ0","gr",175
422,"0JZ1I2SBLPQ0","gr",175
423,"0JZ1I2SBLPQ0","gr",175
424,"0JZ1I2SBLPQ0","gr",175
425,"0JZ1I2SBLPQ0","gr",175
426,"0JZ1I2SBLPQ0","gr",175
427,"0JZ1I2SBLPQ0","gr",175
428,"0JZ1I2SBLPQ0","gr",175
429,"0JZ1I2SBLPQ0","gr",175
430,"0JZ1I2SBLPQ0","gr",175
431,"0JZ1I2SBLPQ0","gr",175
432,"0JZ1I2SBLPQ0","gr",175
433,"0JZ1I2SBLPQ0","gr",175
434,"0JZ1I2SBLPQ0","gr",175
435,"0JZ1I2SBLPQ0","gr",175
436,"0JZ1I2SBLPQ0","gr",175
437,"0JZ1I2SBLPQ0","gr",175
438,"0JZ1I2SBLPQ0","gr",175
439,"GRGRXWQLX2LV","si",175
440,"GRGRXWQLX2LV","si",175
441,"GRGRXWQLX2LV","si",175
442,"GRGRXWQLX2LV","si",175
456,"TZFGBFQ4QMA1","se",175
457,"TZFGBFQ4QMA1","se",175
458,"TZFGBFQ4QMA1","se",175
459,"TZFGBFQ4QMA1","se",175
474,"UZD22XNTI030","si",175
475,"UZD22XNTI030","si",175
476,"UZD22XNTI030","si",175
477,"UZD22XNTI030","si",175
482,"BSJ3X84BDJ57","gr",175
483,"BSJ3X84BDJ57","gr",175
484,"BSJ3X84BDJ57","gr",175
485,"BSJ3X84BDJ57","gr",175
486,"BSJ3X84BDJ57","gr",175
487,"BSJ3X84BDJ57","gr",175
488,"BSJ3X84BDJ57","gr",175
489,"BSJ3X84BDJ57","gr",175
490,"BSJ3X84BDJ57","gr",175
491,"BSJ3X84BDJ57","gr",175
492,"BSJ3X84BDJ57","gr",175
493,"BSJ3X84BDJ57","gr",175
494,"BSJ3X84BDJ57","gr",175
495,"BSJ3X84BDJ57","gr",175
496,"BSJ3X84BDJ57","gr",175
497,"BSJ3X84BDJ57","gr",175
498,"BSJ3X84BDJ57","gr",175
499,"BSJ3X84BDJ57","gr",175
500,"BSJ3X84BDJ57","gr",175
501,"BSJ3X84BDJ57","gr",175
502,"BSJ3X84BDJ57","gr",175
503,"BSJ3X84BDJ57","gr",175
504,"BSJ3X84BDJ57","gr",175
505,"BSJ3X84BDJ57","gr",175
506,"WDXAINHO6NKV","se",175
507,"WDXAINHO6NKV","se",175
508,"WDXAINHO6NKV","se",175
509,"BSJ3X84BDJ57","gr",175
510,"BSJ3X84BDJ57","gr",175
511,"BSJ3X84BDJ57","gr",175
512,"BSJ3X84BDJ57","gr",175
513,"BSJ3X84BDJ57","gr",175
514,"BSJ3X84BDJ57","gr",175
515,"BSJ3X84BDJ57","gr",175
516,"BSJ3X84BDJ57","gr",175
517,"BSJ3X84BDJ57","gr",175
518,"RSN8D3VIGSY9","si",175
519,"RSN8D3VIGSY9","si",175
520,"RSN8D3VIGSY9","si",175
521,"RSN8D3VIGSY9","si",175
522,"BSJ3X84BDJ57","gr",175
523,"BSJ3X84BDJ57","gr",175
524,"IRLYPTZYQK2I","se",175
525,"IRLYPTZYQK2I","se",175
526,"BSJ3X84BDJ57","gr",175
527,"BSJ3X84BDJ57","gr",175
528,"BSJ3X84BDJ57","gr",175
529,"QOEE3552YRMY","se",175
530,"BSJ3X84BDJ57","gr",175
531,"BSJ3X84BDJ57","gr",175
532,"BSJ3X84BDJ57","gr",175
533,"BSJ3X84BDJ57","gr",175
534,"BSJ3X84BDJ57","gr",175
535,"BSJ3X84BDJ57","gr",175
536,"BSJ3X84BDJ57","gr",175
537,"BSJ3X84BDJ57","gr",175
538,"BSJ3X84BDJ57","gr",175
539,"BSJ3X84BDJ57","gr",175
540,"BSJ3X84BDJ57","gr",175
541,"BSJ3X84BDJ57","gr",175
542,"BSJ3X84BDJ57","gr",175
543,"BSJ3X84BDJ57","gr",175
544,"15QW3L78IZ3R","si",175
545,"15QW3L78IZ3R","si",175
546,"BSJ3X84BDJ57","gr",175
547,"BSJ3X84BDJ57","gr",175
548,"BSJ3X84BDJ57","gr",175
549,"BSJ3X84BDJ57","gr",175
550,"C24DV6MQ7T3L","se",175
551,"C24DV6MQ7T3L","se",175
552,"BSJ3X84BDJ57","gr",175
553,"BSJ3X84BDJ57","gr",175
554,"BSJ3X84BDJ57","gr",175
555,"BSJ3X84BDJ57","gr",175
556,"HPXE4GIVGMK5","se",175
557,"BSJ3X84BDJ57","gr",175
558,"BSJ3X84BDJ57","gr",175
559,"BSJ3X84BDJ57","gr",175
560,"BSJ3X84BDJ57","gr",175
561,"BSJ3X84BDJ57","gr",175
562,"X6GATZP1IL99","si",175
563,"X6GATZP1IL99","si",175
564,"BSJ3X84BDJ57","gr",175
565,"BSJ3X84BDJ57","gr",175
566,"BSJ3X84BDJ57","gr",175
567,"BSJ3X84BDJ57","gr",175
568,"BSJ3X84BDJ57","gr",175
569,"BSJ3X84BDJ57","gr",175
570,"BSJ3X84BDJ57","gr",175
571,"BSJ3X84BDJ57","gr",175
572,"BSJ3X84BDJ57","gr",175
573,"BSJ3X84BDJ57","gr",175
574,"BSJ3X84BDJ57","gr",175
575,"BSJ3X84BDJ57","gr",175
576,"BSJ3X84BDJ57","gr",175
577,"BSJ3X84BDJ57","gr",175
578,"BSJ3X84BDJ57","gr",175
579,"BSJ3X84BDJ57","gr",175
580,"BSJ3X84BDJ57","gr",175
581,"BSJ3X84BDJ57","gr",175
585,"AO1YJ25ELBR4","si",175
586,"AO1YJ25ELBR4","si",175
589,"Q7UNI42OYWTV","se",175
590,"Q7UNI42OYWTV","se",175
591,"Q7UNI42OYWTV","se",175
592,"Q7UNI42OYWTV","se",175
599,"YZTIBPDP5H8S","se",175
600,"YZTIBPDP5H8S","se",175
602,"FZLYASTDMAFW","se",175
603,"FZLYASTDMAFW","se",175
604,"FZLYASTDMAFW","se",175
605,"FZLYASTDMAFW","se",175
606,"FZLYASTDMAFW","se",175
607,"FZLYASTDMAFW","se",175
608,"FZLYASTDMAFW","se",175
609,"FZLYASTDMAFW","se",175
610,"FZLYASTDMAFW","se",175
611,"FZLYASTDMAFW","se",175
612,"FZLYASTDMAFW","se",175
613,"FZLYASTDMAFW","se",175
614,"FZLYASTDMAFW","se",175
615,"FZLYASTDMAFW","se",175
616,"FZLYASTDMAFW","se",175
617,"FZLYASTDMAFW","se",175
618,"FZLYASTDMAFW","se",175
619,"FZLYASTDMAFW","se",175
620,"IR0653IFCOEQ","se",175
621,"IR0653IFCOEQ","se",175
622,"FZLYASTDMAFW","se",175
623,"FZLYASTDMAFW","se",175
624,"FZLYASTDMAFW","se",175
625,"FZLYASTDMAFW","se",175
626,"FZLYASTDMAFW","se",175
627,"FZLYASTDMAFW","se",175
628,"FZLYASTDMAFW","se",175
629,"PE4WWLOTN6NX","se",175
630,"OGHO8O6G4Y2N","se",175
631,"OGHO8O6G4Y2N","se",175
637,"ARBOMYFO76CB","se",175
638,"ARBOMYFO76CB","se",175
639,"ARBOMYFO76CB","se",175
640,"ARBOMYFO76CB","se",175
643,"GCBK47B7ORRD","se",175
644,"GCBK47B7ORRD","se",175
645,"GCBK47B7ORRD","se",175
650,"GHZNVGQ91VJ1","se",175
651,"GHZNVGQ91VJ1","se",175
652,"GHZNVGQ91VJ1","se",175
653,"GHZNVGQ91VJ1","se",175
660,"E6D3IEZBNZ71","si",175
661,"E6D3IEZBNZ71","si",175
662,"MR036QT5ORDB","si",175
663,"E6D3IEZBNZ71","si",175
664,"79D0PV2Q2YNU","se",175
665,"79D0PV2Q2YNU","se",175
667,"A9AKQEFE4MRC","se",175
668,"A9AKQEFE4MRC","se",175
669,"A9AKQEFE4MRC","se",175
671,"Z2KPTPTPIGU9","se",175
672,"Z2KPTPTPIGU9","se",175
673,"Z2KPTPTPIGU9","se",175
674,"Z2KPTPTPIGU9","se",175
681,"FFQZ1450DK40","se",175
682,"FFQZ1450DK40","se",175
683,"FFQZ1450DK40","se",175
684,"FFQZ1450DK40","se",175
702,"NGCX4ZBOH2CY","se",175
703,"NGCX4ZBOH2CY","se",175
706,"4VL6FO487BQ7","si",175
707,"4VL6FO487BQ7","si",175
708,"4VL6FO487BQ7","si",175
715,"OXKPT09CWN6X","se",175
716,"OXKPT09CWN6X","se",175
717,"OXKPT09CWN6X","se",175
718,"OXKPT09CWN6X","se",175
723,"73W4BANFKSSA","se",175
724,"73W4BANFKSSA","se",175
728,"V1OC1CHZX7Y0","se",175
729,"V1OC1CHZX7Y0","se",175
738,"RYRS34KRQWME","si",175
739,"RYRS34KRQWME","si",175
740,"RYRS34KRQWME","si",175
741,"64JW19ZZ9E3R","se",175
742,"64JW19ZZ9E3R","se",175
743,"64JW19ZZ9E3R","se",175
744,"64JW19ZZ9E3R","se",175
745,"64JW19ZZ9E3R","se",175
747,"S2BP6T5FIJGR","se",175
748,"S2BP6T5FIJGR","se",175
752,"YWKN6D3JVP39","si",175
753,"YWKN6D3JVP39","si",175
769,"DWDZF2U8LBKN","gr",175
770,"DWDZF2U8LBKN","gr",175
771,"DWDZF2U8LBKN","gr",175
772,"DWDZF2U8LBKN","gr",175
773,"DWDZF2U8LBKN","gr",175
774,"DWDZF2U8LBKN","gr",175
775,"DWDZF2U8LBKN","gr",175
776,"DWDZF2U8LBKN","gr",175
777,"DWDZF2U8LBKN","gr",175
778,"DWDZF2U8LBKN","gr",175
779,"DWDZF2U8LBKN","gr",175
780,"DWDZF2U8LBKN","gr",175
781,"DWDZF2U8LBKN","gr",175
782,"DWDZF2U8LBKN","gr",175
783,"DWDZF2U8LBKN","gr",175
784,"DWDZF2U8LBKN","gr",175
785,"DWDZF2U8LBKN","gr",175
786,"DWDZF2U8LBKN","gr",175
787,"DWDZF2U8LBKN","gr",175
788,"DWDZF2U8LBKN","gr",175
790,"697M2GHGFYLM","se",175
791,"697M2GHGFYLM","se",175
792,"697M2GHGFYLM","se",175
793,"697M2GHGFYLM","se",175
794,"697M2GHGFYLM","se",175
795,"LUTX29H9AGA1","se",175
796,"LUTX29H9AGA1","se",175
816,"IMPIYDE8ITXS","si",175
817,"IMPIYDE8ITXS","si",175
818,"IMPIYDE8ITXS","si",175
819,"IMPIYDE8ITXS","si",175
826,"VPL8PHX0V6HU","se",175
827,"VPL8PHX0V6HU","se",175
828,"VPL8PHX0V6HU","se",175
829,"7TBYDD4AQR33","se",175
830,"7TBYDD4AQR33","se",175
831,"7TBYDD4AQR33","se",175
832,"7TBYDD4AQR33","se",175
833,"HNL4GJFN640T","se",175
834,"HNL4GJFN640T","se",175
835,"HNL4GJFN640T","se",175
836,"HNL4GJFN640T","se",175
837,"HNL4GJFN640T","se",175
846,"KW1T2Y9NR1MO","se",175
847,"KW1T2Y9NR1MO","se",175
851,"OMUZBM593MF4","se",175
872,"9NOYN0O5GXXX","se",175
873,"9NOYN0O5GXXX","se",175
874,"9NOYN0O5GXXX","se",175
875,"9NOYN0O5GXXX","se",175
876,"9NOYN0O5GXXX","se",175
877,"9NOYN0O5GXXX","se",175
878,"9NOYN0O5GXXX","se",175
879,"9NOYN0O5GXXX","se",175
880,"9NOYN0O5GXXX","se",175
881,"9NOYN0O5GXXX","se",175
882,"9NOYN0O5GXXX","se",175
883,"9NOYN0O5GXXX","se",175
884,"9NOYN0O5GXXX","se",175
885,"9NOYN0O5GXXX","se",175
886,"9NOYN0O5GXXX","se",175
887,"9NOYN0O5GXXX","se",175
888,"9NOYN0O5GXXX","se",175
889,"9NOYN0O5GXXX","se",175
890,"9NOYN0O5GXXX","se",175
891,"9NOYN0O5GXXX","se",175
892,"UEO3ZU7VK8IM","se",175
893,"UEO3ZU7VK8IM","se",175
894,"UEO3ZU7VK8IM","se",175
895,"UEO3ZU7VK8IM","se",175
904,"TZJO79D39ZDJ","se",175
905,"TZJO79D39ZDJ","se",175
906,"TZJO79D39ZDJ","se",175
907,"TZJO79D39ZDJ","se",175
910,"ACTTONFCW94V","se",175
911,"ACTTONFCW94V","se",175
912,"ACTTONFCW94V","se",175
913,"ACTTONFCW94V","se",175
918,"PPR01AWSOC2P","se",175
919,"PPR01AWSOC2P","se",175
920,"PPR01AWSOC2P","se",175
921,"PPR01AWSOC2P","se",175
922,"PPR01AWSOC2P","se",175
926,"XMPUL5RH0PZ7","se",175
928,"LGN7O5KVJ7L4","se",175
929,"LGN7O5KVJ7L4","se",175
930,"LGN7O5KVJ7L4","se",175
931,"LGN7O5KVJ7L4","se",175
932,"LGN7O5KVJ7L4","se",175
933,"LGN7O5KVJ7L4","se",175
934,"LGN7O5KVJ7L4","se",175
935,"LGN7O5KVJ7L4","se",175
936,"LGN7O5KVJ7L4","se",175
937,"LGN7O5KVJ7L4","se",175
938,"LGN7O5KVJ7L4","se",175
939,"LGN7O5KVJ7L4","se",175
940,"LGN7O5KVJ7L4","se",175
941,"LGN7O5KVJ7L4","se",175
942,"LGN7O5KVJ7L4","se",175
943,"LGN7O5KVJ7L4","se",175
944,"LGN7O5KVJ7L4","se",175
945,"LGN7O5KVJ7L4","se",175
946,"LGN7O5KVJ7L4","se",175
947,"LGN7O5KVJ7L4","se",175
948,"6GUYZG2ZLQNY","si",175
949,"GI9ZVMDXVR1O","si",175
950,"GI9ZVMDXVR1O","si",175
951,"GI9ZVMDXVR1O","si",175
952,"GI9ZVMDXVR1O","si",175
960,"2BXE0ITFFH6R","se",175
961,"2BXE0ITFFH6R","se",175
962,"2BXE0ITFFH6R","se",175
964,"8MNGP7RWN6KP","si",175
965,"8MNGP7RWN6KP","si",175
966,"8MNGP7RWN6KP","si",175
967,"8MNGP7RWN6KP","si",175
968,"2DDJGBEFBMYK","se",175
969,"2DDJGBEFBMYK","se",175
970,"2DDJGBEFBMYK","se",175
971,"2DDJGBEFBMYK","se",175
979,"VJ3NYQU3FDP9","se",175
980,"3KWIW496IXYL","se",175
981,"VJ3NYQU3FDP9","se",175
982,"VJ3NYQU3FDP9","se",175
991,"X0A68NDTK7EK","se",175
992,"X0A68NDTK7EK","se",175
993,"X0A68NDTK7EK","se",175
994,"X0A68NDTK7EK","se",175
1005,"N1Q2XM3S6DV6","se",175
1016,"N4QDYI4U4SLU","gr",175
1017,"N4QDYI4U4SLU","gr",175
1018,"N4QDYI4U4SLU","gr",175
1019,"N4QDYI4U4SLU","gr",175
1020,"N4QDYI4U4SLU","gr",175
1021,"N4QDYI4U4SLU","gr",175
1022,"N4QDYI4U4SLU","gr",175
1023,"N4QDYI4U4SLU","gr",175
1024,"N4QDYI4U4SLU","gr",175
1025,"N4QDYI4U4SLU","gr",175
1026,"N4QDYI4U4SLU","gr",175
1027,"N4QDYI4U4SLU","gr",175
1028,"N4QDYI4U4SLU","gr",175
1029,"N4QDYI4U4SLU","gr",175
1030,"N4QDYI4U4SLU","gr",175
1031,"N4QDYI4U4SLU","gr",175
1032,"N4QDYI4U4SLU","gr",175
1033,"HQDBIKTD7AXB","se",175
1034,"HQDBIKTD7AXB","se",175
1035,"HQDBIKTD7AXB","se",175
1036,"N4QDYI4U4SLU","gr",175
1037,"N4QDYI4U4SLU","gr",175
1038,"N4QDYI4U4SLU","gr",175
1039,"N4QDYI4U4SLU","gr",175
1040,"N4QDYI4U4SLU","gr",175
1050,"XT4T5X9C6PNF","si",175
1051,"XT4T5X9C6PNF","si",175
1052,"XT4T5X9C6PNF","si",175
1053,"XT4T5X9C6PNF","si",175
1074,"5AOSTC0I2VGE","se",175
1075,"NEEHSCR6S9M0","si",175
1076,"NEEHSCR6S9M0","si",175
1077,"NEEHSCR6S9M0","si",175
1078,"NEEHSCR6S9M0","si",175
1105,"J5VJILBBI9GF","se",175
1106,"E675Q4UQTXK1","se",175
1107,"J5VJILBBI9GF","se",175
1108,"J5VJILBBI9GF","se",175
1109,"J5VJILBBI9GF","se",175
1110,"J5VJILBBI9GF","se",175
1111,"J5VJILBBI9GF","se",175
1112,"XJJO8WAKC8R4","si",175
1113,"XJJO8WAKC8R4","si",175
1117,"NCBF5CHY4SF7","se",175
1118,"NCBF5CHY4SF7","se",175
1119,"NCBF5CHY4SF7","se",175
1120,"NCBF5CHY4SF7","se",175
1129,"WDXF3CKU9E3C","se",175
1130,"WDXF3CKU9E3C","se",175
1131,"WDXF3CKU9E3C","se",175
1132,"WDXF3CKU9E3C","se",175
1139,"3XCOOADU94G0","si",175
1150,"N2D8LH64CC99","se",175
1151,"N2D8LH64CC99","se",175
1152,"N2D8LH64CC99","se",175
1155,"5NI0U6FVNXOY","se",175
1156,"5NI0U6FVNXOY","se",175
1157,"5NI0U6FVNXOY","se",175
1159,"EA7IPPRPZE0C","se",175
1160,"EA7IPPRPZE0C","se",175
1161,"EA7IPPRPZE0C","se",175
1162,"W5KJX5V02PS2","se",175
1163,"W5KJX5V02PS2","se",175
1164,"EA7IPPRPZE0C","se",175
1165,"EA7IPPRPZE0C","se",175
1166,"EA7IPPRPZE0C","se",175
1167,"EA7IPPRPZE0C","se",175
1168,"EA7IPPRPZE0C","se",175
1169,"EA7IPPRPZE0C","se",175
1170,"EA7IPPRPZE0C","se",175
1171,"EA7IPPRPZE0C","se",175
1172,"EA7IPPRPZE0C","se",175
1173,"EA7IPPRPZE0C","se",175
1174,"EA7IPPRPZE0C","se",175
1175,"773W8U41XPPI","se",175
1176,"773W8U41XPPI","se",175
1177,"773W8U41XPPI","se",175
1178,"773W8U41XPPI","se",175
1212,"K40ZJSTYHJDC","se",175
1213,"K40ZJSTYHJDC","se",175
1222,"NPRFX48RSAZG","si",175
1223,"KG5AW1WV0FJ8","se",175
1224,"KG5AW1WV0FJ8","se",175
1225,"KG5AW1WV0FJ8","se",175
1226,"KG5AW1WV0FJ8","se",175
1248,"VEI0ROBTW0T9","si",175
1249,"VEI0ROBTW0T9","si",175
1250,"VEI0ROBTW0T9","si",175
1254,"VDKGVDPP5OD0","si",175
1255,"1YGZFRYDLZC1","se",175
1256,"1YGZFRYDLZC1","se",175
1257,"VDKGVDPP5OD0","si",175
1258,"VDKGVDPP5OD0","si",175
1259,"VDKGVDPP5OD0","si",175
1260,"MANT1Y07KX31","si",175
1261,"MANT1Y07KX31","si",175
1262,"CAJTP4FXYLB4","se",175
1263,"CAJTP4FXYLB4","se",175
1264,"VTS19YS3X0G1","se",175
1265,"VTS19YS3X0G1","se",175
1266,"VTS19YS3X0G1","se",175
1267,"VTS19YS3X0G1","se",175
1268,"VDKGVDPP5OD0","si",175
1269,"VDKGVDPP5OD0","si",175
1270,"VDKGVDPP5OD0","si",175
1271,"VDKGVDPP5OD0","si",175
1272,"VDKGVDPP5OD0","si",175
1273,"36XQUJXB0VK4","se",175
1274,"36XQUJXB0VK4","se",175
1280,"4ABYFVEORQER","si",175
1287,"N0DUYWSZ4CDC","si",175
1288,"N0DUYWSZ4CDC","si",175
1289,"N0DUYWSZ4CDC","si",175
1290,"N0DUYWSZ4CDC","si",175
1295,"9S0NYRDD54VD","se",175
1296,"9S0NYRDD54VD","se",175
1297,"9S0NYRDD54VD","se",175
1298,"9S0NYRDD54VD","se",175
1299,"9S0NYRDD54VD","se",175
1300,"9S0NYRDD54VD","se",175
1316,"OEQ64XAWTH5H","se",175
1317,"4PHEEABMINC0","se",175
1318,"4PHEEABMINC0","se",175
1319,"OEQ64XAWTH5H","se",175
1322,"1Z84TFLFMDMF","se",175
1323,"1Z84TFLFMDMF","se",175
1324,"1Z84TFLFMDMF","se",175
1325,"1Z84TFLFMDMF","se",175
1333,"KWSXPSM9SME7","se",175
1334,"7I1WPZET3Y60","si",175
1335,"7I1WPZET3Y60","si",175
1336,"L208JZK67MHO","si",175
1337,"L208JZK67MHO","si",175
1342,"TQRZBBRMUVB5","si",175
1343,"TQRZBBRMUVB5","si",175
1344,"TQRZBBRMUVB5","si",175
1349,"MQU0ICG4JP9Q","se",175
1350,"MQU0ICG4JP9Q","se",175
1351,"MQU0ICG4JP9Q","se",175
1356,"YZQ9NE16NU3E","se",175
1357,"YZQ9NE16NU3E","se",175
1358,"YZQ9NE16NU3E","se",175
1359,"YZQ9NE16NU3E","se",175
1360,"YZQ9NE16NU3E","se",175
1361,"YZQ9NE16NU3E","se",175
1362,"YZQ9NE16NU3E","se",175
1363,"YZQ9NE16NU3E","se",175
1364,"YZQ9NE16NU3E","se",175
1365,"YZQ9NE16NU3E","se",175
1366,"YZQ9NE16NU3E","se",175
1367,"YZQ9NE16NU3E","se",175
1368,"YZQ9NE16NU3E","se",175
1369,"YZQ9NE16NU3E","se",175
1370,"YZQ9NE16NU3E","se",175
1371,"YZQ9NE16NU3E","se",175
